,Data
269,"Brathwaite to Smith, no run good length ball on middle, slower delivery at 111 kph/69 mph, flicked straight to midwicket."
270,"Brathwaite to Smith, 1 wide bouncer down leg, called wide comfortably on the line. 20 wides now in the innings."
271,"Brathwaite to Smith, FOUR runs short of a length on fifth stump, flashes at it and a thick edge goes well wide of Shai Hope fine of third man to the rope."
272,"Brathwaite to Smith, 1 run fullish length on off, shuffles across and whips through midwicket."
273,"Brathwaite to Coulter-Nile, 2 runs slower ball on off stump on a good length, pulled high over midwicket, not timed well but lands safely between deep square leg and long-on, it brings up Coulter-Nile's maiden ODI fifty!"
274,"Brathwaite to Coulter-Nile, SIX runs tasty buffet bowling! Shin high full toss on middle, Coulter-Nile drives through the line scooping it well over the rope at long-on."
275,"Brathwaite to Coulter-Nile, 1 run good length ball angled into off stump, guided with an open face to third man."
276,"Nurse to Coulter-Nile, FOUR runs shuffles across his stumps, flicks a scoop fine past Hope. Coulter-Nile growing in confidence."
277,"Nurse to Coulter-Nile, 1 wide fuller and quicker down leg, 21st wide of the innings."
278,"Nurse to Coulter-Nile, 1 run dropped! Hetmyer shells it! Quicker ball lands short on middle, flat pull by Coulter-Nile didn't get the elevation to clear Hetmyer at deep midwicket. He comes in 12 yards from the rope and slides on his knees to cushion the take but it ricochets out. His body wasn't balanced as well as it could've been."
279,"Nurse to Smith, 1 run full on off, driven to long-off."
280,"Nurse to Coulter-Nile, 2 runs full and wide, drives in the air wide of long-off for an easy pair."
281,"Nurse to Coulter-Nile, 1 run full on the legs, clipped to deep midwicket."
282,"Nurse to Smith, 1 wide full and spinning past the legs. 22 wides and counting...."
283,"Nurse to Smith, 1 run fullish on fourth stump, Smith charges and checks a push through cover."
284,"Thomas to Smith, FOUR runs full outside off, lofted drive over wide mid-off. Elegant!"
285,"Thomas to Smith, OUT Cottrell with a screamer! No turf trolls eating him up this time at long leg! Fullish length on a fifth stump line. Smith shuffles across once more to flick this high over backward square, Cottrell made an absolute mess of a chance on 26 in an identical slot, this time sprints along the rope 20 yards moving left at full speed and stabs at it with his left hand, knifing it out of the air, then flicks it up before stepping over the rope before reclaiming it after reestablishing himself inside the field of"
286,"Thomas to Coulter-Nile, 1 wide wide yorker, too wide to play at."
287,"Thomas to Coulter-Nile, 1 wide length ball outside off, again just outside the guidelines and evades the drive from Coulter-Nile."
288,"Thomas to Coulter-Nile, 1 run short outside off, flat-batted to long-on."
289,"Thomas to Cummins, no run short on fifth stump, Cummins sways away."
290,"Thomas to Cummins, no run fullish length on fifth stump, Cummins wafts and misses."
291,"Thomas to Cummins, no run yorker on off, dug out back to Thomas."
292,"Cottrell to Coulter-Nile, 1 run full on the legs, flicked to Gayle at short fine leg, swan dive to stop and gets on his knees to soak up the adulation from the crowd."
293,"Cottrell to Cummins, 1 run fullish length angled into off stump, chopped off the back foot to third man."
294,"Cottrell to Coulter-Nile, SIX runs dropped! Very harsh but it did ricochet off Brathwaite's hand at deep square leg and then hit the rope on the full for six. Shortish length on off stump, Coulter-Nile laces a scorching pull toward Brathwaite at deep square leg, just evades his grasp running to his left and sliding at the last moment. After the take that Cottrell just had in the previous over, the fans and teammate's must be wondering why Brathwaite couldn't match him! But it was 10/10 on the degree of difficulty scale."
295,"Cottrell to Coulter-Nile, SIX runs highest score now by a No. 8 in a World Cup! In the slot outside off, drives through the line 15 yards into the stands over long-on."
296,"Cottrell to Coulter-Nile, 1 run short outside off, slapped to long-off."
297,"Cottrell to Cummins, 1 run fullish length outside off, pushed to extra cover, good stop by Nurse moving left to keep it to one."
298,"Brathwaite to Cummins, OUT slower bouncer, Cummins struggles keeping his hands back going to pull, skies it to deep square leg, Cottrell settles under it 10 yards in from the rope. This was 3/10 on the difficulty scale compared to the absurd one-hander he took to dismiss Smith."
299,"Brathwaite to Coulter-Nile, FOUR runs full and very wide, dips the back knee to get under this and carve it over extra cover. Exquisite."
300,"Brathwaite to Coulter-Nile, FOUR runs slower ball lands too short, sits up at 67 mph and scorches a pull between deep midwicket and deep backward square."
301,"Brathwaite to Coulter-Nile, 1 run wide yorker, dug out to long-off."
302,"Brathwaite to Starc, no run bouncer, beaten hooking."
303,"Brathwaite to Starc, no run slower bouncer this time, bottom edges a pull down the leg side collected by Hope."
304,"Thomas to Coulter-Nile, no run wide yorker, inside edge dragged to Gayle at short fine leg."
305,"Thomas to Coulter-Nile, no run full and wide, thick edge driving but it doesn't carry to Hope."
306,"Thomas to Coulter-Nile, 1 run another wide yorker, dug out off the toe to long-off. Coulter-Nile checks the toe of his bat to see if it has 10 more runs in it to take him to a maiden ODI ton."
307,"Thomas to Starc, no run short on the body, goes to pull, off the glove before bouncing short of Hope. Does well to save four."
308,"Thomas to Starc, 2 runs very full on the legs, clipped behind square, relay comes in from long leg running right."
309,"Thomas to Starc, 2 runs full and wide, driven in the air toward Hetmyer at mid-off, he dives right to knock it down but not cleanly enough to prevent a second run. It means Coulter-Nile will be on strike for the next over."
310,"Brathwaite to Coulter-Nile, 2 runs full and wide, Coulter-Nile misses a drive, but Hope fumbles the take. Universe Boss makes a galaxy sprint from short third man to relay back in. He's holding his left hammy now. Given as runs by the umpire instead of byes."
311,"Brathwaite to Coulter-Nile, OUT Coulter-Nile falls four short of breaking the record for a No. 8 in ODIs! It was in the slot outside off, he went for glory trying to clear Holder at wide long-off but got under it just a bit too much. The bat turned on connection too so wasn't timed as well as he wanted. In the air for awhile before coming down to the West Indies captain three yards inside the rope."
312,"Brathwaite to Starc, no run slower bouncer, Starc is early trying to pull at 78 mph."
313,"Brathwaite to Starc, FOUR runs another short ball, this time Starc crunches it sweet through midwicket."
314,"Brathwaite to Starc, no run bouncer on the body, late hooking. No wide called on the line down leg. Ball passed over leg stump."
315,"Brathwaite to Starc, OUT Brathwaite rewarded for pitching it up again, in the slot on off, Starc tried to heave it over Holder at wide long-on but didn't get under it enough and the tallest man on the field has no issues claiming this one roving left a few yards inside the rope at chest height."
316,"In spite of that earlier misjudged chance by Cottrell, he made up for it later with this stunner to finally claim Smith at deep fine leg. Watch Sheldon Cottrell's sensational catch on the boundary. It came after Smith and Alex Carey initially led Australia's fightback to dig out of a major hole at 79 for 5. Watch how Smith and Carey put Australia back in the game (UK, IRE, AUS only)."
317,"2.18 pm Australia end an over short, but a brilliant fightback nonetheless led by Smith and Coulter-Nile. West Indies paid for some inconsistent fielding though. Smith arguably should have been caught at deep fine leg on 26 but Cottrell misjudged the chance and Coulter-Nile was also grassed on a much simpler effort by Hetmyer on 61 at deep midwicket. The wides were also costly too, releasing the pressure after West Indies had Australia under the pump. Can West Indies chase this down? See what our MatchDay studio panel has to say."
318,Gayle and Lewis walk out to open the chase. Starc over the stumps to Gayle with two slips in place.
319,"West Indies were favorites on the UK high street oddsmakers from the fifth wicket through the majority of the rest of the innings, but that Coulter-Nile rearguard has put Australia at 4/5 at the start of this chase to defend 288, for people into that kind of thing...."
320,"Starc to Gayle, 5 wide good length and swinging down leg, it curls back to Carey at head height and he fumbles it all the way to the rope for five wides."
321,"Starc to Gayle, 1 run good length on the legs, clipped behind square."
322,"Starc to Lewis, 1 run good length on the legs again, flicked to long leg. Cut off by Zampa."
323,"Starc to Gayle, no run short of a length on off, no swing, defended on the back foot."
324,"Starc to Gayle, no run short and very wide outside off, left alone, just inside the guidelines."
325,"Starc to Gayle, no run full on the stumps, defended."
326,"Starc to Gayle, no run fullish length on fifth stump, no swing, left alone."
327,"Cummins to Lewis, no run fullish length angled across fourth stump, Lewis shoulders arms."
328,"Cummins to Lewis, no run fullish length on fourth stump again, this time sucked into a flat-footed drive, beats the edge."
329,"Cummins to Lewis, no run overpitched on off, touch of swing in, driven to mid-on."
330,"Cummins to Hope, no run full on the legs, whipped straight to Coulter-Nile at midwicket. Gimme ball and couldn't put it away."
331,"Cummins to Hope, no run stays low and nearly bowled! Good length ball pitching on about fifth stump and angled in, Hope goes back and it doesn't bounce as much as he thought it would at 86 mph, the ball coos into the ear of off stump. No kissing though..."
332,"Starc to Gayle, no run good length on off, defended to cover."
333,"Starc to Gayle, no run nearly a catch! Short and wide, Gayle rocks back to cut, it was in the air for awhile, but Stoinis is a bit too square at cover for the chance, he dives right to knock it down at the very least on the short hop."
334,"Starc to Gayle, no run short outside off on fourth stump, Gayle goes to pull and plays over the top of it."
335,"Starc to Gayle, FOUR runs another one clips the edge but goes safe over Carey! Rip-snorter from Starc! Short ball angled into the body from off stump, Gayle tries to get the hands behind it on the back foot and it climbs sharply , clips the shoulder of the bat and takes off over Carey's leaping effort to the rope."
336,"Starc to Gayle, no run given out but Gayle reviews immediately! Fullish length on fourth stump angled in, Gayle is late driving as there was a definite noise when it passed the stumps... because the ball has in fact shaved off stump. A little peck! The baby smooch! Not a full pucker to dislodge the bails though. Incredible!"
337,"Starc to Gayle, 1 wide short and wide outside off, too wide to play."
338,"Starc to Gayle, no run yorker nails Gayle on the toes and he's given out but Gayle challenges umpire Chris Gaffaney's judgment once more with a review! It was tailing in and hits him on the front pad ricocheting to the back foot, initial impact was showing it was tailing down leg. Sure enough ball-tracking shows the impact was outside leg stump and continuing to go down. Gayle survives again."
339,"Cummins to Hope, no run good length ball defended to point."
340,"Cummins to Hope, 1 run fullish length on middle, clipped to long leg."
341,"Cummins to Gayle, FOUR runs mini charge from Gayle to a full length ball on off, carved over mid-off. Gayle brings up 1000 runs in World Cup matches."
342,"Cummins to Gayle, FOUR runs length ball on middle, Gayle heaves this over midwicket. The crowd roars with delight."
343,"Cummins to Gayle, 2 runs another length ball angled a touch wider on off, heaves across the line again but doesn't time it. More of a top edge that swirls safely over mid-on for a pair."
344,"Cummins to Gayle, FOUR runs short outside off again, Gayle rolls the wrists this time over a pull and creams it wide of mid-on."
345,"Starc to Hope, no run full on the legs, clipped to square leg."
346,"Starc to Hope, no run full and angled across middle and off at 90 mph/146 kph, pushed back down the pitch."
347,"Starc to Hope, 1 wide short and well down leg, Carey does well to save it from being five wides."
348,"Starc to Hope, 1 run full on the legs, clipped to long leg."
349,"Starc to Gayle, 2 runs yorker on leg stump, stabbed out behind square and they come back for an easy pair as deep square leg who was quite fine circles around to relay it in."
350,"Starc to Gayle, OUT stone dead this time around! Starc couldn't pierce Gayle with the yorker on the previous ball but this time around Gayle is late getting the bat down on an 86 mph delivery pitching very full and hitting him low on the shin in front of middle. After waiting 12 seconds while chatting with Hope, Gayle finally calls for the review.... Ball-tracking confirms it was clipping leg-stump on umpire's call. Three strikes (on DRS) and you're out! West Indies retain their review though."
351,"Starc to Pooran, no run fullish length on fourth stump, defended behind point."
352,"Cummins to Hope, no run good length jagging back on middle, Hope cramped for room trying to get this away."
353,"Cummins to Hope, no run full on fourth stump, strong forward stride driving to extra cover."
354,"Cummins to Hope, no run bouncer angled down leg, Hope looks at square leg for the height but it's not called wide on that or on the line."
355,"Cummins to Hope, no run full on off, driven to mid-off, acrobatic stop on the ring."
356,"Cummins to Hope, no run bouncer again, angled at the body, Hope ducks again."
357,"Cummins to Hope, no run short of a length on off, defended into the ground."
358,"Starc to Pooran, FOUR runs overpitched on fifth stump, lovely flourish from Pooran to get off the mark with a sweet drive through the covers."
359,"Starc to Pooran, 2 runs overpitched tailing into middle at 89 mph/144 kph, flicked wide of mid-on, dragged back at the rope to keep it to two."
360,"Starc to Pooran, FOUR runs overpitched and tailing into middle again, Starc continues to search for the yorker at 93 mph but Pooran is up to the task whipping it past Coulter-Nile at square leg in the ring."
361,"Starc to Pooran, no run short of a length on off, defended on the back foot to cover."
362,"Starc to Pooran, no run short of a length on off again, guided with soft hands to backward point."
363,"Starc to Pooran, no run fullish length on off, driven to mid-off."
364,"Coulter-Nile to Hope, no run full on off, driven firmly but straight to extra cover."
365,"Coulter-Nile to Hope, no run short of a length on off, punched off the back foot to Stoinis again in the covers. Diving stop with his right hand."
366,"Coulter-Nile to Hope, 1 run fullish length on off, flicked off the back foot wide of mid-on."
367,"Coulter-Nile to Pooran, no run short angled across off, goes to pull but nubs this into the ground to midwicket."
368,"Coulter-Nile to Pooran, FOUR runs short on off, sits up at 85 mph/136 kph, swatted with disdain over midwicket. Authoritative pull."
369,"Coulter-Nile to Pooran, FOUR runs Coulter-Nile screams 'hit me!' once again with the same length. Short on off, sits up for a punishing pull over wide mid-on."
370,"Cummins to Hope, no run fullish length on off, chipped to mid-on."
371,"Cummins to Hope, no run short of a length on off stump, clipped off the hips to square leg."
372,"Cummins to Hope, no run fullish length ball, Hope takes a step forward to heave over mid-on, inside edge caroms into the box. Hope grimaces with a wobbly shuffle toward point. He'll be feeling that for the next few overs..."
373,"Cummins to Hope, no run good length ball on middle stump, Hope shuffles across to clip to square leg."
374,"Cummins to Hope, no run bouncer, clears him ducking easily."
375,"Cummins to Hope, no run full on off, almost yorker length, stabbed out to point."
376,"Coulter-Nile to Pooran, no run full on off, defended down the pitch."
377,"Coulter-Nile to Pooran, no run short of a length on off, Pooran fights it off with his hands chopping it down behind the stumps."
378,"Coulter-Nile to Pooran, no run good length on the legs, clipped to midwicket."
379,"Coulter-Nile to Pooran, 1 run short on off, pulled along the ground to deep midwicket."
380,"Coulter-Nile to Hope, 2 runs fullish on middle, flicked off the back foot through midwicket."
381,"Coulter-Nile to Hope, 1 run edge! Short of a length from Coulter-Nile clips Hope's back foot poke, it flies wide of slip to third man."
382,"Cummins to Hope, no run short of a length into the body, defended to short midwicket."
383,"Cummins to Hope, no run short on the stumps, defended to point."
384,"Cummins to Hope, 1 wide bouncer, wide called on height."
385,"Cummins to Hope, 1 wide bouncer again, another wide called."
386,"Cummins to Hope, no run short on the body this time, Hope uncomfortable trying to pull, can't get it away."
387,"Cummins to Hope, no run short on off, Cummins is giving Hope a real working over here. Hops back looking skiddish here trying to bat it down into the ground."
388,"Cummins to Hope, 1 wide short of a length and angled way, way down leg."
389,"Cummins to Hope, no run short of a length on off, defended behind point."
390,"Cummins to Hope, 1 run short on off stump, extra bounce as this one pings Hope on the gloves before the ball flutters into the off side. He survives a testing over from Cummins."
391,"Maxwell to Hope, 1 run full on the legs, clipped through square leg."
392,"Maxwell to Pooran, FOUR runs short outside off, plenty of time for Pooran to rock back, cuts in front of point. Zampa sweeping on the cover rope tries to slap it back in vain."
393,"Maxwell to Pooran, 3 runs full angled into middle stump this time, driven firmly through cover, this time Zampa has to track 25 yards to his left to cut it off, saving the fourth run."
394,"Maxwell to Hope, 1 run flighted on leg stump at 57 mph, clipped to deep midwicket."
395,"Maxwell to Pooran, 1 run short on fourth stump, punched off the back foot to cover sweeper."
396,"Maxwell to Hope, no run short outside off on fifth stump, slapped to extra cover."
397,"Coulter-Nile to Pooran, 1 run good length on the legs, clipped through midwicket."
398,"Coulter-Nile to Hope, 1 run the short ball attack on Hope continues. Bounced and goes to hook Coulter-Nile, gloves it and the ball balloons over vacant short fine leg."
399,"Coulter-Nile to Pooran, 1 run good length on off, punched off the back foot to cover sweeper."
400,"Coulter-Nile to Hope, no run good length ball on fifth stump, defended to backward point."
401,"Coulter-Nile to Hope, no run bouncer again to Hope, beaten trying to hook at 84 mph. He's not shown much sign of seeing this off with confidence."
402,"Coulter-Nile to Hope, 1 run short on the body, a bit more convincing this time around with the pull and keeps his wrists rolling over it along the ground to square leg."
403,"Maxwell to Hope, no run full on the legs, goes to sweep and is late, hit on the pads but pitching outside leg results in a stifled appeal from Maxwell."
404,"Maxwell to Hope, no run fullish length on leg stump, goes back to clip to midwicket."
405,"Maxwell to Hope, 1 run short on the stumps, punched to mid-off."
406,"Maxwell to Pooran, no run full and driven to cover."
407,"Maxwell to Pooran, 1 run short of a length outside off, punched to the cover sweeper."
408,"Maxwell to Hope, 1 run short on leg stump, Hope backs away to carve through the off side to the sweeper."
409,"Coulter-Nile to Hope, 1 run short of a length on off, punched off the back foot to cover sweeper."
410,"Coulter-Nile to Pooran, no run full on off stump, Pooran onto the front foot to push to cover."
411,"Coulter-Nile to Pooran, no run full on the legs, misses a flick, goes off the pads down leg side, diving stop by Carey saves four leg byes."
412,"Coulter-Nile to Pooran, no run fullish length on fifth stump, Pooran tries to flat bat this over mid-on but the ball doesn't come on, goes under to Carey."
413,"Coulter-Nile to Pooran, 1 run good length on fourth stump, punched off the back foot wide of backward point to third man fielding very square on the rope."
414,"Coulter-Nile to Hope, 1 run short on the stumps, pulls it into the ground to square leg, slight misfield to allow the run."
415,"Zampa to Hope, 1 leg bye drifting in leg, it comes off pad and runs behind square for a leg bye"
416,"Zampa to Pooran, no run very full, this drifts a long way and yorks him outside off, he misses"
417,"Zampa to Pooran, no run A review for a run out at the non striker's end. This was driven firmly back at the bowler, Zampa reached down to his right, got a touch and it went onto the stumps but Hope was back comfortably. It is not out."
418,"Zampa to Pooran, 1 run dropped at cover! Barely a chance to Maxwell. He saved four really. This was cracked hard to Maxwell's right, he dives and knocks it down with the right hand and it runs away for a single"
419,"Zampa to Hope, no run good length, he chops it into the pitch and it bounces up, Carey knocks it onto the stumps but Hope is back"
420,"Zampa to Hope, no run quicker, drifting in, he defends into the off side"
421,"Stoinis to Pooran, no run 128kph, good length on middle, he defends back to the bowler"
422,"Stoinis to Pooran, SIX runs hooked fine off the top edge for six! This was a well directed bouncer, he hooked but got a top edge, fine leg is square and it carried all the way for six"
423,"Stoinis to Pooran, no run good length, top of off, he defends into the off side"
424,"Stoinis to Pooran, 1 run 131kph, good length fourth stump line, he pushes this through point to the sweeper"
425,"Stoinis to Hope, 1 run shorter bouncer, 129kph, he pulls with control from in front of eyes to deep square"
426,"Stoinis to Pooran, no run 133kph, bouncer, it's reasonably high, calls for a wide from the crowd but the umpires ignore them"
427,"Zampa to Hope, no run drifting into leg, 88kph, leg break, he defends towards midwicket"
428,"Zampa to Hope, no run tossed high and wide of off, he mistimes a drive to cover"
429,"Zampa to Hope, no run low full toss, he yorks himself, digging it out to cover"
430,"Zampa to Hope, no run drifting into middle and off, he defends into the off side"
431,"Zampa to Hope, FOUR runs cracked off the back foot through cover! Seized the length quickly. It was fractionally short and he is back in a flash, giving room and punching this past Smith at cover and away to the rope"
432,"Zampa to Hope, 1 run low full toss, he drives firmly to long off"
433,"Stoinis to Hope, no run fuller length angled into off, he drives off a thick inside edge to mid on"
434,"Stoinis to Hope, no run 132kph, low full toss, he drives off the toe end of the bat to mid off"
435,"Stoinis to Hope, 1 run 133kph, good length, top of middle, he's caught on the crease but whips it fine to fine leg, it was awkward but effective"
436,"Stoinis to Pooran, no run 132kph, back of a length, on leg, he defends this towards midwicket"
437,"Stoinis to Pooran, 1 run back of a length on the hip, he tucks this behind square"
438,"Stoinis to Hope, FOUR runs pulled wide of fine leg! Chest high short ball is easy pickings for Hope. He rolls the wrists and gets it in the gap between fine leg and deep square"
439,"Zampa to Hetmyer, 1 run shorter length, on leg, he's back and working this through square leg"
440,"Zampa to Hope, no run wrong un, he's back and tucking this fine from middle stump"
441,"Zampa to Hope, 1 run he's back and pulling a ball that isn't that short, he mistimes it through square leg to the sweeper"
442,"Zampa to Hetmyer, no run beaten by a brilliant wrong un. It was beautifully flighted and it spun past the groping edge"
443,"Zampa to Hetmyer, 1 run tossed up, he drives firmly along the deck to long off"
444,"Starc to Hetmyer, no run fast full toss on off, he's back and defending"
445,"Starc to Hetmyer, 4 leg byes 146kph, attempted yorker, tails down leg and comes off the pads and runs fine! Carey nearly reached it but it was too quick"
446,"Starc to Hetmyer, no run 137kph, bouncer, he ducks and falls backwards! That was a sharp bouncer"
447,"Starc to Hetmyer, 1 run 134kph, climbing into the ribcage, he rides the bounce, works it behind square"
448,"Starc to Hope, 1 wide 143kph bouncer sprayed down the leg side"
449,"Starc to Hope, no run 146kph, full on leg stump, he clips it neatly to midwicket"
450,"Starc to Hope, no run 137kph, back of a length, he defends off the sticker from the crease, knocking it down"
451,"Zampa to Hetmyer, no run top spinner, outside off, he strides forward to defend into the off side"
452,"Zampa to Hetmyer, no run shorter wide of off, he's back and cutting straight to backward point"
453,"Zampa to Hetmyer, no run wrong un on middle, he defends on the front foot"
454,"Zampa to Hetmyer, 2 runs drifting outside off, a half-volley, he cracks a cover drive straight of the sweeper on the rope to pick up two"
455,"Zampa to Hetmyer, no run flatter on middle, he's back and pushing this straight of midwicket, there is probably one there but they turn it down"
456,"Zampa to Hetmyer, 1 run flatter leg break, he's back and punching to long on"
457,"Starc to Hetmyer, no run 140kph, fuller and tailing into middle and leg, he clips this neatly but straight to midwicket"
458,"Starc to Hetmyer, no run 138kph, good length, well wide of off, he's happy to let this go through to the keeper"
459,"Starc to Hetmyer, FOUR runs powerful pull shot! Wow! 142kph bouncer, he stood up, got on top of the bounce and smashed it through midwicket along the ground like a tracer bullet"
460,"Starc to Hetmyer, no run half-volley outside off, he cracks a drive firmly straight to mid off"
461,"Starc to Hetmyer, no run 140kph, short and wide, he cuts but picks out backward point"
462,"Starc to Hetmyer, 1 run attempted yorker, 146kph, turns into a full toss on middle, he clips this behind square to the sweeper"
463,"Zampa to Hetmyer, 1 run shorter length, he's back and pulling firmly to deep midwicket"
464,"Zampa to Hope, FOUR runs juicy full toss and he is smashed through square leg! A genuine freebie and he flat batted it forward of square to the short boundary"
465,"Zampa to Hope, no run tossed up outside off, he drives straight to cover"
466,"Zampa to Hope, no run drifting into middle, he defends with bat onto pad, Australia appeal for LBW, but it's not out and they don't review"
467,"Zampa to Hope, FOUR runs drag down, cracked in the air just past midwicket and Coulter-Nile misfields on the rope at long on! That was smoked but Coulter-Nile will be disappointed he allowed four."
468,"Zampa to Hope, 1 run shorter and slower, he's back and pulling this straighter to long on"
469,"Coulter-Nile to Hope, 1 run 132kph, back of a length, he stands up and punches off the back foot to deep cover-point"
470,"Coulter-Nile to Hetmyer, 1 run short ball, he pulls this powerfully behind square but straight to the sweeper"
471,"Coulter-Nile to Hope, 1 run another short one, 134kph, he pulls along the ground to deep square leg"
472,"Coulter-Nile to Hetmyer, no run 133kph, back of a length, he's taken on the thigh guard and it drops into the off side"
473,"Coulter-Nile to Hetmyer, FOUR runs pull shot smashed in front of square! Another bouncer, he stayed leg side and swung hard and smacked it forward of square to the short boundary!"
474,"Coulter-Nile to Hetmyer, no run good length, top of off, he pushes this towards mid off with minimal footwork"
475,"Zampa to Hope, no run full and drifting into off, he yorks himself, dragging a drive to midwicket"
476,"Zampa to Hope, 1 run he slices a drive wide of cover and it runs to the sweeper in the deep"
477,"Zampa to Hetmyer, no run beaten by a big spinning wrong un. He didn't pick this as he stretched forward to defend"
478,"Zampa to Hetmyer, no run full on leg stump, he drives back to the bowler"
479,"Zampa to Hetmyer, no run play and miss at a shorter wrong un. He tried to cut this but was beaten by the bounce"
480,"Zampa to Hetmyer, FOUR runs hammers a sweep behind square! Too full on leg and in the arc, didn't matter if he couldn't pick the wrong un, he got down on one knee and clubbed it along the ground behind square"
481,"Coulter-Nile to Hope, no run back of a length, he pulls from outside off, straight to midwicket"
482,"Coulter-Nile to Hope, FOUR runs angled down leg and he glances fine for four! Bad ball from Coulter-Nile. Easy enough to just glance it fine with the angle and the pace"
483,"Coulter-Nile to Hope, FOUR runs glorious cover drive on the rise! Not a half volley, he strides out and drives sumptuously through cover with superb timing"
484,"Coulter-Nile to Hope, no run bouncer, wide of off, he ducks down under it"
485,"Coulter-Nile to Hope, 2 runs 138kph, short ball, he pulls without too much timing forward of square but into the gap and it's a decent chase for the sweeper"
486,"Coulter-Nile to Hope, 1 run 133kph, short ball, he cracks a pull along the ground to the sweeper"
487,"Maxwell to Hope, no run tossed up on leg and he defends"
488,"Maxwell to Hope, no run tossed up on off, he drives back to the bowler"
489,"Maxwell to Hope, 1 run shorter length, he's back and punching back to the bowler"
490,"Maxwell to Holder, 1 run drifting across the right hander, he reaches out and pushes this through point to the sweeper"
491,"Maxwell to Hope, no run flatter on middle, he pushes this back to the bowler"
492,"Zampa to Holder, FOUR runs cut behind point and it races away! Just a hint of width and slightly short, he thrashes it past short third man and the sweeper at deep point can't cut it off"
493,"Zampa to Holder, 1 run tossed up leg break, he drives firmly inside out through cover-point to the sweeper in the deep"
494,"Zampa to Hope, no run top spinner, he's back and defending covering off stump"
495,"Zampa to Hope, 2 runs full and driven hard straight of long on, Khawaja gets around and makes a diving save on the rope, he saves two"
496,"Zampa to Hope, 1 run tossed up outside off, he square drives through point to the sweeper"
497,"Zampa to Holder, 1 run full toss, he drives along the ground to long on"
498,"Maxwell to Holder, no run flatter on middle, he's defending from the crease to midwicket"
499,"Maxwell to Holder, no run flatter but gets some over spin to kick up, he is forced to defend"
500,"Maxwell to Holder, no run on leg stump, he works this to midwicket but can't beat the man in the circle"
501,"Maxwell to Holder, no run full on middle, he tucks this to midwicket again and Smith cuts it off"
502,"Maxwell to Holder, no run Huge LBW appeal and given! Holder reviews. From around the wicket, this was tossed up, Holder went to sweep. It looked to pitch in line. No bat involved. Ball tracking says pitching just outside leg! Decision is overturned! It looked in line live. It was millimetres outside. Great review"
503,"Maxwell to Holder, no run tossed up, he drives firmly to mid off"
504,"Cummins to Hope, 1 run 132kph, good length, fifth stump line, he defends with soft hands to the gap at cover-point"
505,"Cummins to Holder, FOUR runs pulled over deep midwicket! Landed just short of the rope! Fractionally short, he was back in a flash and picking this up and depositing it over midwicket powerfully."
506,"Cummins to Holder, 1 run shorter into the hip, he's back and across, glancing this to fine leg"
507,"Cummins to Hope, no run short ball, 132kph, he tried to pull but got it off the toe of the bat towards mid on"
508,"Cummins to Hope, no run off cutter, 125kph, it bounces a touch, he defends from the crease"
509,"Cummins to Hope, 1 run 134kph, back of a length, he's back and running this to third man"
510,"Maxwell to Hope, 2 runs angled across, a touch of width, he's back and placing this cut behind point very nicely for a couple"
511,"Maxwell to Hope, no run flatter on off, he's back and forcing towards long on but Maxwell cuts it off"
512,"Maxwell to Hope, no run quicker outside off, he gives room to cut but mistimes it"
513,"Maxwell to Hope, no run very full, he yorks himself, working it to midwicket"
514,"Maxwell to Hope, 2 runs shorter length, it sits up and he punches this past cover for two to the sweeper"
515,"Maxwell to Hope, 2 runs tossed outside leg, he paddles fine off the edge and it runs away for a couple"
516,"Cummins to Holder, no run good length outside off, he's forward and pushing off a thick inside edge"
517,"Cummins to Holder, 1 run pulled in the air for a long time but it falls just short of Starc on the rope! He was looking into the sun so may not have been able to pick up the trajectory early"
518,"Cummins to Hope, no run beaten by a back of a length ball outside off, he tried to open the face and run to third man"
519,"Cummins to Hope, no run good length, top of off, he defends from the crease"
520,"Cummins to Hope, FOUR runs pulled fine for four off the gloves! It was a short ball, down leg, he pulled of the gloves, it flies fine and Lyon, on as a sub, misfields diving on the rope"
521,"Cummins to Hope, no run another bouncer, he tries to pull but is beaten by extra bounce"
522,"Maxwell to Holder, FOUR runs edged through a vacant slip! It was flatter and shorter wide of off, he cuts but gets a thick outside edge that runs away to third man"
523,"Maxwell to Holder, FOUR runs drifting wide of off, and driven beautifully through cover-point! The placement and timing with lovely hands was something to behold."
524,"Maxwell to Holder, 1 run tossed up, he drives down the ground to long on"
525,"Maxwell to Hope, no run shorter length, he's back and punching to mid off"
526,"Maxwell to Hope, 1 run shorter length, he's back and cutting to deep cover-point"
527,"Maxwell to Holder, no run tossed up outside off, he pushes on the front foot to cover"
528,"Cummins to Hope, no run good length ball on off, driven to mid-off."
529,"Cummins to Hope, 1 run short of a length on off, guided with an open face to third man."
530,"Cummins to Holder, 1 run short of a length on the hips, tucked into the leg side by Holder. We're now under 100 for the West Indies to win..."
531,"Cummins to Hope, no run good length on off stump at 81 mph, kept out on the back foot by Hope."
532,"Cummins to Hope, no run fullish length on off, driven firmly to mid-off."
533,"Zampa to Holder, no run full on off, defended on the front foot."
534,"Zampa to Holder, no run slightly short on off, punched to cover off the back foot."
