,Data
286,"Tait to Zuiderent, no run attempted yorker, on the off stump line, square-driven to point"
287,"Bracken to Reekers, FOUR runs Reekers is in some mood. He is not going to mess around. A length-delivery on middle and leg stump line has been forced away to long-leg. He shuffled across and lapped it around the corner"
288,"Bracken to Reekers, no run on the off stump line, on a length, pushed to the off side"
289,"Bracken to Kervezee, no run beaten in the channel outside off. Goes with the angle."
290,"Bracken to Ryan ten Doeschate, 1 run on the middle stump line, nudged through backward point"
291,"Tait to Ryan ten Doeschate, 1 wide well outside the off stump, left alone."
292,"Tait to Ryan ten Doeschate, no run full and outside off stump, pushed out to cover"
293,"Tait to Ryan ten Doeschate, no run bouncer ,swayed away"
294,"Tait to Ryan ten Doeschate, no run full in length, on the middle stump line, dug out past the bowler."
295,"Tait to Ryan ten Doeschate, no run Similar delivery, jabbed away to mid-off."
296,"Tait to van Troost, no run almost cleaned up. Screaming fullish delivery, just outside off stump, the bat comes down late, the ball squeezes under the bat but just misses the off stump"
297,"Bracken to Zuiderent, no run"
298,"Bracken to Zuiderent, no run on a length, around off stump, leans forward, defends"
299,"Bracken to Zuiderent, no run"
300,"Bracken to Zuiderent, 1 run full-pitched on the off stump, driven to mid-off."
301,"Bracken to van Troost, no run lands on a length, outside off, punched to cover"
302,"Bracken to van Troost, no run swing and a miss. Gives the charge and tries to swing it to the on side, misses and the ball flies over the middle stump"
303,"McGrath to Zuiderent, 1 run on the off stump line, cuts in a touch, stabs at it, gets a inside-edge and towards short fineleg"
304,"McGrath to van Bunge, FOUR runs streaky edge past third slip. Short of length, outside off stump, a firm push and a outside edge."
305,"McGrath to van Bunge, no run full in length, on the middle and off stump line, defended on the front foot"
306,"McGrath to van Bunge, 1 run"
307,"McGrath to Zuiderent, no run full in length, on the middle and off, nudged to the on side."
308,"Bracken to van Bunge, no run in the channel outside off stump, left alone"
309,"Bracken to van Bunge, no run slow off cutter outside off, left alone"
310,"Bracken to van Bunge, 1 run short of length, outside off, run down to third man"
311,"Bracken to Zuiderent, no run on the off stump line, driven to cover"
312,"Bracken to Zuiderent, no run around off stump, pushed to cover"
313,"Bracken to Zuiderent, OUT Australia are all over Netherlands. A run out now adds to the Dutch woes. short of length, on the off stump line, he nudges to point and sets off for a fatal run. He is sent back but can't make it back in time to beat the throw from Clarke."
314,"McGrath to van Bunge, no run teases the outside edge with a delivery that whoosed through the channel outside off."
315,"McGrath to van Bunge, no run homes in on the off stump, pushed out to point"
316,"McGrath to van Bunge, FOUR runs top-edged over the 'keeper's head. Banged in short, almost shovelled over his head as he gets into a tangle. It thuds into the glove and flies over Gilchrist"
317,"McGrath to van Bunge, 1 run on a length, outside off, dabbed to third man"
318,"McGrath to de Leede, no run on the middle stump line, patted to the off side"
319,"McGrath to de Leede, no run length-delivery on the off stump, punched to point"
320,"Bracken to van Bunge, SIX runs Meaty blow over long-off. Van Bunge leans forward and just goes through with the line. Up and over she soared."
321,"Bracken to van Bunge, no run"
322,"Bracken to van Bunge, no run on the off stump line, bends in slightly, jabbed away to point"
323,"Bracken to van Bunge, FOUR runs slapped away through midwicket. van Bunge, the man who gave away 6 sixes the other day, is turning on the offense here. IT was a length delivery on the middle stump and he swiped it away"
324,"Bracken to van Bunge, 1 run pinches a single with a drive to right of mid-on"
325,"Bracken to de Leede, no run beaten. Lands on the off and middle and goes on with the angle."
326,"McGrath to van Bunge, no run gives the charge to McGrath but doesn't quite get hold of the shot and the ball rolls over to McGrath"
327,"McGrath to van Bunge, no run yorker on the off stump line, dug out by van Bunge"
328,"McGrath to van Bunge, no run down he comes again, McGrath bangs it short and the ball flies over the flashing blade"
329,"McGrath to van Bunge, no run gets behind a length-delivery and defends"
330,"McGrath to van Bunge, no run full-pitched on the middle stump line, driven to mid-on"
331,"McGrath to van Bunge, 2 runs slap-slogged away. Back-of-length delivery on the off stump has been swung over wide mid-on."
332,"Tait to de Leede, 1 wide well outside off stump, has a wild swish but no contact"
333,"Tait to de Leede, 1 run short of length, outside off, dabbed to third man"
334,"Tait to van Bunge, 2 runs full and fast, on the middle stump line, flicked past squareleg"
335,"Tait to van Bunge, no run 140.6 kmph, full and outside off, left alone"
336,"Tait to van Bunge, 1 run on the off stump line, dabbed away to the on side"
337,"Tait to de Leede, 1 run overpitched outside off, driven to point and rushes across for a quick single"
338,"Tait to van Bunge, no run banged in short, pushed to the off side"
339,"McGrath to de Leede, no run banged in on the pads, de Leede tries to turn it to the on side, the ball hits the pads and lobs towards the slips"
340,"McGrath to de Leede, 1 run pitched outside off, de Leede opens the face and glides it to third man"
341,"McGrath to van Bunge, no run skiddy delivery outside off, the ball keeps a little low and van Bunge misses it"
342,"McGrath to van Bunge, no run van Bunge drops it down with soft hands and the ball nearly trickes onto the stumps"
343,"McGrath to van Bunge, no run pushed to the off side"
344,"McGrath to van Bunge, no run down the track and missed! that was a rather strange shot, van Bunge gives room, steps down the track, suddenly withdraws his bat in the last second, lets it go to Gilchrist"
345,"Tait to de Leede, no run de Leede pushes it towards cover, searching for the run"
346,"Tait to de Leede, no run yorker length, reverse swing, de Leede just manages to get some bat onto it"
347,"Tait to de Leede, 4 byes yorker and squeezed out! swinging on middle and leg, de Leede gets the toe edge of the bat and the ball just misses a diving Gilchrist"
348,"Tait to de Leede, FOUR runs full and despatched past the covers! Tait tries a little too hard to slip in the yorker but gets the direction wrong"
349,"Tait to de Leede, no run reverse swing again, the ball hits the pads as he tries to hit it past midwicket"
350,"Tait to de Leede, 1 run cut away towards point with soft hands, de Leede takes off and picks up a single"
351,"McGrath to de Leede, no run well directed short ball, de Leede ducks and stumbles a little"
352,"McGrath to de Leede, 1 run slower delivery, de Leede gets his bat down hard, times it well and the ball goes to mid-on"
353,"McGrath to van Bunge, 1 run"
354,"McGrath to de Leede, no run full-pitched on the middle stump line, driven down the track"
355,"McGrath to de Leede, FOUR runs Slower one but he picks it up early and drills it inside-out through cover. Super shot that."
356,"McGrath to de Leede, 1 run full and on the middle stump line, jabbed away, gets an inside-edge to square-leg"
357,"Hogg to de Leede, no run turns in from outside off, pushed to the off side."
358,"Hogg to de Leede, no run floated outside off stump, padded away. They shout for lbw but it didn't spin in enough"
359,"Hogg to de Leede, no run there comes the googly, on the off and middle, he drives and gets an outside edge. Didn't spot it."
360,"Hogg to Borren, FOUR runs Blast! Leans forward and drills a fullish delivery through mid-on"
361,"Hogg to Borren, no run lands on the line of stumps, turns in, he is rapped on the pads as he goes forward in defense. But going down."
362,"McGrath to van Bunge, 1 run inswinging delivery, full in length, on the off and middle, driven down the ground"
363,"McGrath to Borren, 1 run on the off stump line, a forward jab, gets a inside-edge , to short fine leg"
364,"McGrath to van Bunge, FOUR runs chipped over mid-off! Slower one, van Bunge was slightly early into his drive, ends up chipping it over the 30-yard circle."
365,"McGrath to van Bunge, OUT World Cup victim no 50. full in length, lands just outside off stump and shapes back in. van Bunge, who was looking in pretty good nick out there, shufled back and stabbed at it. The ball squeezed through and struck him in front of the off stump"
366,"McGrath to Smits, no run"
367,"McGrath to Smits, no run comes down the track and is greeted by a bouncer and he ducks under it."
368,"Hogg to Borren, 1 run full toss, paddled away to deep back ward square-leg"
369,"Hogg to Smits, no run on the off stump line, turns in, driven to cover"
370,"Hogg to Smits, no run spins in from outside off, padded away but again didn't do enough to cause damage"
371,"Hogg to Smits, no run googly, slightly short on the off stump line and breaks away. He shapes to cut but withdraws at the last minute"
372,"Hogg to Smits, no run"
373,"Hogg to Smits, 2 runs tossed on the middle and leg stump line, wrong'un, attempted sweep and it bounds off, over Gilchrist, off a top edge"
374,"McGrath to Borren, 1 leg bye slips down leg side, raps him on the pads"
375,"McGrath to Smits, no run short of length, in the corridor outside off, has a slash but no wood on leather"
376,"McGrath to Smits, 1 run full in length, hint of inswing, jabbed away"
377,"McGrath to Borren, FOUR runs Smooth. Clean as a whistle. Full-pitched delivery outside off and driven uppishly through extra cover"
378,"McGrath to Borren, no run low full toss, punched to cover"
379,"McGrath to Borren, no run just outside off, defended on the front foot"
380,"Hogg to Smits, no run spins in from outside off, dabbed to slip"
381,"Hogg to Smits, no run tossed up on the off stump line, pushed back down the track"
382,"Hogg to Adeel Raja, 1 run turns in towards the hip, tucked to backward square-leg"
383,"Hogg to Borren, no run super googly. landed outside leg stump and broke away. Batsman didn't have much clue about that."
384,"Hogg to Borren, SIX runs He had more than a clue about this. Leans forward and swings, a tossed-up delivery on the middle, over deep midwicket. Smack!"
385,"McGrath to Adeel Raja, no run in the zone outside off, left alone"
386,"McGrath to Adeel Raja, no run"
387,"McGrath to Adeel Raja, no run shuffles across, tries to dab it away to the on side but is beaten by the straightening of the delivery and is rapped high on the thigh"
388,"McGrath to Adeel Raja, 1 run around off stump line, nudged to backward point where Ponting makes the stop"
389,"McGrath to Borren, no run banged in short, rises shoulder-high, fended off the front foot"
390,"McGrath to Borren, no run fuller, hint of inswing, on the off and middle, driven back down the track, McGrath stretches his right hand out to make a half-stop"
391,"Hogg to Adeel Raja, no run lands outside off stump, turns in slightly, pushed to silly point"
392,"Hogg to Adeel Raja, no run googly and again another batsman is beaten. They are not picking him well."
393,"Hogg to Adeel Raja, FOUR runs wallops the orthodox legbreak, right over the bowler's head."
394,"Hogg to Adeel Raja, no run leans forward to smother the spin"
395,"Hogg to Adeel Raja, 1 run full toss, just pushed away to wide mid-off for a single"
396,"Hogg to Borren, FOUR runs Heaved away! A googly but he swept it on the length. Leant forward and slog-swept it to right of deep midwicket fielder."
397,"Tait to Adeel Raja, no run outside off stump, goes on straight, left alone"
398,"Tait to Adeel Raja, no run beaten. Fuller and just outside off stump, curves away a touch, Raja pushes at it, inside the line"
399,"Tait to Adeel Raja, no run another one, at the blockhole length, but again just outside off stump. He needs to get his radar right."
400,"Tait to Adeel Raja, 1 run again yorker-length, just outside off stump, a stab and a inside-edge results"
401,"Tait to Borren, no run length-delivery, on the off stump line, defended on the front foot"
402,"Tait to Borren, 1 leg bye swings to the legs, nudged to square-leg"
403,"Hogg to Borren, no run turns in from outside off, dabbed to point"
404,"Hogg to Borren, FOUR runs Smashed away! Tossed-up outside off and flat-batted down the ground."
405,"Hogg to Jonkman, no run full and just outside off, worked to the on side"
406,"Hogg to Jonkman, OUT It's all over. Googly does the trick. Rips across a wrong'un, on the middle and off stump line, and he didn't pick it. Jonkman tried to work it to on side, fails to maintain balance and drags his feet out of the crease. Gilchrist whips off the bails in a flash to terminate Netherlands' inn"
407,"This is Sriram Veera, signing off."
408,"""""The news was pretty devastating, to be honest. He was a very, very close friend, actually more than as a coach.... He was a very respected man. We were together with Warwickshire and South Africa. Bob was an extremely professional man, was an extremely soft person, gave his life to cricket and probably paid for it."
409,"A comprehensive victory for Australia. They win by 229 runs. The cricketing world, meanwhile, has been engulfed by the tragic news of Bob Woolmer's death. Do click here to read some early tributes. I shall leave you with the one from Allan Donald."
410,Australia won by 229 runs
411,"Player of the match is Brad Hodge, AUS"
