,Data
300,"Zampa to Pooran, 1 run back of a length on the legs, goes back to flick through square leg."
301,"Zampa to Hope, no run full on the stumps, pushed back to Zampa."
302,"Zampa to Hope, 1 run back of a length on fifth stump, punched to long-off."
303,"Zampa to Pooran, 1 run low full toss on off stump, slapped into the covers."
304,"Zampa to Hope, no run short on off, defended."
305,"Meredith to Pooran, no run full on fourth stump at 146 kph, driven to mid-off."
306,"Meredith to Pooran, no run full on off, defended to cover."
307,"Meredith to Pooran, no run full on fourth stump, blocked to cover again."
308,"Meredith to Pooran, no run short on the hips at 144 kph, hustles Pooran and he fends at this uncomfortably, hits him in the gloves."
309,"Meredith to Pooran, 1 run Pooran gets away with a top-edged pull! Meredith continues to cause problems here bouncing him, Pooran goes to pull, skies this toward Starc at deep fine leg but he can't charge in fast enough to be able to get to the ball and it falls safely for one."
310,"Meredith to Hope, 5 wide bouncer sails over leg stump, and Carey too, no chance to stop that. Goes to the rope for five wides."
311,"Meredith to Hope, 1 run good length ball on fifth stump at 141 kph, guided with soft hands to third man."
312,"Zampa to Hope, no run beaten! Flights this full on fifth stump at 88 kph, spins past an attempted drive."
313,"Zampa to Hope, FOUR runs nearly a catch at mid-on! Zampa tosses this up again full on sixth stump to entice a drive, Hope heaves this flat toward Henriques but it doesn't carry to him and goes under his lunge moving left before bouncing to the rope."
314,"Zampa to Hope, no run another flighted ball on fifth stump, Hope reaches forward awkwardly and inside edges this into the ground."
315,"Zampa to Hope, 2 runs knee high full toss on fifth stump, punched wide of long-off for a pair."
316,"Zampa to Hope, 1 run full on middle, reaches forward to smother this, inside edge goes through square leg."
317,"Zampa to Pooran, no run googly lands on a good length on fourth stump, Pooran tries to follow it with his hands and is lucky not to edge it."
318,"Turner to Hope, no run full on middle, defended back to Turner."
319,"Turner to Hope, OUT and the decision pays off almost immediately! Turner's maiden ODI scalp on just his second ball in the format. What a gem! Turner is bowling very wide of the crease around the stumps, Hope tried to seize on the angle using his feet thinking he was protected from lbw and hitting with the spin, but Turner gets the length perfect on this delivery dragging it back a fraction with Hope telegraphing his char"
320,"Turner to Pollard, 1 run flicks his first delivery to deep midwicket"
321,"Turner to Pooran, 1 run round the wicket, full outside off, driven firmly to cover who parries it"
322,"Turner to Pollard, no run pushed back to the bowler"
323,"Turner to Pollard, 1 run worked down the ground to long-on"
324,"Zampa to Pollard, no run full at off stump, stretches forward and defends"
325,"Zampa to Holder, 1 run touch shorter, another googly, worked off the pads into square leg"
326,"Zampa to Pooran, 1 run driven off the back foot to deep cover"
327,"Zampa to Holder, no run stretched forward, an appeal for lbw, pretty sure there was bat on it. That's why short leg is lurking"
328,"Zampa to Holder, no run tossed up outside off, driven to cover"
329,"Turner to Pooran, no run round the wicket, full at middle, defended"
330,"Turner to Pooran, no run driven firmly to cover, well fielded by Marsh"
331,"Turner to Pooran, 1 run played down the ground to long-off"
332,"Turner to Holder, no run very full, pushed into the covers"
333,"Turner to Holder, 2 runs round the wicket, pushed wider outside off, Holder plays away from his body and gets a thickish outside edge towards third man"
334,"Turner to Holder, no run strides forward and defends"
335,"Zampa to Pooran, 1 run very full, driven to deep cover"
336,"Zampa to Holder, no run full at middle, defended"
337,"Zampa to Holder, 2 runs back of a length, forcing off the back foot and slides off the face wide of slip towards third man"
338,"Zampa to Holder, no run flicks a full delivery into midwicket"
339,"Zampa to Holder, 1 run a googly, takes an thick inside edge as he plays forward, trickles backward of square"
340,"Zampa to Pooran, no run excellent work by Philippe coming across from short third man to intercept a drive that slides off the face"
341,"Starc to Holder, no run over the wicket, full at off stump, 144kph, defended"
342,"Starc to Holder, 1 leg bye short of a length on leg stump, deflects backward of square"
343,"Starc to Pooran, 2 runs good length at off stump, pushed into the covers and there's a misfield which allows a second...Agar letting it through"
344,"Starc to Pooran, no run keeps it full, 140kph, Pooran getting onto the front foot as he plays to mid-off"
345,"Starc to Pooran, no run a bouncer, 146kph, he ducks"
346,"Starc to Pooran, 2 runs goes full but slips onto the pads this time, clipped in front of square"
347,"Zampa to Holder, 1 run full at middle and leg, clears his front leg and drives down to long-on"
348,"Zampa to Pooran, 1 run very full again, down the ground to long-off"
349,"Zampa to Holder, no run shorter delivery, Holder plays back and flicks into midwicket"
350,"Zampa to Holder, 1 run another one driven down the ground"
351,"Zampa to Pooran, 1 run tucked off the pads into midwicket"
352,"Zampa to Holder, 1 run sensible batting in the over as Holder drives down to long-off again"
353,"Starc to Holder, no run good length, takes a thick inside edge as he defends"
354,"Starc to Holder, 1 run full at the pads, worked to the right of mid-on"
355,"Starc to Pooran, no run picks out midwicket as he flicks this off the pads"
356,"Starc to Pooran, 1 run oops, an overthrow...the ball was nudged off the pads to square leg, Wade then hurled the return wide of the stumps and the backing up fielding"
357,"Starc to Holder, no run drives off the toe end of the bat to cover"
358,"Starc to Holder, no run back of a length outside off, 146kph, left alone"
359,"Agar to Pooran, 1 run round the wicket, full outside off, flowing drive from Pooran and a good diving save by Henriques from mid-off"
360,"Agar to Holder, 1 run good length outside off, played into backward point with an open face...confusion over the running, but the fielder tumbles as he gathers the ball"
361,"Agar to Pooran, 1 run back of a length, punched to deep cover"
362,"Agar to Holder, 1 run dabbed into the slip area"
363,"Agar to Pooran, no run short of a length outside off, playing from the back foot and comes off the bottom edge into the pitch"
364,"Agar to Pooran, no run excellent delivery, back of a length outside off and this bounces a touch more to beat the top edge as Pooran fenced at it"
365,"Marsh to Holder, no run full outside off, defended to backward point"
366,"Marsh to Holder, no run short of a length, 130kph, defended"
367,"Marsh to Holder, no run defended into the off side"
368,"Marsh to Holder, FOUR runs excellent stroke, dropped in short by Marsh, Holder sees it early and pulls through midwicket"
369,"Marsh to Holder, FOUR runs back-to-back boundaries, this is full on the pads, clipped away fine"
370,"Marsh to Holder, no run back outside off, hint of shape away, left alone"
371,"Agar to Pooran, no run stays round the wicket to the left hander, good length at off stump, defended"
372,"Agar to Pooran, no run short of a length, goes over the top edge as Pooran tries to force through the off side"
373,"Agar to Pooran, no run not far from the stumps! A short-of-a-length delivery, defended down by his feet and bounces backwards"
374,"Agar to Pooran, 1 run neatly played, a punchy drive through point to the sweeper"
375,"Agar to Holder, no run full at off stump, driven to mid-off"
376,"Agar to Holder, no run short of a length, defended and this one also bobbles backwards but isn't that close to the stumps"
377,"Marsh to Pooran, no run short of a length outside off, played into backward point"
378,"Marsh to Pooran, 1 run worked off the pads into midwicket...1000 ODI runs for Pooran"
379,"Marsh to Holder, no run full at off stump, defended"
380,"Marsh to Holder, FOUR runs edged, well wide of the keeper, down to third man...handy for West Indies. Holder coming forward, pushing away from his body just a little. Pretty safe"
381,"Marsh to Holder, no run defended into the covers"
382,"Marsh to Holder, 1 run finds the outside edge, full at off stump, along the ground to third man"
383,"Zampa to Holder, 1 run full at middle and leg, runs off an inside edge into square leg"
384,"Zampa to Pooran, no run leans well forward and defends"
385,"Zampa to Pooran, 1 run very full outside off, driven square to the point sweeper"
386,"Zampa to Holder, no run full at middle, defended"
387,"Zampa to Holder, no run slides past the inside edge as Holder plays forward and takes the pad"
388,"Zampa to Holder, no run good delivery, a sharp leg-break that also bounces as it spins past the outside edge"
389,"Marsh to Pooran, 1 run close with a direct hit! Short of a length, defended into backward point, Wade the fielder and would have been gone with a hit"
390,"Marsh to Holder, 1 run across onto off stump and tucks a short-of-length delivery to deep midwicket"
391,"Marsh to Pooran, 1 run full at off stump, driven just to the right of mid-off"
392,"Marsh to Holder, 1 run splices a pull but lands safely into midwicket around the edge of the circle"
393,"Marsh to Pooran, 1 run worked off the pads backward of square"
394,"Marsh to Holder, no run worked into midwicket, started off for the single but is sent back by Pooran"
395,"Zampa to Pooran, FOUR runs round the wicket, dragged down short, pulled powerfully through midwicket. Rare poor delivery from Zampa"
396,"Zampa to Pooran, no run full and driven to cover"
397,"Zampa to Pooran, no run dropped! Henriques at mid-off...that's a huge moment. Tossed up outside off, Pooran skims the drive straight to him and he can't hold on. Simple chance."
398,"Zampa to Pooran, FOUR runs hammered! Tossed up again outside off, this time Pooran threads the gap with a crunching cover drive"
399,"Zampa to Pooran, no run pulls the length back and beats the outside edge"
400,"Zampa to Pooran, 2 runs short and pulled towards long-on where Starc can't prevent the second"
401,"Meredith to Holder, SIX runs clears deep square leg for six...short of a length, got underneath the pull with just enough distance. And we might have an injury here. Ben McDermott has crashed through the advertising boards"
402,"Meredith to Holder, no run short of a length at off stump, 140kph, defended to midwicket"
403,"Meredith to Holder, no run full and straight, played to mid-off"
404,"Meredith to Holder, no run another short ball and Holder is taken on the helmet as he goes for the pull...we'll have the concussion check now"
405,"Meredith to Holder, 1 run short again and this time Holder middles it nicely to deep square leg"
406,"Meredith to Pooran, 1 run 142kph, angled down to third man"
407,"Zampa to Pooran, 1 run good length on fifth stump, goes back to cut this through point for one."
408,"Zampa to Holder, FOUR runs short on the legs, Holder picks the length early and goes back to flick a short arm jab pull behind square for four."
409,"Zampa to Holder, FOUR runs meatball of a full toss at waist height on fourth stump, Holder swats this with disdain back to the kitchen over mid-on to the rope."
410,"Zampa to Holder, no run googly pitches full on fourth stump, Holder prods forward, big inside edge into the pads. Bigger appeal wins Joel Wilson over... Holder goes straight to DRS. Wilson is going to pick up a golden sombrero tonight. 4 for 4 striking out on DRS decisions overturned. Little suspense in an inside edge showing up on ultraedge. Decision oveturned."
411,"Zampa to Holder, no run googly lands short on off, goes back to pull, spins into the thigh and misses a pull. Stifled lbw shout."
412,"Zampa to Holder, no run full on fourth stump, defended to point."
413,"Meredith to Pooran, no run short ball over off stump, Pooran sways back."
414,"Meredith to Pooran, 1 run back of a length on fourth stump, guided with an open face to deep third man."
415,"Meredith to Holder, 1 wide short and tailing down the leg side, wide called."
416,"Meredith to Holder, 1 run full on off stump, blocked in front of point, Pooran calls Holder through alertly for a sharp run."
417,"Meredith to Pooran, 2 runs full on leg stump, tickled fine by Pooran and he hustles back to beat the relay from deep fine leg for two."
418,"Meredith to Pooran, no run bouncer over fourth stump, left alone at 142 kph."
419,"Meredith to Pooran, no run full on fourth stump, punched straight to cover."
420,"Starc to Holder, no run full on middle at 142 kph, defended with a firm full face on the front foot back to Starc."
421,"Starc to Holder, 1 run back of a length on off stump at 142 kph, guided with soft hands and an open face to deep third man."
422,"Starc to Pooran, 1 run searching for the yorker at 145 kph, winds up darting in a knee high full toss on leg stump, flicked conservatively behind square leg for one."
423,"Starc to Holder, no run full on off stump, defended."
424,"Starc to Holder, no run good length ball on off at 144 kph, defended again back to Starc."
425,"Starc to Holder, no run full on fourth stump at 143 kph, defended to point."
426,"Turner to Pooran, no run sharp turn! Bowling again from wide of the crease around the stumps to Pooran, slants this in on off stump and rips past the edge on a forward prod."
427,"Turner to Pooran, 1 run fuller and wider outside off, Pooran pokes this through point."
428,"Turner to Holder, 1 run full on leg stump, Holder prods forward. Thick inside edge goes to fine leg and Pooran calls through for a tight single."
429,"Turner to Pooran, 1 run full on fourth stump, Pooran drives flat to the point sweeper."
430,"Turner to Holder, no run slants this flat across fifth stump on a good length, Holder tries to cut but is beaten."
431,"Turner to Holder, no run good length ball on fourth stump, Holder winds up and then aborts his shot into an awkward defensive poke."
432,"Starc to Pooran, no run length ball on sixth stump at 143 kph, Pooran flashes hard and is beaten."
433,"Starc to Pooran, no run full on off stump, defended with a full face to extra cover."
434,"Starc to Pooran, 1 run yorker on off stump at 145 kph, dug out back to Starc, who bobbles the ball in his follow-through before it bursts through his hands completely to allow a single to mid-on."
435,"Starc to Holder, no run full and slanted into the legs, clipped to midwicket."
436,"Starc to Holder, 1 run full and wide on sixth stump at 142 kph, punched through cover to the sweeper."
437,"Starc to Pooran, no run pearl! Good length ball at 146 kph on fourth stump climbs on Pooran and beats his nibble outside off trying to fish a single to third man."
438,"Turner to Holder, no run full on middle, driven back to Turner."
439,"Turner to Holder, 2 runs full on off stump, steps away from leg to create room to carve inside out over cover and they take an easy pair."
440,"Turner to Holder, no run good length on fourth stump, goes back to flick to midwicket."
441,"Turner to Holder, 1 run good length on fifth stump, goes back to cut through cover and picks up his 10th ODI fifty, off 66 balls here. His last ODI fifty was also against Australia in the 2019 World Cup at Trent Bridge. West Indies famously collapsed in that match but Holder seems determined to get them over the line this time."
442,"Turner to Pooran, no run short on the legs, goes back to pull and bottom edges into his pads."
443,"Turner to Pooran, 2 runs short on fifth stump, rocks back to slap this through extra cover and they come back for an easy two."
444,"Starc to Holder, no run back of a length on fifth stump at 142 kph, tries to guide this to third man but bottom edges it in front of his feet."
445,"Starc to Holder, 2 runs fullish length ball on fourth stump, Holder spanks this on the up over mid-on for a long single, they try to come back for a tight two. A relay to the non-striker's end is a direct hit and Pooran is barely home as the ball skims off the bails on the fly."
446,"Starc to Holder, OUT full and angled into the pads, Holder prods forward and it beats the bat clanging into the pads just above the knee roll. Big lbw shout upheld and Holder calls for DRS straight away. A lump forms in Joel Wilson's throat... This one is touch and go. And ball-tracking shows it skimming the bails. Umpire's call stays on field. Joel Wilson narrowly avoids an Audi, and Holder's innings has ended."
447,"Starc to Joseph, no run back of a length ball on sixth stump at 144 kph, left alone."
448,"Starc to Joseph, no run yorker tailing down leg stump, diving stop by Carey. No wide called...."
449,"Starc to Joseph, no run good length ball on off stump at 147 kph, defended confidently as Joseph shuffles in line."
450,"Turner to Pooran, no run good length ball on fifth stump bowled wide of the crease, spins sharply to straighten and beat Pooran's cut."
451,"Turner to Pooran, SIX runs flighted full on fifth stump, Pooran attacks with a powerful drive on one knee and clocks it high and handsome over the long-off rope, clanging into the sightscreen."
452,"Turner to Pooran, no run good length ball on off, goes back to defend."
453,"Turner to Pooran, 1 run dropped at slip! short on fourth stump, rocks back to cut and is cramped for room, thick edge goes to the right hand of Wade at slip. He was poorly balanced and falling over expecting the ball to come much hotter off the bat than it did. He stumbles clumsily to the ground as the ball continues off his hands behind Carey to allow Pooran a single to bring up his fifty. He was dropped at mid-off by He"
454,"Turner to Joseph, no run good length ball on off, punched to mid-off."
455,"Turner to Joseph, no run good length ball on the legs, defended."
456,"Starc to Pooran, 1 run good length ball on the stumps, clipped through square leg for one."
457,"Starc to Joseph, no run wide yorker on fifth stump at 143 kph skims past Joseph's edge trying to jam it out."
458,"Starc to Joseph, no run yorker on middle stump, jammed out back to Starc."
459,"Starc to Joseph, 1 run bouncer on the body at 141 kph, Joseph fights this off awkwardly producing a top edge over square leg landing in no man's land for one."
460,"Starc to Joseph, no run off stump yorker at 147 kph, Joseph blocks it out with aplomb. Starc shakes his head in frustration."
461,"Turner to Pooran, SIX runs top-class! Floats this up too full on fifth stump, Pooran winds up and frees the arms to send this high over the extra cover rope, landing just wide of a palm tree."
462,"Turner to Pooran, no run good length ball on fourth stump, goes back to defend."
463,"Turner to Pooran, no run good length ball on middle, goes back to defend."
464,"Turner to Pooran, no run fuller length on fourth stump, goes back to defend."
465,"Turner to Pooran, 1 run full on fourth stump, drives in the air just short of Agar on the long-off rope for one."
466,"Turner to Joseph, 5 wide good length ball spins past leg stump, Joseph's legs, and Carey's gloves. Splits leg slip too and keeps spinning away to the rope for five extras. Scores level."
467,"Turner to Joseph, FOUR runs almighty heave ends the match in style! Joseph slams a full ball from fourth stump high and deep over midwicket bouncing into the rope. West Indies clinch a four-wicket win with 12 overs to spare. They claim 10 very significant points on the World Cup Qualifying Super League points table. The speed of the win too is significant as they'll get a healthy net run rate bump too."
468,"West Indies move past Ireland up into a tie with Pakistan for fifth place on the Super League points table at 40 points. Pakistan have played one more match than West Indies. Australia remain in third place on 50 points, 30 points behind Bangladesh who have played 12 matches to Australia's 8 games. Come back on Monday for the series finale between these two sides. That's all for now. For Andrew McGlashan, I'm Peter Della Penna."
469,"9.49 pm Solid chase by the hosts to claim 10 points in World Cup Qualifying on what was a very tricky wicket. Australia only have themselves to blame with some extremely sloppy fielding. Pooran was dropped twice, including the first time on 26 with the score 123 for 5 on a straightforward chance at mid-off into the lap of Moises Henriques. Pooran and Holder parlayed that extra life into a 93-run partnership and the pressure ease"
470,West Indies won by 4 wickets (with 72 balls remaining)
471,"Player of the match is Nicholas Pooran, WI"
