,Data
291,"Malinga to Ponting, FOUR runs another slower ball, Ponting steps forward, delays the shot a touch, and then caresses this through covers. It's a five-string ring, but he has found the gap. Malinga can't believe it"
292,"Kulasekara to Watson, no run angling in towards middle, gets a stride out and defends it past the bowler towards mid-on"
293,"Kulasekara to Watson, 2 runs goodish length on middle, mid-on has been pushed back, Watson crunches that firmly down the ground to steal a couple, long-on was a little wide and he made it back comfortably"
294,"Kulasekara to Watson, no run in the channel outside off, gets a stride out and defends it to point"
295,"Kulasekara to Watson, 1 run bowls it full on the off, driven down towards long-on for a single"
296,"Kulasekara to Ponting, no run nipped back in, landed on a good length outside off and came back to beat Ponting through the gate, struck Sanga hard on the knee"
297,"Kulasekara to Ponting, FOUR runs the fielder in the deep has lost that completely, there was a fielder placed at deep square leg for that flick but he just didn't see it, straying on the pads and Ponting clips that elegantly past the square-leg umpire and the fielder positioned"
298,"Angelo Mathews to Watson, 1 run starts off with a slow (not slower, because this is his first ball) ball, Watson pushes to mid-off and takes a risky single. Makes up for it with a desperate dive in the end"
299,"Angelo Mathews to Ponting, no run short of a length, middle and leg, pushed to midwicket"
300,"Angelo Mathews to Ponting, no run Watson needs to calm down a touch with these singles. Again pushed straight to mid-on, and Watson is scampering back into the crease. Although here Ponting called him, and sent him back"
301,"Angelo Mathews to Ponting, no run slower ball, jumps at him a bit, Ponting takes the bottom hand off to keep it down"
302,"Angelo Mathews to Ponting, FOUR runs Ponting looks in superb touch. Another forward lunge, another push, square on the off side, beats cover-point. Silence in the stands"
303,"Angelo Mathews to Ponting, 1 run slower ball, too short, worked into the on side for a single"
304,"Kulasekara to Ponting, no run back of a length, swings in, Ponting is solid in defence"
305,"Kulasekara to Ponting, no run slightly shorter, slightly wider, Ponting looks to run this down. Is beaten"
306,"Kulasekara to Ponting, no run slightly short, slightly wide again, Ponting plays with an open face, finds cover-point"
307,"Kulasekara to Ponting, SIX runs well we saw the lunge-and-push for four, and even though Kuley is not sharp, he has pulled out the dismissive pull. This is cannon fodder actually. A long hop, gentle pace, and Ponting pulls it over midwicket"
308,"Kulasekara to Ponting, no run gets the big front foot in again and pushes this to cover"
309,"Kulasekara to Ponting, no run length ball, Ponting is well forward again, and pushes this to mid-off"
310,"Angelo Mathews to Watson, no run slow, short, takes an age to come on, Watson pulls it to midwicket"
311,"Angelo Mathews to Watson, no run slow and shortish, runs it fine, but can't beat short third man. Didn't have any pace to work with here"
312,"Angelo Mathews to Watson, no run slow and short again, looks to turn this to leg, but is early into the shot"
313,"Angelo Mathews to Watson, FOUR runs Watson's first four, and what a shot. This is slightly quicker, and short, so Watson goes for the full-blooded cut, and the ball flies across the outfield"
314,"Angelo Mathews to Watson, 1 run slow and short again, stays low too, Watson pulls nonetheless, on the bounce to deep midwicket"
315,"Angelo Mathews to Ponting, 1 run angling into the pads, worked away to deep midwicket for one"
316,"Kulasekara to Ponting, no run length ball, pushed back to the bowler"
317,"Kulasekara to Ponting, no run slower legcutter, cut away, but can't beat cover-point"
318,"Kulasekara to Ponting, no run Ponting is on the front foot to defend this short-of-a-length delivery"
319,"Kulasekara to Ponting, 3 runs slower ball again, but angling into the pads, and Ponting has used whatever pace there is it guide it past short fine leg"
320,"Kulasekara to Watson, no run back of a length, not much room, Watson punches it down the ground, to mid-off"
321,"Kulasekara to Watson, 1 run driven on the up, wide of mid-off, gets a single"
322,"Angelo Mathews to Watson, no run looks to run this down, but can't beat the short third man"
323,"Angelo Mathews to Watson, no run Mathews is operating only in slower balls, this is the offcutter, stops at Watson, comes back uppishly, but well wide of Mathews"
324,"Angelo Mathews to Watson, no run punched on the up, can't beat mid-off"
325,"Angelo Mathews to Watson, FOUR runs this is slow, short, asking to be hit. Watson obliges with the pull"
326,"Angelo Mathews to Watson, no run slow again, pushed to midwicket"
327,"Angelo Mathews to Watson, 2 runs slow, short, wide, cut wide of deep cover for two"
328,"Herath to Ponting, 1 run Ponting takes this from middle, bunts it into the on side for one"
329,"Herath to Watson, 1 run Watson seemed to have made up his mind he was going to clear the front leg and go for a big one. This is the in-between length, so can neither pull nor slog-sweep. Gets the single to long-on"
330,"Herath to Ponting, no run defended around the front pad"
331,"Herath to Ponting, no run this is tossed up outside off, Ponting lunges forward and defends"
332,"Herath to Ponting, no run another forward-defensive from Ponting"
333,"Herath to Ponting, 1 run full on the pads, helped away for one"
334,"Mendis to Ponting, no run starts off with a carrom ball, Ponting comes forward and pushes it back"
335,"Mendis to Ponting, no run another carrom ball, just outside off, leaving him, pushed to cover"
336,"Mendis to Ponting, no run legbreak again, too full, driven to cover"
337,"Mendis to Ponting, no run starts straighter, tries the googly, but this doesn't turn, Ponting defends around the front pad"
338,"Mendis to Ponting, 1 run gentle full toss, Ponting pulls it to deep square for one"
339,"Mendis to Watson, 1 run overpitched, Watson drives down the ground, gets a single to long-on"
340,"Herath to Watson, 1 run just a mere push down the ground, but it is a firm shot, and gets him a single"
341,"Herath to Ponting, 3 runs Ponting is looking as good as I have seen him in recent times, this is only slightly short, and he is back early and cuts this in front of square"
342,"Herath to Watson, FOUR runs too fast, too straight, and Watson glances this fine for four"
343,"Herath to Watson, FOUR runs now Watson manufactures the cutting length. This is slightly short, but flat, and Watson plays the late-cut, beats backward point, and the outfield is blazing quick"
344,"Herath to Watson, SIX runs whoa. What a pull. Decimating Herath here. Again only slightly short, but Watson picks the length early, and pulls this over midwicket. Hits the ice box just outside the rope"
345,"Herath to Watson, no run a comprehensive forward-defensive to end the over"
346,"Mendis to Ponting, no run carrom ball, pitches middle and off, breaks away, gets a thick edge towards cover"
347,"Mendis to Ponting, no run Ponting well forward to defend this"
348,"Mendis to Ponting, no run the googly now, just outside off, doesn't turn much, defended"
349,"Mendis to Ponting, 1 run this legbreak is too short, Ponting punches this on the up, gets a single to long-off"
350,"Mendis to Watson, no run length ball, pushed back to the bowler"
351,"Mendis to Watson, 1 run slightly short, Watson rocks back early, gets a single just wide of extra cover"
352,"Herath to Watson, no run flighted delivery, goes with the arm, hits Watson on the pad, but is clearly headed down the leg side"
353,"Herath to Watson, 1 run the carrom ball, comes in towards Watson's pad, who punches it down t long-off for one"
354,"Herath to Ponting, no run another carrom ball, Ponting is well forward and outside the line of off"
355,"Herath to Ponting, no run another forward-defensive from Watson"
356,"Herath to Ponting, 1 run pushed wide of mid-on for one"
357,"Herath to Watson, 1 run Watson is having his way with the bowlers now, makes room and smashes this perfectly decent delivery. Extra cover puts in a dive to keep them to one"
358,"Mendis to Watson, no run googly, middle and leg, Watson defends"
359,"Mendis to Watson, 1 run tossed up outside off, driven down to long-off for one"
360,"Mendis to Ponting, 2 runs full on the pads, worked away for a single"
361,"Mendis to Ponting, no run carrom ball, middle and off, defended back"
362,"Mendis to Ponting, 1 run full toss on the pads, gets a single to deep midwicket"
363,"Mendis to Watson, 1 run short and asking to be pulled. Watson obliges, gets a single"
364,"Malinga to Watson, 1 run swings in late - not sure if it was reverse - Watson gets a leg-bye"
365,"Malinga to Ponting, no run definite late swing for Malinga, Ponting drives, gets a bit of an inside edge towards square leg"
366,"Malinga to Ponting, no run slightly shorter, Ponting is well forward and defends"
367,"Malinga to Ponting, 2 wide wide down the leg side, swings late, Sanga dives and saves the boundary"
368,"Malinga to Watson, 1 run almost squeezes through, Watson is driving but it swings late and takes the inside edge towards fine leg. Watson reaches 1000 runs for the year. Trott at 933 is placed next"
369,"Malinga to Ponting, 2 runs full on the pads, clipped away for a couple, wide of deep square"
370,"Malinga to Ponting, 1 run slower ball, into the pads, worked past short midwicket"
371,"Mendis to Ponting, 1 run carrom ball, pushed towards sweeper-cover for one"
372,"Mendis to Watson, 1 run cut away to deep point for a single"
373,"Mendis to Ponting, no run carrom ball, not much turn, defended to cover"
374,"Mendis to Ponting, no run well forward to defend it to mid-on"
375,"Mendis to Ponting, no run cut away, but can't beat point"
376,"Mendis to Ponting, no run stays in the crease to defend this"
377,"Malinga to Watson, 1 run full, straight, tailing in late, pushed down the ground, mid-on is deep"
378,"Malinga to Ponting, FOUR runs the first uncertain shot from Ponting tonight. Not a slower ball, but stops a touch, Ponting is lunging forward, but is early into the shot, and ends up chipping it right of short midwicket"
379,"Malinga to Ponting, 1 run that is more like Ponting, this is full and on the pads, and he plays the pick-up shot for one"
380,"Malinga to Watson, no run full toss on the pads, Watson misses out because of the late swing"
381,"Malinga to Watson, OUT the bat-pad gap is created this time! Clatter behind Watson. Noise in the stands again. This is full and straight, starts around off, tails in late, Watson looks for a drive down the ground, but is beaten by the swing. Middle and leg stumps are disturbed"
382,"Malinga to Clarke, no run late inswing again, Clarke's bat comes down threateningly late. Keeps it out"
383,"Herath to Ponting, no run full, just outside off, pushed to extra cover"
384,"Herath to Ponting, 1 run that's fifty for Ponting. Good to see him back in form. Turns this off the pad. No reception from the crowd"
385,"Herath to Clarke, 2 runs nicely played by Clarke, who is forward almost instinctively and whips this wide of mid-on"
386,"Herath to Clarke, no run slightly short, plays this late and off the back foot, finds point, though"
387,"Herath to Clarke, 1 run too full, too straight, placed wide of mid-on for one"
388,"Herath to Ponting, no run hit uppishly towards extra cover, it falls short of a diving Dilshan. It probably stopped a touch at Ponting. Oh replays show it did in fact carry, Dilshan got a hand to it, but couldn't hold on. Mind you, he had to dive low to his right"
389,"Malinga to Clarke, no run"
390,"Malinga to Clarke, 3 wide big wide down the leg side, Sanga just gets a touch"
391,"Malinga to Clarke, no run full toss, Clarke plays it watchfully"
392,"Malinga to Clarke, no run full, swinging in, defended towards midwicket"
393,"Malinga to Clarke, no run another reversing yorker, keeps it out"
394,"Malinga to Clarke, no run brave leave - the reversing ball, starts outside off, not too wide, but Clarke lets it go. As it turns out, rightly, because it misses comfortably"
395,"Malinga to Clarke, (no ball) another brave leave... this is a length ball, not too far outside off, but Clarke lets it go. Turns out, this isn't so brave. Malinga has overstepped"
396,"Malinga to Clarke, 1 run full toss down the leg side, cramps Clarke who is backing away to make room. Hit to deep square for a single"
397,"Jeevan Mendis to Clarke, 1 run full, on the pads, worked away for a single"
398,"Jeevan Mendis to Ponting, 1 run another bunt into the leg side for a single"
399,"Jeevan Mendis to Clarke, no run cut away from in front of the stumps, finds point"
400,"Jeevan Mendis to Clarke, no run big front foot down to smother the turn"
401,"Jeevan Mendis to Clarke, no run leaves his crease to play the forward-defensive"
402,"Jeevan Mendis to Clarke, 1 run comes down the track again, takes this on the full, and drives it to long-off for one"
403,"Herath to Clarke, no run goes deep in the crease and cuts a delivery not too short. Finds point"
404,"Herath to Clarke, no run presses forward, then goes back to defend"
405,"Herath to Clarke, 1 run comes down the track, chips this over Herath's head for a single. Oh wait, this is a leading edge, but safe anyway"
406,"Herath to Ponting, 1 wide tossed up outside leg, no turn"
407,"Herath to Ponting, 2 runs too straight again, worked around the corner, with soft hands. The deep fielder has to come in to field this, and Ponting steals the second"
408,"Herath to Ponting, 1 run carrom ball, no alarms for Ponting who drives it down to wide long-on for one"
409,"Herath to Clarke, 1 run slightly short, Clarke is quick to rock back and cut this in front of square for one"
410,"Jeevan Mendis to Clarke, 1 run driven powerfully to short extra, Dilshan is deceptively quick with the one-handed pick-up-and-throw. However, he misses the stumps, and concedes the overthrow"
411,"Jeevan Mendis to Ponting, 1 run plays the chip, inside-out, on the bounce to wide long-off"
412,"Jeevan Mendis to Clarke, no run forward-defensive"
413,"Jeevan Mendis to Clarke, 1 run comes down the track, places this into the on side for another single"
414,"Jeevan Mendis to Ponting, 1 run short and wide, cut away for a single"
415,"Jeevan Mendis to Clarke, 1 run short again, hit down to long-off for one"
416,"Kulasekara to Clarke, no run helped with the angle towards square leg"
417,"Kulasekara to Clarke, no run the rare loose shot, Clarke throws his arms at this wide delivery, it nips in and beats the inside edge"
418,"Kulasekara to Clarke, 1 run back of a length, Clarke is on the front foot, and guides this wide of mid-on for one"
419,"Kulasekara to Ponting, no run comes forward to a length ball, pushes this back to the bowler"
420,"Kulasekara to Ponting, FOUR runs SHOT! Half-volley, just outside off, driven between the bowler and mid-off"
421,"Kulasekara to Ponting, no run full, on the pads, played to one of the two short midwickets"
422,"Mendis to Clarke, 1 run carrom ball, too short, pushed to long-off for one"
423,"Mendis to Ponting, no run punched square of the wicket, can't beat point"
424,"Mendis to Ponting, 1 run overpitched, placed wide of mid-on for one"
425,"Mendis to Clarke, FOUR runs Clarke picks the googly early, dances down the track, and lofts it over mid-on. Doing it easily now"
426,"Mendis to Clarke, no run carrom ball, pitches middle, leaves him, pushed back"
427,"Mendis to Clarke, 1 run full, on the pads, bunted into the on side for one"
428,"Herath to Clarke, 1 run short outside off, makes room to cut it past point"
429,"Herath to Ponting, 1 run floats it outside off, gets forward and guides it behind point"
430,"Herath to Clarke, no run shortish outside off, punched wide of cover"
431,"Herath to Clarke, SIX runs imperious, Clarke is stepping up, tossed up and he sensed a chance, charged down the track, got to the pitch and smashed it high and handsome over long-on"
432,"Herath to Clarke, 1 run shortish outside off, rocks back and cracks it hard to deep cover for a single"
433,"Herath to Ponting, 1 run punched off the back foot to that deep cover fielder for one more"
434,"Dilshan to Ponting, 1 run shortish on the off, rocks back to punch it down the ground to long-off for a single"
435,"Dilshan to Clarke, no run slightly short on the off, gets back and plays it back to the bowler"
436,"Dilshan to Clarke, no run floats it outside off, rocks forward and defends it into the off side"
437,"Dilshan to Clarke, 2 runs comes down the track and turns it wide of a diving midwicket who gets a hand to it and palms it off in the direction of long-on, the batsmen are alert enough to run back for the second"
438,"Dilshan to Clarke, 2 runs long hop, pulled away to the right of deep midwicket for a couple more to raise the 50-stand"
439,"Dilshan to Clarke, no run comes down the track and tickles it down to square leg, Australia are coasting here"
440,"Mendis to Ponting, no run legbreak, around middle and off, defended to midwicket"
441,"Mendis to Ponting, 2 runs too straight, placed perfectly between fine leg and deep square, comes back for two"
442,"Mendis to Ponting, 1 run the offbreak - and not the googly - but too short, and Ponting pulls this to deep midwicket"
443,"Mendis to Clarke, 1 run full, straight, driven down to long-on for one"
444,"Mendis to Ponting, no run googly, Ponting cuts in front of square, but finds cover"
445,"Mendis to Ponting, 1 run another googly, but Mendis has hardly extracted any turn. Ponting works this into the on side for one"
446,"Dilshan to Ponting, 1 run tossed up outside off, dropped wide of cover for one"
447,"Dilshan to Clarke, 1 run another wide tossed-up delivery, driven down to long-off for one"
448,"Dilshan to Ponting, no run Review. This is an appeal for an lbw, although it has hit Ponting on the glove. That's the kind of review when the captain thinks why not use one when there are two in store. This is an offbreak that pitched middle and off, turned big, hit the glove,"
449,"Dilshan to Ponting, 1 leg bye well bowled, Dilshan gets some drift away from Ponting, making him strecth, then the offbreak beats his bat, but they steal the leg-bye"
450,"Dilshan to Clarke, no run full, flatter, pushed to midwicket"
451,"Dilshan to Clarke, 1 run short, Clarke wants to pull, but this stays low, so he ends up punching this to deep midwicket"
452,"Malinga to Clarke, no run full, slight swing in, gets a thick inside edge towards square leg"
453,"Malinga to Clarke, no run full, straight, tailing in, defended"
454,"Malinga to Clarke, 1 leg bye short ball, surprises Clarke, who lets it hit hie forearm"
455,"Malinga to Ponting, FOUR runs full, swings in deliciously late, Ponting tries the cover-drive, gets an inside edge for four. Rehearses the straight drive immediately after"
456,"Malinga to Ponting, no run and he now plays the straight drive, which is much more convincing although it doesn't beat mid-on"
457,"Malinga to Ponting, 1 run low full toss on the pads, flicked square for a single"
458,"Dilshan to Ponting, no run shortish offbreak, pushed to midwicket"
459,"Dilshan to Ponting, 1 run more drift for Dilshan, Ponting nudges this behind square on the off side, Gets a single to move to his best ODI score in Sri Lanka"
460,"Dilshan to Clarke, SIX runs Captain is denying former captain a century. Jokes apart, though, this is a superb shot. Comes down the track, is close enough to the pitch of the ball, and goes inside-out over wide long-off"
461,"Dilshan to Clarke, no run beautifully bowled, but dropped by Sanga. This is lightly flat, holds its line, takes a healthy edge, goes into the glove and out"
462,"Dilshan to Clarke, 1 run comes down the track to drive this to long-off for one"
463,"Dilshan to Ponting, no run flighted delivery, pushed to midwicket"
464,"Malinga to Clarke, 1 run full, late inswinger, clipped away uppishly, but wide of square leg"
465,"Malinga to Ponting, no run late-swinging yorker, Ponting keeps this out"
466,"Malinga to Ponting, no run length ball, driven on the up, finds mid-on"
467,"Malinga to Ponting, FOUR runs the yorker goes wrong, slightly too full, slightly too straight, and Ponting deflects it to fine leg for four"
468,"Malinga to Ponting, no run gets this yorker right, Ponting digs it out in front of off"
469,"Malinga to Ponting, 1 wide short, Ponting gets under it, called wide. Slightly down the leg side, I think"
470,"Malinga to Ponting, 1 run full, just outside off, digs this out for a single"
471,"Herath to Ponting, 1 run slightly short, Ponting punches this to sweeper-cover for a single"
472,"Herath to Clarke, no run good turn and bounce this time, from middle and leg, Clarke pushes this to cover"
473,"Herath to Clarke, 1 run full, on the pads, bunted into the on side for a single"
474,"Herath to Ponting, 1 run plays the forward-defensive with an open face, gets a single wide of point"
475,"Herath to Clarke, 1 run angling into the pads, turning away, played against the turn to take a single around the corner"
476,"Herath to Ponting, no run tossed up around middle and leg, pushed to extra cover"
477,"Kulasekara to Clarke, FOUR runs Shot! Clarke dances down the track, and crashes this inside-out, between mid-off and extra cover, all along the ground"
478,"Kulasekara to Clarke, no run yorker outside off, digs it out"
479,"Kulasekara to Clarke, FOUR runs short ball, Clarke feasts on it even though he has committed to the front foot. He pulls this from outside off, over midwicket"
480,"Kulasekara to Clarke, 1 run full, outside off, squeezed square, J Mendis makes a diving save at point"
481,"Kulasekara to Ponting, 1 run full toss outside off, driven square for a single"
482,"Kulasekara to Clarke, no run digs this yorker out"
483,"Herath to Ponting, 1 run cut in front of square for one"
484,"Herath to Clarke, no run full, on the pads, pushed to midwicket"
485,"Herath to Clarke, no run another defensive shot towards midwicket"
486,"Herath to Clarke, 1 run even at this stage, Malinga makes a diving save at backward-point to deny Australia three runs"
487,"Herath to Ponting, 2 runs fine paddle-sweep from Ponting, comes back for two"
488,"Herath to Ponting, no run tossed up, driven back to the bowler"
489,"Jeevan Mendis to Clarke, no run short to start off, punched to extra cover"
490,"Jeevan Mendis to Clarke, no run chips down the track, pushes this to midwicket"
491,"Jeevan Mendis to Clarke, no run tossed up around middle and leg, defended"
492,"Jeevan Mendis to Clarke, 1 run Clarke comes down the track, takes this on the full, and gets a single to long-off"
493,"Jeevan Mendis to Ponting, no run flighted generously, Ponting drives, but can't beat the straight extra cover"
494,"Jeevan Mendis to Ponting, 3 runs full and down the leg side, Ponting tries the paddle, seems to have made contact because it is not called wides"
495,"Herath to Ponting, 1 run pushed wide of midwicket for one"
496,"Herath to Clarke, FOUR runs Clarke cuts this in front of square for four, removes his helmet, hugs Ponting, and the duo then starts shaking the Sri Lankans' hands"
497,"Fifth ODI win in a row for Australia, and how convincing this has been. Set up by the bowlers on a flat wicket. They were disciplined, bowled to a plan, and never let the pressure off. And it was must fun to watch Ponting back in form. Playing with certainty and freedom. I would stil"
498,Presentation time
499,That's all we have for you tonight. Thanks for keeping us company on a Sunday. Do join us for the rest of the series. Okay bye
500,Australia won by 8 wickets (with 70 balls remaining)
501,"Player of the match is Ricky Ponting, AUS"
