,Data
293,"Rankin to McKay, no run comes forward on the drive, not sure if that was a bump ball or straight off the bat but it clears the bowler and drops short of mid-off"
294,"Rankin to McKay, no run lovely ball, too good for McKay, who swings wildly and misses"
295,"Rankin to McKay, no run shuffles across his stumps, tries to play to leg and gets a leading edge"
296,"Rankin to McKay, no run beaten again, another jaffa from Rankin, seaming and bouncing as McKay plays inside it, more through luck than judgement"
297,"Rankin to McKay, 1 run nurdles to midwicket, McKay wants two but won't get a second, meaning he keeps the strike"
298,"Jordan to McKay, 1 run bit of width, McKay hangs the bat out and takes a single to the cover sweeper"
299,"Jordan to Faulkner, no run length delivery outside off, tries to run the ball behind point but picks out the fielder"
300,"Jordan to Faulkner, no run edges forward, dabs into the off side and Jordan fields"
301,"Jordan to Faulkner, OUT slightly back of a length and darting across Faulkner, Buttler throws himself down the leg side to take a sharp catch - was there a bit of glove on that? Umpire Dar thinks so but Faulkner immediately reviews. He thinks it flicked his sweater - and it did, but not before tickling the inside edge of the bat, Hot Spot clearly shows the mark and the decision is upheld. England have another"
302,"Jordan to Fawad, no run dug in short and at Fawad's bonce, he manages to jerk out of the way"
303,"Jordan to Fawad, FOUR runs shot! Jordan went full and straight but it was more half-volley than yorker and Fawad stepped away, crunched a drive past mid-off for four"
304,"Rankin to McKay, OUT McKay steps to leg, Rankin follows him and the slog across the line goes up in the air, to be safely pouched by the man coming in from deep square leg! Boyd Rankin, the pick of the attack, has a wicket at last and Australia have been bowled out for less than 300"
305,"6.05pm: Er, so how do you sum up that innings? It was helter skelter stuff, another very good Ageas Bowl pitch but Australia looked like they were going to easily get 350 at one stage; England will be delighted to have kept the target below 300, though 299 will still be a record chase here. Ben Stokes was the major beneficiary of Australia's bout of motion sickness but, spinners aside, the bowlers gave a decent account of themselves. We'll find out soon enough whether Shane Watson's (almost)"
306,"Welcome back everyone, final knockings of the international summer. Gone quickly hasn't it? Seems just a second ago I was sat here introducing New Zealand. Time flies and the players are on their way out for the last time in 2013 and England need 299 to take the series after a spirited fightback with the ball."
307,"Michael Carberry will be hoping for a few on his home ground. He'll be feeling much better after his half-century in Cardiff. Kevin Pietersen is yet to fire in this series, can he do so here on what is a cracking deck. Hat-trick hero from Cardiff, Clint McKay, to bowl from the Northern End..."
308,"McKay to Carberry, no run forward on off stump to block into the cover, McKay right back on it"
309,"McKay to Carberry, no run good length a little wider of off stump, sliding across Carberry who drags his bat inside the line"
310,"McKay to Carberry, 1 run touch short and a touch straight, clipped wide of short long leg and they run a quick single to get the chase underway"
311,"McKay to Carberry, no run length ball outside off, Carberry watches it go past him"
312,"McKay to Carberry, no run full delivery wide enough of off stump to leave alone again"
313,"Johnson to Root, 1 run back of a length, played from the crease, gets a thick inside edge down to long leg"
314,"Johnson to Carberry, no run good length in the channel just outside off, Carberry plays inside the line"
315,"Johnson to Carberry, no run shorter but wide enough to leave again"
316,"Johnson to Carberry, no run left again outside off"
317,"Johnson to Carberry, 1 run angled in towards the pad, played forward and pushed into mideicket for a quick single"
318,"Johnson to Root, no run back of a length on off stump, Root drops it into the covers"
319,"McKay to Carberry, no run full length on off stump, very full in fact, dug out to cover"
320,"McKay to Carberry, 1 run good stride out from off stump and opens the face to guide a length ball down to third man"
321,"McKay to Root, 1 run full on middle and leg, dropped into midwicket and they get a quick single"
322,"McKay to Carberry, FOUR runs too close to leg stump and it's clipped very fine, well out of the reach of Wade"
323,"McKay to Carberry, no run goes to cut a ball too close for the stroke and gets an underedge towards point"
324,"McKay to Carberry, no run length on off stump, blocked in the crease"
325,"Johnson to Root, 2 runs back of a length outside off, forced off the back foot wide of third man and they can come back for a comfortable second"
326,"Johnson to Root, no run straight length ball, blocked up the wicket"
327,"Johnson to Root, no run touch fuller on off stump, played back again and dabbed towards cover"
328,"Johnson to Root, no run length delivery on off now, taken with the angle and ran out towards point"
329,"Johnson to Root, no run nicely bowled, slips past the outside edge with Root poking out from the crease, no foot movement there"
330,"Johnson to Root, no run short outside off and Root beaten for pace in missing the cut stroke"
331,"McKay to Carberry, FOUR runs full wide of off stump, Carberry drive at it and gets a thick outside edge, Finch dives to his left at second slip but can only get a fingertip to it, close"
332,"McKay to Carberry, FOUR runs another edge and this time it's through the keeper and first slip, that was Wade's catch down low to his left but he simply failed to go for it in time, Watson didn't really have a chance to take that, would have had to come a long way across"
333,"McKay to Carberry, no run length on off and this time off a meatier part of the bat to point"
334,"McKay to Carberry, 2 runs drives again and runs it through the covers, not timed at all well but it runs away from cover for two"
335,"McKay to Carberry, no run goes to pull and misses from off stump, gets hit on the body and it runs to slip"
336,"McKay to Carberry, 1 run pulls again, this time gets it high on the bat through square leg and they get a single"
337,"Johnson to Carberry, 1 leg bye full on leg stump, runs off the boot through square leg"
338,"Johnson to Root, 1 run full on off stump, just gently pushed into the covers, might have driven that away"
339,"Johnson to Carberry, no run forward on off stump and push a length ball up the wicket"
340,"Johnson to Carberry, no run two feet wide of off stump, left alone"
341,"Johnson to Carberry, no run short outside off, Carberry lets it past"
342,"Johnson to Carberry, 1 run full on the stumps, pushed wide of mid-on with the angle and they jog an easy single"
343,"McKay to Carberry, no run length ball that leaps a little on Carberry playing from the crease around middle, gets a glove to short long leg"
344,"McKay to Carberry, no run wide enough line outside off to cut, totally mistimes it to point"
345,"McKay to Carberry, FOUR runs full in the slot to drive just outside off, Carberry flashes the blade through the line and times it pretty well past mid-off"
346,"McKay to Carberry, 1 run tighter line and a shorter line, Carberry dabs from the crease backward of point for a quick single"
347,"McKay to Root, no run good length on off stump, Root dabs it into the covers from the crease"
348,"McKay to Root, no run length three feet wide of off stump, left alone"
349,"Johnson to Carberry, 1 run good length on off stump, guided into the covers with an angled bat"
350,"Johnson to Root, no run short and wide and cut straight to Clarke at backward point, missed out badly there, Root looks short of confidence"
351,"Johnson to Root, no run full length on middle and leg, played half-forward and ran back up the wicket"
352,"Johnson to Root, no run just back of a length ball sliding across Root who aims a back foot drive at it and misses"
353,"Johnson to Root, 1 wide very full and very wide and there's nothing the British crowd love more from an opposition player than a Mitchell Johnson wide"
354,"Johnson to Root, 3 runs aims another forcing stroke off the back foot and this time Root gets it through the covers, they run hard as extra-cover chases back and get three"
355,"Johnson to Carberry, 1 run length ball a foot wide of off stump, Carberry stays leg side of it and dabs backward of point and Root is through in a flash for a quick single"
356,"McKay to Carberry, no run full length just outside off stump, driven firmly up to mid-off"
357,"McKay to Carberry, no run full on off stump, Carberry forward playing with bat and pad together to push up the wicket"
358,"McKay to Carberry, no run took a step down the wicket and went for the cut but didn't get inside the line sufficiently and could only force to point"
359,"McKay to Carberry, no run does the same thing, this time finding extra-cover, getting it off the splice again"
360,"McKay to Carberry, no run length ball that Carberry stays in the crease to and tries to cut hard, misses"
361,"McKay to Carberry, no run full just outside off, driven without timing to mid-on"
362,"Johnson to Root, no run full and wide of off stump, driven and the footwork was poor so Root missed"
363,"Johnson to Root, 1 run touch shorter length, Root stays in the crease and angles it down to third man"
364,"Johnson to Carberry, no run bumper, well-directed and Carberry ducks well"
365,"Johnson to Carberry, no run good length on a fourth-stump line, well left"
366,"Johnson to Carberry, no run back of a length wide enough to cut, it bounces a little and beats Carberry's cut stroke"
367,"Johnson to Carberry, no run fuller length, played forward and knocked into the cover from off stump"
368,"Faulkner to Root, 1 run full on the pads and clipped out to deep midwicket"
369,"Faulkner to Carberry, 1 run room to cut outside off and finds the sweeper"
370,"Faulkner to Root, 1 run forward just outside off and ran down to third man"
371,"Faulkner to Carberry, no run goes to pull and gets cramped up, getting a bottom edge into the body and it nearly runs back into the stumps"
372,"Faulkner to Carberry, no run forward press a long way outside off stump, plays and misses"
373,"Faulkner to Carberry, no run goes to pull from outside off and misses by a long way, just struggling a little is Carberry"
374,"Fawad to Root, no run length on off stump, back and pushed up the wicket"
375,"Fawad to Root, 1 run forward on off stump, ran into the covers and they take a quick single"
376,"Fawad to Carberry, 2 runs touch short and it skids on outside off, Carberry cuts in front of deep cover and they take two"
377,"Fawad to Carberry, no run goes again, this turns in a little and Carberry misses"
378,"Fawad to Carberry, 1 run fuller and dropped into point for a quick single"
379,"Fawad to Root, 3 runs paddle swept off the stumps, had to hit that and gets three very fine, it was well saved by Faulkner running round from deep square"
380,"Faulkner to Root, no run forward on a good length around off stump, drops it towards square leg but the bowler is up in time to save the single"
381,"Faulkner to Root, 2 runs touch straight and clipped wide of long leg for an easy couple"
382,"Faulkner to Root, 1 run cut off the toe, it runs fine but third man is fine and cuts off the boundary"
383,"Faulkner to Carberry, no run back of a length on off stump, blocked towards backward point"
384,"Faulkner to Carberry, OUT full and straight, wraps Carberry on the pads, huge cry for lbw, not out given but Clarke goes for the review. I reckon this is a good effort, Carberry got a long way down the pitch but it did look straight as he missed playing across it. No mark on Hot Spot and Hawk Eye has it crashing into middle stump, good review and Carberry is gone. He tried to shuffle across and create some angle for himself but missed. That he was down the track and possibly outside t"
385,"Faulkner to Morgan, no run length ball wide of off stump, left alone"
386,"Fawad to Root, 1 run floated up on middle and leg, played forward and dropped into midwicket for a quick single"
387,"Fawad to Morgan, no run blocked from the crease around off stump"
388,"Fawad to Morgan, FOUR runs down the track and a huge swipe gets a thick inside edge past leg stump and it races away from short long leg, very very lucky for Morgan"
389,"Fawad to Morgan, FOUR runs nails this though, tossed up on off stump and slog swept with good timing, gets it up and over midwicket, nicely struck"
390,"Fawad to Morgan, 2 runs midwicket is now back on the fence so Morgan can drop this into the leg side and run hard for two, good cricket"
391,"Fawad to Morgan, no run good length on off stump, blocked back up the wicket"
392,"Faulkner to Root, no run back of a length just outside off stump, dabbed from the crease to point"
393,"Faulkner to Root, no run forward on off stump and ran with the angle to point again"
394,"Faulkner to Root, no run straighter line and knocked back to the bowler on the front dog"
395,"Faulkner to Root, 2 runs step across the stumps and works a ball just back in length through midwicket, again all the man there are out so they can sprint back for a couple"
396,"Faulkner to Root, no run fuller length, a firm drive to extra-cover from off stump"
397,"Faulkner to Root, no run step across the stumps again and clips back to the bowler's right hand"
398,"Johnson to Morgan, no run back of a length wide of off stump, left alone"
399,"Johnson to Morgan, 1 run much fuller and driven to the right-hand side of mid-on whose dive misses the ball but mid-off is covering and saves the second"
400,"Johnson to Root, no run length delivery on the stumps, blocked back up towards the bowler"
401,"Johnson to Root, no run full on the stumps, a firm drive back to the bowler"
402,"Johnson to Wright, no run length delivery on off stump, Wright pushes it back up the wicket"
403,"Faulkner to Morgan, no run good length in the channel outside off and left alone"
404,"Faulkner to Morgan, FOUR runs they'll not abandon hope with this man at the crease, though, Morgan narrows the angle, punches firmly through the on side, beats mid-on and that will run away, excellent timing"
405,"Faulkner to Morgan, no run edged and dropped, Watson has shelled it at slip, diving to his right, it went in and then out. Faulkner looks pretty cheesed off"
406,"Faulkner to Morgan, no run tapped into the off side, no run"
407,"Faulkner to Bopara, no run sliding across the right-hander from over the wicket, left alone"
408,"Johnson to Morgan, no run gets forward, attempts to play across the line, runs back down the track"
409,"Johnson to Morgan, no run slightly back of a length, tucks off his hips and it loops into the air towards square leg before landing safely"
410,"Johnson to Morgan, 1 wide sliding down leg again, Morgan misses and called wide"
411,"Johnson to Morgan, no run short and well wide of the stumps, not tempted by this one"
412,"Johnson to Morgan, 2 runs full and drifting towards leg stump with Johnson's slingy action, clipped past square leg and they get a couple"
413,"Johnson to Morgan, no run dug in short, Morgan plays across the line and gets hits on the body coming down the wicket"
414,"Johnson to Morgan, no run length ball outside the line of off, defended"
415,"Faulkner to Bopara, no run angled across on a length, Bopara punches the ball into the covers"
416,"Faulkner to Bopara, no run pitched up and pushed back towards mid-off"
417,"Faulkner to Bopara, no run bit of width, Bopara drives wristily but the ball flies to extra cover on the bounce"
418,"Faulkner to Bopara, 2 runs on the legs, slightly short and paddled round the corner for a couple to fine leg"
419,"Faulkner to Bopara, 1 run slanted across the batsman, who opens the face and runs one down to third man"
420,"Faulkner to Morgan, 1 run short of a good length, around off stump and pulled through square leg as Morgan moves across"
421,"Johnson to Morgan, 1 run full length, on the stumps, nudged off the pads into a gap at midwicket"
422,"Johnson to Bopara, no run dug in short, at the man, swatted with a horizontal bat to square leg"
423,"Johnson to Bopara, no run short again, this is up at 91mph and spits off the deck at Bopara, who is hit on the glove and then gets a few words in his earhole from Johnson as a follow up"
424,"Johnson to Bopara, no run rolls the fingers over a length ball angled across outside off, Bopara lets it go"
425,"Johnson to Bopara, no run full and wide, almost a slingy low full toss, left again"
426,"Johnson to Bopara, 1 wide leg-side bumper, very leg side, I should say - wide"
427,"Johnson to Bopara, no run back of a length, outside the line of off, steered to point"
428,"McKay to Morgan, 1 run angled across on a length, punched on the up through the covers coming forwards"
429,"McKay to Bopara, 1 run waits and glides one off the face down to third man"
430,"McKay to Morgan, no run too close for Morgan to cut but he tries anyway and is beaten in the channel outside off"
431,"McKay to Morgan, no run touch full, outside the line, comes forward and taps into the covers"
432,"McKay to Morgan, 1 run takes the pace of a touch, Morgan dances forwards, waits and nudges one to leg"
433,"McKay to Bopara, 1 run length delivery wide of the stumps, runs another single behind square"
434,"Voges to Bopara, no run tossed up, pitching on off stump and sliding on with the arm, beats Bopara's prod and hits him on the back pad ... Aleem Dar thinks about it for a moment and then raises his finger. Bopara doesn't look very confident but decides to review and Hawk-Eye shows it going on to miss leg stump. Well, that looked like it would shave a bit timber but, no. Might have bounced too much, as well"
435,"Voges to Bopara, 1 run floated up wide of the stumps and Bopara goes down on one knee to hack the ball down the ground to long-off"
436,"Voges to Morgan, no run flat, straightening on the stumps, defended"
437,"Voges to Morgan, 1 run full and dipping on leg stump, pushed through mid-on"
438,"Voges to Bopara, no run tossed up around the line of off, gripping a touch, turned towards midwicket"
439,"Voges to Bopara, 1 leg bye looped up outside leg stump, Bopara sweeps and misses and it rolls behind square off the boot"
440,"McKay to Bopara, 1 run length delivery outside off, driven on the up through the covers to the sweeper"
441,"McKay to Morgan, 1 run leg side, slightly fuller, tucked off the pads"
442,"McKay to Bopara, 1 run Bopara comes down the pitch, the ball stops on him a little, maybe McKay saw him coming, and he adjusts to pull through midwicket"
443,"McKay to Morgan, 1 leg bye McKay appeals as Morgan is hit on the pad, it was too high, off the thigh and runs away towards point"
444,"McKay to Bopara, 1 run comes forward and drops short on the off side, they pinch one more"
445,"McKay to Morgan, no run beats the bat, a cutter from McKay and it jumps off a length, Morgan does well to drop pull out and let it through"
446,"Voges to Bopara, 1 leg bye very full and leg side, again Bopara can't connect with a sweep"
447,"Voges to Morgan, 1 wide drags this down the leg side"
448,"Voges to Morgan, 2 runs straighter and straightening, nudged into a leg-side gap, deep midwicket has to trundle in and they get two"
449,"Voges to Morgan, 2 runs tossed up and again worked into the on side, soft hands and comfortably a couple more"
450,"Voges to Morgan, 1 run well outside leg, length delivery tucked behind square"
451,"Voges to Bopara, 3 runs Bopara steps away, Voges floats it up outside off and Bopara moves back across his stumps, opens the face and runs the ball delicately through backward point"
452,"Voges to Morgan, 1 run down the leg side, flicked fine off the pads"
453,"Watson to Morgan, no run bit if width, pushed across on a length, Morgan mistimes a cut"
454,"Watson to Morgan, no run pitched up on leg stump, turned to midwicket"
455,"Watson to Morgan, no run rolls his fingers over the ball, Morgan watches it out of the hand, tries to dab it down square on the off side but is sent back"
456,"Watson to Morgan, 1 run length ball slanted across the left-hander, who drives to the cover sweeper"
457,"Watson to Bopara, 2 runs little bit short, on the stumps and Bopara tucks it off his pads, into a gap and they get two more"
458,"Watson to Bopara, no run tight line on middle and off, tapped to leg"
459,"Voges to Buttler, 1 run Buttler comes forward to his first ball and drives slightly aerially into the off side"
460,"Voges to Bopara, 1 run driven down the ground to long-off"
461,"Voges to Buttler, no run floated up outside off, pushed back towards the bowler"
462,"Voges to Buttler, FOUR runs drops a little short and Buttler shows just how powerfully he can hit the ball, throwing his hands through a cut shot, terrific bat speed and it beats the dive of deep cover to find the rope"
463,"Voges to Buttler, no run outside off, leans out and taps back, Voges fields down to his left"
464,"Fawad to Bopara, 1 run looped up outside off stump, leans out to push through the covers"
465,"Fawad to Buttler, 1 run drives one more through the covers"
466,"Fawad to Bopara, no run tries to work the ball behind point, quick work ensures Bopara has to regain his ground sharpish"
467,"Fawad to Bopara, 1 run drops a little short and Bopara pulls firmly through midwicket but there's a man out there"
468,"Fawad to Buttler, 1 run gets forward and drives firmly down the ground to long-off"
469,"Fawad to Bopara, 1 run pushes one back on the on side"
470,"Voges to Bopara, FOUR runs gives himself room again, and then when Voges follows him, Bopara sweeps hard and fine and picks up four"
471,"Voges to Bopara, 1 run tossed up outside the line of off, comes forward and taps one to long-off"
472,"Voges to Buttler, 1 run Buttler gets on the front foot and punches one more down the ground"
473,"Voges to Bopara, no run leans out to defend a length ball outside off"
474,"Voges to Bopara, 1 run floated up around off stump, tight line from Voges but he can't quite stop Bopara's drive"
475,"Voges to Buttler, no run pushed back to the bowler"
476,"Fawad to Bopara, FOUR runs drops short and this is well timed and well placed by Bopara, rolling the wrists on a pull through midwicket"
477,"Fawad to Bopara, 1 run gets forward and pushes the hands through a punchy drive, Fawad takes the pace off but they get one"
478,"Fawad to Buttler, 1 run reaching for the drive, it's in the air but wide of extra cover and there's another single to the sweeper"
479,"Fawad to Bopara, 1 run floated up on the stumps, worked back past the bowler and Bopara gets home as the throw comes in from mid-on"
480,"Fawad to Buttler, no run legbreak around off stump, tapped back"
481,"Fawad to Buttler, no run pushed through a bit quicker outside off, play and a misses from the batsman"
482,"Watson to Bopara, no run length ball, on the stumps, Bopara covers his stumps"
483,"Watson to Bopara, 1 run goes back and across and runs one down to third man"
484,"Watson to Buttler, 1 wide this slides down the leg side"
485,"Watson to Buttler, no run good length, around off stump and maybe cutting his fingers over it a touch, defended into the leg side"
486,"Watson to Buttler, no run pitched up, Buttler gets forward to drive but picks out mid-off"
487,"Watson to Buttler, 1 run drops back to a length ball outside the line of off and glides a single off the face"
488,"Watson to Bopara, 1 run on the stumps, Bopara waits for it in the crease, rolls the wrists and flicks a single through square"
489,"Faulkner to Bopara, 1 run over the wicket, slanted across the batsman, who uses the pace to run the ball to third man"
490,"Faulkner to Buttler, 2 runs nice hands from Buttler, who opens the face and steers a length ball behind point, it doesn't go straight to third man and they get back for two"
491,"Faulkner to Buttler, 1 run touch shorter, again dabbed behind square on the off side"
492,"Faulkner to Bopara, no run gets a stride in and punches a drive to the man at extra cover"
493,"Faulkner to Bopara, FOUR runs Bopara comes forward, this is an edge but it flies well of the keeper and runs very fine, another useful boundary"
494,"Faulkner to Bopara, 1 run Faulkner's Kiss-like, tongue-out appeal gets an airing as Bopara is hit on the knee pushing forwards, it was pad before bat but the umpire isn't interested. Clarke eventually declines to review and it's a good decision as the ball wasn't coming back enough to hit off stump"
495,"Watson to Bopara, no run length ball, whipped firmly to leg but there's a brilliant diving stop at midwicket and a decent throw at the stumps as Bopara returns to base too"
496,"Watson to Bopara, no run on the stumps, nudged to midwicket"
497,"Watson to Bopara, 1 run slightly full, outside off and driven towards mid-off, whose has to move in and field and they get one"
498,"Watson to Buttler, 1 run gets forward and dabs another single to the same part of the ground"
499,"Watson to Bopara, 1 run drops short and Bopara cracks a pull shot through square, that part of the ground is protected, though"
500,"Watson to Buttler, 1 bye Buttler pushes unsuccessfully outside off but the ball dips on Wade and bobbles away, they pick up a bye"
501,"Faulkner to Buttler, 1 run pitched up and worked into the on side for another quick single"
502,"Faulkner to Bopara, no run comes forward and drives a length ball to mid-off"
503,"Faulkner to Bopara, 1 run slightly short of a length, Bopara dabs one more behind point"
504,"Faulkner to Buttler, 1 run angled across, touch full and wide and Buttler's hands strike like a cobra to thrash the ball down the ground to long-off"
505,"Faulkner to Bopara, FOUR runs short, maybe a slower ball as well and Bopara toes the ball round the corner, well behind the man at deep square and that's a pick-me-up four for England"
506,"Faulkner to Bopara, no run short again, connects with a fierce pull but picks out the midwicket fielder"
507,"Watson to Buttler, FOUR runs strays down the leg side first ball, Buttler just give it a tap on the backside as it passes and that will be four more to fine leg - fifty partnership up, too"
508,"Watson to Buttler, 1 run good length outside off, comes forward this time and drops one into the covers"
509,"Watson to Bopara, no run takes the pace off, Bopara works the ball to midwicket"
510,"Watson to Bopara, 1 run in the channel, Bopara drops back and steers a single behind square"
511,"Watson to Buttler, no run another cutter, on the stumps, Buttler only succeeds in playing it down on to his boot and Watson runs down to field"
512,"Watson to Buttler, 1 run walks across his stumps, tucks one more through backward square"
513,"Fawad to Buttler, 1 run turns the ball through midwicket"
514,"Fawad to Bopara, 1 run drops a little short, Bopara rolls the wrists on a pull through the leg side"
515,"Fawad to Buttler, no run steps out and defends a regulation legbreak back to the bowler"
516,"Fawad to Buttler, 1 run slides this one on outside off, Buttler throws the hands through a cut shot"
517,"Fawad to Bopara, 2 runs floated up on middle and leg, nurdled into a gap at square leg and they run hard for two"
518,"Fawad to Bopara, 1 run touch short, spinning away and forced off the back foot in front of square to the sweeper - half-century for Bopara, but only half the job done, as yet"
519,"Watson to Bopara, no run full on the stumps, driven back to the bowler"
520,"Watson to Bopara, no run forward and dropped towards mid-on, Bailey hares in from midwicket and dives, picks up and throws the stumps down in a brilliant piece of work - again - Buttler has dived back in safely though. Third umpire Ravi has taken a few days to give it not out even though it was so obvious"
521,"Watson to Bopara, 1 run down the wicket and nails a cover drive but extra-cover gets down to his right and saves very well, Bopara creamed that"
522,"Watson to Buttler, 1 run back on his stumps and clipping a length ball just outside off backward of point for a sharp single"
523,"Watson to Bopara, 1 run length delivery on the stumps, Bopara clips through square leg, just a single available"
524,"Watson to Buttler, 1 run gently dropped towards point from the crease and they set off for a darting single"
525,"McKay to Buttler, 2 runs length on the stumps, dropped into midwicket and three men are back on the fence over there so they can charge back for the second"
526,"McKay to Buttler, 2 runs same again, gently dropped towards midwicket, McKay took off in pursuit himself but couldn't save the second"
527,"McKay to Buttler, 1 run this time Buttler has knocked it too close to deep square leg so just the one"
528,"McKay to Bopara, 1 run tried to pull off the front foot, didn't really time it and found deep square with a gentle roll"
529,"McKay to Buttler, FOUR runs ah lovely, brings out the ramp and pulls it off from outside off to fine leg"
530,"McKay to Buttler, 2 runs forward and knocked through square leg, deep backward square has to go to his left a long way and they get two again"
531,"Watson to Bopara, 2 runs steps to leg and cracks a drive wide of the cover sweeper, it was a comfy two even before the fielder slipped"
532,"Watson to Bopara, 2 runs tried to swing over the leg side, didn't really get it at all but a thick edge runs in front of square leg and they charge back for second"
533,"Watson to Bopara, 1 run backs to leg and aims through the off side, mistimed and finds extra cover"
534,"Watson to Buttler, FOUR runs touch full and Buttler is able to free his arms with a shimmy outside leg stump and nails the lofted drive, awesome timing over mid-off"
535,"Watson to Buttler, 1 run straight delivery and Buttler flicks down to long leg"
536,"Watson to Bopara, FOUR runs slower ball on the stumps and Bopara wheels it around the corner and beats short long leg"
537,"Faulkner to Stokes, 2 runs short of a length and pulled firmly through midwicket, wide of the sweeper so they get two"
538,"Faulkner to Stokes, no run back of a length just outside off, a firm back foot punch but finds cover"
539,"Faulkner to Stokes, no run finds the ring again with a firm back foot punch, it was there to hit with a little bit of width offered outside off"
540,"Faulkner to Stokes, no run forward just outside off stump, cry for lbw because it was played with bat and pad together, not out given by Bailey, Clarke goes for another review it was pad first but it looks outside the line, yep Hawk Eye has it striking Stokes comfortably outside the line of off stump, another decent decision from Rob Bailey"
541,"Faulkner to Stokes, no run played slightly across it but gets it back to the bowler who shies at the stumps and Wade is forced into a full-length dive to his right to save four overthrows"
542,"Johnson to Bopara, OUT steps to leg and slaps straight to extra cover and now England are dead. Bopara nailed it, creamed it right out of the meat of the bat but couldn't evade extra-cover who's taken a very sharp chance at head height with two hands, a cold night is not the time for those chances but that was very well held. Bopara can't believe it because he couldn't have timed that any better but he's got to go and two wickets at the start of spells have killed any hope England sti"
543,"Johnson to Jordan, no run back of a length just outside off, dabbed off the back foot into the covers"
544,"Johnson to Jordan, no run full length slides past the off stump with Jordan poking at it slightly"
545,"Johnson to Jordan, no run around the wicket, angled in, Jordan groping from the crease and getting beaten outside off again"
546,"Johnson to Jordan, no run tighter line and blocked in the crease up on the off side"
547,"Johnson to Jordan, no run fuller length, Jordan back on his stumps keeping it out up the pitch"
548,"Watson to Stokes, no run oh here we go again, Matthew Wade goes up on his own for a huge appeal for caught behind when Stokes's swing outside off stump missed by a long way"
549,"Watson to Stokes, 1 run length on the stumps, swung over square leg but the deep fielder in across quickly and saves the second"
550,"Watson to Jordan, 1 run length on the stumps, tucked into midwicket for just a single"
551,"Watson to Stokes, 1 run full just outside off, cracked through the covers where the sweeper fields, 200 up"
552,"Watson to Jordan, no run full length on off stump, blocked back up the wicket"
553,"Watson to Jordan, 1 run length ball wide of off stump, Jordan leans across and dabs it out through point"
554,"Fawad to Jordan, no run tossed up and spins one nicely past the outside edge"
555,"Fawad to Jordan, 1 run floated up nicely again, played forward and ran into the covers for a quick single"
556,"Fawad to Stokes, FOUR runs tossed up outside off, Stokes comes down and then has to lean a long way across to reach the ball but manages to drive it through the covers with decent timing"
557,"Fawad to Stokes, 1 leg bye down the wicket again, goes to flick to leg and gets struck on the pad"
558,"Fawad to Jordan, 1 run tossed up on the stumps, a drive past extra-cover"
559,"Fawad to Stokes, 1 run slapped with the spin from outside off to long-on"
560,"Watson to Stokes, no run full on off stump, tried to slug it over the leg side, mistimed it to midwicket"
561,"Watson to Stokes, 1 run down the wicket and slapped out to deep cover"
562,"Watson to Jordan, no run slower ball, 73mph, cut off a thick outside edge but it doesn't carry through to Wade"
563,"Watson to Jordan, 1 run another slower ball, this 75mph, right up in the blockhole, dug out down the ground"
564,"Watson to Stokes, 2 runs length ball on the stumps, heaved into the leg side, totally mistimed, slugs it into no man's heath between long-on and deep midwicket"
565,"Watson to Stokes, SIX runs but this is nailed and clears cow corner, got the front leg out of the way and swung right off the meat of the bat over the rope"
566,"Johnson to Jordan, no run short outside off, swung at and missed backing to leg"
567,"Johnson to Jordan, no run around the wicket cramping Jordan up, he blocks back up the wicket"
568,"Johnson to Jordan, 1 wide too far on the angle and a leg side wide"
569,"Johnson to Jordan, no run back over the wicket, stepped to leg but went too far, had to reach so far across to it and missed"
570,"Johnson to Jordan, no run good yorker on off stump, dug out back up the wicket"
571,"Johnson to Jordan, no run nicely bowled, full and right across Jordan who gropes at it and misses"
572,"Johnson to Jordan, 1 run full on the stumps, a thick edge from a prod forward gives a single to third man"
573,"McKay to Jordan, 1 run flicked from the body down to long leg"
574,"McKay to Stokes, 1 run low full toss, slapped down to long-on for just a single, Stokes is being starved of the strike"
575,"McKay to Jordan, FOUR runs leg side and Jordan hits is hard off the back foot through square leg and nails it for four"
576,"McKay to Jordan, 1 run clubbed leg side again, this is straight to midwicket"
577,"McKay to Stokes, no run full on off stump, Stokes tries to swing it into the golf course but gets a thick inside edge off his pad that nearly deflects back to the bowler"
578,"McKay to Stokes, FOUR runs down the track and hit hard down the ground, nicely timed this is and gets is straight of long off"
579,"Watson to Jordan, 1 run length ball just outside off, pushed to backward point"
580,"Watson to Stokes, no run goes to ramp but misses completed, it bypasses the off stump and Wade just about manages to stop it"
581,"Watson to Stokes, 1 run down the track and gets a toe towards long-on, just a single"
582,"Watson to Jordan, 1 run big swipe into the leg side, timed it quite well but deep midwicket can field easily"
583,"Watson to Stokes, 1 bye goes for the ramp again, misses again and this time Wade can't stop it so they take a bye as short third man goes back to field"
584,"Faulkner to Stokes, no run step to leg, good yorker just outside off and Stokes's drive misses"
585,"Faulkner to Stokes, 1 run another excellent yorker and digs it out down the ground, long-on does well, just a single and Tredwell comes back onto strike"
586,"Faulkner to Tredwell, 1 run back of a length on off stump, dabbed down to third man"
587,"Faulkner to Stokes, 2 runs step down and tried to clear the leg side, mistimed and ends up being a right hack of an inside edge through square leg, the fielder slips and concedes a second, poor Ahmed"
588,"Faulkner to Rankin, no run full on the off stump, driven back to the bowler"
