,Data
273,"Murtagh to Warner, no run"
274,"Murtagh to Warner, 1 run pace off the ball from Murtagh, his stock ball. Gets in line and defends into the pitch"
275,"Murtagh to Khawaja, 1 run slower ball again, hit back to the bowler. Murtagh gets his right hand down on the ball and deflects it into the legside, they scamper the single"
276,"Murtagh to Warner, 1 run hits the ball through mid-wicket, Anderson has to dive to his left to stop the ball"
277,"Murtagh to Khawaja, no run it's a good length ball that Khawaja defends out towards point"
278,"Murtagh to Khawaja, no run steps down the pitch to change the angle, Khawaja hits the ball up to mid-on and the fielder runs in to stop the run"
279,"McCarthy to Warner, SIX runs Warner goes for a big one! It's in the slot and Warner smashes the ball over the top of the long-off boundary. Cracking shot"
280,"McCarthy to Warner, 1 run another ball on legstump and it's clipped through square leg. The Irish bowlers seem to be having trouble with their line to the left-handed batsmen"
281,"McCarthy to Khawaja, FOUR runs Gosh! That brings up the fifty partnership. It's flat-batted back past the bowler by Khawaja. No point chasing that one"
282,"McCarthy to Khawaja, no run a dot ball! Not been many of them so far, defended into the covers by Khawaja"
283,"McCarthy to Khawaja, no run another ball on legstump from McCarthy, Wilson appeals for the catch down the legside. Clipped the pad on the way through, so nothing from the umpire"
284,"McCarthy to Khawaja, FOUR runs wide of off-stump again from the bowler, Khawaja drives hard at the ball and Porterfield ends up diving over the ball at point. Races away to the rope again"
285,"Murtagh to Warner, no run Murtagh is bowling stump-to-stump and doesn't give Warner any room. Defended back to the bowler"
286,"Murtagh to Warner, 1 run on legstump again and Warner waits for the ball and clips it towards square leg. The fielder is back on the edge of the circle and it's an easy single"
287,"Murtagh to Khawaja, 1 run clipped through square leg again and this is far too comfortable for Australia so far"
288,"Murtagh to Warner, no run Warner turns the ball into the leg side and Khawaja charges down the wicket. He is halfway down when Warner shouts no. Khawaja turns and dives back in at the non-striker's end, beats Murtagh's throw back in"
289,"Murtagh to Warner, 1 run clips the ball through mid-wicket and they scamper across for the single"
290,"Murtagh to Khawaja, no run slower ball outside off stump and it's driven to the cover fielder. Good over for Ireland with only three runs off it"
291,"Chase to Warner, 1 wide Chase comes back on from the other end and is around the wicket to Warner. Goes down the legside and it's yet another wide"
292,"Chase to Warner, 1 run this one tucks Warner up for room and it's turned up towards mid-wicket. Gets another run"
293,"Chase to Khawaja, 1 run late-cuts the ball down to third man"
294,"Chase to Warner, FOUR runs Chase goes short and there is really no pace to it, Warner knows that there is no fielder at long leg and just helps it around the corner"
295,"Chase to Warner, SIX runs Warner is at it as well. Chase pitches the ball up and smashes it over the long-on boundary. It just flies and flies and flies"
296,"Chase to Warner, 1 run Chase goes for a slower ball and loses his line, Warner clips the ball through square leg and they jog the single"
297,"Murtagh to Warner, 1 run clips the ball through square leg again, now how many runs have Australia scored there so far?"
298,"Murtagh to Khawaja, no run gets onto the front foot and defends the ball into the covers"
299,"Murtagh to Khawaja, 1 run slower delivery and it sits up nicely for Khawaja, who pulls the ball to the square leg boundary. Terry makes a diving stop on the rope and keeps it to one"
300,"Murtagh to Smith, no run it's a better line to the right-handed Smith, he stays in the crease and hits the ball back to the bowler"
301,"Murtagh to Smith, no run touch of inswing there from Murtagh, Smith judges the ball well and hits it back along the ground to the bowler. Good over from Murtagh there"
302,"K O'Brien to Khawaja, no run lots of pace off the ball from O'Brien, looks to keep the ball tight to the stump and Khawaja plays it into the legside"
303,"K O'Brien to Khawaja, no run Khawaja comes down the wicket and looks to put O'Brien off his length. Knocks the ball into the covers"
304,"K O'Brien to Khawaja, 1 run O'Brien bowls this one short and Khawaja rocks back in the crease and pulls the ball out to Dockrell on the square leg boundary"
305,"K O'Brien to Smith, no run slower ball with a touch of outswing, Smith moves across the stumps and defends the ball into the off-side"
306,"K O'Brien to Smith, no run Smith shuffles across the stumps again and turns this ball into the legside, stopped by the fielder"
307,"K O'Brien to Smith, 2 runs pace off ball from O'Brien again, Smith clips the ball through square leg again. Anderson runs in from long leg and that ends an impressive powerplay for Australia"
308,"Murtagh to Khawaja, no run yet again stump-to-stump stuff from Murtagh, turned into the legside and short mid-wicket fields the ball"
309,"Murtagh to Khawaja, 2 runs full ball driven through mid-wicket and Terry cuts the ball off just before the rope"
310,"Murtagh to Khawaja, 2 runs Khawaja comes down the pitch and clips the ball through square leg. Chase dives on the rope and uses all of his tall frame to stop the ball. Terry backs up and throws the ball back in. Saved a couple of runs there"
311,"Murtagh to Khawaja, 1 run hits the ball towards mid-off and sets off straightaway. McCarthy picks up the ball and throws at the non-striker's end. Misses the stumps but Khawaja would have been home anyway"
312,"Murtagh to Smith, no run good length ball which is defended back to the bowler"
313,"Murtagh to Smith, no run 112.9kph ball from Murtagh, Smith knows that he has plenty of time and is happy to play the ball back to the bowler"
314,"K O'Brien to Khawaja, 1 run Wilson comes up behind the stumps to keep Khawaja in the crease, clips the ball into the legside and they scamper the single"
315,"K O'Brien to Smith, no run wide of off-stump from O'Brien, Smith moves to the off-side and defends the ball back up to the bowler"
316,"K O'Brien to Smith, 1 run Smith stays in the crease and gets a thick edge down to Murtagh at third man"
317,"K O'Brien to Khawaja, no run Wilson comes back up again behind the stumps, Khawaja gets on the front foot and defends into the covers"
318,"K O'Brien to Khawaja, no run another good length ball and it's driven up to mid-off"
319,"K O'Brien to Khawaja, 1 run good length ball again and its driven through mid-off again, Ireland had moved the fielder back onto the boundary so its an easy single for Australia"
320,"Murtagh to Khawaja, FOUR runs Wilson comes up to the stumps for Murtagh too. The bowler drops it short, and it sits up nicely for Khawaja. It gets pulled through mid-wicket and even though Terry dives on the rope, he can't stop the boundary"
321,"Murtagh to Khawaja, no run gets on the front foot and defends the ball into the covers"
322,"Murtagh to Khawaja, no run wide of off-stump and its driven to O'Brien at cover. No chance of a run there"
323,"Murtagh to Khawaja, no run good length ball again from Murtagh, its angled across Khawaja and he slashes the ball out to O'Brien at cover again"
324,"Murtagh to Khawaja, no run another good length ball, pops up and Khawaja does well to control the shot as he plays the ball into the off-side"
325,"Murtagh to Khawaja, 1 run a touch straighter and it lets Khawaja tuck the ball down to long leg"
326,"K O'Brien to Khawaja, SIX runs now that's a way to greet the bowler! Its in the arc and Khawaja hits the ball over the top of the bowler's head and its goes into the stands. Struck the ball superbly."
327,"K O'Brien to Khawaja, no run gets on the front foot and defends back to the bowler"
328,"K O'Brien to Khawaja, 1 run gets some width from O'Brien, plays the late cut down to third man"
329,"K O'Brien to Smith, 1 wide O'Brien goes for a slower ball bouncer and its goes over Smith's head and gets called for another wide"
330,"K O'Brien to Smith, 1 run Smith is shuffling across the stumps again and clips this slower ball through square leg"
331,"K O'Brien to Khawaja, no run on a good length, straight at middle stump. Khawaja hits the ball to mid-on and there is a loud shout of 'no' from Smith"
332,"K O'Brien to Khawaja, no run great stop from Terry. The ball is cut into the covers and just before it gets to Terry it takes another bad hop. Terry reaches out with his left hand and just stops the ball. Big smile on his face"
333,"Murtagh to Smith, no run tidy delivery again from Murtagh, Smith gets in line and defends"
334,"Murtagh to Smith, no run outside off-stump and Smith gets onto the front foot and defends the ball into the off-side. Murtagh runs over and fields"
335,"Murtagh to Smith, no run another ball under 120kph, Smith is happy to take his time and defends the ball back down the pitch"
336,"Murtagh to Smith, 1 run Murtagh strays onto the legstump and its clipped down to long leg. Australia move onto 99"
337,"Murtagh to Khawaja, no run still no width from Murtagh and Khawaja can't get the ball away. Defended into the off-side"
338,"Murtagh to Khawaja, 1 run another nurdle into the legside and that brings the 100 up for Australia. Going along very serenely here at the moment"
339,"K O'Brien to Khawaja, 1 wide O'Brien goes down the legside and it's yet another wide"
340,"K O'Brien to Khawaja, no run outside off-stump and Khawaja stays in the crease and hits the ball up to mid-off"
341,"K O'Brien to Khawaja, 1 run it's far too easy for Khawaja, another ball clipped through the legside and its out to Dockrell on the boundary"
342,"K O'Brien to Smith, no run outside off-stump and Smith is happy to defend the ball into the covers"
343,"K O'Brien to Smith, no run slower ball again from O'Brien, defended into the legside"
344,"K O'Brien to Smith, 2 runs lovely placement from Smith. The field is packed on the off-side and he manages to find a gap and the ball goes out towards the extra cover boundary. Dockrell chases the ball back and stops it just before the rope"
345,"K O'Brien to Smith, no run Smith is happy to see out the over and defends the ball back to the bowler"
346,"Dockrell to Khawaja, 1 run wide outside off-stump to start from Dockrell. Khawaja leans forward and hits it out through the covers"
347,"Dockrell to Smith, no run Smith stays in the crease, waits for the spin and defends"
348,"Dockrell to Smith, 1 run Smith stays rooted to the spot and hits the ball up to long-off. Jogs the single"
349,"Dockrell to Khawaja, 1 run clipped through square leg for another single"
350,"Dockrell to Smith, FOUR runs Smith has seen enough and comes down the wicket to Dockrell. Didn't get to the pitch of the ball and just goes over the head of the fielder at mid-on. Has enough on it to go to the rope"
351,"Dockrell to Smith, no run spins back into Smith and he gets forward and defends. That's drinks"
352,"K O'Brien to Khawaja, 1 run gets a good length ball which is driven up to long-on"
353,"K O'Brien to Smith, no run slower ball outside off stump. Smith dabs the ball down and Wilson runs up from behind the stumps to field"
354,"K O'Brien to Smith, no run O'Brien is back bowling stump-to-stump, Smith gets in line and plays the ball back to the bowler"
355,"K O'Brien to Smith, 1 wide O'Brien goes short and its too short for Umpire Llong, calls it wide"
356,"K O'Brien to Smith, no run Smith gets onto the front foot and hits the ball back into the ground. O'Brien picks the ball up on his follow through"
357,"K O'Brien to Smith, no run it's a shorter ball and Smith looks to pull the ball, doesn't get a good connection on the ball and it goes into his own pads. O'Brien runs down the pitch to field"
358,"K O'Brien to Smith, 1 run Smith moves across the stumps again and clips the ball down through square leg. Terry runs in quickly to cut off the second"
359,"Dockrell to Smith, FOUR runs too far outside off-stump and Smith waits for the ball and cuts the ball through backward point. Terry can't cut it off and it goes to the rope"
360,"Dockrell to Smith, no run Smith comes down the pitch and gets hit on the pad, there is a loud appeal from Wilson. umpire not interested"
361,"Dockrell to Smith, no run gets on the front foot and drives the ball into the covers"
362,"Dockrell to Smith, 1 run goes back in the crease and cuts the ball out to the cover sweeper"
363,"Dockrell to Khawaja, no run goes back in the crease and defends the ball into the pitch"
364,"Dockrell to Khawaja, 1 wide goes down the legside and its called a wide. Wilson takes off the bails but Khawaja is home"
365,"Dockrell to Khawaja, no run takes the outside edge and lands just short of Stirling at slip. Unlucky for Dockrell"
366,"K O'Brien to Smith, 1 run clips the ball through the legside again and Smith gets another"
367,"K O'Brien to Khawaja, 1 run O'Brien drops short and its pulled out to the square leg boundary. Dockrell stops the ball on the rope"
368,"K O'Brien to Smith, no run a big swing and miss from Smith. Looks to pull the ball into the legside and misses. Signs of aggression from Smith"
369,"K O'Brien to Smith, no run loopy slower ball from O'Brien. Smith gets on the front foot and defends forward"
370,"K O'Brien to Smith, no run loopy slower ball from O'Brien. Smith gets on the front foot and defends forward"
371,"K O'Brien to Smith, 1 run slower ball that Smith pulls into the legside and that brings up the fifty partnership. Terry fumbles the ball as he picks it up and they decide against the second run"
372,"Dockrell to Smith, 1 run comes down the pitch and hits the ball along the ground to long-off"
373,"Dockrell to Khawaja, FOUR runs that's the fifty for Khawaja! It sits up nicely and he cuts the ball to the deep point boundary. McCarthy dives on the rope and can't stop the boundary"
374,"Dockrell to Khawaja, 2 runs goes down early and paddles the ball down to fine leg"
375,"Dockrell to Khawaja, 1 run gets to the pitch of the ball and hits it up to long-on"
376,"Dockrell to Smith, 1 run turns the ball round the corner and starts running straight away, gets home with easy"
377,"Dockrell to Khawaja, no run gets forward and defends the ball into the legside"
378,"McCarthy to Smith, no run McCarthy comes back into the attack and the ball is punched up to mid-on"
379,"McCarthy to Smith, FOUR runs looks to go short and Smith pulls the ball to the square leg boundary. Perfectly bisects the fielders"
380,"McCarthy to Smith, no run gets up on his toes and defends the ball into the covers"
381,"McCarthy to Smith, no run good length ball turned into the on-side and picked up by the fielder"
382,"McCarthy to Smith, no run gets onto the front foot again and defends into the covers"
383,"McCarthy to Smith, no run slower ball from McCarthy, turns the ball into the legside to finish the over"
384,"Chase to Khawaja, no run Chase comes back on and gets a full ball hit back to him"
385,"Chase to Khawaja, no run wide of off-stump and the ball is cut into the covers, Porterfield makes a smart stop of the ball"
386,"Chase to Khawaja, (no ball) Chase oversteps and that's going to be a free hit coming up"
387,"Chase to Khawaja, SIX runs Chase goes short and Khawaja swivels and it goes over the top of the long leg boundary. What a cracking shot from Khawaja"
388,"Chase to Khawaja, 1 run clipped into the legside and they set off quickly for the run"
389,"Chase to Smith, no run slower ball that Smith turns into the legside and its to the close fielder"
390,"Chase to Smith, FOUR runs down the legside and Smith swings at the ball, gets the edge and it goes to the fine leg boundary"
391,"McCarthy to Khawaja, FOUR runs another ball on legstump and its glanced to the fine leg boundary. The runs just keep on coming"
392,"McCarthy to Khawaja, FOUR runs outside off stump this time and its driven through extra cover this time. No chance of stopping that one"
393,"McCarthy to Khawaja, no run fuller ball from McCarthy as he come round the wicket. Clipped along the ground to the short midwicket fielder"
394,"McCarthy to Khawaja, no run slower delivery again from McCarthy, driven to the cover fielder"
395,"McCarthy to Khawaja, 1 run McCarthy drops short again and its pulled out to the square leg boundary. Stopped on the boundary"
396,"McCarthy to Smith, 1 run McCarthy drops short again and this one doesn't bounce much. Smith has to bend his knees as he hits the ball out to deep mid-wicket"
397,"Chase to Smith, no run hit into the covers and Stirling makes a smart stop at short extra cover"
398,"Chase to Smith, 1 run slower ball clipped off the pads and goes out towards the mid-wicket boundary"
399,"Chase to Khawaja, 1 run Chase strays onto the legstump and its clipped down to long leg again. So many runs scored on the legside today"
400,"Chase to Smith, FOUR runs full and wide outside off-stump, Smith jabs the bat down and it goes to the point boundary"
401,"Chase to Smith, no run inswinger from Chase, Smith defends into the legside"
402,"Chase to Smith, 1 run same delivery from Chase and this time Smith gets its squarer on the legside. They jog the single"
403,"McCarthy to Smith, no run good length ball defended back towards the bowler by Smith"
404,"McCarthy to Smith, no run full ball smashed back towards the bowler. Hits McCarthy on the foot and it looks to have hurt him there. Ouch!"
405,"McCarthy to Smith, 1 run goes short and Smith pulls the ball through square leg"
406,"McCarthy to Khawaja, 1 run comes round the wicket and Khawaja helps the ball on the way down to long leg"
407,"McCarthy to Smith, no run wide of off-stump and Smith is happy to defend the ball into the covers"
408,"McCarthy to Smith, 1 run Smith stays in the crease and pulls the ball into the legside, its wide enough of the fielder to get a single"
409,"Dockrell to Smith, no run goes back in the crease and defends into the covers"
410,"Dockrell to Smith, 2 runs cuts the ball to deep point and Terry cuts the ball off on the boundary"
411,"Dockrell to Smith, 1 run clips the ball through the legside and its stopped on the mid-wicket boundary"
412,"Dockrell to Khawaja, 1 run stays in the crease and sweeps the ball out to deep square leg"
413,"Dockrell to Smith, 1 run hits the ball through the covers and that's the 100 partnership up for Australia"
414,"Dockrell to Khawaja, no run guides the ball out to point and there is no run"
415,"McCarthy to Smith, SIX runs a full toss from McCarthy and its hit over the bowlers head and keeps on going. Hits the sightscreen"
416,"McCarthy to Smith, no run another full toss from McCarthy and he misses out on this one as he looks to cut the ball"
417,"McCarthy to Smith, 1 run that's the fifty for Smith, plays the ball across his pads and it goes down to long leg."
418,"McCarthy to Khawaja, 1 run another chance goes begging. Khawaja hits the ball in the air and Chase runs over from mid-on and just can't catch up with the ball."
419,"McCarthy to Smith, FOUR runs its wide of off-stump and its driven hard through cover for another four. This is going to end very quickly here...."
420,"McCarthy to Smith, no run a good length ball from McCarthy and its knocked back to the bowler"
421,"Dockrell to Khawaja, 1 run gets onto the front foot and clips the ball through square leg again"
422,"Dockrell to Smith, no run hits the ball to Stirling at cover"
423,"Dockrell to Smith, no run yorker from Dockrell, Smith hits the ball back to him"
424,"Dockrell to Smith, 2 runs goes short and its pulled down to long leg by Smith"
425,"Dockrell to Smith, 1 run turns the ball round the corner and its another simply taken single"
426,"Dockrell to Khawaja, FOUR runs short and wide and Khawaja has all the time in the world to cut the ball through point. Goes to the boundary"
427,"K O'Brien to Smith, 1 run a short ball and Smith pulls it into the legside, stopped on the boundary"
428,"K O'Brien to Khawaja, 1 wide goes down the legside and Ireland are sure that Khawja has got something on the ball. They review it, no harm in doing so with only 5 runs needed. Doesn't look like there is anything on Ultra Edge. So its just a wide then."
429,"K O'Brien to Khawaja, 1 run stump-to-stump again from O'Brien. Khawaja stays in the crease and hits the ball back to the bowler"
430,"K O'Brien to Smith, no run wide outside off-stump, Smith doesn't move his feet and misses the ball."
431,"K O'Brien to Smith, 1 run Smith turns a good length ball up towards Terry at mid-on. Its wide enough to get a single"
432,"K O'Brien to Khawaja, 1 run clips the ball into the legside and the scores are tied."
433,"K O'Brien to Smith, no run a good length ball again from O'Brien, Smith turns the ball into the legside and its straight to the fielder again"
434,"Dockrell to Khawaja, 1 run Dockrell bowls the ball on legstump and its clipped to square leg again. Terry can't gather the ball cleanly and they decide to run. Australia win! With that scrambled clip into the legside, Australia complete a nine wicket win with 119 balls remaining."
435,"Dockrell to Khawaja, 1 run gets onto the front foot and clips the ball through square leg again"
436,"Dockrell to Smith, no run hits the ball to Stirling at cover"
437,"Dockrell to Smith, no run yorker from Dockrell, Smith hits the ball back to him"
438,"Dockrell to Smith, 2 runs goes short and its pulled down to long leg by Smith"
439,"Dockrell to Smith, 1 run turns the ball round the corner and its another simply taken single"
440,"Dockrell to Khawaja, FOUR runs short and wide and Khawaja has all the time in the world to cut the ball through point. Goes to the boundary"
441,"K O'Brien to Smith, 1 run a short ball and Smith pulls it into the legside, stopped on the boundary"
442,"K O'Brien to Khawaja, 1 wide goes down the legside and Ireland are sure that Khawja has got something on the ball. They review it, no harm in doing so with only 5 runs needed. Doesn't look like there is anything on Ultra Edge. So its just a wide then."
443,"K O'Brien to Khawaja, 1 run stump-to-stump again from O'Brien. Khawaja stays in the crease and hits the ball back to the bowler"
444,"K O'Brien to Smith, no run wide outside off-stump, Smith doesn't move his feet and misses the ball."
445,"K O'Brien to Smith, 1 run Smith turns a good length ball up towards Terry at mid-on. Its wide enough to get a single"
446,"K O'Brien to Khawaja, 1 run clips the ball into the legside and the scores are tied."
447,"K O'Brien to Smith, no run a good length ball again from O'Brien, Smith turns the ball into the legside and its straight to the fielder again"
448,"Dockrell to Khawaja, 1 run Dockrell bowls the ball on legstump and its clipped to square leg again. Terry can't gather the ball cleanly and they decide to run. Australia win! With that scrambled clip into the legside, Australia complete a nine wicket win with 119 balls remaining."
449,"So that brings to an end the Ireland visit to South Africa, you would think that there will need to be a lot of hard thinking to be done before they visit India in March for their series against Afghanistan. For Australia, this is only the beginning. On Friday, the five-match series starts against South Africa. So please join us then. So thank"
450,Presentations coming up. Do stick with us
451,"At the top level you have to take every chance that comes along and once again Ireland didn't do that today. For Australia this was a perfect start of their South Africa tour, all of their bowlers took wickets and all top order fired. What more could you ask for?"
452,"4.10pm With that scrambled clip into the legside, Australia complete a nine wicket win with 119 balls remaining. A comprehensive win, which was never really in doubt once both Warner and Khawaja put on 73 for the first wicket. Ireland weren't threatening enough with the ball, they just couldn't stop the batsmen from scoring. Sure, dropped catc"
453,Australia won by 9 wickets (with 119 balls remaining)
454,"Player of the match is Usman Khawaja, AUS"
