,Data
270,"Starc to Hendricks, no run 141kph, good length well wide of off, he leaves, it stays a touch low and bounces before it gets to Carey"
271,"Starc to Hendricks, no run 143kph, back of a length and some lift and bounce, he leaves, and this flies through head height to the keeper"
272,"Starc to Hendricks, 2 runs 140kph, climbs off a length outside off, he cuts and slices it of off the top edge wide of third man and it lands very safely"
273,"Starc to Hendricks, 1 run 144kph, back of a length, squares him up in defence, gets a thick outside edge along the ground through the vacant gully to third man"
274,"Starc to de Kock, no run 144kph, this rears off a length, it took off! He tried to drive on the up and it flew way over the edge and to the keeper above his head!"
275,"Hazlewood to Hendricks, no run 141kph, fifth stump line, good length, he leaves comfortably outside off"
276,"Hazlewood to Hendricks, no run 137kph, back of a length outside off, coming back off the seam but he leaves on length and it goes through to the keeper"
277,"Hazlewood to Hendricks, no run 136kph, short ball wide of off, he's quick to sway under it and let it pass harmlessly by"
278,"Hazlewood to Hendricks, no run 142kph, well wide of off, tempting full length but Hendricks has no interest in playing at it"
279,"Hazlewood to Hendricks, no run 137kph, half-volley, driven inside out to backward point but straight to Maxwell"
280,"Hazlewood to Hendricks, no run 139kph, full on off, he drives firmly straight to mid off"
281,"Starc to de Kock, 2 runs and he's driving nicely again, strides forward into a full one outside off, places it between cover and mid-off"
282,"Starc to de Kock, no run pulls the length back, outside off, left alone"
283,"Starc to de Kock, 2 runs angled into the pads, flicked in front of square for another brace"
284,"Starc to de Kock, no run big appeal for lbw as de Kock flicks across the line of a full delivery, but was it angling down leg side? Yeah, missing leg"
285,"Starc to de Kock, 1 run driven into the off side for a sharp single"
286,"Starc to Hendricks, 3 runs another strong drive, this time from Hendricks as he comes forward and drives square through point...big chase and flick back by Maxwell saves a run"
287,"Hazlewood to Hendricks, 3 runs it's a driving range at the moment, full outside off, comes forward and places it sweetly wide of mid-off"
288,"Hazlewood to de Kock, no run an aborted appeal for lbw because this pitched well outside leg, de Kock aiming to work through the on side"
289,"Hazlewood to de Kock, no run full on the stumps, driven firmly to mid-off"
290,"Hazlewood to de Kock, FOUR runs flamboyance from de Kock! On the pads and he picks it up over the leg side, strong use of the wrists, dispatches it towards deep square leg"
291,"Hazlewood to de Kock, 3 runs poor line again, fuller but still on the pads, flicked wide of mid-on as the score rattles along"
292,"Hazlewood to Hendricks, 1 run full outside off, not quite off the middle as he plays forward, squirts off a thick inside edge towards square leg"
293,"Starc to Hendricks, no run short of a length on off stump, 146kph, defended to the covers"
294,"Starc to Hendricks, no run short, at the body, defended off the splice of the bat to the off side"
295,"Starc to Hendricks, no run angled across outside off, left alone"
296,"Starc to Hendricks, FOUR runs cracking shot! That's a beauty from Hendricks as he crashes a full delivery, outside off, on the up through the covers. A candidate for shot of the day"
297,"Starc to Hendricks, no run he pulls the length back, on off stump, defended"
298,"Starc to Hendricks, FOUR runs gets another one through the off side, a more punchy drive this time, no quite so pleasing on the eye but the result is the same as he scoots wide of mid-off"
299,"Hazlewood to de Kock, 2 runs round the wicket, short of a length outside off, chopped through backward point, wide of third man"
300,"Hazlewood to de Kock, no run angled in from round the wicket, short of a length, takes the thigh pad"
301,"Hazlewood to de Kock, no run extra bounce as this jumps from short of a length, hammers into his bottom hand"
302,"Hazlewood to de Kock, no run back of a length at off stump, defended to the on side of the stumps"
303,"Hazlewood to de Kock, no run worked off the pads behind square on the leg side"
304,"Hazlewood to de Kock, no run short outside off, drops it towards backward point"
305,"Cummins to Hendricks, no run full at off stump, defended"
306,"Cummins to Hendricks, no run tucked into the leg side"
307,"Cummins to Hendricks, no run good length at off stump, 143kph, defended on the front foot"
308,"Cummins to Hendricks, no run well bowled, a length ball nips back and takes the inside edge...nearly cuts him in half"
309,"Cummins to Hendricks, no run back of a length, straight, good wheels at 146kph, worked into midwicket"
310,"Cummins to Hendricks, no run well bowled, good length outside off, Hendricks hanging back a little and is comprehensively beaten"
311,"Starc to de Kock, no run that's a wild drive outside off, aiming on the up, the ball flies over the top edge"
312,"Starc to de Kock, 1 run square drives into the covers, good diving save by Head but they are able to complete the single"
313,"Starc to Hendricks, no run short of a length outside off, driven from the back foot to mid-off"
314,"Starc to Hendricks, 1 wide very wide outside off, Hendricks chases it and gets the wide call"
315,"Starc to Hendricks, no run that's a good 'un, banged in short at the body, he jumps to defend, comes off the splice"
316,"Starc to Hendricks, 2 runs another back-foot drive, short-of-a-length delivery, goes in the air for quite a while but wide of mid-off"
317,"Starc to Hendricks, 1 run goes for the yorker, it's on target with just a hint of shape, runs off the face down to third man"
318,"Cummins to Hendricks, no run back of a length, defended to the on side"
319,"Cummins to Hendricks, no run beaten by a full one outside off, Hendricks is just hanging a little leg side of the ball"
320,"Cummins to Hendricks, no run a bouncer outside off, 144kph, he sways out of the line"
321,"Cummins to Hendricks, no run full and straight, defended back past a diving Cummins in his followthrough"
322,"Cummins to Hendricks, no run good length at off stump, 144kph, defended"
323,"Cummins to Hendricks, no run this angles back into Hendricks, beats the inside edge and strikes him a rather painful blow on the leg"
324,"Starc to de Kock, 1 run that's a well-directed bouncer, de Kock is in two minds whether to pull or leave it alone, ends up flapping into midwicket"
325,"Starc to Hendricks, no run back of a length at middle, 142kph, defended to backward point off the outer part of the bat"
326,"Starc to Hendricks, 1 bye plays over the top of a very full delivery outside off, bursts through Carey's gloves"
327,"Starc to de Kock, 1 run short of a length, flicked off his hip into square leg"
328,"Starc to Hendricks, 3 runs through the off side again, very full outside off, doesn't quite have the legs to reach the rope this time"
329,"Starc to de Kock, no run aims to square drive this away, but it's a little close to him and he's cramped for room. Beats the top edge"
330,"Cummins to Hendricks, no run nasty blow, brute of a ball! Short of a length, jumps wildly at Hendricks and goes between his bat and gloves into the shoulder"
331,"Cummins to Hendricks, no run good length, straight, solidly behind the line the ball after that nasty delivery"
332,"Cummins to Hendricks, no run sharp bouncer! Cummins is going through the gears, a bouncer which zips over his head"
333,"Cummins to Hendricks, 3 runs excellent batting, he's been given a bit of a working over from Cummins but he neatly punches this off the back foot through the covers"
334,"Cummins to de Kock, 1 run short of a length outside off, a whip-pull sends it through midwicket"
335,"Cummins to Hendricks, 1 run full outside off, punched into the covers"
336,"Starc to Hendricks, no run round the wicket, full outside off, driven sweetly to mid-off"
337,"Starc to Hendricks, 1 run drives this in the air, square towards point, but it falls short of Maxwell"
338,"Starc to de Kock, FOUR runs flashed over the slips as he goes after a short ball, threw everything at it, gets a big top edge that flies down to third man"
339,"Starc to de Kock, 1 run angled into the pads, beats midwicket"
340,"Starc to Hendricks, no run well bowled, spears in the toe-crusher from round the wicket but Hendricks is able to dig it out"
341,"Starc to Hendricks, FOUR runs dismissive! Fetch that says Hendricks, a short ball outside off which he pulls with real power wide of mid-on"
342,"Cummins to de Kock, 1 run works a length ball into the on side"
343,"Cummins to Hendricks, no run back of a length at off stump, 143kph, defended to the covers"
344,"Cummins to Hendricks, FOUR runs he's driven nicely and this is another one, between cover and mid-off"
345,"Cummins to Hendricks, no run beats the outside with one that holds its line, doesn't carry on the full to Carey"
346,"Cummins to Hendricks, no run defends a length ball into the covers"
347,"Cummins to Hendricks, 1 run finds the outside edge, think Hendricks was trying to pull his bat away, flies well wide of the lone slip"
348,"Coulter-Nile to Hendricks, no run full, wide with his first ball back but the drive picks out cover"
349,"Coulter-Nile to Hendricks, 1 leg bye takes another blow from a short one as he isn't able to sway out of the line, comes off his arm, I think, and deflects past slip"
350,"Coulter-Nile to de Kock, FOUR runs another big leg-side flick, angled into the pads, he deliberately goes in the air and gets it between deep square and long leg"
351,"Coulter-Nile to Hendricks, no run 138kph, back of a length outside off, he defends off the back foot to point"
352,"Coulter-Nile to Hendricks, no run 137kph, fuller length, fourth stump line, he drives to cover but can't beat the man diving to his left"
353,"Cummins to Markram, no run 141kph, good length at off stump, he's covering up solidly in defence"
354,"Cummins to Markram, no run 141kph, short outside off, he shapes to cut but it stays a touch low and shoots under the bat through to the keeper!"
355,"Cummins to Markram, no run good length, off stump line, he stands up and defends to mid on"
356,"Cummins to Markram, 2 runs 142kph, good length off stump, he gets this off the inside half of the bat defending at it rund through forward square and they sprint back for two"
357,"Cummins to Markram, 1 wide caught behind off the glove down leg! Given out! Markram reviews immediately. This was short down leg, he tried to pull and got cramped, it went through to Carey and Australians were convinced. Hot spot and snicko have proved conclusively he missed it! Aleem Dar has to change his decision. Not out!"
358,"Cummins to Markram, no run back of a length on off, he defends into the off side"
359,"Cummins to Markram, no run shorter length, 140kph, he is jumping and defending to midwicket"
360,"Coulter-Nile to Hendricks, no run 137kph back of a length, off stump line, he defends off the back foot to cover-point"
361,"Coulter-Nile to Hendricks, no run fuller outside off, he drives hard to mid off"
362,"Coulter-Nile to Hendricks, 3 runs short and wide of off, punched off the back foot past backward point and it forces a chase for Maxwell"
363,"Coulter-Nile to Markram, no run back of a length, off stump, he defends with the full face to cover"
364,"Coulter-Nile to Markram, no run 138kph, cross seam, back of a length, fourth stump, he pushes firmly off the back foot to cover"
365,"Coulter-Nile to Markram, 3 runs square drives and on the up, nice strike past point, it wasn't timed perfectly and Maxwell pulls it in centimetres from the rope!"
366,"Cummins to Markram, 1 run edged and just short and wide of second slip! It was the perfect length, squared him up, he edged down short of the diving Finch and it runs to third man"
367,"Cummins to Hendricks, no run good length, off stump, he defends neatly to cover"
368,"Cummins to Hendricks, 3 runs 141kph, he stands tall and plays a glorious back foot drive, cracks it past cover and again the Australians have a long chase to haul it in just short of the rope"
369,"Cummins to Markram, no run 141kph, fifth stump line, he's up on his toes defending with soft hands dropping it at his feet"
370,"Cummins to Markram, 1 leg bye short on the hip and pulled to fine leg"
371,"Cummins to Hendricks, no run 144kph, back of a length, off stump, he defends off the back foot to midwicket"
372,"Hazlewood to Markram, 2 runs 131kph, short outside off, he cuts nicely past backward point and they run well to get two on the arm from third man"
373,"Hazlewood to Markram, FOUR runs magnificent cover-drive! This was a half-volley and Markram hammered it through the covers with ease and immense power"
374,"Hazlewood to Markram, no run good length, off stump, he defends comfortably off the front foot"
375,"Hazlewood to Markram, no run 131kph, wide of the crease angled at off stump, he defends from a good length back to mid off"
376,"Hazlewood to Markram, FOUR runs another glorious square drive this time! This was not a half volley, but wide, and on the up he thrashes this forward of point on the front foot"
377,"Hazlewood to Markram, FOUR runs cracking pull shot this time! Markram is rolling now. This was short outside off, he was back and swivelling on a pull, he didn't nail it, forward square was diving to his right and had half a chance but it was wide of the hand and raced to the rope"
378,"Stoinis to Hendricks, no run 128kph, full and angled way down leg, he missed out trying to clip to leg and it runs off the pad"
379,"Stoinis to Hendricks, no run 133kph, good length on off, he's defending on the front foot to cover"
380,"Stoinis to Hendricks, no run 132kph, good length on middle, he defends on the front foot to midwicket"
381,"Stoinis to Hendricks, no run 131kph, back of a length outside off, he pushes off the back foot to cover-point"
382,"Stoinis to Hendricks, no run 134kph, back of a length, nipping back, it hits him on the thigh and doubles him over a touch"
383,"Hazlewood to Markram, 1 run 135kph, short on off, he's back nicely on his toes and tucking this forward of square to the gap"
384,"Hazlewood to du Plessis, no run 139kph, good length outside off, fifth stump, he leaves it easily"
385,"Hazlewood to du Plessis, no run 135kph, fifth stump line, good length, he leaves alone again"
386,"Hazlewood to du Plessis, no run 136kph, wide of the crease, good length, angled into off, he defends on the front foot to cover"
387,"Hazlewood to du Plessis, no run back of a length, wide of off again, he leaves once more"
388,"Hazlewood to du Plessis, no run 136kph, fuller and closer to off, he drives firmly back to the bowler"
389,"Stoinis to Markram, no run 133kph, full on off, he pushes firmly on the front foot to mid on"
390,"Stoinis to Markram, no run 134kph, full length, outside off, driven very firmly back to the bowler. That was crunched"
391,"Stoinis to Markram, FOUR runs 134kph, angled to middle and leg, clipped nicely wide of mid on and a misfield from Lynn! Oh no! He should've cut this off but didn't get down and it ran away"
392,"Stoinis to Markram, 2 runs short ball, pulled very high to deep square leg but there's no one out there and it falls safely"
393,"Stoinis to Markram, 1 run 133kph, good length wide of off, run neatly down to third man"
394,"Stoinis to du Plessis, no run 132kph, back of a length, he stands up and punches to cover"
395,"Hazlewood to Markram, FOUR runs gloves an attempted pull fine past the keeper! This was short on the hip and it got onto him quickly, his pull came off the gloves but went wide of the keeper and fine to the fence"
396,"Hazlewood to Markram, no run back of a length outside off, he mistimes a punch off the back foot to cover"
397,"Hazlewood to Markram, no run 137kph, back of a length on off, he defends off the back foot"
398,"Hazlewood to Markram, 1 leg bye 135kph, short onto the hip, it comes off the thigh pad and falls into the leg side and they pinch one"
399,"Hazlewood to du Plessis, 1 run 132kph, good length outside off, he defends into the vacant gully and they run one"
400,"Hazlewood to Markram, no run 136kph, back of a length outside off, he punches off the back foot to backward point"
401,"Stoinis to du Plessis, no run 131kph, good length, off stump, he check drives firmly to mid off"
402,"Stoinis to du Plessis, no run 126kph, back of a length, fifth stump, he tries to force off the back foot, he mistimes and drags it to mid on"
403,"Stoinis to du Plessis, no run 134kph, good length, this spits off a length and hits the bat high on the splice, du Plessis rips his bottom hand of the bat"
404,"Stoinis to du Plessis, no run 130kph, angled into middle and off, he turns this with the angle to mid on"
405,"Stoinis to du Plessis, 1 run 134kph, half-volley outside off, he drives with a lot of bottom hand wide of mid off and goes with it as the fielder dives to his left"
406,"Stoinis to Markram, FOUR runs chipped nicely up and over midwicket! This was angled into leg stump, he just lifted this with the bottom hand up and over the man at catching midwicket, he times it perfectly, cleared the man and it runs away"
407,"Starc to du Plessis, no run 137kph, middle stump, back of a length, he defends with the full face back to the bowler"
408,"Starc to du Plessis, 2 runs 136kph, fuller length outside off, he drives neatly between cover and mid off for a couple"
409,"Starc to du Plessis, no run 139kph, hint of shape into the right hander, he turns this to midwicket but can't beat the fielder"
410,"Starc to du Plessis, no run 137kph, wide half volley, he drives but mis times straight to cover"
411,"Starc to du Plessis, no run 136kph, yorker length, he drops the bat down and squeezer it out to backward point"
412,"Starc to du Plessis, no run 139kph, short and lifting across him, he sways underneath it comfortably and lets it pass to the keeper"
413,"Stoinis to Markram, no run 131kph, back of a length, off stump, he defends into the gully and they think about one but decide against it"
414,"Stoinis to Klaasen, no run 134kph, very full outside off, he drives with an open blade to backward point"
415,"Stoinis to Klaasen, 1 run short ball, outside off, he rides the bounce and runs this with control down to third man"
416,"Stoinis to du Plessis, 1 run 125kph, back of a length outside off, he punches off the back foot wide of mid off"
417,"Stoinis to Klaasen, no run 132kph, full on off, driven firmly to mid on but he can't beat the man"
418,"Starc to du Plessis, 2 runs 139kph, good length outside off, he drives on the up past cover, times this OK and they get a couple"
419,"Starc to du Plessis, no run 138kph, good length, way wide of off, and he lets it go"
420,"Starc to du Plessis, no run 139kph, full on off, he drives to mid off but it wasn't well timed and straight to the man"
421,"Starc to du Plessis, no run 124kph, slower ball, on middle and off, he defends on middle and off, into the leg side"
422,"Starc to du Plessis, 3 runs 140kph, short and wide and cut away forward of point, to the big boundary, and they run an easy three"
423,"Starc to Klaasen, 1 run full outside off, squeezed out past backward point"
424,"Stoinis to Miller, 2 runs full on leg stump clipped off the toes wide of fine leg and there's the win"
425,"5.37pm That was clinical from South Africa. They take a 1-0 lead in the three match series. They razed the Australian top order via a stunning spell from Dale Steyn and then great follow up work from Ngidi, Rabada and Phehlukwayo. Then de Kock, Hendricks and Markram made pretty light work of the chase. Marcus Stoinis nabbed three wickets but there wasn't"
426,That's just about wraps things up for today. A comprehensive start for South Africa and a host of questions remain for Australia. We'll be back for the second match in Adelaide on Friday but until then it's goodbye from Andrew and Alex and thanks for joining us.
427,"5.45pm It's Gnasher back with you to close things out for today. Hopefully we'll hear from the two captains. If you want some more live cricket, the Bangladesh-Zimbabwe Test is currently going on"
428,South Africa won by 6 wickets (with 124 balls remaining)
429,"Player of the match is Dale Steyn, SA"
