,Data
283,"Hazlewood to Yadav, no run good bouncer, follows Umesh, who hurriedly gets out of the way and ducks, taking his eye off the ball"
284,"Hazlewood to Yadav, no run full on leg stump, driven to the left of mid-on, who makes a tumbling stop"
285,"Lyon to Aaron, 2 runs down the track and that is a gorgeous shot. It was tossed up quite wide and he eased it into the gap between cover and mid-off"
286,"Lyon to Aaron, no run dropped. Comes forward to defend as this dips and spins in from outside off. Gets a thick outside edge and it bounces off Haddin's gloves"
287,"Lyon to Aaron, 2 runs down the track now and there's the big mow over mid-on. Miscued, falls well short of the boundary"
288,"Lyon to Aaron, no run tossed up outside off, presses forward to defend"
289,"Lyon to Aaron, no run down the track again, gets too close to the pitch of the ball and ends up jabbing it to short mid-on"
290,"Lyon to Aaron, OUT that's a stunner at short leg! Classic offie's dismissal, loop and dip, turn and bounce from outside off as he pushes forward to defend. Pops up into the leg side, and the substitute fielder at short leg, Marnus Labuschagne, moves in in a flash and dives forward to take it with his right hand, inches off the ground. I'm not sure whether it was bat-pad or bat tucked"
291,"Johnson to Yadav, no run full, very wide outside off. Umesh leaves it alone. Didn't really have a choice there"
292,"Johnson to Yadav, no run back of a length on middle stump, defended into the off side without too much footwork."
293,"Johnson to Yadav, no run full and wide and he goes for the big drive and can't connect"
294,"Johnson to Yadav, no run short now, on an off-stump line, and Umesh hurriedly spins away from the line"
295,"Johnson to Yadav, no run full and wide again, left alone"
296,"Johnson to Yadav, no run length ball outside off, and it beats Umesh's hesitant poke"
297,"Lyon to Sharma, no run full on middle and leg, tucked away to the right of short leg"
298,"Lyon to Sharma, no run tossed up wide outside off and Ishant puts that long reach to use and defends solidly"
299,"Lyon to Sharma, 1 run full, angled in towards the pads, clipped away past short leg"
300,"Lyon to Yadav, OUT And that is that. Umesh goes for the slog-sweep from outside off, and he picks out Rogers at deep midwicket"
301,"12.11pm Lunch, and Australia will feel much better than they did at the start of the day's play. Hazlewood bowled quite beautifully to finish with a five-for, and he looked like taking wickets whenever he hit that right length. India's seamers will have watched that, but will they be able to bowl in those right areas? If they do, they could put Australia under pressure, considering they have"
302,around the wicket now
303,"Yadav to Johnson, no run dug in short, Johnson ducks underneath"
304,"Yadav to Johnson, 2 runs back of a length on middle stump, and Johnson whips it away through midwicket"
305,"Yadav to Johnson, no run bouncer, rises over shoulder height outside off. Johnson goes for the hook, can't connect"
306,"Yadav to Johnson, no run back of a length, angling in and rising over off stump. Johnson gets on his toes to defend"
307,"Yadav to Johnson, 1 run short, angles down the leg side. Johnson pulls it away to long leg, where Aaron has a bit of a fumble"
308,"Yadav to Smith, no run moves across his crease to pull, wasn't short enough, and it goes under his bat and strikes him on the thigh"
309,"Sharma to Johnson, (no ball) 2 runs back of a length on off stump, and Johnson punches it through the vacant mid-off region. Aaand it's another no-ball"
310,"Sharma to Johnson, FOUR runs short, down the leg side, pulled powerfully to the right of the long leg fielder, who didn't have much ground to cover but had no chance of stopping that"
311,"Sharma to Johnson, FOUR runs another short ball, doesn't rise that much, Johnson pulls from outside off and finds the midwicket boundary"
312,"Sharma to Johnson, 1 run this one's a better bouncer, gets up to head height, and Johnson hooks uppishly, and the ball falls just short of deep square leg"
313,"Sharma to Smith, no run fullish on off stump, and Smith shuffles across to defend. Straightens a touch and goes off the outside half of his bat towards gully"
314,"Sharma to Smith, no run beauty. Angles it in from wide of a crease, hits that in-between length and Smith is again caught on the shuffle. Ball straightens and beats his outside edge"
315,"Sharma to Smith, 2 runs too full, too straight. Errs in line looking for the lbw ball, and Smith clips it away towards long leg"
316,"Yadav to Johnson, 1 run short ball, again rises to an amiable height, and Johnson pulls it away to deep backward square leg"
317,"Yadav to Smith, no run back of a length on a fourth-stump line. Smith jumps across to defend"
318,"Yadav to Smith, 1 run short and wide and Rahane does very well at gully to dive to his left and stop that open-faced steer from Smith"
319,"Yadav to Johnson, no run short again, slants it down the leg side"
320,"Yadav to Johnson, no run length ball on a fourth-stump line. Johnson plays a defensive punch off the back foot, down the ground to the right of mid-on"
321,"Yadav to Johnson, no run nice length, angling in towards a fourth-stump line and straightening after pitching. Johnson pushes at it with no footwork and the ball beats his outside edge"
322,"Sharma to Smith, no run full outside off, driven back past the bowler to mid-off"
323,"Sharma to Smith, 1 run fullish, angling in towards middle stump, and he shuffles across to work it towards midwicket"
324,"Sharma to Johnson, (no ball) FOUR runs short and wide and Johnson opens his bat face and simply helps it over the top of the slips. Almost hits that for six, fell just short of the rope. And what's more, that's another no-ball"
325,"Sharma to Johnson, no run another bouncer. Johnson gets into a low crouch under it"
326,"Sharma to Johnson, 3 runs back of a length on off stump and Johnson gets on his toes to punch it away through point"
327,"Sharma to Smith, no run full outside off, driven without any footwork to point"
328,"Sharma to Smith, 2 runs full on leg stump, clipped away to the left of the man at deep backward square leg"
329,"Yadav to Johnson, no run this is the stuff. Length ball, angling across. Johnson is stuck on the crease, feet going nowhere. Pushes at it and the ball beats his outside edge"
330,"Yadav to Johnson, 1 run too straight now and Johnson clips it away through midwicket"
331,"Yadav to Smith, no run shortish outside off. Not wide enough for that slash and the ball bounces over his edge"
332,"Yadav to Smith, 1 run full on leg stump, driven to the right of mid-on"
333,"Yadav to Johnson, 1 run length ball on off stump, Johnson comes forward and pushes it wide of short cover"
334,"Yadav to Smith, 1 leg bye too straight again, angling down leg. Smith shuffles across to work it away through the leg side, and can't quite connect. Off his thigh pad towards long leg"
335,"Ashwin to Smith, 1 run down the track first ball and Ashwin angles it full and flat into his feet. Whips it down to long-on"
336,"Ashwin to Johnson, 1 run flat, angling in towards leg stump. Johnson goes on the back foot and tucks it away towards square leg"
337,"Ashwin to Smith, no run tossed up outside off and Smith presses forward to defend into the off side"
338,"Ashwin to Smith, no run tossed up again, angled in towards off stump. Smith defends off the front foot"
339,"Ashwin to Smith, FOUR runs oh, glorious. Smith comes down the track and that isn't a bad ball, tossed up to urge Smith to drive through the off side. Smith takes the invitation and drills it into the gap between mid-off and cover"
340,"Ashwin to Smith, no run lbw appeal as Ashwin finds sharp turn from outside off to ping Smith on the pads as he shuffles back and across to defend. Struck him outside the line, I think"
341,"Yadav to Johnson, FOUR runs full on off stump and Johnson punches down the ground with the full face showing. Didn't move his feet, didn't need to, and Smith jumps over the ball at the non-striker's end and it speeds away to the left of mid-off"
342,"Yadav to Johnson, no run shortish, pulled to square leg"
343,"Yadav to Johnson, no run full and wide and Johnson reaches out to drive to mid-off"
344,"Yadav to Johnson, FOUR runs good length, angling across towards middle and off and moving away a little further off the seam. Johnson pushes hard at the ball to defend and the outside edge runs away wide of second slip"
345,"Yadav to Johnson, FOUR runs short and wide, slashed away over the point region. Terrible delivery"
346,"Yadav to Johnson, no run low full-toss on off stump, punched to mid-off"
347,"Ashwin to Smith, 1 run down the track, and he whips it from outside off down to long-on"
348,"Ashwin to Johnson, no run tossed up outside off, left alone"
349,"Ashwin to Johnson, no run a little closer to off stump now and Johnson comes forward, lets it turn, and defends with soft hands past slip"
350,"Ashwin to Johnson, no run length ball outside off. Johnson is half-forward to push that into the covers"
351,"Ashwin to Johnson, no run more topspin on this one, flighted outside off, and Johnson leaves it alone"
352,"Ashwin to Johnson, 1 run shorter now and he goes on the back foot to work it away through midwicket"
353,"Aaron to Johnson, FOUR runs full and wide, and Johnson reaches out and slices that drive uppishly to the backward point boundary"
354,"Aaron to Johnson, FOUR runs full again, this is straighter, and Johnson gives himself room, exposes all three stumps, and absolutely powers that down the ground, between the stumps and the non-striker, and gets to his fifty in 37 balls"
355,"Aaron to Johnson, FOUR runs length ball on off stump and Johnson makes room once again, and simply whacks that down the ground, stands tall and clubs it back past the bowler, and Dhoni runs up to have a word with Aaron"
356,"Aaron to Johnson, no run aaaaand there's the bouncer. Johnson ducks safely under it"
357,"Aaron to Johnson, 1 run back of a length on a fourth-stump line, and Johnson makes room to club that hard to mid-off, where Umesh misfields"
358,"Aaron to Smith, 1 run length ball outside off, a tiny bit of shape in, and it isn't short enough for the back foot punch. Smith inside-edges it past his off stump"
359,"Ashwin to Smith, 1 run out of his crease and he flicks it away through square leg. Wants a second, and Johnson wisely sends him back"
360,"Ashwin to Johnson, no run slow, but back of a length outside off. Johnson goes on the back foot to defend into the covers"
361,"Ashwin to Johnson, no run angled in this time, fuller. Johnson stays back again and defends carefully"
362,"Ashwin to Johnson, no run angled in towards off stump. Johnson is on the back foot again to block into the covers"
363,"Ashwin to Johnson, SIX runs tossed up wide outside off and Johnson welcomes the room to swing his arms smoothly and launch it back over Ashwin's head and over the long-on boundary"
364,"Ashwin to Johnson, no run length ball on off stump. Johnson presses forward to defend"
365,"Aaron to Smith, 1 run back of a length on leg stump and he shuffles across and moves to 99 with a clipped single to square leg"
366,"Aaron to Johnson, (no ball) 1 run short ball and Johnson makes room to slash. Gets a top-edge that bounces down to that fielder at fine third man"
367,"Aaron to Smith, no run back of a length outside off, defended to point off the back foot"
368,"Aaron to Smith, FOUR runs short and wide and that is Smith's century. Simply eases that cut to the left of the man at point. Takes his helmet off and almost wrenches his shoulder out of its socket with the celebratory whip of his bat. Terrific innings in his first Test as captain"
369,"Aaron to Smith, no run back of a length on a fourth-stump line, left alone"
370,"Aaron to Smith, 1 run short and wide again, this time he steers it straight to backward point, who's standing deep enough to allow the single"
371,"Aaron to Johnson, no run banged in short, Johnson ducks"
372,"Ashwin to Smith, 1 run back of a length on middle stump. Smith shuffles across and nudges it away to backward square leg"
373,"Ashwin to Johnson, no run length ball going with the angle towards off stump. Johnson defends off the back foot"
374,"Ashwin to Johnson, no run tossed up outside off and he comes forward to defend"
375,"Ashwin to Johnson, no run back of a length again, on off stump, and Johnson goes deep in his crease to defend"
376,"Ashwin to Johnson, FOUR runs down the track comes Johnson, and he gets to the pitch and chips it elegantly over the bowler, to the left of mid-off"
377,"Ashwin to Johnson, no run quicker and flatter. Johnson comes forward and blocks into the off side"
378,"Aaron to Smith, FOUR runs short, not too much width, but Smith doesn't really need that. He rides the bounce and simply taps down on the ball to send it racing away to the left of gully"
379,"Aaron to Smith, no run short and wide, and he chops it to the right of gully, and Rahane makes a diving stop"
380,"Aaron to Smith, no run fuller now, angling in towards off stump. Smith shuffles across to defend"
381,"Aaron to Smith, 1 run back of a length outside off, punched to the left of short cover"
382,"Aaron to Johnson, 1 run full, angling in towards off stump, and he shuffles across and clips it away towards deep backward square leg"
383,"Aaron to Smith, no run full, a bit of shape in towards off and middle, and Smith blocks it back to the bowler"
384,"Ashwin to Johnson, no run tossed up, angling in towards middle and off, pushed back down the ground"
385,"Ashwin to Johnson, no run fairly full still, but Johnson goes on the back foot to defend"
386,"Ashwin to Johnson, no run angling in to middle now and he goes back and plays it towards short midwicket"
387,"Ashwin to Johnson, no run back of a length on off stump, punched back to the bowler"
388,"Ashwin to Johnson, no run fuller, slanting in towards middle and leg, defended off the back foot into the on side"
389,"Ashwin to Johnson, no run this one goes with the angle towards middle stump. Johnson stays inside the line and defends into the off side"
390,"Rohit Sharma to Smith, no run tossed up outside off, and Smith presses forward to defend"
391,"Rohit Sharma to Smith, 1 run a bit of loop again outside off, and he comes forward to dab it away towards point"
392,"Rohit Sharma to Johnson, no run full on middle stump, clipped gently to short leg"
393,"Rohit Sharma to Johnson, no run stays back to a pitched-up ball angling in towards leg stump. Defends down the pitch"
394,"Rohit Sharma to Johnson, 1 run tossed up on off stump, Johnson plays a checked drive down to long-off"
395,"Rohit Sharma to Smith, no run shortish outside off, and Smith goes back and punches it down the ground, towards mid-on"
396,"Ashwin to Johnson, no run back of a length on middle and off, and he goes back to block into the on side"
397,"Ashwin to Johnson, no run length ball on middle and off, and he defends off the back foot"
398,"Ashwin to Johnson, no run fires it in quicker, ends up sliding down the leg side"
399,"Ashwin to Johnson, no run a bit of loop outside off, left alone"
400,"Ashwin to Johnson, 1 run a little fuller and closer to off and he comes forward to push down to long-off"
401,"Ashwin to Smith, no run down the track, clips it from off stump towards short midwicket"
402,"Rohit Sharma to Johnson, 1 run length ball, angling in towards off stump, no turn. Johnson makes room and slaps it into the covers"
403,"Rohit Sharma to Smith, 1 run down the track, whipped down to long-on"
404,"Rohit Sharma to Johnson, 1 run on the pads now, tucked away for a single down to long leg"
405,"Rohit Sharma to Smith, 1 run floated up towards off stump and Smith plays for turn, looking to work it leg side, and it goes with the angle and off the outside edge into the off side"
406,"Rohit Sharma to Johnson, no run back of a length on middle stump, punched off the back foot, back to the bowler"
407,"Rohit Sharma to Johnson, FOUR runs down the track comes Johnson, and he hits that so well that it beats long-off, diving to his right on the boundary"
408,"Ashwin to Smith, no run down the track, doesn't quite reach the pitch of this ball on off stump, and stretches out to defend towards mid-off"
409,"Ashwin to Smith, 2 runs out of his crease again, and now he whips wristily down to deep square leg"
410,"Ashwin to Smith, no run back of a length now, on off stump, shuffles across and tucks it down to short leg"
411,"Ashwin to Smith, no run tossed up a bit more outside off and he presses forward to defend into the off side"
412,"Ashwin to Smith, 3 runs short, extremely wide, Smith reaches across and slaps it towards the cover boundary"
413,"Ashwin to Johnson, no run length ball on leg stump. Johnson goes back to defend into the on side"
414,"Yadav to Smith, 3 runs full and wide, a bit of outswing. Smith eases the drive into the covers"
415,"Yadav to Johnson, no run length ball slanted across into a fifth-stump line, left alone"
416,"Yadav to Johnson, 1 run length ball angling across towards middle and off. Johnson pushes at it with no footwork and the ball moves away a touch to take his outside edge, runs away wide of third slip"
417,"Yadav to Smith, no run full outswinger outside off, left alone"
418,"Yadav to Smith, no run swerves away again from a fourth-stump line. Smith leaves again"
419,"Yadav to Smith, no run length ball, angles in towards the fourth stump and leaves Smith, who in turn leaves the ball"
420,"Sharma to Johnson, no run length ball on a fifth-stump line. Left alone"
421,"Sharma to Johnson, 1 run full, slanting away from Johnson, who throws his bat at it. The thick edge flies over gully and nearly carries to the third man fielder"
422,"Sharma to Smith, no run fullish, angling in towards off stump. Smith shuffles across and blocks into the off side"
423,"Sharma to Smith, no run quite full again, angling in towards middle stump. Smith walks across and clips it to short midwicket"
424,"Sharma to Smith, 2 runs full on leg stump, clipped away through square leg"
425,"Sharma to Smith, no run back of a length outside off, Smith leaves it alone"
426,"Yadav to Johnson, no run back of a length, a bit of shape in towards leg stump. Johnson defends towards short midwicket"
427,"Yadav to Johnson, FOUR runs oh my. Johnson slogged at this length ball that was angling across him and ended up top-edging it. Ishant was three-fourths of the way back at third man, and he was late in moving back, and by the time he could turn around the ball had cleared him"
428,"Yadav to Johnson, no run a bit of swing in from outside off, beats Johnson's inside edge as he pushes at it away from his body"
429,"Yadav to Johnson, 1 run back of a length, too straight, and he tucks it away off his hips towards long leg"
430,"Yadav to Smith, no run back of a length on a fourth-stump line. Smith leaves again"
431,"Yadav to Smith, no run wider now and it's an easier leave for Smith"
432,"Sharma to Johnson, no run length ball wide outside off stump, too wide to make Johnson play"
433,"Sharma to Johnson, no run on off stump now and Johnson punches it back to the bowler"
434,"Sharma to Johnson, no run back of a length, slanted away wide of off stump. Goes after it and can't connect"
435,"Sharma to Johnson, no run full and wide. Another swing and miss from Johnson"
436,"Sharma to Johnson, no run back of a length, fourth stump, slanting away further. Johnson pokes and misses. His feet are glued to the spot"
437,"Sharma to Johnson, no run another play and miss. A little fuller, and again the angled bat away from the body"
438,"Yadav to Smith, 2 runs a bit of width outside off and its's slapped away through cover"
439,"Yadav to Smith, no run length ball, a bit of movement away outside off. Smith leaves it alone"
440,"Yadav to Smith, no run length ball outside off, punched into the covers"
441,"Yadav to Smith, no run back of a length on a fourth-stump line. Smith hops across to defend into the covers"
442,"Yadav to Smith, no run angled into the pads, and he tucks it away to short midwicket"
443,"Yadav to Smith, no run full on off stump, driven to mid-on"
444,"Sharma to Johnson, no run back of a length, angling across Johnson. This time he leaves it alone"
445,"Sharma to Johnson, no run fuller, wider, easier leave for Johnson"
446,"Sharma to Johnson, no run full outside off. Johnson has a go and the angle beats him again"
447,"Sharma to Johnson, FOUR runs full on the pads now, and that relieves the pressure on Johnson, who plays a good-looking clip to the midwicket boundary"
448,"Sharma to Johnson, 2 runs back to the line outside off and Johnson this time connects with the big swish away from his body, hits it uppishly over the covers"
449,"Sharma to Johnson, no run Johnson shaped to make room, and Ishant speared it full and extremely wide outside off. No way he could play a shot at that"
450,"Aaron to Smith, no run back of a length, slants it down the leg side"
451,"Aaron to Smith, FOUR runs full and wide, opens his bat face to place the square drive to the left of the point fielder"
452,"Aaron to Smith, no run Smith makes room now. He maybe shouldn't have, because Aaron bowls it so wide that he has to reach out a long way to slash, and ends up dragging it back to the bowler"
453,"Aaron to Smith, no run in the blockhole on off stump, stabbed away towards gully"
454,"Aaron to Smith, no run looks to bowl it full again, slants it outside leg"
455,"Aaron to Smith, FOUR runs back of a length wide of off stump, and he opens his bat face to steer it past the diving gully fielder"
456,"Sharma to Starc, no run and there's the bouncer again. Pretty well-directed, goes over his right shoulder after he fails to connect with the hook"
457,"Sharma to Starc, 3 runs full outside off, and Starc's front-foot stride is better than Johnson's. Gets close enough to the ball to drive it uppishly through mid-off"
458,"Sharma to Smith, no run short and wide, and he punches it off the back foot to the right of point"
459,"Sharma to Smith, no run good ball, big angle in, and Smith didn't come forward (does he ever?). Shuffled across to defend and it hit him on the pad, off the inside edge"
460,"Aaron to Starc, no run full, a bit of swing in towards middle stump. Goes for the big drive and misses, bounces up to hit him on the thigh"
461,"Aaron to Starc, no run full and wide, left alone"
462,"Aaron to Starc, no run short now, slanting away from Starc, who leaves again"
463,"Aaron to Starc, no run fuller now, fifth-stump line, left alone"
464,"Aaron to Starc, no run length ball outside off, straightens a touch and beats Starc's prod"
465,"Aaron to Starc, 3 runs back of a length outside off and he gets on top of the bounce with nice use of his wrists to steer that down towards third man. Pujara chases back from short cover, I think, and juuust pulls the ball back before his elbow hits the boundary cushions"
466,"Sharma to Starc, FOUR runs wide length ball. Starc throws his bat at it and slices it over backward point. Umesh, running to his left from third man, can't stop it with his foot"
467,"Sharma to Starc, FOUR runs length ball on off stump. Starc clears his front foot and smacks it down the ground, to the left of mid-off. He simply flat-batted that. Wasn't Johnson out a few overs ago?"
468,"Sharma to Starc, no run back of a length on off stump, defended towards mid-on"
469,"Sharma to Starc, no run bouncer now, angled across Starc, who can't connect with the hook"
470,"Sharma to Starc, 1 run banged in again, pulled from outside off to the left of mid-on. Didn't quite time it"
471,"Sharma to Lyon, no run full, speared down the leg side, and it bounces off Dhoni's gloves"
472,"Yadav to Starc, 2 runs full and wide, and that's driven with a wavy follow-through, uppishly to the right of mid-off"
473,"Yadav to Starc, no run put down Starc went hard at the full ball and smashed it straight back. Umesh stuck out his right hand, it didn't quite stick, and ricocheted onto the umpire"
474,"Yadav to Starc, FOUR runs short now, and Starc clears his front leg to smack the pull through midwicket"
475,"Yadav to Starc, no run length ball on a fourth-stump line, left alone"
476,"Yadav to Starc, 2 runs a little fuller and he drives it with an open face through square cover. Stepped inside the line to make some room"
477,"Yadav to Starc, FOUR runs quick bouncer and Starc isn't really in control of the pull. Flies away off the glove and beats long leg to his left"
478,"Aaron to Lyon, no run bouncer, Lyon ducks and it swings away after going over him"
479,"Aaron to Lyon, 2 runs fuller now, on middle stump. Lyon comes forward to drive, gets a thick inside edge down to fine leg. Umesh makes a tumbling stop running to his right from long leg"
480,"Aaron to Lyon, no run back of a length on off stump, defended into the covers off the back foot"
481,"Aaron to Lyon, no run bouncer, doesn't get up as much as Lyon expected as he ducks, and it hits him on the shoulder"
482,"Aaron to Lyon, no run another. This one rises higher and Lyon can duck safely under it"
483,"Aaron to Lyon, 3 runs fuller now, on middle stump. He's in a strange position, front leg crossed over, but manages to bring his bat down around it and clip it away down the ground, to the left of mid-on"
484,"Yadav to Lyon, no run length ball wide outside off, swings away to beat Lyon's swishing blade"
485,"Yadav to Lyon, FOUR runs full and wide and Lyon chases at it and gets a thick edge that flies over the slip cordon to the third man boundary"
486,"Yadav to Lyon, no run fullish outswinger outside off, driven to the right of the short extra cover fielder. Went off the bottom of the bat"
487,"Yadav to Lyon, FOUR runs on the pads now, and that is a lovely little glance to the fine leg boundary"
488,"Yadav to Lyon, no run full outside off, driven on the up to short extra cover"
489,"Yadav to Lyon, no run full and wide, nice wristy drive and short extra cover dives left to make the save"
490,"Ashwin to Starc, no run angled down the leg side, and it pops off the pad towards leg slip as Starc tries to whip it leg-side"
491,"Ashwin to Starc, 1 run fuller now, driven down to long-on"
492,"Ashwin to Lyon, no run looks to sweep a slow, tossed-up ball from wide outside off, is too early into his shot and it spins in to hit him on the shoulder"
493,"Ashwin to Lyon, no run back of a length now and he goes on the back foot to defend"
494,"Ashwin to Lyon, 1 run now he connects with the sweep, places it to the left of deep backward square leg"
495,"Ashwin to Starc, no run shortish, and he goes on the back foot to defend"
496,"Aaron to Lyon, 3 runs back of a length, too straight, and he flicks it off his hips in front of square on the leg side"
497,"Aaron to Starc, 1 wide another bouncer, and Dhoni has to leap and stretch his right arm way over his head to catch that after Starc moves his head away from the line"
498,"Aaron to Starc, FOUR runs short again, outside off, and he top-edges the pull over the gap between keeper and slip"
499,"Aaron to Starc, 1 leg bye full, angling down leg. Misses the flick and it pops off the pad into the off side"
500,"Aaron to Lyon, no run short ball outside off, and Lyon can't connect with the uppercut"
501,"Aaron to Lyon, no run back of a length over middle stump. Lyon jumps up to defend into the off side"
502,"Aaron to Lyon, 2 runs full now, punched down the ground to long-off"
503,"Ashwin to Starc, no run full on middle stump, and it goes with the angle and hits him on the pad as he looks to defend. Looked to be heading down the leg side"
504,"Ashwin to Starc, no run clears his front leg to go hard down the ground, nearly yorks himself as Ashwin spears it in full. Jams it down into the off side"
505,"Ashwin to Starc, no run a little wider and he drives it straight to cover"
506,"Ashwin to Starc, 1 run tossed up outside off, looks for the slog and can't connect as well as he'd like. Rolls down to long-on"
507,"Ashwin to Lyon, FOUR runs shot. That was tossed up on middle stump and Lyon clears his front leg to slog-sweep over midwicket"
508,"Ashwin to Lyon, no run down the leg side and he goes for the sweep. Bounces high and over his arm and ricochets off Dhoni's glove to leg slip, who makes a polite appeal for a catch"
509,"Aaron to Starc, 1 run in the blockhole and he jams his bat down to squeeze it away towards long leg"
510,"Aaron to Hazlewood, no run full, angling in towards off stump, defended off the front foot to short extra cover. Long time since I typed the word 'defended', I think"
511,"Aaron to Hazlewood, no run length ball, angled across. Poked with no footwork and the outside edge is beaten"
512,"Aaron to Hazlewood, no run short outside off, left alone"
513,"Aaron to Hazlewood, no run bouncer, and Hazlewood ducks safely under it"
514,"Ashwin to Starc, no run tossed up outside off. Comes forward to drive, bottom hand dominates to close the face and the leading edge bounces just short of extra cover"
515,"Ashwin to Starc, no run straighter line now and Starc defends off the front foot"
516,"Ashwin to Starc, 2 runs tossed up outside off again and he goes for the big slog, top-edges it high over the slip fielder"
517,"Ashwin to Starc, 1 run angled in towards off stump and it goes with the angle. Comes forward to push through mid-off, maybe, and gets a thick inside edge into the on side"
518,"Ashwin to Hazlewood, no run full on off stump, defended to mid-off"
519,"Ashwin to Hazlewood, no run full again, and he presses forward to block"
520,"Aaron to Starc, 1 run full outside off and Starc drives to extra cover"
521,"Aaron to Hazlewood, no run ooh, didn't carry. Pushed away from his body at the back of a length ball slanting away from him, and edges it low to the right of first slip. Ashwin dives, it bounces just in front of him. May have been Dhoni's catch, but he didn't go for it. It was quite close to him, but he simply didn't move, and just watched it through to Ashwin"
522,"Aaron to Hazlewood, no run similar delivery, thicker edge, goes downwards towards gully this time"
523,"Aaron to Hazlewood, no run a bit of shape in from leg and middle and it hits Starc high on the thigh as he looks to work it leg side"
524,"Aaron to Hazlewood, no run bouncer now, and Hazlewood ducks low under the ball"
525,"Aaron to Hazlewood, FOUR runs Length ball on middle and leg, clipped away through the vacant mid-on region and it runs away all the way to the boundary. All eleven Australians have struck boundaries in this innings"
526,"Ashwin to Starc, no run length ball, angling in towards middle stump, defended off the front foot"
527,"Ashwin to Starc, no run slower now, punched back to the bowler off the front foot"
528,"Ashwin to Starc, 1 run a touch too straight and he whips it away through midwicket"
529,"Ashwin to Hazlewood, 1 run floated up towards leg stump and he clears his front leg to drive towards long-off"
530,"Ashwin to Starc, 1 run full outside off and it's driven firmly, with a lot of bottom-hand, to long-off"
531,"Ashwin to Hazlewood, no run full, angled across, driven to short extra cover. Looked like the carrom ball, from the release"
532,"Sharma to Starc, 1 run short ball, he can't control the pull, and it pops up off the top edge. Drops between Ishant, trying to turn back from his follow-through, and Aaron, running in from mid-on"
533,"Sharma to Hazlewood, no run short outside off and it bounces over the edge as he looks to slash it away off the back foot"
534,"Sharma to Hazlewood, no run fuller now, angled across, and Hazlewood plays and misses. No footwork"
535,"Sharma to Hazlewood, no run another bouncer, and Hazlewood has to crouch really low to get under it"
536,"Sharma to Hazlewood, no run back of a length outside off, steered with an open face to point"
537,"Sharma to Hazlewood, no run back of a length on off stump, defended back towards the bowler"
538,"Ashwin to Starc, no run floated up outside off, and Starc slices the drive uppishly, bounces short of point"
539,"Ashwin to Starc, no run goes for the heave across the line. Loop and turn and it beats him completely"
540,"Ashwin to Starc, no run nice loop again and he defends to short cover"
541,"Ashwin to Starc, no run again, tossed up, turns from middle to off and he comes forward to block solidly"
542,"Ashwin to Starc, 2 runs down the leg side now and he goes on the back foot to work it away through midwicket"
543,"Ashwin to Starc, no run full, speared in towards off and middle, and he inside-edges into his pads looking to drive down the ground"
544,"Sharma to Hazlewood, no run bouncer, batsman ducks, Dhoni leaps to collect"
545,"Sharma to Hazlewood, no run and again"
546,"Sharma to Hazlewood, no run length ball on middle stump, clipped away to straight short midwicket"
547,"Sharma to Hazlewood, FOUR runs full on off stump, and Hazlewood does his Johnson/Starc impression, clears his front leg and smacks it down the ground, between the stumps and mid-off"
548,"Sharma to Hazlewood, FOUR runs and again, even better this time. Straight bat, full face, high elbow"
549,"Sharma to Hazlewood, no run back of a length over middle stump, defended off the back foot to short extra cover"
550,"Ashwin to Starc, no run tossed up on middle and off, defended back to the bowler"
551,"Ashwin to Starc, no run flatter now, driven hard back to the bowler"
552,"Ashwin to Starc, 1 run slower again and he reaches forward to nurdle it into the on side"
553,"Ashwin to Hazlewood, no run floated up, angled in towards middle and off, defended towards backward point"
554,"Ashwin to Hazlewood, FOUR runs shot! That was tossed up again and he accepts the invitation, clears his front leg and smashes it into the gap between short midwicket and mid-on"
555,"Ashwin to Hazlewood, FOUR runs it does, for the batsman. It's flighted outside off and he slices the drive away to the point boundary"
556,"Sharma to Starc, FOUR runs short, comes up waist-high, and Starc pulls it away contemptuously to the midwicket boundary"
557,"Sharma to Starc, 1 wide aaand again. It's a length ball on off stump, and he's too early into the attempted leg-side whip. Checks his shot and it pops up towards the midwicket area, wide of the bowler, nowhere near any other fielder"
558,"Sharma to Starc, 1 run Back of a length on off stump, defended into the off side. Took his bottom hand off to keep it down"
559,"Sharma to Hazlewood, no run Back of a length, angling across. Fended away towards point"
560,"Sharma to Hazlewood, no run short outside off, left alone"
561,"Sharma to Hazlewood, no run short again, and he sways away from the line. Not that he needed to, considering how wide it was"
562,"Sharma to Hazlewood, no run"
563,"Ashwin to Starc, no run appeal for lbw as he comes forward and looks to whip across the line. Looked like it pitched outside leg. Just in line, according to the pitch mat"
564,"Ashwin to Starc, no run full on off stump, driven back down the ground and Ashwin dives to his right in his follow-through to stop it"
565,"Ashwin to Starc, 1 run looked to drive again, and ends up inside-edging it past the keeper, towards fine leg. That takes him to his half-century"
566,"Ashwin to Hazlewood, FOUR runs bam. Now Hazlewood comes down the track, gets inside the line, and launches it over extra cover. Beautifully played"
567,"Ashwin to Hazlewood, no run On the pads now, tucked away towards short midwicket"
568,"Ashwin to Hazlewood, no run full on middle stump, defended back to the bowler"
569,"Yadav to Starc, no run length ball on middle stump, punched back to the bowler"
570,"Yadav to Starc, no run length ball on off stump, blocked back to the bowler"
571,"Yadav to Starc, 1 run back of a length now, on a fourth-stump line, pushed through cover point and that brings up Umesh's 100. All four Indian specialist bowlers have centuries now"
