,Data
288,"Malik to Hussey, 2 runs plays the reverse sweep and short third man slides and fumbles"
289,"Malik to Hussey, 1 run flatter and skids through and he tucks it down to long-on"
290,"Malik to Bailey, no run full on the stumps and jammed back to the bowler"
291,"Malik to Bailey, 1 run quicker one and he can only tuck it down to square leg for a single, good pressure bowling by Malik"
292,"Malik to Hussey, no run he punches it back to the bowler, another dot"
293,"Malik to Hussey, 1 run flatter delivery and he works it to deep square leg"
294,"Afridi to Hussey, 1 run full on the pads and worked down to long-on"
295,"Afridi to Bailey, no run slogs and misses! Nearly took the off stump"
296,"Afridi to Bailey, 1 run Flighted on middle and leg and he works it to midwicket"
297,"Afridi to Hussey, no run the googly beats the outside edge!"
298,"Afridi to Hussey, 1 run pushes it cover and he hurries the single, Malik's throw was wide"
299,"Afridi to Bailey, SIX runs a pressure relieving six! To some extent, flighted on off and middle and he gets on his knee and slogs over deep midwicket"
300,"Ajmal to Hussey, 1 run flighted on middle and leg and tucked to midwicket"
301,"Ajmal to Bailey, no run confident shout for an lbw! Tried to pull a short one and it spun inwards and hit his thigh, could have hit the stumps, close call"
302,"Ajmal to White, 1 run the doosra and he gets forward and squirts to to the off side"
303,"Ajmal to Hussey, no run flatter delivery and defended down the track"
304,"Ajmal to Hussey, no run tucks him up for room and he plunges forward to defend"
305,"Raza Hasan to White, no run stays back and punches it down the track"
306,"Raza Hasan to White, no run tucks him up for room and he can only stab it back to the bowler"
307,"Raza Hasan to White, no run The Dilscoop doesn't quite come off! He tries to scoop it over the keeper and fails to make contact with the bat"
308,"Raza Hasan to White, 1 run"
309,"Raza Hasan to Hussey, 1 bye Hussey tries the reverse sweep and he doesn't make contact as well, hits Akmal's pads and rolls to the off side"
310,"Raza Hasan to White, 1 run on middle and leg and he works it to short fine leg"
311,"Hafeez to White, 2 runs full toss from round the wicket and he works it away down to deep square leg"
312,"Hafeez to White, no run flatter delivery and he punches it back to the bowler"
313,"Hafeez to White, SIX runs bang! He bowled it flat and White bent his knee slightly and thumped it rows back over deep square leg"
314,"Hafeez to White, 1 run tossed up on middle and leg and he lofts him forcefully down to long-on"
315,"Hafeez to Hussey, 1 run short outside off and he punches it to cover"
316,"Afridi to Maxwell, 1 run flatter delivery and clipped to deep square leg"
317,"Afridi to Hussey, 1 run full outside off and driven down to long-off"
318,"Afridi to Maxwell, 1 run"
319,"Afridi to Hussey, 1 run flatter delivery and punched down to long-off"
320,"Afridi to Maxwell, 1 run this was much quicker and he worked it down to deep square leg"
321,"Afridi to Hussey, no run Bowls that quicker and he is beaten on the drive"
322,"Raza Hasan to Maxwell, 1 run"
323,"Raza Hasan to Hussey, 1 run"
324,"Raza Hasan to Hussey, 1 run"
325,"Raza Hasan to Wade, 1 run"
326,"Raza Hasan to Hussey, 1 run"
327,"Malik to Hussey, 1 run driven wide of cover for a single"
328,"Malik to Wade, 1 run flighted outside off, push-driven to long-off"
329,"Malik to Hussey, 1 run another drive to long-off"
330,"Malik to Wade, 1 run straighter, pushed straighter of straight extra cover, Wade wants one right away, but Hussey waits for the ball to cross the man and then runs"
331,"Malik to Hussey, FOUR runs Hussey pulls out the shovel, that shot hardly ever goes wrong. The pull-sweep, and Arafat is dozing at deep midwicket, allowing this go for four"
332,"Malik to Hussey, SIX runs and Hussey pings midwicket. Actually clears it. The slog-sweep this time. Right in the slot for him, he opens up the front leg, and sends it into the crowd"
333,"Ajmal to Wade, no run goes back and punches it down the track"
334,"Ajmal to Wade, 1 run gets forward and drives to the off side"
335,"Ajmal to Hussey, 1 run stays back at the crease and clips it towards midwicket"
336,"Ajmal to Wade, FOUR runs that's a cracker of a shot! Flatter delivery and he gets on his knee and sweeps him to deep square leg, it was in the air, flat and wide of the fielder"
337,"Ajmal to Wade, 1 run chops the doosra wide of point"
338,"Ajmal to Hussey, 1 run flatter delivery and he pushes it to sweeper cover"
339,"Afridi to Hussey, FOUR runs 112 looks a lot closer now, flatter delivery outside off and he reaches out and lofts crisply down the ground, long-on runs across but the shot was too straight"
340,"Afridi to Hussey, 1 run quicker delivery and he steers it to backward point"
341,"Afridi to Wade, no run chops it down to cover point"
342,"Afridi to Wade, 1 run dabs it down to point"
343,"Afridi to Hussey, FOUR runs loose delivery from Afridi! Gifted him one down the leg side, it was fired in quick and a gentle tickle sends it to fine leg"
344,"Afridi to Hussey, 1 run short and wide and he chops it down to sweeper cover"
345,"Umar Gul to Hussey, no run first ball of seam, good start by Gul fired in full outside off and Hussey fails to dig it out"
346,"Umar Gul to Hussey, 2 runs fullish in length outside off and driven wide of point, the sweeper mops up"
347,"Umar Gul to Hussey, 1 run low full toss and he drills it down the ground to long-off"
348,"Umar Gul to Wade, no run turning out to be a fine over from Gul, straight yorker outside off and Wade failed to get his bat down to squirt it out"
349,"Umar Gul to Wade, 1 run bowls another low full toss and all Wade can do is drill it down the ground to long-off, Gul keeping him quiet"
350,"Umar Gul to Hussey, no run awesome bowling by Gul, another yorker lands on the spot, Hussey nearly trips and falls at the crease as he squirts it out back to the bowler"
351,"Ajmal to Wade, 1 run gently paddled down to short fine leg, Australia playing like their target is 112"
352,"Ajmal to Hussey, 1 wide down the leg side and he tries to paddle it away and Akmal collects it and appeals confidently"
353,"Ajmal to Hussey, 1 run floated on the pads and he pushes it down to long-on"
354,"Ajmal to Wade, 1 run shorter in length and he thumps it to deep backward point"
355,"Ajmal to Hussey, 1 run comes well forward and he drives him to sweeper cover"
356,"Umar Gul to Hussey, FOUR runs and Australia are through to the semi-finals! They have huffed and puffed to get here, Gul bowls it short and Hussey makes a bit of room and slashes it wide of backward point, he punches the air"
357,"Umar Gul to Hussey, 1 run low full toss and he pushes it down to long-on and it's only a single"
358,"Umar Gul to Starc, 1 run Starc miscues the pull off a short ball and Gul runs forward to take the top edge but it lands safe of any fielder"
359,"Umar Gul to Hussey, 1 run on the pads and tucked away down to square leg"
360,"Umar Gul to Starc, no run big swing and a miss, pitched up and Starc wanted to deposit that to the Twin Towers (pardon me if I got my direction wrong)"
361,"Umar Gul to Starc, no run another swing and a miss, full and a touch wide and Starc swishes at thin air"
362,"Hafeez to Watson, no run tossed up from round the wicket and worked away straight to square leg"
363,"Hafeez to Watson, 1 run flatter ball and he bends and goes deep in the crease and pulls wide of square leg"
364,"Hafeez to Warner, FOUR runs bad ball and rightly put away, drops it too short from round the wicket, Warner rocks back and clubs it over the vacant midwicket region"
365,"Hafeez to Warner, 1 run tucked away behind square for a single"
366,"Hafeez to Watson, no run lands on the pads and he clips it straight to midwicket"
367,"Hafeez to Watson, 1 run makes room and chops it just wide of backward point"
368,"Raza Hasan to Watson, no run flatter and quicker and Watson comes forward and defends"
369,"Raza Hasan to Watson, no run flatter and quicker and he rocks back and mistimes the pull to square leg"
370,"Raza Hasan to Watson, no run outside the off stump and he slices it down to short third man"
371,"Raza Hasan to Watson, no run straight and tucks him up for room, Watson made a hint of room to cut and he chops it back to the bowler"
372,"Raza Hasan to Watson, FOUR runs not a bad ball but a terrific shot, didn't give much width but Watson made room and slashed it wide of backward point"
373,"Raza Hasan to Watson, no run flatter delivery and defended"
374,"Hafeez to Warner, no run flatter one and Warner makes room and slaps it to Afridi at point"
375,"Hafeez to Warner, 1 run pushes it against the turn to midwicket for a single"
376,"Hafeez to Watson, no run bashes a full toss to the leg side and Afridi does brilliantly at square leg to dive and save a boundary surely"
377,"Hafeez to Watson, 1 run works this down to deep midwicket"
378,"Hafeez to Warner, no run stops on him and gets a leading edge that lobs to the off side"
379,"Hafeez to Warner, no run big appeal for an lbw but turned down! Looked like it skidded through and hit his pad in line with the stumps but there may have been an edge, need to see a replay, replays showed the ball hitting the leg stump clean, well"
380,"Raza Hasan to Watson, 1 run goes back and pulls him down to long-on"
381,"Raza Hasan to Warner, no run stays back and clips it to the on side"
382,"Raza Hasan to Warner, 1 run goes back at the crease and pulls him to deep midwicket"
383,"Raza Hasan to Hussey, 1 run Hussey gets off the mark with a clip to square leg"
384,"Raza Hasan to Warner, no run cuts and a brilliant stop by Gul a cover point, positive body language from Pakistan here"
385,"Hafeez to Hussey, 1 run picks a full delivery and clips it away down to deep midwicket"
386,"Hafeez to Warner, no run stops at the crease before delivery and he pushes it down to cover"
387,"Hafeez to Warner, no run flatter delivery and he jabs it straight to cover, fielder attacking the ball well"
388,"Hafeez to Warner, 1 run slower through the air and pushed down to long-off"
389,"Hafeez to Hussey, 1 run clipped in front of mid-on and it was a wild throw from Ajmal to the keeper"
390,"Ajmal to Hussey, no run comes forward and defends"
391,"Ajmal to Hussey, no run defended close to the pads and Kamran got a bit excited"
392,"Ajmal to Hussey, no run flatter delivery and defended to the off side"
393,"Ajmal to Hussey, 1 run doesn't turn and he tucks it down to mid-on"
394,"Ajmal to Bailey, 1 run tucked away to the leg side and there was some confusion with the running, the throw to the bowler was wide"
395,"Ajmal to Hussey, no run"
396,"Afridi to Bailey, 1 run flatter and he works this one wide of midwicket"
397,"Afridi to Hussey, 1 run flatter delivery and he works it down to mid-on"
398,"Afridi to Bailey, FOUR runs lovely shot by Bailey! It was a bit too Bailey used the pace and didn't try to hit it too hard, "
399,"Afridi to Bailey, 1 run floated on the pads and he works it down to long-on"
400,"Afridi to Hussey, 1 run flat outside the off stump and he cuts him to sweeper cover"
401,"Afridi to Bailey, no run fires it full on the stumps and he drills it back to the bowler"
402,"Malik to Hussey, 2 runs plays the reverse sweep and short third man slides and fumbles"
403,"Malik to Hussey, 1 run flatter and skids through and he tucks it down to long-on"
404,"Malik to Bailey, no run full on the stumps and jammed back to the bowler"
405,"Malik to Bailey, 1 run quicker one and he can only tuck it down to square leg for a single, good pressure bowling by Malik"
406,"Malik to Hussey, no run he punches it back to the bowler, another dot"
407,"Malik to Hussey, 1 run flatter delivery and he works it to deep square leg"
408,"Afridi to Hussey, 1 run full on the pads and worked down to long-on"
409,"Afridi to Bailey, no run slogs and misses! Nearly took the off stump"
410,"Afridi to Bailey, 1 run Flighted on middle and leg and he works it to midwicket"
411,"Afridi to Hussey, no run the googly beats the outside edge!"
412,"Afridi to Hussey, 1 run pushes it cover and he hurries the single, Malik's throw was wide"
413,"Afridi to Bailey, SIX runs a pressure relieving six! To some extent, flighted on off and middle and he gets on his knee and slogs over deep midwicket"
414,"Ajmal to Hussey, 1 run flighted on middle and leg and tucked to midwicket"
415,"Ajmal to Bailey, no run confident shout for an lbw! Tried to pull a short one and it spun inwards and hit his thigh, could have hit the stumps, close call"
416,"Ajmal to White, 1 run the doosra and he gets forward and squirts to to the off side"
417,"Ajmal to Hussey, no run flatter delivery and defended down the track"
418,"Ajmal to Hussey, no run tucks him up for room and he plunges forward to defend"
419,"Raza Hasan to White, no run stays back and punches it down the track"
420,"Raza Hasan to White, no run tucks him up for room and he can only stab it back to the bowler"
421,"Raza Hasan to White, no run The Dilscoop doesn't quite come off! He tries to scoop it over the keeper and fails to make contact with the bat"
422,"Raza Hasan to White, 1 run"
423,"Raza Hasan to Hussey, 1 bye Hussey tries the reverse sweep and he doesn't make contact as well, hits Akmal's pads and rolls to the off side"
424,"Raza Hasan to White, 1 run on middle and leg and he works it to short fine leg"
425,"Hafeez to White, 2 runs full toss from round the wicket and he works it away down to deep square leg"
426,"Hafeez to White, no run flatter delivery and he punches it back to the bowler"
427,"Hafeez to White, SIX runs bang! He bowled it flat and White bent his knee slightly and thumped it rows back over deep square leg"
428,"Hafeez to White, 1 run tossed up on middle and leg and he lofts him forcefully down to long-on"
429,"Hafeez to Hussey, 1 run short outside off and he punches it to cover"
430,"Afridi to Maxwell, 1 run flatter delivery and clipped to deep square leg"
431,"Afridi to Hussey, 1 run full outside off and driven down to long-off"
432,"Afridi to Maxwell, 1 run"
433,"Afridi to Hussey, 1 run flatter delivery and punched down to long-off"
434,"Afridi to Maxwell, 1 run this was much quicker and he worked it down to deep square leg"
435,"Afridi to Hussey, no run Bowls that quicker and he is beaten on the drive"
436,"Raza Hasan to Maxwell, 1 run"
437,"Raza Hasan to Hussey, 1 run"
438,"Raza Hasan to Hussey, 1 run"
439,"Raza Hasan to Wade, 1 run"
440,"Raza Hasan to Hussey, 1 run"
441,"Malik to Hussey, 1 run driven wide of cover for a single"
442,"Malik to Wade, 1 run flighted outside off, push-driven to long-off"
443,"Malik to Hussey, 1 run another drive to long-off"
444,"Malik to Wade, 1 run straighter, pushed straighter of straight extra cover, Wade wants one right away, but Hussey waits for the ball to cross the man and then runs"
445,"Malik to Hussey, FOUR runs Hussey pulls out the shovel, that shot hardly ever goes wrong. The pull-sweep, and Arafat is dozing at deep midwicket, allowing this go for four"
446,"Malik to Hussey, SIX runs and Hussey pings midwicket. Actually clears it. The slog-sweep this time. Right in the slot for him, he opens up the front leg, and sends it into the crowd"
447,"Ajmal to Wade, no run goes back and punches it down the track"
448,"Ajmal to Wade, 1 run gets forward and drives to the off side"
449,"Ajmal to Hussey, 1 run stays back at the crease and clips it towards midwicket"
450,"Ajmal to Wade, FOUR runs that's a cracker of a shot! Flatter delivery and he gets on his knee and sweeps him to deep square leg, it was in the air, flat and wide of the fielder"
451,"Ajmal to Wade, 1 run chops the doosra wide of point"
452,"Ajmal to Hussey, 1 run flatter delivery and he pushes it to sweeper cover"
453,"Afridi to Hussey, FOUR runs 112 looks a lot closer now, flatter delivery outside off and he reaches out and lofts crisply down the ground, long-on runs across but the shot was too straight"
454,"Afridi to Hussey, 1 run quicker delivery and he steers it to backward point"
455,"Afridi to Wade, no run chops it down to cover point"
456,"Afridi to Wade, 1 run dabs it down to point"
457,"Afridi to Hussey, FOUR runs loose delivery from Afridi! Gifted him one down the leg side, it was fired in quick and a gentle tickle sends it to fine leg"
458,"Afridi to Hussey, 1 run short and wide and he chops it down to sweeper cover"
459,"Umar Gul to Hussey, no run first ball of seam, good start by Gul fired in full outside off and Hussey fails to dig it out"
460,"Umar Gul to Hussey, 2 runs fullish in length outside off and driven wide of point, the sweeper mops up"
461,"Umar Gul to Hussey, 1 run low full toss and he drills it down the ground to long-off"
462,"Umar Gul to Wade, no run turning out to be a fine over from Gul, straight yorker outside off and Wade failed to get his bat down to squirt it out"
463,"Umar Gul to Wade, 1 run bowls another low full toss and all Wade can do is drill it down the ground to long-off, Gul keeping him quiet"
464,"Umar Gul to Hussey, no run awesome bowling by Gul, another yorker lands on the spot, Hussey nearly trips and falls at the crease as he squirts it out back to the bowler"
465,"Ajmal to Wade, 1 run gently paddled down to short fine leg, Australia playing like their target is 112"
466,"Ajmal to Hussey, 1 wide down the leg side and he tries to paddle it away and Akmal collects it and appeals confidently"
467,"Ajmal to Hussey, 1 run floated on the pads and he pushes it down to long-on"
468,"Ajmal to Wade, 1 run shorter in length and he thumps it to deep backward point"
469,"Ajmal to Hussey, 1 run comes well forward and he drives him to sweeper cover"
470,"Umar Gul to Hussey, FOUR runs and Australia are through to the semi-finals! They have huffed and puffed to get here, Gul bowls it short and Hussey makes a bit of room and slashes it wide of backward point, he punches the air"
471,"Umar Gul to Hussey, 1 run low full toss and he pushes it down to long-on and it's only a single"
472,"Umar Gul to Starc, 1 run Starc miscues the pull off a short ball and Gul runs forward to take the top edge but it lands safe of any fielder"
473,"Umar Gul to Hussey, 1 run on the pads and tucked away down to square leg"
474,"Umar Gul to Starc, no run big swing and a miss, pitched up and Starc wanted to deposit that to the Twin Towers (pardon me if I got my direction wrong)"
475,"Umar Gul to Starc, no run another swing and a miss, full and a touch wide and Starc swishes at thin air"
476,Pakistan will now be glued to the TV for the second match. India will need to win comprehensively to keep their hopes alive. Not over yet.
477,Pakistan won by 32 runs
478,"Player of the match is Raza Hasan, PAK"
