,Data
288,"Fernando to Gilchrist, no run dropped! Fernando serves up a slower ball, Gilchrist doesnt read it, gets back and across and pushes at it early, the ball goes to Arnold at short cover, he jumps up, gets fingers to it, and lets it slip"
289,"Fernando to Gilchrist, FOUR runs well timed, overpitched and Gilchrist punches back down between bowler and umpire for four"
290,"Fernando to Gilchrist, no run back of a length, angling into him, he hops up and defends"
291,"Fernando to Gilchrist, no run good length outside off stump, he comes forward and drives to cover"
292,"Fernando to Gilchrist, 2 runs quicker one, comes in off a short length, squaring him up totally, leading edge goes safely through the vacant gulley region"
293,"Fernando to Gilchrist, no run back of a length outside off stump, he gets behind the line and pushes to point"
294,"Maharoof to Hayden, 3 runs fraction wide of off stump, he waits for it and cuts late down to third man, and gets a well-run three"
295,"Maharoof to Gilchrist, no run back of a length outside off stump, he waits for it and attempts a cut, but the lack of pace does him in, hits into the ground"
296,"Maharoof to Gilchrist, 1 run short, he pulls, finds the man at deep mid-on for just the single"
297,"Maharoof to Hayden, no run back of a length, driven off the back foot to short extra cover, Jayawardene"
298,"Maharoof to Hayden, 2 runs overpitched, Hayden drives to mid-off, where Kulasekara misfields, parrying the ball back over his head after the dive, bad bounce perhaps"
299,"Maharoof to Hayden, no run fraction shorter, Hayden cuts hard to Kulasekara at mid-off again, who fields well second time around"
300,"Fernando to Gilchrist, no run full delivery on off stump, Gilchrist goes back and turns it to midwicket"
301,"Fernando to Gilchrist, no run well bowled, yorker, dug out to Jayawardene at short extra cover"
302,"Fernando to Gilchrist, FOUR runs short of length outside off stump, Gilchrist hops to off and opens the face, gliding it - or was it an edge? - down to third man, who's very wide, for four"
303,"Fernando to Gilchrist, no run marginally overpitched outside off stump, and he square-drives to backward point"
304,"Fernando to Gilchrist, FOUR runs now he bangs in one short down leg stump, Gilchrist gets into position to pull, waits, waits - its very slow, you see - and then gets bat on it to pick up four to fine leg"
305,"Fernando to Gilchrist, no run pitches it very wide of off stump, Gilchrist gets down and reaches for it, cutting along the ground to backward point"
306,"Maharoof to Hayden, no run overpitched, driven back to him"
307,"Maharoof to Hayden, FOUR runs dragged in short, nicely pulled between midwicket and mid-on to raise the 50"
308,"Maharoof to Hayden, FOUR runs again short, again pulled away, this time in front of square"
309,"Maharoof to Hayden, 1 run back of a length on off stump, he gets back and across and pushes wide of mid-on for one"
310,"Maharoof to Gilchrist, 2 runs fraction short and wide, he goes back and opens the face, placing it behind point and gulley and running hard"
311,"Maharoof to Gilchrist, no run back of a length, pushed straight to mid-off"
312,"Kulasekara to Hayden, no run back of a length on off stump, pushed to mid-off"
313,"Kulasekara to Hayden, no run back of a length outside off stump, pushed to mid-off"
314,"Kulasekara to Hayden, FOUR runs a fraction short, he hammers it across the line, no protection out in the deep and Hayden picks up another boundary"
315,"Kulasekara to Hayden, FOUR runs shot, sir! He over-compensates with a fuller one, in the zone to be hit, and Hayden follows through with a bunt down the ground to long-off"
316,"Kulasekara to Hayden, 1 run short of a length on middle and off, he shuffles and nudges it to mid-on for an easy single"
317,"Kulasekara to Gilchrist, 1 run back of a length on leg stump, tucked wide of square for a single"
318,"Arnold to Gilchrist, no run back of a length, pushed to midwicket"
319,"Arnold to Gilchrist, 1 run tossed up, driven to mid-on this time"
320,"Arnold to Hayden, SIX runs tossed up, gets to the pitch, and tees-off with a biff over extra cover for half a dozen!"
321,"Arnold to Hayden, no run quicker, flatter on middle and leg, nudged to square leg"
322,"Arnold to Ponting, no run tossed up on a length outside off stump, he hops back and defends it"
323,"Kulasekara to Gilchrist, 1 run back of a length on off stump, he goes back and tucks it to short fine leg for one"
324,"Kulasekara to Ponting, no run back of a length on off stump, Ponting gets behind the line and defends it back down the pitch"
325,"Kulasekara to Ponting, 1 run gets off the mark by late cutting a flat delivery down to third man for one"
326,"Kulasekara to Gilchrist, no run back of a length now from around the wicket, defended to cover"
327,"Kulasekara to Gilchrist, no run short of a length outside off stump, pushed to Bandara at mid-off this time"
328,"Kulasekara to Gilchrist, no run low full toss, square-driven to point"
329,"Arnold to Ponting, no run flatter one on off stump, Ponting goes back and turns it to short midwicket"
330,"Arnold to Ponting, 1 run tossed up on middle and off, flicked out to deep midwicket"
331,"Arnold to Gilchrist, OUT gone, Arnold, and in the Powerplays! Fires one quicker outside off stump, Gilchrist thrusts the pad forward, the bat is late, gets hit in line of middle and off, every man in blue in the ring goes up, and Aleem Dar has little hesitation in raising the finger!"
332,"Arnold to Clarke, 1 run tossed up on middle and off, worked to midwicket to get off the mark"
333,"Arnold to Ponting, no run quicker, flatter, pushed back to Arnold"
334,"Arnold to Ponting, 1 run tossed up, he uses the feet and theres that trademark flick into the deep"
335,"Kulasekara to Ponting, 2 runs short and wide, he leans into it and places it well behind square for two as third man runs around"
336,"Kulasekara to Ponting, no run good length outside off stump, he leans into it and pushes to cover"
337,"Kulasekara to Ponting, no run tad fuller, he gets the foot out and drives back to Kulasekara's left"
338,"Kulasekara to Ponting, no run full again, now he gets to the pitch and drives into the covers"
339,"Kulasekara to Ponting, (no ball) 1 run oversteps, back of a length, Ponting reacts quickly and glides it down to third man"
340,"Kulasekara to Clarke, no run fuller outside off stump, he drives at it and gets undone by the uneven bounce"
341,"Kulasekara to Clarke, no run fuller, honing in on off stump, pushed back to Kulasekara"
342,"Bandara to Ponting, 1 run flipped up from over the stumps, full, Ponting lunges forward, gets an inside-edge to square leg for one"
343,"Bandara to Clarke, no run looped up nicely on off stump, Clarke gets forward and blocks it out"
344,"Bandara to Clarke, 1 run quicker through the air, Clarke times the drive nicely back past Bandara to long-off"
345,"Bandara to Ponting, no run looped up again, he drives back down the track"
346,"Bandara to Ponting, 1 run fuller on middle and leg, swept fine for one"
347,"Bandara to Clarke, 1 run flighted up outside off stump, Clarke drives to Jayasuriya, back at mid-off"
348,"Kulasekara to Clarke, no run good length on off stump, no room on offer, Clarke gets over it in defence"
349,"Kulasekara to Clarke, no run straighter one, flicked to Tharanga at short midwicket"
350,"Kulasekara to Clarke, no run good length outside off stump, driven straight to Jayawardene at cover"
351,"Kulasekara to Clarke, no run good length again, Clarke drives back to Kulasekara"
352,"Kulasekara to Clarke, FOUR runs quicker, fuller, wider, Clarke flashes the drive, gets a thick edge, and the ball races down to third man"
353,"Kulasekara to Clarke, no run good length on off stump, driven to mid-on"
354,"Bandara to Ponting, FOUR runs tossed up, pitches and spins short, back he goes, waiting, and then punches through the off side gap for four"
355,"Bandara to Ponting, no run looped up, tighter line, Ponting gets over it and smothers the spin"
356,"Bandara to Ponting, no run flatter on off stump, flicked to Fernando at regulation mid-on"
357,"Bandara to Ponting, no run fizzed up on leg stump, swept but straight to short fine leg"
358,"Bandara to Ponting, no run looped up, driven to point"
359,"Bandara to Ponting, no run looped up invitingly, but Ponting prefers to defend to cover"
360,"Fernando to Clarke, no run back of a length outside off stump, a loosener, which Clarke shoulders arms to"
361,"Fernando to Clarke, no run fuller now, Clarke comes forward and drives, ending up with an inside-edge to square leg"
362,"Fernando to Clarke, no run short of a length on off stump, Clarke gets up on the toes, behind the line, and defends back to Fernando"
363,"Fernando to Clarke, FOUR runs shot, overpitched, and he gives it what it deserves, a classical drive through the covers to raise the 100"
364,"Fernando to Clarke, FOUR runs carbon copy of the shot, another half-volley is dispatched between cover and mid-off, all timing and control"
365,"Fernando to Clarke, no run quicker, back of a length outside off stump, he gets a stride in and shoulders arms"
366,"Bandara to Ponting, no run short and wide, cut to point, where Silva cops one on the neck as he dives"
367,"Bandara to Ponting, FOUR runs tossed up, Ponting sees mid-off is up, dances down, and clubs it down the ground"
368,"Bandara to Ponting, no run quicker, flatter, Ponting cuts behind square where Tharanga dives to his left and saves runs"
369,"Bandara to Ponting, 2 runs tossed up, he waits for it and opens the face to run it down to third man"
370,"Bandara to Ponting, 3 runs tossed up, he uses the feet again and chips over midwicket's head for three"
371,"Bandara to Clarke, no run quicker, spins into him as he makes room, dabs it towards short third man, Tharanga moves across, collects, fires in a good throw back to Bandara, but Ponting's just home safe"
372,"Jayasuriya to Ponting, 1 run tossed up, Ponting defends towards points, opening the face of the bat"
373,"Jayasuriya to Clarke, 1 run full on off stump, uses the feet well to drive into the covers"
374,"Jayasuriya to Ponting, 1 run tossed up, Ponting drives down to long-off for one"
375,"Jayasuriya to Clarke, no run flighted again, Clarke drives to Jayawardene at short extra cover"
376,"Jayasuriya to Clarke, no run quicker one, he drives to short extra cover again"
377,"Jayasuriya to Clarke, 1 run shorter and really wide, he reaches across and dabs it wide of point for a single"
378,"Bandara to Clarke, 1 run he comes out, Bandara sees him and bowls wide, Clarke chases and nudges to point"
379,"Bandara to Ponting, 1 run flatter, spins away and Ponting cuts into the covers"
380,"Bandara to Clarke, FOUR runs tossed up, Clarke uses the feet well and cover-drives for four, wonderful to watch"
381,"Bandara to Clarke, no run looped up, this time he pushes between cover and point, but both men move well to stop"
382,"Bandara to Clarke, no run flighted up, he defends well"
383,"Bandara to Clarke, no run looped up, no room to cut or drive and Clarke thrusts bat and pad together"
384,"Jayasuriya to Ponting, no run tossed up outside off stump, Ponting gets across and plays with soft hands"
385,"Jayasuriya to Ponting, no run tossed up down leg stump now, Ponting misses out on the sweep"
386,"Jayasuriya to Ponting, no run flatter line, cut to point"
387,"Jayasuriya to Ponting, 1 run flat and quite wide, he chases it and dabs it past point for an easy single"
388,"Jayasuriya to Clarke, no run tossed up, Clarke gets forward and then back, cutting to backward point"
389,"Jayasuriya to Clarke, 1 run flat on the stumps, he adjusts and punches down to long-on for one"
390,"Bandara to Clarke, OUT good catch! Bandara hustles in, loops one up, Clarke uses the feet well, drives hard to extra cover, but fails to keep it down, and Dilshan gets forward and clings on to it an inch before the ground. Clarke isnt convinced, stands his ground. Bandara knows its out. Both umpires confer and yes"
391,"Bandara to Symonds, no run looped up outside off stump, left alone as it spins past him"
392,"Bandara to Symonds, no run looped up, defended"
393,"Bandara to Symonds, 1 run quicker one, Symonds drives out to long-off"
394,"Bandara to Ponting, 1 run looped up on the stumps, driven to mid-on"
395,"Bandara to Symonds, 1 run quicker one, he goes back and just gets bat on it, wouldve been interesting if he'd missed, gets one to square leg"
396,"Jayasuriya to Symonds, 2 runs full outside leg, Symonds clips it out to Tharanga moving out from long-on"
397,"Jayasuriya to Symonds, no run straighter one, Symonds shuffles in front of the stumps and tentatively pokes it back"
398,"Jayasuriya to Symonds, no run tossed up, he defends to cover"
399,"Jayasuriya to Symonds, no run tossed up on off stump, he defends it back"
400,"Jayasuriya to Symonds, no run quicker, flatter, now he mistimes the drive into the ground"
401,"Jayasuriya to Symonds, 1 run straighter one, Symonds shuffles and works it behind square for one"
402,"Bandara to Symonds, 1 run flatter length, he goes back and punches to cover"
403,"Bandara to Ponting, FOUR runs looped up, he waits for it and finds the gap behind point for four runs, well cut"
404,"Bandara to Ponting, no run tossed up, Ponting uses the feet and on-drives to Fernando at mid-on"
405,"Bandara to Ponting, 1 run flatter on middle and leg, nudged to square leg"
406,"Bandara to Symonds, no run fired in on leg stump, Symonds drives back to Bandara"
407,"Bandara to Symonds, 1 run looped up, he too uses the feet and drives it down to long-off"
408,"Jayasuriya to Symonds, no run tossed up on off stump, driven to Tharanga at short midwicket"
409,"Jayasuriya to Symonds, no run tossed up, defended off the front foot"
410,"Jayasuriya to Symonds, no run tossed up, defended off the front foot"
411,"Jayasuriya to Symonds, 2 runs flatter, shorter, he goes back and cuts into the covers, finding the gap and collecting two"
412,"Jayasuriya to Symonds, no run tossed up, Symonds drives back down the track, Jayasuriya reaches out to his right, the ball kisses his fingers, and ricochets onto the stumps, the decision is referred and its decided that Ponting was just back in...whew, was close"
413,"Jayasuriya to Symonds, no run flat, he goes back and drives to short extra cover"
414,"Arnold to Ponting, 1 run tossed up, Ponting drives past mid-off for one"
415,"Arnold to Symonds, 1 run full and flat on off stump, he uses the feet and drives to mid-on"
416,"Arnold to Ponting, no run spins away outside off stump, he opens the face and runs it to point"
417,"Arnold to Ponting, no run tossed up again, now he drives to cover"
418,"Arnold to Ponting, 1 run width offered and he cuts into the covers"
419,"Arnold to Symonds, 1 wide tossed up wide, he goes for the booming drive, misses"
420,"Arnold to Symonds, no run short and flat, driven off the back foot to cover"
421,"Jayasuriya to Ponting, 1 run too full on leg stump, swept past short fine leg, a poor throw from Maharoof at fine leg lets Symonds off, as he tripped and fell and was nowhere in the frame"
422,"Jayasuriya to Symonds, SIX runs oh shot! Dances down, collecting one on leg stump and depositing it into the long-on stands"
423,"Jayasuriya to Symonds, no run quicker one, he defends off the front foot"
424,"Jayasuriya to Symonds, 1 run tossed up, he defends off the front foot to the on side and runs hard"
425,"Jayasuriya to Ponting, no run tossed up, defended to the off side"
426,"Jayasuriya to Ponting, 1 run short and wide, he mistimes the cut and ends up dragging it to the leg side"
427,"Arnold to Ponting, no run comes out, Arnold fires it in quick, Ponting defends"
428,"Arnold to Ponting, 2 runs spins into him, cheekily run off the face of the bat down to third man"
429,"Arnold to Ponting, 1 run tossed up, he comes down and chips it in the air over short midwicket"
430,"Arnold to Symonds, 1 run tossed up, Symonds waits for it and pushes in front of point for one"
431,"Arnold to Ponting, 2 runs flat, wide, spins into him as he backs away to leg and punches out to the sweeper on the off side"
432,"Arnold to Ponting, no run tossed up, he lunges forward and gets beaten"
433,"Jayasuriya to Symonds, SIX runs full toss, and its rightly hammered away over cow corner for six"
434,"Jayasuriya to Symonds, 1 run tossed up outside off stump, he rocks back and pushes to mid-off"
435,"Jayasuriya to Ponting, 1 run flat, spins into him, he again rocks back and cuts out to deep point"
436,"Jayasuriya to Symonds, no run flat, Symonds comes forward and defends it"
437,"Jayasuriya to Symonds, FOUR runs flat again, spins in, Symonds rocks back and cuts with some power to bisect cover and point and beat the sweeper, wow"
438,"Jayasuriya to Symonds, no run quicker, flatter and he gets back and across to push it back"
439,"Dilshan to Ponting, 1 run begins short on the stumps, he rocks back and pulls to midwicket"
440,"Dilshan to Symonds, no run spins into him, he opens the face and runs it to point"
441,"Dilshan to Symonds, no run tossed up, defended off the front foot"
442,"Dilshan to Symonds, no run straighter one on the stumps, he shuffes and plays it to short midwicket"
443,"Dilshan to Symonds, no run straighter one on the stumps, he shuffes and plays it to short midwicket"
444,"Dilshan to Symonds, 1 run flat outside off stump, he makes room and drives off the backfoot into the covers"
445,"Bandara to Symonds, no run short, cut to point"
446,"Bandara to Symonds, FOUR runs looped up outside off stump, Symonds gets down on one knee and powerfully sweeps through midwicket, against the spin"
447,"Bandara to Symonds, FOUR runs full toss on off stump, he gets down and bottom-hand jabs that over midwicket for four more, he's just having fun out there, Symonds"
448,"Bandara to Symonds, no run this one spins the other way, he chases it and gets beaten"
449,"Bandara to Symonds, no run well flighted on off stump, he gets over it and defends"
450,"Bandara to Symonds, no run slower one outside off stump, he cuts and misses again, and thats drinks for all"
451,"Dilshan to Ponting, 1 run tossed up, he goes back and cuts out into the deep"
452,"Dilshan to Symonds, no run straight on the stumps, he gets behind the line and pushes it back"
453,"Dilshan to Symonds, 2 runs tossed up on off stump, he gets down and paddles it fine for runs"
454,"Dilshan to Symonds, 1 run tossed up, he plants the foot down and drives to long-on"
455,"Dilshan to Ponting, no run tossed up, Ponting drives to his right, Dilshan dives and field"
456,"Dilshan to Ponting, 1 run dragged short, now he pulls too hard through square"
457,"Bandara to Ponting, no run well flighted on leg stump, but paddled right to short fine leg"
458,"Bandara to Ponting, no run looped up full again, Ponting gets over it and smothers the spin"
459,"Bandara to Ponting, no run tossed up, defended"
460,"Bandara to Ponting, 1 run straighter one, he gets behind the line of the ball and pushes to mid-on"
461,"Bandara to Symonds, 1 run tossed up on middle and leg, on-driven for one"
462,"Bandara to Ponting, 1 run looped up, worked away to the on side"
463,"Dilshan to Ponting, no run tossed up on middle and off, flicked to mid-on"
464,"Dilshan to Ponting, 1 run fired on leg stump, Ponting paddles it down to fine leg"
465,"Dilshan to Symonds, no run tossed up on middle and off, nudged to midwicket"
466,"Dilshan to Symonds, 1 run flat, full, paddle-swept for one"
467,"Dilshan to Ponting, no run tossed up, he opens the face and guides it to backward point"
468,"Dilshan to Ponting, no run tossed up, he sweeps across the line and gets beaten"
469,"Maharoof to Symonds, 1 run back of a length outside off stump, run down to short third man"
470,"Maharoof to Ponting, 1 run short and wide, cut off the front foot past point for one more"
471,"Maharoof to Symonds, 1 run too full, and Symonds straight-drives down the ground to long-on"
472,"Maharoof to Ponting, no run slow, full on leg, worked to mid-on with utmost ease"
473,"Maharoof to Ponting, 1 run fuller length delivery middle and leg, Ponting flicks it to deep mid wicket"
474,"Maharoof to Symonds, (no ball) 1 run oversteps, Symonds runs it off the face of the bat to third man"
475,"Maharoof to Ponting, 1 run middle and leg, Ponting flicks it to deep mid wicket"
476,"Dilshan to Ponting, 1 run"
477,"Dilshan to Symonds, no run"
478,"Dilshan to Symonds, no run tossed up on a length, he goes back and defends"
479,"Dilshan to Symonds, no run straighter one, driven off the back foot to Dilshan"
480,"Dilshan to Symonds, no run on leg stump, worked to short fine leg"
481,"Dilshan to Symonds, no run"
482,"Maharoof to Ponting, 2 runs short of a length outside off stump, steered past gulley"
483,"Maharoof to Ponting, FOUR runs overpitched, and he lofts it over mid-off, top shot"
484,"Maharoof to Ponting, 1 run straight, one a length, he gets up whips it to square leg for a riskly single, throw hits but Symonds is home safe"
485,"Maharoof to Symonds, FOUR runs overpitched outside off stump, he welcomes the treat with a thumping cover drive that brings up his fifty, and that must feel good"
486,"Maharoof to Symonds, 2 runs short of a length, he opens the face and gets two to third man"
487,"Maharoof to Symonds, 1 run back of a length, chopped down to third man to keep strike"
488,"Dilshan to Symonds, no run tossed up, played back to Dilshan"
489,"Dilshan to Symonds, no run straighter one, he goes back and pushes back to Dilshan again"
490,"Dilshan to Symonds, 2 runs drifts to leg stump, Symonds turns it around the corner for an easy two"
491,"Dilshan to Symonds, 1 run tossed up, uses the feet, drives down to long-on"
492,"Dilshan to Ponting, no run tossed up on leg stump, worked right to square leg"
493,"Dilshan to Ponting, no run tossed up, lunges forward and defends to the off side"
494,"Bandara to Symonds, no run tossed up, cut to cover"
495,"Bandara to Symonds, no run tossed up, defended it back"
496,"Bandara to Symonds, 1 run tossed up on middle stump, played to midwicket"
497,"Bandara to Ponting, no run tossed up on leg stump, swept right to short fine leg"
498,"Bandara to Ponting, 1 run tossed up on leg stump, flicked out to deep mid-on"
499,"Bandara to Symonds, 1 run tossed up, gently pushed to point for a single"
500,"Dilshan to Symonds, 1 run tossed up on middle and off, on-driven to mid-on"
501,"Dilshan to Ponting, 1 run tossed up, driven to cover, misfield allows one"
502,"Dilshan to Symonds, no run drifts to leg stump, Symonds clips fine"
503,"Dilshan to Symonds, FOUR runs short, flat, going down leg, and he just swings it away behind square for four"
504,"Dilshan to Symonds, no run tossed up, defended with ease"
505,"Dilshan to Symonds, no run straighter one, pushed off the back foot to mid-on"
506,"Bandara to Ponting, no run looped up, he rocks back and cuts to point"
507,"Bandara to Ponting, no run spins away from him again, cut to that man once more"
508,"Bandara to Ponting, no run looped up, driven to cover"
509,"Bandara to Ponting, SIX runs finished in style, Australia romp home! Tossed up, he clears the leg and sends it rows back over long-on!"
510,"Do join us for tomorrow's much-hyped affair, England v South Africa at Bridgetown, at 13:30 GMT. Thats all from me, Jamie Alter. Good night/morning/evening/afternoon, wherever you may be. Cheers!"
511,"Australia just too good for anyone. Not one team has bothered them all tournament. You're going to need a lot to beat this team, A-game, B-game, call if what you will. Dismissed Sri Lanka cheaply, knocked off the runs without breaking a sweat, and I want to see what team beats Australia."
512,Australia won by 7 wickets (with 44 balls remaining)
513,"Player of the match is Nathan Bracken, AUS"
