,Data
343,"Philander to Ponting, 3 runs that Ponting pull! Bangs it slightly short, picked it from outside off and pulls in front of square, didn't quite find the boundary"
344,"Philander to Clarke, no run fuller in length and defended back towards the bowler"
345,"Philander to Clarke, no run good length moving away from him and he safely leaves it alone"
346,"Philander to Clarke, no run just moves away from the right-hander and he withdraws the bat late"
347,"Philander to Clarke, no run shuffles a few paces across and pats it towards the bowler"
348,"Philander to Clarke, 1 run just strays on the pads and he tucks it down towards fine leg"
349,"Steyn to Clarke, no run slightly short of a length and he defends high on the bat"
350,"Steyn to Clarke, no run just strays down the leg side and he tries to flick it away towards fine leg and misses"
351,"Steyn to Clarke, 3 runs strays on the body and he tucks it wide of mid-on and the fielder misfields, Ponting's back on strike"
352,"Steyn to Ponting, no run well left, this one held its line before reaching the keeper, just landed on a good length"
353,"Steyn to Ponting, no run this one too held its line before reaching the keeper, de Villiers hopped a bit while collecting it"
354,"Steyn to Ponting, no run gets across and punches it down the track"
355,"Philander to Clarke, 1 run fuller in length and swinging towards the pads and he works it down to fine leg"
356,"Philander to Ponting, OUT Appeal for an LBW and he's been given! But Ponting's reviewing it. And Ponting loses out on the review because the third umpire is convinced that was hitting. Here's how it happened - Ponting was well across his stumps to defend, the ball swung in and hit him just below the t"
357,"Philander to Hussey, no run stays back at the crease and knocks it towards point"
358,"Philander to Hussey, 2 runs gets off the mark with a front foot punch towards deep cover"
359,"Philander to Hussey, no run tries to work it to the leg side and he gets a leading edge towards point"
360,"Philander to Hussey, no run keeps it outside off and he safely leaves it alone"
361,"Steyn to Clarke, no run good bouncer! Clarke bends backwards and he weaves out of the way"
362,"Steyn to Clarke, OUT Steyn's got the Big Fish with a peach! Clarke was all squared up there, good length on middle and off and moving away slightly, it was fired in at good pace and Ckarke had no time to get across and cover the line, just got the outside edge and taken by de Villiers, Australia 6 for"
363,"Steyn to Wade, no run Wade gets across and leaves it alone to the keeper"
364,"Steyn to Wade, no run moves across and fuller and he defends it to the off side"
365,"Steyn to Wade, no run hits the deck hard and Wade has to bend and quickly weave out of the way, Steyn's on fire"
366,"Steyn to Wade, no run moves away from the left-hander and Wade safely lets that go"
367,"Philander to Hussey, no run moves away a touch wider outside off and he shoulders arms"
368,"Philander to Hussey, 1 run chance for a run-out! Hussey punched that with soft hands down to short cover, Amla ran forward and took aim at the striker's end and Wade would have been out by a mile"
369,"Philander to Wade, no run moves across and safely leaves it alone to the keeper"
370,"Philander to Wade, no run Philander hits the deck hard and the batsman bends and leaves it alone, the ball's flying all over the place"
371,"Philander to Wade, 1 run haven't seen too many on the pads, tucked this one towards square leg for a single"
372,"Philander to Hussey, no run nicely defended down the track, moves across and blocks it out"
373,"Steyn to Wade, no run moves across the left-hander and he lets it go to the keeper"
374,"Steyn to Wade, no run slightly closer to the off stump and he leaves it alone"
375,"Steyn to Wade, FOUR runs risky! It was fuller and shaping away, Wade couldn't resist driving at it and it was on the up and wide of gully"
376,"Steyn to Wade, no run short of a length and he leaves it to the keeper"
377,"Steyn to Wade, no run short of a length and he punches it towards point"
378,"Steyn to Wade, no run good length on the middle stump and he jabs it to the off side"
379,"Morkel to Hussey, 1 run That's good running, punched softly towards cover and Hussey set off, Wade responded early to the call this time and hence the single was completed easily"
380,"Morkel to Wade, no run good length on the off stump and he leaves it alone"
381,"Morkel to Wade, no run good length outside off and he taps it to the off side"
382,"Morkel to Wade, no run strays down the leg side this time and he tries to work it down to fine leg"
383,"Morkel to Wade, no run loose delivery full and wide outside off, too wide for Wade to chase"
384,"Morkel to Wade, no run this was closer to the off stump, well left by Wade"
385,"Steyn to Hussey, no run was half forward and got an outside edge of sorts that rolled towards point"
386,"Steyn to Hussey, no run bangs it in short and Hussey has to quickly duck under that one"
387,"Steyn to Hussey, FOUR runs shot Huss! This was a half volley from Steyn, rare bad ball, outside off and was well forward and didn't hit it too hard, found the gap at cover"
388,"Steyn to Hussey, no run short of a length and he safely leaves it alone to the keeper"
389,"Steyn to Hussey, no run keeps it just outside off and Hussey safely leaves it alone"
390,"Steyn to Hussey, no run little wide of the off stump and he leaves it alone"
391,"Philander to Wade, no run comes over the wicket, good length on the off stump and he comes across and defends"
392,"Philander to Wade, SIX runs shot of intent and it's gone all the way! Philander banged that in short, sat up nicely for Wade to fetch that from the off stump and club it flat over square leg"
393,"Philander to Wade, no run gets across and he defends to the off side"
394,"Philander to Wade, FOUR runs edged! Down to the vacant third slip region., this one kicked up a bit and had Wade fending at it, the third slip was taken out and placed on the off side and the other slips could only watch"
395,"Philander to Wade, 1 run fuller on the pads and easily worked down to fine leg"
396,"Philander to Hussey, no run length ball outside off and left alone"
397,"Morkel to Wade, no run comes over the wicket, lands it outside the off just leaves the left-hander"
398,"Morkel to Wade, no run similar delivery, good angle from over the wicket, just leaving the off stump and left alone"
399,"Morkel to Wade, FOUR runs lovely shot! This was fuller and angling across him and he just stood at the crease and timed that punch crisply past mid-off and cover, just used the pace of the ball"
400,"Morkel to Wade, 2 runs drifts on the pads and he tucks it away to the on side"
401,"Morkel to Wade, no run tries to tuck it away to the on side and the ball hits his thigh pad and rolls away"
402,"Morkel to Wade, no run fuller delivery and he leaves it alone"
403,"Philander to Hussey, no run fuller delivery and he gets well across and pushes it towards point"
404,"Philander to Hussey, no run that was a risky leave! The ball sailed over the off and middle stumps and it was a last-second decision to let it go"
405,"Philander to Hussey, 1 run good length on middle and leg and tucked away for a quick single"
406,"Philander to Wade, 2 runs on the pads and tucked down to fine leg, good save by Morkel near the rope"
407,"Philander to Wade, 3 runs brilliant save by Morkel! It was short and Wade pulled it and the ball was gaining ground towards deep square leg, Morkel sprinted from fine leg and just about pulled it back on the slide"
408,"Philander to Hussey, no run keeps it outside the off stump and he leaves it alone"
409,"Morkel to Wade, no run tries to flick it away but Amla gets in the way at short leg"
410,"Morkel to Wade, no run sharp bouncer from round the wicket, Wade tries to hook but the ball was too quick for him"
411,"Morkel to Wade, no run little short and Wade was forward and he ended up fending it towards gully"
412,"Morkel to Wade, no run good length on the off stump and he stabs it down to short cover"
413,"Morkel to Wade, no run this length is testing the left-hander, he was half forward and ended up stabbing it high on the bat towards gully"
414,"Morkel to Wade, 2 runs too straight and tucked just wide of Amla at short leg, fine leg mops up"
415,"Peterson to Hussey, no run comes forward and blocks it to the on side"
416,"Peterson to Hussey, 1 run gets forward and tucks it wide of short leg"
417,"Peterson to Wade, 1 run comes round the wicket, tossed up and he works it down to square leg"
418,"Peterson to Hussey, no run flatter delivery and he tucks it to the on side"
419,"Peterson to Hussey, 1 run flatter one again and worked towards square leg"
420,"Peterson to Wade, FOUR runs tossed up and Wade gets on his knee early and sweeps it hard down to deep square leg"
421,"Morkel to Hussey, no run Morkel falls over after delivery, it left the left-hander and carried through nicely to the keeper, well worth the effort"
422,"Morkel to Hussey, no run hits the deck harder and he safely ducks under it"
423,"Morkel to Hussey, no run in that corridor outside off and I tell you that was very very close to the off stump! Brave leave"
424,"Morkel to Hussey, no run traps him high on the pads, it skidded through and Hussey couldn't work it away"
425,"Morkel to Hussey, no run fuller delivery from round the wicket and he prods forward and gets an inside edge to the pads"
426,"Morkel to Hussey, no run testing over comes to an end! This was a length ball and pacy one too, Hussey was half forward, not sure what to do, ended up awkwardly fending it to short leg"
427,"Peterson to Wade, no run continues round the wicket, prods forward and defends"
428,"Peterson to Wade, no run flatter one and he gets forward and across to defend"
429,"Peterson to Wade, no run tossed up on middle and he gets forward and blocks"
430,"Peterson to Wade, SIX runs Peterson tosses it up a bit more and Wade skips down the track and lofts crisply over wide long-on, top shot"
431,"Peterson to Wade, no run risky! Goes for the sweep, doesn't come off well and ends up top edging it and it drops short of short fine leg"
432,"Peterson to Wade, no run down the leg side and he pads it away"
433,"Morkel to Hussey, no run Morkel continues to probe away at Hussey, just outside off and he opts to leave it alone"
434,"Morkel to Hussey, no run gets some bat on it, closer to the off stump and forced him to play, softly pushed to the off side"
435,"Morkel to Hussey, no run lets this one go outside off, length ball and he comes across and leaves it alone"
436,"Morkel to Hussey, no run a touch too wide outside off, fuller too and Hussey's not taking any risks"
437,"Morkel to Hussey, no run little shorter in length and he steers it down to du Plessis at the off side"
438,"Morkel to Hussey, no run gets him hopping at the crease, shorter and he manages to defend it, Morkel's testing Hussey again"
439,"Peterson to Wade, no run tossed up and fuller outside off and he pushes it down to cover"
440,"Peterson to Wade, FOUR runs you can't bowl flat and short and expect to get away with it, Wade gives the poor ball the treatment by rocking back and punching wide of square to bring up the 50 stand, crucial one for Australia"
441,"Peterson to Wade, no run"
442,"Peterson to Wade, 1 run down the track and he pushes a low full toss down to long-on, field more defensive now"
443,"Peterson to Hussey, no run chips down the track and checks his shot, works it to the on side"
444,"Peterson to Hussey, 1 run flatter and quicker and worked to the on side to bring up the 100"
445,"Morkel to Hussey, no run Morkel bangs it in short from round the wicket and Hussey has to duck to evade it"
446,"Morkel to Hussey, no run good length outside off and leaves the left-hander late and he leaves it alone"
447,"Morkel to Hussey, OUT the constant probing over the last two and a half overs have paid off for Morkel! Morkel had complete control over Hussey over that period and really set this up, this was pitched up a bit more from round the wicket, on the channel outside off, Hussey had to play at it and got a"
448,"Morkel to Hastings, no run just short of a length outside off and he leaves it alone"
449,"Morkel to Hastings, no run a touch short outside off and he leaves it alone"
450,"Morkel to Hastings, no run close call! This one lifted off the good length and Hastings was on his toes as the ball left him"
451,"Peterson to Wade, no run"
452,"Peterson to Wade, SIX runs and in no time at all Wade's got a fifty! What a way to get there, tossed up from round the wicket, on middle and leg and chips down the launches it over deep midwicket"
453,"Peterson to Wade, no run flatter and shorter and pulled straight to short fine leg"
454,"Peterson to Wade, no run comes well forward and defends"
455,"Peterson to Wade, 1 run chips it and it's just wide of Amla at forward short leg, too tough to take that one"
456,"Peterson to Hastings, no run flatter delivery and safely blocked out"
457,"Morkel to Wade, no run Morkel continues round the wicket, Wade safely leaves it alone, how will Wade fare against Morne now?"
458,"Morkel to Wade, no run this one moved in quite a bit after pitching and Wade watched it through all the way"
459,"Morkel to Wade, no run 142 kph, quick bouncer this time and Wade was down really quickly to get out of the way"
460,"Morkel to Wade, FOUR runs this man's in sublime form folks, not a bad ball at all, good length shaping in, Wade made sure he was on the back foot quickly and was in position to punch it wide of cover"
461,"Morkel to Wade, no run lands on middle and he stays back and defends"
462,"Morkel to Wade, no run this was fuller outside off and he watched it through to the keeper"
463,"Philander to Hastings, no run fuller delivery and he defends it to point"
464,"Philander to Hastings, no run slightly short and he gets well across and defends"
465,"Philander to Hastings, no run"
466,"Philander to Hastings, 1 run had to really scamper for his first run in Test cricket! He stabbed it down to point and timed his dive well enough to beat the throw by Dean Elgar"
467,"Philander to Wade, no run short of a length and he punches it towards the off side"
468,"Philander to Wade, FOUR runs edged and over the slips! It was short and too inviting though, had to smash that somewhere, even Garner couldn't have caught that, fancy Big Bird at slip!"
469,"Steyn to Hastings, 1 leg bye on the pads and he clips it off his pads to fine leg"
470,"Steyn to Wade, no run lovely punch off the back foot but straight to the fielder at cover"
471,"Steyn to Wade, no run good length on the off stump and he covers the line and defends"
472,"Steyn to Wade, no run 139 kph, sharp bouncer this time and Wade does well to get under it quickly"
473,"Steyn to Wade, no run fuller delivery and he gets across, punches it to mid-off and tells Hastings to wait"
474,"Steyn to Wade, no run 137.2 kph, another bouncer but not as steep, Wade was down early enough to evade it"
475,"Philander to Hastings, no run that's a jaffa, landed outside and moved a touch away from him, poked his bat at it"
476,"Philander to Hastings, no run gets some bat on it and he ends up gliding it towards gully"
477,"Philander to Hastings, no run hones in on middle and he shuffles and tucks it down to midwicket, well fielded by Amla"
478,"Philander to Hastings, 1 run bit too straight and he clips it wide of Amla who does well to keep it just to a single"
479,"Philander to Wade, no run 132 kph, keeps it a touch short and Wade bends his knee slightly and leaves it alone"
480,"Philander to Wade, no run moves across his stumps and defends it and that's lunch"
481,"Steyn to Hastings, 1 run too straight and tucked away wide of midwicket to ease a single and get Wade on strike"
482,"Steyn to Wade, no run comes over the wicket to Wade, comes across and pushes it down the track"
483,"Steyn to Wade, no run on a good length and he walks across and defends to the off side"
484,"Steyn to Wade, 1 run bangs this one in short and he swivels and pulls forcefully along the turf but Amla's there in the deep to cut it off"
485,"Steyn to Hastings, no run this time he bangs it in short and Hastings ducks early"
486,"Steyn to Hastings, no run hits a good length and he gets across to defend"
487,"Philander to Wade, no run comes over the wicket, gets a nice angle moving away from the off stump and left alone"
488,"Philander to Wade, 1 run if it's short he's going to go for it, pulls in front of square and deep midwicket picks it up, there are two fielders in the deep for the big hit but he's keeping it along the ground"
489,"Philander to Hastings, no run comes across and pushes it to the off side"
490,"Philander to Hastings, no run fuller outside off and he safely leaves it alone"
491,"Philander to Hastings, no run nicely pushed towards cover off the full face of the bat"
492,"Philander to Hastings, no run good length on the off stump and he gets across and defends"
493,"Steyn to Wade, no run on a good length and he gets behind the line and defends"
494,"Steyn to Wade, no run fuller in length and he gets across and pushes it back to the bowler"
495,"Steyn to Wade, 1 run punches it down to deep point for a single"
496,"Steyn to Hastings, 1 run escapes another run-out! Hastings punched it towards cover and set off, the throw by Elgar to the bowler's end was wide and Hastings dived, too bad there was nobody at the stumps, action replay of Hastings' first run in Tests"
497,"Steyn to Wade, no run comes across and defends this back to the bowler"
498,"Steyn to Wade, no run"
499,"Philander to Hastings, 2 runs another risky run, he tucked this one in front of fine leg but Steyn's throw wasn't accurate, he bounced it to de Villiers who failed to gather"
500,"Philander to Hastings, no run little short and he defends it to the off side"
501,"Philander to Hastings, no run not much movement off the seam, Hastings goes right back and defends"
502,"Philander to Hastings, 1 run a bit too straight and he tucks it behind square on the on side"
503,"Philander to Wade, no run this was much fuller, perhaps looking to swing it, Wade was right behind it to punch it to mid-off"
504,"Philander to Wade, 1 run not quite the line, on the body and easily tucked away to square leg"
505,"Steyn to Wade, no run beats him! From over the wicket, lands on off and moves away slightly, Wade did well to not poke his bat out too far"
506,"Steyn to Wade, no run comes forward and pushes it towards cover"
507,"Steyn to Wade, 1 run too straight and Wade easily knocks it in front of midwicket and calls"
508,"Steyn to Hastings, no run 141 kph, hammers this one short and Hastings is quick to get under that one"
509,"Steyn to Hastings, no run that was a brute of a delivery! Hastings ducked and the ball clipped his arm guard and lobbed to the keeper who had to leap but couldn't hang on"
510,"Steyn to Hastings, no run comes well across and punches it to the off side"
511,"Philander to Wade, no run Philander continues over the wicket, not getting any movement at all, left alone to the keeper"
512,"Philander to Wade, no run good length outside off and he gets across and knocks it to the off side"
513,"Philander to Wade, no run pitched it up and invited the drive and he placed it straight to short extra cover"
514,"Philander to Wade, no run another fuller one outside off and pushed down to short extra cover"
515,"Philander to Wade, 1 run tucked it towards mid-on and Philander did really well to dart across and turn around and take aim, missed the target though"
516,"Philander to Hastings, 3 runs half volley outside the off stump and Hastings drives and beats mid-off, cheers from the crowd, boos as the ball slows down near the rope"
517,"Steyn to Hastings, 1 run nicely tucked away wide of midwicket, Hastings giving good support to Wade"
518,"Steyn to Wade, no run lands it on the off stump and Wade punches it down to mid-on"
519,"Steyn to Wade, no run Steyn too not getting any movement either way, Wade watchfully lets it go to the keeper"
520,"Steyn to Wade, no run punches it down to cover and immediately tells his partner to stay back"
521,"Steyn to Wade, no run nearly fell for the trap! Fielders in the deep and Steyn dug it in short down the leg side, Wade swivels and pulls and nearly gloves it to the keeper"
522,"Steyn to Wade, 1 run stays beside the line and steers it down to point"
523,"Philander to Wade, 1 run this was wide and Wade couldn't resist a slash, picked up by the sweeper but it was quite safe"
524,"Philander to Hastings, no run little short of a length and Hastings and defends and tells Wade to wait"
525,"Philander to Hastings, FOUR runs looked a touch risky at first, it was short and wide and Hastings did well to open the face, ride the bounce and guide it over the slips"
526,"Philander to Hastings, no run this time Philander gets it into the right-hander, Hastings goes back and comfortably defends"
527,"Philander to Hastings, no run a touch fuller and he gets his pad across and leaves it alone"
528,"Philander to Hastings, no run nicely back and across to defend, keeps it on the off stump"
529,"Morkel to Wade, no run comes round the wicket to Wade, not much pace on that and he leaves it alone"
530,"Morkel to Wade, no run a touch fuller outside off and this time it moves away slightly before reaching the keeper"
531,"Morkel to Wade, no run moves away again after pitching and he leaves it alone"
532,"Morkel to Wade, no run kicked up a bit more and he comes half forward and stabs it to gully"
533,"Morkel to Wade, no run fuller and moving away and he leaves it alone"
534,"Morkel to Wade, no run gets beside the line and pushes it towards cover point"
535,"Peterson to Hastings, no run"
536,"Peterson to Hastings, no run tossed up and Hastings goes for the drive and gets an outside edge past slip"
537,"Peterson to Hastings, no run oh well and this one straightens and beats the bat, more of those, Robin"
538,"Peterson to Hastings, 1 run quicker and fuller and clipped away wide of midwicket"
539,"Peterson to Wade, OUT Look at Peterson celebrate! Tossed up outside off and Wade wanted to slog that away and he missed it completely and it went straight through, Wade just stood in that position knowing he shouldn't have played that, Peterson runs to his right and lets out a war cry"
540,"Peterson to Johnson, 1 run tossed up and he lunges forward and pushes it to the off side"
541,"Morkel to Johnson, no run good length outside off and he punches it to the off side"
542,"Morkel to Johnson, no run Johnson gets a nasty one on the arm and ribs, it was too quick for him and couldn't withdraw, he's doing ok"
543,"Morkel to Johnson, 1 run short of a length again and he knocks it to the on side for a single"
544,"Morkel to Hastings, 1 run signs of swing there, came back in and he tucked it towards short mid-on where Steyn fumbles"
545,"Morkel to Johnson, 2 runs fullish in length outside off and he drives him wide of cover, nice shot to get things going"
546,"Morkel to Johnson, no run fuller delivery and he gets across and leaves it alone"
547,"Peterson to Hastings, 1 run tossed up and gently pushed down to mid-on"
548,"Peterson to Johnson, 1 run no turn at all, he stays back and punches it towards cover"
549,"Peterson to Hastings, no run tossed up, no turn and softly blocked out"
550,"Peterson to Hastings, no run"
551,"Peterson to Hastings, 1 run floated on middle and leg and he works it towards square leg"
552,"Peterson to Johnson, 1 run tossed up and he works it down to mid-on for a single"
553,"Morkel to Johnson, no run keeps it outside off and Johnson doesn't offer a shot"
554,"Morkel to Johnson, no run keeps it a bit short and Johnson is circumspect and withdraws the shot, the ball bounces off his arm"
555,"Morkel to Johnson, no run Johnson tries to chop down a tree with one swift stroke and instead the ball catches the underedge and tamely rolls to the off side"
556,"Morkel to Johnson, no run lands outside off and he leaves it alone"
557,"Morkel to Johnson, no run Appeal for a caught behind and the umpire shakes his head and South Africa are reviewing it, it was short and wide outside off and Johnson tried to smash that over backward point, they all went up because they thought they heard a sound, there was no deviation so it only coul"
558,"Morkel to Johnson, no run and he nearly edges it again! All happening here, this was a length ball a touch too wide of the off stump and he slashed at it, close to the bat"
559,"Peterson to Hastings, no run tossed up and he tucks it to the on side"
560,"Peterson to Hastings, no run tries to clip it to the on side and he gets hit on the pad and Peterson appeals, that was missing leg"
561,"Peterson to Hastings, FOUR runs Hastings decides to give that a whack, this was floated on middle and leg and he lofyed it over midwicket, used his wrists well"
562,"Peterson to Hastings, FOUR runs make that two in two! Tossed up and Hastings came forward and lofted it crisply over midwicket"
563,"Peterson to Hastings, FOUR runs hat-trick of fours! Tossed up and Hastings gets on his knee and slogs him clean over midwicket, one bounce and four"
564,"Peterson to Hastings, no run goes back and knocks it to the on side, the lull after the storm"
565,"Morkel to Johnson, no run Morkel loses control of this one and slides it down the leg side, no shot offered"
566,"Morkel to Johnson, no run shows the full face of the bat and punches it well but can't beat Morkel"
567,"Morkel to Johnson, 1 run good length but too straight, shuffles and tucks it to the on side"
568,"Morkel to Hastings, no run the bouncer and Hastings doesn't play that well, he weaved away from it rather late but got his glove out of the way"
569,"Morkel to Hastings, no run takes his eyes off another bouncer! Only this time though it hits the body, held his bat up and managed to fend it off towards short leg"
570,"Morkel to Hastings, no run good length outside off and punched to the off side"
571,"Peterson to Johnson, no run over the wicket to Johnson, stays back and defends"
572,"Peterson to Johnson, no run no turn at all and he softly pushes it back to the bowler"
573,"Peterson to Johnson, no run flatter delivery and he works it to the on side"
574,"Peterson to Johnson, no run stays back and defends it very late"
575,"Peterson to Johnson, OUT another left-hander is bowled off the slog! Is this an epidemic or what? Peterson's lapping it up, tossed up on middle and it didn't turn, held its line and hit the middle stump, Johnson holds the pose on his knees, head bowed, Australia nine down"
576,"Peterson to Starc, no run comes forward and he pushes it to the off side"
577,"Morkel to Hastings, no run just short of a length and he stays back and defends"
578,"Morkel to Hastings, no run Hastings gets a short and wide one outside off and he half heartedly tries to slash that"
579,"Morkel to Hastings, no run good length outside off and he pushes it to the off side, tells his partner to wait"
580,"Morkel to Hastings, 1 run punches it towards cover and looks for the single and possibly more but a good stop at cover limits it to a run"
581,"Morkel to Starc, no run full outside off and Starc goes for the big drive but fails to make any contact"
582,"Morkel to Starc, no run another slash and a miss, this was on a good length and holding its line, close to the edge"
583,"Peterson to Hastings, OUT wow! Super catch at the boundary to round off the innings! Hastings sees the flight and looks to smash that over long-off, Alviro Petersen cupped the catch over his head, realised quickly that he was back-pedalling too far and was inches away from the rope, had the presence o"
584,"Quite a frenetic few hours of cricket, with Australia falling behind by 62 runs. South Africa have an advantage few would have predicted after they were bowled out for 225. Thanks to some incisive seam bowling by Steyn, Morkel and Philander. Peterson helped himself to three wickets, courtesy two ungainly slo"
585,Innings Start
586,Steyn stops short at the delivery stride
