,Data
301,"Starc to Bopara, 2 runs dabs this into a gap through square leg and they run hard to get back for a second"
302,"Starc to Bopara, no run full bunger, Bopara can't get under this one and Starc ends his allocation with a dot"
303,"Johnson to Bresnan, 1 run goes for the yorker wide of the stumps, Bresnan manages to work it away for a single through cover"
304,"Johnson to Bopara, 2 runs slices this high, high into the off side, Bopara done by the slower ball as he tried to cart it back down the ground, it swirled above Bailey in the covers, he didn't get under it and then failed to get a finger on the attempted catch too!"
305,"Johnson to Bopara, 1 run fired across and Bopara swings hard, gets a toe end past Wade"
306,"Johnson to Bresnan, 1 wide sprayed very wide this time, as Bresnan stepped away - this one's called"
307,"Johnson to Bresnan, 1 leg bye dug in short, the batsman swings across the line and misses, hits the body and runs away behind square - these two have put on fifty in quick time"
308,"Johnson to Bopara, FOUR runs makes a calculated step across his stumps, Johnson pitches it up outside off and this is right under Bopara's nose, he middles it, smacked low straight back down the ground and it beats the diving long-off for another boundary"
309,"Johnson to Bopara, 1 run length ball, swung hard through midwicket but he picks out the the man in the deep and it's just a single to end a handy little cameo from Bopara and the innings with England 269 for 6"
310,"4.25pm: So, around 25 minutes late, the England innings ends (expect a potential fine for Australia due to the over rate) - and both sides will probably talk up their respective positions. England might have made more, given the start their top three gave them, but will feel that total is defendable. Australia pulled it back with some disciplined bowling in the"
311,"Hello everyone, hope you've had a nice lunch, Alex Winter with you for the start of the second innings with James Anderson about to get us underway from the Pavilion End..."
312,"Anderson to Warner, no run full of length just outside off stump, left alone"
313,"Anderson to Warner, no run a little further outside off and left again"
314,"Anderson to Warner, no run much tighter to off stump and well left, decent judgement of the off stump"
315,"Anderson to Warner, no run similar area, Warner leaves alone once again, reins himself in again"
316,"Anderson to Warner, 2 runs plays at this and forces away in front of point from a foot outside off, a strong punch"
317,"Anderson to Warner, no run fuller length and Warner comes forward just outside off and shoulders arms"
318,"Broad to Watson, no run full towards off stump, Watson gets down low to drive, doesn't time it and gets it up to mid-off"
319,"Broad to Watson, no run more of a length ball and a touch tighter to off stump, blocked in the crease back up the wicket"
320,"Broad to Watson, no run blocked in the crease again, runs this out from an inch or two outside off square on the off side"
321,"Broad to Watson, no run fuller ball, Watson comes a long way forward a foot outside off to block back to the bowler"
322,"Broad to Watson, 2 runs a touch straighter and Watson able to flick past midwicket for a couple, didn't get all of it and did play somewhat across the line, taken from off stump that with the angle"
323,"Broad to Watson, 1 run another press into the leg side and beats Anderson at mid-on for a quick single, it was just to his right, taken from around off stump on a decent length again"
324,"Anderson to Watson, no run forward just outside off and pushed to the short extra cover"
325,"Anderson to Watson, 1 run fuller on middle stump, clipped out effortlessly to deep square leg, timed the pants off that"
326,"Anderson to Warner, 1 run fails to adjust for the left-hander and bowls a leg stump ball on a length that is tucked down to long leg"
327,"Anderson to Watson, 1 run finds deep square leg again with a well-timed flick off middle and off"
328,"Anderson to Warner, no run full on the off stump, a hint of inswing, pushed to mid-on"
329,"Anderson to Warner, 1 leg bye catches him on the pad and runs fine of square leg for a single, full delivery on leg stump that Warner missed trying to play into the on side"
330,"Broad to Warner, FOUR runs just back of a length and tucked away past square leg, goodness that is well timed and beats Trott at long leg, seemed like just a nudge but he flicked it away with enough power"
331,"Broad to Warner, no run back of a length just outside off, punched to extra cover on the back foot"
332,"Broad to Warner, no run a little straight and tucked to long leg whose up in the circle and dives and saves four, very good save"
333,"Broad to Warner, no run tries to cut but it's a bit close to him and got a bit big on him too, finds backward point off an under-edge"
334,"Broad to Warner, 1 run much fuller, ran from middle and leg wide of short long leg who runs back and to his right to save the second"
335,"Broad to Watson, 1 run off stump line and full, Watson gets forward and outside the line to push just wide of mid-on for a quick single"
336,"Anderson to Watson, no run off stump line on a good length, pushed forward into the covers"
337,"Anderson to Watson, 1 run flicked out to deep square leg again from a straighter, fuller ball"
338,"Anderson to Warner, no run decent length just outside off, it gets a little big on Warner again as he looks to play square on the off side, gets it to point"
339,"Anderson to Warner, 1 run middle and leg now and ran out through square leg to the fielder in the deep"
340,"Anderson to Watson, no run an inch outside off, Watson forward and plays with inner half of the bat to midwicket"
341,"Anderson to Watson, no run forward again on the off stump and Watson calmly blocks back to the bowler"
342,"Broad to Warner, no run and this is again tucking Warner up, off stump line on a length just blocked back to the bowler"
343,"Broad to Warner, no run an inch wider but Warner plays the same stroke, runs it out to short cover point"
344,"Broad to Warner, no run a touch fuller, driven on the front foot but not timed, gets it to mid-off"
345,"Broad to Warner, no run a touch short in length and Warner stays back and tries to forces through the off side, only finds cover"
346,"Broad to Warner, OUT fuller and driven at, edged to the keeper where Jos Buttler takes a fine catch to his left, no slip in place so that was an excellent grab diving with two hands. England have earned the wicket with their excellent start, a bit of width offered and Warner couldn't resist, flashing the hands at it without moving his feet and got a big n"
347,"Broad to Hughes, no run full and straight, dug out and runs it to second slip"
348,"Anderson to Watson, no run forward just outside off stump, pushed to point"
349,"Anderson to Watson, no run played in the same way forward just outside off stump"
350,"Anderson to Watson, 2 runs length ball, Watson stays in his crease and dabs down past slip to third man where Trott dives and saves well"
351,"Anderson to Watson, no run tries the same stroke but this tails in and Watson gets in a tangle trying to late cut and it comes off high on the bat towards cover"
352,"Anderson to Watson, no run similar line and length, played more conventionally this time to mid-on with a straight bat"
353,"Anderson to Watson, 1 run another length ball an inch or so outside off, Watson comfortable enough now to open the face and guide to third man"
354,"Broad to Watson, no run full ball, firm punch from just outside off stump to mid-off"
355,"Broad to Watson, no run driven again, comes back to Broad and he's actually claiming the catch, they're going upstairs to check, did Watson drive this into his boot? It was a good low catch from Broad, Watson was pushing forward but played it into the ground"
356,"Broad to Watson, no run straight and right up in the block-hole, well dug out"
357,"Broad to Watson, FOUR runs leading edge trying to play to leg and gets an edge to slip where Cook dives to his left and can't quite hang on, would have been a blinding catch but a moment of luck for Watson trying to flick to leg"
358,"Broad to Watson, 1 run forward press into the covers, sets off for a single and hesitates, then runs, then hesitates again and has to dive into his ground, an easy single was there but Watson nearly made a right horlicks of it"
359,"Broad to Hughes, FOUR runs length ball wide enough of off stump, driven nicely and gets it through cover point, lovely timing, foot movement right to the ball, excellent shot"
360,"Anderson to Watson, 1 run full and tails in towards middle and off, Watson goes to drive and doesn't time it but gets it wide of mid-on for a single"
361,"Anderson to Hughes, no run an foot outside off, not full enough to drive, just blocks into the covers"
362,"Anderson to Hughes, 1 run length ball that has Hughes defending awkwardly on the crease and it leaves him slightly and takes the shoulder of the bat through gully to third man, didn't know a great deal about that"
363,"Anderson to Watson, 3 runs driven through the covers, off low on the bat it seemed, doesn't race away and allows Bell and Bopara in tandem to save four"
364,"Anderson to Hughes, 1 run forward press just outside off into the covers"
365,"Anderson to Watson, no run we're back and Watson pushes forward just outside off towards backward point"
366,"Broad to Hughes, no run length ball just outside off stump, blocked back up the wicket from the crease"
367,"Broad to Hughes, no run cut through cover point, no it isn't, Morgan saves brilliantly with a flying dive and there's confusion in the running and Hughes is sent back having come half-way down"
368,"Broad to Hughes, no run loud cry for lbw as Hughes went to flick to leg, probably pitched outside leg, he hit it too, easy decision"
369,"Broad to Hughes, no run back and across the off stump in defence"
370,"Broad to Hughes, no run full and tails in and Hughes nearly gets outside it but forces to mid-on"
371,"Bresnan to Watson, 2 runs starts full on the stumps and gets flicked through square leg, it's wide of the sweeper so they get two"
372,"Bresnan to Watson, 1 run stays back and dabs behind square on the off side"
373,"Bresnan to Hughes, FOUR runs overpitched outside off and driven past extra cover, timed supremely well, that was a fine stroke, hands right out to the ball with a good stride down the wicket"
374,"Bresnan to Hughes, no run a little short now and pulled, square leg dives and saves well"
375,"Bresnan to Hughes, no run full again just outside off stump, pushed at and gets it to orthodox cover right on the edge of the circle"
376,"Bresnan to Hughes, no run stays back in the crease and cuts to backward point from a foot outside off"
377,"Tredwell to Watson, no run tossed up outside off, played towards short third man and there"
378,"Tredwell to Watson, no run goes to flick off the stumps to leg and it flicks the pad to short long leg"
379,"Tredwell to Watson, no run pushed off the stumps to midwicket on the front foot"
380,"Tredwell to Watson, no run played in the same fashion to the same fielder"
381,"Tredwell to Watson, no run shaped to try and pull but had to adjust and just block on off stump, didn't quite read the flight"
382,"Tredwell to Watson, 2 runs a little fuller and flicked through square leg, they run hard and it's in between deep backward square and deep midwicket so they take two"
383,"Bresnan to Hughes, no run length ball just outside off stump, pushed into a heavily-packed off side field"
384,"Bresnan to Hughes, no run shaped to play to leg and nearly played across but ended up blocking up the wicket around off stump"
385,"Bresnan to Hughes, no run played from a length around off stump into the gully"
386,"Bresnan to Hughes, 1 run played a bit firmer into the gully and is this another tough chance to Cook? It went ever so quickly to him from a flashing blade and it carried again to his diving left-hand but again he couldn't cling on to what would have been a pearler"
387,"Bresnan to Watson, 1 leg bye goes to flick to leg and it comes off the thigh pad towards square leg"
388,"Bresnan to Hughes, 1 run just outside off, stays in the crease and opens the face down to third man"
389,"Tredwell to Hughes, no run very full on off stump, pushed to short extra-cover"
390,"Tredwell to Hughes, no run played forward on off stump again, fiddled into the covers"
391,"Tredwell to Hughes, no run forward again, pressed into the covers once more"
392,"Tredwell to Hughes, no run more flight, driven hard to short extra-cover"
393,"Tredwell to Hughes, no run drops a little shorter, Hughes goes back and cuts but only to short extra cover again"
394,"Tredwell to Hughes, no run takes a step down the wicket and plays out to point, a single not available"
395,"Bresnan to Watson, no run length ball a foot outside off, goes to late cut and plays and misses"
396,"Bresnan to Watson, no run gets the late cut away this time but Cook gets down quickly to his right and saves very well, very sharp in there"
397,"Bresnan to Watson, OUT full ball on the stumps, huge appeal for lbw, the ball cannons to gully where Cook takes the catch, either way Watson's out and he's caught, having got a thin edge onto the front pad that looped up to Cook. The delivery tailed in a little and Watson got outside the line and overbalanced"
398,"Bresnan to Bailey, no run tails in again, struck too high on the pad for an lbw call"
399,"Bresnan to Bailey, no run played off the back foot towards backward point"
400,"Bresnan to Bailey, no run straight through him, Bailey late in getting the bat down on a defensive stroke around off stump, got well beaten and the ball narrowly went over off stump"
401,"Tredwell to Hughes, no run tossed up on off stump, clipped back to the bowler"
402,"Tredwell to Hughes, 1 run played forward again, dropped to cover point for a quick single"
403,"Tredwell to Bailey, no run a step down the wicket and defended with the pad"
404,"Tredwell to Bailey, no run goes to paddle sweep and misses, struck outside the line"
405,"Tredwell to Bailey, 2 runs goes for the paddle sweep and gets it away this time, square leg has to run back to field"
406,"Tredwell to Bailey, no run stays back to guide from just outside off stump to short third man"
407,"Bresnan to Hughes, no run just outside off, driven at and doesn't time it to short extra cover"
408,"Bresnan to Hughes, 1 wide bumper down the leg side, a very rare poor ball"
409,"Bresnan to Hughes, no run a flash to a full ball well wide of off stump, misses by a distance"
410,"Bresnan to Hughes, 1 run back of a length around off stump, clipped through square leg"
411,"Bresnan to Bailey, no run a foot and a half outside the off stump, played off the back foot to cover"
412,"Bresnan to Bailey, no run tighter line and Bailey takes it high on the bat and drops it towards midwicket"
413,"Bresnan to Bailey, 1 run goes to pull and gets it off the high on the bat out towards deep midwicket, good job he didn't catch that better in the end"
414,"Tredwell to Bailey, no run tossed up outside off stump, Bailey advances and clips straight to midwicket"
415,"Tredwell to Bailey, no run pushed through around the off, tapped back down the pitch"
416,"Tredwell to Bailey, 1 run floated up, edges across, manages to paddle the ball through backward square"
417,"Tredwell to Hughes, 2 runs round the wicekt, drifts on to the pads, tickled through square leg and they run hard, Hughes beating the arm back for a second"
418,"Tredwell to Hughes, no run is that a missed stumping? The ball turned and bounced sharply as Tredwell played across the line, he stumbled out of his crease but Buttler couldn't react quickly enough to grab it"
419,"Tredwell to Hughes, no run tossed up around off, blocked into the off side"
420,"Bresnan to Bailey, no run tight line and Bailey gets across to defend a length delivery"
421,"Bresnan to Bailey, 1 run angling in from wide of the stumps, steered through gully for a single"
422,"Bresnan to Hughes, 1 run leg-stump line, rising off a length and nudged through square leg"
423,"Bresnan to Bailey, no run length ball, around the line of off, pushed back towards mid-on"
424,"Bresnan to Bailey, 2 runs bit of width, Bailey angles the bat and steers behind point, third man has to run round and they pick up two"
425,"Bresnan to Bailey, no run pitched up in the channel outside off, driven with a full swing of the arms but straight to mid-off"
426,"Root to Hughes, 1 run round the wicket, tossed up outside off, driven through the covers to the sweeper"
427,"Root to Bailey, no run over the wicket, floated up and played back to the bowler"
428,"Root to Bailey, 1 run full and straight, pitching around off, worked off the pads through midwicket"
429,"Root to Hughes, no run round the wicket again, tapped back down the track"
430,"Root to Hughes, no run skips forward and tries to drive a length ball, sends it back to the bowler again"
431,"Root to Hughes, 1 run wheesh, another half-chance, Hughes trying to manufacture a lofted drive, the ball drops just short of Bell at mid-off"
432,"Bopara to Hughes, 1 run on the stumps, worked wide of mid-on, good firm connection but Alastair Cook leaps like a tiger on the edge of the circle to keep them to one"
433,"Bopara to Bailey, 1 run angling in from outside off, clipped into the off side"
434,"Bopara to Hughes, no run pushed towards the covers"
435,"Bopara to Hughes, 1 run full and on leg stump, Hughes is one one leg clipping flamboyantly through midwicket"
436,"Bopara to Bailey, 1 run slightly shorty of a length and wide of the stumps, hacked through cover point to the sweeper"
437,"Bopara to Hughes, no run pitched up on middle and leg, comes off the inside half of the back and rolls into the leg side, Bopara fields"
438,"Root to Bailey, 1 run tossed up, pushed back through mid-on and there's a comfortable one"
439,"Root to Hughes, 1 run gets forward and tickles one through the covers"
440,"Root to Bailey, 2 runs full and straight, good work from Bailey, showing his stumps but adroitly paddling the ball through 45 for a couple"
441,"Root to Bailey, no run floated up outside off, reverses the hands but can't beat point"
442,"Root to Bailey, 1 run pushed through on the stumps, worked with a closed bat face through midwicket"
443,"Root to Hughes, no run round the wicket, floated up and tapped into the covers"
444,"Bopara to Bailey, 2 runs touch short and straight, pulled in front of deep midwicket and they get back for a second"
445,"Bopara to Bailey, FOUR runs drops short again and Bailey times this one better, swivel-pulling hard and flat through square, nearly taking a chunk out of the umpire in the process"
446,"Bopara to Bailey, 1 run gets forward and digs out a full ball back down the ground"
447,"Bopara to Hughes, FOUR runs easy paced half-volley on middle stump and Hughes latches on to it quickly to loft towards long-on for a one-bounce four"
448,"Bopara to Hughes, 1 run on the stumps, worked through square"
449,"Bopara to Bailey, 1 run pitched up in the blockhole again, squeezed out towards long-on again"
450,"Root to Bailey, 1 run tossed up on middle, clips one through backward square"
451,"Root to Hughes, 1 run on the stumps, worked through midwicket"
452,"Root to Bailey, 1 run slightly shorter, stands up in the crease and knocks one through mid-on"
453,"Root to Hughes, 1 run full and wide of the stumps, gets forward and dribbles one through cover point"
454,"Root to Bailey, 1 run angled in, full and glanced through square leg for another single"
455,"Root to Hughes, no run floated up in the channel outside off, punched on the front foot but well stopped at cover"
456,"Broad to Bailey, no run slightly back of a length, homing in over the top of the stumps, blocked towards mid-on"
457,"Broad to Bailey, no run this is perilously close to being played on, as the ball seams - reverses? - back in a Bailey, cramps him for room and he chops into the ground and up, over the stumps"
458,"Broad to Bailey, 1 run bit of width, length delivery and steered off the back foot through point"
459,"Broad to Hughes, 1 run back of a length, Hughes hops into position to pull flat through square leg"
460,"Broad to Bailey, 1 leg bye Broad is interested here, the ball again coming back at Bailey, he's hit above knee - quite leg side too - and they pick up an extra as Erasmus shakes his head"
461,"Broad to Hughes, no run a swing and a miss from Hughes, who's aiming over extra cover but is beaten outside off"
462,"Root to Bailey, 1 run reverses the hands and paddles one through the square on the off side"
463,"Root to Hughes, no run opens the face and slides a full ball towards backward point"
464,"Root to Hughes, no run tossed up and driven hard straight to the man at extra cover - another dot"
465,"Root to Hughes, OUT skids on, Hughes plays an ugly swipe across the line and is hit in front - Dharmasena gives it! That was a horrible shot from Hughes, he was getting tied down by Root's gentle offies, he tried to pull the ball off a length and was struck in front of middle and leg"
466,"Root to Voges, 1 run over the wicket, tossed up outside off, gets forward to steer one square"
467,"Root to Bailey, 1 run on the stumps and nudged for one to backward square leg"
468,"Broad to Bailey, no run slightly back of a length, defended short on the leg side"
469,"Broad to Bailey, 1 run angling back in off a length, worked through square leg off the pads"
470,"Broad to Voges, 1 run full and straight, again turned to leg for a single"
471,"Broad to Bailey, no run off-stump line, on a length, played back to the bowler"
472,"Broad to Bailey, 1 run in the channel outside off, gets forward and pushes into the covers, a rare misfield gives them one"
473,"Broad to Voges, no run good length, shaping in towards middle, worked straight to the man at midwicket"
474,"Root to Bailey, 1 run leaves the crease and looks to hit down the ground, ends up lofting a single short of long-on"
475,"Root to Voges, no run flat and going on with the arm, played back to the bowler from in front of the stumps"
476,"Root to Voges, 1 run drifts down the leg side, glanced through backward square for one"
477,"Root to Bailey, 1 run pushed through, opens the face and plays wide of point, good running rotates the strike again"
478,"Root to Voges, no run turned off the pads towards midwicket, where it is smartly stopped"
479,"Root to Voges, 1 run floated up full and wide of the stumps, punched through the covers to the sweeper"
480,"Anderson to Voges, no run good length and angling in, defended square on the off side"
481,"Anderson to Voges, 1 run goes back and across steers a single through the infield towards deep cover"
482,"Anderson to Bailey, 1 run waits on a length ball and steers one behind square"
483,"Anderson to Voges, no run full and tailing in, gets forward to block"
484,"Anderson to Voges, no run pitched up in the channel outside off, Voges steps out and toes the ball towards extra cover"
485,"Anderson to Voges, no run beaten groping forward in the corridor, just enough seam movement off the pitch to take the ball past Voges' outside edge"
486,"Tredwell to Bailey, no run tossed up outside off, spinning in and Bailey misses stepping across and trying to paddle fine"
487,"Tredwell to Bailey, 2 runs gets forward and works a couple into a gap through square on the leg side, playing with the spin"
488,"Tredwell to Bailey, 2 runs tossed up high, waits and flicks behind deep square, again they come back for two"
489,"Tredwell to Bailey, FOUR runs plays the reverse sweep again and times this one really well, the bat coming down in a hard arc and pinging the ball past short third man and away for four"
490,"Tredwell to Bailey, 1 run takes the pace off a bit more, tossed up outside off, punched to long-on"
491,"Tredwell to Voges, 1 run floated up around off stump, nudges another single back past the bowler"
492,"Anderson to Voges, no run full and tailing in towards off stump, defended into the floor and Anderson gets a hand on it in his follow through, the ball loops up, hits the wicket at the non-striker's end ... and breaks a stump"
493,"Anderson to Voges, no run good length ball around off stump, blocked firmly back to the bowler"
494,"Anderson to Voges, 1 run length delivery, pushed towards cover, another slightly sloppy bit of fielding gives away a single"
495,"Anderson to Bailey, no run zips this one through off the seam and beats Bailey's outside edge as he fences from the crease - good ball, that"
496,"Anderson to Bailey, no run goes across and defends in front of the stumps"
497,"Anderson to Bailey, no run off-stump line, angling back off the pitch, blocked into the covers - just one off the over"
498,"Tredwell to Voges, FOUR runs Voges follows his captain's lead, reversing the hands and swiping the ball hard past the man on the edge of the ring for another boundary to third man"
499,"Tredwell to Voges, 2 runs floated up outside off stump, goes across and deftly flicks the ball fine on the leg side"
500,"Tredwell to Voges, no run length ball, around off stump, defended with bat and pad back to the bowler"
501,"Tredwell to Voges, 1 run tossed up on the stumps, tickled down the ground for a single to long-on"
502,"Tredwell to Bailey, 1 run pitching middle and leg, worked wide of midwicket for one more"
503,"Tredwell to Voges, no run full and flighted, drifting across outside off, punched back and Tredwell fields off his own bowling"
504,"Bresnan to Bailey, 1 run good length, around the line of off, blocked short on the off side and they amble one"
505,"Bresnan to Voges, 1 run touch wider, Voges opens his shoulders and hits aggressively into the covers, again they pick up a single"
506,"Bresnan to Bailey, 1 run coming back in off a length, brings the bat down at an angle and squeezes one behind square on the leg side"
507,"Bresnan to Voges, OUT Voges swings, misses and is bowled, Bresnan strikes for England! Looked like a little offcutter, rolling his fingers over the ball and it jinked back just enough off the pitch as Voges tried to hit down the ground, beat the bat on the inside and clattered into the top of middle and off stump"
508,"Bresnan to Marsh, no run slightly back of a length, stays in the crease and jabs at it defensively"
509,"Bresnan to Marsh, no run beaten, prodding without any foot movement at a length delivery in the channel"
510,"Broad to Bailey, 1 run slightly short and outside off, Bailey guides a single down to third man"
511,"Broad to Marsh, no run good line and length, Marsh goes back and blocks in front of off stump"
512,"Broad to Marsh, no run slightly fuller, angled in and Marsh drives off the back foot into the ground, it's caught by short cover running across and the crowd cheers, not realising it was a bump ball"
513,"Broad to Marsh, no run full of a good length, coming back around off stump, blocked towards point"
514,"Broad to Marsh, no run maintains that probing length, Marsh covers the line"
515,"Broad to Marsh, no run parsimonious stuff from Broad, targeting the stumps, Marsh can't get forward and defends into the off side"
516,"Bresnan to Bailey, no run good length, zipping back in from outside off, Bailey's cramped but keeps it out"
517,"Bresnan to Bailey, 1 run pitched up and played back on the leg side for a single"
518,"Bresnan to Marsh, no run length ball around the line of off, defended"
519,"Bresnan to Marsh, FOUR runs short and down the leg side - hello, Mitchell Marsh, he rocks back cobra-fast and cracks a pull shot to the deep backward square boundary"
520,"Bresnan to Marsh, no run back into block mode, defending in front of the stumps"
521,"Bresnan to Marsh, 1 run slightly full, tailing in on off stump, closes the face and clips wide of mid-on for a hasty single"
522,"Anderson to Marsh, OUT back of a length and pushed off the back foot straight to point and Anderson becomes the highest wicket-taker in one-day cricket for England. A loose stroke from Marsh outside off, it went at a good catchable height, very quickly but straight to Morgan who clung on at chest height with two hands, a sharp grab"
523,"Anderson to Wade, 1 run full ball the swings slightly into the pads, Wade gets a back down onto it and turns it down to long leg"
524,"Anderson to Bailey, 1 run full of length just outside off, dabbed to point coming forward, just in front of the fielder so they take a quick single"
525,"Anderson to Wade, no run this slides away from Wade who get a little squared up defending on off stump towards cover"
526,"Anderson to Wade, no run blocked just outside off stump now, again into the covers from the crease"
527,"Anderson to Wade, OUT full and sliding past the outside edge, taken by the keeper and given out! Umpire Dharmasena nodded his head for the edge, they're going to check whether it carried to Buttler. There was no hesitation from Buttler who threw it up straight away, Hot Spot confirms a thin edge too, there was a nervy look behind by Wade as it went past"
528,"Bresnan to Bailey, 2 runs length ball on middle stump, flicked around the corner backward of square and that will bring up George Bailey's fifty, a lone hand in this chase"
529,"Bresnan to Bailey, no run tighter line to off stump and blocked back up the wicket"
530,"Bresnan to Bailey, 1 run back of a length just outside off, late cut down to third man"
531,"Bresnan to Faulkner, no run full length on off stump, blocked forward up on the off side"
532,"Bresnan to Faulkner, no run blocked around the off stump towards the on side getting a bit squared up"
533,"Bresnan to Faulkner, 1 run full length, tails in again and is worked through square leg"
534,"Tredwell to Faulkner, 5 runs floated up on off stump, tucked to midwicket, lazy from 12th man Bairstow, who then throws at the stumps and no-one is backing up and that's four buzzards too"
535,"Tredwell to Bailey, 1 run dropped into midwicket, wide enough of the fielder for a comfortable single"
536,"Tredwell to Faulkner, 1 leg bye goes to paddle sweep from off stump, struck on the pad outside the line"
537,"Tredwell to Bailey, 1 run around the wicket, tucked through square leg on the front foot"
538,"Tredwell to Faulkner, no run slider and it beats Bailey on the outside edge playing forward"
539,"Tredwell to Faulkner, no run full just outside off, clipped back to the bowler"
540,"Bopara to Bailey, 1 run full on leg stump, poor ball but gets away with it as it's clipped straight to short long leg"
541,"Bopara to Faulkner, no run full ball on the stumps, tucked to midwicket"
542,"Bopara to Faulkner, no run full ball on the stumps, tucked straight to midwicket again"
543,"Bopara to Faulkner, no run length ball, back and across the off stump played back to the bowler"
544,"Bopara to Faulkner, 1 run full length again, this a little wider allowing Faulkner to drive out to deep cover"
545,"Bopara to Bailey, 1 run squeezed out from a full length to short long leg, a shy at the stumps but they're through for the single quickly"
546,"Tredwell to Bailey, OUT around the wicket again, a few steps down the track, tries to take on long on but doesn't get anywhere near the proper connection and Joe Root takes the catch a very easy chance going a few yards to his left. It was a weak shot from Bailey and looped very comfortably to the fielder, Australia's last hope, if there was still hope,"
547,"Tredwell to Faulkner, no run flicked off the middle stump to square leg"
548,"Tredwell to Faulkner, 1 run flicked to midwicket and they take a quick run, there's a dive back in as the throw comes in from Morgan at midwicket, Buttler takes it very well and turns with his gloves backwards to the stumps having dived past the timbers and I think Johnson is short of his ground, the bat is over the line but in the air and I reckon the b"
549,"Tredwell to Johnson, 1 run pushed from off stump on the front foot back to the bowler"
550,"Tredwell to Faulkner, 1 run full length on the stumps, pushed down the ground to long-on"
551,"Tredwell to Johnson, no run ran back up the wicket from a full length again"
552,"Bopara to Faulkner, 1 run full length wide of the off stump, cracked to mid-off"
553,"Bopara to Johnson, 1 leg bye full of length that swings back into the pads, brief cry for lbw but it's pitched outside leg stump, it cannons down to third man"
554,"Bopara to Faulkner, 1 run slower ball on the stumps, Faulkner backs away and waits for it before chopping behind square on the leg side"
555,"Bopara to Johnson, 2 runs powerfully driven off a full length on the stumps, gets it wide of long-on and they get a couple"
556,"Bopara to Johnson, 3 runs another slower ball, this is spotted and pulled just behind square, Anderson slides and saves the boundary, fine sliding effort"
557,"Bopara to Faulkner, 1 run full, slightly inswinging yorker, dug out down the ground to long-on"
558,"Tredwell to Faulkner, SIX runs tossed up from around the wicket onto middle and leg and hammered over midwicket with a fine slog sweep, excellent stroke"
559,"Tredwell to Faulkner, 2 runs goes down the ground now and strikes it well again, gets it pretty flat, long-on slides around and saves well"
560,"Tredwell to Faulkner, no run gives himself room but can only get a length ball back up the wicket"
561,"Tredwell to Faulkner, 1 run dragged down a little and pulled out to deep midwicket"
562,"Tredwell to Johnson, no run turn away from the attempted lofted on-drive, feet went nowhere and he missed it by a long strecth"
563,"Tredwell to Johnson, 1 run steps back and cuts hard, Bell half-saves at cover but they get a single"
564,"Bopara to Johnson, no run around the wicket, slower ball on the stumps, swung at, miles too soon with the stroke, gets an inside edge past the stumps"
565,"Bopara to Johnson, 1 run full on the stumps, slugged down to long-on"
566,"Bopara to Faulkner, 1 run slower ball on the stumps again, half-pulled through midwicket for a single into the deep"
567,"Bopara to Johnson, OUT full toss comes off high on the bat and loops to point. Oh dear Mitchell, a waist-high full toss, he's tried to slug it over the off side but is too late on the stroke and chipped up an easy catch to Morgan, they umpires had a quick check for the height of the delivery but concurred that it was fine"
568,"Bopara to Faulkner, no run full ball on the stumps, pushed back to the bower who takes the catch, surely a bump ball and they're going to check again! How many reviews have we seen today? I though Bopara was appealing as a joke but Erasmus has decided to go upstairs. He's smashed it into the floor!"
569,"Bopara to Faulkner, FOUR runs another slower ball, waited for and cut hard backward of point, well played that and gets it down to third man rope"
570,"Tredwell to Starc, 1 run full ball pushed back to the bowler but Tredwell lets it get away from him"
571,"Tredwell to Faulkner, 1 run back in the crease, clipped through square leg"
572,"Tredwell to Starc, no run full ball on the stumps, Tredwell gets down to it and it cannons into the stumps"
573,"Tredwell to Starc, 2 runs forced away from middle and off wide of mid-on with a bit of a slog"
574,"Tredwell to Starc, no run back and pushed from off stump to extra cover"
575,"Tredwell to Starc, 1 run forward and pushed past extra cover this time and gets a single down to long-off"
576,"Anderson to Starc, 1 run full and swinging into the pads, runs into midwicket"
577,"Anderson to Faulkner, FOUR runs full and on leg stump, clipped down very fine on the leg side"
578,"Anderson to Faulkner, 1 run full ball, clipped to midwicket, whose right on the edge of the circle"
579,"Anderson to Starc, no run length ball, pushed at outside off, a genuine edge but short of Buttler who takes it going to his left"
580,"Anderson to McKay, 1 run full and this shapes slightly away from a press forward that gets a thick outside edge to Cook's right at slip, it didn't carry to him but it saved at least a run"
581,"Broad to McKay, no run full just outside off, a forward press to extra cover"
582,"Broad to McKay, no run a little straighter and a touch shorter, played from the crease to midwicket"
583,"Broad to McKay, 1 run similar delivery but McKay gets inside the line a bit more and tucks down to long leg"
584,"Broad to Faulkner, 1 run very full on off stump, driven back towards the bowler, Broad gets a foot in the way but the ball runs behind the stumps and they get a single"
585,"Broad to McKay, no run good bumper, McKay gets under it well"
586,"Broad to McKay, 1 run full on off stump, pushed gently wide of mid-off for a comfortable single"
587,"Anderson to McKay, no run full just outside off, played forward and pushed to extra cover who dives to his right and saves the single"
588,"Anderson to McKay, 1 run played off the back foot down to long-on from just outside off stump"
589,"Anderson to Faulkner, 1 run length ball on the stumps, kept out with bat and pad, it drops into the on side and they take a quick run"
590,"Anderson to McKay, no run full ball on off stump, pushed down the ground, the bowler fields"
591,"Anderson to McKay, no run going for the inswinging yorker is Anderson, kept out towards extra-cover by McKay"
