,Data
337,"Ajmal to Katich, no run the doosra, turned in to the left-hander and he took his bottom-hand off to knock it in front of short leg"
338,"Ajmal to Katich, 3 runs angling it towards leg stump, gets a faint tickle as he tries to work it fine, gets three for his efforts"
339,"Ajmal to Clarke, no run stepping down the track, pushed to the fielder at mid-on"
340,"Ajmal to Clarke, no run forward, tentative with the shot, playing to the on side"
341,"Ajmal to Clarke, no run steps down the track to drive back to the bowler"
342,"Ajmal to Clarke, 3 runs short outside off, cut away through backward point, Aamer fields rather awkwardly in the deep"
343,"Ajmal to Hauritz, no run back to a shortish ball, defended down into the pitch, getting his feet in front of the ball to stop it rolling onto the stumps"
344,"Ajmal to Hauritz, 1 run swept away through backward square"
345,"Amir to Hauritz, no run swing and a miss at a ball outside off"
346,"Amir to Hauritz, 1 run back to a shortish ball, forced through square leg"
347,"Amir to Clarke, 1 run short outside off, slashed away through backward point"
348,"Amir to Hauritz, no run played back to the bowler"
349,"Amir to Hauritz, 1 run back to a shortish ball, cutting in the air, flies out to third man, just dropping short of Faisal Iqbal in the deep"
350,"Amir to Clarke, 1 run full toss, played carefully to the on side for a single"
351,"Mohammad Asif to Katich, no run defended off the back foot to cover point"
352,"Mohammad Asif to Katich, 1 run chops it past backward point for a single"
353,"Mohammad Asif to Ponting, no run nipping back in but wide enough for him to leave it alone"
354,"Mohammad Asif to Ponting, no run pushed off the front foot into the leg side"
355,"Mohammad Asif to Ponting, no run short on the off, goes for the pull but mistimes it to mid-on"
356,"Mohammad Asif to Ponting, no run pushed it fuller and Ponting reached forward to defend it solidly towards mid-off"
357,"Ajmal to Katich, no run hurling it towards middle, defended into the off side"
358,"Ajmal to Katich, no run gets forward and plays it towards point"
359,"Ajmal to Katich, no run tossed up outside off, steers it towards point"
360,"Ajmal to Katich, no run short of a good length outside off, holds its line this time, left alone"
361,"Ajmal to Katich, no run shortish on the off, pushed off the back foot towards cover"
362,"Ajmal to Katich, 3 runs a gift ball and he takes advantage, hurled it short outside off and he cuts it behind point for three more"
363,"Ajmal to Clarke, no run steps down the track to push to the off side"
364,"Ajmal to Clarke, no run steps down the track to drive back to the bowler"
365,"Ajmal to Clarke, 1 run steps down the track to drive to the fielder at long-off"
366,"Ajmal to Hauritz, 2 runs slog sweep away through the on side, good fielding by Imran Farhat in the deep to stop it just in front of the boundary rope"
367,"Ajmal to Hauritz, no run back to a shortish ball, played to the on side"
368,"Ajmal to Hauritz, 1 run back to a shortish ball, worked through the on side"
369,"Abdur Rauf to Hauritz, no run full length delivery, played to the fielder at mid-wicket"
370,"Abdur Rauf to Hauritz, 1 run low full toss, driven along the ground through mid-on"
371,"Abdur Rauf to Clarke, 1 run full length delivery, whipped through mid-wicket"
372,"Abdur Rauf to Hauritz, 3 runs short ball, pulled away in the air through mid-wicket, stopped in the deep by the fielder using his feet"
373,"Abdur Rauf to Clarke, 1 run full toss, driven in the air, landing short of the Faisal Iqbal at mid-on, the ball then rolls between his feet, sloppy fielding"
374,"Abdur Rauf to Hauritz, OUT lbw! full length delivery, taken on the pad trying to flick the ball to the on side, the bowler's appeal for lbw is turned down, so the fielding side calls for a referral. Hawkeye"
375,"That wicket brings about a declaration from the Australian captain. It's come a little bit earlier than one might have expected, despite the obvious attacking attitude from the batsmen since lunch."
376,"Shane Watson to bowl now. A slip, gully and short extra cover"
377,"Siddle to Salman Butt, no run banged in short on middle, ducks under it quite easily"
378,"Siddle to Salman Butt, no run back of a length outside off, guided off the back foot to point"
379,"Siddle to Salman Butt, FOUR runs short and wide and he goes for it, cutting it hard and uppishly past gully to the ropes, fiercely hit"
380,"Siddle to Salman Butt, no run bowls it on a good length outside off, defended from the crease towards cover"
381,"Siddle to Salman Butt, no run a bit of inswing there for Siddle, came in late and Butt adjusted well to it, defending it towards cover off the front foot, had got across but spotted the movement"
382,"Siddle to Salman Butt, 1 run back of a length on middle, closed the face and rolled it just wide of square leg for a quick single"
383,"Watson to Salman Butt, 3 runs lands on a good length on leg stump, drives it through square leg into the deep for three more"
384,"Watson to Mohammad Yousuf, no run bowls it on a good length outside off, a hint of inward movement there, leaves it alone"
385,"Watson to Mohammad Yousuf, 2 runs hurled it full on middle, reversing definitely, worked away through square leg for two more"
386,"Watson to Mohammad Yousuf, no run swinging in towards off, gets forward and outside the line, defending it towards cover"
387,"Watson to Mohammad Yousuf, no run short of a length on the off, gets back and taps it towards point"
388,"Watson to Mohammad Yousuf, no run full on the off, reverse again, driven off the face towards mid-off"
389,"Bollinger to Salman Butt, no run gets it on a driving length outside off, gets forward and defends it back to the bowler"
390,"Bollinger to Salman Butt, 1 run full outside off, dug out wide of cover for an easy single"
391,"Bollinger to Mohammad Yousuf, no run slides it down the leg side, tries to clip it fine, can't get his bat to it"
392,"Bollinger to Mohammad Yousuf, no run bowls it on a good length on the off, gets forward and defends it confidently toward cover"
393,"Bollinger to Mohammad Yousuf, no run leaving the right hander, fullish and Yousuf isn't tempted to play at it"
394,"Bollinger to Mohammad Yousuf, no run full and wide, much more than the previous delivery, shoulders arms to the keeper"
395,"Watson to Salman Butt, no run short of a good length on middle, rocks on the back foot and defends it into the off side"
396,"Watson to Salman Butt, no run bowled it full on middle, pushed it firmly back to the bowler"
397,"Watson to Salman Butt, OUT he's given him and Salman Butt has called for a review, Rudi Koertzen's finger went up slowly after it landed on a good length on leg stump and moved further towards the stumps, Bu"
398,"Watson to Umar Akmal, no run bowled it full on the off, defended watchfully towards cover"
399,"Watson to Umar Akmal, no run lands on a good length outside off, holds its line this time, leaves it alone"
400,"Watson to Umar Akmal, no run like this one, reversing, bowled it full, gets forward and outside the line to defend and is rapped on the pads, appeal from Watson but the contact with the pads was outside the"
401,"Bollinger to Mohammad Yousuf, no run fullish on the off, eased towards cover on the front foot"
402,"Bollinger to Mohammad Yousuf, (no ball) short of a good length on the off, defended off the back foot"
403,"Bollinger to Mohammad Yousuf, no run leaving the right hander, fullish but Yousuf doesn't play at it, leaves it alone"
404,"Bollinger to Mohammad Yousuf, no run back of a length outside off, moving away and he lets it go"
405,"Bollinger to Mohammad Yousuf, no run swinging in towards middle, driven to midwicket"
406,"Bollinger to Mohammad Yousuf, 2 runs bowled it full outside off, pushed firmly off the front foot through the covers for a couple of runs"
407,"Bollinger to Mohammad Yousuf, 1 run quick single, bowled it on a good length on middle, defended in front of cover and races off"
408,"Watson to Mohammad Yousuf, no run bowls it on a good length outside off, shoulders arms and allows it through"
409,"Watson to Mohammad Yousuf, FOUR runs bowls it full outside off, gets forward and pulls off an elegant off-drive, placing it perfectly between cover and mid-off, beautifully timed and leant into it as he play"
410,"Watson to Mohammad Yousuf, no run appeal for a catch, swinging in and landing on a good length outside off, Yousuf gets forward to defend, does so but the ball pops up and Katich snares it at silly point, th"
411,"Watson to Mohammad Yousuf, no run appeal for lbw, swinging in and landing on a good length outside off, offers no shot and is struck on the pads but it didn't do enough to go on to hit the stumps"
412,"Watson to Mohammad Yousuf, no run gets forward and defends it towards cover"
413,"Watson to Mohammad Yousuf, no run swinging in again, wide enough for Yousuf to leave it alone"
414,"Bollinger to Umar Akmal, no run short of a good length on middle, gets back and defends it into the off side"
415,"Bollinger to Umar Akmal, no run bowled it on a good length on the off, defended towards cover"
416,"Bollinger to Umar Akmal, FOUR runs full and wide and Umar goes after it , goes for a booming drive, ends up getting a thick edge over the slips to the boundary"
417,"Bollinger to Umar Akmal, no run bowls it on a good length on the off, gets across and defends solidly"
418,"Bollinger to Umar Akmal, no run back of a length outside off, leaves it alone to the keeper"
419,"Bollinger to Umar Akmal, (no ball) short of a good length outside off, pushed off the back foot to gully"
420,"Bollinger to Umar Akmal, 1 run hurled it full on middle, clipped away towards fine leg for a single"
421,"Watson to Umar Akmal, no run short of a good length on the off, defended off the back foot onto the pitch"
422,"Watson to Umar Akmal, no run bowled on a good length outside off, appears to hold its line and he leaves it alone"
423,"Watson to Umar Akmal, no run short of a good length on middle, gets across and turns it to the leg side"
424,"Watson to Umar Akmal, no run short of a good length on the off, nips back in, punched to extra cover"
425,"Watson to Umar Akmal, no run back of a length, defended cautiously towards extra cover"
426,"Watson to Umar Akmal, no run reversing, gets across and defends it comfortably into the leg side"
427,"Bollinger to Mohammad Yousuf, no run fullish outside off, reaching for it and driving it towards cover"
428,"Bollinger to Mohammad Yousuf, no run shortish on middle, takes his bottom-hand off and knocks it into the leg side"
429,"Bollinger to Mohammad Yousuf, (no ball) FOUR runs nicely played, rose up to him and he used to pace while opening the face to guide it between the slips and gully to the boundary, it's a no-ball as well"
430,"Bollinger to Mohammad Yousuf, no run beaten, bowled at 143 kmph, angling in just outside off and nipped away to beat the outside edge, the movement did him in"
431,"Bollinger to Mohammad Yousuf, no run"
432,"Bollinger to Mohammad Yousuf, no run sliding it down the leg side, tries to clip it fine, doesn't make contact"
433,"Bollinger to Mohammad Yousuf, no run bowled it on a good length on middle and leg, tries to work it away through square leg, is struck on the thighs"
434,"Watson to Umar Akmal, no run back of a length on middle, defended into the leg side"
435,"Watson to Umar Akmal, no run yorker, just outside off, dug out behind point"
436,"Watson to Umar Akmal, no run ooh, short on middle, tried to tap it into the leg side off the back foot, got an inside edge onto his hips and it lobbed up, but there's no short leg and it lands safe"
437,"Watson to Umar Akmal, no run hurled it full on the off stump, driven straight to mid-off"
438,"Watson to Umar Akmal, 1 run short of a good length on middle, worked away wide of square leg for a single"
439,"Watson to Mohammad Yousuf, 1 run swinging in towards middle, turned away for one more wide of square leg"
440,"Siddle to Mohammad Yousuf, no run lands on a good length outside off and moves away, leaves it alone"
441,"Siddle to Mohammad Yousuf, no run bowls it on a good length on the off, taps it towards point"
442,"Siddle to Mohammad Yousuf, no run fullish outside off and moving away, shoulders arms"
443,"Siddle to Mohammad Yousuf, no run driving length but in the dying stages of the day, the batsman is wise not to chase it, leaves it alone"
444,"Siddle to Mohammad Yousuf, no run shortish outside off, moving away, left alone to the keeper"
445,"Siddle to Mohammad Yousuf, no run back of a length on the off, punched towards cover on the back foot"
446,"Watson to Umar Akmal, no run moving in after landing on a good length outside off, pushed to cover"
447,"Watson to Umar Akmal, no run fuller, Umar waits and presses it into the off side"
448,"Watson to Umar Akmal, no run short of a good length on the off, rocks back and presents the full face"
449,"Watson to Umar Akmal, no run beaten, and well taken by Haddin, bowled from slightly wide of the crease, angling in and then getting it to dart away, Umar prodded at it and was fortunate not to get an edge"
450,"Watson to Umar Akmal, no run bowls it on a good length outside off, holds its line, leaves it alone"
451,"Watson to Umar Akmal, FOUR runs swinging in, on middle and leg and he plays it well, closing the face and glancing it elegantly to the fine-leg boundary"
452,"Siddle to Mohammad Yousuf, no run shortish on the off, gets on the back foot and pats it towards point"
453,"Siddle to Mohammad Yousuf, no run moving in from outside off, gets across and plays it into the leg side"
454,"Siddle to Mohammad Yousuf, no run an inswinging full toss, pushed straight to mid-off"
455,"Siddle to Mohammad Yousuf, no run leaving the right hander this time, bowls it on a good length and gets it to nip away, he doesn't play at it"
456,"Siddle to Mohammad Yousuf, OUT caught-behind, short of a length on leg stump, moves across, tries to work it fine and then appears to decide against it, the Australians think he got a touch as Haddin takes i"
457,"Siddle to Amir, no run ooohs across the ground as Aamer negotiates that inswinger by playing it into the leg side"
458,"Bollinger to Umar Akmal, no run back to a shortish ball, chopped down on the off side"
459,"Bollinger to Umar Akmal, no run forward, bat raised, leaving a delivery angled down off"
460,"Bollinger to Umar Akmal, no run pushing from the crease at a good length delivery, the ball nipping past the outside of the bat"
461,"Bollinger to Umar Akmal, no run left alone, outside off"
462,"Bollinger to Umar Akmal, no run leaves a good length ball that angles down off"
463,"Bollinger to Umar Akmal, 1 leg bye full length ball on leg, attempt to whip away through fine leg"
464,"Siddle to Umar Akmal, no run fullish delivery, defended from the crease"
465,"Siddle to Umar Akmal, FOUR runs overpitched delivery outside off, put away with an elegant cover drive that sends the ball racing away to the boundary"
466,"Siddle to Umar Akmal, no run straighter delivery this time, played with a straight back along the ground to mid-on"
467,"Siddle to Umar Akmal, no run bouncer, ducked by the batsman"
468,"Siddle to Umar Akmal, no run back to a short of a length delivery, played defensively to the off side"
469,"Siddle to Umar Akmal, no run short outside off, the batsman cuts down on the off side"
470,"Bollinger to Amir, 1 leg bye full on leg, taken on the pad trying to glance, Umar runs him through for a single, Aamer a bit slow to take off and probably would have run out had the throw at the bowler's e"
471,"Bollinger to Umar Akmal, no run left alone, outside off"
472,"Bollinger to Umar Akmal, no run fullish delivery, played to the on side"
473,"Bollinger to Umar Akmal, no run back to a good length ball, played cautiously to cover"
474,"Bollinger to Umar Akmal, no run back to a shortish ball, defended to the off side"
475,"Bollinger to Umar Akmal, 1 run full outside off, driven square through a gap on the off side"
476,"Siddle to Umar Akmal, no run back to a shortish ball, played defensively back down the track"
477,"Siddle to Umar Akmal, 1 run back to a shortish ball, glanced to the on side for a single"
478,"Siddle to Amir, no run again back to a shortish ball, played carefully back to the bowler"
479,"Siddle to Amir, 1 run again playing off the back foot, pushing away to gully"
480,"Siddle to Umar Akmal, no run pushed to the off side"
481,"Siddle to Umar Akmal, no run good length delivery, pushed away to gully"
482,"Bollinger to Amir, no run back to a shortish ball, played down on the on side"
483,"Bollinger to Amir, no run full delivery in at the stumps, played adeptly by the nightwatchman"
484,"Bollinger to Amir, no run full outside off, driven square edgily, stopped by Hussey at gully"
485,"Bollinger to Amir, no run left alone, outside off"
486,"Bollinger to Amir, no run good length delivery, played carefully to the off side"
487,"Bollinger to Amir, no run ducks a bouncer, Haddin does well to take the ball as it sways down leg"
488,"Siddle to Umar Akmal, no run short pitched delivery, the batsman ducks safely underneath it"
489,"Siddle to Umar Akmal, no run good length delivery, played carefully from the crease to the off side"
490,"Siddle to Umar Akmal, (no ball) back to a shortish ball, defended to the off side"
491,"Siddle to Umar Akmal, no run full length delivery, driven along the ground to Hauritz at mid-on"
492,"Siddle to Umar Akmal, FOUR runs half-volley outside off, put away with a splendid straight drive down the ground"
493,"Siddle to Umar Akmal, no run short ball, the batsman ducks into it as the ball keeps lower than he expected, which bangs into his helmet"
494,"Siddle to Umar Akmal, 1 run full length delivery, played to cover for a single"
495,"Watson to Umar Akmal, 2 runs forward to a straightish delivery, worked away through square leg"
496,"Watson to Umar Akmal, no run back to a shortish ball, pushed to the off side"
497,"Watson to Umar Akmal, no run back to a good length delivery, played carefully to the off side"
498,"Watson to Umar Akmal, no run played defensively back down the pitch"
499,"Watson to Umar Akmal, no run full length delivery, pushed to the off side"
500,"Watson to Umar Akmal, no run shortish ball, pushed to the off side"
501,"Siddle to Amir, no run edged short of Ponting at second slip, attempted run out at the bowler's end as Umar sets off and is sent back, the throw misses as Johnson charges into umpire Doctrove"
502,"Siddle to Amir, no run left outside off"
503,"Siddle to Amir, no run playing and missing outside off"
504,"Siddle to Amir, no run playing and missing outside off"
505,"Siddle to Amir, no run left down the off side"
506,"Siddle to Amir, no run back to a short pitched delivery, defended down into the pitch"
507,"Watson to Umar Akmal, 4 byes forward to leave outside off, Haddin fails to collect and gives away four byes, leaving one wondering why a keeper would stand up to a bowler of Watson's pace"
508,"Watson to Umar Akmal, no run pushed to the off side"
509,"Watson to Umar Akmal, no run let go, down the off side"
510,"Watson to Umar Akmal, no run let go, down the off side"
511,"Watson to Umar Akmal, 1 run full and straight delivery, worked away off the pads through square leg"
512,"Watson to Amir, no run attempted yorker, played defensively to the on side"
513,"Siddle to Umar Akmal, no run back to a shortish ball, played awkwardly, inside edge nearly bounces back onto the stumps!"
514,"Siddle to Umar Akmal, FOUR runs short outside off, heaved across the line through forward mid-wicket"
515,"Siddle to Umar Akmal, FOUR runs shorter ball, smashed away through mid-wicket with a much more convincing pull shot"
516,"Siddle to Umar Akmal, SIX runs another short ball and an even better pull shot! smashed hard in the air over the mid-wicket fence"
517,"Siddle to Umar Akmal, FOUR runs full outside off, Umar reaches out to it to dabble out along the ground through third man"
518,"Siddle to Umar Akmal, 1 run shortish ball, tucked to the on side for a single, the end of a very entertaining over"
519,"Watson to Umar Akmal, no run forward, leaving outside off with a raised bat"
520,"Watson to Umar Akmal, no run full outside off, pushed away to the off side"
521,"Watson to Umar Akmal, no run back to a shortish ball, let go down the leg side"
522,"Watson to Umar Akmal, FOUR runs back to a shortish ball, whipped away through fine leg"
523,"Watson to Umar Akmal, no run let go, down the off side"
524,"Watson to Umar Akmal, no run plays and misses trying to dabble a ball outside off"
525,"Johnson to Amir, no run back to a shortish delivery, defended back down the track"
526,"Johnson to Amir, no run played defensively to mid-on"
527,"Johnson to Amir, no run fullish delivery, pushed to mid-off"
528,"Johnson to Amir, 1 run back to a shortish ball, pushed away to the off side"
529,"Johnson to Umar Akmal, FOUR runs full outside off, guided away behind square on the off side to bring up his half-century"
530,"Johnson to Umar Akmal, OUT caught! shortish delivery, the batsman tries to flay from the crease through the off side, he gets a thick outside edge which is collected cleanly by the Australian skipper at seco"
531,"Watson to Amir, no run left alone outside the off stump."
532,"Watson to Amir, no run fuller outside the off stump and Aamer pokes at it and gets beaten."
533,"Watson to Amir, no run good length delivery angled across and left alone through to Haddin."
534,"Watson to Amir, no run full length delivery swinging in and Aamer nicely in line pushes to mid-on."
535,"Watson to Amir, 1 run short down the leg side, mistimes the pull to square leg and they scamper through for a single."
536,"Watson to Misbah, no run fuller and swinging away and Misbah watches it closely and lets the ball go through to Haddin."
537,"Johnson to Amir, no run 142.7 km/h, good length delivery and Aamer defends down the track."
538,"Johnson to Amir, no run a bouncer at 142.9 km/h and Aamer ducks under it."
539,"Johnson to Amir, no run another bouncer and once again Amaer ducks under it."
540,"Johnson to Amir, FOUR runs down the leg side and Aamer gets a good tickle past the keeper and to the fence for a boundary, too far for Haddin to get across to take that."
541,"Johnson to Amir, no run 143.5 km/h, beats the outside edge as Aamer plays forward."
542,"Johnson to Amir, no run fuller on the leg stump and played to Watson at short midwicket."
543,"Bollinger to Misbah, 1 run fuller delivery and Misbah pushes to the right of mid-on and gets off the mark."
544,"Bollinger to Amir, no run good length delivery angled in and Aamer blocks to the off side."
545,"Bollinger to Amir, no run full and wide outside the off stump and Aamer watches it closely and lets it go."
546,"Bollinger to Amir, no run fuller and swinging in and Aamer defends to the off side to cover."
547,"Bollinger to Amir, no run right in the block-hole and Aamer squeezes it to the onside to mid-on."
548,"Bollinger to Amir, no run good bouncer in line and Aamer watching it well, ducks under it."
549,"Johnson to Misbah, no run fuller and outside the off stump, Misbah lets it go through to Haddin."
550,"Johnson to Misbah, no run good length delivery outside the off stump and left alone."
551,"Johnson to Misbah, no run lovely delivery short of a length and angled across, pitches and moves away, beats the outside edge as Misbah followed the line of the delivery."
552,"Johnson to Misbah, no run short in length and into Misbah, who defends with an angled bat towards gully."
553,"Johnson to Misbah, no run 144.6 km/h, too wide outside the off stump and left alone."
554,"Johnson to Misbah, FOUR runs bad delivery angled into the pads and Misbah gets a fine tickle down to fine leg fence for a boundary."
555,"Bollinger to Amir, no run fuller and outside the off stump, left alone."
556,"Bollinger to Amir, no run turned away forward of square leg, fielded by Katich."
557,"Bollinger to Amir, (no ball) short outside the off stump and Aamer watches it well and sways away."
558,"Bollinger to Amir, no run plays with an angled bat towards gully."
559,"Bollinger to Amir, no run a good bouncer outside the off stump and Amaer does well to get out of the way."
560,"Bollinger to Amir, no run short in length outside the off stump and left alone."
561,"Bollinger to Amir, no run plays towards gully."
562,"Johnson to Misbah, no run good length delivery coming in and defended down the track."
563,"Johnson to Misbah, no run 143.8 km/h, wide outside the off stump and left alone."
564,"Johnson to Misbah, no run good length delivery coming in and Misbah plays forward and gets beaten."
565,"Johnson to Misbah, no run pushes forward away from his body to cover."
566,"Johnson to Misbah, no run too wide outside the off stump and Misbah watches it go by through to Haddin."
567,"Johnson to Misbah, no run on a good length and into Misbah, who defends square of the wicket on the off side."
568,"Watson to Amir, no run way down the leg side and good take by Haddin."
569,"Watson to Amir, no run too wide outside the off stump this time and left alone by Aamer."
570,"Watson to Amir, no run good length delivery and Aamer in line defends to short midwicket. Hint of swing into Amaer."
571,"Watson to Amir, no run on a good length and swinging away, Aamer lets it go."
572,"Watson to Amir, no run full delivery and Aamer pushes it back to Watson."
573,"Watson to Amir, 3 runs full delivery and punched down the ground to long off, they are going for the third run, if the throw was bit down, it would have been closer."
574,"Johnson to Amir, no run a wayward bouncer from Johnson from round the wicket."
575,"Johnson to Amir, no run good ball from short of a length and angled across, plays and misses."
576,"Johnson to Amir, no run"
577,"Johnson to Amir, no run turned away to the onside."
578,"Johnson to Amir, no run full toss and Aamer knocks it to the off side."
579,"Johnson to Amir, no run 145 km/h, short in length outside the off stump and left alone through to Haddin."
580,"Watson to Misbah, no run good length delivery swinging away and Misbah lets it go."
581,"Watson to Misbah, no run bit wide and fuller outside the off stump, left alone."
582,"Watson to Misbah, no run good length delivery outside the off stump, left alone."
583,"Watson to Misbah, FOUR runs short in length and swinging away, Misbah struck in the crease, flirts at the delivery and gets the outside edge in the air in the gap between the slips and gully down to third ma"
584,"Watson to Misbah, no run swinging in and Misbah lets it go."
585,"Watson to Misbah, no run swings in and Misbah defends to the onside."
586,"Johnson to Amir, no run a slight mix-up as Aamer plays to the onside and thinking of single."
587,"Johnson to Amir, no run bouncer and Amaer ducks under it."
588,"Johnson to Amir, no run too short and wide outside the off stump, through to Haddin."
589,"Johnson to Amir, no run a wayward delivery down the leg side."
590,"Johnson to Amir, no run pushed to the off side."
591,"Johnson to Amir, no run short outside the off stump and left alone."
592,"Watson to Misbah, no run fuller and swinging away outside the off stump, left alone."
593,"Watson to Misbah, no run plays and misses outside the off stump. A tentative push from Misbah."
594,"Watson to Misbah, no run good length delivery swinging in, defended to the off side."
595,"Watson to Misbah, no run short down the leg side and Misbah looking to get a tickle, gets beaten and through to Haddin."
596,"Watson to Misbah, no run good length delivery and Misbah defends to mid-off."
597,"Watson to Misbah, no run full and swinging away, Misbah lets it go."
598,"Johnson to Amir, no run pushes to the off side to cover."
599,"Johnson to Amir, no run fuller and right in the block-hole and Aamer digs it out to the off side."
600,"Johnson to Amir, no run good length delivery and Aamer nicely in line defends with an angled bat to the off side to cover."
601,"Johnson to Amir, no run lovely delivery short in length and closer to the off stump line, Aamer plays and misses."
602,"Johnson to Amir, no run fuller delivery turned away to the onside and fielded by one of the short midwicket fielder."
603,"Johnson to Amir, no run short of a length outside the off stump, left alone, does not carry to Haddin."
604,"Hauritz to Misbah, SIX runs tossed up outside the off stump and Misbah picks it up and launches it over the midwicket fence for a six, wonderful shot on his first ball to Hauritz."
605,"Hauritz to Misbah, FOUR runs this time he hits it to the square leg fence for a boundary, good attacking batting from Misbah."
606,"Hauritz to Misbah, 1 run miscues it in the air over midwicket for a single."
607,"Hauritz to Amir, no run defended to silly-point and Ponting in reflex action throws and hits Aamer on the chest, sorry says Ponting."
608,"Hauritz to Amir, no run defended watchfully."
609,"Hauritz to Amir, no run defended to the off side."
610,"Johnson to Misbah, no run fuller delivery driven to mid-off."
611,"Johnson to Misbah, 2 runs stands in the crease and steers the ball away through backward point."
612,"Johnson to Misbah, no run defends with an angled bat to point."
613,"Johnson to Misbah, no run fuller and outside the off stump, left alone"
614,"Johnson to Misbah, no run edged and dropped by Ponting at second slip. Fuller and outside the off stump and Misbah pushes away from his body and gets the edge and Ponting drops a sitter with his hands pointi"
615,"Johnson to Misbah, no run defended to the off side."
616,"Hauritz to Amir, no run plays and misses outside the off stump."
617,"Hauritz to Amir, no run comes forward and defends to the off side."
618,"Hauritz to Amir, no run moves back, stands tall and defends to the off side."
619,"Hauritz to Amir, no run defended to the off side."
620,"Hauritz to Amir, no run defended to the off side."
621,"Hauritz to Amir, no run quicker delivery and Aamer defends well to end the session."
622,"Johnson to Misbah, no run leaves a good length delivery down the off side"
623,"Johnson to Misbah, no run back to a shortish ball, defended to the off side"
624,"Johnson to Misbah, no run back to a shortish ball, defended down into the pitch"
625,"Johnson to Misbah, no run full length delivery, defended cautiously to the off side"
626,"Johnson to Misbah, no run full outside off, driven to Katich at cover"
627,"Johnson to Misbah, no run lunges forward to defend to the off side"
628,"Hauritz to Amir, no run stretches foward to defend to the off side"
629,"Hauritz to Amir, no run beaten by a ball that spins in outside off"
630,"Hauritz to Amir, 1 run worked to the on side"
631,"Hauritz to Misbah, no run full length delivery, the batsman is forward and defending"
632,"Hauritz to Misbah, FOUR runs takes a big stride forward to lap the ball around through fine-leg"
633,"Hauritz to Misbah, no run forward, defended to the off side"
634,"Johnson to Amir, no run defended to the off side"
635,"Johnson to Amir, no run back to a shortish ball, defended to the on side"
636,"Johnson to Amir, no run back to a ball that rises sharply off a length, it has the batsman jumping back and awkwardly fending to the off side"
637,"Johnson to Amir, no run fuller ball, defended to the off side"
638,"Johnson to Amir, no run fuller delivery, played carefully to mid-on"
639,"Johnson to Amir, FOUR runs back to a ball short outside off, slashed away with a cut through third man"
640,"Hauritz to Misbah, no run defended to the off side"
641,"Hauritz to Misbah, no run gets right back to defend"
642,"Hauritz to Misbah, 2 runs full flighted delivery, worked through fine leg"
643,"Hauritz to Misbah, no run forward trying to sweep, struck on the pad outside off"
644,"Hauritz to Misbah, no run gets forward to defend"
645,"Hauritz to Misbah, 2 runs gets forward to a fullish delivery, lapped around through fine leg"
646,"Bollinger to Amir, no run edges a ball on a good length, falls short of the slips cordon, Ponting dived forward in vain triggering some excitement in the crowd"
647,"Bollinger to Amir, no run played defensively"
648,"Bollinger to Amir, OUT caught! back to a short of a length delivery, tries to fend the ball at chest height, gets a thick outside edge that flies directly into the hands of Marcus North at first slip"
649,"Bollinger to Kamran, FOUR runs full length delivery, put away with a magnificent drive through extra cover"
650,"Bollinger to Kamran, no run back to a shortish ball, the batsman plays and misses at it with a horizontal bat, Haddin collects and appeals half-heartedly"
651,"Bollinger to Kamran, no run short ball, the batsman shapes to pull before deciding to leave the rising delivery through to the keeper"
652,"Siddle to Misbah, no run pushed away to the off side"
653,"Siddle to Misbah, no run ducks a bouncer"
654,"Siddle to Misbah, no run back to a shortish ball, left down the off side"
655,"Siddle to Misbah, no run pushed to the off side"
656,"Siddle to Misbah, no run short ball, ducks underneath it"
657,"Siddle to Misbah, no run pushed to the off side"
658,"Bollinger to Kamran, FOUR runs back to a shortish ball, guided away through backward point"
659,"Bollinger to Kamran, no run back to a shortish ball, pushed away to the off side, fielded by Hussey coming across from his gully position"
660,"Bollinger to Kamran, FOUR runs plays a shortish ball from the crease, neatly worked away with an open faced blade through backward point"
661,"Bollinger to Kamran, no run back to a shortish ball, forced to point"
662,"Bollinger to Kamran, OUT caught behind! tries to drive a good length delivery from the crease with minimal footwork, gets a little outside edge which is collected gratefully by wicket-keeper Haddin"
663,"Bollinger to Abdur Rauf, no run back to a shortish ball, in a defensive stance as the ball flies past"
664,"Siddle to Misbah, no run defended down on the on side"
665,"Siddle to Misbah, 1 run full length delivery, driven to extra cover where a misfield by Johnson gives away a single"
666,"Siddle to Abdur Rauf, no run short ball, steps away to leg to defend to the off side"
667,"Siddle to Abdur Rauf, no run shortish ball, left down the off side"
668,"Siddle to Abdur Rauf, no run full length delivery, pushed away to point"
669,"Siddle to Abdur Rauf, no run short ball, again the tailender is stepping out to leg, defended to the off side"
670,"Bollinger to Misbah, no run bouncer, ducked by the batsman"
671,"Bollinger to Misbah, no run short ball, again the batsman ducks and sways away"
672,"Bollinger to Misbah, no run short ball, left through to the keeper"
673,"Bollinger to Misbah, no run full length delivery, defended from the crease"
674,"Bollinger to Misbah, no run back to a shortish ball, forced to the off side"
675,"Bollinger to Misbah, no run back to a shortish ball, played to the off side"
676,"Siddle to Abdur Rauf, no run back to a shortish ball, sticks the bat out before withdrawing it and leaving to the keeper"
677,"Siddle to Abdur Rauf, no run back to a short ball, defended down on the on side"
678,"Siddle to Abdur Rauf, no run back to a short of a length delivery, defended down on the off side"
679,"Siddle to Abdur Rauf, 1 run back to a shortish ball, fended off at chest height, in the air just over the head of Katich at short leg"
