,Data
298,"Harris to Morgan, no run full to start, and Morgan taps the ball back to Harris"
299,"Bollinger to PD Collingwood, no run nice start, Bollinger finds some lift outside off to strike the splice of Collingwood's bat"
300,"Bollinger to PD Collingwood, no run same again, although this time Collingwood was expecting the extra bounce and got up on his toes to play the ball down to point"
301,"Bollinger to PD Collingwood, FOUR runs Bollinger directs one at leg stump and Collingwood rolls his wrists nicely over the ball to send it to the long leg boundary. Nice shot, didn't hit it too hard but got the timing and placement spot on"
302,"Bollinger to PD Collingwood, no run landing just outside off from over the wicket, and Collingwood leaves alone"
303,"Bollinger to PD Collingwood, no run and again, he's done his work for the over and so can leave deliveries in the channel outside off without a worry"
304,"Bollinger to PD Collingwood, 1 run well, Collingwood wasn't content to just play out the over! He charges down the track to the last ball and aims a massive heave over midwicket. Can't quite connect though, and the ball trickles behind square"
305,"Harris to PD Collingwood, no run driven firmly to cover"
306,"Harris to PD Collingwood, no run little bit of movement away through the air, Collingwood defends a very full ball somewhat awkwardly and the ball rolls into the off side"
307,"Harris to PD Collingwood, no run pushed behind square, but straight to backward point"
308,"Harris to PD Collingwood, no run slipping down towards leg stump, that was there to be hit but Collingwood couldn't lay bat on ball. Perhaps beaten slightly for pace as ball strikes pad"
309,"Harris to PD Collingwood, no run full on off, tapped back to the bowler"
310,"Harris to PD Collingwood, 1 run pushed just to the right of mid on, giving them opportunity for a quick single"
311,"Bollinger to PD Collingwood, no run wobbling around outside off, Collingwood is quite happy to leave alone"
312,"Bollinger to PD Collingwood, no run big appeal from Bollinger as he shapes one back in to the right-hander to strike him on the pad. But it pitched just on leg, and was going way over the top of off, so an optimistic appeal."
313,"Bollinger to PD Collingwood, no run pushed across Collingwood, who pulls his bat out of the way and leaves again"
314,"Bollinger to PD Collingwood, 1 run full and slightly wider, Collingwood tries a drive but isn't in a great position and the ball skews to cover"
315,"Bollinger to Morgan, no run back of a length outside off, rising nicely up to about chest height and Morgan leaves alone"
316,"Bollinger to Morgan, no run now he gets one to jag in to the left-hander off the seam, and the ball is tapped defensively to point with a hop"
317,"Harris to PD Collingwood, no run ball squirts off the inside edge, going to cover as it rebounds off the pad. Morgan wants a run but Collingwood sends him back. A direct hit would've had him there"
318,"Harris to PD Collingwood, no run pulls the length back a touch, and Collingwood pushes to cover"
319,"Harris to PD Collingwood, no run driven on the up, but again straight to cover"
320,"Harris to PD Collingwood, no run full and straight this time, Collingwood tries to nurdle to leg but finds mid-on"
321,"Harris to PD Collingwood, no run hmm, has that kept low? It was on a length outside off and Collingwood aimed to slash it away, but the ball zipped under the bat"
322,"Harris to PD Collingwood, 1 run tip-and-run to finish the over, as the ball is pushed into the tiniest of gaps at cover and they set off immediately for a single. Nice running"
323,"Bollinger to PD Collingwood, 1 run much fuller this time, prodded defensively to midwicket, and they take a quick single"
324,"Bollinger to Morgan, 1 wide left-hander messes up the radar as he spears one down the leg side"
325,"Bollinger to Morgan, 1 leg bye sharp yorker! Morgan is struck on the foot to cries of anguish from the Australian fielders, but that was slipping way down leg"
326,"Bollinger to PD Collingwood, no run back of a length and straight, Collingwood hops back and across to defend"
327,"Bollinger to PD Collingwood, 1 run full, and clipped out to deep midwicket. They briefly consider a second"
328,"Bollinger to Morgan, no run on a length, and coming in off the seam. Morgan responds with a solid forward defensive, presenting the full face of a straight bat"
329,"Hopes to PD Collingwood, 1 run edged first ball! But that fell just short, and wide, of Watson at slip. Half a chance, but it didn't get to him."
330,"Hopes to Morgan, 1 run nudged gently off the hip, and they charge through for one as Hopes sprints across after his follow-through"
331,"Hopes to PD Collingwood, 1 run tapped easily to deep mid-on for an ambled single"
332,"Hopes to Morgan, no run a touch of movement away off the seam, but Morgan spots it and defends towards cover"
333,"Hopes to Morgan, no run Hopes pulls the length back slightly, and again the ball is pushed defensively to cover"
334,"Hopes to Morgan, 1 wide pushed too far down leg, that's a wide"
335,"Hopes to Morgan, 1 run tapped out to wide long-on for another easy single"
336,"Bollinger to Morgan, no run Bollinger bangs one in outside off, Morgan drops his hands and leaves"
337,"Bollinger to Morgan, 4 leg byes sharp bouncer! And perfectly directed, Morgan aimed to hook it up and over fine leg but took his eyes off the ball, which took the top edge and touched the shoulder and the bottom of the helmet, flying up an"
338,"Bollinger to Morgan, no run on a length, seaming in and tucked straight to midwicket"
339,"Bollinger to Morgan, 1 run pushed just between midwicket and the wide mid-on, and they take a sharp single"
340,"Bollinger to PD Collingwood, no run driven to mid-off, but not timed"
341,"Bollinger to PD Collingwood, no run driven to mid-off once again, a slightly better connection but straight to the fielder"
342,"Hopes to Morgan, no run this is on a good length and line to welcome Morgan back after the break, defended to cover"
343,"Hopes to Morgan, FOUR runs lovely shot this, he's been very patient to begin with but now Morgan skips down the wicket, gives himself a bit of room and drives wristily through the covers for four"
344,"Hopes to Morgan, 2 runs follows up the boundary with a neat tickle round the corner for two more"
345,"Hopes to Morgan, no run this would keep the bowler interested, outside off stump and Morgan just let his hands follow the ball"
346,"Hopes to Morgan, OUT gone! What a catch! Morgan nailed a pull shot, smashing it flat towards a straightish midwicket, the Marsh in the deep ran round and dived, juggling the ball as he landed to clasp on to the catch"
347,"Hopes to Pietersen, no run bouncer to greet the new man, outside off and he leaves alone"
348,"Smith to PD Collingwood, no run tidy start, gentle spin away Collingwood defends"
349,"Smith to PD Collingwood, 1 run this time Collingwood turns it into the leg side to bring Pietersen on to strike"
350,"Smith to Pietersen, no run Pietersen has to stretch forward first ball, that thigh will get a severe working over"
351,"Smith to Pietersen, no run gets into a good position here, stretching forward and driving crisply to cover"
352,"Smith to Pietersen, OUT gone! Maybe that thigh won't get much of a testing then. It was short and slightly wide, Pietersen went back to cut but ends up with a bottom edge on to his foot which goes on to the stumps leaving England in a bit of"
353,"Smith to Wright, no run Wright defends with an inside edge"
354,"Hopes to PD Collingwood, no run touch short, Collingwood aims to cut, but can't find any timing"
355,"Hopes to PD Collingwood, no run much fuller this time, Collingwood pops forward to drive, but it skews off the inside half of the bat"
356,"Hopes to PD Collingwood, no run hint of width this time, Collingwood tries to guide it to third man, but can't beat point"
357,"Hopes to PD Collingwood, no run Hopes doing a fine job here, Collingwood can't beat the infield"
358,"Hopes to PD Collingwood, no run once again nothing on offer for Collingwood, he defends quietly"
359,"Hopes to PD Collingwood, no run back of a length to finish, Collingwood defends"
360,"Smith to Wright, 3 runs men at silly mid-off and slip, and so a huge gap at extra cover which Wright finds with a cracking drive. But there is a deep cover, and he cuts if off"
361,"Smith to PD Collingwood, no run driven to mid-off"
362,"Smith to PD Collingwood, no run full and flighted, Collingwood lunges forward to defend"
363,"Smith to PD Collingwood, no run very optimistic appeal from 'keeper and bowler as the ball strikes pad, but there was a massive inside edge on that"
364,"Smith to PD Collingwood, no run slashed but straight to backward point"
365,"Smith to PD Collingwood, 1 run punched out to deep cover for the single"
366,"Hopes to PD Collingwood, 1 run Collingwood picks up a swift single pushing this full ball to mid on"
367,"Hopes to Wright, 1 run short and wide, feeding Wright's most comfortable stroke - the off side slash - but there is a deep point in place"
368,"Hopes to PD Collingwood, no run suddenly this has a darkly familiar feeling for England, Australia dominant, Collingwood digging desperately"
369,"Hopes to PD Collingwood, no run good save this, driven firmly but Hussey dives at short extra"
370,"Hopes to PD Collingwood, 2 runs gets this away though, pushing through point for a couple"
371,"Hopes to PD Collingwood, no run fuller from Hopes and Collingwood's drive can't pierce the infield"
372,"Smith to Wright, no run big innings this for Wright, he hasn't batted well this series and has plenty of time to do so here, blocks this studiously off the front foot"
373,"Smith to Wright, 1 run picks out a single here, full-facing into the cover region"
374,"Smith to PD Collingwood, 1 run nicely milked down the ground by Collingwood"
375,"Smith to Wright, no run Wright is once again forward and defending. Even Tim Paine, the man with the world's most gentle face, seems to be having a fearful sledge"
376,"Smith to Wright, no run Wright is carefully forward and blocking"
377,"Smith to Wright, 1 run slashed hard into the point region, the pace is taken off by a fielder so it's only one"
378,"Hopes to Wright, no run Wright is doing his best Test batting impression, presenting a pendulum-straight bat"
379,"Hopes to Wright, no run this time Wright is defending off the back foot, and doing it very solidly"
380,"Hopes to Wright, no run Hopes is doing a great job, giving nothing away, Wright blocks"
381,"Hopes to Wright, 1 run England aren't really going anywhere here, this time it's short, Wright is back trying to find a big hook shot, but it top-edges meekly, one-bounce to fine leg"
382,"Hopes to PD Collingwood, 1 run Collingwood is happy to push a single down the ground"
383,"Hopes to Wright, 1 run better from Wright, solidly forward but pushing past the bowler to milk one"
384,"Smith to Wright, 1 run single here nudged into the leg side"
385,"Smith to PD Collingwood, 2 runs Collingwood gets forward and pushes through extra cover"
386,"Smith to PD Collingwood, no run nothing on offer here, classic defence from Collingwood"
387,"Smith to PD Collingwood, 1 run nice played, skipping down the track and clipped away for a single in front of midwicket"
388,"Smith to Wright, 1 run calmly pushed down the ground for a single"
389,"Hopes to Wright, no run not much happening for the batsmen, maybe they should think about using the Powerplay, it worked wonders for Australia"
390,"Hopes to Wright, 1 run touch of width allows Wright to slap it through point but there is a fielder set deep"
391,"Hopes to PD Collingwood, no run neatly blocked back to the bowler"
392,"Hopes to PD Collingwood, no run ooh, big edge on this, but it was a slower ball and bounced a couple of times through to Paine"
393,"Hopes to PD Collingwood, no run Collingwood drives crisply but again finds a leaping and diving Hussey"
394,"Hopes to PD Collingwood, 1 run single to finish the over, pushed towards mid on"
395,"Tait to PD Collingwood, FOUR runs easy pickings for Collingwood, pace on the ball, angled into the legs, Collingwood clips through straight midwicket for four"
396,"Tait to PD Collingwood, no run cranking up his pace a bit already, Collingwood aims a cut and it's through him before he can lay bat on ball"
397,"Tait to PD Collingwood, no run touch shorter and enough width outside off, left well alone"
398,"Tait to PD Collingwood, no run a play and a miss, full and asking for a drive, Collingwood answers the call but can't connect"
399,"Tait to PD Collingwood, no run it's a quieter start from Tait, the match tension has gone slightly, he bowled a four-over spell first up which may have tired him, still fairly rapid though"
400,"Tait to PD Collingwood, SIX runs Collingwood has fifty! Not sure how much he knew about it, banged in short from Tait, Collingwood on the hook, flies off a top edge all the way over the fine leg boundary"
401,"Hopes to Wright, no run big appeal from Hopes, though it was a touch, err, optimistic from him, thudding into the pads but heading down leg"
402,"Hopes to Wright, no run feeding Wright's cut shot, and it's played very well, but straight to the fielder at point"
403,"Hopes to Wright, no run pressure building on Wright, just finding the fielders a touch"
404,"Hopes to Wright, FOUR runs that'll help, again, not quite as planned, big pull shot aimed but it gets a top edge and sails over Paine for four"
405,"Hopes to Wright, 2 runs this is excellently played by Wright, really good shot, couple of steps down the wicket, gave himself a bit of room , but didn't try to overhit his cover drive, instead timing it nicely for a couple"
406,"Hopes to Wright, no run bouncer to finish the over, Wright crouches under it"
407,"Tait to PD Collingwood, FOUR runs he's been fearful so far today, but this time Tait dishes up a cuddly leg-stump slower-ball full toss that Collingwood clips for four round the corner"
408,"Tait to PD Collingwood, 1 run touch short and a touch wide, Collingwood cuts firmly, but deep point keeps it to one"
409,"Tait to Wright, no run he may not have the rhythm of his earlier spell, but still a decent pace being generated, Wright bottom-edges his attempted cut"
410,"Tait to Wright, no run good ball this, fuller and straighter and Wright defends"
411,"Tait to Wright, no run Tait is probably a little fortunate this wasn't called a wide, arrowed down the leg side"
412,"Tait to Wright, 2 runs full outside off stump, Wright drives through the covers for a couple"
413,"Hopes to PD Collingwood, 2 runs nicely done from Collingwood, doing an excellent Hussey impression by dinking it gently behind square on the leg side to run a couple"
414,"Hopes to PD Collingwood, 1 run another leg-side nurdle here, tickled round the corner for one"
415,"Hopes to Wright, no run Wright meets a straight ball with a straighter bat"
416,"Hopes to Wright, no run Wright edges down the wicket, looking to manufacture something but Hopes is far too straight"
417,"Hopes to Wright, no run back of a length and Wright blocks firmly to point"
418,"Hopes to Wright, no run this will be frustrating for Wright, he skipped down the wicket and thumped Hopes straight to the mid off fielder"
419,"Smith to PD Collingwood, no run nicely bowled here, flighted and landing around leg stump, Collingwood blocks"
420,"Smith to PD Collingwood, 1 run Collingwood was down the track and missed an attempted leg-side clip Tim Paine tried to run round and flick it on to the stumps, missed and allowed an overthrow"
421,"Smith to Wright, 1 run Wright gets a single, sweeping carefully"
422,"Smith to PD Collingwood, no run massive appeal as Collingwood played back right in front of his stumps, the ball thudded into the pads but there was a faint inside edge"
423,"Smith to PD Collingwood, 1 run no alarm this time, just carefully picked though midwicket for one"
424,"Smith to Wright, no run Wright is forward and defending a touch uneasily"
425,"Hopes to PD Collingwood, 2 runs nicely ticked over by Collingwood here, clipping Hopes to leg gently enough to take a couple"
426,"Hopes to PD Collingwood, no run nothing on offer here, defended to midwicket"
427,"Hopes to PD Collingwood, 1 run this is a help-your-self single, pushed down the ground for one"
428,"Hopes to Wright, no run Hopes slips in a bouncer, Wright ducks underneath it"
429,"Hopes to Wright, 1 run Wright backs away a fraction and guides a drive through point for a quiet single"
430,"Hopes to PD Collingwood, 1 run that'll do for Collingwood, pushing into a space at midwicket and running through for another single"
431,"Smith to PD Collingwood, 1 run tapped down to long-on for one"
432,"Smith to Wright, OUT Wright slogs sweeps and makes a good connection ... but Shaun Marsh charges round at deep midwicket to take his second superb running catch in the deep. He held this one much more cleanly, and as Smith picks up his secon"
433,"Smith to PD Collingwood, no run decent flight and turn from middle and leg, Collingwood stretches forward and defends to the leg side"
434,"Smith to PD Collingwood, no run pulled down too short but Collingwood can't capitalise, chopping straight to extra cover"
435,"Smith to PD Collingwood, no run punched to that man at extra cover once again"
436,"Smith to PD Collingwood, no run straight-driven hard, but straight back to the bowler"
437,"Hopes to Bresnan, 1 run slapped to backward point, where the fielder makes a tumbling stop but can't cut off the single, and Bresnan is off the mark"
438,"Hopes to PD Collingwood, 1 run Colly aims a paddle-pull. Ball strikes glove, but goes into space at short fine leg, and they scamper through again"
439,"Hopes to Bresnan, FOUR runs genuine outside edge, flies wide of Paine - dropping infront of him too - and rolls down to third man. That was the slower legcutter from Hopes, and gripped quite nicely in the turf"
440,"Hopes to Bresnan, 1 run short ball from Hopes, Bresnan pulls but rolls his wrists on the shot to keep it down as he sends the ball out to deep midwicket"
441,"Hopes to PD Collingwood, no run Collingwood moves back and across and jabs to mid-off"
442,"Hopes to PD Collingwood, 1 run too straight, and getting straighter with some movement off the seam, and Collingwood clips out to midwicket"
443,"Smith to PD Collingwood, 1 run tossed up invitingly, Collingwood takes a couple of steps down the track and sends the ball down to long-on"
444,"Smith to Bresnan, no run slightly slower through the air on off stump, Bresnan defends"
445,"Smith to Bresnan, 1 wide slips out the side of the hand and goes down the leg side, wide called"
446,"Smith to Bresnan, no run tapped softly into the covers"
447,"Smith to Bresnan, no run Bresnan stays deep in the crease and tries to steer the ball away square, but point scampers round to cut it off"
448,"Smith to Bresnan, 3 runs good shot as Bresnan backs away and carves infront of point, but a superb effort from Bollinger on the ropes saves a boundary"
449,"Smith to PD Collingwood, 1 run chipped just over and slightly wide of Hussey at straight midwicket, long-on runs round to cut the ball off"
450,"Hussey to PD Collingwood, 1 run driven on the up through the covers"
451,"Hussey to Bresnan, 1 run tapped back down the wicket"
452,"Hussey to PD Collingwood, 1 run driven to long-off this time, easy runs for England"
453,"Hussey to Bresnan, FOUR runs yeah, not too sure about this, Hussey drops short and Bresnan has no trouble rocking back and thumping a pull behind square to bring up the 150"
454,"Hussey to Bresnan, 1 run and of course, just as I say that Hussey finds the edge of the bat. Thick edge though, and Paine is up to the stumps so no chance to take it"
455,"Hussey to PD Collingwood, 1 wide flung well wide of the stumps, that's a huge wide"
456,"Hussey to PD Collingwood, 1 run tapped easily down to long-on"
457,"Smith to PD Collingwood, no run Smith gives the ball a good twirl and lands it on middle and leg, Collingwood lunges out to defend"
458,"Smith to PD Collingwood, no run Colly dances down the track but can't get to the pitch and so defends"
459,"Smith to PD Collingwood, no run solid forward defensive stroke again"
460,"Smith to PD Collingwood, 2 runs nudged out behind square on the leg side, it wasn't hit too hard and was right between the men out there and so they scamper back for the second"
461,"Smith to PD Collingwood, FOUR runs a gift - full toss on leg stump - and Collingwood collects a boundary at wide midwicket with a bottom-handed shovel"
462,"Smith to PD Collingwood, no run driven straight to Ponting at cover"
463,"Hussey to Bresnan, 1 run low full toss outside off cracked down to long-off"
464,"Hussey to PD Collingwood, FOUR runs the gentlest of long-hops is dished up outside off and Collingwood gleefully hammers the ball through cover for four"
465,"Hussey to PD Collingwood, FOUR runs four more! Half-volley and Collingwood gets forward and across to hammer a cover drive through the gap at cover. Great shot, right out the middle, and the Hussey experiment really isn't working"
466,"Hussey to PD Collingwood, 1 run pushed to long-off"
467,"Hussey to Bresnan, 1 run and again, by Bresnan this time, and another easy single"
468,"Hussey to PD Collingwood, 1 run driven firmly on the up, but this time straight to the man on the edge of the circle at cover"
469,"Bollinger to PD Collingwood, 1 run back of a length, chopped out to deep cover"
470,"Bollinger to Bresnan, FOUR runs sliced four for Bresnan! The ball was short and wide and the cut was on, he found good placement and though Hopes slid across at the boundary he couldn't quite cut it off"
471,"Bollinger to Bresnan, no run punched back to the bowler"
472,"Bollinger to Bresnan, 1 run Bresnan picks up a single to third man"
473,"Bollinger to PD Collingwood, no run Collingwood goes back and across to a back-of-a-length ball and defends to off"
474,"Bollinger to PD Collingwood, no run slower cutter, on a length and pushed back to the bowler"
475,"Harris to Bresnan, no run pushed straight to point off the back foot"
476,"Harris to Bresnan, no run and again, accurate stuff from Harris and Bresnan finds the man at point once more"
477,"Harris to Bresnan, no run full this time, and firmly driven by Bresnan but straight to mid-off"
478,"Harris to Bresnan, no run Harris errs in line, slipping a length ball down leg, but Bresnan can't get it away and ball strikes the thigh pad"
479,"Harris to Bresnan, FOUR runs resounding crack off the bat as Bresnan muscles a backfoot drive out to deep cover! And that's the fifty partnership!"
480,"Harris to Bresnan, 1 run flapped to mid-on"
481,"Bollinger to Bresnan, no run Bresnan is struck on the pad and Bollinger launches a huge appeal, but that pitched outside leg and was slipping even further down leg"
482,"Bollinger to Bresnan, 1 run pulled out to deep midwicket, there's some confusion in the running as Bresnan turns and sets off for the second with Collingwood motionless at the other end. But the throw goes to the wrong end, and he makes it h"
483,"Bollinger to PD Collingwood, no run chopped down close in on the off side, they think about stealing a single but Bollinger charges across to collect the ball"
484,"Bollinger to PD Collingwood, 1 run driven to a deep-ish mid-off, they scamper a single"
485,"Bollinger to Bresnan, no run huge, airy swipe outside off, and Bresnan is lucky not to get an edge on that"
486,"Bollinger to Bresnan, no run half-volley wide of off but Bresnan can't make anything of it, driving straight to mid-off. The fielder was deep, but he hit it too hard to allow a single"
487,"Harris to PD Collingwood, 1 run nudged to midwicket, and they set off for a single"
488,"Harris to Bresnan, FOUR runs what a shot! Bresnan hammers a drive up and over cover, and gets four! It wasn't a half-volley by any means, but he absolutely hammered that"
489,"Harris to Bresnan, 1 run clipped infront of square on the leg side"
490,"Harris to PD Collingwood, 1 run pushed down to long-on"
491,"Harris to Bresnan, 1 run low full toss driven hard to long-off"
492,"Harris to PD Collingwood, 1 run chopped hard into the ground infront of square, they scamper a single"
493,"Tait to PD Collingwood, no run ooh, he looks a bit stiff, unleashed a massive grunt as he delivered into Collingwood's pads"
494,"Tait to PD Collingwood, 1 run touch of reverse for Tait, spearing it in full from wide of the crease, Collingwood bunts it for a single to midwicket"
495,"Tait to Bresnan, no run Bresnan has the eager look of a man stretching beyond his competence, doing very well here and blocks Tait carefully into the off side"
496,"Tait to Bresnan, OUT Ponting strikes! Brilliant from the Australian captain! Bresnan pushed towards him and set off for one, Ponting collected, spun and threw at the non-striker's end, direct hit has Bresnan miles short. Big strike that, sho"
497,"Tait to PD Collingwood, no run back of a length and cut firmly to point"
498,"Tait to PD Collingwood, OUT over and out! Tait strikes! Stumps clattered! Collingwood advanced down the track, bit of inswing beats the batsman and uproots the leg stump. Defiant knock from Collingwood, but all over now."
499,"Smith to Swann, 2 runs Swann off the mark, tickling a sweep round the corner for a couple"
500,"Smith to Swann, 2 runs nicely played by Swann, touch of width allows a neat back-cut, beating short third man and running away for a couple"
501,"Smith to Swann, no run haha, well, Swann lined up for a switch hit very early, no Smith shoved down a bouncer, which beat Swann and he almost ended up stumped"
502,"Smith to Swann, 1 run less incident here, just driven firmly down the ground for a single"
503,"Smith to Broad, no run Broad stretches forward and defends carefully"
504,"Smith to Broad, 1 run touch fuller from Smith, Broad leans forward, works a single to midwicket to bring up the 200"
505,"Tait to Broad, no run Broad looks a world of uncertainty at the crease these days, backing away, edging into line and fencing at a ball outside off stump"
506,"Tait to Broad, no run once again Broad backs away a fraction, Tait fires in a yorker and Broad manages to jab a bat down just in time"
507,"Tait to Broad, 1 run once again Broad gives himself room and then ends up with a distinctly tailender looking prod into the cover region for one"
508,"Tait to Swann, no run ooh, this only missed by a fraction, it was full, very fast and swinging in late to Swann, narrowly missing off stump"
509,"Tait to Swann, 1 run Swann more comfortable here, nudging to square leg for a single"
510,"Tait to Broad, no run great stuff from Tait, this was banged in short and climbed, honing into Broad's face, he managed to get a bat in the way just in time"
511,"Smith to Swann, 2 runs Swann is forward and pushing a couple towards long on"
512,"Smith to Swann, no run nicely bowled, a touch slower and loopier, Swann played a sweep but missed"
513,"Smith to Swann, 2 runs bunted into the leg side again for a couple in front of square, neatly played"
514,"Smith to Swann, FOUR runs excellent shot this, Swann switched hands very early and nailed the hit through what became midwicket, really top shot"
515,"Smith to Swann, 2 runs touch shorter and allows Swann to get back and cut firmly, picks up two more to deep point"
516,"Smith to Swann, FOUR runs and again! Quality switch-hit this, picking the gap in front of deep cover and timing the shot superbly"
517,"Harris to Broad, 1 run Broad doesn't quite manage one of his handsome off-side drives and instead gets an mistimed single"
518,"Harris to Swann, FOUR runs very nicely done from Swann, was a gentle delivery, full toss, but Swann moved across his stumps and clipped it past the short fine leg for four"
519,"Harris to Swann, no run nicely bowled from Harris, Swann was backing away looking for a shot over cover, Harris followed him and cramped him entirely"
520,"Harris to Swann, FOUR runs four more! Swann picked the slower ball, waited and waited and then swung in between mid on and midwicket for four"
521,"Harris to Swann, FOUR runs and again! Swann still believes, and why not!? Full toss crashed straight back over the bowler's head for four more"
522,"Harris to Swann, no run nothing here for Swann, he backed away but Harris was good at following him and landing it full, cramping any room and Swann couldn't connect"
523,"Bollinger to Broad, OUT Duggie has done it! Terrific caught and bowled! Broad mistimed a check-drive back down the wicket, Bollinger stuck out a hand and found the ball in it! That should finally settle this game"
524,"Bollinger to Anderson, no run Anderson needs a single, but won't find one here, yorker and dug out back to the bowler"
525,"Bollinger to Anderson, 1 run short and wide, Anderson flapped an upper-cut down one-bounce to Harris at third man. Swann back on strike"
526,"Bollinger to Swann, 1 run Swann shuffled down the wicket and outside leg, Bollinger shoved it in short and followed him, in the end Swann could only wheel a pull shot away for one to fine leg"
527,"Bollinger to Anderson, FOUR runs Anderson this time finds his a boundary, which is fairly unlikely, it was a full toss, Anderson gave himself some room and landed a rather stylish drive through the covers for four"
528,"Bollinger to Anderson, no run short and Anderson was looking to find an upper-cut but it whistled past him"
529,"Tait to Swann, no run Swann has Tait to deal with, who bangs in a short ball, Swann had backed away outside leg and missed his swipe"
530,"Tait to Swann, no run touch too swift for Swann that, banged in short and zipping past Swann's neck as the batsman tried to swish it away"
531,"Tait to Swann, OUT that'll be all! Tait finishes it off, which is apt, with a slower ball, which isn't! Swann backed away and tried to carve it over mid off but he couldn't time it and ended up gifting a catch to mid off."
532,That's about it from us. There is of course plenty more cricket going around and Australia are back in action against Pakistan on Monday.
533,"Eoin Morgan is man of the series. Like Tait he's a man of few words but says, somewhat predictably, that he would was disappointed not to contribute more in England's last two games."
534,"Shaun Tait is named man of the match he really deserved it. From his interview he looks like a man with more pace than words and is surprisingly soft-spoken. He too has none of Atherton's invitation to turn his Test retirement around, saying he str"
535,Michael Atherton leads the presentation ceremony. Ponting dead-bats Atherton's invitation to speculate about Tait's Test future and rightly praises his side for coming back so strongly in the series.
536,"Brydon will have his bulletin ready for you soon, so check that out. And for the visually minded we have a gallery of the best of the day's action."
537,"England do of course take the series, but ahead of the Ashes there was enough for both teams to take with them to Brisbane."
538,"Australia have come back very strongly from 3-0 down - they've beaten England comfortably in the last two games. It was Mike Hussey and Shaun Marsh's partnership that first turned the game towards Australia, but Shaun Tait nailed home the advantage"
539,Australia won by 42 runs
540,"Player of the match is Shaun Tait, AUS"
