,Data
283,"Coulter-Nile to Bell, OUT from beauty to the beast! The danger of driving on this pitch, it wasn't a half volley and Bell tried to go on the up and only succeeded in spooning a catch to mid-off. Careless really from Bell, having already been given warning signs with a couple of leading edges."
284,"McKay to Cook, no run left alone outside off"
285,"McKay to Cook, no run another one through to the keeper"
286,"McKay to Cook, 1 wide down the leg side, Wade goes up for a catch as he thought he heard something but the umpire just calls a wide"
287,"McKay to Cook, no run corrects onto off stump, defended to cover"
288,"McKay to Cook, 1 run just short! Cook's eyes lit up at a short ball, he went back and pulled and nearly picked out Marsh at midwicket"
289,"McKay to Stokes, no run solidly defended to mid-on"
290,"McKay to Stokes, no run outside off, Stokes not interested in that one"
291,"Faulkner to Cook, 2 runs guided down to third man off an open face, placed fine of the fielder so there's a second on offer"
292,"Faulkner to Cook, 1 run tucked away from off stump into the leg side"
293,"Faulkner to Stokes, 1 leg bye short delivery, goes for the pull and beaten by a lack of pace as he's through his shot early"
294,"Faulkner to Cook, no run on off stump, defended to short cover"
295,"Faulkner to Cook, no run angled into the pads, strong appeal from the bowler but that didn't look straight enough...Wade was heading down the leg side"
296,"Faulkner to Cook, no run pushed back to the bowler"
297,"McKay to Stokes, no run tries to guide this behind square on the off side but was too close to his body and was beaten on the top edge"
298,"McKay to Stokes, no run on middle and leg, defended to midwicket"
299,"McKay to Root, no run full on off stump, behind the line and defended"
300,"McKay to Root, no run edged! But short! Nervous stroke by Root, fiddling outside off trying to guide to third man and it comes off low down the bat, falling in front of Wade"
301,"McKay to Root, no run gets across outside off and whips this towards mid-on...hard work out there"
302,"Faulkner to Cook, no run back of a length on off stump, played up to mid-on"
303,"Faulkner to Cook, no run tries to use his wrists to place this into a gap, but the leg side is tightly packed"
304,"Faulkner to Cook, 1 run gets a fraction too straight this time and it's flicked to deep square"
305,"Faulkner to Root, no run round the wicket, angled into the stumps, worked to square leg"
306,"Faulkner to Root, no run tries to use his feet to come at Faulkner then pushes to cover"
307,"Faulkner to Root, 1 run cut firmly down to third man"
308,"McKay to Root, no run full on off stump, Root nearly falls across his shot aiming to the leg side"
309,"McKay to Root, no run walking into his shot again, pushed to backward point...Root trying to disrupt the length"
310,"McKay to Root, 1 run outside edge from a full delivery which holds its line, but it's safely down to third man"
311,"McKay to Cook, no run that's a beauty, seams away past Cook's outside from that length which leaves the batsman undecided about whether being forward or back"
312,"McKay to Cook, FOUR runs lovely stroke, McKay getting too straight and Cook times it as well as anything today through square leg...bottom hand come into play"
313,"McKay to Cook, no run comes forward into a punchy drive, but McKay takes the heat off it in his followthrough"
314,"Faulkner to Root, FOUR runs latches onto a short ball, and commits to going up and over...clears midwicket. His movement around the crease helped create that scoring chance"
315,"Faulkner to Root, 1 wide outside off, left alone"
316,"Faulkner to Root, 1 run now he opens the face and finds third man"
317,"Faulkner to Cook, no run short of a length, defended to mid-off"
318,"Faulkner to Cook, 1 run now he runs down to third man...one of the release shots on this pitch"
319,"Faulkner to Root, 1 run angled into the pads, neatly worked out to deep square...Root sets off thinking of two but it's not on"
320,"Faulkner to Cook, no run defended to cover"
321,"Doherty to Root, no run round the wicket, full on the stumps, flicked to midwicket"
322,"Doherty to Root, no run drives into the off side"
323,"Doherty to Root, 1 run dragged down short, into the pads, only costs a single into midwicket"
324,"Doherty to Cook, 1 run tucked from outside off, with the turn, through square leg"
325,"Doherty to Root, no run tight to off stump, Root exposes his timber as he cuts to point"
326,"Doherty to Root, no run now he's forward and plays a straight delivery to midwicket"
327,"Faulkner to Cook, FOUR runs just over midwicket! Dropped short by Faulkner, Cook pulls firmly off the front foot and gets enough elevation to clear the man inside the ring"
328,"Faulkner to Cook, 2 runs a low full toss, clipped along the ground this time and placed in front of square"
329,"Faulkner to Cook, no run full outside off, finds his length, gets a thick inside edge into the pads"
330,"Faulkner to Cook, 1 run a fraction shorter, driven off the back foot to the cover sweeper"
331,"Faulkner to Root, no run round the wicket, full outside off, defended behind point"
332,"Faulkner to Root, no run gets forward to a full delivery, pushed it back down the pitch"
333,"Doherty to Cook, 1 run taken from outside off and work to the left of midwicket...good placement"
334,"Doherty to Root, no run driven to backward point"
335,"Doherty to Root, no run gets an inside edge into his pads"
336,"Doherty to Root, no run wasn't very short but Root played back and cut to point"
337,"Doherty to Root, 1 run finds a gap this time out to deep cover"
338,"Doherty to Cook, no run picks out square leg"
339,"Watson to Root, no run uses his feet, comes down outside off then plays to mid-on"
340,"Watson to Root, 1 run 125kph, run down to third man"
341,"Watson to Cook, 1 run worked off leg stump out to deep midwicket"
342,"Watson to Root, 1 run full on middle, worked just to the right of mid-on who is deep enough to allow a single"
343,"Watson to Cook, no run pushed firmly up to mid-off"
344,"Watson to Cook, 1 run short of a length, flicked off the back foot through square leg...smart batting from Cook"
345,"Doherty to Cook, 1 run close on two accounts! Round the wicket, went to paddle a very full delivery - in fact a full toss - and it falls short of square leg and then it's a tight single"
346,"Doherty to Root, no run pushed up to mid-on"
347,"Doherty to Root, 1 run onto the back foot, the ball skids on a touch and hurries Root but he is able to work it through square leg"
348,"Doherty to Cook, 1 run on the back foot, pushed with a straight bat up to long-on"
349,"Doherty to Root, 1 run staying on the back foot and using his wrists to flick it through square leg"
350,"Doherty to Cook, no run worked from off stump to midwicket"
351,"Maxwell to Root, no run starts off around the wicket and its quite short too. Root finds short fine leg with his pull though"
352,"Maxwell to Root, 2 runs flighted on the pads as Root goes down and sweeps to deep square leg"
353,"Maxwell to Root, FOUR runs this time it's the reverse and he's got good wood on it. Fetched the ball from around middle and leg and beat deep point comfortably"
354,"Maxwell to Root, 1 run a bit of orthodoxy now after the boundary has been taken, driven down the ground"
355,"Maxwell to Cook, 1 run stays around to the left-hander as Cook tucks the tossed up delivery on leg towards square leg for a single"
356,"Maxwell to Root, 1 run tossed up on leg invites another good sweep shot from Root to end the over as deep midwicket runs to his right to clean up"
357,"Doherty to Root, 1 run chips down the track and pushes the flighted ball on off stump down the ground and runs with the shot. Hustles through to complete the quick single"
358,"Doherty to Cook, no run nicely flighted on off stump as Cook reaches forward and defends"
359,"Doherty to Cook, FOUR runs muscled away, not often you describe a stroke from Cook that way, but he got down on one knee and swept this flat ball on middle with a bit of disdain"
360,"Doherty to Cook, 1 run goes back and whips the ball in front of midwicket for a single"
361,"Doherty to Root, no run ventures down the track, but having not reached the pitch of this length ball on middle, he resorts to defence"
362,"Doherty to Root, 1 run rocks back as this is a touch short and cuts to deep point for a single and that brings up the fifty partnership between these two"
363,"Maxwell to Root, 2 runs shortish ball pushed across him as Root goes deep in his crease and cuts through the covers"
364,"Maxwell to Root, no run loads of flight from Maxwell, so much that Root is able to take it on the full and lap sweep it to short fine leg"
365,"Maxwell to Root, no run the old faithful sweep is in display again, that's the fifth time in two overs, right? Finds short fine leg again"
366,"Maxwell to Root, 2 runs flatter delivery on off stump as he rocks back and cuts well in front of point"
367,"Maxwell to Root, no run this time it comes a little slower off the pitch to ruin Root's timing. Only gets a thick edge and Root is not pleased. That was a shortish delivery too"
368,"Maxwell to Root, 1 run flighted on middle and leg as he nudges it through the midwicket region for a single"
369,"Doherty to Root, no run dances down the track and works it away to midwicket, but can't beat the man"
370,"Doherty to Root, 1 run room offered outside off stump as Root glides forward and drives through the covers"
371,"Doherty to Cook, 1 run premeditated the sweep this time and even if Doherty shortened his length, the line is sufficient to help him beat backward squar leg"
372,"Doherty to Root, no run went back to sneak a single to short third man, but there was none on offer"
373,"Doherty to Root, no run keeps it on and around off stump as he pushes into the covers"
374,"Doherty to Root, no run flighted on middle as he presses forward to nudge down to mid-on"
375,"Coulter-Nile to Cook, no run lovely line just outside off and Cook allows it passage to the keeper"
376,"Coulter-Nile to Cook, no run a bit too close for that short to work as Cook guides this short of a length ball on off stump straight to point"
377,"Coulter-Nile to Cook, no run sways towards leg to whack this short ball with a bit of room outside off, but I think we went at it a bit too hard. Gets a thick bottom edge"
378,"Coulter-Nile to Cook, no run full and angled across Cook as he comes forward and drives to mid-off"
379,"Coulter-Nile to Cook, 1 run punched away past cover. Good balance from Cook as he picks up a single off this back of a length ball just outside off"
380,"Coulter-Nile to Root, no run shortish and with just enough width to lure Root into a cut, but he finds point"
381,"Doherty to Cook, 1 run fullish, but Cook prefers to go back and cuts this one from off stump to deep point"
382,"Doherty to Root, no run vociferous appeal from Doherty as he traps Root on the back foot with a dart on leg stump, might have been sliding down"
383,"Doherty to Root, no run tossed up on middle as he leans forward to defend"
384,"Doherty to Root, 1 run skips down the track and presents a straight bat despite Doherty shortening his length. Single taken as the ball is hit just wide of mid-off"
385,"Doherty to Cook, no run fires it in on leg stump and it hits Cook on the back boot as he looks to flick it away through square leg"
386,"Doherty to Cook, 1 run moves forward and slices the full length ball outside off stump with an open face through point"
387,"Coulter-Nile to Cook, no run magnificent strike, takes a solid stride forward and hits this fullish ball through the line but he cannot beat cover"
388,"Coulter-Nile to Cook, no run full on off again as he pushes down the ground off the front foot"
389,"Coulter-Nile to Cook, no run just a bit short and Cook is on the back foot and pulls, but it goes straight o midwicket. Slow pitch hurting the timing of the England captain"
390,"Coulter-Nile to Cook, no run length ball angled across him as he steers it off the back foot to backward point"
391,"Coulter-Nile to Cook, OUT he's spooned it to short cover! Coulter-Nile is elated as he sends the England captain packing. It was a good length ball, but Cook was early into his drive through the covers. He tried removing the bottom hand off the bat, but that didn't help as the ball strikes the blade a little t"
392,"Coulter-Nile to Morgan, 1 run fullish and pushed across him as he moves forward and dabs to third man to get off the mark straight away"
393,"Doherty to Morgan, no run tossed up on middle as he clips it to midwicket off the front foot"
394,"Doherty to Morgan, 2 runs goes down on one knee and takes this tossed up ball on middle and laps it to long leg for a single"
395,"Doherty to Morgan, no run strides down the pitch but Doherty tries to push it wide outside off. Morgan's reach is far enough as he drills the ball to mid-on"
396,"Doherty to Morgan, 1 run stays back and turns the ball with soft hands just in front of square leg and they scurry through for a quick single"
397,"Doherty to Root, no run goes back and punches the length ball down to mid-on"
398,"Doherty to Root, 1 run length on off stump as he goes back and punches into the covers. Bailey gets a good bounce and sends in the throw. A direct hit would have had Root there, despite the full-length dive. Doherty might have thought it would break the stumps on it's own. May even have been out had he collect"
399,"Coulter-Nile to Root, 1 run full and on middle and leg as he clips the ball through to deep square leg"
400,"Coulter-Nile to Morgan, no run fullish on off stump as he comes forward and drives down the pitch"
401,"Coulter-Nile to Morgan, 3 runs chipped just over the top of midwicket. And though two men were running after it, the ball was pulled inside just before striking the boundary rope. Nice shot from Morgan as Coulter-Nile strayed too straight"
402,"Coulter-Nile to Root, no run steady line and length on off stump as Root goes back to defend"
403,"Coulter-Nile to Root, 1 run on the front foot and flicks the full length ball on middle to deep square leg for another single"
404,"Doherty to Morgan, no run full delivery on off stump as he continues over the wicket to the left-hander. Solid forward defence from Morgan"
405,"Doherty to Morgan, FOUR runs touch too short and Morgan flays this through extra cover. Loads of power into that stroke"
406,"Doherty to Morgan, 1 run tossed up on middle and leg as he turns it away through midwicket"
407,"Doherty to Root, no run flighted on off stump as Root defends"
408,"Doherty to Root, no run driven to mid-off as Doherty attacks off stump with a bit of flight"
409,"Doherty to Root, 1 run drags this one short and Root is quick on the back foot as he punches through the covers"
410,"Watson to Root, no run back of a length just outside off as Root stands up tall and blocks"
411,"Watson to Root, 1 run shortish and Root is propped up nicely on the back foot as he pulls down and in front of square for a couple. Nicely placed as he bisects the two men in the deep there"
412,"Watson to Morgan, no run uses soft hands as he dabs it into the off side and rushes down for the single, but Root sends him back. Good, accurate bowling from Watson as this was back of a length outside off"
413,"Watson to Morgan, no run punch off the back foot to mid-off as this was shortish and outside off"
414,"Watson to Morgan, no run fullish and on a fifth-stump line as he moves forward and drives to mid-off"
415,"Watson to Morgan, 1 run works the short ball off the hips to midwicket"
416,"McKay to Morgan, no run shortish outside off as Morgan is content with pushing down the ground"
417,"McKay to Morgan, 1 run bit short and it had just enough room for Morgan go back and cut past point"
418,"McKay to Root, no run full on middle as Root drives solidly to mid-on. He needs to get those in the gap somehow"
419,"McKay to Root, no run just back of a good length as Root responds with a back foot defensive"
420,"McKay to Root, 1 run length and straying onto the pads, perfect recipe for the flick through midwicket. Nelson's up"
421,"McKay to Morgan, no run full on off stump as Morgan stride forward and drives back to the bowler"
422,"Watson to Root, no run fullish on off stump draws Root forward and defend as England's required rate inches over five"
423,"Watson to Root, no run just short of a good length as he pushes down to mid-off"
424,"Watson to Root, 1 run better, works this wide of mid-on after coming down the pitch to meet the fullish ball on middle"
425,"Watson to Morgan, SIX runs slapped straight over the top, that's the first six of the game! Watson overpitches this time and the left-hander was waiting for it. Strides forward and unleashes a full swing of the bat"
426,"Watson to Morgan, 1 run drops it down towards the point region and scurries through for a quick single. Didn't get it off the middle, but it will suffice"
427,"Watson to Root, no run length ball on and around off stump, solidly pushed into the off side as short cover runs to his right and keeps it to a dot"
428,"McKay to Morgan, 1 run allows this shortish ball on leg stump to come to him before glancing it down to long leg"
429,"McKay to Root, no run fullish and outside off but Root can only push it back to the bowler and walks off briskly towards square leg"
430,"McKay to Root, 1 leg bye premeditated scoop shot and the full length ball comes off the bicep. Rushes through for a single as the ball on off runs down to third man"
431,"McKay to Morgan, 1 run strays on the pads and Morgan turns it away behind square leg"
432,"McKay to Root, no run length ball angled in at the stumps as he defends"
433,"McKay to Root, no run length ball on off, punched into the covers"
434,"Watson to Morgan, FOUR runs whacks it over the head of the bowler again. No danger in that shot because mid-on is in and Morgan takes full advantage of the length ball on off stump"
435,"Watson to Morgan, no run Wade's been struck on the knee as this shortish ball outside off keeps quite low. Morgan was looking to cut it down to third man and though he got quite deep in the crease, he can't connect"
436,"Watson to Morgan, no run strides forward this time to drive to mid-off as Watson bowls one full and outside off"
437,"Watson to Morgan, no run fullish on off stump as Morgan leans forward and finds mid-off"
438,"Watson to Morgan, 1 run plays this so late and employs really soft hands to dab the ball to third man for a single"
439,"Watson to Root, FOUR runs short ball, walloped! That should bring considerable relief to Root as he rocked back and launched this over midwicket. One bounce and into the boundary"
440,"Maxwell to Morgan, 1 run tossed up and he draws Morgan to play well away from his body, but he controls his dab towards short third man. Sneak a single and Root's dive saves him"
441,"Maxwell to Root, no run lovely strike, but he can't place it properly. Finds cover as he belts this shortish ball outside off from Maxwell, who bowls around the wicket"
442,"Maxwell to Root, 2 runs flighted on leg stump as Root comes down on the ball with another solid sweep shot"
443,"Maxwell to Root, 2 runs full toss and the bat swivels in his hand as he looked to loft this over mid-on. Went off the bottom of the bat and just managed to get it over the head of Doherty who was running back"
444,"Maxwell to Root, no run rocks back and punches the shortish ball outside off stump to cover again"
445,"Maxwell to Root, SIX runs that's more like it, Rooty! Tossed up on middle and he carts it over midwicket and how. Quite a way to go to your fifty"
446,"Faulkner to Morgan, no run good length ball just outside off stump keeps Morgan honest"
447,"Faulkner to Morgan, no run tries that dab square on on the off side but point was rushing in. Faulker kept this one back of a length outside off too"
448,"Faulkner to Morgan, 1 run turns the shortish ball angled in at him down to long leg for an easy single"
449,"Faulkner to Root, 2 runs deep midwicket has a job to do and Coulter-Nile does well. Another short ball but this one is punished as Root goes back and pulls quite strongly and in front of square leg"
450,"Faulkner to Root, no run full and just outside off as he charges down the track and drills it to mid-off"
451,"Faulkner to Root, no run gets a thick inside edge onto the boot as Faulkner keeps it full and on the stumps"
452,"Coulter-Nile to Morgan, no run driven to mid-off as he gets right forward to the full length ball outside off"
453,"Coulter-Nile to Morgan, 2 runs enjoys a thickish outside edge, but he was looking to find deep third man anyway. Back of a length just outside off fetches a couple as Root and Morgan hustle between the wickets"
454,"Coulter-Nile to Morgan, no run length ball, but this one is on the pads as he turns it to midwicket"
455,"Coulter-Nile to Morgan, no run another one a little too straight, but Morgan can't beat midwicket this time either"
456,"Coulter-Nile to Morgan, no run rock-solid forward defensive from Morgan as this was full and on off stump"
457,"Coulter-Nile to Morgan, 1 run nudges the length ball outside off between point and cover and they pick up a good single"
458,"Faulkner to Morgan, FOUR runs another boundary now as Faulkner goes a touch too short and wide and Morgan cuts this away behind point"
459,"Faulkner to Morgan, 1 run driven down towards mid-off"
460,"Faulkner to Root, 1 bye nearly got through and bowled Root here, this one stays a bit low and it was also too close to off to cut, which was what Root tried to do. Nearly clips his off stump but in the end they get a bye after a ricochet off the keeper"
461,"Faulkner to Morgan, OUT there's the wicket Australia needed! And it's Morgan, he's driven this uppishly - but not uppishly enough - to mid-off. He looked like he was trying to clear the field but it's just sailed into the hands of Watson for an easy catch"
462,"Faulkner to Bopara, no run solid in defence"
463,"Faulkner to Bopara, no run Bopara defends watchfully again"
464,"Coulter-Nile to Root, 1 run pushed away towards point for a single"
465,"Coulter-Nile to Bopara, no run solidly defended out to the off side"
466,"Coulter-Nile to Bopara, no run Bopara opens the face and defends to the off side"
467,"Coulter-Nile to Bopara, no run Coulter-Nile goes full and just outside off, it's driven back to him"
468,"Coulter-Nile to Bopara, no run driven down towards mid-on and he can't find the gap"
469,"Coulter-Nile to Bopara, 1 run Bopara gets off the mark now by opening the face and steering this down to third man"
470,"Faulkner to Bopara, no run Faulkner is around the wicket and angles this in towards the off stump, which it doesn't miss by much as Bopara shoulders arms"
471,"Faulkner to Bopara, no run Bopara tries another guide to third man but gets it too square"
472,"Faulkner to Bopara, 1 run clipped away through the leg side for a single"
473,"Faulkner to Root, no run Faulkner is over the wicket to Root, who defends back to the bowler"
474,"Faulkner to Root, OUT oh boy, now Root is gone! Does this match have a twist in the ending? Root has walked across his stumps and tried to paddle down to fine leg but he didn't get much on it and Doherty at short fine leg in the circle had no trouble taking that"
475,"Faulkner to Buttler, no run driven away towards cover"
476,"Doherty to Bopara, no run worked away to leg and can't find the gap"
477,"Doherty to Bopara, no run prodded away to short midwicket"
478,"Doherty to Bopara, no run drifting in from around the wicket and Bopara drives to cover"
479,"Doherty to Bopara, no run flatter and quicker at 98kph and Bopara crunches to cover and can't find a run"
480,"Doherty to Bopara, no run again quickish at 95kph and Bopara defends"
481,"Doherty to Bopara, no run driven away to midwicket and Doherty has managed a maiden during the powerplay, super stuff from him and Clarke for bringing him on"
482,"Faulkner to Buttler, 1 run Buttler gets off the mark with a steer behind point"
483,"Faulkner to Bopara, no run driven away to cover and can't find the gap"
484,"Faulkner to Bopara, no run driven on the bounce to short cover, the gaps are starting to feel non-existent to this pair it seems"
485,"Faulkner to Bopara, no run pushed away to the leg side"
486,"Faulkner to Bopara, no run again driven to Steve Smith at short cover on the bounce"
487,"Faulkner to Bopara, 2 runs Bopara takes a risk now and it's a biggun as he lifts Faulkner high, high out towards long-on, Watson running back from in the circle looks like he's going to make it, he has to sprint a long way back from mid-on, then at the last minute it falls just in front of him and he can only"
488,"Doherty to Buttler, no run pushed away to the off side"
489,"Doherty to Buttler, 1 run driven down towards long-off"
490,"Doherty to Bopara, 2 runs another push towards long-off and well run to turn this into two as Watson is a bit slow getting to the ball"
491,"Doherty to Bopara, FOUR runs bad ball and that will be a massive release for Bopara as he pulls a short one all the way to the midwicket boundary"
492,"Doherty to Bopara, 1 run tossed up a touch more and Bopara drives down to long-off"
493,"Doherty to Buttler, 2 runs clipped away through midwicket and they pick up a couple"
494,"Watson to Bopara, 1 run driven down to long-on for a single"
495,"Watson to Buttler, 1 run punched away through cover point for another single"
496,"Watson to Bopara, no run pushed away to midwicket"
497,"Watson to Bopara, no run defended back towards Watson"
498,"Watson to Bopara, 1 run tickled away off the pads for a single forward of square leg"
499,"Watson to Buttler, no run angling it in towards off stump and Buttler drives it back to the bowler"
500,"Coulter-Nile to Bopara, 1 run sharp single here! Risky one as Bopara tucks it off his hip to midwicket and Bailey is quickly on to the ball, his throw from roughly side on just misses and lucky for Buttler it does, as he was short"
501,"Coulter-Nile to Buttler, no run driven back past the bowler"
502,"Coulter-Nile to Buttler, OUT Buttler is gone now! England are digging themselves into a hole here! A shortish ball from Coulter-Nile gets Buttler's eyes lighting up and he goes for the pull, it comes out of the middle of the bat but not with enough elevation and McKay at deep midwicket takes the catch"
503,"Coulter-Nile to Bresnan, no run defended back towards Coulter-Nile"
504,"Coulter-Nile to Bresnan, 1 run Bresnan gets off the mark with a clip off his pads up in the air through midwicket"
505,"Coulter-Nile to Bopara, no run full and straight and Bopara drives to the man in the ring on the leg side"
506,"Watson to Bresnan, no run Watson goes full at the stumps, the drive can't beat mid-on"
507,"Watson to Bresnan, 1 run clipped away through midwicket for a single to the deep"
508,"Watson to Bopara, no run nudged away off the pads to the leg side and can't find a gap"
509,"Watson to Bopara, 1 run Bopara walks across his stumps and tickles this to short fine leg, he takes off for a quick single and Doherty inside the circle throws at the stumps at the striker's end, misses, but Bresnan was probably just home"
510,"Watson to Bresnan, 1 run off a leading edge now as Bresnan tries to work to leg and instead picks up a single in the air to deep point"
511,"Watson to Bopara, 1 wide bonus run for England now as Watson sends this one down leg for a wide"
512,"Watson to Bopara, FOUR runs there's a much-needed boundary for England as Bopara flashes hard outside off and beats point, and the sweeper from deep cover dives in desperation but can only parry this over the boundary"
513,"Coulter-Nile to Bresnan, no run goes for a drive down towards mid-on and can't find the gap"
514,"Coulter-Nile to Bresnan, 2 runs shortish ball and Bresnan swivels this pull around behind square, and they pick up a couple to Doherty, who doesn't have one of the stronger arms in this Australian team"
515,"Coulter-Nile to Bresnan, SIX runs Bresnan gives England some breathing space! He's lifted this off middle and leg and got enough bat on that to clear the boundary at wide midwicket, much-needed six that for England!"
516,"Coulter-Nile to Bresnan, no run defended back towards the off side"
517,"Coulter-Nile to Bresnan, 1 run swinging down the leg side and Bresnan picks up just the single with a clip off his legs"
518,"Coulter-Nile to Bopara, no run solid in defence"
519,"Faulkner to Bresnan, no run around the wicket to Bresnan, who defends"
520,"Faulkner to Bresnan, no run punched away to cover and can't find the gap"
521,"Faulkner to Bresnan, 1 run Faulkner runs in and delivers with an Azarenka-like grunt, and it's driven down through mid-on"
522,"Faulkner to Bopara, 1 run Bopara works this off his hips to midwicket, Clarke's throw hits at the non-striker's end but the batsman is well home. The umpire asks for a replay, but the replay shows he was so far in he was nearly past the stumps"
523,"Faulkner to Bresnan, OUT this time it's gone though! A run-out keeps Australia in the contest as Bresnan gets an inside edge onto his pad and out towards cover, they take off for a run but Bresnan is slow, Maxwell's throw is a direct hit at the non-striker's end and this time Bresnan is well short!"
524,"Faulkner to Bopara, 1 run Bopara opens the face to run a single down to third man and he'll keep the strike"
525,"McKay to Bopara, 1 run Bopara again glides a single down to third man - a run a ball is enough for England, as long as they don't accumulate many dots along the way"
526,"McKay to Broad, 1 run Broad almost plays on here! He tries to force a ball through off but it's very straight, this one skews away past leg stump for a single to short fine leg"
527,"McKay to Bopara, 1 run another single steered to third man"
528,"McKay to Broad, FOUR runs Broad finds the boundary! Big shot this, he's driven it through cover and found the gap - really good placement and that gives England a little breathing space once again"
529,"McKay to Broad, 2 runs tickled away off a thickish inside edge for a couple through square leg"
530,"Faulkner to Bopara, no run driven straight back to Faulkner for no run"
531,"Faulkner to Bopara, no run clipped away to midwicket and Bopara can't find the gap"
532,"Faulkner to Bopara, no run again Bopara can only manage to pick out midwicket - he just can't find the gaps here"
533,"Faulkner to Bopara, 1 run punched off the back foot down to long-on for a single"
534,"Faulkner to Jordan, no run Jordan watchfully defends his first ball"
535,"Faulkner to Jordan, 1 run clipped away off his pads out to deep square leg and there is a fumble out there from the fielder but the batsmen weren't prepared to run the second - which means Jordan has the strike"
536,"McKay to Jordan, 1 run driven away to point and they get through for a quick single to get Bopara back on strike"
537,"McKay to Bopara, 1 run just outside off from McKay and Bopara does what he's been doing all through his innings, steers it off the face down to third man - and in fact it's deflected off Wade's pad, which might have saved any more runs"
538,"McKay to Jordan, 1 run clipped uppishly through short midwicket, just wide of the man"
539,"McKay to Bopara, OUT beaten outside off! Bopara has again just tried to tickle it away and doesn't get bat on ball. In fact there's a stumping appeal. Has Bopara lifted his foot? Oh this is close. Wade hasn't whipped the bails off, the ball has just ricocheted off him down onto the top of the bails. The third"
540,"McKay to Tredwell, 1 leg bye on the pads of Tredwell, who gets a leg bye away"
541,"McKay to Jordan, no run all Jordan can do is get bat on ball here and works it to short midwicket"
542,"Watson to Tredwell, no run swing and a miss! Tredwell gave himself a bit of room and tried to crunch it through off but couldn't make contact"
543,"Watson to Tredwell, 1 leg bye Tredwell tries to lift this over midwicket but can't connect, but they scramble through for a leg bye"
544,"Watson to Jordan, 1 run good ball on the stumps and Jordan swings hard to leg, they scamper through for one run to midwicket as Clarke throws and can't hit the stumps at the non-striker's end!"
545,"Clarke says he has two days off now before the Test squad flies to South Africa on Wednesday. New challenges ahead for those guys. For now, Michael Clarke is being presented with the series trophy. So the Tests and ODIs combined didn't quite end in the 10-0 that looked possible, but 9-1 is still a very comprehensive"
546,"Shane Watson has done the job and with that wicket Australia have moved back up to No.1 on the ICC rankings with a 4-1 series win. England will wonder how they managed to lose that match. When the batting powerplay began with 15 overs left, England needed 70 runs only with seven wickets in hand. But those wickets tum"
547,Australia won by 5 runs
548,"Player of the match is James Faulkner, AUS"
