,Data
298,"Hastings to de Kock, 1 run width outside off and square driven to the point sweeper"
299,"Hastings to du Plessis, 1 run worked towards mid-on"
300,"Hastings to de Kock, no run round the wicket, defended into the leg side"
301,"Hastings to de Kock, FOUR runs that's an excellent piece of batting, he was almost cramped for room as the ball angled in at him but was still able to slice it away wide of short third man"
302,"Worrall to du Plessis, 1 wide full, angled down the leg side"
303,"Worrall to du Plessis, no run on middle, defended back to the bowler"
304,"Worrall to du Plessis, no run comes forward into a punchy on drive"
305,"Worrall to du Plessis, no run driven off the back foot to the covers"
306,"Worrall to du Plessis, no run touch of extra bounce from back of a length, du Plessis looks a little surprised by that as he spars into the off side"
307,"Worrall to du Plessis, FOUR runs finds the gap this time, short of a length outside off, just a little turn of the face to bisect the space in the off-side ring"
308,"Worrall to du Plessis, 1 run heaved into the leg side, a touch more ungainly on that occasion"
309,"Hastings to du Plessis, 1 run slower ball on off stump, punched to deep cover"
310,"Hastings to de Kock, 1 run driven out to deep cover"
311,"Hastings to du Plessis, 1 run played out to deep cover again"
312,"Hastings to de Kock, 1 run short outside off from round the wicket, cut through point, got over the top of the bounce"
313,"Hastings to du Plessis, FOUR runs stays on leg stump which opens up the off side and that means a ball that wasn't that wide can be slotted through point"
314,"Hastings to du Plessis, no run plays a straight delivery to the off side"
315,"Marsh to de Kock, 1 run round the wicket, full outside off, driven to deep cover"
316,"Marsh to du Plessis, 1 run full and straight, steered through the off side to deep cover"
317,"Marsh to de Kock, FOUR runs that's a meaty blow, fetches it from full outside off and heaves it over wide mid-on...the face closed on his hands but he retained control of the shot"
318,"Marsh to de Kock, 1 run full outside off, jabbed to deep cover"
319,"Marsh to du Plessis, no run back of a length, 134kph, pushed back towards the bowler"
320,"Marsh to du Plessis, 1 run opens the face and dabs a length ball behind point"
321,"Hastings to du Plessis, no run full and straight, defended to cover"
322,"Hastings to du Plessis, 1 run off the back foot, driven to the off-side sweeper"
323,"Hastings to de Kock, 1 run full outside off, angled down to third man from a controlled outside edge"
324,"Hastings to du Plessis, no run angled into the pads, can't work it away"
325,"Hastings to du Plessis, 1 run full at off stump, a slower ball, driven down to long-off"
326,"Hastings to de Kock, no run round the wicket, short of a length, de Kock tries to pull it away but the ball skims under his bat and isn't that far from taking leg stump"
327,"Marsh to du Plessis, 1 run dabbed into the off side"
328,"Marsh to de Kock, SIX runs that's de Kock at his best! Another slower ball, full outside off, he picks it and drives it clear over long-off...handsome way to reach three figures"
329,"Marsh to de Kock, 1 run out to the cover sweeper"
330,"Marsh to du Plessis, no run full on the stumps, drives to mid-on"
331,"Marsh to du Plessis, FOUR runs picks up a back-of-a-length delivery outside off and plays a skimming pull off the front foot well in front of square...and even came off low down the bat, still raced to deep midwicket"
332,"Marsh to du Plessis, no run can't angle this wide of backward point"
333,"Zampa to de Kock, FOUR runs that's another pristine drive by de Kock, full outside off, and it's played all along the ground between cover and mid-off"
334,"Zampa to de Kock, 1 run goes back to a short ball and almost swings himself off his feet as he hoicks towards midwicket"
335,"Zampa to du Plessis, FOUR runs short again, du Plessis rocks back and pulls this in the air over midwicket, one bounce to the boundary"
336,"Zampa to du Plessis, 1 run on the stumps, driven to deep cover"
337,"Zampa to de Kock, 1 run gets this one fuller, flicked down to long-on"
338,"Zampa to du Plessis, 2 runs beats point as he drives square and the brace means it's 13 off Zampa's first over"
339,"Head to de Kock, FOUR runs swept from outside leg stump down to fine leg and that takes de Kock to a 36-ball fifty"
340,"Head to de Kock, no run"
341,"Head to de Kock, SIX runs dragged down short and hammered over deep midwicket...that was a rubbish delivery"
342,"Head to de Kock, 1 run now he steps to the leg side and drives through the covers, wide of the sweeper"
343,"Head to du Plessis, 2 runs round the wicket, full outside off, drives off a thick outside edge fine of short third man"
344,"Head to du Plessis, 1 run pushed down the ground"
345,"Zampa to du Plessis, no run pushed into the off side"
346,"Zampa to du Plessis, 1 run dropped and there was the chance! Given a touch more air, lured into the drive, and it was sharp to Smith's left at cover. Not easy, but need to be taken"
347,"Zampa to de Kock, 1 run played out to deep cover"
348,"Zampa to du Plessis, no run comes forward and drives to cover"
349,"Zampa to du Plessis, 1 run flipped over the leg side out to deep midwicket"
350,"Zampa to de Kock, 1 run worked off the pads into square leg"
351,"Head to de Kock, 1 run round the wicket, tossed up on the stumps, punched down the ground to long-on"
352,"Head to Rossouw, 1 run tossed up and pushed back down the ground"
353,"Head to de Kock, 1 run comes forward and dribbles a drive through mid-on"
354,"Head to Rossouw, 1 run shouts from the bowler as he gets one to grip a bit, nudged into the covers"
355,"Head to de Kock, FOUR runs low full toss and that spoils an otherwise decent over as de Kock swats it through deep-backward square leg for a boundary"
356,"Tremain to Rossouw, no run round the wicket, shortish and Rossouw pulls, gets a bottom edge to Wade's right, he dives after it and does really well to prevent a run"
357,"Tremain to Rossouw, 1 run pitched up a bit further, comes forward and strokes through the covers"
358,"Tremain to de Kock, 1 run length on off, dropped into the off side, easy single there"
359,"Tremain to Rossouw, no run on the stumps, worked back towards the bowler"
360,"Tremain to Rossouw, 1 run touch too straight from Tremain and Rossouw works it off his legs"
361,"Tremain to de Kock, 2 runs short and pulled, de Kock miscues this slightly but he was aiming for the big gap at cow and the top edge lands safely between two men"
362,"Head to Rossouw, 1 run floated up on off stump, Rossouw taps it back through mid-off"
363,"Head to de Kock, 1 run flat outside off, bit of width and de Kock slides a cut away through point"
364,"Head to Rossouw, 1 run tossed up, closer to the stumps and Rossouw opens the face to drive square"
365,"Head to de Kock, 1 run de Kock gets on to the front foot and pushes another single through point"
366,"Head to Rossouw, FOUR runs there's the boundary ball, Head drops short and Rossouw is quickly into position to batter a fierce cut in front of the deep cover sweeper"
367,"Head to Rossouw, 1 run slightly short again, pushed through and chopped to the man in the deep for one more"
368,"Tremain to Rossouw, no run length ball in the channel, tries to make a bit of room but fails to connect"
369,"Tremain to Rossouw, no run good bowling, does him with the change-up, cutting his fingers over the ball to get a bit of extra bounce"
370,"Tremain to Rossouw, 2 runs short and wide and Rossouw is off his feet to crack an uppercut over backward point, gets plenty on the hot but Aaron Finch does brilliantly sliding along the rope to grab it one-handed and prevent four"
371,"Tremain to Rossouw, 1 run angled in on the pads, clipped to short fine leg and they take on the throw"
372,"Tremain to de Kock, OUT touch short and de Kock pulls, h-u-u-u-u-u-u-u-g-e top edge and it swirls above Worrall coming in at fine leg... but he holds on! It was a spectacular take in the end, diving flat out because he was slightly out of position. The burly fast bowler proves he has good hands and that's a massive wicket for Australia"
373,"Tremain to Rossouw, no run drops back and lets the bouncer go"
374,"Zampa to Duminy, 2 runs starts over the wicket but slightly leg side and Duminy flicks off his pads, into a gap and they race back"
375,"Zampa to Duminy, 1 run waits in the crease and plays with the spin to backward square leg this time"
376,"Zampa to Rossouw, 1 run floated up on middle and leg, Rossouw clips through midwicket"
377,"Zampa to Duminy, 1 run dragged down slightly, Duminy spoons his pull slightly, in the air but well short of long-on"
378,"Zampa to Rossouw, 1 run pushed through, goes back and pulls, along the ground to deep square leg"
379,"Zampa to Duminy, 2 runs tossed up, on leg stump and Duminy gets down to paddle fine, possibly off the pad... Zampa appeals twice, but the umpire, Joel Wilson, presumably felt it pitched outside leg"
380,"Tremain to Rossouw, 1 run chipped, over the bowler's arm and the head of the umpire, just a single down the ground"
381,"Tremain to Duminy, no run angled in on the stumps, Duminy prods to the on side"
382,"Tremain to Duminy, no run good pace, 141kph from Tremain, on off stump and knocked back in the direction of the bowler"
383,"Tremain to Duminy, 3 runs dug in short and Duminy takes on the pull, not quite out of the middle but well in front of deep midwicket for three"
384,"Tremain to Rossouw, 1 run length outside off, 143kph and sliced down to third man"
385,"Tremain to Duminy, 1 run comes across and punches on the up to the cover sweeper"
386,"Zampa to Duminy, no run tossed up on the stumps and prodded back to the bowler"
387,"Zampa to Duminy, 1 leg bye another lbw appeal, Wade joining in this time, the ball deflects behind point... pitched outside again?"
388,"Zampa to Rossouw, no run tossed up and tapped back down the track"
389,"Zampa to Miller, no run tossed up, maybe the googly, Miller blocks back to the bowler"
390,"Zampa to Miller, no run pushed through on the stumps a bit quicker, Miller defends again"
391,"Marsh to Duminy, 1 run pushed across from over the wicket, Duminy steers through cover point"
392,"Marsh to Miller, no run shortish, 136kph and sliced off the back foot, well stopped at backward point"
393,"Marsh to Miller, no run comes forward and taps into the covers"
394,"Marsh to Miller, no run fuller and straight, Miller screws his on drive to midwicket"
395,"Marsh to Miller, no run on the stumps, Miller gets on to the front foot but finds mid-on"
396,"Marsh to Miller, 1 run goes round the wicket, length outside off, Miller gets off the mark with a punch square"
397,"Zampa to Miller, no run floated up on leg stump, turned to midwicket along the carpet"
398,"Zampa to Miller, 1 wide pushes this one down the leg side into Wade's pads"
399,"Zampa to Miller, 1 run floated up on the stumps, this time Miller works the single to deep midwicket"
400,"Zampa to Duminy, no run pushed through and tapped back to the bowler"
401,"Zampa to Duminy, 1 run gives this a bit of air, angled across and Duminy skips out, drives to extra cover, who's back far enough to allow a single"
402,"Zampa to Miller, no run tossed up outside off, goes for the reverse-dab but can't get it past short third man"
403,"Zampa to Miller, 1 run flighted, outside off stump, pushed firmly to the right of mid-off and they trot the single"
404,"Marsh to Miller, 1 run comes across and steers to the off-side sweeper"
405,"Marsh to Duminy, 1 run pitched up in the channel, driven through the covers on the walk"
406,"Marsh to Miller, no run slightly short outside off, Miller stabs it down towards point"
407,"Marsh to Miller, no run Miller finds extra cover with a drive on the up"
408,"Marsh to Miller, 1 run slightly back of a length in the channel outside off, steered down to third man"
409,"Marsh to Duminy, no run tight line on off stump, Duminy defends"
410,"Zampa to Miller, SIX runs Miller's timed that pretty well! Tossed up on leg stump and he absolutely murders a flat sweep over deep midwicket"
411,"Zampa to Miller, no run pushed through quicker on middle and off, tapped away"
412,"Zampa to Miller, FOUR runs tossed up and that's in his wheelhouse, slogged towards wide long-on, in the air but in control and it bounces away"
413,"Zampa to Miller, FOUR runs four more, blootered towards long-off this time! Picked the googly and opened up the body and launched it to a vacant part of the field, just one bounce to the rope"
414,"Zampa to Miller, 1 run flat trajectory on the stumps, Miller pushes gently into the on side, his work done for the over"
415,"Zampa to Duminy, 1 run on the stumps, nudged into a gap"
416,"Marsh to Duminy, 1 run Duminy waits in the crease and prods a length ball through point"
417,"Marsh to Miller, 2 runs round the wicket, pitched up at 129kph and punched square on the walk, Finch has to run around it in the deep to throw with his left hand and Miller hurtles back for two"
418,"Marsh to Miller, 1 run full outside off, driven to long-off"
419,"Marsh to Duminy, no run full again, Duminy pings a drive out of the middle but Smiffy throws himself to his right at extra cover to reel it in one-handed"
420,"Marsh to Duminy, no run presses forward and opens the face, steered to backward point"
421,"Marsh to Duminy, no run full outside off, 131kph and comes off the toe of the bat back to the bowler... hang on, they've appealed for this. The umpires confer for a bit but decide it was a bump ball. Which it was"
422,"Hastings to Miller, no run round the wicket, pitched up and driven back to the bowler"
423,"Hastings to Miller, 1 run good length, comes across and slices a drive down to third man"
424,"Hastings to Duminy, 1 run pitched up, 134kph in the channel, Duminy pokes it back down the ground for one"
425,"Hastings to Miller, no run tight lines from Big John, dabbed down towards backward point"
426,"Hastings to Miller, no run another dot, Miller moves across on off, steers a length delivery towards point"
427,"Hastings to Miller, 1 run pitched up, 134kph and lashed through cover point to the sweeper"
428,"Marsh to Miller, 1 run slightly back of a length, Miller waits and opens the face to steer it behind the diving Warner at backward point"
429,"Marsh to Duminy, 2 runs fullish, Duminy creeps forwards and drives firmly wide of long-off, they come back for a second"
430,"Marsh to Duminy, 1 run length in the channel, Duminy opens the face and runs to third man"
431,"Marsh to Miller, 1 run pitched up and driven down the ground, Miller's definitely hobbling as he heads to the non-striker's end"
432,"Marsh to Duminy, no run fullish outside off stump, punched to extra cover"
433,"Marsh to Duminy, 1 run taking the pace off slightly, in the channel and Duminy rocks back to guide a single to third man"
434,"Hastings to Duminy, OUT slapped high into the leg side - but he's picked out the man on the rope! Oh dear, not sure what Duminy was thinking there, a short break in play and that's the partnership scuppered. Swung across the line and Finch barely had to move, a step to the left and clutched to his chest"
435,"Hastings to Miller, no run on the stumps, Miller drops down into the on side"
436,"Hastings to Miller, 1 run pitched up and punched on the move down to long-on"
437,"Hastings to Pretorius, 1 run goes back outside off and dabs a single to third man"
438,"Hastings to Miller, no run good-length delivery, 134kph outside off, Miller guides it to backward point - lot on his shoulders now"
439,"Hastings to Miller, 1 run on the stumps and whipped with a flick of the wrists through midwicket"
440,"Worrall to Miller, SIX runs well if anyone is capable of something special... Miller makes a bit of room and lashes a perfectly respectable length ball several rows back over long-off! Cleaned up"
441,"Worrall to Miller, FOUR runs goes short and Miller sits back to pull, nicely placed, swatted through an untended backward square leg"
442,"Worrall to Miller, no run better line, 137kph on off stump, pushed square"
443,"Worrall to Miller, 1 run Miller comes forward and drives a single back past the bowler"
444,"Worrall to Pretorius, no run banged in short and Pretorius is not interested in playing at that"
445,"Worrall to Pretorius, no run another bouncer from Worrall and Pretorius ducks it again"
446,"Hastings to Miller, no run Miller leaves his crease and aims a slog down the ground, big appeal for a catch behind, mainly from Wade... and Australia review. Hard to see any deviation but Wade seemed pretty convinced. Is there anything on Snicko? No, not really, don't think we have Hot Spot available so it's as you were"
447,"Hastings to Miller, 1 run length on off, 127kph and Miller prods down into the covers, sets off straight away - testing that ankle - and mid-off doesn't collect it cleanly"
448,"Hastings to Pretorius, 1 run short ball, Pretorius sits in the crease and paddles it around the corner for one"
449,"Hastings to Miller, no run length on the hips, clipped firmly but straight to square leg"
450,"Hastings to Miller, SIX runs fetch that, into the crowd again! Hastings is just fractionally short here and Miller latches on to an absolute beast of a flick-pull over deep midwicket"
451,"Hastings to Miller, no run beats the bat, maybe nipped off the pitch, trying to go leg side again"
452,"Worrall to Pretorius, no run a bouncer, over his head"
453,"Worrall to Pretorius, SIX runs he's nailed this one! That's a skimmer for six. Dropped in short, Pretorius saw it early and pulled it with immense power over deep midwicket"
454,"Worrall to Pretorius, no run back of a length on off stump, punched to cover"
455,"Worrall to Pretorius, no run opens the face to third man"
456,"Worrall to Pretorius, no run fuller, a slower ball which actually grips a little, an off-cutter, takes an inside edge into the pad"
457,"Worrall to Pretorius, 1 run worked away off the stumps to long leg"
458,"Marsh to Pretorius, 1 run on a length outside off, steered to third man"
459,"Marsh to Miller, 1 run round the wicket, angled in at off stump, pushed towards backward point"
460,"Marsh to Pretorius, 1 run slower delivery outside off which he runs down to third man"
461,"Marsh to Miller, 1 run full and straight, flicked into midwicket"
462,"Marsh to Pretorius, 2 runs gets inside the line and tucks this off his hip through square and they do well to convert that into a couple considering Miller is limping (more so after that)"
463,"Marsh to Pretorius, no run flicks a length ball to the on side, Marsh dives across but think mid-on would have stopped the single"
464,"Worrall to Miller, 1 run tucked into the leg side and that takes him to a 45-ball fifty"
465,"Worrall to Pretorius, 1 run flicked off the stumps wide of mid-on"
466,"Worrall to Miller, 1 wide oh dear, that's gone a bit wrong, a slower ball slips out so wide it barely hits the pitch"
467,"Worrall to Miller, FOUR runs after going too wide outside off he then pushes this onto the legs - Miller moving around his crease - and gets flicked to fine leg"
468,"Worrall to Miller, 1 run drags the length back, on off stump this time, worked into mid-on"
469,"Worrall to Pretorius, 1 run swings a back-of-a-length delivery to deep square"
470,"Worrall to Miller, FOUR runs uses the angle into him from round the wicket and gets another boundary, flicks this away off the stumps wide of short fine leg and beats deep square"
471,"Marsh to Pretorius, no run tucked to midwicket"
472,"Marsh to Pretorius, no run almost a mix-up here as this is worked towards mid-on but Miller doesn't want to move"
473,"Marsh to Pretorius, no run picks out midwicket again as he flicks this off his body"
474,"Marsh to Miller, 2 runs the batsmen crossed, Miller flicks this off his pads to long leg and manages to get back for a second although Lucky had to get a shift on"
475,"Marsh to Miller, 1 run driven to deep cover"
476,"Tremain to Miller, no run down the pitch outside leg stump and has a big waft at a short ball outside off"
477,"Tremain to Miller, FOUR runs that's a lovely piece of batting, stayed in his crease, waited for the ball then open the face to glide it wide of the keeper and fine of short third man"
478,"Tremain to Miller, FOUR runs now he goes over the off side, and there's a misfield at deep cover by Finch which makes it into a boundary...that was sloppy"
479,"Tremain to Miller, 1 run flicked into square leg"
480,"Tremain to Phehlukwayo, no run big appeal for caught behind! Not given...Australia don't have a review left. Nicely bowled, in the channel outside off, was very close to the edge. Wade went up straightaway. There was a sound. Yep, Snicko shows an edge!"
481,"Tremain to Phehlukwayo, no run defended with bat and pad together to backward point"
482,"Marsh to Miller, 1 run nearly defeats Miller with a slower ball but he manages to hold his shape and gets a toe end to long-off as he comes down the pitch"
483,"Marsh to Phehlukwayo, no run stays round the wicket, length ball, defended to the off side"
484,"Marsh to Phehlukwayo, no run comes onto the front foot and drives firmly to cover but it's another dot ball"
485,"Marsh to Phehlukwayo, no run another good-looking drive but he can't find a gap as he picks out mid-off"
486,"Marsh to Phehlukwayo, 2 runs gets this one square through the off side and comes back for the second"
487,"Marsh to Phehlukwayo, FOUR runs another mistake in the field! This time Warner at midwicket as Phehlukwayo flicks this off his pads, along the ground, and it goes under the hands."
488,"Tremain to Miller, no run back of a length slower ball, Miller is through his shot early"
489,"Tremain to Miller, 1 run driven on the up to deep cover"
490,"Tremain to Phehlukwayo, no run tight on off stump, no width to play with, defended to point"
491,"Tremain to Phehlukwayo, 1 run full and straight, flicked down the ground"
492,"Tremain to Miller, 1 run full outside off, heaved along the ground to deep midwicket"
493,"Tremain to Phehlukwayo, no run driven to backward point"
494,"Marsh to Miller, no run short of a length, cannons into Miller's back hip as he misses his pull...ouch, more pain for him"
495,"Marsh to Miller, 1 wide that's a very short bouncer which loops over Miller's head"
496,"Marsh to Miller, SIX runs that's big! Gets underneath a full ball and launches it straight down the ground...in the arc and he swung the line"
497,"Marsh to Miller, 1 wide pushed wide outside off, another extra delivery...some pressure back on Marsh"
498,"Marsh to Miller, 1 run back on off stump, dabbed to backward point"
499,"Marsh to Phehlukwayo, no run can't beat backward point this time as he opens the face"
500,"Marsh to Phehlukwayo, no run driven to cover"
501,"Marsh to Phehlukwayo, 1 run another leading edge which loops over and wide of the bowler down to long-off"
502,"Tremain to Phehlukwayo, no run cut into the off side, can't beat point"
503,"Tremain to Phehlukwayo, no run well bowled, gets the yorker in outside off, inside edge into his pads"
504,"Tremain to Phehlukwayo, 1 run driven down the ground to long-off"
505,"Tremain to Miller, 1 wide full, speared down the leg side, missed the pads...another wide"
506,"Tremain to Miller, no run well bowled, a slower ball, defeats Miller as he tries to drive"
507,"Tremain to Miller, 1 run driven to deep cover to bring up 300"
508,"Tremain to Phehlukwayo, no run driven off the stumps to midwicket"
509,"Hastings to Miller, 2 runs length outside off, cut through point and cover has to get his skates on"
510,"Hastings to Miller, SIX runs big swing...and huge! Picks this up from outside off and lofts it clear into the stands over wide long-on...this is bubbling up nicely"
511,"Hastings to Miller, 1 wide over the wicket now, and fired way outside off stump...the wides are stacking up"
512,"Hastings to Miller, FOUR runs terrific shot, Miller playing a blinder! It was a wide yorker, but Miller manages to squeeze it over backward point and split the deep fielders. A late turn of the face. Such skill"
513,"Hastings to Miller, 1 run short ball, pulled powerfully out to deep square leg who manages to get his body behind it"
514,"Hastings to Phehlukwayo, no run not quite so easy for Lucky, he tries to drive this ball from outside off and it skews to midwicket"
515,"Hastings to Phehlukwayo, no run back of a length at off stump, can't beat backward point but Miller at least has the strike"
516,"Tremain to Miller, 2 runs crunched through the off side off the front foot, driving at the top of the bounce, wide of the sweeper"
517,"Tremain to Miller, FOUR runs what a hundred! He keeps finding the boundary, swings away a short-of-a-length ball behind square on the leg side...a composed celebration, he knows this game is on him"
518,"Tremain to Miller, 1 run an important stretch by Hastings at short third man, Miller opened the face and he almost got it through...The Duke stuck out his left hand"
519,"Tremain to Phehlukwayo, no run low, straight full toss which he can only drive to cover"
520,"Tremain to Phehlukwayo, FOUR runs what a moment for him to find the rope, that's a lovely lofted cover drive to an over-pitched wide delivery, may have been a slower ball, yes it was, and he placed it perfectly"
521,"Tremain to Phehlukwayo, 1 run swung hard down the ground to long-off"
522,"Hastings to Phehlukwayo, 1 run miscues this towards long-off, comes high off the bat, but falls into space and it gets Miller back on strike"
523,"Hastings to Miller, 1 run over the wicket, a yorker at off stump, driven to deep cover"
524,"Hastings to Phehlukwayo, 1 run he's trying to cut loose as well now, but doesn't find the middle on this occasion, clubs this straight down the ground off somewhere near the toe end"
525,"Hastings to Miller, FOUR runs the fielding has been a shambles in the last 20 minutes and this is another howler! Through the legs of short fine leg from nothing more than a think inside edge by Miller. That's a shocker"
526,"Hastings to Miller, 1 run full, very wide, gets the toe end to cover then has to get the dive out! It's all happening. What a match"
527,"Hastings to Phehlukwayo, 1 run heaves a length ball into the leg side, finds long-on and he'll have the strike this time"
528,"Worrall to Phehlukwayo, 1 run a yorker which isn't far off getting through but he gets a thick inside edge out to deep square"
529,"Worrall to Miller, 1 run full at middle and leg, clipped along the ground out to deep midwicket"
530,"Worrall to Phehlukwayo, no run priceless dot ball, slightly slower and it deceived Phehlukwayo as he went for the pull...took a bottom edge and mighty close to leg stump"
531,"Worrall to Phehlukwayo, FOUR runs what a shot! Anything Miller can do...Lucky goes up and over the off side, a wonderful inside-out lofted cover drive as he's given a hint of width"
532,"Worrall to Phehlukwayo, 1 run crunched out to deep cover"
533,"Worrall to Miller, SIX runs that's huge!!! Onto the roof at deep square leg. A magnificent pick-up shot off his legs with a effortless swing of the arms. But he was offered length which is very hittable. Still, a humongous blow. Bounced out of the ground by the looks of it"
534,"Zampa to Phehlukwayo, no run swing and a miss outside off, an appeal for a stumping and it goes upstairs...was the googly. Did he keep his foot grounded? Yes, he's well back"
535,"Zampa to Phehlukwayo, no run another dot! Phehlukwayo thinks he can bring out the reverse-paddle-sweep...he misses, and almost falls over. Miller needs to have a word"
536,"Zampa to Phehlukwayo, SIX runs maybe Miller just said smash it! That's what he's done. Zampa dragged that down horribly and Lucky as pulled it over deep midwicket."
537,"Zampa to Phehlukwayo, no run now he goes right across outside off and goes for the sweep, gets taken on the pad"
538,"Zampa to Phehlukwayo, 1 run now the reverse sweep, a single to deep cover...he's doing it his way, that's for sure"
539,"Zampa to Miller, no run gets a dot in at Miller as he slaps this to cover, and it means he starts the next over off strike (although it may not matter)"
540,"Hastings to Phehlukwayo, 1 leg bye round the wicket, short ball, he goes for the pull (or wild hoick) and gets taken on the back shoulder...bounces towards Wade and they scramble the leg bye"
541,"Hastings to Miller, 1 run full and straight, drilled to long-on"
542,"Hastings to Phehlukwayo, SIX runs that's outta here! What a stroke from Lucky. That could be the deciding blow. Hastings came round the wicket, it was on a length, and he just swung cleanly through the line to send it over wide long-on"
543,"Hastings to Phehlukwayo, 1 leg bye goes for the pull, off the body again towards the keeper...South Africa won't care how they come"
544,"Hastings to Miller, 1 run over the wicket, low full toss at leg stump, for a second it looked liked he middled this into the gap but it's do the man at deep midwicket"
545,"Hastings to Phehlukwayo, FOUR runs he's done it again! What an innings from the new man. Short from round the wicket and Phehlukwayo effortlessly swivels on a pull turned hooked which nearly carries all the way to fine leg"
546,"Zampa to Miller, 1 run full outside off, driven sweetly to long-off...no need for anything silly"
547,"Zampa to Phehlukwayo, 2 runs and he wins it with a reverse sweep! Gets enough bat to clear short third man and the celebrations start"
548,"Right, what an evening. That just about wraps things up from here. Hope you enjoyed over coverage. For now, from Gnasher and Alan, it's goodbye and thanks for joining us."
549,"You did think that when de Kock and Rossouw went in quick succession that the task would be too much for South Africa. Remember, too, that Miller picked up an injury early in his innings but he kept his cool so well. He knew he could find the boundary when needed. Has to be said, however, that Australia's fielding fell apart towards the end"
550,South Africa won by 4 wickets (with 4 balls remaining)
551,"Player of the match is David Miller, SA"
