,Data
319,"Broad to Warner, FOUR runs length delivery on middle and Warner pushes it off the middle of the bat through the covers in the gap for four more"
320,"Broad to Warner, no run length delivery right on middle stump, defended to cover point this time"
321,"Jordan to Smith, 1 run goes across a bit and works the length delivery from outside off to the leg side"
322,"Jordan to Warner, no run back of length towards the legs, worked off the hips on the leg side"
323,"Jordan to Warner, 1 leg bye towards the leg side now and Warner gets a leg bye off the pad"
324,"Jordan to Smith, no run goes back in the crease and defends the short of length ball back to the bowler"
325,"Jordan to Smith, no run nips it in fro outside off, Smith defends it back again"
326,"Jordan to Smith, 1 leg bye goes across a little bit for the back of length delivery angling in and works it to leg for a leg bye"
327,"Broad to Smith, 1 run fullish outside off, flicked with the wrists off the back foot to mid on"
328,"Broad to Warner, 1 run back of length on leg, worked off the hips to fine leg for one"
329,"Broad to Smith, no run leans forward and pushes the length delivery into the covers"
330,"Broad to Smith, no run good-length ball is driven into the covers again"
331,"Broad to Smith, no run moves across towards off and pushes the ball on off again"
332,"Broad to Smith, no run full outside off, whipped with the wrists to mid on. That's drinks"
333,"Jordan to Warner, 1 run short ball, Warner pulls and it lands safely in the midwicket region for one"
334,"Jordan to Smith, no run that's short and wide, slapped straight to backward point"
335,"Jordan to Smith, 1 run goes back and works the incoming delivery to leg for a quick single"
336,"Jordan to Warner, 1 run outside the leg stump and it's clipped off the pads for one to bring up his fifty"
337,"Jordan to Smith, no run fullish outside off, he drives firmly but an edge goes to mid on"
338,"Jordan to Smith, no run gets an edge on the incoming delivery as he tries to work it on leg but it goes on off"
339,"Ali to Warner, no run loud appeal for lbw as Warner tries reverse sweep first ball and is hit in front of leg stump. The umpire says no"
340,"Ali to Warner, no run bit of flight on the off stump, worked to the leg side"
341,"Ali to Warner, 1 run short and flat towards leg, worked behind square on leg for one"
342,"Ali to Smith, no run comes down and pushes the fullish ball to mid on"
343,"Ali to Smith, no run waits for it to turn and defends the ball to midwicket"
344,"Ali to Smith, 1 run flighted on middle, he comes down and drives to long on for one"
345,"Jordan to Smith, 1 run back of length outside off and it's worked behind square on leg for one"
346,"Jordan to Warner, 1 run bit too wide outside off and it's clipped on the leg side for one"
347,"Jordan to Smith, 1 run on length on the legs, clipped off the pads towards fine leg for one"
348,"Jordan to Warner, FOUR runs bit wide outside off, Warner chases tentatively and gets a thick outside edge as there's no slips"
349,"Jordan to Warner, 1 run waits for it outside off and guides it to deep backward point for one"
350,"Jordan to Smith, no run short and wide outside off, slapped off the back foot but point dives to save a few runs"
351,"Ali to Warner, 1 run short of length on middle, worked to leg off the back foot for one"
352,"Ali to Smith, 1 run flighted outside off, he comes down and drives to long on for one"
353,"Ali to Warner, no run length delivery towards off stump, Warner leaves forward and blocks"
354,"Ali to Warner, 1 run comes down this time and flicks to deep midwicket with the wrists"
355,"Ali to Smith, 1 run comes down and pushes it back past the bowler for one more"
356,"Ali to Warner, 1 run shorter and flatter outside off, steered through the point region for one"
357,"Jordan to Warner, FOUR runs short ball towards Warner and he pulls it powerfully towards deep midwicket where Root runs a lot from square leg but can't cut it off"
358,"Jordan to Warner, 2 runs short and wide outside off now, Warner doesn't move his feet much and slaps it behind point for two"
359,"Jordan to Warner, FOUR runs another short ball down the leg side, Warner pulls awkwardly and gets a bit of bat as it goes down fine leg for four"
360,"Jordan to Warner, no run length delivery just outside off, he punches it off the back foot towards mid-off"
361,"Jordan to Warner, 1 run short of length on middle stump, Warner waits for it and guides it towards point"
362,"Jordan to Smith, no run length delivery outside off and he drives it down to mid on"
363,"Ali to Warner, no run full outside off and it's pushed back to the bowler"
364,"Ali to Warner, no run flighted on middle and leg, full again, Warner pushes it back to Moeen's right"
365,"Ali to Warner, 1 run comes down this time and whips the ball from middle and leg towards backward square leg"
366,"Ali to Smith, no run Smith comes down too and pushes the ball back to Moeen"
367,"Ali to Smith, 3 runs going down leg and Smith paddles it without bending much fine down the leg side and they run like rabbits for three"
368,"Ali to Warner, no run on length outside off, driven into the covers"
369,"Bopara to Smith, 1 run fullish around the off stump, driven down to long on for one"
370,"Bopara to Warner, 1 run slightly slow outside the off stump, pushed to sweeper cover for one"
371,"Bopara to Smith, 1 run angling in from around off, helped with the angle to the leg side for one"
372,"Bopara to Warner, 2 runs oh, that was a chance but very tough! Warner drove outside off, got an edge but it deflected off the keeper's gloves for two"
373,"Bopara to Warner, no run length delivery outside off and it's pushed into the covers"
374,"Bopara to Warner, no run length delivery outside off, steered to backward point off the back foot"
375,"Ali to Smith, SIX runs that's gone high, that's all the way! He came down the track and smacked it over the long off boundary for a six from outside off"
376,"Ali to Smith, 1 run tossed up around off, whipped to the leg side for one"
377,"Ali to Warner, no run comes down a bit and pushes the ball to cover"
378,"Ali to Warner, 1 run goes back this time for the incoming delivery and works it to leg for one"
379,"Ali to Smith, no run presses forward and blocks it on off"
380,"Ali to Smith, 1 run turning in towards middle and leg, helped with the turn behind square on leg for one"
381,"Bopara to Smith, no run outside the off stump, steered straight to backward point"
382,"Bopara to Smith, FOUR runs incoming delivery towards the leg side and Smith helped it along the angle by guiding it fine down the leg side for four"
383,"Bopara to Smith, 2 runs outside off now and it's steered past point for two more. Can't do much when these two want to run two"
384,"Bopara to Smith, 1 run length delivery is driven through the covers for one"
385,"Bopara to Warner, 1 run fullish on middle and leg, driven down to long on for one"
386,"Bopara to Smith, no run not too wide outside off, steered towards point off the front foot"
387,"Ali to Warner, 1 run comes down to take it on the full and drives it down to long off. The two even exchanged high fives while taking the run"
388,"Ali to Smith, 1 wide strays down the leg side for a wide"
389,"Ali to Smith, no run comes down and whips the ball to leg"
390,"Ali to Smith, FOUR runs slightly over pitched and Smith smacks it like a sweep and gets four on the midwicket boundary for four"
391,"Ali to Smith, 1 run"
392,"Ali to Warner, no run pitched up on off, pushed back to the bowler"
393,"Ali to Warner, 1 run comes down the track and powers it down to long off for one"
394,"Finn to Warner, FOUR runs short ball on the leg side and Warner pulls it to the deep backward square leg boundary for four"
395,"Finn to Warner, no run length delivery on off, pushed towards the covers"
396,"Finn to Warner, 1 run good short ball on middle, Warner jumps to steer the ball to third man"
397,"Finn to Smith, no run pushes the length delivery into the covers off the front foot"
398,"Finn to Smith, 1 run thick edge as Smith looks to work it on leg but gets a single past point"
399,"Finn to Warner, no run room with the short ball outside off, it's smashed straight to backward point"
400,"Ali to Smith, no run turning in from off, Smith helps it to midwicket"
401,"Ali to Smith, 1 run comes down the track and whips the ball to fine leg for one"
402,"Ali to Warner, 1 run run out chance! Warner made some room first and then steered it towards point, Smith was way out of his crease when the ball went past the non-striker's end for an overthrow"
403,"Ali to Smith, 1 run flighted on off, he drives it down to long-on for one"
404,"Ali to Warner, 1 run strays towards the pads and Warner and he works it past square leg"
405,"Finn to Warner, 2 runs another run out chance missed! Warned pulled the short ball to deep midwicket, there was hesitation after the first run from both batsmen but they went ahead with the second and the inaccurate throw helped Bailey at the non-striker's end. Finn was also not standing behind the stumps"
406,"Finn to Warner, 1 run short of length ball, worked towards midwicket for one"
407,"Finn to Bailey, no run that's bouncer just outside off, first of the over"
408,"Finn to Bailey, no run length delivery just outside off, defended back to the bowler"
409,"Finn to Bailey, no run back of length outside the off stump, he defends off the back foot"
410,"Finn to Bailey, 1 run short ball angled in, Bailey pulls it wide of deep fine leg for one"
411,"Ali to Bailey, no run fullish on off, worked straight to midwicket"
412,"Ali to Bailey, no run comes down the track and clips the ball from outside off to leg"
413,"Ali to Bailey, no run helps the turning delivery to short fine leg off the back foot"
414,"Ali to Bailey, no run goes back and across and flicks the ball to midwicket"
415,"Ali to Bailey, 1 run comes down and drives the ball down to long on for one"
416,"Ali to Warner, 2 runs stays back and punches the shortish delivery outside off, it goes just wide of long off and they run two more"
417,"Finn to Bailey, no run length delivery outside off, he defends the ball back to the bowler"
418,"Finn to Bailey, no run shorter delivery towards the batsman, he goes on his toes and defends it"
419,"Finn to Bailey, no run outside off and it's driven down to mid off"
420,"Finn to Bailey, no run on length outside off, he pushes it into the covers"
421,"Finn to Bailey, no run on length on the off stump, Bailey defends it back"
422,"Finn to Bailey, no run slightly short of length outside off, Bailey defends off the back foot"
423,"Ali to Warner, no run yorks Warner on the middle stump, he digs it out on the off side"
424,"Ali to Warner, no run fullish on the stumps, pushed back to the bowler"
425,"Ali to Warner, no run full and well outside off, driven firmly but straight to cover"
426,"Ali to Warner, 1 run bit closer to the off stump, pushed past cover for one"
427,"Ali to Bailey, 1 run he works the ball with the turn to the leg side for one"
428,"Ali to Warner, 1 run goes back and makes room, steers the ball into the covers for one more"
429,"Finn to Warner, FOUR runs full and wide, you can't bowl there to Warner! He goes down on a knee and smashes it over the covers for a cracking four. He was smiling while playing that shot!"
430,"Finn to Warner, 1 run short of length delivery outside off, Warner doesn't middle the cut and gets one towards point"
431,"Finn to Bailey, no run length delivery outside off, pushed into the covers"
432,"Finn to Bailey, 1 run short of length delivery is pulled on the leg side for one"
433,"Finn to Warner, 1 run short ball coming in, Warner pulls it to the leg side and gets only one"
434,"Finn to Bailey, no run wants to drive the length delivery from off into the covers but gets an edge and it goes to mid on"
435,"Ali to Warner, no run full delivery is pushed back to Moeen"
436,"Ali to Warner, no run comes down and pushes the length delivery into the covers"
437,"Ali to Warner, FOUR runs poor delivery down the leg side, swept fine to the fine leg area for four and that's his hundred, third in ODIs, and fourth international hundred since early December"
438,"Ali to Warner, 2 runs short and flat, he makes some room and cuts it past point for two"
439,"Ali to Warner, 1 run comes down the track and pushes the ball to long off for one"
440,"Ali to Bailey, no run loud appeal for lbw from the keeper and bowler as Bailey looked to sweep it across the line, missed and it was pretty close. But no says the umpire. That's time for a drink"
441,"Woakes to Warner, 2 leg byes Warner makes room, Woakes chases him and he gets two leg byes down the leg side"
442,"Woakes to Warner, no run fullish outside off, pushed firmly down the ground to mid off"
443,"Woakes to Warner, no run makes room, goes for a big heave and misses the incoming length delivery"
444,"Woakes to Warner, FOUR runs short ball, Warner pulls handsomely and collects for more from the midwicket boundary. Short or full, you can't bowl to him there"
445,"Woakes to Warner, 1 leg bye Woakes chases Warner again as he makes room, another leg bye on the leg side off the pads"
446,"Woakes to Bailey, FOUR runs short ball to Bailey too, and he smacks it to the midwicket boundary along the ground off the back foot"
447,"Broad to Warner, 1 run full just outside off, Warner drives it over Bailey's head towards long off for one"
448,"Broad to Bailey, 1 run seams it in from outside off, Bailey gets a thick outside edge for one on the off side"
449,"Broad to Warner, 1 run slightly short of length outside off, slapped towards long on for one"
450,"Broad to Bailey, no run short ball outside off, Bailey pulls it but not from the middle to mid on"
451,"Broad to Bailey, 1 run short and wide, cut to point off the back foot for one"
452,"Broad to Warner, 1 run full and outside off, punched down the ground to long off for one"
453,"Woakes to Warner, 1 leg bye tries a heave on the leg side, misses and gets a leg bye on the off side"
454,"Woakes to Warner, 1 run on length outside off, crunched into the covers for one"
455,"Woakes to Maxwell, no run charges down, makes room and slaps the short ball to cover point at the edge of the circle"
456,"Woakes to Maxwell, OUT there's a loud appeal for caught behind and he's gone! It was a fullish delivery outside off, Maxi poked without much footwork, the keeper and bowler went up and so did the umpire's finger! But replays and HotSpot confirm there was no edge, the sound was of the bat hitting the ground"
457,"Woakes to Haddin, 1 run incoming delivery towards the stumps, helped to the leg side for one"
458,"Broad to Haddin, FOUR runs fullish on the off stump, Haddin smacks it straight down the ground over the umpire'a head for four!"
459,"Broad to Haddin, FOUR runs and another one! Short ball follows the full delivery and this one is pulled wide of the deep midwicket fielder for four"
460,"Broad to Haddin, FOUR runs oh, what a shot! He made room, the ball was coming in towards leg stump and he cut it fiercely past point for four"
461,"Broad to Haddin, 1 run"
462,"Broad to Warner, FOUR runs full on the leg stump, Warner heaves it to the wide long on boundary for another cracking four!"
463,"Broad to Warner, 1 run full outside off now, steered to cover for one"
464,"Woakes to Warner, FOUR runs it's full, it's smacked, it's four! Cleared his front foot out of the way and cleared the mid on fielder"
465,"Woakes to Warner, no run that's a switch hit, but he doesn't connect well. Changed the grip of the bat and could not clear the leg side in field"
466,"Woakes to Warner, FOUR runs stays left-handed this time and gets a full toss to smash it over the fine leg boundary for four. Might have been a no ball, but not given"
467,"Woakes to Haddin, 1 run full outside off, driven easily to sweeper cover for one"
468,"Woakes to Faulkner, FOUR runs slightly short outside off, Faulkner slaps it right between mid on and midwicket for four. Bonus point becomes easy now"
469,"Broad to Haddin, no run makes a bit of room and pushes the length ball back to the bowler"
470,"Broad to Haddin, 1 run full toss on the pads and it's clipped on the leg side for one"
471,"Broad to Faulkner, no run charges down the track and Broad angles it in, Faulkner pokes and misses"
472,"Broad to Faulkner, OUT oh, that's chaos, that's just poor stuff from Australia as Haddin is run out! Faulkner dug out the full delivery to short midwicket, Haddin was already halfway down the track and Bopara ran to the non-striker's end with the ball to run him out"
473,"Broad to Faulkner, 2 runs it's done now, Faulkner makes sure there are no more stutters as he slaps the ball just over Bopara at short midwicket for two and Australia do get the bonus point"
474,9.35pm What was going to be an easy win turned out to be stressful as Australia chased the bonus point. The target wasn't that steep on this pitch and Warner's hundred made sure they got there within 40 overs to start the series on a great note. What actually set it up for them was two wickets in the first three balls of the
475,That's all we have from the first match of the series. Join us again on Sunday for the Australia-India clash at the MCG - 2.20pm local time. Until then it's goodbye from Vishal Dikshit. Adi?s!
476,Time for the presentation:
477,Australia won by 3 wickets (with 61 balls remaining)
478,"Player of the match is Mitchell Starc, AUS"
