,Data
271,"Perera to Maxwell, SIX runs just waits on this slower delivery outside off before dispatching it with a pull over midwicket for six. Unbelievable ball-striking from Maxwell!"
272,"Perera to Maxwell, 1 wide searching for the wide yorker as he strays too far down the margin"
273,"Perera to Maxwell, 2 runs looking for some runs through midwicket, as he is able to power through the first to get back for the second in the nick of time to get into the 90s. Met with generous applause from the SCG crowd"
274,"Angelo Mathews to Watson, SIX runs Watson is dialed in now as Mathews delivers a full delivery which is tonked high over cow corner for six. Is looking in ominous form at the moment"
275,"Angelo Mathews to Watson, 1 wide looks to reach out to this length delivery well wide of off, which is called wide by the umpire"
276,"Angelo Mathews to Watson, 1 run trying to bowl another wide one which is slapped away to deep point by Watson"
277,"Angelo Mathews to Maxwell, FOUR runs now it is Maxwell's turn as he inches ever closer to the record with a hard slap over the covers to this fuller length on and around off. Just slapped it away really, but went to the boundary at a rate of knots"
278,"Angelo Mathews to Maxwell, 2 runs dropped when it is your day, it is your day. Not even the great Sangakkara can stop this assault as Maxwell, looking for the unorthodox ramp over fine leg, ends up skying this high through deep fine leg, with Sanga haring on this before putting in a dive towards the right, but fails to take this. Looks frustrated as he realised the significance of that blunder"
279,"Angelo Mathews to Maxwell, 1 run Maxwell now moves to 96 with a scythe towards extra-cover"
280,"Angelo Mathews to Watson, no run slower ball just outside off which is fended away by Watson to the off side"
281,"Perera to Haddin, SIX runs Haddin reminds Sri Lanka of his presence with this powerful strike over extra-cover which just sails over the boundary. Perera dished up a length delivery which Haddin took care of in his own inimitable way"
282,"Perera to Haddin, FOUR runs shuffles a bit in his crease before lasering this fuller delivery from Perera past the extra-cover fielder, who fails to get behind it as it bursts through to the boundary. Mathews was the culprit there"
283,"Perera to Haddin, FOUR runs now targets the vacant space at long off with a heave which clears the mid-off fielder on the ring comfortably"
284,"Perera to Haddin, FOUR runs Perera. It's okay. These things can happen in cricket... fires in a yorker on leg which Haddin somehow gets a feather of an inside-edge to as this screams away through fine leg for four. Perera would be feeling mighty hard done by that effort"
285,"Perera to Haddin, 1 run dropped really symbolises the kind of day Sri Lanka has had so far as the fielder at deep midwicket drops the ball when Haddin sends an uppish flick over the region. Prasanna was the man in the deep, as he has a rather sheepish look on his face"
286,"Perera to Watson, OUT Watson now looking for the long blast over long off, but Chandimal who is able to settle under this top-edge, is able to complete a catch finally in the deep. Ends a fantastic knock from Watson who has done his World Cup campaign a whole lot of good with this effort"
287,"Angelo Mathews to Johnson, 1 run just gets bat on ball to caress this fuller length going across towards the covers. Gets Haddin back on strike"
288,"Angelo Mathews to Haddin, FOUR runs overpitched delivery on middle and leg which Haddin is able to get up and under as he flicks this one through backward square for four"
289,"Angelo Mathews to Haddin, OUT slower length delivery now which Haddin looks to send orbiting over Sydney, but ends up slicing away over to cover, who is able to get under it safely. Has to go as Australia look to rack up as many as possible off these final deliveries"
290,"Angelo Mathews to Johnson, 1 run, OUT hammers away this length delivery through long on, with Johnson wanting two from the get-go. The fielder in the deep pounces on this before sending in flat throw to Mathews, who is able to knock over the stumps before Starc had grounded his bat. The second run was never really on there, but you got to do what you got to do"
291,"Angelo Mathews to Johnson, 1 run heaves this fuller delivery towards deep midwicket, but is held to just the one after this arrived a bit too quickly to the fielder"
292,"Angelo Mathews to Doherty, 1 bye length delivery shaping away as he fails to make any connection with this, but they still end up running the bye as Sangakkara has a shy at the stumps"
293,"6.13 pm: So in the end, Australia rack up an imposing 376 for 9, led from the front by the 134-run third-wicket partnership between Michael Clarke and Steven Smith which settled the innings, before Maxwell and Watson went ballistic in the end to power them to this significant total."
294,"Glenn Maxwell: It is nice to finally get the monkey off the back. Scored a few 90s recently, so it is nice to finally pull through. It is a big relief to get it out of the way, and hopefully it is the first of many. The top order set us up beautifully to have a little bit of fun at the end. Just need to maintain a good line and length and backup our bowling with some good fielding."
295,"6.18 pm: Maxwell finally gets to that elusive ODI hundred which may have just taken this game beyond Sri Lanka. We will be back soon for the chase, but don't forget to tune into Match Point, which should be starting very soon. And while you watch that, take in this latest piece from Sa'adi Thawfeeq on Sangakkara, who has made an important declaration regarding his Test career, which you will have to read about here. See you in a bit!"
296,"Starc to Thirimanne, no run on a good length and on the stumps, Thirimanne prods across and defends it towards mid-on"
297,"Starc to Thirimanne, 1 run tad fuller and on the stumps, Thirimanne pushes it to the right of mid-on and sets off for a quick single"
298,"Starc to Dilshan, no run swing and a miss from Dilshan, went chasing after a full ball that nipped away, doesn't connect with the drive"
299,"Starc to Dilshan, no run Starc keeps it very full and well outside off, Dilshan looks to steer it towards third man, the ball beats the outside edge"
300,"Starc to Dilshan, 1 run fraction too short and on Dilshan's pads, worked wide of mid-on for a single"
301,"Starc to Thirimanne, no run on a good length and just outside off, Thirimanne defends it with an open face"
302,"Johnson to Dilshan, no run tries to get away this length delivery off the pads with an attempted flick off the pads, but is late on it"
303,"Johnson to Dilshan, 3 runs much better from Dilshan, tad fuller and just outside off, he gets half-forward and pushes it back past the bowler, the timing isn't spot on but the batsmen run well and get back for the third run"
304,"Johnson to Thirimanne, no run tucks away this length delivery on middle and leg towards the leg side"
305,"Johnson to Sangakkara, no run short of a length outside of off which is allowed to go through to the keeper"
306,"Johnson to Sangakkara, no run shortish length which Sangakkara is able to get on top off as the over comes to a close"
307,"Starc to Dilshan, no run looks to crash Starc through the covers, but is late on this as it just nibbles away from the outside edge of his bat. Got great carry across the batsman there"
308,"Starc to Dilshan, 1 run manages to get away a thick outside edge through third man as he looked to target the covers once more"
309,"Starc to Sangakkara, no run defends this back of a length at the top of the bounce, and close to his body"
310,"Starc to Sangakkara, no run shortish length tailing down leg which is tucked away by Sangakkara quite competently"
311,"Starc to Sangakkara, no run glances away this back of a length off the hips to end the over"
312,"Johnson to Dilshan, no run length on middle and leg which is defended away to the leg side by Dilshan"
313,"Johnson to Dilshan, no run fires in a ful, wide delivery outside off which arrives slower than his missiles before as Dilshan digs this one away to the off side"
314,"Johnson to Dilshan, 1 run gets away a drop single through mid-off to bring Sangakkara on strike"
315,"Johnson to Sangakkara, 2 runs jabs away this slightly back of a length through extra-cover as they are able to return for the second after hustling through the first run"
316,"Johnson to Sangakkara, FOUR runs shortish length which Sangakkara is able to manipulate through backward square with a rather awkward pull that just makes it away. Not the most convincing shot, but it got the result he wanted"
317,"Johnson to Sangakkara, no run fires in a pacey delivery on middle and leg which raps the top of Sangakkara's pads as he looked to glance away the delivery, but there was a definite inside-edge. Sent that in at 149kph!"
318,"Starc to Dilshan, no run searching for the slightly wide yorker as he offers up a low full toss which Dilshan fails to punish away through the covers"
319,"Starc to Dilshan, 2 runs now flicks away the pacer behind of square on the leg side for a brace"
320,"Starc to Dilshan, no run fuller length, going across Dilly, as this one is sent away to the close-in fielder on the leg side"
321,"Starc to Dilshan, 1 run delivers a shortish length which Dilshan looked to climb into as he went for the hook, but thankfully this one lands safe around deep fine leg as there were no fielders in the vicinity"
322,"Starc to Sangakkara, no run pitches one up on middle and off which is struck back to him on his follow through"
323,"Starc to Sangakkara, 2 runs eases away this fuller delivery through long off as they run a couple"
324,"Johnson to Dilshan, FOUR runs overpitched from Mitch as this one is driven through long off quite comfortably for a boundary"
325,"Johnson to Dilshan, FOUR runs and again, this time straighter from Dilshan, as he pays the price once more for delivering in the slot"
326,"Johnson to Dilshan, FOUR runs makes it three in a row as he raises the roof at the SCG with a heave to this fuller delivery on off, sending this high over deep midwicket before it landed at the rope after a couple of bounces"
327,"Johnson to Dilshan, FOUR runs Dilshan is taking on Mitchell at the SCG as he pulls this shortish length from the left-arm pacer over backward square to make it four in four. Really got that one out of the screws."
328,"Johnson to Dilshan, FOUR runs Mitchell is being taken to the cleaners here as he smokes away this overpitched length outside off through the covers for a boundary. Has already taken 20 from the over, and there is still a delivery to go. Mitchell just turns back and heads to his bowling mark"
329,"Johnson to Dilshan, FOUR runs Dilshan makes it six in a row as he initially looked to play at this fuller delivery before noticing the change of pace to adjust his shot as he pushed at the length to get it away to the extra-cover boundary. The outfield makes sure this reaches the target in the end"
330,"Watson to Sangakkara, 3 runs a huge cheer rings across the ground as Sangakkara appears to have pushed this length delivery through the gap at extra-cover, but is pulled back before the rope"
331,"Watson to Dilshan, FOUR runs Dilshan is putting on a master-class as he plays his treasured 'Dilscoop' to this length delivery on middle and leg, which he sends through fine leg with the paddle"
332,"Watson to Dilshan, no run gets down the wicket now as he tries to crash away a boundary through long on, with the keeper collecting the take from behind"
333,"Watson to Dilshan, 1 run tries to be cute again with a straight ramp over the keeper, but instead gets struck on the helmet as the ball ends up near short third man. Lucky to escape with his head, literally, there"
334,"Watson to Sangakkara, FOUR runs Sangakkara feeling a bit left out now as he slaps away this length delivery just behind of square on the off side for a boundary"
335,"Watson to Sangakkara, 1 run calmly dabs away a single towards third man to end another good over for Sri Lanka"
336,"Starc to Sangakkara, FOUR runs just oozes class as he drives on the up to this back of a length outside off as he finds the sweeper cover boundary with panache"
337,"Starc to Sangakkara, no run now looking to guide this fuller one on middle and leg through mid-on, but picks out the fielder"
338,"Starc to Sangakkara, no run misses out on this overpitched delivery outside off, as he locates the man at mid-off with an ill-timed drive"
339,"Starc to Sangakkara, no run shortish length which doesn't quite carry to Sangakkara as he played on top of the bounce, with this one crashing into his stomach after the miss"
340,"Starc to Sangakkara, no run slips in an almost-yorker length outside off which shapes in to Haddin as it passes the base of the stumps. Sangakkara was late on this attempted drive to the ball"
341,"Starc to Sangakkara, no run lasers away a drive to this overpitched delivery, but picks out short cover right away"
342,"Watson to Dilshan, 1 run straddling on the pads as Dilshan is able to flick this away to deep backward square"
343,"Watson to Sangakkara, 1 run drives this overpitched delivery to the man at mid-off, with the ball hitting his knee as he put in the sliding dive to get behind this. In the end, mid-on is able to recover the ball"
344,"Watson to Dilshan, 1 run turned away off middle and leg towards midwicket for one"
345,"Watson to Sangakkara, 1 run works away this back of a length going across towards the leg side"
346,"Watson to Dilshan, 1 run nudges away a run to the leg side as Dilshan hares to the other end as the ball struggled away on the leg side"
347,"Watson to Sangakkara, 1 run Sangakkara looking for the chip through extra-cover, as he hits this one just wide of Clarke at the position, who has to run to his right to fetch this"
348,"Starc to Sangakkara, 1 run glances away this length delivery off the pads through midwicket"
349,"Starc to Dilshan, no run drills this fuller length going across to the man at short mid-off"
350,"Starc to Dilshan, 1 wide slow bouncer going across which is penalised in the end by Ian Gould after some deliberation"
351,"Starc to Dilshan, 1 run dabs away a single through third man to get to the other end"
352,"Starc to Sangakkara, 1 run full and on the pads as this is flicked away behind of square on the leg side"
353,"Starc to Dilshan, no run tries to dig out this yorker from Starc fired in outside off. Was well late on this attempt"
354,"Starc to Dilshan, no run goes round the wicket now as Dilshan drives away this fuller length to the man at cover"
355,"Doherty to Sangakkara, 1 run steers away this one flighted in on middle and leg through long on"
356,"Doherty to Dilshan, no run driven back to the bowler in his follow through"
357,"Doherty to Dilshan, 1 run sensibly drives away this Doherty special through long off for one"
358,"Doherty to Sangakkara, 2 runs comes down the track to this one tossed up just outside off as he drives away through extra-cover, with Clarke doing well to get a hand to it at cover, before it is eventually pulled back before the rope"
359,"Doherty to Sangakkara, 2 runs works with the angle to tickle this down fine leg for a brace"
360,"Doherty to Sangakkara, 1 run shimmies down now before readjusting to clip this away through square-leg"
361,"Maxwell to Sangakkara, 2 runs given plenty of flight as this one is struck away towards deep extra-cover"
362,"Maxwell to Sangakkara, no run continues round the wicket as this one is turned away behind of square on the leg side"
363,"Maxwell to Sangakkara, 1 run content to just tuck the bowler on the leg side for a comfortable single"
364,"Maxwell to Dilshan, 1 run eases away the spinner towards deep extra-cover"
365,"Maxwell to Sangakkara, no run plays at this one tossed up on middle as he looked to get away a dab-and-run on the off side"
366,"Maxwell to Sangakkara, 1 run advances down the track before driving this past the bowler to long off"
367,"Doherty to Sangakkara, 1 run content to just rotate strike as Clarke has succeeded in giving as little pace as possible to these two"
368,"Doherty to Dilshan, no run tries to force away a slice through backward point, but is held by the fielder"
369,"Doherty to Dilshan, 2 runs given opportunity to rock onto the back foot to cut away this slightly short delivery towards deep point, with Maxwell the fielder firing in a hard throw to Haddin when he saw the second run being taken on, but the dive from Dilshan is able to get him home in the end"
370,"Doherty to Dilshan, 1 run dropped the Australian captain hands Dilshan a life as the right-hander looked to slog-sweep over cow corner, with this going high over midwicket. Clarke, who was running backwards and to his left, is unable to hold onto the take after going for the dive"
371,"Doherty to Sangakkara, 1 run Sangakkara able to guide away a run through cover to get Dilshan back on stroke"
372,"Doherty to Dilshan, no run sensibly pushes at this delivery sliding down leg towards mid-on, but is not keen to take the single"
373,"Maxwell to Sangakkara, no run tries to work away a single through cover, but to no avail"
374,"Maxwell to Sangakkara, no run another attempt through the same region is met with a similar result"
375,"Maxwell to Sangakkara, 2 runs gets to the milestone as he helps himself through deep fine leg with this paddle. Gets him to the 14,000 run-mark, which is met with lots of Sri Lankan flags and cheers from this exuberant crowd"
376,"Maxwell to Sangakkara, FOUR runs now goes for the calculated strike over cow corner, which he is able to get wide of long on to find the boundary"
377,"Maxwell to Sangakkara, FOUR runs gets deep in his crease before finessing this past backward point, who is unable to stop this despite the dive, as the outfield takes care of the rest. Timed that away so late off the bat, but it achieves the desired result. Pure class from Sanga"
378,"Maxwell to Sangakkara, no run just bunts away this one on a shorter length to the leg side to end the over"
379,"Doherty to Dilshan, 1 run Dilshan, who is now helmet-less, cuts away this slightly short delivery outside his off stump for a single"
380,"Doherty to Sangakkara, no run Sangakkara has an easy push at this Doherty slider going across him, with Haddin collecting this as it rushed past the bat and whipped off the bails when he thinks he sees Sangakkara overbalancing a touch, but replays confirm that the left-hander has his foot in place behind the crease"
381,"Doherty to Sangakkara, 2 runs waltzes down before clipping away the bowler through square-leg, with the pressure from the batsmen putting the fielder off in the deep as he failed to pickup the ball on the first instance"
382,"Doherty to Sangakkara, 1 run eases away a single now square off the wicket as he brings up his third consecutive fifty-plus score of the tournament. This is now his 94th half-century in ODIs. What a legend"
383,"Doherty to Dilshan, no run defended by Dilshan to the off side"
384,"Doherty to Dilshan, 1 run works away the spinner to long off to keep the strike"
385,"Maxwell to Dilshan, no run tries to sweep away this leg-side delivery, but is far too early on it"
386,"Maxwell to Dilshan, 1 run steers away a run through square-leg as Dilshan reaches his fifty too"
387,"Maxwell to Sangakkara, no run defended by the batsman"
388,"Maxwell to Sangakkara, 1 run nurdles away a single through square-leg to get off the strike"
389,"Maxwell to Dilshan, 2 byes Maxwell may have seen Dilshan positioning himself early for the reverse sweep as he fires one down leg, which Dilshan is unable to get any bat on as this continues through fine leg for byes"
390,"Maxwell to Dilshan, 1 run this time gets away a single with a swipe towards square-leg"
391,"Doherty to Dilshan, 1 run works away a run on the off side as they switch ends"
392,"Doherty to Sangakkara, 2 runs sliding one on a flatter trajectory as Sangakkara opts for the late cut through backward point which is reined in before the boundary"
393,"Doherty to Sangakkara, FOUR runs targets the vacant space at cow corner as he gets low to slog-sweep, which he connects beautifully to find the rope after one bounce"
394,"Doherty to Sangakkara, 1 run gets away a single now through backward square to bring Dilly on strike"
395,"Doherty to Dilshan, 1 run Dilshan gives the strike back to his partner with a drive towards the covers"
396,"Doherty to Sangakkara, FOUR runs comes down the track and lifts Doherty over mid-off for yet another valuable boundary as the players break for drinks"
397,"Faulkner to Dilshan, no run tries to glide away this short of a length through backward point, but is unable to do so so when he picks out the fielder behind of square"
398,"Faulkner to Dilshan, 1 run shortish length which is clubbed away rather rashly to the leg side for one"
399,"Faulkner to Sangakkara, no run tries to guide one past Smith at point, who puts in an athletic dive to intercept this"
400,"Faulkner to Sangakkara, 1 run dabs away a run through third man to get off the strike"
401,"Faulkner to Dilshan, 1 run tucks away this delivery off the pads through to the long leg fielder"
402,"Faulkner to Sangakkara, 1 run pushes at this fuller length outside of off which finds its way to mid-off"
403,"Maxwell to Sangakkara, no run fails to pick a single on the off side behind of square"
404,"Maxwell to Sangakkara, no run looks to nurdle a run through the leg side now, but is unable to find the desired space"
405,"Maxwell to Sangakkara, 2 runs lofts the bowler now straight over his head as this one lands safely near long on"
406,"Maxwell to Sangakkara, 1 run cut away off the back foot towards the deep cover fielder"
407,"Maxwell to Dilshan, FOUR runs drags this one across Dilshan, affording him enough width to power this away through backward point for four"
408,"Maxwell to Dilshan, 1 run straying on the pads as this is clipped away for a single to the leg side"
409,"Faulkner to Dilshan, no run back-of-the-hand slower ball which Dilshan fails to pick as he looked for the clip off the pads"
410,"Faulkner to Dilshan, 1 run length delivery on the pads which is tucked away behind of square"
411,"Faulkner to Sangakkara, no run on a good length and well outside off. Driven straight to the fielder at point"
412,"Faulkner to Sangakkara, 1 run back-of-the-hand slower ball from Faulkner which almost gets the wicket as Sangakkara was early in closing the face of the bat, which ends up getting a leading edge towards third man"
413,"Faulkner to Dilshan, no run fuller length delivery and on Dilshan's pads which is turned straight to the fielder at square leg"
414,"Faulkner to Dilshan, no run another slower back-of-the-hand delivery from Faulkner. Dilshan dabs it straight to backward point as he wants a single, but is sent back"
415,"Johnson to Sangakkara, no run fires in a fuller length outside of off which is struck straight to the close-in fielder on the off side"
416,"Johnson to Sangakkara, no run delivers a fuller length which is struck back to him in his follow through"
417,"Johnson to Sangakkara, no run looks for some space on the leg-side, but is unable to locate any"
418,"Johnson to Sangakkara, 1 run continues to operate this slightly back of a length line on middle and leg as this is glanced away through the leg side"
419,"Johnson to Dilshan, no run goes round the wicket now to Dilshan as he sends in a fuller length which Dilshan tried to get away, but fails to do so"
420,"Johnson to Dilshan, 1 run tries him with a shorter one which Dilshan fails to put away with a hook through backward square. Still run the single though as this lands somewhere on the leg side"
421,"Faulkner to Dilshan, no run looking to force away a glide through backward point, but is stopped by the fielder in question"
422,"Faulkner to Dilshan, no run slower, full delivery, which goes across Dilshan as he fails to get away this late cut"
423,"Faulkner to Dilshan, OUT Faulkner raps Dilshan right on middle and off as he plays all around this one. Goes up straightaway for the appeal, which the umpire corroborates soon after. Dilshan wants the review though after consulting with Sangakkara at the other end. It was another back-of-the-hand slower ball which definitely hit in line as there are four reds across the screen. Dilshan has to go, much to the delight of the Sydne"
424,"Faulkner to Mahela Jayawardene, no run slower, back of the length, which Mahela just fends away towards the off side"
425,"Faulkner to Mahela Jayawardene, 1 run able to get to the other end, but only just, as he pushes away at this length delivery towards mid-on, before the fielder picked up and took a shy at the non-striker's, with Mahela well short of his ground. Would have been a horrible way to go if that had struck"
426,"Faulkner to Sangakkara, 1 run picks up a single through midwicket to keep the strike"
427,"Johnson to Sangakkara, no run looks to guide this fuller one from Johnson past the bowler, but mid-on has Mitch's back"
428,"Johnson to Sangakkara, 4 leg byes slipping down the leg side now as Sangakkara is able to tickle this one away through fine leg for four. Called leg byes by the umpire in the end"
429,"Johnson to Sangakkara, no run another full delivery on and around leg which is struck away to the close-in fielder on the leg side"
430,"Johnson to Sangakkara, no run slower yorker on middle and leg which is struck away to the same fielder as the previous delivery"
431,"Johnson to Sangakkara, 1 run overpitched as this one is driven straight past Mitchell, with the protection at mid-on doing well to dive and cut this off at the ring"
432,"Johnson to Mahela Jayawardene, no run short of a length which is tucked away to the leg side by Mahela"
433,"Faulkner to Sangakkara, no run short of a length and just outside off as this one is dabbed straight to the fielder at backward point"
434,"Faulkner to Sangakkara, 1 run full delivery straying on the pads which is flicked away uppishly towards deep midwicket"
435,"Faulkner to Mahela Jayawardene, FOUR runs overpitched on middle and leg as Mahela just clips this away aerially through midwicket to find the boundary. With no one in the deep near there, turns out to be a very safe option"
436,"Faulkner to Mahela Jayawardene, no run negotiates this change-up slower ball from Faulkner which goes across him"
437,"Faulkner to Mahela Jayawardene, 1 run back-of-the-hand, loopy slower ball which is flicked away through backward square"
438,"Faulkner to Sangakkara, 1 run eases away this leg-side slanting delivery off the pads to long leg"
439,"Johnson to Sangakkara, no run fails to pickup a single on the leg side as he locates the man at silly mid-on"
440,"Johnson to Sangakkara, no run looks to get a single off the pads, but is unable to time it away effectively"
441,"Johnson to Sangakkara, no run tests out his modified helmet with a nasty bouncer outside of off which Sangakkara chooses not to engage with"
442,"Johnson to Sangakkara, no run pitches this one up on middle and leg as Sangakkara locates the man at silly mid-on"
443,"Johnson to Sangakkara, no run tries to get away a single square off the wicket as he initially went down for the other end, but is sent back by Mahela when he sees the man behind square run towards the ball"
444,"Johnson to Sangakkara, 1 run leg-side delivery which is flicked away off the pads to the fielder at long leg"
445,"Maxwell to Sangakkara, no run flighted delivery which is fended away to the leg side"
446,"Maxwell to Sangakkara, 1 run eases away a single off the pads to deep midwicket"
447,"Maxwell to Mahela Jayawardene, 1 run turns away a single on the leg side to get Sangakkara on strike"
448,"Maxwell to Sangakkara, 1 run caresses away a comfortable single to deep extra-cover"
449,"Maxwell to Mahela Jayawardene, no run gets in a good stride as this one is fended away to the off side"
450,"Maxwell to Mahela Jayawardene, 1 run looks to get this one away through backward square as Mahela keeps the strike"
451,"Doherty to Mahela Jayawardene, 1 run picks up a single down the leg side with ease"
452,"Doherty to Sangakkara, FOUR runs bissects the gap at deep midwicket with this pickup shot that beats the dive from Watson, who was steaming in from cow corner"
453,"Doherty to Sangakkara, no run tries to force away a drive on the off side, but pinpoints mid-off"
454,"Doherty to Sangakkara, no run looks to slap away through cover point as he once again locates the fielder inside of the ring"
455,"Doherty to Sangakkara, no run shanks this one darted in on and around off as the close-in fielder picks up the ball on the bounce"
456,"Doherty to Sangakkara, no run tries to slap away a single through extra-cover, but is held by the fine, fielding effort from Finch"
457,"Maxwell to Mahela Jayawardene, no run picks out the man at silly mid-on with this drive"
458,"Maxwell to Mahela Jayawardene, no run tosses this one up on middle and off as they go up for the appeal after Mahela fudges the sweep, but the angle was suggesting this would continue on past off stump"
459,"Maxwell to Mahela Jayawardene, 1 run picks up a single with a flick away through backward square"
460,"Maxwell to Sangakkara, 1 run shimmies down to guide this one past the bowler to long off"
461,"Maxwell to Mahela Jayawardene, 1 run eases away a single through midwicket to get Sangakkara on strike"
462,"Maxwell to Sangakkara, 2 runs Sangakkara gets away with this attempted sweep round the corner, with the ball catching the top edge to fly over the keeper, but luckily, away from any close-in fielders"
463,"Watson to Mahela Jayawardene, 2 runs decides to go after Watson straight away with this slice over to third man"
464,"Watson to Mahela Jayawardene, 1 run merely pushes at this fuller length outside of off before stealing a single as the ball rolled towards mid-off"
465,"Watson to Sangakkara, no run looks to drive away on the up, but Warner at backward point keeps him humble"
466,"Watson to Sangakkara, 1 run eases away a single on the leg side for one"
467,"Watson to Mahela Jayawardene, 1 run flicks away this fuller delivery off the pads through square-leg"
468,"Watson to Sangakkara, no run punches this back of a length straight back to the bowler, but can't pinch the single"
469,"Faulkner to Mahela Jayawardene, 2 runs fuller length, going across, which is clipped away towards deep midwicket"
470,"Faulkner to Mahela Jayawardene, 1 run flicks away this fuller one off the pads behind square on the leg side"
471,"Faulkner to Sangakkara, 2 runs Sangakkara looking to release the pressure as he comes down the track to slice away this fuller length over cover, with Maxwell at deep cover running forward unable to reach for this as it fell to the ground. Was a couple of feet away from holing out there"
472,"Faulkner to Sangakkara, FOUR runs now swivels and pulls this to take this leg-side delivery over the short backward square to find the boundary"
473,"Faulkner to Sangakkara, FOUR runs that half-chance costing Australia dearly at the moment as he now succeeds at tickling away four runs through fine leg"
474,"Faulkner to Sangakkara, FOUR runs masterful from Sangakkara as he takes this slightly back of a length outside his off and ramps it over towards backward point to find the boundary after a few bounces"
475,"Starc to Mahela Jayawardene, 1 run gets a single through fine leg to bring Sangakkara back on strike, much to the delight of the Sri Lankan masses in the crowd"
476,"Starc to Sangakkara, no run bowls a peach of a delivery just outside of off as Sangakkara played just inside of the line. Dangerously close to nipping out the left-hander there"
477,"Starc to Sangakkara, no run slips in a fuller delivery which is struck back to the bowler in his follow through"
478,"Starc to Sangakkara, 1 run delivers a pearl of a yorker on middle and leg as Sangakkara just about digs this one away. Manages to get away an inside-edge through backward square to pickup a run and move to 99"
479,"Starc to Mahela Jayawardene, no run has a go at this fuller length going across, but is late on it as Haddin completes the take from behind"
480,"Starc to Mahela Jayawardene, OUT Mahela takes on the arm of Clarke at mid-off after driving this fuller one from Starc, and has to pay the price as he nails down the stumps at the non-striker's as he looked to usher in Sangakkara to the strike. Was well out of his ground, despite putting in the dive, as he heads back to the pavilion. That could be a major blow to SL's chances as this chase gets into the business end of the innin"
481,"Faulkner to Angelo Mathews, 1 run gets off the mark right away with a fend behind square to this shortish length going across him"
482,"Faulkner to Sangakkara, 2 runs and he becomes the first player in World Cup history to manage three hundreds in a row as he gets away this fuller delivery on the pads through backward square. Has been in magnificent form of late. He knows that he still has plenty of work left to do in this big chase"
483,"Faulkner to Sangakkara, 1 leg bye pick ups a single down fine leg as Mathews gets onto the hot seat"
484,"Faulkner to Angelo Mathews, 2 runs picks up a brace behind square on the leg side to this length delivery on and around leg"
485,"Faulkner to Angelo Mathews, 1 run delivers the slower ball out of the back of the hand which is clipped away through square-leg by Mathews"
486,"Faulkner to Sangakkara, no run backs away to the leg side in hopes of clearing the covers, but the lack of pace from this Faulkner delivery meant he could do not better than bunt this away to the off side"
487,"Starc to Angelo Mathews, 1 run guides away this back of a length towards mid-off"
488,"Starc to Sangakkara, 2 runs attacks this shortish length outside of off as this is ramped away over backward point"
489,"Starc to Sangakkara, 1 run tries to time away a drive to this fuller delivery on middle and leg, but picks out the man at extra-cover"
490,"Starc to Angelo Mathews, 1 run steers away this almost yorker-length delivery through mid-off as Sri Lanka reach 200"
491,"Starc to Sangakkara, no run digs out this yorker which follows him as the ball ends up near mid-on"
492,"Starc to Sangakkara, no run able to keep out this yorker on off to end the over"
493,"Faulkner to Angelo Mathews, no run defends away this back of a length delivery going across him"
494,"Faulkner to Angelo Mathews, no run looks to get away a single on the leg side, but is unable to find any space"
495,"Faulkner to Angelo Mathews, no run gets an edge to this attempted drive through mid-off, with the ball flying over towards backward point"
496,"Faulkner to Angelo Mathews, 1 run fuller delivery straying on the pads as this one is tucked away behind of square"
497,"Faulkner to Sangakkara, OUT and that may very well be game for Sri Lanka as Kumar finally departs from the middle after looking to go after this Faulkner delivery, which was slipped in at a fuller length, as he ends up slicing over to the man at deep cover, who this time is able to get under it comfortably. There was some hesitation on the part of the fourth umpire to give this as replays show Faulkner just about, and I mean jus"
498,"Faulkner to Angelo Mathews, 1 run picks up a single through long off to end a successful over for the Australians"
499,"Doherty to Angelo Mathews, no run steers away a single to the man at mid-on as the ground has got noticeably quieter since that last wicket"
500,"Doherty to Angelo Mathews, no run content to just keep this one out from the bowler"
501,"Doherty to Angelo Mathews, 1 run eases away a run now on the leg side to bring Chandimal on strike for the first time"
502,"Doherty to Chandimal, no run just jabs this one back to the bowler in his follow through"
503,"Doherty to Chandimal, FOUR runs goes for the slog sweep through cow corner as Mathews now looks to guide this Sri Lanka chase"
504,"Doherty to Chandimal, 1 run able to steer away a single through long off to keep the strike"
505,"Watson to Chandimal, FOUR runs puts pressure on Watson straightaway as he heaves this length delivery through the covers to find the boundary"
506,"Watson to Chandimal, no run looks to guide this one past the bowler now, but ends up hitting it a bit too straight to him"
507,"Watson to Chandimal, SIX runs length delivery which is sent high and handsome over midwicket as he is able to pickup a maximum"
508,"Watson to Chandimal, 2 runs fuller one which is flicked away through square-leg, as he is able to hustle the first one hard in order to come back for the second"
509,"Watson to Chandimal, no run tries to steer away a single through backward point, but is held by the fielder"
510,"Watson to Chandimal, FOUR runs advances a touch before finding another boundary through backward square to beat the man chasing from deep midwicket to the rope"
511,"Doherty to Angelo Mathews, SIX runs fetches this one tossed up on middle and off as he looks for the big slog-sweep over midwicket, but ends up getting a top-edge which just carries over Warner, who went for a hop at backward square, before realising this one was sailing over comfortably"
512,"Doherty to Angelo Mathews, FOUR runs now gets back to belt Doherty towards cow corner for four. Excellent start for SL this over"
513,"Doherty to Angelo Mathews, no run fails to pickup a single on the leg side as he pinpoints the man at mid-on"
