,Data
323,"Lyon to Angelo Mathews, no run angled across, seems like the arm ball, Mathews is beaten on the cut"
324,"Lyon to Angelo Mathews, 1 run comes down the track and pushes this to long-on for one"
325,"Lyon to HAPW, 1 run gives him the charge and pushes this to long-on again"
326,"Lyon to Angelo Mathews, no run stretches well forward to defends this back to the bowler"
327,"Lyon to Angelo Mathews, no run blocked to short leg this time"
328,"Copeland to NT Paranavitana, no run left alone outside off stump, short of a length delivery, angling away"
329,"Copeland to NT Paranavitana, no run left alone once again outside off"
330,"Copeland to NT Paranavitana, no run Copeland continues pitching outside off and seaming it away, Paranavitana continues to leave"
331,"Copeland to NT Paranavitana, no run loud shout for lbw as Paranavitana gets hit on the pad while trying to defend on the front foot. Aleem Dar says not out and Clarke decides to review after thinking about it for a while. It was a good length ball that pitched in line and angled back into the left-hander instead of seaming away. That lo"
332,"Copeland to NT Paranavitana, no run left alone outside off stump"
333,"Copeland to NT Paranavitana, no run left alone once again"
334,"Johnson to Thirimanne, no run defended on the back foot"
335,"Johnson to Thirimanne, no run Thirimanne gets behind the line and blocks"
336,"Johnson to Thirimanne, no run Thirimanne gets beaten by one that lifts from a good length outside off"
337,"Johnson to Thirimanne, no run defended on the back foot towards the bowler"
338,"Johnson to Thirimanne, no run defended on the off side from the crease"
339,"Johnson to Thirimanne, 3 runs width offered outside off stump and Thirimanne cracks it off the back foot through covers"
340,"Johnson to HAPW, no run length ball, starts outside off, angles further away, left alone"
341,"Johnson to HAPW, no run that's well bowled, this is not just the angle, but the off cut on it. Pitches just outside off, PJ plays for the angle, but it seams further away and beats the edge"
342,"Johnson to HAPW, no run this one starts wider, and thus left alone"
343,"Johnson to HAPW, no run another leave outside off, not close enough to bring that doubt into play"
344,"Johnson to HAPW, 3 runs short, doesn't get up high, and is pulled from rib-high, into the ground, past midwicket"
345,"Johnson to Angelo Mathews, no run full ball outside off, defended solidly off the front foot"
346,"Lyon to HAPW, 2 runs overpitched outside off, doesn't try to hit it too hard, just squeezes it between cover and point"
347,"Lyon to HAPW, 1 run short on the pads, worked away for an easy single"
348,"Lyon to Angelo Mathews, no run full outside off, pushed back to the bowler"
349,"Lyon to Angelo Mathews, no run low trajectory, outside off, pushed back"
350,"Lyon to Angelo Mathews, 1 run flighted on middle and leg, driven to long-on"
351,"Lyon to HAPW, no run shorter, easily defended off the back foot"
352,"Copeland to Thirimanne, no run good length angling across the left-hander, left alone by the batsman"
353,"Copeland to Thirimanne, no run defended on the front foot towards the leg side"
354,"Copeland to Thirimanne, no run too wide outside off stump, the batsman lets it go"
355,"Copeland to Thirimanne, no run played off the back foot on the leg side"
356,"Copeland to Thirimanne, no run good length pitching outside off stump, the batsman covers his off stump and lets it go"
357,"Copeland to Thirimanne, no run defended on the front foot towards mid-off"
358,"Johnson to NT Paranavitana, no run good length outside off from over the wicket, left alone by the batsman"
359,"Johnson to NT Paranavitana, no run short of a length and straight, defended on the back foot"
360,"Johnson to NT Paranavitana, no run blocked off the back foot towards the bowler, wear this new ball and Australia's bowlers down is the way to go for Sri Lanka"
361,"Johnson to NT Paranavitana, no run full delivery outside off, driven off the front foot towards mid-off"
362,"Johnson to NT Paranavitana, 1 run nudged behind square from the crease for a single"
363,"Johnson to Thirimanne, no run Haddin gets excited after collecting the ball down leg side but that came off the pad"
364,"Johnson to Angelo Mathews, no run angled across, around off, pushed to cover"
365,"Johnson to Angelo Mathews, 1 run short of a length, opens the face, gets it past cover, brings up the hundred for Johnson"
366,"Johnson to HAPW, no run on a length, middle and leg, defended in front of off"
367,"Johnson to HAPW, no run slower offcutter, 130ks, pitches leg, defended in front of off"
368,"Johnson to HAPW, FOUR runs short, 144ks, sits up rib-high, and this time he has played a cracking pull. Right into the ground, past Tony Hill at square leg, who - I might add - had no chance of fielding it"
369,"Johnson to HAPW, FOUR runs after the short one, catches him on the back foot with a fullish offcutter. The edge, though, is soft, bounces well short of slips, and then bisects them"
370,"Copeland to Angelo Mathews, no run short of a length, pushed to cover"
371,"Copeland to Angelo Mathews, no run length ball into the pads, defended wide of midwicket"
372,"Copeland to Angelo Mathews, 1 run short of a length, steered square on the off side for a single"
373,"Copeland to HAPW, no run on a length, just outside off, driven to mid-off"
374,"Copeland to HAPW, no run swinging in a touch, pushed to mid-on"
375,"Copeland to HAPW, 1 run driven with an open face, past point, for a single"
376,"Copeland to NT Paranavitana, no run this one moves away from the left-hander and the batsman flashes and misses"
377,"Copeland to NT Paranavitana, no run left alone outside off stump"
378,"Copeland to NT Paranavitana, 1 run pushed off the front foot for a single towards cover"
379,"Copeland to Thirimanne, no run short ball, and the batsman gets under it"
380,"Copeland to Thirimanne, no run defended on the off side"
381,"Copeland to Thirimanne, 2 runs too straight on the pads, Thirimanne whips it through square leg"
382,"Johnson to NT Paranavitana, no run Johnson delivers at 142 kph, good length outside off and the batsman plays no shot"
383,"Johnson to NT Paranavitana, no run full ball on off stump, Paranavitana digs it out on the leg side"
384,"Johnson to NT Paranavitana, no run wide outside off stump, too far for the batsman to play"
385,"Johnson to NT Paranavitana, no run played off the back foot towards point"
386,"Johnson to NT Paranavitana, FOUR runs Paranavitana uses the angle down leg side to glance the ball off his hip towards the fine-leg boundary"
387,"Johnson to NT Paranavitana, no run defended on the front foot towards the off side"
388,"Lyon to HAPW, no run pitched up on the pads, blocked"
389,"Lyon to HAPW, no run tossed up outside off, defended back"
390,"Lyon to HAPW, no run leaves the crease, gets too close to the pitch of the ball, drives it back to the bowler"
391,"Lyon to HAPW, 1 run against the run of play, PJ comes down the track and lofts him down the ground. It is not a chip, just that he hasn't hit it well, and it falls short of long-on"
392,"Lyon to Angelo Mathews, no run worked around the corner"
393,"Lyon to Angelo Mathews, no run full and straight, played back to Lyon"
394,"Copeland to HAPW, 2 runs PJ is edgy here. Nothing special with the bowling, but he has lost concentration a bit here. Plays this uppishly without any control, but somehow places this smack between the two short midwickets. Perfectly catchable height"
395,"Copeland to HAPW, no run soft hands and a defensive shot this time"
396,"Copeland to HAPW, no run angled into the pads, pushed back to the bowler"
397,"Copeland to HAPW, 2 runs this time Copeland provides him the width, and he uses Copeland's pace (!) to guide it past point. Opens the bat face late, and plays it along the ground"
398,"Copeland to HAPW, no run closer to off, defended back to the bowler"
399,"Copeland to HAPW, no run slower offcutter, PJ doesn't pick it, is hit on the thigh pad, and the ball is headed down too"
400,"Watson to Thirimanne, no run his first ball from over the wicket is outside off and the batsman lets it go"
401,"Watson to Thirimanne, no run good length delivery angling away from the left-hander, Thirimanne lets it go again"
402,"Watson to Thirimanne, FOUR runs short and wide outside off, Thirimanne stands tall on the back foot and cuts the ball hard through point, that's his first boundary"
403,"Watson to Thirimanne, no run fuller length outside off, Thirimanne lets it go"
404,"Watson to Thirimanne, no run Thirimanne continues to patiently let the better balls go outside off"
405,"Watson to Thirimanne, no run good length but the line is outside off so Thirimanne shoulders arms"
406,"Johnson to NT Paranavitana, no run good length in the channel outside off Paranavitana strides forward and lifts his bat out of the way"
407,"Johnson to NT Paranavitana, no run Paranavitana once again moves forward and across to cover his off stump and then lets the ball pass"
408,"Johnson to NT Paranavitana, FOUR runs Johnson is too straight this time and Paranavitana clips the ball off his pads through midwicket"
409,"Johnson to NT Paranavitana, no run straighter line, on off and middle, defended on the front foot"
410,"Johnson to NT Paranavitana, no run short ball outside off stump, left alone once again"
411,"Johnson to NT Paranavitana, no run fuller and straighter, Paranavitana moves forward and defends with a straight bat"
412,"Lyon to Angelo Mathews, no run turning harmlessly down the leg side"
413,"Lyon to Angelo Mathews, 2 runs turning down leg again, gets a tickle from Mathews"
414,"Lyon to Angelo Mathews, no run full, on off and middle, hit back to the bowler"
415,"Lyon to Angelo Mathews, no run dead-batted back to the bowler"
416,"Lyon to Angelo Mathews, no run slower through the air, defended to leg"
417,"Lyon to Angelo Mathews, 2 runs that's a right long hop, and Mathews pulls this towards deep midwicket and picks two before Marsh runs around from deep square"
418,"Copeland to HAPW, no run on a length, angling in, pushed to square leg"
419,"Copeland to HAPW, no run full outside off, driven to short cover"
420,"Copeland to HAPW, no run length ball on the stumps, pushed back to the bowler"
421,"Copeland to HAPW, no run push-drives this to cover"
422,"Copeland to HAPW, no run defended to midwicket"
423,"Copeland to HAPW, 1 run gets the width, drives with an open face, to point"
424,"Watson to Thirimanne, no run good length slanting across the left-hander, Thirimanne lets it go"
425,"Watson to Thirimanne, no run that's a rare rash shot. Thirimanne goes after one that's wide outside off but not so full, he misses the cover drive"
426,"Watson to Thirimanne, no run pushed off the back foot towards point"
427,"Watson to Thirimanne, no run full ball outside off stump, Thirimanne stays in his crease and watches the ball go past"
428,"Watson to Thirimanne, 2 runs dropped at second slip by Clarke! Thirimanne played an expansive cover drive at a length ball that slanted away from him, the thick edge flew quickly to Clarke at head height, he got his hands up and parried the ball above his head"
429,"Watson to Thirimanne, no run left alone outside off stump"
430,"Lyon to NT Paranavitana, no run defended on the front foot"
431,"Lyon to NT Paranavitana, no run slants on to leg stump, the batsman glances towards short fine leg"
432,"Lyon to NT Paranavitana, 1 run angling into middle stump from round the wicket, played towards midwicket"
433,"Lyon to Thirimanne, no run defended on the front foot towards the off side"
434,"Lyon to Thirimanne, no run played off the back foot towards point"
435,"Lyon to Thirimanne, no run defended on the front foot back down the pitch"
436,"Lyon to HAPW, no run low full toss outside off, pushed back to the diving Lyon"
437,"Lyon to HAPW, no run full, fast, across him, defended to cover"
438,"Lyon to HAPW, SIX runs PJ take SL to 400 with a six! This is low in trajectory again, PJ charges at him, reaches the pitch of the ball, and lofts him over wide long-on. Cow corner, since it is time for cows to come back home"
439,"Lyon to HAPW, SIX runs long hop, real long hop, and he ricks back to pull him over deep midwicket. PJ is looking for quick ones before stumps"
440,"Lyon to HAPW, no run doesn't go for the third, choosing to block this back"
441,"Lyon to HAPW, no run short and wide this time, he late-cuts it, but can't beat point"
442,"Copeland to Angelo Mathews, no run length ball, just outside off, defended back"
443,"Copeland to Angelo Mathews, no run angling in, pushed to midwicket"
444,"Copeland to Angelo Mathews, no run slower ball, 112k, dead-batted"
445,"Copeland to Angelo Mathews, no run angling into the pads again, pushed to short midwicket"
446,"Copeland to Angelo Mathews, no run into the pads again, works this to leg, but can't beat the short midwickets"
447,"Copeland to Angelo Mathews, no run defended to mid-on this time"
448,"Watson to NT Paranavitana, no run good length and a testing line outside off stump, Paranavitana lets it go"
449,"Watson to NT Paranavitana, no run length delivery on off stump, defended on the back foot"
450,"Watson to NT Paranavitana, no run outside the off stump, left alone by the batsman"
451,"Watson to NT Paranavitana, no run too wide outside off stump, easy leave for the batsman"
452,"Watson to NT Paranavitana, no run another one in the channel outside off, another one for the keeper to collect"
453,"Watson to NT Paranavitana, no run Paranavitana lets this one also go through to Haddin"
454,"Lyon to Thirimanne, no run defended on the front foot towards the off side"
455,"Lyon to Thirimanne, 1 run the length is a bit short, allowing the batsman to go back and punch through cover"
456,"Lyon to NT Paranavitana, 1 run tossed up on middle stump, worked towards midwicket from the crease"
457,"Lyon to Thirimanne, no run fired in quick, Thirimanne gets a bit of a leading edge on the off side"
458,"Lyon to Thirimanne, 1 run that's dropped short and Thirimanne cuts off the back foot"
459,"Lyon to NT Paranavitana, no run defended on the front foot towards short leg"
460,"Siddle to HAPW, 1 run starts off with a yorker, which is ill directed, and is picked for easy runs down the leg side"
461,"Siddle to Angelo Mathews, no run defended to midwicket"
462,"Siddle to Angelo Mathews, no run short of a length, angling in towards off, defended to cover"
463,"Siddle to Angelo Mathews, no run another solid defensive - Mathews has shut shop here, but PJ is going strong. The clear plan is to have Mathews bat tomorrow too"
464,"Siddle to Angelo Mathews, 1 run angling into the pads, clipped away"
465,"Siddle to HAPW, no run on a length, just outside off, defended back to the bowler"
466,"Copeland to Angelo Mathews, no run misses out on a length ball on the pads"
467,"Copeland to Angelo Mathews, no run length ball outside off, defended off the front foot"
468,"Copeland to Angelo Mathews, 1 run worked away off the pads for a single"
469,"Copeland to HAPW, no run another dead-bat defensive back to the bowler"
470,"Copeland to HAPW, no run short of a length, just outside off, pushed to cover"
471,"Copeland to HAPW, no run full, driven straight to short extra cover"
472,"Watson to Thirimanne, no run short of a length outside off stump, the batsman lets it pass, far too wide for a patient stroke"
473,"Watson to Thirimanne, no run closer to off stump this time, bringing Thirimanne forward to play the defensive shot"
474,"Watson to Thirimanne, no run defended off the back foot towards the leg side"
475,"Watson to Thirimanne, no run good length delivery outside off, Haddin collects after the batsman lets it go"
476,"Watson to Thirimanne, no run the batsman takes a stride forward, covers his off stump, and shoulders arms to a good length ball angling across him"
477,"Watson to Thirimanne, no run closer to the left-hander this time, forcing the batsman to defend from his crease towards the off side"
478,"Lyon to NT Paranavitana, no run pushed from the crease towards mid-off"
479,"Lyon to NT Paranavitana, no run defended on the front foot towards the bowler"
480,"Lyon to NT Paranavitana, no run played towards the fielder at silly point"
481,"Lyon to NT Paranavitana, no run tries to defend but gets an inside edge towards short fine leg, Thirimanne sets off from the bowler's end but gets sent back"
482,"Lyon to NT Paranavitana, 1 run played towards midwicket for a single"
483,"Lyon to Thirimanne, no run the batsman steps out of his crease and drives firmly to the fielder at mid-off"
484,"Siddle to Angelo Mathews, 1 run punched away outside off, gets a single to deep cover"
485,"Siddle to HAPW, 1 run tries the bouncer, but it is not coming up at all, dragged from well outside off, waist-high, and he pulls it down it into the ground, and through to deep midwicket"
486,"Siddle to Angelo Mathews, no run length ball on middle and leg, push-driven to mid-on"
487,"Siddle to Angelo Mathews, no run full outside off, driven handsomely, but straight to mid-off"
488,"Siddle to Angelo Mathews, no run length, outside off, pushed to mid-off"
489,"Siddle to Angelo Mathews, no run punched outside off, can"
490,"Copeland to Eranga, no run short of a length, gets behind the line, defends it back"
491,"Copeland to Eranga, no run on a length, middle and leg, stands tall to defend"
492,"Copeland to Eranga, no run wide outside off, left alone"
493,"Copeland to Eranga, no run another defensive stroke off middle and leg"
494,"Copeland to Eranga, no run short of a length, pushed with an open face, towards point"
495,"Watson to NT Paranavitana, no run Watson bowls a bouncer, Paranavitana ducks under it"
496,"Watson to NT Paranavitana, no run left alone outside off stump"
497,"Watson to NT Paranavitana, no run played towards cover point with an open face from the crease"
498,"Watson to NT Paranavitana, no run gets behind the line and defends towards the bowler"
499,"Watson to NT Paranavitana, no run driven from the crease towards cover, but Ponting at short cover ensures it doesn't get past him"
500,"Watson to NT Paranavitana, no run defended on the front foot with bat and pad close together"
501,"Siddle to Thirimanne, no run length delivery from over the wicket, Thirimanne punches from the crease towards cover"
502,"Siddle to Thirimanne, no run defended from the crease towards the off"
503,"Siddle to Thirimanne, 2 runs fuller length just outside off, Thirimanne drives the ball between short cover and mid-off"
504,"Siddle to Thirimanne, no run left alone outside off stump"
505,"Siddle to Thirimanne, no run defended on the front foot towards the bowler"
506,"Siddle to Thirimanne, no run defended on the off side once again"
507,"Siddle to Angelo Mathews, 3 runs Mathews jumps out of the crease, Siddle drops it short, Mathews glides it past point, Siddle grunts in frustration"
508,"Siddle to Eranga, no run full ball, drives at it, gets an inside into the foot, and then the ball lobs to safety"
509,"Siddle to Eranga, no run left alone outside off this time"
510,"Siddle to Eranga, no run short outside off again, left alone again"
511,"Siddle to Eranga, no run length ball, on off, pushed to cover-point"
512,"Siddle to Eranga, 1 run Eranga is off the mark, driving this wide of cover, and the lead is 100"
513,"Copeland to Eranga, no run dropped, just what you need at the end of a long hard day! Length ball, gets a fain edge, but Haddin is up too early, the gloves are too high, and the ball has hit the thigh even before he realises it. What would Dilshan be thinking now?"
514,"Copeland to Eranga, no run pushed to mid-on, a nice front-foot defensive"
515,"Copeland to Eranga, no run left alone outside off"
516,"Copeland to Eranga, no run drives this one, straight to mid-off"
517,"Copeland to Eranga, no run another slower ball! 111ks, defended towards mid-off"
518,"Copeland to Eranga, no run short of a length, into the pads, defended to midwicket"
519,"Watson to NT Paranavitana, no run Watson pitches on a great length just outside off, the batsman strides forward and shoulders arms"
520,"Watson to NT Paranavitana, no run good length and this time Paranavitana moves forward to punch the ball as it angles across him, hits it to short cover"
521,"Watson to NT Paranavitana, no run defended on the front foot towards the off"
522,"Watson to NT Paranavitana, no run played from the crease towards short cover"
523,"Watson to NT Paranavitana, no run full and straight, played off the front foot towards mid-on"
524,"Watson to NT Paranavitana, no run and the batsman moves forward and pushes the ball into the ground right at the fielder"
525,"Siddle to Thirimanne, no run Siddle tests Thirimanne with a bouncer, the batsman sways out of the line"
526,"Siddle to Thirimanne, no run played with an open face off the back foot towards point"
527,"Siddle to Thirimanne, no run defended from the crease towards the off side"
528,"Siddle to Thirimanne, no run good length outside off stump, defended towards cover"
529,"Siddle to Thirimanne, no run pushed towards the off from the crease once again"
530,"Siddle to Thirimanne, no run good length close to off stump, the batsman stays in his crease and square drives to point"
531,"Johnson to Angelo Mathews, no run length ball, angling towards off, pushed back to the bowler"
532,"Johnson to Angelo Mathews, no run full outside off, angling away, left alone"
533,"Johnson to Angelo Mathews, no run He turns down the single now! Pulled away from well outside off, and refuses the easy single on offer"
534,"Johnson to Angelo Mathews, 1 run takes the single now, the fourth ball, clipping this away off the pads"
535,"Johnson to Eranga, FOUR runs Johnson goes for the bouncer, Eranga is a touch hurried into it, but pulls it right into the ground, and gets it through to the midwicket fence"
536,"Johnson to Eranga, no run back of a length, middle and off, defended off the back foot"
537,"Copeland to Angelo Mathews, no run short of a length, middle and off, defended back"
538,"Copeland to Angelo Mathews, no run slower ball, 110ks, defended from the crease"
539,"Copeland to Angelo Mathews, no run short of a length, into the pads, defended to short midwicket"
540,"Copeland to Angelo Mathews, 1 run full on the pads, clipped away for one, leaves Eranga two balls to negotiate"
541,"Copeland to Eranga, no run length ball, middle and leg, watchfully played to mid-on"
542,"Copeland to Eranga, no run fuller, middle and off, pushed off the front foot"
543,"Lyon to NT Paranavitana, 1 run nudged towards mid-off for a quick single, Johnson fails to pick up cleanly"
544,"Lyon to Thirimanne, FOUR runs Thirimanne moves out of his crease and plays a hard drive along the ground past mid-on, he didn't hit it cleanly but hit it well enough"
545,"Lyon to Thirimanne, no run defended on the front foot towards the off side"
546,"Lyon to Thirimanne, no run punched off the back foot towards point"
547,"Lyon to Thirimanne, no run defended once again off the front foot"
548,"Lyon to Thirimanne, 1 run a touch short and the batsman moves back to punch through cover point"
549,"Siddle to Thirimanne, 2 runs Siddle pitches leg and angles into the pads, flicked through square leg"
550,"Siddle to Thirimanne, 2 runs Thirimanne moves across to force the ball on towards mid-on or midwicket but gets an inside edge behind square leg"
551,"Siddle to Thirimanne, no run good length rather close to off stump, Thirimanne lets it go through to Haddin"
552,"Siddle to Thirimanne, OUT bowled him! Thirimanne's off stump has taken a beating. Siddle pitches the ball full just outside off stump and brings it back in just a little, enough to find the gap between the batsman's attempted drive and pad. There might have been a faint inside edge too"
553,"Siddle to Sangakkara, no run full ball outside off, Sangakkara drives from his crease towards mid-off's right, the fielder moves quickly to field"
554,"Siddle to Sangakkara, no run played back to the bowler"
555,"Johnson to Angelo Mathews, no run well outside off, straightening too, left alone"
556,"Johnson to Angelo Mathews, no run full outside off, defended to mid-off"
557,"Johnson to Angelo Mathews, no run full outside off, pushed to mid-off"
558,"Johnson to Angelo Mathews, 1 run well forward and then in front of his body to defend this, and also place it wide of cover"
559,"Johnson to Eranga, no run short of a length, around off, defended"
560,"Johnson to Eranga, no run length ball wide of off, angling away, left alone"
561,"Lyon to Angelo Mathews, 2 runs flat across him, Mathews opens the face, gets into the vacant third man area for a couple"
562,"Lyon to Angelo Mathews, no run stays back to defend this one"
563,"Lyon to Angelo Mathews, no run flighted on middle and leg, pushed back to the bowler"
564,"Lyon to Angelo Mathews, no run flatter, quicker, defended to leg"
565,"Lyon to Angelo Mathews, 1 run near run-out, an unnecessary risk here, Eranga hasn't quite disgraced himself with the bat, so perhaps a bit too much of a risk to manoeuvre strike. He has defended this straight to square leg and shoots off. Ponting is the fielder on top of that. Mathews puts a full-length dive in, and would still have b"
566,"Lyon to Eranga, no run defended solidly outside off"
567,"Lyon to NT Paranavitana, no run defended on the front foot towards silly point"
568,"Lyon to NT Paranavitana, 1 run played towards extra cover for a single"
569,"Lyon to Sangakkara, no run Sangakkara moves back and watches the ball as it passes into Haddin's gloves outside off stump"
570,"Lyon to Sangakkara, no run defended on the front foot, the fielder at silly point dives in vain"
571,"Lyon to Sangakkara, no run Sangakkara comes a long way out of his crease and plays to short leg, Hughes fields and can't release the ball quickly enough, Sanga was a long way out. Hughes actually tried to dive towards the stumps with the ball in hand but then dropped it mid-dive."
572,"Lyon to Sangakkara, no run played off the back foot square on the off side"
573,"Siddle to NT Paranavitana, no run defended from the crease"
574,"Siddle to NT Paranavitana, 1 run full ball outside off, Paranavitana drives hard of the front foot towards point"
575,"Siddle to Sangakkara, no run good length around off stump, Sangakkara glides forward and defends on the off side"
576,"Siddle to Sangakkara, no run played off the front foot towards midwicket"
577,"Siddle to Sangakkara, no run good length and straight, Sangakkara stays in his crease and plays to midwicket"
578,"Siddle to Sangakkara, no run good length just outside off stump, Sangakkara lets it go"
579,"Johnson to Angelo Mathews, no run short, and well down the leg side"
580,"Johnson to Angelo Mathews, no run this time it is wide outside off stump. Just what you want in the dying minutes of the day. Especially when you are on 80 and have been dismissed just short of 100 twice in your career"
581,"Johnson to Angelo Mathews, no run opens the face on this one, turns the single down"
582,"Johnson to Angelo Mathews, no run left alone outside off"
583,"Johnson to Angelo Mathews, 2 runs He does take a risk, this time to try and squeeze a boundary through the close field, but he hits it uppishly past point. They think they can take three, but have to settle for two, and Mathews is stuck at the striker's end for the last ball of the over"
584,"Johnson to Angelo Mathews, no run short of a length, around off, defended off the back foot"
585,"Lyon to Eranga, no run tossed up around off, defended solidly"
586,"Lyon to Eranga, no run full on off, defended back to the bowler"
587,"Lyon to Eranga, no run flat, around off, pushed back to the bowler"
588,"Lyon to Eranga, no run dead-bats this flat delivery back to him"
589,"Lyon to Eranga, no run has a drive at this overpitched one, straight to mid-on"
590,"Lyon to Eranga, no run Lyon is done for the day as Eranga defends this off the front foot"
591,"Lyon to NT Paranavitana, 1 run played off the back foot towards cover point for a single"
592,"Lyon to Sangakkara, no run punched off the back foot to Ponting at silly point"
593,"Lyon to Sangakkara, no run left alone outside off stump"
594,"Lyon to Sangakkara, no run tossed up on middle, defended with bat and pad close together"
595,"Lyon to Sangakkara, 1 run Sangakkara gets off the mark by nudging one behind square on the leg side"
596,"Lyon to NT Paranavitana, no run defended from the crease towards silly point"
597,"Johnson to Sangakkara, FOUR runs short ball and Sangakkara hooks towards fine leg, where Lyon didn't pick up the ball at first and then by the time he did it was too late"
598,"Johnson to Sangakkara, no run defended from the crease towards the bowler"
599,"Johnson to Sangakkara, no run width offered outside off and Sangakkara cuts towards point"
600,"Johnson to Sangakkara, FOUR runs edged and wide of gully! Johnson fired it in full and quick around off stump, Sangakkara pushed hard at it, wanting to play towards mid-on perhaps, and got a thick outside edge to the third-man boundary"
601,"Johnson to Sangakkara, no run defended from the crease towards the bowler"
602,"Johnson to Sangakkara, no run good length outside off stump, Sangakkara shoulders arms"
603,"Johnson to Angelo Mathews, no run Johnson continues round the stumps, firing this well down the leg side"
604,"Johnson to Angelo Mathews, no run wide outside off, Mathews shoulders arms - some real gifts from Johnson in this spell"
605,"Johnson to Angelo Mathews, no run closer to off, Mathews is solid in defending this to mid-off"
606,"Johnson to Angelo Mathews, no run Mathews goes chasing after a wide delivery, drives it but keeps it down"
607,"Johnson to Angelo Mathews, no run angling in from wide outside off, meets the dead bat of Mathews"
608,"Johnson to Angelo Mathews, no run this is close to off, Mathews plays tentatively but with soft hands. On the bounce to gully. Goes and shakes Eranga's hand on the way back"
609,"Siddle to Eranga, no run good length outside off stump from Siddle, Eranga stays in his crease and lets it go"
610,"Siddle to Eranga, 2 runs width outside off stump and Eranga drives hard at it, didn't time it well but found the gap in the infield"
611,"Siddle to Eranga, 1 run driven towards point of the front foot, Marsh dives to his left at point to save runs"
612,"Siddle to Angelo Mathews, no run short ball first up, Mathews bends his knees and sways out of the way"
613,"Siddle to Angelo Mathews, no run good length delivery outside off, Mathews lets it pass"
614,"Siddle to Angelo Mathews, no run good length angling into the right-hander, defended towards short cover"
615,"Lyon to NT Paranavitana, 3 runs that was eventful. That ball drifted into the left-hander and the inside edge went between the batsman's legs towards the fine-leg boundary"
616,"Lyon to Sangakkara, 1 run played off the back foot towards point"
617,"Lyon to NT Paranavitana, 2 runs he's cut that off the back foot from close to off stump towards deep point"
618,"Lyon to NT Paranavitana, no run defended back to the bowler"
619,"Lyon to NT Paranavitana, no run wide outside off stump, the batsman lets it go"
620,"Lyon to NT Paranavitana, no run bowled quicker through the air and straight, defended on the front foot"
621,"Johnson to Sangakkara, FOUR runs short and wide outside off, Sangakkara flashes and goes hard at it, slicing it over Hussey's head at gully"
622,"Johnson to Sangakkara, FOUR runs that's a poor ball, full on leg stump, Sangakkara leans across and glances it to the fine-leg boundary"
623,"Johnson to Sangakkara, no run defended on the leg side"
624,"Johnson to Sangakkara, no run full and straight from Johnson, Sangakkara gets behind the line and blocks"
625,"Johnson to Sangakkara, no run good length outside off, defended towards over"
626,"Johnson to Sangakkara, no run punched from the crease towards cover"
627,"Copeland to Eranga, no run good length on off and middle stump, Eranga stays in his crease and plays towards midwicket"
628,"Copeland to Eranga, no run played to the man who is squarer at short midwicket"
629,"Copeland to Eranga, FOUR runs short and wide outside off, Eranga waits on the back foot and cuts hard towards the vacant third-man boundary"
630,"Copeland to Eranga, no run great line and length just outside off, Eranga prodded and was beaten, the ball nearly shaved off stump"
631,"Copeland to Eranga, no run defended on the front foot"
632,"Copeland to Eranga, no run defended back to the bowler from the crease"
633,"Siddle to Angelo Mathews, no run good length just outside off, defended on the front foot, Mathews hasn't scored yet today"
634,"Siddle to Angelo Mathews, no run Siddle angles the ball into the right-hander, Mathews stays on his crease and plays on the leg side"
635,"Siddle to Angelo Mathews, no run pushed off the front foot towards mid-on"
636,"Siddle to Angelo Mathews, no run the slower ball bowled full outside off, Mathews reaches forward and then waits a touch before defending"
637,"Siddle to Angelo Mathews, 1 run Mathews is away today, playing one off his hips towards deep square"
638,"Lyon to NT Paranavitana, no run defended towards cover"
639,"Lyon to NT Paranavitana, no run played from the crease towards slip"
640,"Lyon to NT Paranavitana, 2 runs a bit too full and the batsman drives through cover off the front foot"
641,"Lyon to NT Paranavitana, no run defended on the front foot towards short leg"
642,"Lyon to NT Paranavitana, no run wide outside off stump, some spin and bounce away from the left-hander, the batsman lets it go"
643,"Lyon to NT Paranavitana, 2 runs tossed up outside off stump, driven off the front foot towards deep cover"
644,"Johnson to Sangakkara, no run length delivery outside off stump, Sangakkara stays in his crease and plays towards cover"
645,"Johnson to Sangakkara, no run pushed off the front foot towards the off side"
646,"Johnson to Sangakkara, FOUR runs a full toss just outside leg stump, Sangakkara glances it to the fine-leg boundary. He'll hit those in his sleep"
647,"Johnson to Sangakkara, no run pushed from the crease towards midwicket"
648,"Johnson to Sangakkara, no run defended from the crease towards the off"
649,"Johnson to Sangakkara, no run good line and length, Sangakkara gets behind the line and defends towards the bowler"
650,"Copeland to Angelo Mathews, 1 run Mathews stays in his crease and pushes through cover"
651,"Copeland to Herath, no run Herath moves forward to a good length ball that angles across him and opens the face to play towards point"
652,"Copeland to Herath, no run he stays in his crease this time and plays towards point"
653,"Copeland to Herath, no run defended on the front foot towards the off side"
654,"Copeland to Herath, no run wider outside off stump from Copeland, Herath strides forward and lets it go"
655,"Copeland to Herath, no run he lets another one pass through to Haddin"
656,"Siddle to Angelo Mathews, no run Siddle gives Mathews a short one, he ducks under it"
657,"Siddle to Angelo Mathews, no run Siddle bangs in another bouncer and it's a good one, Mathews is late to duck and turns his head away, leaving his bat up in the air"
658,"Siddle to Angelo Mathews, no run fuller length outside off, Mathews punches towards cover"
659,"Siddle to Angelo Mathews, no run defended on the front foot towards the bowler"
