,Data
330,"Afridi to Clarke, 2 runs skips out, drives wide of sweeper cover, makes Hussey go for the second again, the throw hits this time, but Hussey is safely in"
331,"Afridi to Clarke, no run down the track again, drives hard down the pitch, Afridi stops it"
332,"Afridi to Clarke, no run straightens outside off, chops the cut to point"
333,"Afridi to Clarke, 1 run drives a tossed up ball to mid off"
334,"Junaid to Clarke, 1 run pitched up, he gets forward and drives down to long off"
335,"Junaid to Hussey, 1 run steered to third man for one"
336,"Junaid to Clarke, no run down the track, and pushes a length ball to mid on"
337,"Junaid to Clarke, FOUR runs driven very hard, angled across widish, Clarke reaches out and slams it out of the reach of sweeper cover"
338,"Junaid to Clarke, 1 run reaches out again and pushes down to long off"
339,"Junaid to Hussey, no run tries to pull a short ball but it whizzes past"
340,"Ajmal to Clarke, no run turns in from outside off, pushed with a straight bat to midwicket"
341,"Ajmal to Clarke, no run ripper of a doosra, and Clarke has no answer, plays for the turn and overbalances as he comes forward, the ball just misses off, Kamran fails to gather it, Clarke's foot could have been in the air, very briefly"
342,"Ajmal to Clarke, 1 run hares down the track, and the ball rolls to leg off pad"
343,"Ajmal to Hussey, no run skiddy one worked square on the leg side"
344,"Ajmal to Hussey, no run hangs in the air for a bit and goes straight, Hussey had no idea, and ended up prodding inside the line"
345,"Ajmal to Hussey, no run big offspinner, appeal for leg before, seemed to have been struck outside the line of off as he came across and outside, they confer about a review, Kamran does not look convinced, and they decide against it"
346,"Abdur to Clarke, FOUR runs and Clarke takes him on right away, skips out, get to the pitch, and whips it from off high over midwicket"
347,"Abdur to Clarke, no run almost pushed straight back to the bowler, comes out, and pushes at a fullish one, the ball bounces inches before Rehman's hands"
348,"Abdur to Clarke, no run"
349,"Abdur to Clarke, no run defended solidly off the front foot"
350,"Abdur to Clarke, no run starts to come out, stops as it is bowled flat, and runs it to point"
351,"Abdur to Clarke, 1 run fired in full, worked to deep square"
352,"Ajmal to Clarke, no run straighter one bouncing around off, defended quietly"
353,"Ajmal to Clarke, 1 wide, OUT got him, that instinct for skipping out gets the captain, sharp work from Kamran, Clarke misses the work to leg as the good length offbreak spins in past his pads, and Kamran is in position to take the ball and whip the bails off, Aj"
354,"Ajmal to Hussey, no run pushes forward and eases it to a diving extra cover"
355,"Ajmal to Hussey, no run pushed out to backward point"
356,"Ajmal to Hussey, no run punched from the crease to mid off"
357,"Ajmal to Hussey, no run has to be close, appeal for lbw turned down by umpire Bowden, Pakistan decide no to review, that looked gone on first look, and replays show Pakistan should have reviewed it, Hussey going back to one that skidded in from a length from rou"
358,"Ajmal to Hussey, no run defended off the front foot"
359,"Abdur to Hussey, 1 run"
360,"Abdur to Hussey, no run spinning in from outside off, worked to midwicket"
361,"Abdur to Hussey, no run worked to midwicket from deep in the crease"
362,"Abdur to Hussey, no run pushed back to the bowler"
363,"Abdur to Hussey, no run flat and quick, played out to midwicket"
364,"Abdur to Hussey, no run skidding in around off, punched to the bowler off the back foot"
365,"Ajmal to Hussey, no run doosra, this is really a masterclass, straightens sharply outside off, Hussey reaching forward inside the line, beaten"
366,"Ajmal to Hussey, 1 run works an offspinner behind square leg"
367,"Ajmal to Hussey, no run uncertain which way it is going, late on the offbreak, pushed back to the bowler"
368,"Ajmal to Hussey, no run offspinner punched back to the bowler from the crease"
369,"Ajmal to Hussey, no run good work, keeps Mike on strike, as he puts his boot out to a drive down the track"
370,"Ajmal to Hussey, 1 run drives a full ball down to long off"
371,"Hafeez to Hussey, SIX runs and he is welcomed first ball with a huge slog-sweep, full on middle and off, and carted high over deep midwicket, onto the roof, how many balls will we lose today?"
372,"Hafeez to Hussey, 1 run punched to long on"
373,"Hafeez to Hussey, no run punched to covers from the crease"
374,"Hafeez to Hussey, 1 run worked in front of square leg off the pad"
375,"Hafeez to Hussey, no run straightens on middle, defended to leg"
376,"Hafeez to Hussey, no run defended down the track"
377,"Ajmal to Hussey, SIX runs one more six, this time off Ajmal, leans forward to a full offbreak and lofts it very cleanly, superb timing, over deep midwicket"
378,"Ajmal to Hussey, no run shuffles across and works to midwicket"
379,"Ajmal to Hussey, no run goes across and punches an offbreak down the pitch"
380,"Ajmal to Hussey, OUT Ajmal has one more, and David Hussey's perky innings is over, leaned forward for the strike over deep midwicket again, but found wide long on instead, credit to Ajmal for tossing it up again after being hit for six earlier in the over"
381,"Ajmal to Hussey, no run almost got the brother next ball, reaches forward tentatively to a tossed up offspinner, edged with soft hands short of slip"
382,"Ajmal to Hussey, 1 run worked behind square leg for one"
383,"Hafeez to Hussey, no run fine scrambling stop to his left from Hafeez to stop a firm push"
384,"Hafeez to Hussey, no run floated up full on leg, defended"
385,"Hafeez to Hussey, no run appeal for lbw from Hafeez now, two sounds as Hussey went back in the crease, looked to be an inside edge"
386,"Hafeez to Hussey, no run"
387,"Hafeez to Hussey, 1 run drives a full ball to long off"
388,"Hafeez to Bailey, 1 run punched from the crease wide of covers"
389,"Ajmal to Bailey, no run not given, another leg before appeal turned down by umpire Bowden, huge offspinner turns in and strikes him on pad in the crease, could have been headed down leg with the angle, it was, as replays show, fine decision not to review"
390,"Ajmal to Bailey, no run wants to paddle now from outside off, misses, and is hit on the pad"
391,"Ajmal to Bailey, no run punched to midwicket"
392,"Ajmal to Bailey, no run straight on now outside off, he shuffles across and is beaten as he prods inside the line"
393,"Ajmal to Bailey, OUT confusion, too much confusion, they have no clue what is hitting them, Australia, trying the sweep as a release stroke, doosra again, straightens on the middle stump, gloved in the air, slip has already moved to leg slip in anticipation of t"
394,"Ajmal to Wade, no run hello, another lbw appeal, and another one turned down, and again Pakistan don't review, Wade goes back in the crease and is caught on the pad, was that sliding down? yes, it was"
395,"Afridi to Hussey, 1 run"
396,"Afridi to Wade, no run quick and full on the stumps, blocked"
397,"Afridi to Wade, no run spins in a tad from outside off, defended"
398,"Afridi to Wade, no run quick and worked out to square leg"
399,"Afridi to Wade, no run a slower legbreak now, spins in and bounces from the rough outside off, beats him on the cut"
400,"Afridi to Wade, 1 run pushed hard down to long on"
401,"Hafeez to Wade, no run left alone outside off"
402,"Hafeez to Wade, no run punched back to the bowler"
403,"Hafeez to Wade, 1 run another one forced down, this time to long on"
404,"Hafeez to Hussey, no run worked to midwicket"
405,"Hafeez to Hussey, 1 run goes deep to work it in front of square leg"
406,"Hafeez to Wade, no run length ball punched down the track from the crease"
407,"Afridi to Hussey, no run Afridi dives to his left trying to stop the push, he goes at it right-handed, the left one is injured, midwicket backs up"
408,"Afridi to Hussey, 1 run pulled to deep midwicket"
409,"Afridi to Wade, 1 run bowled quick and flat outside off, punched through point"
410,"Afridi to Hussey, 1 run bends his knee, swivels and swings it around the corner to fine leg"
411,"Afridi to Wade, 1 run driven hard down to sweeper cover"
412,"Afridi to Hussey, no run that was fast, that was hurled in at some pace, pushed to the off side"
413,"Hafeez to Wade, no run leans forward to defend to extra cover"
414,"Hafeez to Wade, no run didn't carry to slip, lovely delivery, drifts in, turns across the forward push, takes the edge, but falls short of Misbah, who smiles calmly"
415,"Hafeez to Wade, 2 runs top-edged sweep off one fired in, fine leg is deep"
416,"Hafeez to Wade, no run punched off the back foot to extra cover"
417,"Hafeez to Wade, 1 run punched from the crease to long off"
418,"Hafeez to Hussey, no run hangs in the air for a bit more, defended down the pitch off a thick inside edge"
419,"Afridi to Wade, no run that is a fast bowler's delivery, 125 kph, fullish length, pushed back to the bowler"
420,"Afridi to Wade, no run flat, swept to short fine leg"
421,"Afridi to Wade, no run slightly slower, just under 100 kph by Boom Boom standards, defended off the front foot"
422,"Afridi to Wade, 1 run lot slower, tossed up too, eased down to long on"
423,"Afridi to Hussey, 1 run down to long on for one more"
424,"Afridi to Wade, 1 run opens the face and runs it to backward point"
425,"Azhar Ali to Wade, 1 run down the track and pushes to long on"
426,"Azhar Ali to Hussey, no run full, pushed to the bowler"
427,"Azhar Ali to Hussey, 1 run full again, driven to long off"
428,"Azhar Ali to Wade, no run lunges forward to defend"
429,"Azhar Ali to Wade, 1 run looks to sweep a full toss, inside edge past the stumps down leg"
430,"Azhar Ali to Hussey, FOUR runs floated across, and that has been crashed through extra cover, past the dive of the fielder in the ring"
431,"Afridi to Wade, no run full ball slapped away to extra cover"
432,"Afridi to Wade, no run squeezed out, again to extra cover"
433,"Afridi to Wade, FOUR runs swept hard, through the square leg umpire's legs for four"
434,"Afridi to Wade, no run turning in a bit from outside off, patted back to the bowler"
435,"Afridi to Wade, no run phew, he is just hurling them in, stabbed towards short third man"
436,"Afridi to Wade, 1 run nudged softly in front of square leg"
437,"Azhar Ali to Wade, no run works a tossed up full ball to midwicket"
438,"Azhar Ali to Wade, no run seemed like a wrong 'un, played out softly"
439,"Azhar Ali to Wade, no run straightens on off, patted back off the front foot,"
440,"Azhar Ali to Wade, 1 wide and Kamran misses a stumping, Wade walks out to one going down leg quickly, but Kamran fails to gather, Azhar has his hand on his face in anguish"
441,"Azhar Ali to Wade, no run"
442,"Azhar Ali to Wade, 1 run smashes the sweep off a full ball on leg behind square"
443,"Azhar Ali to Hussey, 1 run swept again, through square leg"
444,"Afridi to Hussey, 1 run works a tossed up ball from outside off through midwicket"
445,"Afridi to Wade, no run slapped off the back foot, Misbah gets down to his right to field"
446,"Afridi to Wade, 1 run drives a full ball to long on"
447,"Afridi to Hussey, 1 run rocks back and pulls hard to deep square"
448,"Afridi to Wade, 1 run cuts a flat delivery well to backward point, fine stop by Hafeez"
449,"Afridi to Hussey, 1 run full on leg, worked through square"
450,"Azhar Ali to Hussey, 1 run knocked down to long on for a single"
451,"Azhar Ali to Wade, no run hit hard down the ground, good stop by the bowler to his right"
452,"Azhar Ali to Wade, 1 run eases a flighted ball angled across past point"
453,"Azhar Ali to Hussey, 2 runs he tries a forcing reverse sweep now, from around leg stump, and gets it past short third man who pulls it back late with a slide near the rope"
454,"Azhar Ali to Hussey, no run played out softly towards point"
455,"Azhar Ali to Hussey, 1 run full, driven down to long off"
456,"Afridi to Hussey, 1 run another easy single to long on"
457,"Afridi to Wade, 1 run spins in sharply, worked to square leg"
458,"Afridi to Hussey, FOUR runs full toss now and it is clipped forcingly through midwicket"
459,"Afridi to Hussey, 1 run wide one floated across, carved to sweeper cover"
460,"Afridi to Wade, 1 run low full toss pushed to long off"
461,"Afridi to Hussey, FOUR runs that was very fast, angled across on a length, widish outside off, and steered past short third man, not been a happy day for Afridi"
462,"Abdur to Wade, no run goes across and pushes a length ball sliding in, down the track"
463,"Abdur to Wade, no run appeal for lbw as he misses the sweep, going down leg as it was angled in from over the stumps"
464,"Abdur to Wade, OUT there is the breakthrough, Rehman has done it for Pakistan, big gap between bat and pad as Wade pushes forward eagerly to a flighted length ball, it spins in through the gate and strikes off"
465,"Abdur to Maxwell, no run defended off the front foot around middle"
466,"Abdur to Maxwell, 1 run fired in flat and worked behind square leg, who dives to stop the ball with one hand, Imran Farhat"
467,"Abdur to Hussey, no run worked straight to midwicket"
468,"Hafeez to Maxwell, 1 run pushed off the front foot towwards covers"
469,"Hafeez to Hussey, no run appeal from the keeper for leg before, not from the bowler, that looked very close, hit in front of middle as this one straightened sharply from middle and leg, was it too high? ball tracker says it was"
470,"Hafeez to Hussey, 1 run down the track and lofted on the bounce to long off"
471,"Hafeez to Maxwell, 1 run pulled hard behind square leg"
472,"Hafeez to Hussey, 1 run worked to short fine leg off the pad"
473,"Hafeez to Maxwell, 1 run"
474,"Abdur to Maxwell, 4 leg byes misses the sweep as this one is floated full on the pads, and off them fine down leg"
475,"Abdur to Maxwell, 1 run"
476,"Abdur to Hussey, 1 run worked down to long on from the crease"
477,"Abdur to Maxwell, 1 run full one worked through midwicket"
478,"Abdur to Hussey, 1 run low full toss hit down to long on"
479,"Abdur to Maxwell, 1 run worked from outside off to square leg, Farhat charges in but misses the pick-up"
480,"Ajmal to Maxwell, no run hit on the pad first ball as he fails to work an offspinner to leg, bounces onto his chin"
481,"Ajmal to Maxwell, 1 run pushed to extra cover, direct hit at the striker's, but Maxweel has made his ground long back"
482,"Ajmal to Hussey, 1 run straightens on middle, and worked through midwicket"
483,"Ajmal to Maxwell, 2 runs punches an offspinner in front of square on off, Rehman's dive cannot stop the ball"
484,"Ajmal to Maxwell, 1 run plays the tossed up doosra well, drives to sweeper cover with an open face"
485,"Ajmal to Hussey, 1 run offspinner around off, eases it with an open face to point"
486,"Abdur to Hussey, FOUR runs well done, sweeping powerfully from outside off, in the air and in the gap between deep square and deep midwicket"
487,"Abdur to Hussey, no run pushed back to the bowler"
488,"Abdur to Hussey, FOUR runs now he reverse sweeps, set himself up early, and dispatched it past short third man, that is fifty for Hussey"
489,"Abdur to Hussey, no run played out to midwicket"
490,"Abdur to Hussey, FOUR runs another one, reverse paddle from outside off, Afridi after it from short third man, slides and pulls it back in, but he seems to have touched the rope"
491,"Abdur to Hussey, no run defended off the front foot"
492,"Afridi to Maxwell, no run straightens on middle and leg, played out off the back foot"
493,"Afridi to Maxwell, 1 run misses the pull off a flat one, inside edge before it hits thigh pad in front, appeal for lbw turned down"
494,"Afridi to Hussey, 1 run worked in front of square leg"
495,"Afridi to Maxwell, 1 run slapped away to sweeper cover"
496,"Afridi to Hussey, 1 run tossed up slowly full outside off, slams the reverse sweep again, short third man dives and fields"
497,"Afridi to Maxwell, FOUR runs throws his bat at a full one outside off, thick edge flies past short third man, Afridi on his haunches"
498,"Ajmal to Hussey, 1 run straightens on middle, opens the face and runs it to point, direct hit would have been close for Hussey"
499,"Ajmal to Maxwell, no run offspinner rolls off the pad square to leg"
500,"Ajmal to Maxwell, 1 run offbreak turns in, carefully dabbed to short third man"
501,"Ajmal to Hussey, 1 wide fired in wide down the leg side"
502,"Ajmal to Hussey, 1 run delays the forward movement to a tossed up offspinner and pushes it towards covers for a sharp run, throw misses again"
503,"Ajmal to Maxwell, no run there is the tossed up doosra, and this time Kamran is sharp in taking the bails off, Maxwell lured out in a forward prod, the ball sneaks past the outside edge, the back foot, to me, seems to be slightly in the air as Kamran takes the b"
504,"Ajmal to Maxwell, 2 runs charges out a to a flighted, full and wide one and drills it through extra cover, it slows up near the rope"
505,"Afridi to Hussey, 1 run swings a sweep flat and on the bounce to deep square leg"
506,"Afridi to Maxwell, SIX runs that is big, he has got down on a knee and swung a full delivery powerfully behind square leg, and it has gone all the way"
507,"Afridi to Maxwell, FOUR runs Afridi has had a forgettable game, a late dab this time to send the ball racing past short third man"
508,"Afridi to Maxwell, 1 run pushed towards point, Malik slips as he runs in, they complete the single safely"
509,"Afridi to Hussey, no run slower through the air, played out to midwicket"
510,"Afridi to Hussey, FOUR runs full outside off and Afridi goes for four more, reverse sweep again from Hussey, what a gem he's played, always in control of the stroke, past short third man"
511,"Ajmal to Maxwell, no run full one patted down the track"
512,"Ajmal to Maxwell, no run spins in sharply and hits him on the pad in the crease, going down leg"
513,"Ajmal to Maxwell, 2 runs opens the face slightly, he has looked alright against the doosra, runs it towards third man"
514,"Ajmal to Maxwell, no run appeal for caught-and-bowled, Ajmal runs forward to take the ball as it pops up off pad as Maxwell pushes out"
515,"Ajmal to Maxwell, no run defends the flighted doosra softly and late off the front foot"
516,"Ajmal to Maxwell, 1 run gets it very full and drills it down to long on"
517,"Junaid to Maxwell, 1 run dropped, Pakistan falling apart now, short ball pulled off the front foot straight to Azhar at deep midwicket, he scrambles awkwardly and puts it down"
518,"Junaid to Hussey, no run drives a full ball to short extra cover"
519,"Junaid to Christian, no run runs a length ball outside off to point"
520,"Junaid to Christian, no run that stayed very low, from back of a length, he was looking to pull initially, but it hardly got up, fortunately it was outside off"
521,"Junaid to Christian, 1 run length ball worked down to long on"
522,"Ajmal to Christian, no run pops in the air to off as he jabs forward to a length ball"
523,"Ajmal to Christian, no run stifled appeal for lbw as he comes forward and is hit in front of leg, turning in too much, and down leg"
524,"Ajmal to Christian, 1 run straight length ball punched wide of midwicket"
525,"Ajmal to Maxwell, SIX runs Maxwell impresses again, gets front foot out to a flighted one outside off and lofts it cleanly all the way over extra cover with a straight followthrough"
526,"Ajmal to Maxwell, FOUR runs and again, through extra cover, Clarke claps in the pavilion as Maxwell gets inside the line of a tossed up doosra on middle, exposes all the stumps, and drills it past extra cover, boy, he is playing Ajmal like he has dealt with him"
527,"Ajmal to Maxwell, no run defended solidly off the front foot"
528,"Junaid to Maxwell, FOUR runs Maxwell keeps clobbering them, on the front foot, swings a length ball hard behind square leg"
529,"Junaid to Maxwell, 1 run he has a heave at this pitched up ball, thick inside edge to deep midwicket, the Australia dressing room claps whole-heartedly, for Maxwell's maiden ODI 50"
530,"Junaid to Johnson, 1 run full into the pads, worked to fine leg"
531,"Junaid to Maxwell, no run opens the face and drills a full delivery hard to point"
532,"Junaid to Maxwell, SIX runs there it is, Maxwell launches a full slower one high over wide long on as Australia takes the series 2-1, sees it disappear, pumps his fist and roars"
533,Pakistan had their chances. They didn't review against Michael Hussey when he was plumb in front on 0. He turned the game around with Maxwell and Wade. Misbah took Ajmal off after he had bowled five overs for three wickets. Could he have given him another? Kamran misse
534,"There were reservations expressed by Australia and their players' association on the extreme conditions for this series. But how well have their players responded. They threw themselves around in the field today, fast bowlers included."
535,"We should be a seeing a lot of this Maxwell in the future. He hardly seems to be batting in the pressure of the No 7 position, and he was totally comfortably against Ajmal. You can say that about very few batsman in world cricket."
536,A proud Australia pose with the series trophy.
537,That is all from us for this game. Abhishek Purohit signing off. Cheers.
538,Australia won by 3 wickets (with 18 balls remaining)
539,"Player of the match is Michael Hussey, AUS"
