,Data
323,"Harris to Sehwag, 1 leg bye drifts on the pads and he tucks it off his legs down to midwicket"
324,"Harris to Gambhir, 1 run angles on the pads and he rolls his wrists and places it down to fine leg"
325,"Harris to Sehwag, 2 runs lofts him over mid-off but he doesn't quite time it well enough"
326,"Starc to Gambhir, no run hurries him up for pace as he tries to work it to the on side, clips his pads and rolls away"
327,"Starc to Gambhir, no run short of a length and he nicely tucks it away straight to square leg"
328,"Starc to Gambhir, no run traps him on the pads again as he tries to whip it away to the on side but outside the line of the leg stump, Gambhir not really at ease with Starc's incoming ball"
329,"Starc to Gambhir, FOUR runs that's a good response! Short ball fetched from outside the off stump, he rode the bounce well and slapped it across the line wide of square leg"
330,"Starc to Gambhir, no run gets beside the line and steers it to the off side"
331,"Starc to Gambhir, no run"
332,"Harris to Sehwag, no run Sehwag always gives you that chance with the odd slash outside off"
333,"Harris to Sehwag, 1 run gets across and clips it down towards midwcket"
334,"Harris to Gambhir, no run gets across and taps it with soft hands to the off side"
335,"Harris to Gambhir, 1 leg bye pitches outside leg and hits his pads and rolls away to the off side, they take a leg bye"
336,"Harris to Sehwag, no run goes back and punches it down towards cover"
337,"Harris to Sehwag, no run slightly short and he punches it towards cover"
338,"Starc to Gambhir, FOUR runs crisp shot, Starc pitches up outside off and Gambhir leans onto the front foot drive and places it in the gap at cover, very well timed and a good attempt to try and pull it back"
339,"Starc to Gambhir, 1 run cuts wide of point but third man's square"
340,"Starc to Sehwag, no run goes back and punches it towards cover"
341,"Starc to Sehwag, no run gets right across his stumps but changes his shot and pushes it down towards mid-off"
342,"Starc to Sehwag, 2 runs really full and wide and Sehwag stays at the crease and slashes one-handed at third man"
343,"Starc to Sehwag, no run stays back and clips it down to mid-on"
344,"Harris to Gambhir, no run that was an absolute peach which kicked up off a good length and sneaks past his glove"
345,"Harris to Gambhir, 2 runs fuller in length and he clips it wide of midwicket"
346,"Harris to Gambhir, no run drops it with soft hands to the off side and tells Sehwag to wait"
347,"Harris to Gambhir, no run goes back at the crease and softly pats it to the off side"
348,"Harris to Gambhir, 1 run opens the face of the bat and pushes it softly towards point"
349,"Harris to Sehwag, 1 run slightly short and he arches backwards and dabs it down to third man"
350,"Starc to Sehwag, no run length ball is clubbed by Sehwag towards mid-on, on the bounce to the fielder"
351,"Starc to Sehwag, 1 run pitched up and just outside off, driven crisply towards extra cover and a sharp single is taken"
352,"Starc to Gambhir, 1 wide slants it down the leg side, Wade dives acrobatically to collect that"
353,"Starc to Gambhir, 1 run length ball on the stumps, pushed to the off side for a quick single"
354,"Starc to Sehwag, no run a slower bouncer from Starc, Sehwag was tricked by that one, he was looking to swipe it towards midwicket but didn't spot the change of pace and was easily beaten"
355,"Starc to Sehwag, no run no feet from Sehwag as he punches the ball towards cover, straight at the fielder, Gambhir initially wants one but gets back to the non-striker's end after a chorus of No's"
356,"Starc to Sehwag, FOUR runs there is a tiny gap in the crowded field around point, Sehwag manages to find it, it was a wide delivery from Starc, Sehwag lashes that for four, there a dive in the outfield but the fielder can't stop the ball"
357,"Harris to Gambhir, no run defended towards extra cover from the crease"
358,"Harris to Gambhir, no run close call for Sehwag, pitched up, on middle stump, pushed towards mid-on by Gambhir, who screamed 'No' early, Sehwag had already set off, was slow to turn, a direct hit and Sehwag was a goner"
359,"Harris to Gambhir, FOUR runs streaky from Gambhir, a shortish ball outside off, takes the edge and flies high over slip, Clarke leaps but he had no chance, four chancy runs"
360,"Harris to Gambhir, no run"
361,"Harris to Gambhir, FOUR runs lovely hit from Gambhir, a full ball is caressed past extra cover by Gambhir, timing and placement perfect, the 50 is up for India. 50 for 0 isn't a scoreline India have seen often on this tour"
362,"Harris to Gambhir, no run much shorter from Harris, Gambhir stays back and pokes the ball towards point"
363,"McKay to Sehwag, OUT the opening stand is over, Sehwag is gone, an ordinary delivery from McKay, short of length ball that was slanting down the leg side, should have been easily helped away, instead Sehwag closes the face too early, leading edge results, and the ball pops up for a simple catch to point, a sign of the poor form he is in"
364,"McKay to Kohli, no run a length ball on the stumps, carefully defended to the off side"
365,"McKay to Kohli, no run blocked off the front foot to the left of the bowler"
366,"McKay to Kohli, no run length ball outside off, left alone by Kohli"
367,"McKay to Kohli, no run short of length ball just outside off, defended from the crease by Kohli"
368,"McKay to Kohli, no run length ball on off stump, punched confidently towards mid-on"
369,"Harris to Gambhir, no run fullish delivery outside off and he defends to the off side"
370,"Harris to Gambhir, no run drops it with soft hands to the off side and thinks of a single"
371,"Harris to Gambhir, 1 run excellent calling and running this time, Kohli knew as soon as Gambhir dropped it behind the pitch that there was a single for the taking"
372,"Harris to Kohli, 1 run spooned in the air and it flies past the vacant gully region"
373,"Harris to Gambhir, 3 runs seemed risky at first, Gambhir knew there was just a slip in place so he edged that deliberately where a third slip would have been, third man does well to cut it off"
374,"Harris to Kohli, no run drifts on the pads and he closes the face of the bat and clips it to square leg"
375,"McKay to Gambhir, 1 run full outside off and he steers it down to third man"
376,"McKay to Kohli, no run nicely punched off the back foot straight to short extra cover"
377,"McKay to Kohli, no run shuffles across and nicely clips it away down to square leg, good shots but straight to the fielders"
378,"McKay to Kohli, 1 run drops it with soft hands to the off side and sets off quickly"
379,"McKay to Gambhir, no run clips him down to square leg"
380,"McKay to Gambhir, no run gives him a bit of width and he chops that down to point"
381,"Starc to Kohli, no run Kohli gets excited seeing that width but the ball is pitched up and he nearly feathers an outside edge to the keeper"
382,"Starc to Kohli, no run full and swinging in, he clips it off the toe of the bat down to mid-on"
383,"Starc to Kohli, 1 run they're doing the singles well, quick shuffle and clip towards mid-on and he calls quickly"
384,"Starc to Gambhir, 1 run another quick single, Gambhir clips a full delivery across the line towards midwicket and Kohli was off the blocks"
385,"Starc to Kohli, no run fullish in length outside off and he drives straight to mid-off, can't beat the fielder"
386,"Starc to Kohli, no run drops it towards mid-off and sets off but Gambhir wisely stays put, Warner fails to gather and ends up colliding with Gambhir on the move"
387,"Christian to Gambhir, 1 run comes round the wicket and gives him width, he cuts to deep point"
388,"Christian to Kohli, no run good length outside off and he punches it down to point"
389,"Christian to Kohli, no run gets beside the line and punches it down to point"
390,"Christian to Kohli, 1 run good length on middle and leg and he clips him down towards square leg"
391,"Christian to Gambhir, 1 run excellent running again! Warner picked it up at short cover and Wade was ready to collect the throw but Kohli was quicker than everyone"
392,"Christian to Kohli, 1 run opens the face of the bat and steers him down to third man"
393,"Starc to Kohli, 1 run gets across his stumps and he clips him down to deep square leg"
394,"Starc to Gambhir, 1 run short and wide outside off and he reaches out and dabs it to third man"
395,"Starc to Kohli, 3 runs lovely straight drive, punches a half volley down the ground and the umpire does well to get out of the way"
396,"Starc to Gambhir, 1 run"
397,"Starc to Kohli, 1 run gets forward and pushes it down to sweeper cover"
398,"Starc to Gambhir, 2 runs shuffles and clips it down to the vacant spaces at deep square leg, he runs the first one well"
399,"Christian to Kohli, 1 run a little short of a length outside the off stump and he drives square and Ponting slides and fumbles at point"
400,"Christian to Gambhir, no run Gambhir nearly falls for the trap, Clarke had placed himself at a short third man position and Gambhir dabbed it straight to him"
401,"Christian to Gambhir, no run drops it with soft hands to the off side"
402,"Christian to Gambhir, 2 runs angles on the pads and he clips him down towards fine leg"
403,"Christian to Gambhir, no run steers it down to Ponting at cover point, Ponting took a blow on the hand after that earlier misfield"
404,"Christian to Gambhir, 1 run gets beside the line and steers it down to deep cover"
405,"McKay to Gambhir, no run punched down the pitch but straight to McKay"
406,"McKay to Gambhir, no run gets across his stumps and defends with soft hands"
407,"McKay to Gambhir, no run Gambhir tries to break the blues by giving the charge but he ends up mistiming it to mid-off"
408,"McKay to Gambhir, 1 wide too wide down the leg side and Gambhir can't chase that"
409,"McKay to Gambhir, 1 run chips it in the air wide of mid-on, a short midwicket would have swallowed that"
410,"McKay to Kohli, 1 run reaches out to a length delivery and places it down to sweeper cover"
411,"McKay to Gambhir, 1 run good running again, drops it in front of him and Kohli sets off"
412,"Christian to Gambhir, no run slower ball and he taps it down to cover"
413,"Christian to Gambhir, 1 run sprays that full and wide and he smacks that off the front foot to deep cover"
414,"Christian to Kohli, 1 run Kohli chips it in the air down to deep square leg but he can afford to do that because the field is spread out"
415,"Christian to Gambhir, 1 run short and wide and he cuts him down to third man"
416,"Christian to Kohli, FOUR runs lovely pull, a fraction short and Kohli fetches that from outside off and pulls it past square leg"
417,"Christian to Kohli, 1 run takes a single down towards long-on"
418,"McKay to Gambhir, 1 run good length outside the off stump and he plays to sweeper cover"
419,"McKay to Rohit Sharma, 1 run opens the face of the bat and dabs him down to third man"
420,"McKay to Gambhir, no run dabs it down towards gully"
421,"McKay to Gambhir, FOUR runs brings up his fifty with a gentle nudge around the corner off his pads, the short fine leg was up and McKay was made to pay for his error"
422,"McKay to Gambhir, no run gets his front pad across and shoulders arms"
423,"Christian to Rohit Sharma, no run gets across and defends to the off side"
424,"Christian to Rohit Sharma, no run pushes this one towards cover point"
425,"Christian to Rohit Sharma, 1 run shuffles and clips him off the pads down to deep square leg"
426,"Christian to Gambhir, 1 run angles it in the body and he clips him down towards square leg"
427,"Christian to Rohit Sharma, no run tucks him up for room and he pats it back to the bowler"
428,"Christian to Rohit Sharma, 1 run short of a length and he punches it down to sweeper cover"
429,"Hussey to Rohit Sharma, 1 run gives him width outside the off stump, he makes room and cuts to sweeper cover"
430,"Hussey to Gambhir, 1 run knocks it off his pads to the on side"
431,"Hussey to Rohit Sharma, no run punches it down towards cover"
432,"Hussey to Rohit Sharma, 1 run gets to the pitch of the ball and drives to long-off"
433,"Hussey to Gambhir, 1 run low full toss and he punches it hard down to long-off"
434,"Hussey to Rohit Sharma, no run tossed up outside off and he jams it to short midwicket"
435,"Doherty to Gambhir, 2 runs drops the ball short and he rocks back and slices it in the air to deep point, safe shot"
436,"Doherty to Gambhir, no run tucks it off his pads to the on side"
437,"Doherty to Gambhir, no run defends and the ball spins back towards Wade who tries to back-flick it onto the stumps"
438,"Doherty to Gambhir, 4 wide drifts down the leg side and Gambhir tries to paddle it away but fails to make contact"
439,"Doherty to Rohit Sharma, no run chipped in the air but Rohit comes in the way"
440,"Doherty to Rohit Sharma, 1 run"
441,"Doherty to Gambhir, 1 run clips it with the turn to the leg side"
442,"Hussey to Gambhir, 1 run works it down to square leg"
443,"Hussey to Rohit Sharma, 1 run"
444,"Hussey to Gambhir, 1 run close call! Gambhir clipped it wide of the keeper and set off, Wade gathers and takes aim at the stumps in one motion but the throw is wide"
445,"Hussey to Rohit Sharma, no run gets forward and defends to the off side"
446,"Hussey to Rohit Sharma, 1 run pushes it down to long-on"
447,"Hussey to Gambhir, 1 run clips it with the turn to square leg"
448,"Doherty to Gambhir, no run clips it down to midwicket and there's confusion in the calling"
449,"Doherty to Gambhir, 1 run drives it towards long-on"
450,"Doherty to Rohit Sharma, 1 run goes back and slaps it to the off side"
451,"Doherty to Gambhir, 1 run clips him easily down to square leg"
452,"Doherty to Rohit Sharma, 1 run comes down the track and works him down towards long-on"
453,"Doherty to Gambhir, 1 run"
454,"Hussey to Gambhir, 1 run opens the face of the bat and glides it wide of cover"
455,"Hussey to Rohit Sharma, 1 run clips it in front of midwicket"
456,"Hussey to Gambhir, 1 run works it wide of point"
457,"Hussey to Rohit Sharma, no run"
458,"Hussey to Rohit Sharma, no run goes back and clips him down to midwicket"
459,"Hussey to Rohit Sharma, 1 run gets forward and knocks it wide of cover"
460,"Doherty to Rohit Sharma, 1 run flatter delivery that skids through, he rocks back and slaps it to sweeper cover"
461,"Doherty to Gambhir, no run tries to work it to the on side but ends up pushing it down the track"
462,"Doherty to Gambhir, 1 run chips down the track and he works it to long-on"
463,"Doherty to Rohit Sharma, 1 run drives outside off towards point"
464,"Doherty to Gambhir, 1 run dabs it towards short third man and he hurries the single"
465,"Doherty to Rohit Sharma, 1 run stays back and punches it past the diving Doherty"
466,"Starc to Rohit Sharma, 1 run drifts on the pads and he clips him down to the on side"
467,"Starc to Gambhir, 1 run a fraction short and he dabs it to third man"
468,"Starc to Rohit Sharma, no run full delivery on the pads and he knocks it back towards the bowler"
469,"Starc to Rohit Sharma, 1 run Rohit gets an inside edge past the stumps as he shapes to place it on the off side"
470,"Starc to Gambhir, 1 run gets a big across and knocks it to the leg side"
471,"Starc to Rohit Sharma, no run stays beside the line and steers it straight to point"
472,"Doherty to Gambhir, 1 run clipped softly towards short square leg and Warner in all his enthusiasm to pick up and throw misfields"
473,"Doherty to Rohit Sharma, 1 run goes back and punches it to sweeper cover"
474,"Doherty to Gambhir, no run"
475,"Doherty to Gambhir, 2 runs chips down the track and clips it with ease down to deep midwicket"
476,"Doherty to Gambhir, no run stays back and punches it down to short third man"
477,"Doherty to Gambhir, no run comes forward and pushes it back to the bowler"
478,"Starc to Rohit Sharma, 1 run punches it towards point and a rare misfield by Ponting who moves to his left"
479,"Starc to Gambhir, 1 run nice placement, bisects the gap between point and short third man"
480,"Starc to Rohit Sharma, SIX runs Rohit really bludgeoned that! He dropped it short and Rohot swiveled and clubbed that several rows back over deep square leg"
481,"Starc to Rohit Sharma, 1 run fuller delivery and he pushes it down to sweeper cover"
482,"Starc to Gambhir, no run drops it with soft hands down the pitch"
483,"Starc to Gambhir, 1 run full and swinging in, he squirts it out to mid-on"
484,"Christian to Gambhir, no run tries to nudge it off his hips and it rolls to the on side"
485,"Christian to Gambhir, 1 run down the pitch and pulled in front of square, Hussey does well to slide and cut it off at deep midwicket"
486,"Christian to Rohit Sharma, no run stays back and defends down the track"
487,"Christian to Rohit Sharma, 1 run an ungainly pull and he gets an inside edge towards deep square leg"
488,"Christian to Gambhir, 1 run stays back and clips it across the line to deep square leg"
489,"Christian to Rohit Sharma, FOUR runs classic cut from Rohit, Christian was generous with his width, Rohit didn't try to hit it too hard, just sliced it and the fielder at sweeper cover dived in vain"
490,"Harris to Gambhir, 1 run"
491,"Harris to Rohit Sharma, no run a little short in length and he goes back to defend"
492,"Harris to Rohit Sharma, no run gets behind the line and punches it down to mid-off"
493,"Harris to Rohit Sharma, 1 run effortlessly punches it off the back foot down to long-off"
494,"Harris to Gambhir, FOUR runs easily done, too full on the pads, all he had to do was get across his stumps slightly and gently clip it past the diving keeper down to fine leg"
495,"Harris to Gambhir, no run clips it down to midwicket"
496,"Christian to Rohit Sharma, no run goes back at the crease and defends"
497,"Christian to Rohit Sharma, 1 run stays at the crease and punches it off the back foot past the big gap on the off side"
498,"Christian to Gambhir, no run angles it across the left-hander and he leaves it alone to the keeper"
499,"Christian to Gambhir, no run goes back and chops it down to point"
500,"Christian to Gambhir, 2 runs slower ball on the pads and he whips him wide of midwicket, another easy run"
501,"Christian to Gambhir, 1 run opens the face of the bat and steers him down to third man"
502,"Harris to Gambhir, 1 run gives him width and he has the time to dab it down to third man"
503,"Harris to Gambhir, 1 run shuffles and clips him down to deep square leg"
504,"Harris to Raina, FOUR runs such deliveries will ease the pressure off India, juicy half volley on the pads and Raina just gets a faint nudge and it's enough to beat fine leg"
505,"Harris to Raina, 1 run tucks it down to square leg for a single"
506,"Harris to Gambhir, 1 run a touch full and he opens the face of the bat and dabs it down to third man"
507,"Christian to Gambhir, 2 runs Dropped Tough one for Warner, Gambhir spoons it over short cover and warner leaps and gets a hand to it"
508,"Christian to Gambhir, 1 run rides the width and steers him down to third man"
509,"Christian to Raina, 1 run the short ball tests Raina a bit but he manages to keep it down and place it to the legside"
510,"Christian to Gambhir, no run gets across and taps it with soft hands to the off side"
511,"Christian to Gambhir, 1 run the angle across the left-hander doesn't trouble the left-hander as he easily steers it square on the off side"
512,"Christian to Raina, no run gets an inside edge onto the pads but Christian appeals"
513,"McKay to Gambhir, OUT the bowling change works! Lands it on leg, Gambhir had already shuffled across the stumps a bit and had exposed the leg stump, the ball nipped in slightly and hit his pads, the umpire reckoned that was hitting leg, on seeing the pitch map, the ball looked like pitching on the border of the leg stump line"
514,"McKay to Dhoni, no run leaves it alone to the keeper"
515,"McKay to Dhoni, no run"
516,"McKay to Dhoni, no run gets beside the line and taps it to the off side"
517,"McKay to Dhoni, no run Dhoni watchfully leaves this alone as well to the keeper"
518,"McKay to Dhoni, 1 run goes back at the crease and taps it towards cover and gets off the mark"
519,"Christian to Dhoni, 1 run opens the face of the bat and steers it to the off side behind point"
520,"Christian to Raina, 1 run drifts on the pads and he clips him down towards fine leg"
521,"Christian to Dhoni, no run he pushes it down towards cover, the off side is quite packed"
522,"Christian to Dhoni, no run stays back and pats it down towards point, he's struggling to get it away"
523,"Christian to Dhoni, no run gets well forward and drives towards cover"
524,"Christian to Dhoni, no run gets it to move back in and Dhoni watchfully leaves it alone"
525,"McKay to Raina, 1 run bit short of a length and he clips it away behind square"
526,"McKay to Dhoni, no run Dhoni's watchful again outside the off stump"
527,"McKay to Dhoni, no run now Dhoni tries to chase one leaving the right-hander, he's rooted to the crease and is beaten"
528,"McKay to Dhoni, no run Dhoni's watchful again outside the off stump"
529,"McKay to Dhoni, no run once again McKay tests him out with his wide outside off stump line, Dhoni looks very circumspect"
530,"McKay to Dhoni, no run short and wide outside off and he slashes and misses, this Power play is getting wasted"
531,"Christian to Raina, 1 run gets forward and clips him down to midwicket"
532,"Christian to Dhoni, no run tries to punch it through but can't beat mid-off, the struggle continues"
533,"Christian to Dhoni, 1 run he manages to pierce it past the off side infield this time, sweeper cover fumbles a bit but it doesn't cost anything"
534,"Christian to Raina, no run gets across and taps it to the off side"
535,"Christian to Raina, 1 run clips it in front of mid-on and has to hurry that single, he dives but he's safe from the direct hit"
536,"Christian to Dhoni, 2 runs turns it wide of mid-on and they take the first one quickly, excellent running, India need this kind of energy"
537,"McKay to Raina, 1 wide strays really wide down the leg side and wide called"
538,"McKay to Raina, no run shuffles and clips it down towards square leg"
539,"McKay to Raina, no run swings it on the pads and he clips it across the line but can't beat midwicket"
540,"McKay to Raina, no run swings across the line and he's hit on the pads but he may have got an inside edge, McKay appeals"
541,"McKay to Raina, FOUR runs too straight, pitched up on the pads and he stylishly flicks it in the air over midwicket, finally India make use of the vacant gaps"
542,"McKay to Raina, 1 run pulls straight to Clarke at midwicket"
543,"McKay to Dhoni, 1 run good length outside off and he taps it to point"
544,"Christian to Dhoni, no run"
545,"Christian to Dhoni, no run full delivery and he thuds it hard down towards short extra cover"
546,"Christian to Dhoni, no run the ball kicks up on him from a good length and he ends up stabbing at it"
547,"Christian to Dhoni, 1 run he cuts that towards point to get off the strike"
548,"Christian to Raina, 1 run drives straight to extra cover and Warner fumbles"
549,"Christian to Dhoni, 1 run short of a length outside the off stump and he punches it down to sweeper cover"
550,"Doherty to Dhoni, 1 wide tossed up outside the off stump and it's too wide"
551,"Doherty to Dhoni, no run tossed up outside off and driven down to cover"
552,"Doherty to Dhoni, no run beaten in flight and there's an appeal for a stumping, Dhoni ensured his back foot was back"
553,"Doherty to Dhoni, 1 run gets forward and pushes it down towards long-off"
554,"Doherty to Raina, 1 run gets on his knee and sweeps him down to fine leg"
555,"Doherty to Dhoni, 1 run fires that in the blockhole outside off and he squeezes it out down to third man"
556,"Doherty to Raina, 1 run gives the charge and drives down to sweeper cover, India need to find the bigger gaps"
557,"Harris to Raina, 2 runs overthrows! Flicked towards square leg and Doherty has a shy at the bowler's end and the throw is wide of the stumps"
558,"Harris to Raina, 1 run clipped down to deep midwicket and there could have been two there but Raina was happy with one"
559,"Harris to Dhoni, no run fuller delivery and defended back to the bowler"
560,"Harris to Dhoni, 1 run forces it through the line down to long-off"
561,"Harris to Raina, 1 run goes right across his stumps and clips him down to long-on"
562,"Harris to Dhoni, 2 runs tucked away off the pads behind square on the on side and Dhoni does really well by taking the first run quickly, good running"
563,"Doherty to Raina, no run gets across and knocks it to the on side"
564,"Doherty to Raina, SIX runs Raina finally steps down the track and targets his favourite area, he gets to the pitch of the ball and slams it over deep midwicket"
565,"Doherty to Raina, 1 run gets forward and drives wide of cover"
566,"Doherty to Dhoni, no run gets forward and pushes it to the off side"
567,"Doherty to Dhoni, no run drives hard but can't beat cover"
568,"Doherty to Dhoni, 1 run Harris fumbles at point and that allows a single"
569,"Harris to Dhoni, 2 runs drifts on the pads and he shuffles and clips him wide of square leg"
570,"Harris to Dhoni, no run on the blockhole outside off and he squeezes it back to the bowler"
571,"Harris to Dhoni, no run mistimes it towards midwicket"
572,"Harris to Dhoni, 1 run bowls it full outside off and he forces it down to long-off"
573,"Harris to Raina, 1 run gets beside the line and steers it down towards sweeper cover"
574,"Harris to Dhoni, 1 run on the blockhole and he squeezes it out towards cover"
575,"Doherty to Dhoni, 1 run low full toss and he chips down the track and places it to sweeper cover"
576,"Doherty to Raina, 1 run tossed up outside the off stump and he jams it down to long-off"
577,"Doherty to Dhoni, 2 runs reaches out to a full and wide delivery and places it just wide of sweeper cover"
578,"Doherty to Dhoni, 1 run Doherty gets away with a low full toss which only costs him a single to long-off"
579,"Doherty to Raina, 1 run comes down the pitch and clips a low full toss down to midwicket and that's the 50 stand, off 64 balls"
580,"Doherty to Dhoni, 2 runs drives square on the off side and there's a fumble by Forrest which allows a couple"
581,"McKay to Raina, 1 run he strays wide outside the off stump from round the wicket, drives on the up down to sweeper cover"
582,"McKay to Dhoni, 2 runs Dhoni scampers a single towards point and he just manages to make his ground before Ponting's direct hit, they take an overthrow off the deflection, the third umpire takes a look"
583,"McKay to Dhoni, no run drives but can't beat short extra cover, Dhoni's not been his most convincing through the off side"
584,"McKay to Dhoni, 1 run jams out a full delivery past the bowler and down to long-off"
585,"McKay to Raina, FOUR runs in the slot and Raina capitalised on that, it was a touch full, Raina stayed at the crease and thrashed it over extra cover"
586,"McKay to Raina, 1 run fullish in length on the off stump and pounded down the ground to long-off"
587,"Doherty to Jadeja, 1 run doesn't take him long to get off the mark, down to long-on"
588,"Doherty to Dhoni, no run terrible throw by Harris! Could have had Jadeja run-out, Dhoni pushed it to cover point and Jadeja was a long way out, Harris underarmed it and lobbed it up it was way too high"
589,"Doherty to Dhoni, no run driven back to the bowler"
590,"Doherty to Dhoni, 1 run full outside off and he squirts it out to third man for a single"
591,"Doherty to Jadeja, 2 runs he clips a full toss down to deep midwicket and they take a couple"
592,"McKay to Dhoni, 1 run stabs it to cover and takes a quick single and a direct hit would have had Dhoni in trouble"
593,"McKay to Jadeja, 2 runs Jadeja lofts inside out and the fielder at deep extra cover managed to get around it"
594,"McKay to Jadeja, 3 runs well played, the ball is on the pads and Jadeja swivels and forces it past short fine leg and Starc does really well to chase and cut it off"
595,"McKay to Dhoni, 1 run jams out a full delivery down towards long-on"
596,"McKay to Jadeja, 1 run mistimes the pull in front of square and they scamper a single there as well"
597,"McKay to Dhoni, 2 runs drags a full delivery from the off stump and places it to long-on, Jadeja hurries him for the second and they make it"
598,"Doherty to Jadeja, 1 run low full toss and Jadeja slams it hard down to deep midwicket, just the one"
599,"Doherty to Dhoni, 1 run makes room and squeezes out a full and faster one down to Harris at cover point"
600,"Doherty to Jadeja, 2 runs scoops it over extra cover and Jadeja just fails to find the rope"
601,"Doherty to Dhoni, no run a dot ball! Dhoni makes room and can only slap it to extra cover"
602,"Doherty to Dhoni, no run and yet another dot ball! Dhoni thuds it right back at Doherty to his left, just four off this over"
603,"McKay to Ashwin, no run Ashwin goes right across his stumps and tries to wham it over short fine leg, close to the off stump"
604,"McKay to Ashwin, 1 run clears the front leg and mistimes the shot to midwicket, only a single!"
605,"McKay to Dhoni, SIX runs he delivers just when India needed a big hit! Stays at the crease and picks a length delivery from outside off and carts it high over wide long-on"
606,"McKay to Dhoni, (no ball) 2 runs it's a waist-high no-ball! McKay lets that slip, Dhoni clubbed that and was caught at deep square leg, the umpire called it a no-ball immediatrely"
607,"McKay to Dhoni, 3 runs India have pulled it off at the nick of time! Almost! Dhoni pulls a slower ball behind square on the on side and the fielder, I think it was Warner, dived at the boundary and cut it off but India had time to take the third"
608,It was good fun bringing this game to you today. Thanks for the mails and the Forrest puns! Look forward to your company on Tuesday for India v Sri Lanka. Cheers!
609,112 meters - that was the length of that last-over six. In Adelaide Oval it's no joke.
610,Here's the presentation:
611,"India beat Australia for the first time at Adelaide and it's their first win against a Clarke-led side on this tour. It's quite ironic looking back at the abuse Dhoni received when he was struggling, to the response now. Abuse to praise in 60 seconds... Here's an example:"
612,"So McKay crumbles under pressure in the final over. With 13 needed, Australia would have fancied their chances but Dhoni quietly saved his best for the last over. It was a strange old knock but in end India got home in a heart-stopper."
613,India won by 4 wickets (with 2 balls remaining)
614,"Player of the match is Gautam Gambhir, INDIA"
