,Data
284,"McKay to Pietersen, no run full on off stump, Pietersen tries to flick to leg but mistimes it and finds midwicket"
285,"McKay to Pietersen, 3 runs gets this flick away, beats midwicket and there's a long chase for mid-on back to the long-on fence"
286,"McKay to Root, no run full delivery on off stump, played forward and blocked into the covers"
287,"McKay to Root, no run full on off stump, Root forward and tucking to midwicket"
288,"McKay to Root, no run length ball wide of off stump, Root goes back and aims a fierce slash at it and misses"
289,"McKay to Root, no run full on off stump, a firm nudge up to mid-off for another dot"
290,"Johnson to Pietersen, no run full just outside off, it was driveable, Pietersen flung the arms at it and got a thick inside edge to midwicket"
291,"Johnson to Pietersen, no run full on the stumps, flicked up to mid-on, didn't really time it, Pietersen hasn't got the pace of Johnson on this deck worked out yet"
292,"Johnson to Pietersen, FOUR runs full and wide, Pietersen reaches a long way out to it and makes a decent connection past point, slightly off the toe but gets four"
293,"Johnson to Pietersen, 1 run length on the stumps, dabbed into midwicket, Finch roars in from square leg to try and run Pietersen out but he fumbles"
294,"Johnson to Root, no run full and wide enough to cover drive, Root gets it low on the bat and finds the fielder"
295,"Johnson to Root, 1 run short down the leg side, Root goes to hook it and gets a tickle on it, Wade diving to his left and the chance is dropped and a chance that should have been taken. Wade wasn't diving too far across, got there comfortably with the left hand but it bounced out, pretty regulation chance really"
296,"McKay to Root, 1 run forward press just outside off through gully who lets it slip under his legs, poor from Finch, and they get a run to third man"
297,"McKay to Pietersen, FOUR runs full ball on off stump, bit of a swipe across the line, good enough strike and finds the gap wide of mid-on"
298,"McKay to Pietersen, no run back in the crease and clears the front leg aiming over the leg side but a change of plan, just blocking a length ball on off stump"
299,"McKay to Pietersen, no run forward on off stump pushing up towards extra-cover"
300,"McKay to Pietersen, SIX runs length on off stump, this time when Pietersen clears the front leg he unleashes a big on-drive and nails it into the crowd, lovely flowing stroke and got plenty of it"
301,"McKay to Pietersen, 1 run straighter line and worked out through midwicket"
302,"Johnson to Pietersen, FOUR runs tries to force off the back foot through cover and gets a thick inside edge past the off stump, so narrowly past off stump, and past the keeper to fine leg, a perfect Chinese cut"
303,"Johnson to Pietersen, no run touch fuller, angled towards cover point from just outside off"
304,"Johnson to Pietersen, no run full delivery with a bit of shape into Pietersen, he defends in the crease having initially looked to drive it straight"
305,"Johnson to Pietersen, no run pulls a length ball that's too full to pull, it comes off the thigh guard into the hands of Watson at slip, Wade's appealing again *rolls eyes*"
306,"Johnson to Pietersen, 1 run a dab from the crease up towards mid-on and they sprint a very sharp single"
307,"Johnson to Root, 1 run a foot outside off on a decent length, Root angles it down to third man"
308,"Faulkner to Root, no run full on middle and off, flicked into midwicket"
309,"Faulkner to Root, OUT good length ball and straight through Root onto middle stump. It shaped back a little and Root was playing with half a bat trying to run it down to third man, poor stroke to a ball which deserved more respect. He came forward and thought it was going to slide across him but a little bit of seam movement has done for him"
310,"Faulkner to Morgan, no run full and wide of off stump, Morgan drives it to cover"
311,"Faulkner to Morgan, no run straight just back of a length, blocked in the crease"
312,"Faulkner to Morgan, no run a foot outside off trying to angle into the covers, too close for the stroke and gets a thick inside edge to midwicket"
313,"Faulkner to Morgan, no run good delivery slides past the outside edge playing away from his body a little"
314,"Voges to Pietersen, no run forward on off stump, Pietersen gets a thick inside edge into his pad, nearly missed it all together"
315,"Voges to Pietersen, no run stride down the wicket and defends with bat and pad together"
316,"Voges to Pietersen, no run goes to sweep off the stumps, optimistic lbw cry from Voges as Pietersen misses and gets hit very high on the pad"
317,"Voges to Pietersen, 1 run comes down and drives this to long-on"
318,"Voges to Morgan, no run length ball a foot wide of off stump, goes to pull but them pulls out of it and dabs it to midwicket"
319,"Voges to Morgan, 1 run fuller and flicked wide of midwicket for a single"
320,"Faulkner to Morgan, no run forward just outside off having taken a stride out of his ground, blocks towards cover"
321,"Faulkner to Morgan, FOUR runs short and wide, poor ball cut to the square fence"
322,"Faulkner to Morgan, no run tighter line, blocked from the crease up the wicket"
323,"Faulkner to Morgan, no run forward just outside off to block into the covers"
324,"Faulkner to Morgan, 2 runs fuller length on off stump, driven off a thick inside edge that runs wide of deep square leg, they run hard and get two"
325,"Faulkner to Morgan, no run tighter off stump line on a decent length, Morgan pats it up the wicket"
326,"Voges to Pietersen, no run floated up on off stump, Pietersen down the wicket and leaning out to block into the covers"
327,"Voges to Pietersen, 1 run touch flat and allows Pietersen to hang back and dab to cover for a single"
328,"Voges to Morgan, 1 run down the wicket and clips down to long-on"
329,"Voges to Pietersen, FOUR runs a step down the wicket, gets leg side of a ball tossed up on off stump and drives it powerfully over extra-cover, very nice timing and lifts it over the fielder"
330,"Voges to Pietersen, 1 run goes to strike powerfully down the ground but gets an inside edge down to long-on"
331,"Voges to Morgan, no run forward just outside off stump and blocks up the wicket"
332,"Faulkner to Pietersen, no run length ball on leg stump, blocked firmly towards midwicket"
333,"Faulkner to Pietersen, 1 run step down the wicket and tries to clear mid-off, Faulkner drags it down a little, Pietersen forces it towards mid-off and takes a quick single"
334,"Faulkner to Morgan, no run blocked coming forward just outside off, pressed up to cover"
335,"Faulkner to Morgan, no run forward again just outside off, blocking into the covers"
336,"Faulkner to Morgan, no run length ball a foot outside off, Morgan dabs at it and plays and misses"
337,"Faulkner to Morgan, no run forward blocking into the covers from off stump"
338,"Fawad to Pietersen, 1 run slip is in, floated up on leg stump, clipped down to long-on"
339,"Fawad to Morgan, no run back and trying to pull a short-ish ball from outside off, finds midwicket without timing"
340,"Fawad to Morgan, 1 run swept from a foot outside off comfortably with the spin to deep square leg"
341,"Fawad to Pietersen, SIX runs tossed up on middle stump, Pietersen gets down and sweep hard for a flat six wide of deep midwicket, that flew"
342,"Fawad to Pietersen, 1 run back and flicking hard down to long-on"
343,"Fawad to Morgan, FOUR runs reverse sweep, excellent shot, taken from off stump on a full length and nailed through point"
344,"Faulkner to Pietersen, no run good length on off stump, forward and dabbing into midwicket"
345,"Faulkner to Pietersen, 1 run full toss on off stump, driven out only as far as deep cover"
346,"Faulkner to Morgan, 1 run down the track and finds a length ball to push out to deep cover"
347,"Faulkner to Pietersen, FOUR runs full just outside off and Pietersen drives it handsomely over mid-off for a one-bounce four, lovely strike through the line"
348,"Faulkner to Pietersen, no run slower ball, 73mph, Pietersen deceived and through a drive at it before the ball arrives, well bowled"
349,"Faulkner to Pietersen, no run length on leg stump, tucked to midwicket"
350,"Fawad to Morgan, 2 runs floated up outside off, Morgan reverses the hands and swats a couple through point"
351,"Fawad to Morgan, 1 run drags his length down a touch, pulled flat through backward square"
352,"Fawad to Pietersen, 1 run looped up on leg stump, Pietersen comes out and bunts it on the full to long-on for a single that brings up his fifty"
353,"Fawad to Morgan, 2 runs full and swept hard, in regulation fashion through backward point, not cleanly taken on the boundary and they get two"
354,"Fawad to Morgan, FOUR runs deftly done by Morgan, getting down early and flicking a length legbreak over his shoulder, runs all the way to the fence"
355,"Fawad to Morgan, no run fired in a bit fuller, digs it out towards mid-off and they decide against a run"
356,"Watson to Pietersen, no run good length, outside off, walks out and dabs short into the covers"
357,"Watson to Pietersen, FOUR runs well, this is extraordinary, a sort of walking ramp scoop shot, using the pace and getting right under it to send the ball high towards fine leg, where there's no man stationed, it plops a few yards in from the rope and then bounces for four"
358,"Watson to Pietersen, no run touch short, drops back and pushes into the covers"
359,"Watson to Pietersen, no run comes forward and steers square on the off side"
360,"Watson to Pietersen, 1 run tight around off stump, dropped into the off side and they pick up one"
361,"Watson to Morgan, no run continues over the wicket, angled across the left-hander, Morgan gets behind the line in defence"
362,"Johnson to Pietersen, 1 run full and angled across Pietersen, who drives on the walk, fine of mid-off and they hustle a single"
363,"Johnson to Morgan, no run length ball outside the line of off, defended"
364,"Johnson to Morgan, no run slings in a full-bunger, drifting towards leg stump and Morgan jams his bat down, digs it out to midwicket"
365,"Johnson to Morgan, 1 run Johnson changes the angle and goes round the wicket, short-length delivery and Morgan pats it away behind square from in front of his nose"
366,"Johnson to Pietersen, 1 run short-arm jab over the infield from KP, sitting back and chipping the ball out towards deep midwicket, game off the bottom of the bat, I think, and bounced well short of Faulkner"
367,"Johnson to Morgan, 1 run short again, pulled through the air towards deep square leg, again drops short - another single"
368,"Watson to Morgan, 1 run stays back and nudges one into a gap at midwicket"
369,"Watson to Pietersen, 1 run good length, tailing in a little at Pietersen, who jabs down on it and squeezes one into the leg side"
370,"Watson to Morgan, 1 run angled across on a length, opens the face and runs one to third man"
371,"Watson to Pietersen, no run goes back and across and drops the ball towards point"
372,"Watson to Pietersen, no run very full on off stump, punched into the covers but straight to the fielder"
373,"Watson to Pietersen, 2 runs slightly overpitched on leg stump, whipped wristily through backward square, they come back for a second"
374,"Johnson to Morgan, no run length ball, on the stumps, blocked back down the track"
375,"Johnson to Morgan, no run full, around off stump, tapped back down the wicket, Johnson gets a hand on it in his follow through and mid-on cleans up"
376,"Johnson to Morgan, no run goes back round the wicket, pitched up outside off, check-driven towards mid-off"
377,"Johnson to Morgan, no run peppery bouncer from Mitch, sails through at around shoulder height as Morgan pulls out of his stroke"
378,"Johnson to Morgan, no run back over the wicket, length delivery, opens the face and steers to short third man"
379,"Johnson to Morgan, no run very full, drifting towards leg stump, hits Morgan on the boot - the appeal is wasted but the effort wasn't, another maiden from Johnson"
380,"Watson to Pietersen, OUT on the attack and he's picked out cover! Watson's golden arm has hit the jackpot, Pietersen departing for a sprightly 60 but England probably needed double that... It was a length ball in the channel, KP drove on the up, didn't come out of the middle - swished slightly across the line, actually - and flew to Faulkner's"
381,"Watson to Bopara, no run short and over the stumps, Bopara gets out of the way"
382,"Watson to Bopara, no run comes forward and shows a length ball a solid defensive stroke"
383,"Watson to Bopara, no run this lifts nastily off just short of a length, Bopara drops the kitbag out of the way just in time"
384,"Watson to Bopara, no run tight line, comes forward and shows it the face in defence"
385,"Watson to Bopara, no run angled in, little bit of nibble off a length, blocked into the covers coming forward"
386,"Voges to Morgan, 1 run round the wicket, on leg stump, nurdled into the leg side for one - first run for 13 deliveries"
387,"Voges to Bopara, 1 run tossed up, advances and drives one down the ground to long-off, Bopara up and running"
388,"Voges to Morgan, 1 wide drags this down the leg side, Morgan takes the extra"
389,"Voges to Morgan, 3 runs length ball, straightening outside leg stump and fiddled past Wade, very fine and they pick up three"
390,"Voges to Bopara, OUT pushed back by Bopara, taken in his follow through by Voges and he's convinced this is caught and bowled... If so, it's a very soft dismissal. The umpires decide to check it, Bopara was just tapping down the ground, stopped in the shot and it came off the toe, Voges eased Morgan aside to take the catch and that will be out."
391,"Voges to Buttler, no run floated up outside off, watches the ball through to the keeper"
392,"Voges to Buttler, no run full and gripping just a touch, Buttler leans into a drive to cover"
393,"Watson to Morgan, no run length ball, played back from the crease"
394,"Watson to Morgan, no run skips forward, narrows the gap but Watson stays full of a length and Morgan can't get it away"
395,"Watson to Morgan, FOUR runs rolls the fingers over a slower ball, sits up from back of a length and hoicked over backward square leg for a much-needed boundary"
396,"Watson to Morgan, 1 run waits on a length ball outside off, drops it short and they scamper one as Bailey hurries in from cover and underarms past the stumps"
397,"Watson to Buttler, 1 run works a single off the pads through square"
398,"Watson to Morgan, 1 run drops back and glides a length ball down to third man from outside off"
399,"Fawad to Morgan, 1 run length ball, spinning back from outside off, worked with the turn to square leg"
400,"Fawad to Buttler, 1 run tossed up, Buttler pushes one into the covers from the crease"
401,"Fawad to Morgan, 1 run length ball, spinning in and worked to leg again"
402,"Fawad to Buttler, no run full and flighted, around off stump, Buttler leans out to defend"
403,"Fawad to Buttler, no run little bit shorter, rocks back and chops the ball into the covers, straight to a fielder"
404,"Fawad to Buttler, 1 run tossed up, opens the shoulders and squirts one through point"
405,"Voges to Buttler, 1 run gets forward and punches a single to long-off"
406,"Voges to Morgan, no run flat and angled across outside off, Morgan swipes and misses"
407,"Voges to Morgan, 1 wide down the leg side - another wide"
408,"Voges to Morgan, 1 run sits back and skids a length ball to short third man, Buttler was quick to call it through and they get one"
409,"Voges to Buttler, FOUR runs length, forced through midwicket and there's plenty of muscle behind that, it beats the sweeper running round from square to go for four"
410,"Voges to Buttler, 1 run leans out, not much foot movement and hits uppishly down the ground to long-off"
411,"Voges to Morgan, 1 run pushed back down the ground"
412,"Fawad to Morgan, 1 run Fawad drops a little short, Morgan crouches into a pull shot through square leg"
413,"Fawad to Buttler, no run gets forward and drives into the covers"
414,"Fawad to Buttler, no run floated up outside off, reverses the hands and swings hard, misses"
415,"Fawad to Buttler, 2 runs opens the shoulders and goes hard at the ball again, slices away off the outer half of the bat and just past the diving Clint McKay at backward point"
416,"Fawad to Buttler, no run outside off, not much turn and tapped back"
417,"Fawad to Buttler, no run pushes this one through a bit quicker, has to drop the bat smartly to punch into the covers"
418,"Voges to Morgan, 1 run on leg stump, nudged through backward square"
419,"Voges to Buttler, 2 runs forced off the back foot and it bursts through Voges hands, a tough chance but has to go down as a dropped catch"
420,"Voges to Buttler, no run tossed up, leans out and knocks into the off side"
421,"Voges to Buttler, no run flat and on off stump, defended"
422,"Voges to Buttler, 1 run tight line, gets forward and pushes a single towards mid-off"
423,"Voges to Morgan, no run Morgan tries to reverse sweep from outside leg stump, gets hit on the arm and pad, Voges and Wade appeal, a little optimistically"
424,"Fawad to Buttler, 1 run plays a delicate paddle-sweep towards fine leg for one"
425,"Fawad to Morgan, no run tossed up on leg stump, Morgan sweeps and the ball hits the toe of the bat and loops back towards Fawad, but short"
426,"Fawad to Morgan, no run turned off the pads"
427,"Fawad to Morgan, 2 runs slog-sweep, gets under it but there's not quite the distance, it lands between two men at deep square leg, Morgan can breathe again"
428,"Fawad to Morgan, 1 run waits on a legbreak and turns one to leg"
429,"Fawad to Buttler, 1 run opens the stance and steers another single through square"
430,"Voges to Buttler, no run length ball, straightening outside off, chopped to point from the crease"
431,"Voges to Buttler, 1 run comes forward and strokes the ball into a gap on the off side"
432,"Voges to Morgan, no run darted in, pitching on leg and skidding on as Morgan sweeps, Voges appeals for lbw and umpire Ravi gives it - but Morgan reviews and shakes his head in the same instant. He seemed absolutely certain and Hot Spot quickly picks up a faint bottom edge. Might have pitched outside leg too but we'll never know"
433,"Voges to Morgan, no run hops back and cuts, can't get it through"
434,"Voges to Morgan, 1 wide very leg side, dross from Voges"
435,"Voges to Morgan, 2 runs on the legs, nurdles into a gap at midwicket, the fielder has to come in from the deep and they get two"
436,"Voges to Morgan, no run works the ball off the pads again, Voges fields to his left"
437,"Fawad to Buttler, no run Buttler reverses the hands and tries to swat a length ball outside off that sits up, he misses and isn't far from demolishing his stumps in the follow through"
438,"Fawad to Buttler, 2 runs dabs one to square on the leg side and they run hard for two"
439,"Fawad to Buttler, 1 run tossed up outside off, waits and steers wide of McKay at backward point for one"
440,"Fawad to Morgan, 1 run floated up on the stumps, closes the face to leg"
441,"Fawad to Buttler, 1 run comes forward and bumps the ball into the ground down to long-off"
442,"Fawad to Morgan, 1 run length ball, straightening on the stumps, tapped into the leg side - that's fifty for Morgan, certifiably back in form after a wee trough over the last year"
443,"Faulkner to Morgan, 1 run length ball, out the back of the hand, Morgan gets forward outside off and takes one into the off side"
444,"Faulkner to Buttler, 1 run waits on another slower ball and taps it square"
445,"Faulkner to Morgan, 1 run line and length in the channel, leans on a push towards point"
446,"Faulkner to Buttler, no run pitched up on off stump, Buttler gets his bat down in time to keep it out"
447,"Faulkner to Buttler, 2 runs another loopy slower ball, bounces up like a legbreak and Buttler tucks it square, the bat turning in the hands, into a gap for two"
448,"Faulkner to Buttler, 1 run goes across and works another single into the leg side"
449,"McKay to Buttler, no run length ball well outside off but Buttler can only dab it to point, McKay's loosener goes unpunished"
450,"McKay to Buttler, 1 run driven firmly from just outside off stump, can't get it past mid-off though"
451,"McKay to Morgan, 2 runs short outside off, slapped wide of long-on but not wide enough as the fielder is able to save four"
452,"McKay to Morgan, OUT full outside off, tried to be swung over the leg side but it comes off a swirling outside edge that presents a chance to cover running back and Clarke clings on reaching over his shoulder. A total miscue from Morgan and England's task just got a little stiffer. He was aiming one of those whippy flicks over long-on but was t"
453,"McKay to Buttler, no run forward and blocked on the stumps up the wicket"
454,"McKay to Buttler, 2 runs slower ball, 67mph, on the stumps, spotted and dabbed through midwicket, they run hard and get two"
455,"Faulkner to Stokes, 1 run off stump on a length, dabbed backward of point and they trot through for a single"
456,"Faulkner to Buttler, 1 run full on off stump and pushed gently down to long-off"
457,"Faulkner to Stokes, 1 run full on off stump, Stokes forward and opening the face to run it down to third man"
458,"Faulkner to Buttler, 2 runs back of the hand delivery outside off, Buttler slaps it down the ground cross-batted and picks up two as long-on runs to his left"
459,"Faulkner to Buttler, 1 run full at the leg stump, clipped down to long-on just for a single this time"
460,"Faulkner to Stokes, 1 run full just outside off stump, driven firmly and gets a thick outside edge down to third man"
461,"McKay to Stokes, no run slower ball, 68mph, deceives Stokes aiming a flick to leg, he was through with the stroke way to soon and missed, well bowled"
462,"McKay to Stokes, 1 run slow again, 66mph, dabbed from outside off to backward point, they take a single to the edge of the circle"
463,"McKay to Buttler, 1 leg bye length ball sliding into the pads, runs off the thigh guard towards midwicket and they take the single"
464,"McKay to Stokes, 1 run full on the stumps, clipped down to long on"
465,"McKay to Buttler, 1 run another slower ball, pulled from off stump to deep midwicket"
466,"McKay to Stokes, OUT yet again slow, 65mph, pulled from outside off, nowhere near enough bat on it, comes off a top edge and flies straight down the throat of deep backward square leg. McKay has bowled several excellent slow deliveries and this has bagged him another wicket. A total miscue from Stokes, miles away from the meat of the bat, it we"
467,"Faulkner to Tredwell, 1 run length ball at the body, tucked behind square leg for a single"
468,"Faulkner to Buttler, no run back of the hand slower ball around off stump, Buttler steps to leg and slaps it on the bounce to mid-off"
469,"Faulkner to Buttler, 1 run, OUT and another, this straight and flicked into midwicket, they sprint back for two but oh dear Tredwell is pretty slow and has been run out that was very laboured, perhaps he wasn't expecting the second run but what seemed an easy two with deep midwicket having to run around the ball to get a return in to the bowler"
470,"Faulkner to Buttler, FOUR runs low full outside off, slapped from off stump through the covers, well put away"
471,"Faulkner to Buttler, no run another slower ball, clipped to short long leg, they refuse the run"
472,"Faulkner to Buttler, no run slower again, length outside off, slapped straight to extra cover"
473,"Johnson to Finn, no run short ball outside off that Finn drops his hands on"
474,"Johnson to Finn, no run a touch fuller but still getting up to chest height, Finn gets tucked up and wears it on the upper arm"
475,"Johnson to Finn, 1 run step to leg and a pretty nasty-looking heave to leg that he doesn't connect with at all, it comes off high on the bat, ends up playing it one-handed, gets it wide of midwicket for a single though"
476,"Johnson to Buttler, no run back of a length a foot outside off, flies through and beats Buttler trying to force it away off the back foot, beaten for pace"
477,"Johnson to Buttler, FOUR runs full a foot outside off, slapped hard past extra-cover, good connection and drilled away for four"
478,"Johnson to Buttler, 2 runs back of a length at the body, turned around the corner and gets two to the left-hand side of long leg"
479,"Faulkner to Finn, no run blocked forward on off stump, didn't know too much about where it went, spotted it going towards cover and set off for a single that Buttler wasn't even aware was remotely on the cards, Finn scrambles back into his ground"
480,"Faulkner to Finn, no run straight bumper and Finn ducks"
481,"Faulkner to Finn, no run full on the stumps, Finn tries to swing it away over the off side and doesn't time it towards mid-on"
482,"Faulkner to Finn, no run another short ball, Finn dabs it towards square leg, Faulker fields"
483,"Faulkner to Finn, 1 run back of the hand again, wide of off stump, Finn reaches out for it outside off and clumps it down to long-on"
484,"Faulkner to Buttler, SIX runs another back of the hand delivery but this one Buttler sees early and whacks it off the stumps over midwicket, a long way back that's gone, great strike and a first ODI fifty for Jos Buttler, an innings he desperately needed"
485,"Johnson to Finn, 1 run length ball on the stumps, forward and blocked into the leg side, they sprint a single"
486,"Johnson to Buttler, no run steps across the stumps to try and play the paddle over long leg who's up in the circle, misses and thankfully for him the ball misses off stump too"
487,"Johnson to Buttler, FOUR runs full wide of off stump, Buttler leans across and just flicks it really but he's so powerful and he nails this wide of deep cover, quite a shot, managed to time it perfectly"
488,"Johnson to Buttler, no run now clears the front leg and tries to swing a full ball over the leg side, misses completely"
489,"Johnson to Buttler, 1 run short and pulled hard to deep square leg"
490,"Johnson to Finn, no run back of a length on a straight line, Finn tries to swing it away over the leg side but misses completely"
491,"McKay to Buttler, no run dabbed from the stumps to point, backing away"
492,"McKay to Buttler, no run excellent slower ball that Buttler doesn't pick, swings to leg and misses completely"
493,"McKay to Buttler, SIX runs he's the power of Buttler again, taken from off stump, another slower ball and heaved over long-on, big strike"
494,"McKay to Buttler, 1 run tries to go again but just cloths it on the bounce to long-on"
495,"McKay to Finn, no run slower ball on the stumps, Finn tries to swing it to leg, then pulls out of the shot and steers it to short long leg, then there's some confusion over a possible single, ends up a dot"
496,"McKay to Finn, 1 run forward and dabbing into midwicket for just a single, the man comes quickly off the rope"
497,"Johnson to Finn, no run full and Finn aims a swing to the leg side and misses, Johnson followed his move towards square leg so ended up missing leg stump"
498,"Johnson to Finn, no run yorker length on off stump, dug out to point"
499,"Johnson to Finn, no run 10mph slower outside off stump, Finn pokes at it and misses"
500,"Johnson to Finn, 1 run yorker length again on off stump, dug out into the covers and they scramble a single"
501,"Johnson to Buttler, 1 run short and carefully pulled out to deep square leg"
502,"Johnson to Finn, no run excellent yorker on off stump that Finn digs out up the wicket and that ends an excellent display from Mitchell Johnson, the England fans aren't ridiculing him anymore, superb today, pace, accuracy, aggression"
503,"McKay to Buttler, 1 run full on the stumps, slapped down to long-off, Buttler's broken his bat"
504,"McKay to Finn, 1 run slower ball on the stumps, Finn watches it carefully, comes forward and dabs it towards square leg, they take a quick single"
505,"McKay to Buttler, no run full delivery that Buttler tried to get leg side of and swing away, he got a thick inside edge into his boot that ran up towards the bowler"
506,"McKay to Buttler, SIX runs full ball on off stump and Buttler swings merrily through the line and clears long-on, another big thump from Jos"
507,"McKay to Buttler, no run straighter line and a touch shorter, tried to be steered away leg side but misses"
508,"McKay to Buttler, 1 run slower ball, turned from off stump towards square leg and Buttler will keep the strike with a single"
509,"Fawad to Buttler, FOUR runs step across the stumps and swings a flighted ball past mid-on, bit clunky but still got plenty of it"
510,"Fawad to Buttler, OUT goes again but this is straight up, Johnson goes back from mid-on a few yards and takes a comfortable catch. He's thumped a few nicely today Buttler but that was a total miscue that went a long way up off a top edge, trying again to swing away a ball floated up on the stumps. Good solid catch from Johnson"
511,"Fawad to Finn, no run Finn forward and gets beaten by a beauty that spins past the outside edge, turned nicely"
512,"Fawad to Finn, no run touch wider, dabbed from just outside off to cover"
513,"Fawad to Finn, SIX runs tossed up on the stumps and Finn gets down to slog sweep and nails it into the crowd, great shot, great timing"
514,"Fawad to Finn, FOUR runs now down the wicket, meet this on the full and hammers it over the bowler's head, Ahmed continues to be expensive"
515,"McKay to Rankin, 1 run full on off stump, played forward and dabbed into midwicket for a quick single"
516,"McKay to Finn, OUT full on the stumps, Finn tries to clear the leg side again but picks out deep midwicket and that'll do nicely for Australia. Finn didn't nail this like his strikes in the previous over and couldn't clear the deep fielder, Adam Voges, who completed a comfortable catch and handed a third wicket to Clint McKay"
517,"End of the game and Australia have dominated today, winning by 88 runs and it was a complete performance. They began with racking up a tasty total through Michael Clarke's first ODI hundred against England; Clarke following up his ton at Old Trafford in the Test match. George Bailey also played an excellent innings, looking in superb touch and playing"
518,"Australia's bowling effort was probably the more impressive part of the match. They had Mitchell Johnson in great form, bowling with pace and aggression and ripping out two early wickets to handicap England's effort. It was a sign that perhaps Johnson will be ready to return to Test duty come Novemeber. He was backed up exceptionally well by Clint McK"
519,"As for England, they made the wrong choice at the toss, failed to cap Australia's surge until the damage had been done and then never got close in the chase. Kevin Pietersen played nicely before a poor stroke ended the big innings that England needed from him. Eoin Morgan threatened to play his own big part but fell trying to push things on in the Pow"
520,"So that wraps up this first ODI. David Hopps has described in detail Australia's thumping victory and Dan Brettig is in position to bring us more reaction from Old Trafford later in the evening. The next match in the series is on Wednesday down at Edgbaston, so join us then for a floodlit match starting at 2pm BST but from Monty and I today it's goodb"
521,Australia won by 88 runs
522,"Player of the match is Michael Clarke, AUS"
