,Data
259,"Yadav to Lee, no run 136 kph on a lifting short ball that gave Lee absolutely no room. He tried to upper cut from beside his face, and made no contact."
260,"Yadav to Lee, 1 wide the slower ball goes down the leg side and is called a wide."
261,"Yadav to Lee, no run another big curve ball that comes in at pace. Lee can't get it away. Bright phase this for India."
262,"Sehwag to Christian, 1 run tossed up full outside off stump, swept square for a single."
263,"Sehwag to Lee, no run Lee leans out and works a full ball to mid-on."
264,"Sehwag to Lee, 1 run Gambhir is the one man having a wonky day. Length ball on the pads, worked behind square leg and Gambhir over-runs it but it doesn't cost a second."
265,"Sehwag to Christian, 1 run on the pads, tucked square for a single."
266,"Sehwag to Lee, no run pitches this one up, and Lee pushes it back down the track."
267,"Sehwag to Lee, no run Lee tries to sweep a full ball on the stumps, but it hits the pad. India appeal for the lbw, but it is not given. Pitched outside leg."
268,"Praveen to Wade, no run short of a length outside off from round the stumps. Steered to point."
269,"Praveen to Wade, no run back of a length again, Wade looks for the dab behind point but finds the fielder. Single denied once more."
270,"Praveen to Wade, 2 runs length ball on the pads, Wade tickles it through square leg and thet hustle back for a second before Jadeja can run in and cover it."
271,"Praveen to Wade, 1 run short ball now, Wade sets up nicely and pulls hard, but there's protection in the deep."
272,"Praveen to Hussey, 1 run PK slips down the leg side and DJ glances down to fine leg. They want two, but Tendulkar has the strongest arm in this side. He fires in a howitzer throw, and Wade wisely abandons ideas of the second."
273,"Praveen to Wade, 1 run on the pads now, Wade whips and sprints for a single."
274,"Ashwin to Wade, no run back of a length, Wade tries to force to the leg side but can't get it away."
275,"Ashwin to Wade, SIX runs Ashwin's turn now to bowl an ugly long-hop and Wade has shredded it with a visceral pull over midwicket for six. That's his 50, and he's been allowed to play really well here."
276,"Ashwin to Wade, 1 run fuller length, pushed in front of square for one."
277,"Ashwin to Hussey, 1 run on the pads to DJ, who whips it into the midwicket for a single."
278,"Ashwin to Wade, no run fuller on the pads, Wade leans out and works it to the leg side."
279,"Ashwin to Wade, no run back of a length, Wade tries to nudge square but can't get the gap. Two dots to end another Ashwin over."
280,"Yadav to Christian, no run Yadav does extremely well to make that look like a chance. Christan blasts a length ball straight back down the track and Yadav gets his hands to it, but it doesn't stick. Thankfully, the fingers don't fall off."
281,"Yadav to Christian, 1 run short ball now, Christian bunts for a single."
282,"Yadav to Lee, 1 run slower ball to Lee, who laboriously drags it through wide mid-on for a single."
283,"Yadav to Christian, no run slow legspinner, stops and sleeps on Christian who hacks to the off side. Raina rumbles in to cut off the single."
284,"Yadav to Christian, FOUR runs yorker misses the mark by an inch or so, and at Yadav's pace that's all it takes. Christian flicks it expertly through midwicket and the ball disappears through to the ropes."
285,"Yadav to Christian, 1 leg bye that nipped in at pace, Christian couldn't get the bat on it and it goes off the pad to the off side for a leg bye."
286,"Sehwag to Christian, 1 run short ball, Christian pulls it hard but there's protection at deep midwicket, so he gets only one."
287,"Sehwag to Lee, no run flat and fast outside off, Lee goes back and hacks straight to Irfan in the off side. The momentum is gone."
288,"Sehwag to Lee, OUT and now Lee is gone. Having fired a couple through, Sehwag slows this one in the air and holds it back to hoodwink Lee as he charges out of the crease. He ends up swinging his swipe across the line, and the ball goes straight to Kohli at deep square leg."
289,"Sehwag to Christian, 1 run length ball on the pads, Dan C goes back and works a single behind square."
290,"Sehwag to Doherty, no run drift outside off stump, Doherty mistimes the cut to point."
291,"Sehwag to Doherty, no run another one curls in out of Sehwag's fingers. Doherty chops it listlessly to point. Boy, how fast the tables have turned since Yadav came back on!"
292,"Praveen to Christian, 1 run full and straight at the toes as Dan Christian chips out of the crease. Only a single available as the ball dribbles to the off side."
293,"Praveen to Doherty, no run full length ball squeezes past Doherty's outside edge as he tries to drive through the off side."
294,"Praveen to Doherty, 1 run super tight lines. Doherty advances and moves to the leg side as he does, and PK follows him. Straight on the boot, squeezed to the leg side for a single."
295,"Praveen to Christian, 1 run India somehow seem to have fielders everywhere now. Horror ball from PK, full toss down the leg side, and Christian manages to swing it straight to Irfan on the boundary behind square."
296,"Praveen to Doherty, 1 run full length to Doherty at 123 kph, he drills it into the ground and PK leaps to parry it to mid-off. Single taken."
297,"Praveen to Christian, 2 runs PK's lack of pace means Dan Christian's well-executed ramp shot doesn't go for four. 120 kph on a full length delivery outside off. Christian shuffles across and laps it over short fine leg and gets a couple as fine leg comes around to field."
298,"Sehwag to Doherty, 2 runs Full ball, tossed up outside off and Dohertly slogs laboriously to long-on for two."
299,"Sehwag to Doherty, 2 runs tossed up outside off, and sparks fly 20 yards from the cover fence where Kohli pulls off a magical save. He ran across fast to his left and dived full length to save a sure four."
300,"Sehwag to Doherty, SIX runs ah, the Sehwag magic is fading in the last over. Doherty goes down on a knee and heaves a length ball miles over the midwicket boundary."
301,"Sehwag to Doherty, 1 run over-pitches a slow and full ball well wide off off stump. Doherty carves it over the covers for one."
302,"Sehwag to Christian, 2 runs poor throw from Gambhir allows Christian to pinch a second. Length ball, he skipped out to slam it over the leg side, but mis-hit it through square leg. Gambhir ran in from the deep and his throw came through slowly, bounced twice and was a good two yards off the stumps. Christian was in by the time Dhoni could break the stumps."
303,"Sehwag to Christian, OUT another wicket for Sehwag. Australia have made only 47 in the last 10 overs, and that despite 13 runs coming in this over. Christian skipped out, got to the pitch and muscled this strongly down to long on, but he didn't have the elevation to clear the boundary. Well held in the deep, and there are smiles on the Indian faces as the trot off."
304,"A thoroughly engrossing session of play, with all the ebbs and flows that make ODI cricket fun to watch. Swing from Praveen to start off, early damage to Australia, followed by a tempered 50 from Warner. His dismissal was pivotal to the course of the game, as it put Irfan out of commission, even as it took Warner out of the equation. India had to bowl part-timers to make up the over-rate and Irfan's quota. That allowed Wade and DJ Hussey to settle"
305,"Dan Brettig has it all in his innings report. You guys read that, or Sid Monga's explanation of the DJ Hussey controversy, while I check out the entire transcript of the Dhoni presser chronicles. See you on the other side of the break."
306,"""MS Dhoni logs into FB account. 1 Notification. 'Sehwag and Dhoni are now friends'."" Thanks for the update, Sheedh."
307,"Sehwag is out there with the bat now, and he's there with Tendulkar. India's best opener in the series will bat at No. 3 again. Lee to bowl. Will Sehwag line up the upper-cut straight away? Two slips."
308,"Lee to Sehwag, 1 wide you almost saw that coming. Short and wide of off stump, Sehwag goes after it, but it was so wide that even he couldn't reach it. Third man is square, and is licking his lips."
309,"Lee to Sehwag, no run beaten outside off. Back of a length outside off, good carry and some away movement. Sehwag tries to jab it away, and misses."
310,"Lee to Sehwag, no run this time he lets one go outside off. 139 kph, short and lifting nicely outside off stump. Sehwag weaves away."
311,"Lee to Sehwag, no run beaten by a purler. Lee pitches this up on off stump and gets it to dance away from Sehwag as he fumbles to cover the line. Can't get closer to the outside edge, or the off stump, without making contact."
312,"Lee to Sehwag, no run rub your eyes in disbelief. Sehwag has shouldered arms to a back of length ball outside off stump. Ian Chappell says this is rare footage."
313,"Lee to Sehwag, 1 run here comes the carve over the off side, but Sehwag doesn't try to hit it out of the ground. It skims through to third man after a couple of bounces."
314,"Lee to Tendulkar, no run A short ball to Sachin first up, 141 kph and jumping away. Tendulkar stays out of harm's way."
315,"Hilfenhaus to Sehwag, no run short of a length outside Sehwag's off stump, he gets into a good position to steer to the off side."
316,"Hilfenhaus to Sehwag, no run superb bouncer from Hilfy, pitches it perfectly to trouble Sehwag as it goes close to his face. He was going back in the crease, but had to yank the head and bat away at the last moment."
317,"Hilfenhaus to Sehwag, FOUR runs thundered through the covers. Back of a length from Hilfenhaus, Sehwag had enough width to go back and thrash it on the up. He played it in the air, but found the gap in the covers."
318,"Hilfenhaus to Sehwag, 1 wide slips down the leg side, Sehwag can't get the glance away and it is a wide."
319,"Hilfenhaus to Sehwag, no run short of a driving length. Sehwag goes back and punches to mid-off."
320,"Hilfenhaus to Sehwag, no run short of a length again, Sehwag stays back, feet stationary, and punches to the off side."
321,"Lee to Tendulkar, no run short of a length outside off stump and seaming away. Tendulkar shoulders arms."
322,"Lee to Tendulkar, no run another leave outside off from Tendulkar, he sees the short of length ball and lets it go."
323,"Lee to Tendulkar, 4 byes the ball somehow evades Wade. Good stuff from Lee, gets this to jump in off the seam as Tendulkar left, and then it started curling in sharply after passing the stumps. Wade didn't have a chance."
324,"Lee to Tendulkar, 1 run Sachin's away with an edged single through backward point as he looks to cover the line to a length ball outside off."
325,"Lee to Gambhir, 4 leg byes over-pitched on the pads, Gambhir misses the flick, but his pads deflect the ball to fine leg. Lee keeps appealing for an lbw, but that was sliding harmlessly down the leg side."
326,"Lee to Gambhir, 1 run back of a length on the stumps, Gambhir takes a quick single to mid-on to open his account."
327,"Hilfenhaus to Gambhir, no run short of a length on the off stump, the sort of ball Gambhir has routinely poked to the slips off the edge. He defends assuredly this time."
328,"Hilfenhaus to Gambhir, no run good bumper, only 136 kph but the perfect length. Gambhir ducks in a hurry."
329,"Hilfenhaus to Gambhir, no run back of a length and angling across. Gambhir hops and defends with an open face to the off side, before playing an air shot with a straighter bat"
330,"Hilfenhaus to Gambhir, no run fuller length outside off, Gambhir strokes it into the covers off the front foot."
331,"Hilfenhaus to Gambhir, no run presses forward and drives straight to mid-off now."
332,"Hilfenhaus to Gambhir, no run back of a length on the stumps, Gambhir defends staunchly down the track."
333,"Lee to Tendulkar, no run barring the one that went for four legbyes, Lee has bowled exclusively short. Sachin hops behind the line and defends to the off side."
334,"Lee to Tendulkar, no run zippy short ball at 140 kph, Sachin arches back and lets it go without a second thought."
335,"Lee to Tendulkar, 1 run direct hit would have had Gambhir gasping. Short of a length outside off, Sachin drops it to point and takes off. Hussey runs in and under-arms, but misses the stumps. Gambhir would have been gone."
336,"Lee to Gambhir, no run short of a length outside off, Gambhir sees it through to the keeper."
337,"Lee to Gambhir, no run Mike Hussey is on fire in the covers. He leaps and pounces to his left to parry a fluent cover drive from Gambhir."
338,"Lee to Gambhir, no run length ball at 142 kph to end the over, Gambhir defends solidly down the track."
339,"Hilfenhaus to Tendulkar, FOUR runs Sachin pulls out the upper cut, and gets it away fine. I doubt if the fine-ness was entirely intentional. Hilf got this one to cut in from back of a length, and Sachin was cramped for room as he forced it away. It hit the edge of the top half of the bat."
340,"Hilfenhaus to Tendulkar, 1 wide this one goes the other way, Sachin lets it go and it is a wide."
341,"Hilfenhaus to Tendulkar, no run fuller length and nice shape away from the right hander. Tendulkar watches it go through."
342,"Hilfenhaus to Tendulkar, no run another leave outside off, Sachin's looking determined to get them to bowl at him today."
343,"Hilfenhaus to Tendulkar, FOUR runs blazing stroke through point. This was short and seaming away to give him the width. Sachin was hopping back even as he ripped at it with a cut shot of finesse and ferocity."
344,"Hilfenhaus to Tendulkar, no run fuller and a touch wider of off stump, Tendulkar leaves it."
345,"Hilfenhaus to Tendulkar, 3 runs and the off drive now. Doesn't overhit the over-pitched ball, just leans across towards the line and meets it with a perfect push of the straight bat. Beats mid-off and picks up three."
346,"Lee to Tendulkar, 1 run back of a length, Sachin stays back and steers backward of point for a single."
347,"Lee to Gambhir, 4 leg byes aha, Lee has burst a bumper right through Gambhir here. He was hopping and ducking, with the hands in front of his face and the eyes looking down as the ball took off from short of a length. The ball kisses the gloves and goes just past Wade as he leaps high and gets his glove-tips to it. Bowden signals legbyes. Gambhir was telling the umpire he gloved it. Pretty sure he wouldn't have, if Wade had held it."
348,"Lee to Gambhir, no run fuller length, Gambhir works it efficiently to mid-on."
349,"Lee to Gambhir, no run a subtle drop in pace, Gambhir is early into the front foot drive, but controls it and keeps it down towards mid-off."
350,"Lee to Gambhir, no run everyone gets away with something. Over-pitched on the pads, Gambhir works it straight to short fine leg, but nearly on the full. Forrest then hurls the stumps down needlessly at the bowler's end, but escapes without conceding overthrows."
351,"Lee to Gambhir, OUT this is going to get very nasty. Tendulkar is run out, but Lee was in his way as he ran through. Back of a length outside off stump, Gambhir drops it to point and Tendulkar responds for a single. Lee ran across the pitch towards the ball, and then stopped to observe as Warner ran in from point and under-armed it. Lee needn't have been there, but he was. And he wasn't there intentionally to block Tendulkar, but he did. Ten"
352,"Hilfenhaus to Gambhir, 1 run short of a length outside off stump, Gambhir steers it through backward point for a single."
353,"Hilfenhaus to Kohli, 2 runs Kohli is away with a princely tuck through midwicket as Hilfenhaus angles into his pads."
354,"Hilfenhaus to Kohli, no run short of a length outside off, Kohli defends to the off side."
355,"Hilfenhaus to Kohli, no run back of a length outside off stump, defended to the off side again."
356,"Hilfenhaus to Kohli, no run pitched up and seaming into the pads, Kohli whips it straight to midwicket."
357,"Hilfenhaus to Kohli, FOUR runs Kohli punches beautifully through the off side. Hilfenhaus pitched this up outside off, Kohli leaned out and stroked it without effort past mid-off for four."
358,"McKay to Gambhir, 1 run back of a length outside Gambhir's off stump, he plays it finer than point this time for the single."
359,"McKay to Kohli, 2 runs full ball, angling into the pads and Kohli flicks languidly through backward square leg for a couple."
360,"McKay to Kohli, (no ball) lets a length ball go through outside off as it hits the seam and darts in close to the stumps ... No-ball, free hit to come."
361,"McKay to Kohli, FOUR runs Kohli's carted the freebie for four. Short ball angling into the batsman's body isn't a good idea when you are bowling a free hit. Kohli cashes in, pivoting on his back foot and rolling the wrists to send it packing through midwicket."
362,"McKay to Kohli, no run another one darts in off the seam, and Kohli lets it pass outside off stump."
363,"McKay to Kohli, no run Kohli leans across and drives to mid-off off the middle of the bat."
364,"McKay to Kohli, no run jaffa to end the over, beats Kohli with one that hits the seam outside off stump and swerves away. Kohli pushes forward and feels for it."
365,"Hilfenhaus to Gambhir, no run short of a length on the stumps, worked off the hips to the leg side."
366,"Hilfenhaus to Gambhir, 1 wide bouncer over the leg stump line, Gambhir tries to swat it away and misses."
367,"Hilfenhaus to Gambhir, no run they are saving fours for a living, are the Husseys. David now at short cover, holds a bullet as Gambhir leans out and drives hard into the off side."
368,"Hilfenhaus to Gambhir, 1 wide slips this one well down the leg side and it is called a wide."
369,"Hilfenhaus to Gambhir, no run Hilfenhaus gets the ball to seam in, Gambhir inner edges a drive onto the pads."
370,"Hilfenhaus to Gambhir, no run another dot ball as Gambhir opens the face and steers a full ball straight to point."
371,"Hilfenhaus to Gambhir, FOUR runs Gambhir produces some top-class timing with the cut shot. Back of a length outside off, not that wide, but it was enough for Gambhir to latch onto with a cut behind point."
372,"Hilfenhaus to Gambhir, FOUR runs ah, Hilfy has lost the plot a touch. Full toss wide of off stump now, and Gambhir was almost apologetic to lean across and flash it through the point area. Two fours and two wides ruin the over."
373,"McKay to Kohli, no run short of a length outside off from McKay, Kohli blocks to point."
374,"McKay to Kohli, no run fuller length, again that proud forward press from Kohli who punches hard to mid-off."
375,"McKay to Kohli, 1 run clipped uppishly, but Kohli had that gap at midwicket in his sights as the full ball tails into him. McKay goes down on his follow through, some footing problems for the Aussie seames."
376,"McKay to Gambhir, no run on Gambhir's pads, he works it neatly straight to midwicket."
377,"McKay to Gambhir, no run full ball on off stump, Gambhir defends off the front foot to mid-off"
378,"McKay to Gambhir, no run Gambhir plays across the line to a full ball, and inside edges onto the pad. It carries a fair way to the leg side too, but drops short of the fielder."
379,"Hussey to Kohli, no run tossed up from round the stumps, worked with the angle to midwicket."
380,"Hussey to Kohli, 1 run this time Kohli uses the wrists to turn it behind square for a single."
381,"Hussey to Gambhir, 1 run back of a length on the stumps, Gambhir nudges it to the leg side."
382,"Hussey to Kohli, 1 run short ball on the stumps, Kohli turns it with the spin for one more."
383,"Hussey to Gambhir, no run fuller, straightens from off stump line. Gambhir doesn't get too far forward but defends."
384,"Hussey to Gambhir, 1 run short ball on the pads, turned to square leg for one more."
385,"McKay to Gambhir, 1 run pitched up outside off, Gambhir leans out and guides it into the covers for a single."
386,"McKay to Kohli, 1 run back of a length on the pads, worked through square leg for one."
387,"McKay to Gambhir, no run angled across at 132 kph, Gambhir shoulders arms."
388,"McKay to Gambhir, no run short of a length on the stumps. Gambhir tucks it to the leg side."
389,"McKay to Gambhir, no run pitched further up, Gambhir digs it out straight to mid off."
390,"McKay to Gambhir, FOUR runs edged but safe. Gambhir drawn out by a full length ball that was angling across. He gets the outside edge and it flies to the left of slip. It was dying on him too. Watson was the man at lone slip, and he was making a good effort."
391,"Hussey to Kohli, 1 run tossed up on the stumps, Kohli flicks through square leg for a single."
392,"Hussey to Gambhir, 1 run Gambhir goes back in the crease and whips square for one more single."
393,"Hussey to Kohli, no run short of a length and fired through, Kohli punches to the leg side and Hussey himself fields."
394,"Hussey to Kohli, 1 run flighted on the stumps, Kohli works it easily behind square for a single."
395,"Hussey to Gambhir, no run slanted down the leg side, Gambhir works it straight to backward square leg."
396,"Hussey to Gambhir, no run straightens down the line from outside off stump. Gambhir opens the face and steers to point."
397,"Christian to Kohli, 1 run full length ball outside Kohli's off stump, he drives it easily through point for one."
398,"Christian to Gambhir, no run whips this across wide of off stump, and Gambhir leaves. Close to a wide."
399,"Christian to Gambhir, no run DJ does it again in the covers. Gambhir leans out and drives a full ball, David comes in the way with a dive."
400,"Christian to Gambhir, 1 run on the pads, Gambhir turns it around to the leg side for a single."
401,"Christian to Kohli, 1 run length ball on the pads, worked with the angle towards square leg."
402,"Christian to Gambhir, no run back of a length outside off stump, Gambhir opens the face and steers to point."
403,"Watson to Kohli, no run short of a length on off stump, Kohli defends off the front foot."
404,"Watson to Kohli, no run Kohli remains solid as he defends off the front foot to mid-on."
405,"Watson to Kohli, 1 run short this time outside off, Kohli quietly dabs it behind point."
406,"Watson to Gambhir, no run full ball zips through Gambhir who misses an expansive drive through the covers."
407,"Watson to Gambhir, 1 run pitched up again, well outside off and Gambhir gets the outside edge through backward point."
408,"McKay to Gambhir, 1 run Gambhir edges his first ball as Christian angles one across him. Edgy, but hanging in there."
409,"McKay to Raina, 1 run back of a length on the hips, nudged on the hope towards square leg for one."
410,"McKay to Gambhir, no run angled across Gambhir once again, and he lets it go to the keeper."
411,"McKay to Gambhir, 1 run several run out chances there, but all safe. Gambhir drilled a full ball back, McKay got a finger on it and it hit the stumps, but Raina was in. Gambhir then wanted the single, and Raina responded eventually and bounded in, in time."
412,"McKay to Raina, 1 run short ball outside off, Raina plays a rather daring steer off the back foot towards third man."
413,"Watson to Raina, FOUR runs Raina gives a better exhibition of the cover drive. Pitched up on off stump, Raina's forward press got him into position and the ball was under his eye when he smoked it into the covers."
414,"Watson to Raina, 1 run back of a length outside off, Raina chops it behind point for a single."
415,"Watson to Dhoni, no run back of a length from Watto and nipping in, it catches Dhoni on the thigh as he looks to defend."
416,"Watson to Dhoni, no run plays all over a length ball as it nips in once more."
417,"Watson to Dhoni, no run stays back and jabs from outside off towards the covers."
418,"Watson to Dhoni, no run maiden from Watto, keeps Dhoni pinned with a length ball outside off that is defended to cover."
419,"Lee to Raina, 1 run back of a length on the hips, Raina plays that ginger, jumping, nudging poke behind square leg for one."
420,"Lee to Dhoni, no run short ball outside off, Dhoni hops back and blocks to the off side."
421,"Lee to Dhoni, no run another bumper outside off stump, Dhoni watches it closely as it goes to keeper."
422,"Lee to Dhoni, no run Dhoni didn't know which way to go there. 138 kph on a full ball outside off that then seamed away. Dhoni should have gone back and across, but he did neither and was beaten."
423,"Lee to Dhoni, no run short ball, Dhoni stays back and punches well but straight to cover."
424,"Lee to Dhoni, no run again on the back foot, but this time Dhoni potters across to cover the line and defends to the off side."
425,"Watson to Raina, no run full ball outside off, Raina leans out and defends to the off side."
426,"Watson to Jadeja, no run goes wide with his first ball to Jadeja, and he leaves it through to Wade."
427,"Watson to Jadeja, no run back of a length outside off stump, Jadeja stays back and defends to the off side."
428,"Watson to Jadeja, no run goes past the outside edge now as Jadeja feels without conviction to a length ball angling across him."
429,"Watson to Jadeja, no run on a good length, Jadeja gets the front foot across and defends to the off side."
430,"Lee to Dhoni, 1 run short ball to Dhoni again, he pulls this time to fine leg for his first run."
431,"Lee to Jadeja, 1 run Jadeja is away with a nudge to the leg side as Lee attacks with pace."
432,"Lee to Dhoni, no run on a good length, Dhoni covers the line and defends to the off side."
433,"Lee to Dhoni, no run back of a length outside off stump, defended to the off side."
434,"Lee to Dhoni, 1 run angled in towards the pads, Dhoni shuffles across and nudges to the leg side."
435,"Lee to Jadeja, no run full length on off stump, Jadeja defends to the off side with an indifferent forward press."
436,"Watson to Dhoni, no run Watson plugs away on a length outside off, Dhoni defends down the track."
437,"Watson to Dhoni, no run full length, draws Dhoni forward and gets him to drive to mid-on."
438,"Watson to Dhoni, no run over-pitched on off stump, Dhoni drives it straight to mid-off."
439,"Watson to Dhoni, no run back of a length, angling in from off stump, and Dhoni tucks to the leg side. This chase has gone to sleep, temporarily at least."
440,"Watson to Dhoni, no run wow, Dhoni tries to shake it awake by jumping out of the pitch and driving hard, but Christian does well to stop it at short cover."
441,"Watson to Dhoni, no run short ball outside off, another maiden from Watson to Dhoni as he punches into the covers."
442,"McKay to Jadeja, 1 run another edge. Jadeja plonks the bat out invitingly to a 125 kph length ball angled across him. The edge falls short of Watson at slip."
443,"McKay to Dhoni, no run on a length, Dhoni defends from the crease."
444,"McKay to Dhoni, no run Dhoni dropped in the slips. Watson is the culprit again, and the ball seems to be following him. This one hit the seam and straightened outside off as Dhoni went at it with hard hands. It was dying on Watson, but if he'd held, that would have been the game."
445,"McKay to Dhoni, no run covers the line better this time and plays a length ball to cover."
446,"McKay to Dhoni, 1 run back of a length outside off, Dhoni hacks to third man to move to 3 off 23 balls."
447,"McKay to Jadeja, no run angled across Jadeja from over the stumps and he lets it go."
448,"Watson to Dhoni, no run Christian is like a wall in the covers.. Nothing's going past him. Dhoni absolutely murders a length ball to short cover, and Christian puts out his left hand to stop it."
449,"Watson to Dhoni, no run eight saved off two balls. Over-pitched outside off, Dhoni lashes the off drive, but Hilfenhaus moves quickly and slides to his right to stop it."
450,"Watson to Dhoni, 2 runs over-pitched this time on the pads, and Dhoni flicks to deep square leg. They could have had three, but Dhoni stops Jadeja as McKay's relay throw comes in. First runs off Watto after 18 balls."
451,"Watson to Dhoni, no run again he drives into the covers and Christian intercepts."
452,"Watson to Dhoni, no run action replay. Full pitched outside off, Dhoni drives fluently to Christian in the covers."
453,"Watson to Dhoni, no run fuller length, this time Dhoni doesn't even bother trying to hit it hard. He knows the drill, and meekly defends to Christian at cover."
454,"McKay to Jadeja, FOUR runs India have a boundary after what seemed like an eternity. Jadeja uncorks the wrists on an elegant square drive as McKay angles it across him."
455,"McKay to Jadeja, 1 run on the hips this time, Jadeja whips it behind square for a single."
456,"McKay to Dhoni, no run back of a length, the ball jumps at Dhoni from outside off and he is hit on the thigh pad as he hops and looks ti nudge."
457,"McKay to Dhoni, 1 run short ball outside off, Dhoni stays back and hacks it hard through backward point for one."
458,"McKay to Jadeja, no run angled across Jadeja from over the stumps and he sees it through to the keeper."
459,"McKay to Jadeja, no run bit of an lbw appeal as McKay gets a ball to straighten from the line of off stump. Jadeja was playing the half-cock forward defensive and it hit bat and pad, seemingly"
460,"Doherty to Dhoni, 1 run short of a length outside off, Dhoni goes back and punches through the covers for a single."
461,"Doherty to Jadeja, no run fuller length to Jadeja, who defends."
462,"Doherty to Jadeja, 1 run short and wide of off stump, Jadeja goes back as it spins in and curs through backward point."
463,"Doherty to Dhoni, no run Dhoni lunges out and the ball hits high on the bat as he pushes forward.."
464,"Doherty to Dhoni, no run slipping down the leg side, Dhoni works to the leg side."
465,"Doherty to Dhoni, no run tossed up pleasingly, and Dhoni defends carefully off the front foot."
466,"Christian to Jadeja, no run over-pitched outside off stump, Jadeja drives off the front foot straight to mid-off."
467,"Christian to Jadeja, no run wider of off stump, Jadeja watches it go through to the keeper."
468,"Christian to Ashwin, no run back of a length on the stumps, Ashwin defends from the crease."
469,"Christian to Ashwin, 1 wide short and wide, close to being called too. Ashwin tries to slash it away, and misses. In fact, it is called."
470,"Christian to Ashwin, no run short of a length, Ashwin defends to the off side."
471,"Christian to Ashwin, no run full ball on off stump, Ashwin drives nicely but straight to mid-off."
472,"Doherty to Dhoni, 1 run short ball to Dhoni, who hangs back and whips through point for one."
473,"Doherty to Ashwin, 1 run loopy ball outside off, Ashwin drives through mid-off for one."
474,"Doherty to Dhoni, 1 run short ball, Dhoni goes back and pushes through the off side for one."
475,"Doherty to Ashwin, no run over-pitched wide of off stump, Ashwin square drives well but finds point."
476,"Doherty to Ashwin, no run inward drift from outside off, Ashwin goes back and defends."
477,"Doherty to Ashwin, 1 run Ashwin charges out, gets close to the flight and swipes Doherty through midwicket for a single."
478,"Christian to Ashwin, no run short ball outside Ashwin's off stump, he attempts the cut and misses."
479,"Christian to Ashwin, 1 run pitched up wide of off stump, Ashwin gets the edge as he presses forward and feels for it. The ball goes to third man for a single."
480,"Christian to Dhoni, 1 run Dhoni punches a single to deep cover from the crease. He now has 10 off 38 balls."
481,"Christian to Ashwin, 2 runs top timing from Ashwin, but some sluggish running. Angled into the pads, Ashwin whips it sumptuously to square leg. Hilfenhaus slid and cleaned up in the deep, and India didn't show enough intent for the third."
482,"Christian to Ashwin, no run good bouncer, Ashwin is hustled into the pull but the ball is through him."
483,"Christian to Ashwin, no run short ball, Ashwin jabs at it down the track from the crease."
484,"Doherty to Dhoni, no run tossed up outside off, Dhoni pushes it into the covers."
485,"Doherty to Dhoni, no run flighted on off stump, Dhoni plays it right back to Doherty."
486,"Doherty to Dhoni, 1 run goes back to a short ball and punches it hard to deep cover for a single."
487,"Doherty to Ashwin, no run flighted outside off, Ashwin skips out and drives to cover."
488,"Doherty to Ashwin, no run goes back in the crease and forces a flat ball to mid-on."
489,"Doherty to Ashwin, 1 run Ashwin skips out and whips a full toss through midwicket for a single."
490,"Hilfenhaus to Ashwin, no run full length ball outside off, Ashwin pushes it into the covers."
491,"Hilfenhaus to Ashwin, 1 run back of a length outside off, Ashwin opens the face and steers to third man for one."
492,"Hilfenhaus to Dhoni, no run back of a length, Dhoni punches to cover once again. 11 off 42"
493,"Hilfenhaus to Dhoni, no run Hilf plugs away on a length, and Dhoni again defends to the off side."
494,"Hilfenhaus to Dhoni, 2 runs the pressure shows on Dhoni, who tries to carve a straight length ball over the covers. He gets a thick edge that flies behind point, and they get two."
495,"Hilfenhaus to Dhoni, no run back of a length, Dhoni covers the line and blocks again."
496,"Doherty to Ashwin, no run back of a length from Doherty, Ashwin pushes to cover."
497,"Doherty to Ashwin, 1 run Ashwin skips out and drives with the turn through the covers."
498,"Doherty to Dhoni, no run Dhoni pokes defensively from the crease to the off side of the pitch."
499,"Doherty to Dhoni, no run still no single, Dhoni steers to point and the fielder is sharp."
500,"Doherty to Dhoni, 1 run curling into the pads, Dhoni works it square for a single."
501,"Doherty to Ashwin, 1 run tossed up slow and generous outside off, Ashwin dabs to the off side for one."
502,"Hilfenhaus to Ashwin, no run back of a length from Hilf, Ashwin defends from the crease."
503,"Hilfenhaus to Ashwin, FOUR runs steered intentionally, but it went uncomfortably close to the fly slip. Short and wide of off stump, Ashwin delicately opened the face to glide it fine, and Watson went flying to his right at slip, but this was out of his range."
504,"Hilfenhaus to Ashwin, no run short of a length on the stumps, Ashwin works it to the leg side."
505,"Hilfenhaus to Ashwin, 1 run Ashwin runs in squarer this time, that's more like the area he was looking for. Single to third man."
506,"Hilfenhaus to Pathan, 1 wide bouncer from Hilf, Irfan ducks under it and it is called a wide."
507,"Hilfenhaus to Pathan, no run length ball on off stump, Irfan defends down the track."
508,"Doherty to Ashwin, no run tossed up to Ashwin, defended off the front foot."
509,"Doherty to Ashwin, 1 run loopy again, driven off the front foot down the track."
510,"Doherty to Pathan, no run back of a length outside off, Irfan hangs back and steers towards backward point."
511,"Doherty to Pathan, no run tossed up on the stumps, Irfan works it round the corner."
512,"Doherty to Pathan, no run short ball, spinning down the leg side, Irfan pulls straight to short fine leg."
513,"Doherty to Pathan, 1 run tossed up wide of off stump, Irfan opens the face to glide it behind point."
514,"Hilfenhaus to Pathan, no run full ball outside off stump, Irfan drives straight to cover. India are going nowhere here."
515,"Hilfenhaus to Pathan, no run back of a length on the stumps, Irfan defends to the leg side."
