,Data
265,"Siddle to Rahane, 1 run shortish and outside off, Rahane guides the ball off the back foot to deep square leg"
266,"Siddle to Kohli, no run keeps digging it short and Kohli swivels on the back foot to pull to square leg"
267,"Siddle to Kohli, 1 run stands up tall behind a shortish delivery outside off and punched down to mid-on"
268,"Siddle to Rahane, 1 wide banged in way too short and Rahane barely even had to duck. Umpire Erasmus says that was too high"
269,"Siddle to Rahane, FOUR runs what a lovely punch! It was a 118 kph delivery which was short and wide as well. Rahane stood up tall behind it and powered it away with his bottom hand."
270,"Siddle to Rahane, no run dug in short and outside off, Rahane sways away"
271,"Siddle to Rahane, no run gets up with a short ball and taps it past gully and searches for the single that would bring him another Test fifty, but Kohli is not too keen. Think there was a single there, really"
272,"Lyon to Kohli, no run lovely bowling. He tosses the ball up into the rough outside off and draws Kohli into pushing with his hands outside off"
273,"Lyon to Kohli, 1 run flighted on off stump, nudged to mid-on"
274,"Lyon to Rahane, 1 run goes back and rides the bounce on a shortish delivery through point and gets the single he needs for his fifty. And it's been an eventful one"
275,"Lyon to Kohli, no run flighted outside off and Kohli was set up to lash it down the ground. Lyon's outstretched hand intervenes though"
276,"Lyon to Kohli, 1 run flighted outside off and Kohli leans forward to work the ball with the turn to wide mid-on. All the batsmen have run between the wickets strikingly well"
277,"Lyon to Rahane, 2 runs shot! Good stride forward to get to the pitch of the ball and caressed the ball past mid-off's right. He looks very pleasing when he's relies on his timing"
278,"Smith to Kohli, FOUR runs long hop to start off with and Kohli has slapped it to the left of mid-on. Smith would know that stroke quite well, the flat-batted thump"
279,"Smith to Kohli, no run full toss second ball and Kohli has driven it straight at short cover"
280,"Smith to Kohli, 1 run flighted on off stump and Kohli stays leg side of the ball to drive inside out through the covers"
281,"Smith to Rahane, no run he's hit his length now. Beautiful flight on the ball as it drops on middle and Rahane comes forward to block"
282,"Smith to Rahane, 3 runs short and wide now, so Rahane has backed away and slapped it through extra cover. Chris Rogers has a lot of distance to cover to his left, pulls out a desperate dive and seems to have flicked the ball back. Has he? Yep! Top work"
283,"Smith to Kohli, 1 run tossed up on leg stump, Kohli works it to deep midwicket"
284,"Lyon to Kohli, no run gets down the track to a flighted ball on off stump and blocks"
285,"Lyon to Kohli, no run goes back to a length ball and works it past short leg"
286,"Lyon to Kohli, no run almost gets too close to the ball with his shimmy and drills it back at Lyon"
287,"Lyon to Kohli, no run a bit short and Kohli has swatted it away, but hits short leg. Warner is the man under the lid"
288,"Lyon to Kohli, FOUR runs whipped down the ground. The dominant bottom hand comes into play for Kohli as he lines up a flighted ball and thumps it past mid-on"
289,"Lyon to Kohli, 1 run goes back to a length ball on off stump and blocks."
290,"Smith to Kohli, no run tossed up on middle and Kohli keeps it out"
291,"Smith to Kohli, 1 run looped up on leg stump, Kohli taps it towards mid-on"
292,"Smith to Rahane, 1 run beautiful flight from Smith and he corrects his line. This is on off stump, and Rahane is able to drive inside out through the covers"
293,"Smith to Kohli, 1 run worked away through midwicket"
294,"Smith to Rahane, 1 run shortish and outside off, punched into the covers"
295,"Smith to Kohli, 1 run short and wide, without much turn. Kohli chops it away to the sweeper"
296,"Lyon to Kohli, 1 run stays back to a flatter ball on leg stump and worked away to deep square leg"
297,"Lyon to Rahane, no run flighted on off stump, Rahane is forward to block"
298,"Lyon to Rahane, no run presses forward and keeps bat and pad together, and his hands are low as well to defend the flighted ball outside off"
299,"Lyon to Rahane, no run turn from outside off, but Rahane has jumped back and accounted for it with a punch into the covers"
300,"Lyon to Rahane, 1 run flighted on middle and Rahane rolls his wrists on top of the ball and pushes to mid-on"
301,"Lyon to Kohli, no run length and outside off, Kohli goes back and clips to short leg"
302,"Smith to Rahane, 2 runs flighted on the pads, not where he'd want to land it as Rahane clips towards fine leg"
303,"Smith to Rahane, no run length ball angled in on middle and turning away. Rahane blocks well"
304,"Smith to Rahane, 1 run loads of flight and it dips to become a yorker, Rahane works it away through midwicket"
305,"Smith to Kohli, 1 run flighted and angled in on the pads, Kohli works it wide of mid-on"
306,"Smith to Rahane, 1 run a bit short and a bit wide, Rahane backs away and cuts to the sweeper"
307,"Smith to Kohli, no run goes back to a fullish delivery but is able to punch to the ball to short leg"
308,"Lyon to Rahane, no run appeal for a catch at short leg, but there wasn't any bat involved. Acrobatic effort from Warner there as he leaps high to his left and clings on"
309,"Lyon to Rahane, OUT unplayable! That leaped up off a good length and Rahane, having gone back to block, is thoroughly stunned. he does not know where the ball went after taking his glove. and finally realises he is caught by slip running to his left. What a time to strike, the new ball is right around the corner"
310,"Lyon to Rohit Sharma, no run flighted outside off and Rohit is forward with a block"
311,"Lyon to Rohit Sharma, no run flighted outside off and blocked into the off side"
312,"Lyon to Rohit Sharma, no run presses forward to block a flighted delivery outside off"
313,"Lyon to Rohit Sharma, 1 run swept, one of the few we have seen from the Indians today as Rohit takes a flighted ball on off stump and sends it to deep square leg"
314,"Watson to Rohit Sharma, no run back of a length and outside off, Rohit pokes with an open face and gets an outside edge to first slip. Soft hands though keeps the ball down"
315,"Watson to Rohit Sharma, no run good length ball outside off, comes forward to block"
316,"Watson to Rohit Sharma, no run full on leg stump, Rohit has casually clipped it to square leg"
317,"Watson to Rohit Sharma, no run leans into a push to mid-off as Watson bowls full and outside off"
318,"Watson to Rohit Sharma, no run good length ball a shade outside off, Rohit guides it to gully"
319,"Watson to Rohit Sharma, no run back of a length on off stump, Rohit taps to short midwicket"
320,"Lyon to Kohli, 1 run flighted outside off, swatted away to long-on"
321,"Lyon to Rohit Sharma, 3 runs rare full toss from Lyon and Rohit has pushes it through extra cover and collects three runs. Good work between the wickets"
322,"Lyon to Kohli, 1 run worked through square leg to the man in the deep"
323,"Lyon to Rohit Sharma, no run nips forward to a flighted ball outside off, defended"
324,"Lyon to Rohit Sharma, no run tossed up on off stump, Rohit closes his face a bit too early and gets an outside edge. But he was playing with soft hands"
325,"Lyon to Rohit Sharma, no run flatter and quicker on middle, Rohit is back to block"
326,"Watson to Kohli, no run that's the second time he's broken the stumps at the non-strikers'. Lovely timing again as he leaned forward to a fuller ball and presented a gorgeous straight face"
327,"Watson to Kohli, no run full and straight, flicked away to midwicket"
328,"Watson to Kohli, no run fullish on off stump, Kohli has tapped it back at the bowler again. That's what you have to do on a pitch like this, play with a straight bat"
329,"Watson to Kohli, no run opens the face against a shortish ball outside off and runs it down towards point. Uncertainty between the two new partners, who are often prone to run-outs, means they take the safer route and decide against the single"
330,"Watson to Kohli, 1 run too full and curling in, Kohli waits on it and clips to deep fine leg to bring up India's three-hundred"
331,"Watson to Rohit Sharma, no run back of a length and seaming back in, Rohit blocks from the crease with visible gap between bat and pad. Inside edges it"
332,"Lyon to Kohli, no run flighted outside off to draw Kohli forward, gets the inside edge but his low hands keeps the ball down"
333,"Lyon to Kohli, 1 run goes back and clips a flatter ball past short leg"
334,"Lyon to Rohit Sharma, FOUR runs swept from well outside off and he's found the gap between fine leg and square leg. He does time the ball quite well, so I guess that's what happened because he barely hit it"
335,"Lyon to Rohit Sharma, 1 run tossed up outside off and brings Rohit to drive with an angled face for a single in front of point"
336,"Lyon to Kohli, no run flighted outside off, Kohli pushes forward to block into the covers"
337,"Lyon to Kohli, no run tucked away to short midwicket and that might be drinks, I think"
338,"Harris to Rohit Sharma, no run swing straight away, and though it's quite full Harris has slanted it a bit too far across to interest Rohit"
339,"Harris to Rohit Sharma, no run left well alone again as Harris gets the ball to move away from outside off"
340,"Harris to Rohit Sharma, no run fuller delivery a shade outside off and Rohit gets an outside edge which drops short of the cordon"
341,"Harris to Rohit Sharma, no run strays on the pads and Rohit clips him to square leg. Looks intent not to push with hard hands, does Rohit. But he's not yet been tested in the off stump channel"
342,"Harris to Rohit Sharma, no run fuller delivery on off stump, drives at mid-off"
343,"Harris to Rohit Sharma, no run there it is, that's why Australia took the new ball and gave it to Harris. Hits a good length just outside off to lure Rohit into a front foot block and then jags the ball away past the outside edge"
344,"Johnson to Kohli, FOUR runs how lovely must that feel. First ball he faces off the new cherry and he sends it packing to the cover boundary. Johnson bowls fuller and across the right-hander and it is met with a solid front-foot drill"
345,"Johnson to Kohli, no run shortish on the body and Kohli works it away off his hips to square leg"
346,"Johnson to Kohli, 2 runs width on offer and Kohli has slapped it through the covers. Not quite enough room for him to play that shot, which is why he mistimes it"
347,"Johnson to Kohli, FOUR runs this time off the back foot and that's the second boundary off the over. Kohli did say India would handle Johnson and he is leading the way. Back of a length delivery has been punched off the middle of the bat through the covers. Lack of sideways movement from Johnson means Kohli can hit through the line wi"
348,"Johnson to Kohli, no run good length ball which is tighter on off stump, defended"
349,"Johnson to Kohli, 1 run on the pads and Kohli is able to work it behind square leg and retain strike"
350,"Harris to Kohli, no run back of a length on off stump, Kohli desperately wants to counterattack against the new ball. Goes for a flick and gets a bit of an edge into the off side"
351,"Harris to Kohli, no run full on off stump, Kohli closes the face again and the ball skews away into the covers. Straighter bat needed"
352,"Harris to Kohli, 1 run good length ball on middle, Kohli flicks it to deep fine leg"
353,"Harris to Rohit Sharma, no run full on off stump, Rohit drives off the bottom of the bat to mid-off"
354,"Harris to Rohit Sharma, no run banged in short and Rohit has lots of time to duck under it"
355,"Harris to Rohit Sharma, no run fullish on off stump, Rohit carefully pushes to mid-on"
356,"Johnson to Kohli, FOUR runs smashed to the midwicket boundary, off the front foot! How is that against a 142 kph short ball. Although apart from the pace, it had nothing. Sat up to be slammed"
357,"Johnson to Kohli, no run shortish and slid across the right-hander who guides it to gully"
358,"Johnson to Kohli, 2 runs shortish on the hips of Kohli and he nudges it to deep fine leg, sees Harris down there and immediately realises there is two on offer"
359,"Johnson to Kohli, no run bouncer at 135 kph, Kohli was set up for the pull like Clarke often is and then decides not to go through with the threat"
360,"Johnson to Kohli, 1 run 142kph, another short ball, this one better directed and the pace is up as well. Kohli has to leap off the turf and tuck it through square leg"
361,"Johnson to Rohit Sharma, 2 runs leans into a checked drive and his gift of timing allows him to collect a couple of runs through the covers. Too full and wide from Johnson"
362,"Marsh to Kohli, no run good length ball in the off stump channel, defended"
363,"Marsh to Kohli, 2 runs worked away past mid-on and the placement is fine enough to take a couple of runs"
364,"Marsh to Kohli, 1 run shortish on off stump, worked to the right of mid-on and races across to the other end again"
365,"Marsh to Rohit Sharma, no run shortish on off stump, worked to midwicket"
366,"Marsh to Rohit Sharma, no run oopsy, there's the lazy drive on the up and Marsh is able to jag the ball away off a good length to beat him. Rohit was walking into the shot as well."
367,"Harris to Kohli, no run back of a length and outside off, left well alone"
368,"Harris to Kohli, no run short of a length and outside off, kept out"
369,"Harris to Kohli, 1 leg bye full and slanted at the pads, and hits it with Kohli looking to flick. Secures a single before square leg can catch up with it"
370,"Harris to Rohit Sharma, no run good length ball a shade outside off, Rohit plays late and steers it to point"
371,"Harris to Rohit Sharma, no run stands up behind a shortish ball outside off and pushes to cover"
372,"Harris to Rohit Sharma, no run fullish on middle, Rohit plays the angle as he looks towards midwicket and gets a leading edge. But he ensures his hands held the bat softly and the ball bounces before reaching the bowler"
373,"Marsh to Kohli, 3 runs quality stroke from Kohli again as he brings down a straight face on a fuller ball and sees it race away past the bowler. All he wants to do is time the ball"
374,"Marsh to Rohit Sharma, no run shortish and outside off, Rohit punches it to cover"
375,"Marsh to Rohit Sharma, FOUR runs curls in late, but it's a half volley. Rohit pounces on it with a flick that screams away to the square leg boundary"
376,"Marsh to Rohit Sharma, no run good length ball outside off, not bothered with"
377,"Marsh to Rohit Sharma, FOUR runs length ball lambasted over midwicket. How easily did he do that, picked up the gimme ball early and has collected a boundary that was offered to him on a platter"
378,"Marsh to Rohit Sharma, no run fullish on leg stump, Rohit looks to close the face and gets a little outside edge"
379,"Lyon to Kohli, no run starts off with a flatter ball on off stump which Kohli works to square leg"
380,"Lyon to Kohli, 1 run strays down leg this time and Kohli is quick to go back and whip the ball past short fine leg"
381,"Lyon to Rohit Sharma, no run tossed up on middle, Rohit nudges it towards short leg"
382,"Lyon to Rohit Sharma, no run he manages to get appreciable turn off the new ball as well, Rohit waits for it and clips it to fine leg"
383,"Lyon to Rohit Sharma, 1 run gets down the track and taps a flighted ball down to mid-on"
384,"Lyon to Kohli, no run tries to whip a loopy ball from off stump to square leg, but short leg is in the middle"
385,"Siddle to Rohit Sharma, no run fullish on off stump, defended"
386,"Siddle to Rohit Sharma, 1 run back of a length and outside off, Rohit pushes to the left of cover and sets off"
387,"Siddle to Kohli, 3 runs full on off stump, Kohli waits on it and then rolls his wrists at the perfect moment to send the ball racing past Michael Clarke at mid-on"
388,"Siddle to Rohit Sharma, no run shortish and outside off, Rohit runs it to point"
389,"Siddle to Rohit Sharma, 2 runs good length ball outside off, Rohit opens the face of the bat and steers it behind point"
390,"Siddle to Rohit Sharma, no run comes forward to a fuller delivery outside off and blocks."
391,"Lyon to Kohli, no run flighted outside off, Kohli attempts to turn the ball past short leg but he is unable to get to the pitch of the ball. A bit of turn makes it go off the inside edge to short fine leg"
392,"Lyon to Kohli, 1 run tossed up outside off, Kohli rolls his wrists on the ball to pick up a single to mid-on"
393,"Lyon to Rohit Sharma, no run huuuuge appeal as Rohit hides his bat behind pad. But umpire Gould shakes his head. Had a big stride and perhaps the turn might have taken it down leg. And there was a puff of dust as well. Oh, HawkEye says it would bounce over the top of middle"
394,"Lyon to Rohit Sharma, no run tossed up outside off and Rohit lunges forward to block again. This time he gets an inside edge"
395,"Lyon to Rohit Sharma, FOUR runs jumps down the track, turns a flighted ball into a full toss and lifts it over the top of the bowler. Wonderfully batting"
396,"Lyon to Rohit Sharma, 1 run well played, lined up the flighted ball outside off and realised he has enough room to sweep and keep it along the ground to deep square leg"
397,"Siddle to Rohit Sharma, no run back of a length on off stump, Rohit nudges to short midwicket"
398,"Siddle to Rohit Sharma, no run fullish and outside off, Rohit drives with a straight bat into the off side"
399,"Siddle to Rohit Sharma, 1 run goes short on off stump, but Rohit has enough time to pull and keep it down to deep square leg"
400,"Siddle to Kohli, no run shortish and outside off, Kohli blocks down the pitch"
401,"Siddle to Kohli, no run fuller delivery outside off, Kohli drives at the bowler"
402,"Siddle to Kohli, no run back of a length and outside off, Kohli gets across to block it"
403,"Lyon to Rohit Sharma, no run comes down the track, and yet he can't reach the pitch. Lyon, as he has been doing all day, gets some turn and bounce and hits the bat rather high and veered away past the right of the cut strip"
404,"Lyon to Rohit Sharma, no run looped up outside off and he lunges forward to pad up and weathers a particularly strong appeal. There was some sharp turn and Rohit was pushing forward as far as he could as well. Might have been high and HawkEye says it would have been clipping. Very close call for Rohit"
405,"Lyon to Rohit Sharma, 1 run length ball outside off, Rohit gets down on one knee and sweeps powerfully to deep square leg"
406,"Lyon to Kohli, no run goes back to a flatter ball on off stump and clips to square leg"
407,"Lyon to Kohli, 1 run pushed down the ground to long-on"
408,"Lyon to Rohit Sharma, no run was there an inside edge? Rohit looks for the sweep again, but this one kicks a bit more and loops over the keeper. Slips tries to reach it, but fails"
409,"Johnson to Kohli, no run good length ball outside off, gets forward and leaves"
410,"Johnson to Kohli, no run good length ball on off stump, defended to mid-off"
411,"Johnson to Kohli, no run pushed across Kohli at 139 kph, Kohli shoulders arms again"
412,"Johnson to Kohli, no run full and wide, Kohli reaches out and drives to cover"
413,"Johnson to Kohli, 1 run banged in short, but Kohli swivels on the back foot and pulls quite well to deep square leg"
414,"Johnson to Rohit Sharma, 1 run attempts a bouncer and Rohit hops back and pulls to deep square leg. It was uppish, but there was no one in the vicinity to take advantage"
415,"Lyon to Rohit Sharma, no run flatter delivery on middle and leg, Rohit sweeps a little dangerously and is lucky for it to fall short of short fine leg"
416,"Lyon to Rohit Sharma, no run flighted outside off and Rohit works it down to mid-on"
417,"Lyon to Rohit Sharma, 1 run stays a touch low this time, but with the ball turning a bit too far down leg, Kohli is able to clip it behind square leg"
418,"Lyon to Kohli, no run flatter delivery on off stump, defended"
419,"Lyon to Kohli, no run good length ball just outside off, defended"
420,"Lyon to Kohli, 1 run flighted on off stump, Kohli drives to long-on and wants two. Not there."
421,"Johnson to Kohli, OUT down the throat of deep fine leg and Johnson has picked the big wicket! It's the bouncer again, it's on middle, it came at the batsman too early and the top edge swirls to Ryan Harris who rushes in and dives forward to take it. The front-foot check looks scary, but Johnson has a couple of millimeters behind the l"
422,"Johnson to Saha, no run welcomes him with a bouncer that hits Saha on the gloves even as he was trying to sway away from the line. Johnson looks to be back. Did not give the batsman anything to work with and Saha did well to pull the bottom hand off and ensure it falls by his feet"
423,"Johnson to Saha, no run another shortish ball on and around off stump and Saha has sunk to his knees and sways away quite extravagantly"
424,"Johnson to Saha, no run another short ball on middle and off, drops his wrists and lets it go through to the keeper"
425,"Johnson to Saha, no run back of a length on middle, Saha is firmly on the back foot and nudges it away"
426,"Johnson to Saha, no run right up there on off stump, Saha is careful as he drives to mid-off"
427,"Lyon to Rohit Sharma, 1 run stands up tall and punches a shortish delivery from outside off down to mid-on"
428,"Lyon to Saha, no run flighted outside off, Saha lunges forward to block"
429,"Lyon to Saha, no run tossed up outside off and smothers the spin"
430,"Lyon to Saha, no run goes back as he sees the length shorter and taps it to leg gully"
431,"Lyon to Saha, no run presses forward to block outside off and the turn takes the inside edge down the pitch"
432,"Lyon to Saha, 1 run four men around the bat, and one of them was in business. Saha was itching to get off the mark as he leans forward and clips the flighted ball past short leg. It went uppishly as well"
433,"Johnson to Saha, no run yorker outside off, Saha digs it out"
434,"Johnson to Saha, no run 141kph, good length ball on the stumps, Saha defends gingerly"
435,"Johnson to Saha, no run sees the short ball early and Saha arches himself back and away from the line of the ball. Love that he always keeps his eyes on the ball and doesn't turn his back on the bouncer"
436,"Johnson to Saha, no run back of a length and outside off, let through to the keeper"
437,"Johnson to Saha, no run banged in short and at the body - quite an acute angle, actually -, Saha veers away and realises he also has to pull his bottom hand off the bat. Brilliant leave"
438,"Johnson to Saha, no run back over the wicket, Saha pushes it to cover and the umpires call time"
439,"Harris to Rohit Sharma, no run perfect line with just enough cut back in at Rohit and he is in a spot of bother while trying to tuck the ball to midwicket"
440,"Harris to Rohit Sharma, no run some inswing on offer for Harris, as there was last evening as well. Rohit leans forward and drives with an open face into the covers"
441,"Harris to Rohit Sharma, no run jams a yorker on off stump, and it's threat is enhanced with some inward movement as well. Rohit plays late and digs it out"
442,"Harris to Rohit Sharma, 2 runs that tail in began off a straighter line this time and Rohit is able to clip it behind square leg. Well played"
443,"Harris to Rohit Sharma, no run holds its line this time! Lovely set up from Ryano, and he'd have been pleased with Rohit poking with an open face without moving his front foot across. Only thing missing for the bowler was the outside edge"
444,"Harris to Rohit Sharma, no run the sound that excites the Aussies was bat hitting pad as Ryano straightens a fuller delivery on fifth stump and beats Rohit again. Haddin didn't appeal though"
445,"Johnson to Saha, no run fuller delivery armed with the left-armer's angle across, Saha does not bother with it"
446,"Johnson to Saha, no run full on off stump, Saha blocks it into the covers. But gee, that bat takes a beating when the Johnson-powered ball strikes it"
447,"Johnson to Saha, no run 140kph, just back of a length on middle, Saha is solidly behind it"
448,"Johnson to Saha, 3 runs hint of movement away and it lures Saha's outside edge off a drive that was intended into the covers. Beats Warner in the gully and they snare three before second slip catches up with it"
449,"Johnson to Rohit Sharma, no run bouncer, but it was directed down leg stump and Rohit has an easy leave"
450,"Johnson to Rohit Sharma, no run teasing line outside off but Rohit won't be tempted"
451,"Harris to Saha, no run gets a strong front foot stride and plays a cover drive off a fuller ball outside off"
452,"Harris to Saha, no run good length ball seeking the nick off to slip, Saha won't oblige"
453,"Harris to Saha, 1 run fullish with a hint of tail in and Saha lunges forward and times a drive between cover and mid-off for a single"
454,"Harris to Rohit Sharma, 1 run punched to mid-off and Rohit makes it across to the other end. Australia are exploring a lovely, fuller length again"
455,"Harris to Saha, no run back of a length and outside off, Saha's judgment is top class. Covers his stumps and leaves it outside his eyeline"
456,"Harris to Saha, no run fuller delivery outside off brings Saha forward to block"
457,"Johnson to Rohit Sharma, no run strays into the overpitched area with his length and Rohit drives to cover"
458,"Johnson to Rohit Sharma, no run good length ball outside off, Rohit will not bother with it"
459,"Johnson to Rohit Sharma, no run loooose! Johnson teases out the poke from Rohit outside his off stump, but cannot get the outside edge. Are they feeding India's batsmen with drivable balls so that they'd err when the good length comes down?"
460,"Johnson to Rohit Sharma, 1 run shortish on off stump, Rohit stands up tall to drop the ball into the off side with soft hands and races off to the other end"
461,"Johnson to Saha, no run back of a length and only a shade outside off, Saha trusts the angle from the left-armer and the bounce on this pitch and leaves"
462,"Johnson to Saha, no run another short ball pushed across Saha, doesn't lure him into playing this time either"
463,"Harris to Rohit Sharma, no run good length ball outside off brings Rohit across to block, the sound of bat hitting pad tempts an appeal. Should be tighter there"
464,"Harris to Rohit Sharma, no run fullish on off stump and that's when Rohit should come forward and push down the ground, as he does"
465,"Harris to Rohit Sharma, no run good length ball at 143kph outside off, Rohit leaves wisely"
466,"Harris to Rohit Sharma, no run full on middle, Rohit nudges to short midwicket"
467,"Harris to Rohit Sharma, no run back of a length on fourth stump, Rohit defends"
468,"Harris to Rohit Sharma, no run brings down the angled face on a fuller ball seeking off stump and drives to cover"
469,"Johnson to Saha, no run pushes Saha back with a 142 kph short ball on off stump that gets a lot of clapping from Clarke and the Australia fielders. Defended"
470,"Johnson to Saha, no run stays beside the shortish ball and punches it into the covers"
471,"Johnson to Saha, no run seeks the yorker on off stump, at 139 kph, Saha bunts it down to mid-off"
472,"Johnson to Saha, no run fullish and skidding onto off stump, Saha presents a full face to it"
473,"Johnson to Saha, no run 141kph fullish on off stump, Saha defends quite solidly"
474,"Johnson to Saha, no run makes him jump off his toes to negotiate this shortish delivery on off stump at 141 kph. The accuracy this morning has been something special"
475,"Harris to Rohit Sharma, no run ducks back in off the pitch and Rohit manages an inside edge onto his thigh. Ryno creating some nerves"
476,"Harris to Rohit Sharma, no run fuller delivery outside off, Rohit drives to mid-off"
477,"Harris to Rohit Sharma, 1 run banged in short and Rohit has to drag it from outside off with his hook, off the front foot as well. Not in control of the stroke and it was played purely on instinct. Top bowling"
478,"Harris to Saha, no run full on off stump, defended stoutly off the front foot"
479,"Harris to Saha, no run another bouncer outside off, Saha sways away"
480,"Harris to Saha, 1 run back of a length and tucking him up on middle and leg, Saha is a little worried by the bounce as he tucks it away behind square leg"
481,"Johnson to Saha, FOUR runs juicy full toss outside off, Saha throws his bat at it and picks up the first boundary of the morning through extra cover. Almost seemed surprised by the run-scoring opportunity, but managed to capitalise"
482,"Johnson to Saha, no run full and outside off, Saha taps it to mid-off"
483,"Johnson to Saha, FOUR runs beautiful stroke from Saha. He's looked sharp on the front foot this morning and this was overpitched outside off. Driven sweetly through cover"
484,"Johnson to Saha, no run back of a length and outside off, left for Haddin"
485,"Johnson to Saha, no run back of a length on leg, Saha tucks it to mid-on"
486,"Johnson to Saha, no run teases him outside off with the fuller length, Saha is wary of the threat and lets it go to the keeper"
487,"Lyon to Rohit Sharma, 1 run swept first ball to deep square leg. Picked it off a length, he should be careful in case there is some extra bounce"
488,"Lyon to Saha, no run a touch short and way outside off, but the rip in makes the ball threaten middle stump and Saha punches to cover"
489,"Lyon to Saha, no run tossed up on a length, Saha goes back and works it to short fine leg"
490,"Lyon to Saha, 2 runs a bit more bounce than Saha expected as he rocked back to try and cut from the stumps, but he adjusts, softens his hands and runs it down to third man"
491,"Lyon to Saha, no run looped up outside off, defended capably"
492,"Lyon to Saha, 1 run a touch short but he is spinning the ball enough to make Saha wait and then play with a straighter bat into the covers"
493,"Siddle to Saha, no run fuller delivery on off stump, defended to short midwicket"
494,"Siddle to Saha, no run opts for a short ball and Saha's spotted it early. Sinks to his knees, drops his wrists and he needed to do so because the ball doesn't bounce too much. Beautiful technique again"
495,"Siddle to Saha, no run back of a length on off stump, Saha defends and almost had to adjust. He's been playing balls at over 140kph, and this was 132 kph"
496,"Siddle to Saha, 3 runs gorgeous! It was a touch too full and the curl on only helps Saha as he taps the ball down the ground and times it away for three runs. Making a case for his own Game Plan video"
497,"Siddle to Rohit Sharma, no run back of a length and outside off, Rohit prefers to block off the front foot"
498,"Siddle to Rohit Sharma, no run cuts back in quite sharply off a good length and Rohit defends. Just about"
499,"Lyon to Saha, no run goes back to a good length ball and turns it away past short leg's left"
500,"Lyon to Saha, 1 run a bit short and his footwork is quick enough to push him back, get beside the ball and punch through point"
501,"Lyon to Rohit Sharma, no run tossed up outside off to bring Rohit forward and block. Lovely line and length from Lyon"
502,"Lyon to Rohit Sharma, FOUR runs jumps down the track and lofts Lyon over mid-on. Sparkling footwork from Rohit as he reaches the pitch and then swings his hands through the line. Very good stroke"
503,"Lyon to Rohit Sharma, OUT he's caught it! What a soft dismissal! It was a loopy delivery outside off and Rohit has come down the track to try and nudge it away. But all he's managed is return the ball back into the bowler's hands. Lyon had to dive to his right off his followthrough and just about holds on. Australia badly wanted that"
504,"Lyon to Karn, no run tossed up on off stump, defended"
505,"Siddle to Saha, no run good length ball outside off, Saha shoulders arms"
506,"Siddle to Saha, no run fuller delivery on middle and leg, turned away to short midwicket"
507,"Siddle to Saha, 2 runs shortish and outside off, Saha decides to reach out for it and guide the ball away behind point and India go past 400"
508,"Siddle to Saha, no run back of a length and outside off, Saha defends"
509,"Siddle to Saha, no run fuller delivery cutting back on off stump, defended"
510,"Lyon to Karn, 3 runs looped up on leg stump and Karn has nudged it past mid-on's right to pick up three runs to get off the mark in Test cricket"
511,"Lyon to Saha, 1 run jumps back to a shortish ball and slices it behind point. There was another run on offer, but Karn wasn't ready for it"
512,"Lyon to Karn, no run huge appeal from the bowler as he sees the ball leaps past the outside edge. Haddin did not go up, so that was a giveaway. Bat hitting pad was the noise"
513,"Lyon to Karn, no run flighted outside off and Karn goes for a whippy drive through the covers and is beaten again. Beautiful bowling from Lyon, looping it up, luring the drive and deceiving him"
514,"Lyon to Karn, no run beaten outside off again"
515,"Lyon to Karn, 1 run closer to off, he gets bat on it, a thick outside edge, wide of cover for a single"
516,"Siddle to Karn, no run he's shouldered arms to a straight ball! Siddle launches into an appeal and it looked very very close as well. Perhaps the ball might have just snaked down the off stump. And it pitched outside leg Hit the top flap of the pad and Erasmus is right"
517,"Siddle to Shami, FOUR runs cracked behind point as he stays beside the line of a shortish delivery and his hands are quick enough to produce a rather eye-catching boundary. Makes Siddle smile broadly."
518,"Siddle to Shami, 3 runs fullish on middle and Shami just about manages to get an outside edge. He prefers to stay leg side of the ball again"
519,"Siddle to Saha, no run full and outside off, Saha drills it to cover and it would have gone skipping to the boundary had it not been for Mitchell Marsh"
520,"Siddle to Saha, no run defended into the off side"
521,"Lyon to Shami, no run tossed up outside off and Shami reaches out to block. Tailender against the turning ball"
522,"Lyon to Shami, 2 runs runs down the track and swings all across the line against a length ball. Would have been stumped by miles had the inside edge not connected, and it wasn't too far away from the short midwicket fielder either"
523,"Lyon to Shami, no run flighted outside off, lunges forward and blocks"
524,"Lyon to Shami, no run looped up outside off, nudged into the covers"
525,"Lyon to Shami, FOUR runs dropped and six, is it? It was a huuuuge mis-hit. Shami has decided he cannot survive just defending and has launched the ball into the deep midwicket region. Siddle is the man there, backtracking with the reverse cup but it bursts through, goes off the brim of the cap and into the boundary on the bounce"
526,"Lyon to Shami, no run flighted outside off, defended"
527,"Siddle to Saha, no run fullish on off stump, pushed back at mid-off. Solid straight face"
528,"Siddle to Saha, no run back of a length on off stump, defended to cover. He's looked very good today, Saha"
529,"Siddle to Saha, 1 run clipped behind square leg and Saha gets across to the other end. Shami has three to survive"
530,"Siddle to Shami, no run good length ball angled in on leg stump, Shami is not very keen to get in line with it and blocks with the open face"
531,"Siddle to Shami, 2 runs short ball on middle, Shami has got down on one knee and tries to duck and leaves the periscope. And it rebounds off it past short leg"
532,"Siddle to Shami, no run fuller ball on middle, gets in line and blocks into the off side"
533,"Lyon to Saha, no run good length ball on off stump, nudges to short leg"
534,"Lyon to Saha, no run waits on the length ball and works it from off stump to short fine leg"
