,Data
269,"Cummins to Rahane, no run variable bounce! On a length and zipping through outside off, beats Rahane's cut, and skids under the bat to Handscomb"
270,"Cummins to Rahane, 1 run very full and angling into the pads, flicked away through square leg"
271,"Coulter-Nile to Rahane, no run back of a length and slanted in, tucks 'em up for room, worked away to short midwicket"
272,"Coulter-Nile to Rahane, no run wide of the crease but the quick gets it to hold its line just a shade outside off, Rahane simply taps the ball to cover"
273,"Coulter-Nile to Rahane, FOUR runs Rahane dashes down the track, manufactures a half-volley and drives it inside out over extra cover. The cross-seam delivery is dispatched to the boundary"
274,"Coulter-Nile to Rahane, 1 run Rahane rides the bounce of this short delivery outside off and dabs it to third man"
275,"Coulter-Nile to Rohit Sharma, 1 run short and just outside off, cramps Rohit for room. He chops it behind point and sets off for a single. Good response from Rahane"
276,"Coulter-Nile to Rahane, 1 leg bye skidding into the thigh, 142ks, Rahane misses the flick, as the ball kisses the pad and rolls to leg"
277,"Cummins to Rahane, no run short on top of off, punchily defended to mid-on off the back foot"
278,"Cummins to Rahane, 1 run Rahane picks it from off stump and twirls it away through midwicket. Lovely wristwork"
279,"Cummins to Rohit Sharma, SIX runs 145ks bouncer outside off, Rohit picks the length early. Rocks back and crunnnnnches a pull over long leg. Sends the ball to the second tier. Whoa, what a shot!. He had scooped a similar rapid ball from Chameera for a six in Sri Lanka"
280,"Cummins to Rohit Sharma, no run back of a length on off, 146ks, quietly defended to point"
281,"Cummins to Rohit Sharma, no run back of a length and angled in on middle, 144ks, pushed back to Cummins"
282,"Cummins to Rohit Sharma, 1 run picked off the pads to fine leg"
283,"Coulter-Nile to Rohit Sharma, no run full on middle, pushed down to mid-on"
284,"Coulter-Nile to Rohit Sharma, FOUR runs a bit too full and straying into the pads, Rohit unfurls a vintage drive, sends it rolling through midwicket with a straight bat"
285,"Coulter-Nile to Rohit Sharma, no run on a length and outside off, jabbed to the covers"
286,"Coulter-Nile to Rohit Sharma, no run wide of the crease, short, angled in on middle, punched down to long-on"
287,"Coulter-Nile to Rohit Sharma, SIX runs Rohit launches this over long-off for a six. Pitched up and outside off - right in his swinging arc - he nonchalantly lifts it over the boundary"
288,"Coulter-Nile to Rohit Sharma, 1 run back of a length and outside off, Rohit rides it down to third man"
289,"Kane Richardson to Rohit Sharma, no run back of a length and attached with plenty of width outside off, Rohit creams it straight to backward point"
290,"Kane Richardson to Rohit Sharma, FOUR runs Maxwell dives full-length to his left at backward point but can't cling onto this half-chance. 147ks, short and wide outside off, Rohit scythes it away in the air and gets away. Too harsh to term it a drop"
291,"Kane Richardson to Rohit Sharma, no run pitched up and outside off, Rohit unfurls another drive from the top draw but can't get it past mid-off"
292,"Kane Richardson to Rohit Sharma, no run just short of a good length and angled in, blocked to leg off the back foot"
293,"Kane Richardson to Rohit Sharma, no run shortish and outside off, guided to backward point"
294,"Stoinis to Rahane, 1 run shovelled away wide of midwicket"
295,"Stoinis to Rohit Sharma, 1 run length-ball offcutter on off, Rohit sits back and works it square on the leg side"
296,"Stoinis to Rahane, no run back of a length on off, Rahane stands tall and punches it back down the pitch"
297,"Stoinis to Rahane, no run slower ball outside off, offcutter sticks in the surface and bounces, Rahane opens the face and quells it to point"
298,"Stoinis to Rahane, no run pitched up and outside off, Rahane leans into a drive, opens the face and strokes it to cover"
299,"Stoinis to Rahane, 2 runs just short of a good length and outside off, Rahane crashes a cut to the left of the cover-point sweeper. Agar makes a mess and fumbles, but the batsman is kept to two"
300,"Kane Richardson to Rohit Sharma, no run good length on off, forward and played back to the bowler"
301,"Kane Richardson to Rohit Sharma, no run back of a length just a shade outside off, punched to cover"
302,"Kane Richardson to Rohit Sharma, SIX runs Rohit launches it outta the ground! Fetch that, Richardson. He races down the track, the bowler drags it short on the leg stump. Picks it off the hips and pulls it nonchalantly, sending the white ball flying out of the ground. Grand..."
303,"Kane Richardson to Rohit Sharma, 1 run slower full ball on middle, patted down to long-on"
304,"Kane Richardson to Rahane, 1 run shorter on off, turns it to the right of midwicket and hands over the strike to Rohit"
305,"Kane Richardson to Rohit Sharma, 1 run cross-seamer outside off, kicks up, Rohit rises with it and dabs to short third man"
306,"Stoinis to Rohit Sharma, 1 run back of a length offcutter, guided to short fine leg off the hips"
307,"Stoinis to Rahane, FOUR runs Rahane forays down the track, manufactures his own length - half-volley - and hoicks it across the line to the right of a diving short midwicket. Not pretty but effective"
308,"Stoinis to Rahane, no run very full and scoots through outside off, more evidence of variable bounce as this offcutter grazes the edge but it falls well short of Handscomb"
309,"Stoinis to Rahane, FOUR runs hip-high short ball on the leg stump, tripe bowling, Rahane whips it square of short fine leg"
310,"Stoinis to Rahane, FOUR runs dug in short and wide outside off - third man is up - Rahane rides the bounce, rolls his wrists, and dabs it past the right of the man in the circle"
311,"Stoinis to Rahane, no run pitched up and just a shade outside off, driven crisply but straight to the bowler"
312,"Agar to Rohit Sharma, 2 runs slides on outside off, Rohit hits it through point, calls for two. Takes on Coulter-Nile's arm and gets it"
313,"Agar to Rohit Sharma, 1 run short and skidding in on off, 96ks, hangs back and punches a single down to long-on"
314,"Agar to Rahane, 1 run slides in at off stump again, Rahane brings his wrists into play, and works it through square leg"
315,"Agar to Rohit Sharma, no run straight ball on off Rohit blocks it back to the bowler"
316,"Agar to Rohit Sharma, 1 run short dart outside off, Rohit punches through the line to long-off"
317,"Agar to Rahane, 1 run full and straight, milked square of short fine leg"
318,"Kane Richardson to Rahane, no run full and skids through under lights. Rahane reaches out for the ball in the channel and is beaten past the outside edge"
319,"Kane Richardson to Rahane, 1 run back of a length on off, clipped away to long leg"
320,"Kane Richardson to Rohit Sharma, no run pitched up and outside off, slices a drive to backward point"
321,"Kane Richardson to Rohit Sharma, no run just short of a good length on middle, Rohit stands tall and punches the ball to mid-on"
322,"Kane Richardson to Rohit Sharma, 1 run pitched up and outside off, Rohit flows forward and middles a drive to sweeper"
323,"Kane Richardson to Rahane, 1 run hip-high short ball outside off, Rahane swivels and pulls it along the ground to deep midwicket"
324,"Agar to Rahane, no run tossed on off, opens the face and taps it to cover"
325,"Agar to Rahane, no run skids on outside off, 96ks, presses forward and pushes the ball to the same fielder"
326,"Agar to Rahane, 1 run angling in on off, clipped with the angle through square leg"
327,"Agar to Rohit Sharma, no run looped up on leg stump, Rohit stays leg-side of the ball and strokes it back to Agar"
328,"Agar to Rohit Sharma, no run darted in on middle, punched off the back foot to the left of Agar"
329,"Agar to Rohit Sharma, SIX runs Rohit is making batting look ridiculously easy in Indore. He raises a fifty off 42 balls. Agar, for a change tosses it up on middle stump, Rohit hoists it straight down the ground for another six. Lovely flow of the arms"
330,"Kane Richardson to Rahane, 2 runs Rahane stands up tall to this shortish ball outside off and beautifully punches through the line to the right of sweeper"
331,"Kane Richardson to Rahane, 1 run dragged short and wide - wider than a set of stumps outside off - Rahane reaches out for the ball and carves a cut to sweeper"
332,"Kane Richardson to Rohit Sharma, 1 run slower cutter outside off, Rohit plays early and swishes it to the cover-point sweeper"
333,"Kane Richardson to Rahane, 1 run short and outside off, the ball is coming on nicely under lights, Rahane pulls it hard to deep midwicket"
334,"Kane Richardson to Rohit Sharma, no run back of a length and outside off, this ball stops on Rohit who checks his punch and strokes it to mid-off"
335,"Kane Richardson to Rohit Sharma, 1 run pitched up on middle, eased down the ground to long-on"
336,"Agar to Rohit Sharma, FOUR runs skids on outside off, keeps low, Rohit chops it away square through the off side. Coulter-Nile runs across from sweeper cover, dives, and bangs his head against the turf. Ouch! He grimaces in pain"
337,"Agar to Rohit Sharma, no run pushed through on middle, bunted to midwicket off the back foot"
338,"Agar to Rohit Sharma, 1 run straight ball on middle, Rohit presses forward and secures a single down to long-off"
339,"Agar to Rahane, no run tossed on off, forward defensive"
340,"Agar to Rahane, FOUR runs thigh-high short ball on off stump, Rahane picks the length early and thrashes a pull to the right of a diving Glenn Maxwell at short midwicket"
341,"Agar to Rahane, 1 run Rahane brings up the century stand with a wristy whip to deep square leg off the back foot"
342,"Stoinis to Rahane, no run on a length and on middle, pushed down to mid-on"
343,"Stoinis to Rahane, 1 run Rahane walks out, meets a length ball on off and clips it away to deep square leg"
344,"Stoinis to Rohit Sharma, 1 run full and straight, Rohit plays with a straight bat and drives to deep midwicket"
345,"Stoinis to Rahane, no run offcutter, short and that's punches straight of mid-on"
346,"Stoinis to Rahane, FOUR runs thigh-high short ball outside off, it does not get up, Rahane adjusts to the bounce or the lack of it and flays a pull to the long leg boundary. India coasting along"
347,"Stoinis to Rahane, no run slower ball outside off, full, dinked to point off an open face"
348,"Cummins to Rohit Sharma, no run length ball on off, nearly 148ks, played back to Cummins"
349,"Cummins to Rohit Sharma, FOUR runs whoa! Grand. Pitched up and outside off, Rohit plants his front foot and lofts it straight over the bowler's head"
350,"Cummins to Rohit Sharma, FOUR runs shorter and outside off, Rohit fetches a pull from there and expertly places it to the right of deep midwicket. Agar throws himself to his right at the edge of the boundary but the ball beats him. Agar is in discomfort and leaves the field"
351,"Cummins to Rohit Sharma, 1 run picked off the pads through midwicket"
352,"Cummins to Rahane, 1 run Rahane uses the pace of Cummins to his advantage and dabs this full one from outside off to third man"
353,"Cummins to Rohit Sharma, no run Handscomb, the part-time keeper, drops a low catch to his right. He reprieves Rohit on 67. Back of a length and outside off, Rohit aims to dab it down to third man. Instead, he nicks it fine enough. Handscomb dives to his right but can't cling onto the one-handed catch. Difficult chance as the ball was dying on him"
354,"Coulter-Nile to Rahane, no run pitched up on off, Rahane presses forward and smoothly drives the ball to mid-on"
355,"Coulter-Nile to Rahane, FOUR runs leg-side ball, Rahane simply glances it fine, and brings up a run-a-ball fifty"
356,"Coulter-Nile to Rahane, no run length ball on off, Rahane dinks it to backward point"
357,"Coulter-Nile to Rahane, 1 run full and outside off, Rahane eases a drive to sweeper on the off side"
358,"Coulter-Nile to Rohit Sharma, no run Rohit stands tall, punches a back-of-a-length ball from outside off to backward point"
359,"Coulter-Nile to Rohit Sharma, no run wide of the crease, slanted in on off, Rohit aims to run it down to third man. Instead, plays it squarer to backward point"
360,"Kane Richardson to Rahane, no run full and outside off, patted to point"
361,"Kane Richardson to Rahane, 2 runs just short of a good length and outside off, Rahane rolls his wrists and controls a pull to Finch at deep square leg"
362,"Kane Richardson to Rahane, 1 run too straight in line, picked off to deep midwicket now"
363,"Kane Richardson to Rohit Sharma, 2 runs Cummins runs to his left from deep midwicket and swats the ball back into the field of play. Excellent effort. Shortish and outside off, Rohit hammered a pull to cow corner"
364,"Kane Richardson to Rohit Sharma, no run back of a length and outside off, does not bounce at all, Rohit slashes, and skews it back to the bowler"
365,"Kane Richardson to Rohit Sharma, no run on a length on off, forward defensive"
366,"Coulter-Nile to Rahane, no run on a length and outside off, Rahane drives it on the up to mid-off"
367,"Coulter-Nile to Rahane, no run Rahane walks at the bowler, this is dug in shorter and outside off, diffused to cover"
368,"Coulter-Nile to Rahane, no run wide of the crease, holds its line outside off, lashed away to backward point"
369,"Coulter-Nile to Rahane, 1 leg bye leg-side ball, deflected down to long leg"
370,"Coulter-Nile to Rohit Sharma, 1 run shortish and outside off, Rohit gets on top of the bounce and caresses it to sweeper cover"
371,"Coulter-Nile to Rahane, FOUR runs hip-high short ball on off stump, Rahane sizes up the length and stylishly swats it away to the right of deep square leg"
372,"Kane Richardson to Rohit Sharma, 1 run short and skids on outside off, eased to sweeper cover off the back foot"
373,"Kane Richardson to Rahane, no run length ball outside off, manipulated to short midwicket with the wrists"
374,"Kane Richardson to Rahane, no run good length and outside off, clipped out to short midwicket again"
375,"Kane Richardson to Rahane, no run shorter and outside off, Rahane is up on his tippy toes as he fends it back to the bowler"
376,"Kane Richardson to Rahane, no run Rahane forays down the track, fetches a length ball from outside off and belts it to the left of mid-off"
377,"Kane Richardson to Rahane, 1 run full and outside off, opens the face and guides it to the right of third man"
378,"Coulter-Nile to Rahane, FOUR runs Chipped past the outstretched left hand of Coulter-Nile, then beats mid-off to his right. On a length and outside off, Rahane checks his punch and hits it past the bowler"
379,"Coulter-Nile to Rahane, no run finally, the yorker makes an appearance. Right in the blockhole on off, squeezed to point"
380,"Coulter-Nile to Rahane, 1 run back of a length on a fourth-stump line, angled down to third man"
381,"Coulter-Nile to Rahane, 2 runs full and straight, clipped away easily through square leg"
382,"Coulter-Nile to Rahane, no run Rohit shuffles across off, drives this full one from outside off to mid-off"
383,"Agar to Kohli, 1 run pushed through flat and quick on middle and leg, hit down to long-on"
384,"Agar to Rahane, 1 run slider outside off, pushed down the ground"
385,"Agar to Kohli, 1 run straight ball on off, tapped down to long-off"
386,"Agar to Rahane, no run slower through the air on middle stump, forward and pushed back to Agar"
387,"Agar to Rahane, 1 run worked from off stump through square leg"
388,"Agar to Kohli, no run fizzes through on middle and leg, Kohli is cramped for room as he chops to point"
389,"Cummins to Rahane, 2 runs back of a length on off, Rahane calls for two as he deftly flicks it to long leg"
390,"Cummins to Rahane, no run short and zips through outside off, Rahane can't connect with a late cut"
391,"Cummins to Hardik, no run really full and just outside off, driven to cover"
392,"Cummins to Hardik, no run back of a length on off, guided to backward point"
393,"Cummins to Hardik, 1 run length ball on middle, snakes away, snatches the outside edge and streaks away to third man"
394,"Agar to Hardik, SIX runs pushed through flat and too full on middle, Pandya smokes it over the wide long-on boundary. Not middled but such is the strength of Pandya"
395,"Agar to Hardik, no run skidding on outside off, pushed to cover"
396,"Agar to Hardik, 1 run 100.8ks dart, pushed down to long-on"
397,"Agar to Kohli, no run fired outside off, chopped to point"
398,"Agar to Kohli, 1 run flat dart on the leg stump, bunted down the ground"
399,"Agar to Hardik, 1 run full on middle, worked away to midwicket"
400,"Cummins to Hardik, no run 142 kph, fullish outside off, guided towards backward point"
401,"Cummins to Hardik, no run full outside off, punched to the cover"
402,"Cummins to Hardik, no run full outside off, chipped to the extra cover fielder"
403,"Cummins to Hardik, no run that's close! Full on leg, Pandya misses a flick and is struck flush on the pad in front of leg. May have been sliding down. Too early through his shot, definitely going down"
404,"Cummins to Hardik, 1 run Pandya's bat doesn't seem to be coming down straight, it's coming down from backward point more than slip. That's why this full delivery has been skewed to deep point"
405,"Cummins to Kohli, FOUR runs no bat angle problems this time, on the pads, flicked away merrily through backward point for four. Easy as ..."
406,"Agar to Hardik, SIX runs under the length and boom! Just a tad full and straight, and Pandya gets underneath it, sends it soaring over long-on with ease. A smile from Kohli"
407,"Agar to Hardik, 1 run flatter and wider outside off, punched to deep point"
408,"Agar to Kohli, 1 run excellent running. Full and straight, on off, tapped towards point and sets off. Pandya has a positive response and they make a tough run look incredibly easy"
409,"Agar to Hardik, no run flat on middle and leg, pushed to long-on, where Maxwell dives away to his left spectacularly to save a run. Sensational cricket"
410,"Agar to Hardik, 1 run flat outside off, punched to long-off"
411,"Agar to Kohli, 1 run that's cut from the stumps. Such control from Kohli. Flat on off, he goes back and scythes a cut to deep point."
412,"Cummins to Kohli, no run full outside off, driven to cover"
413,"Cummins to Kohli, 1 run 147 kph, generating impressive pace but the line is wayward. On Kohli's pads, who gleefully flicks down to fine leg"
414,"Cummins to Hardik, 1 run on the pads, Pandya whips it away Steven Smith style, but on the bounce to deep square leg. Cummins and Pandya have a chat, I don't think they're talking about dinner, or any other meal"
415,"Cummins to Kohli, 1 run on a length outside off, dabbed towards backward point"
416,"Cummins to Hardik, 1 run nice stop from Warner at mid-off. Full outside off, driven away past the bowler. Warner runs to his right, very hard to get past him"
417,"Cummins to Kohli, FOUR runs actually Kohli can. Too full from Cummins, overpitched outside off and Kohli leans on his drive and sends it between cover and mid-off. When Warner has no chance, not many do"
418,"Stoinis to Hardik, 1 run a short offcutter sits up for Pandya to pull to deep midwicket"
419,"Stoinis to Kohli, 1 run slightly full outside off, a thick outside edge to third man for one. So many times we've seen that"
420,"Stoinis to Hardik, 1 run full on the pads, driven with a straight bat to long-on"
421,"Stoinis to Kohli, no run 128 kph, overpitched outside off, Kohli creams his cover drive to cover"
422,"Stoinis to Kohli, 1 run a very short offcutter on middle and off, Kohli watchfully glides his jabbed pull to fine leg"
423,"Stoinis to Hardik, no run 128 kph, good length outside off, worked back to the bowler"
424,"Coulter-Nile to Kohli, no run full and straight, Kohli shuffles across and walks down but can't time his flick. Finds mid-on. He won't play the dab to third man unless it's too wide"
425,"Coulter-Nile to Kohli, 1 run 138 kph, full outside off, driven sweetly to extra cover for a run. The fielder stopped that well considering the bobble right in front of him"
426,"Coulter-Nile to Hardik, no run on a length around middle and leg, worked to midwicket"
427,"Coulter-Nile to Hardik, 1 run width! Short and wide, cut straight to backward point who can't collect cleanly. Kohli steals the run"
428,"Coulter-Nile to Kohli, no run good length outside off, dabbed to midwicket. No run there"
429,"Coulter-Nile to Kohli, 1 run slower delivery outside off, guided to third man for one"
430,"Stoinis to Kohli, 1 run on the pads again, don't know why they keep bowling there. Driven to mid-on for another easy single."
431,"Stoinis to Hardik, 1 run nicely played. A short offcutter, Stoinis cleverly bowls that length for the catch to deep square leg. Pandya brings his bat down from up, which means the ball will always go down. One to square leg"
432,"Stoinis to Kohli, 1 run 128 kph, tidy bowling from Stoinis, outside off, dabbed down to third man"
433,"Stoinis to Hardik, 1 run shortish and straight, punched to long-on"
434,"Stoinis to Kohli, no run whipped away to midwicket from the crease. That's just wrist power, a strong bottom hand"
435,"Stoinis to Kohli, no run there's that length again. The short, slow offcutter outside off, Kohli under-edged his stabbed pull to the keeper. Good over from Stoinis"
436,"Coulter-Nile to Hardik, no run 138 kph, excellent line, goes wide of the crease and bowls this full on off, seaming in. There are four inside the circle on the off side. Driven with a straight bat to mid-off. Bowling to a plan"
437,"Coulter-Nile to Hardik, no run full and straight, Pandya's bat angle again comes down at an unnatural angle, driven back"
438,"Coulter-Nile to Hardik, no run full and wide outside off this time, chopped to point"
439,"Coulter-Nile to Hardik, 1 run Smith saves three. Full and wide outside off, drilled to the right of Smith at cover who gets a hand on it"
440,"Coulter-Nile to Kohli, no run full outside off, seaming back in. Kohli stays back and skews a drive to midwicket. Another good over from NCN"
441,"Coulter-Nile to Kohli, 1 run wide enough for Kohli to open the bat face and guide this down to third man"
442,"Stoinis to Kohli, 2 runs driven languidly through cover for an easy couple. Full outside off from Stoinis, far too easy for Kohli"
443,"Stoinis to Kohli, no run 131 kph, on a length around off, clipped to midwicket. Kohli not happy with that result"
444,"Stoinis to Kohli, 1 run another short, slow cutter on off, pulled to deep square leg, on the bounce"
445,"Stoinis to Hardik, 1 run outside off, dabbed towards short third man. Richardson dives to his right to save three"
446,"Stoinis to Kohli, no run on a length around off, pushed to mid-on"
447,"Stoinis to Kohli, 1 run fullish outside off, nudged down to third man for another run. Where's the sweat?"
448,"Kane Richardson to Kohli, no run nice legcutter from Richardson at 128 kph, Kohli forced into caution, defended"
449,"Kane Richardson to Kohli, 1 run guided down to third man again. Just opening the bat face late"
450,"Kane Richardson to Hardik, 1 run good length outside off, 139 kph, stabbed into the gap at extra cover for a run"
451,"Kane Richardson to Kohli, 1 run full and wide outside off, punched to the sweeper cover"
452,"Kane Richardson to Hardik, no run a short delivery around off, Pandya misses an upper ramp"
453,"Kane Richardson to Hardik, 1 run chopped down to third man. Pandya wanted two, but Kohli sent him back"
454,"Agar to Hardik, 1 run Agar bowls the first one short, not full like previous overs, respectfully driven to long-on"
455,"Agar to Kohli, no run on the pads, flicked away to midwicket from the crease"
456,"Agar to Jadhav, no run flight on off, defended back"
457,"Agar to Jadhav, 2 runs a wild slog from Jadhav, came racing down at Agar but swings from outside the line, gets a thick inside edge to fine leg for two"
458,"Agar to Jadhav, no run flat and wide, sliced to point"
459,"Kane Richardson to Hardik, 1 run short and wide from Richardson, cut away to backward point. The fielder fumbled and Pandya wanted two, but Jadhav said no. I can think of a few batsmen who would have not been happy with that from Jadhav"
460,"Kane Richardson to Pandey, no run 136 kph, full outside off, defended to backward point"
461,"Kane Richardson to Pandey, no run on a length on off, 135 kph, bunted back to the bowler"
462,"Kane Richardson to Pandey, no run 137 kph, no run to Warner there. Full outside off, driven to Warner at mid-off, who is game aware, and quick on the ball"
463,"Kane Richardson to Pandey, no run full outside off, driven away to Warner again. No run. Just the one off the over and a wicket"
464,"Agar to Hardik, no run slow and straight, defended back to the bowler"
465,"Agar to Hardik, SIX runs picks the length, stays back and wallops a flat-batted six over midwicket. Does in Agar in the mind, Agar forced into a short length, and Pandya was waiting on the back foot"
466,"Agar to Hardik, no run winds up but Agar bowls this wide outside off, slapped to cover"
467,"Agar to Hardik, FOUR runs in the gap again. Short on middle and leg, 99 kph, too quick. Pandya gleefully pulls over midwicket. Stands there and admires the shot. The arrogance."
468,"Agar to Hardik, no run 90 kph, slower on off, driven to cover. Well bowled"
469,"Agar to Hardik, 1 run dropped! A very tough catch for Smith, but they needed that. Flight outside off, Pandya wants to go straight but agar extracts some turn, the ball skews off the outside half and lobs towards a cover at the edge of the circle. Smith backtracks, gets underneath it and spills a hard chance."
470,"Coulter-Nile to Hardik, 1 run worked away to deep midwicket this time."
471,"Coulter-Nile to Pandey, FOUR runs tripe from Coulter-Nile, short down leg and Pandey gets off the mark with a whip through fine leg."
472,"Coulter-Nile to Pandey, FOUR runs terrific power. 138 kph, full around off, Pandey smashes his drive back past the bowler. Mid-off and mid-on both are in. Not quite timed"
473,"Coulter-Nile to Pandey, no run full on leg, clipped to mid-on"
474,"Coulter-Nile to Pandey, 1 run eeks, that's a bad shot. Full and wide outside off, skewed to wide mid-on. Wanted to go over cover"
475,"Coulter-Nile to Hardik, no run good improvisation from Pandya. Wants to pull but the ball is not there to do so, so he defends it back. Something Jadhav did not do"
476,"Agar to Pandey, no run full on leg, blocked to mid-on. Good captaincy from Smith to keep mid-on up"
477,"Agar to Pandey, 1 run short and wide outside off, punched to deep point"
478,"Agar to Hardik, SIX runs six more! He's not bothered about the previous failure. Runs to the pitch and smashes it over long-on. Quick footwork. Proper power"
479,"Agar to Hardik, 1 run gets to fifty. India's new allrounder gets an ovation. 100 kph outside off, worked to deep midwicket"
480,"Agar to Pandey, no run 91 kph, flat on leg, pushed to mid-on."
481,"Agar to Pandey, no run quick and straight, blocked back. Good batting from Pandey"
482,"Coulter-Nile to Hardik, no run 132 kph, a good length delivery, moving back in, defended from the crease"
483,"Coulter-Nile to Hardik, 1 run driven to long-on, 141 kph. Had to wait for the ball to beat a diving midwicket"
484,"Coulter-Nile to Pandey, 1 run good length delivery outside off, slapped to midwicket, who dives to his left and parries to mid-on"
485,"Coulter-Nile to Hardik, 2 runs on the pads and whipped away through backward square leg for another couple. Good result"
486,"Coulter-Nile to Hardik, no run 129 kph, good length outside off, punched to cover from the crease"
487,"Coulter-Nile to Hardik, 1 leg bye short on off, Pandya misses a pull, the ball creeps underneath and hits him in the midriff. Ouch. A leg bye, more a groin bye"
488,"Agar to Hardik, no run flight outside off, driven to cover. Not the line he wants so he plays it out"
489,"Agar to Hardik, 1 run overpitched outside off, driven to long-off"
490,"Agar to Pandey, 1 run short and wide, under-edged to short third man for one"
491,"Agar to Hardik, 1 run full and wide, a no-feet drive to cover."
492,"Agar to Pandey, no run slow on off, blocked to cover"
493,"Agar to Pandey, no run quick outside off, Pandey goes back and defends. Agar's done for the night, bowled better than 1 for 71"
494,"Cummins to Hardik, no run good length outside off, dabbed towards cover, 136 kph. Well improvised again"
495,"Cummins to Hardik, no run 141 kph, fullish length outside off, driven to cover"
496,"Cummins to Hardik, FOUR runs just wide of the stumps and that's four. Full and wide outside off, a thick inside edge somehow evades the stumps and races away down to fine leg. Terrific bowling, just enough lateral movement"
497,"Cummins to Hardik, no run nicely hit, good stop too. Full and straight, driven back to Cummins, who gets a boot on it in his follow through"
498,"Cummins to Hardik, 2 runs dabbed wide of backward point. Finch had to run around that at third man"
499,"Cummins to Hardik, 1 run good length outside off, a tap to third man"
500,"Stoinis to Hardik, 1 run fullish and straight, pushed to long-on with ease"
501,"Stoinis to Pandey, no run 128 kph, around off, driven to mid-on"
502,"Stoinis to Pandey, 2 runs a short cutter again, a thick leading edge lobs towards fine leg. Good stop from the fielder at fine leg. A couple more. A forehand slap"
503,"Stoinis to Pandey, no run nudged to midwicket"
504,"Stoinis to Pandey, FOUR runs gets the gap and on this outfield, it's four all night long. Full and wide, slapped through cover for four. Used the pace and deflected the ball where he wanted"
505,"Stoinis to Pandey, no run short again, pulled to mid-on. Stoinis has a word with the batsman, who has nothing to say in return"
506,"Cummins to Hardik, FOUR runs full and straight, beautifully, delectably, elegantly on-driven through long-on. The timing is impeccable"
507,"Cummins to Hardik, no run good length on middle and leg, drags his length back, defended"
508,"Cummins to Hardik, 1 run deftly dabbed to third man for a run"
509,"Cummins to Pandey, 1 run good length outside off, carved away to the sweeper cover for one. Pandey doing his thing"
510,"Cummins to Hardik, 1 run a slower delivery on leg, 123 kph, worked down to fine leg"
511,"Cummins to Pandey, 1 run full and wide, sliced to third man."
512,"Stoinis to Pandey, FOUR runs over mid-on. Full around off, Pandey wanted to go straight over the bowler's head but the ball skews off the inside half, the bat handle turns in his hands but who cares?"
513,"Stoinis to Pandey, FOUR runs that should be the game now. A short cutter again, far too predictable, sits up for Pandey to whack through midwicket. Too easy."
514,"Stoinis to Pandey, 1 run another short cutter on off and middle, think Mike and Bob Bryan's touch volley and think Pandey's touch forehand push to long-on. They aren't too much different. One to mid-on"
515,"Stoinis to Hardik, FOUR runs what a shot. A short slow delivery on off, Pandey doesn't change the way the bat is moving, he just adjusts the bat to ensure the ball hits the bat, so that the ball doesn't go to third man. Instead, it goes right over the keeper. That is the perfect ramp shot"
516,"Stoinis to Hardik, FOUR runs a tad short on middle and leg and Pandya muscles the pull through midwicket. Fantastic stroke-making"
517,"Stoinis to Hardik, 1 run dabbed towards third man for a run"
518,"Cummins to Hardik, no run good length around off and middle, defended back"
519,"Cummins to Hardik, no run wild. Full outside off, Pandya has done anything he wants this innings, so he tries a no-look swing, but fails to connect."
520,"Cummins to Hardik, no run good length on leg, follows Pandya, defended"
521,"Cummins to Hardik, no run good stop from Handscomb. Short down leg, gloved down to fine leg, where Handscomb dives to his lefgt and saves four. Applause from the bowler."
522,"Cummins to Hardik, 1 wide strays down leg for a wide. 140 kph"
523,"Cummins to Dhoni, 1 run on the pads, flicked through square leg for a run"
524,"Maxwell to Dhoni, 1 run full around off, driven to long-on. The crowd goes silent"
525,"Maxwell to Pandey, no run 83 kph, full and wide outside off, driven to mid-off"
526,"Maxwell to Pandey, 1 run flat and straight, nudged down to fine leg"
527,"Maxwell to Dhoni, no run on the pads, worked to square leg."
528,"Maxwell to Dhoni, no run whipped away to square leg again, nice and calm, soaking in the chants"
529,"Maxwell to Dhoni, no run driven away with the spin to midwicket. Two off the over, but not good enough for Australia"
530,"Kane Richardson to Pandey, FOUR runs that's a boundary. Full and wide from Richardson, Pandey clears his front leg and nails his lofted drive over the bowler. Stunning timing and power"
531,"Kane Richardson to Pandey, no run short of a length outside off, pulled to midwicket"
532,"Kane Richardson to Pandey, 1 run a low full toss, whipped away to deep square leg. The crowd is happy with just one."
533,"Kane Richardson to Dhoni, 1 run short on off, pulled down to fine leg. Dhoni does what Dhoni does. Onto you"
534,"Kane Richardson to Pandey, 1 run a french cut to finish. A yorker on leg, skewed between his legs for a run to square leg. And India now become the No. 1 ODI team in the world and finish off this series as quickly as possible."
535,Presentation time.
536,"9.18pm Not many ODI chases have been as clinical and as convincing as that this year. Chasing 294, India got a fine start via fifties from Ajinkya Rahane and Rohit Sharma, and that was it really. Australia just did not have the depth or personnel to challenge India's strong batting thereon. India did stutter, but they now have nine wins on the bounce, consistency that has earned them the tag of the best team in the world in this format. Australia were well short, 350 may have been a par score but as soon as they"
537,India won by 5 wickets (with 13 balls remaining)
538,"Player of the match is Hardik Pandya, INDIA"
