,Data
297,"Steyn to Warner, 3 runs length ball on the pads, nicely flicked away behind square, Tahir is in the game immediately, makes a diving save"
298,"Steyn to Hussey, no run length ball on off, punched off the front foot"
299,"Steyn to Hussey, 1 run another slower ball, tries to drive, hits the inside half of the bat"
300,"Steyn to Warner, no run full on middle and off, drilled to mid-off"
301,"Steyn to Warner, no run slower ball, on off, pushed to cover"
302,"Steyn to Warner, 1 run Steyn is bowling only slower balls here, this one is driven to long-off for one"
303,"Kallis to Warner, 1 run slower ball, on off, pushed to mid-off for one"
304,"Kallis to Hussey, no run bouncer, sharp, although the gun says 135ks, head-high, left alone"
305,"Kallis to Hussey, 1 run pushes to mid-off, soft hands, runs, charges, dives for a single"
306,"Kallis to Warner, 1 run on the pads, worked away for an easy single"
307,"Kallis to Hussey, 1 run slower ball, pushed to mid-off for one"
308,"Kallis to Warner, 1 run soft hands again, pushed just wide of Kallis and they steal a single"
309,"Duminy to Warner, 1 run flat lenght ball, cut away, Morne's long diving limbs at backward point save three runs"
310,"Duminy to Hussey, 1 run pushed wide of midwicket for one"
311,"Duminy to Warner, 1 run driven to long-off to bring up his fifty. It has been a responsible innings after that big fiery start. A quiet applause, and a quiet reception"
312,"Duminy to Hussey, 1 run opens the face, past point, gets a single"
313,"Duminy to Warner, no run driven back to the bowler"
314,"Duminy to Warner, no run arm ball, gets the inside edge onto the pad"
315,"Botha to Hussey, 1 run flighted outside off, pushed to sweeper-cover for one"
316,"Botha to Warner, no run flighted around off again, Warner goes for the big cover drive, beaten by the turn"
317,"Botha to Warner, 1 run driven to the right of cover, take the single despite the dive"
318,"Botha to Hussey, 1 run pushed into the vacant midwicket region for one"
319,"Botha to Warner, 1 run late-cuts this, du Plessis is on the ball, saves three with a full-length dive at cover-point"
320,"Botha to Hussey, 1 run pushed to the left of cover for one"
321,"Duminy to Hussey, 1 run flat, into middle and leg, pushed towards midwicket for one"
322,"Duminy to Warner, no run arm ball, quicker, takes the bottom edge"
323,"Duminy to Warner, no run hits this into his own pad"
324,"Duminy to Warner, 1 run tries the big sweep this time, inside edge goes for a single to deep square"
325,"Duminy to Hussey, no run flighted on middle and leg, defended"
326,"Duminy to Hussey, 1 run short of a length, punched to deep point for one"
327,"Botha to Hussey, no run short of a length, stays low, hit to cover"
328,"Botha to Hussey, no run that's a second stumping missed by Boucher. In fact it is an action replay of the earlier one. Hussey leaves the crease, the full ball passes between Hussey and the stumps. Boucher doesn't gather it. Missed on 18 and 36. Watch out when he is 54"
329,"Botha to Hussey, 1 run pushed past midwicket for one"
330,"Botha to Warner, 2 runs full, angling in, pushed wide of deep square, and they pinch the second"
331,"Botha to Warner, no run slower through the air, on middle and off, defended to cover"
332,"Botha to Warner, 1 run shortish, turns away after pitching off, turned into the on side for a single"
333,"Duminy to Warner, no run that's a grubber. Seems like a long hop. Warner wants to pull, but that has gone shin high to Boucher"
334,"Duminy to Warner, no run fired in full and straight, pushed back to Duminy"
335,"Duminy to Warner, no run flighted outside off, driven to the right of cover where du Plessis makes a diving save"
336,"Duminy to Warner, 1 run driven to sweeper-cover for one"
337,"Duminy to Hussey, OUT Hussey is gone. He has run himself out. Botha has had Hussey missed twice off his bowling, but this time his rocket arm gets rid of the man. Deflected fine off the pads, Hussey wants one, rightly sent back, and even though he has taken about four steps down the wicket, he can't make it bat. Comprehensive"
338,"Duminy to Smith, no run fired across him, outside off, defended to leg"
339,"Botha to Warner, 1 run flighted outside off, pushed to cover for one"
340,"Botha to Smith, 1 run pushed square on the off side to get off the mark. Only 147 more, Steve"
341,"Botha to Warner, 1 run fired into the pads, pushed wide of midwicket"
342,"Botha to Smith, no run topspinner, middle and off, defended to leg"
343,"Botha to Smith, 1 run flighted outside off, driven to long-on for one"
344,"Botha to Warner, 1 run length ball on off, driven down to long-off for one"
345,"Duminy to Warner, 2 runs cut away in front of square, to the left of sweeper-cover for two"
346,"Duminy to Warner, 1 run worked to the right of short fine for one"
347,"Duminy to Smith, no run full, on off, driven back to the bowler"
348,"Duminy to Smith, 1 leg bye worked away off the pads, around the corner"
349,"Duminy to Warner, no run length ball outside off, pushed tom cover, du Plessis doesn't allow anything there"
350,"Duminy to Warner, 1 run this is angled into the pads, pushed wide of midwicket for one"
351,"Botha to Warner, no run slower through the air, gets turn from just outside off, beats the edge"
352,"Botha to Warner, 2 runs full, fired into the pads, Warner's bat comes down just in time, wide of deep midwicket, comes back for two"
353,"Botha to Warner, no run length ball on off, straighten, pushed with an open face"
354,"Botha to Warner, 1 run driven wide of cover for a single"
355,"Botha to Smith, 1 run turns in towards the pad,s worked away for a single"
356,"Botha to Warner, no run Botha belts out a big appeal after bowling the one that goes straight with the arm. The bat and pad are close together, there is bat involved for sure, but Botha appeals for pad first. Umpire George doesn't think so"
357,"Morkel to Smith, no run starts off with a full ball outside off, defended to cover"
358,"Morkel to Smith, no run that's a beaut from Morkel. Short of a length, outside off, holds its line, beats the edge, bounces in front of Boucher"
359,"Morkel to Smith, no run Beaten again. This one holds its line again, Smith pushes at it. Makes no connection. Again bounces in front of Smith"
360,"Morkel to Smith, no run half-forward to defend this time, to cover"
361,"Morkel to Smith, 1 run breaks the maiden by pushing this lenght ball to the left of cover"
362,"Morkel to Warner, 2 runs length ball, thumped on the up, between long-on and long-off, gets a couple"
363,"Botha to Smith, 1 run straighter one outside off, pushed wide of cover for one"
364,"Botha to Warner, 2 runs angling into the pads, played with soft hands, just a nudge into the on side, where all men are at the fence. Makes an easy couple to reach his ODI best"
365,"Botha to Warner, 1 run this is angled in again, but has been pushed firmly and will bring him just the one"
366,"Botha to Smith, no run flighted on middle and leg, pushed to midwicket"
367,"Botha to Smith, no run this one dips slightly on him, pushed to midwicket again"
368,"Botha to Smith, 1 run short of a length, goes with the arm, flicked from outside off for a single"
369,"Morkel to Smith, 1 run short of a length, punched away to deep cover for one"
370,"Morkel to Warner, 2 runs slightly short, pulled wide of long-on, where Amla fields. They take the second, Morkel is not quite by the stumps to collect the throw. Would have been very close had he done so"
371,"Morkel to Warner, OUT just too much pressure of the asking rate I suppose. And Morkel is not the bowler you can have your way with. This time the bounce gets a touch big, Warner's pull generates a hefty top edge, Boucher goes back towards short fine leg, and catches this swirling ball over his shoulder. Had to drag this pull"
372,"Morkel to Smith, no run short of a length, outside off, pushed to cover"
373,"Morkel to Smith, 1 run short, this is not nasty, and is pulled away to deep square for one"
374,"Morkel to Watson, no run gets a full ball, which he drives back to Morkel, who has a mock throw at him"
375,"Steyn to Smith, 2 runs nicely opens the face on this quick length ball, to the left of third man"
376,"Steyn to Smith, no run powerfully punched away, du Plessis dives at backward point, to take his fielding score into the double figures"
377,"Steyn to Smith, no run this one stays a touch low, keeps it out, another dot"
378,"Steyn to Smith, 1 run slower ball, steered away to third man for one"
379,"Steyn to Watson, no run straight, length, no room, defended back to Steyn"
380,"Steyn to Watson, no run looks to run this behind square, can't beat point"
381,"Kallis to Smith, 2 runs slower ball on off, worked square on the on side with soft hands, comes back for two"
382,"Kallis to Smith, 1 run slow again, on off, this time he gets just the single to short fine"
383,"Kallis to Watson, SIX runs Beware the wounded batsman lads. Kallis digs this in short, never mind that Watson is forward, he clubs this for a flat six over square leg"
384,"Kallis to Watson, FOUR runs Slower ball, Watson sees it early, Watson plants the big front foot down, and slogs this over midwicket. Now fun is coming"
385,"Kallis to Watson, 1 run slower ball, but too full to get under, so he drives it along the ground to long-on"
386,"Kallis to Smith, no run makes room to drive this square, can't beat backward point"
387,"Steyn to Watson, 2 runs Watson continues to look threatening, pulls this to cow corner. Duminy from long-on has to give it a big chase and a final lunge to keep them down to two"
388,"Steyn to Watson, 1 run gets the yorker right this time, just the single"
389,"Steyn to Smith, 1 run slower ball, Smith does the thing to do, push it to long-on and hand it over to Watson"
390,"Steyn to Watson, 1 run watches Watson back away, follows him with a slower one, Watson flicks it to leg"
391,"Steyn to Smith, no run short of a length, on off, no room, hit back to Steyn"
392,"Steyn to Smith, no run sees him back away, and slips in one wide of off. Beats a desperate attempt to get bat on it"
393,"Tsotsobe to Watson, OUT and on cue Tsotsobe strikes, and that's the game. Slower ball, 118ks, on a length, middle and leg, Watson clears the front leg to go over cow corner, is early into the shot, and ends up dragging it straight to deep square. They all surround Lopsy"
394,"Tsotsobe to Smith, 1 run another slower ball, 116ks, hit uppishly, to the right of straight extra cover"
395,"Tsotsobe to Haddin, 1 run pushed wide of mid-off for one"
396,"Tsotsobe to Smith, 1 run slower ball, opens the face, gets a single"
397,"Tsotsobe to Haddin, 1 run driven down to long-off for one"
398,"Tsotsobe to Smith, 1 run slower ball on the pads, worked around the corner for one"
399,"Steyn to Smith, 1 run slow again, opens the face, gets a single to the left of backward point"
400,"Steyn to Haddin, 1 run length ball, quick, pushed to extra cover, and they scramble a single"
401,"Steyn to Smith, 1 run outswinger at 143ks, that's the quickest Steyn has bowled tonight, steered to third man for one"
402,"Steyn to Haddin, no run slower ball, full, driven to cover-point"
403,"Steyn to Haddin, 1 run stays back, pushes wide of cover, takes a single"
404,"Steyn to Smith, 2 runs skier, top-edges this as he looks to slog, but it falls wide of deep midwicket"
405,"Tsotsobe to Haddin, 1 run lofted straight, but can't beat long-on"
406,"Tsotsobe to Smith, 1 run length ball, middle and off, pushed wide of cover for one"
407,"Tsotsobe to Haddin, 1 bye slower ball, a grubber, bounces well short of Boucher. They take a bye off the ricochet"
408,"Tsotsobe to Smith, 3 runs for an agonising little moment it seemed Smith had hit hi first boundary by walking across and flicking this past short fine. Botha, though, from deep square gives it a big chase, and throws itself at it to save one run"
409,"Tsotsobe to Haddin, 1 run this one stops at him, driven uppishly to mid-off"
410,"Tsotsobe to Smith, no run slower offcutter, beats Smith as he backs away to try and hit it over cover"
411,"Morkel to Haddin, no run lovely bowling. Short of a length, angling in, leaving him upon pitching, beating the outside edge"
412,"Morkel to Haddin, no run short of a length again, hitting the shoulder of the bat as he defends"
413,"Morkel to Haddin, no run makes room to try to slash over point, beaten by extra bounce"
414,"Morkel to Haddin, 1 run short of a length, on off, tips and runs"
415,"Morkel to Haddin, no run length ball, on off, pushed to the bowler"
416,"Tsotsobe to Johnson, no run Johnson shoulders arms to the first ball he faces"
417,"Tsotsobe to Johnson, no run slower offcutter, beats the bat outside off"
418,"Tsotsobe to Johnson, no run length ball on off, defended to leg"
419,"Tsotsobe to Johnson, 1 run another length ball, driven to long-on for one"
420,"Tsotsobe to Haddin, no run can't beat midwicket with this flick"
421,"Tsotsobe to Haddin, no run uppishly driven as this stops at him, but it falls short of extra cover"
422,"Morkel to Johnson, no run short of a length, angling across, beats the edge"
423,"Morkel to Johnson, no run short of a length, on the stumps, ribs area, defended back to him"
424,"Morkel to Johnson, no run length ball, on off, defended towards mid-off"
425,"Morkel to Johnson, no run slower ball, passes under the pull shot"
426,"Morkel to Johnson, no run short of a length, on off, defended"
427,"Morkel to Johnson, no run that's a second maiden from Morne as Johnson displays some more correct back-and-across defence"
428,"Botha to Haddin, 1 run flighted on off, pushed into the covers"
429,"Botha to Johnson, no run offbreak, starts outside off, defended to cover"
430,"Botha to Johnson, no run Johnson gives him the charge, Botha fires in a quick delivery, hits his pad"
431,"Botha to Johnson, FOUR runs finally Johnson hits, into the cow corner, gets four"
432,"Botha to Johnson, no run Johnson tries the reverse sweep, takes one in the ribs"
433,"Botha to Johnson, no run sees him come down, and fires in a yorker"
434,"Kallis to Haddin, 1 run length ball, middle and leg, pushed past midwicket for one"
435,"Kallis to Johnson, no run slower ball, on leg, tries to force this square, can't beat point"
436,"Kallis to Johnson, 1 wide wide down the leg side"
437,"Kallis to Johnson, 1 run short of a length, punched to long-on for one"
438,"Kallis to Haddin, 1 run slower ball, drags this across to leg for a single"
439,"Kallis to Johnson, no run slower ball beats the attempt to drive it through cover"
440,"Kallis to Johnson, 1 run pushed wide of cover for a single"
441,"Botha to Johnson, no run arm ball, on off, Johnson punches it to cover"
442,"Botha to Johnson, 1 run overpitched, driven to long-on for one"
443,"Botha to Haddin, 1 run Haddin lofts this down the ground, on a bounce to long-on"
444,"Botha to Johnson, 1 run gives him the charge to drive this to deep midwicket for one"
445,"Botha to Haddin, 1 run full, on the pads, hit to midwicket, takes a single off the fumble"
446,"Morkel to Haddin, no run nicely cut away upon making room, can't beat point"
447,"Morkel to Haddin, 1 run slower short ball, follows him, pulled away along the ground for one"
448,"Morkel to Doherty, no run gets an inside edge on the drive, but it falls short"
449,"Morkel to Doherty, no run short of a length, quick, hits his thigh pad"
450,"Morkel to Doherty, no run slower short ball, gets a bottom edge onto his pad"
451,"Morkel to Doherty, no run Doherty follows a length ball angling across him, fails to edge it"
452,"Steyn to Bollinger, FOUR runs Bollinger has a go at a length ball and edges it wide of the diving Kallis at first slip"
453,"Steyn to Bollinger, no run pushes tentatively at one outside off, beaten"
454,"Steyn to Bollinger, 1 run slower ball on off, pushed to cover for one"
455,"Steyn to Doherty, no run quick, on off, defended to cover"
456,"Steyn to Doherty, 1 run length ball, angling across, pushed wide of point"
457,"Morkel to Doherty, no run length ball on off, driven to extra cover"
458,"Morkel to Doherty, no run length ball, on off, pushed to cover"
459,"Morkel to Doherty, 1 run driven to long-on for one"
460,"Morkel to Bollinger, 1 run backs away to pull, Morne follows him, cramps him up, the mis-hit gets them a single"
461,"Morkel to Doherty, 1 run slower ball on off, pushes it to point for one, du Plessis tries the Rhodes-style run-out. Misses"
462,"Steyn to Doherty, no run stays low, bounces well short of Boucher. Has been a tough night for the keepers"
463,"Steyn to Doherty, no run slower length ball on the pads, defended to mid-off"
464,"Steyn to Doherty, 1 run driven to sweeper-cover for one"
465,"Steyn to Cummins, 1 wide slips down the leg side for a wide"
466,"Steyn to Cummins, no run length ball on off, pushed to cover"
467,"Steyn to Cummins, 2 runs off the short run, pushed to extra cover. That's first ODI run for Pat. And he gets an overthrow too. Life is easy"
468,"Steyn to Cummins, 1 run on the pad, helped away for a single"
469,"Duminy to Cummins, 1 run length ball, on the pads, worked away for a single"
470,"Duminy to Doherty, 2 runs full toss, laboriously hit over the head of short midwicket"
471,"Duminy to Doherty, 4 byes one more through Boucher, and it has mostly been the really full balls from the spinner, when the bat comes down at the same time as it pitches"
472,"Duminy to Doherty, 2 runs nicely driven inside-out, wide of long-off"
473,"Duminy to Doherty, 2 runs slower through the air, tries to late-cut it, but it follows him, and he bottom-edges it between his legs"
474,"Duminy to Doherty, no run tries to make room and hit, but misses"
475,"Steyn to Cummins, 2 runs steered away from just outside off to Smith at third man, which is good new sin itself. He was off the field earlier with a stomach bug"
476,"Steyn to Cummins, no run beaten outside off"
477,"Steyn to Cummins, FOUR runs Lovely strike from Cummins for his first ODI boundary. It's a half-volley, driven between mid-off and extra cover"
478,"Steyn to Cummins, 1 run bouncer, doesn't rise up, pulled away to deep square for one"
479,"Steyn to Doherty, no run length ball, outside off, pushed to cover"
480,"Steyn to Doherty, OUT Bowled out off the last ball. Full toss outside off, drives with an open face, Duminy catches it at point, and hands it over to the leg umpire, who at the moment is at point because the left-hand batsman is on strike. Doherty's average takes a blow, he had a great chance of ending not-out"
481,"A comprehensive win for South Africa. Fireworks go around at St George's Park. SA batted really well on this slow track, with fur men getting fifties. With Watson injured and two early wickets, it was always going to be tough. Hussey and Warner fought, but once they went it was all over, even though the inured Watson came out and hi"
482,Time for the presentation
483,"That's all we have tonight. Thanks for joining us, thanks for writing in. Cheers"
484,South Africa won by 80 runs
485,"Player of the match is Morne Morkel, SA"
