,Data
309,"Finn to Clarke, no run how close! Millimeteres from an Ashes hat-trick. Ideal delivery, pitched up on off stump, Clarke goes for the drive and it just misses the outside edge."
310,"Finn to Clarke, no run short ball, banged in over off stump, Clarke goes underneath"
311,"Anderson to Rogers, no run takes Rogers on the pad, shapes back into the left hander"
312,"Anderson to Rogers, no run short of a length, moving away, left alone"
313,"Anderson to Rogers, 1 run tucked off the hip towards square leg"
314,"Anderson to Clarke, no run on leg stump, short leg (Bairstow) helps out his bowler by getting the way of Clarke's clip to keep him on strike"
315,"Anderson to Clarke, no run that's a fairly poor short delivery, angled down the leg side"
316,"Anderson to Clarke, no run full outside off, left alone...a slightly quieter over this time"
317,"Finn to Rogers, no run Finn continues to pitch the ball up, full and a touch wide, Rogers nudges it square along the ground to point"
318,"Finn to Rogers, no run back of a length, tight line around off stump, blocked on the back foot towards short extra cover"
319,"Finn to Rogers, no run Rogers shuffles across and defends a length ball back on the off side"
320,"Finn to Rogers, no run on the pads, length delivery, clipped square where it's stopped by a tumbling Ben Foakes, the substitute fielder"
321,"Finn to Rogers, no run ripper of a delivery from Finn but supremely well judged by Rogers, who gets up on his tippy-toes to shoulder arms as the ball holds its line and lifts viciously off a length just outside off"
322,"Finn to Rogers, 1 run tip and run to short midwicket, Rogers has to get his skates on and the throw bounces over the stumps as he sprawls in the dirt"
323,"Anderson to Rogers, 1 run angled across, touch full and steered in front of point for a single"
324,"Anderson to Clarke, OUT oh, bowled him, that's a peach of a delivery from Anderson! Unplayable covers it but that ball deserves a few more words in homage. It was on a length, curving in to pitch on off stump and then shape back past Clarke's outside edge as he groped forward, the ball kissing the top of off and gently dislodging the ba"
325,"Anderson to Smith, no run slightly back of a length, stays in the crease and jabs the ball defensively to leg"
326,"Anderson to Smith, 1 run touch short again, worked off the body into a gap at midwicket and they scamper one"
327,"Anderson to Rogers, no run pushed across, full of a length and left alone outside off"
328,"Anderson to Rogers, no run goes round the wicket, full and beginning to shape away from Rogers, who again shoulders arms"
329,"Finn to Smith, 1 run leading edge from Smith, slightly squared up by a full ball and it squirts away low through gully as he tries to turn through midwicket"
330,"Finn to Rogers, no run pitched up in the channel outside off stump, Rogers watches it through"
331,"Finn to Rogers, no run goes across his stumps and tucks a length ball into the leg side"
332,"Finn to Rogers, no run length ball, played back from outside off towards mid-off"
333,"Finn to Rogers, no run sliding through in the channel and left alone again"
334,"Finn to Rogers, no run shorter, wide of the stumps, Rogers plays away from his body but gets on top of it and taps to point"
335,"Anderson to Smith, no run fullish and dipping in and out of the corridor, Smith plants his foot and raises his bat out of the way"
336,"Anderson to Smith, no run inswinger, full and menacing, gets across to defend outside off"
337,"Anderson to Smith, 1 run good length delivery on off stump, blocked short into the covers and they scramble another quick single"
338,"Anderson to Rogers, no run goes back round the wicket, pitched up wide of the stumps, Buck Rogers leaves it well alone"
339,"Anderson to Rogers, no run length ball, played with an angled bat, maybe seams back a touch and take an under-edge down on to the pitch"
340,"Anderson to Rogers, no run angled in and turned off the pads towards midwicket"
341,"Finn to Smith, no run another jaffa, like Finn's first delivery to Clarke, hitting the seam and jagging past the outside edge as Smith thrust his bat into his front pad - England all go up due to the sound but Aleem Dar is unmoved, rightly so"
342,"Finn to Smith, 2 runs too straight and worked through square, fine leg runs around but they get back for two"
343,"Finn to Smith, no run touch short, hops back and turns the ball to short midwicket on the bounce"
344,"Finn to Smith, no run pitched up and tapped defensively into the off side"
345,"Finn to Smith, no run full and straight, Smith walks across his stumps and then shows it the face it defence"
346,"Finn to Smith, FOUR runs dug in short and that's a neat swivel pull from Smith, always in control and on top of the ball, sending it skittering away to deep backward square leg for four"
347,"Anderson to Rogers, no run length ball, pushed in with the arm before straightening in the channel outside off, Rogers leaves"
348,"Anderson to Rogers, no run oof, that's beaten everything, another seductive inswinger then holds its line but not before Rogers decided to try and drop his bat on it, the ball searing through to Prior"
349,"Anderson to Rogers, no run pitched up in the channel, lets this one go"
350,"Anderson to Rogers, no run gets across and chops defensively into the off side"
351,"Anderson to Rogers, FOUR runs that's a beauty, Rogers trying to whip it to leg and getting a thick edge wide of the diving Root at third slip, it was very full and shaping late back towards off stump - little bit of luck for the batsman but openers are entitled to that"
352,"Anderson to Rogers, no run angled in and going straight on this time, hits Rogers above the knee, this is a thorough examination"
353,"Finn to Smith, FOUR runs gets away with this, a loose shot from Smith, dangling his bat way out in front of his pad and inside-edging past his leg stump for four"
354,"Finn to Smith, no run back of a length and straightening, Smith gets front on and is hit on the thigh attempting to block"
355,"Finn to Smith, no run on the stumps, touch short and defended short on the leg side"
356,"Finn to Smith, no run this kicks off a length and zips past the outside edge as Smith plays inside the line from the crease"
357,"Finn to Smith, no run stays back and defends a shortish ball into the leg side"
358,"Finn to Smith, no run full and wide, swinging further away, Smith thinks about a dabble but sheaths his blade at the last minute"
359,"Anderson to Rogers, 1 run continues round the wicket, full and beginning to tail away, tapped in front of point for a single"
360,"Anderson to Smith, no run off-stump line, defended coming forward"
361,"Anderson to Smith, no run length ball in the channel, no movement for Anderson on this occasion and Smith lets it through"
362,"Anderson to Smith, no run touch shorter, on middle and leg, looks to turn it off the body but misses out"
363,"Anderson to Smith, no run the inducker, wide on the crease and this clips the inside edge on to pad as Smith essays an expansive drive"
364,"Anderson to Smith, 1 leg bye pushed towards leg stump, slightly short and the ball rolls square off the pad as Smith attempts a glance"
365,"Finn to Smith, no run stays back to a length ball and blocks"
366,"Finn to Smith, 2 runs pitched up on the pads, clipped firmly behind square with a flick of the wrists, Trott does well running round from fine leg to prevent a boundary"
367,"Finn to Smith, no run in the channel outside off, Smith raises his bat out of harm's away as the ball shoots through to Prior"
368,"Finn to Smith, FOUR runs drops short and Smith rocks back and pulls in front of square, didn't seem to have properly got hold of it but the ball races away across a quick outfield"
369,"Finn to Smith, FOUR runs two in two, another short ball from Finn and Smith swivels through a meaty pull through midwicket, meeting the ball right out in front and crumping it for four more"
370,"Finn to Smith, no run better line from the bowler, in the channel on a length, Smith lunges forwards and shoulders arms"
371,"Anderson to Rogers, no run down the leg side, Rogers shuffles across and lets it go"
372,"Anderson to Rogers, 2 runs on the pads, crabs across and tucks a couple through square leg"
373,"Anderson to Rogers, OUT speared in and hit in front, Rogers again pulled across his stumps ... up goes Dharmasena's finger but Rogers reviews! The angle was quite exaggerrated but this only has to be clipping and Hawk Eye suggests it was, Rogers has to drag himself away! Anderson's hard work in probing outside off pays off as Rogers fe"
374,"Anderson to Hughes, no run slightly back of a length outside off, defended solidly on the back foot"
375,"Anderson to Hughes, 1 run a little too straight, angling towards leg stump, nudged off his hips for a single behind square"
376,"Anderson to Smith, no run good length, in the channel, Smith shows it the full face in defence"
377,"Swann to Hughes, no run tossed up and straightening, defended with hard hands pushing forward around the line of off"
378,"Swann to Hughes, 1 run straighter, going on with the arm, worked off the pads through square leg for a single that gets Hughes off strike"
379,"Swann to Smith, no run pushed through outside off, doesn't turn and Smith tucks his bat behind his pad"
380,"Swann to Smith, SIX runs floated up, plenty of air and Smith skips forward to meet it with a hefty clump that sails all the way over long-on. Well, that's one way to deal with the spinner"
381,"Swann to Smith, no run length ball, gets forward to defend into the off side"
382,"Swann to Smith, no run flatter, spinning in a touch, Swann gets excited as the ball bounces and hits the glove, I think, but drops on to the pitch"
383,"Anderson to Hughes, no run back of a length, veering from leg to off stump, blocked from deep in the crease"
384,"Anderson to Hughes, no run speared across on a full length outside the line of off, lets this one through"
385,"Anderson to Hughes, 1 run flicked off the pads for a single to fine leg"
386,"Anderson to Smith, no run good length, in the channel outside off stump, defended"
387,"Anderson to Smith, 1 run too straight and Smith walks across to clip a length deliver in front of square leg"
388,"Anderson to Hughes, 2 runs angled across on a length, not doing quite as much through the air now, Hughes stays back and dabs a couple through the covers"
389,"Swann to Smith, no run tossed up, wide of the stumps, Smith leaves the crease and smothers it"
390,"Swann to Smith, no run spinning back in off and length, hits bat and pad, outside the line of off, though that doesn't prevent a half-hearted appeal"
391,"Swann to Smith, no run plays back this time, plenty of action on the delivery as it spins it, tapped to leg"
392,"Swann to Hughes, no run full and flighted from round the wicket, gets forward to it and defends"
393,"Swann to Hughes, no run more excitement as Hughes swats at the ball like a man trying to deter a wasp from his jam sandwiches, no chance for Cook at silly point and there's an excellent diving stop at cover to prevent a run"
394,"Finn to Smith, no run short of a length, defended around the line of off"
395,"Finn to Smith, 1 run stays back and gets on top of a similar length ball, picks a gap in the covers"
396,"Finn to Hughes, 1 run straight, good length, Hughes closes the face and nudges one in front of square leg, who throws on the run but isn't close to running out the batsman at the non-striker's end"
397,"Finn to Smith, no run length corridor-botherer, Smith steps outside his off stump and leaves"
398,"Finn to Smith, 1 run seaming back a touch from outisde off, tip and run into the covers for another single to the ever-busy Smith"
399,"Finn to Hughes, no run angled across on a good length and Hughes taps back on the off side"
400,"Swann to Smith, no run tossed up and blocked on the front foot"
401,"Swann to Smith, no run flatter and quicker, again blocked back down the track"
402,"Swann to Smith, FOUR runs full and flighted and in the slot for Smith to punch with a high front elbow for four through extra cover"
403,"Swann to Smith, no run tossed up, comes forward again and drives into the ground back to the bowler"
404,"Swann to Smith, no run angled in, covers his stumps and defends"
405,"Swann to Smith, no run spin and bounce but Smith was forward and prods it safely back on to the turf"
406,"Anderson to Hughes, no run pitched up on the stumps, turned to the man at square leg"
407,"Anderson to Hughes, no run goes across his stumps and jabs defensively into the leg side"
408,"Anderson to Hughes, 1 run length ball, on middle and off, worked wide of mid-on and they scamper through for one"
409,"Anderson to Smith, 1 run straight line, shaping back and whipped through square for another single"
410,"Anderson to Hughes, no run round the wicket again to Hughes, slightly short of a length and defended from the crease"
411,"Anderson to Hughes, no run padded away! Hughes lunges forward and thrusts his front leg at the ball, it was wide enough to risk, though, Anderson and the England team go up in appeal but umpire Dharmasena isn't interested. England, wisely, elect not to review ... and that is the final ball of the day, as stumps are pulled with Australi"
412,"Finn to Smith, no run poor ball, leg side and easily ignored"
413,"Finn to Smith, no run length a couple of feet outside off stump, left alone"
414,"Finn to Smith, no run leg side again, Smith pushes at this and misses"
415,"Finn to Smith, no run around off stump on a good length, Smith forward and presses off the inner half of the bat to midwicket"
416,"Finn to Smith, no run comes forward and pushed hard at just outside off, gets a thick inside edge to midwicket"
417,"Finn to Smith, 3 runs back of a length, pulled and forces it over midwicket, doesn't get all of it but there's the first runs of the day"
418,"Anderson to Smith, no run length on off stump, Smith forward and pushes back to the bowler"
419,"Anderson to Smith, no run a touch fuller just outside off, driven at, gets it to extra cover"
420,"Anderson to Smith, no run full on the stumps, driven again with a nice flow of the bat, gets it to mid-on"
421,"Anderson to Smith, no run good length on off stump, blocked on the crease back to the bowler"
422,"Anderson to Smith, no run off stump and blocked again on the front foot"
423,"Anderson to Smith, no run touch wider, on the same length, shoulders arms to this"
424,"Finn to Hughes, 4 leg byes back of a length on the hip and it comes off the pad past Prior for four, that's what you get with Finn, a touch loose sometimes"
425,"Finn to Hughes, no run full ball just outside off stump, blocked coming forward into the covers"
426,"Finn to Hughes, 1 run played forward on middle and off, it runs off a thick inside edge down to long leg"
427,"Finn to Smith, no run very full on the stumps, dug out towards midwicket who slides to his right and saves the single"
428,"Finn to Smith, 1 run back of a length at the body, pulled in a controlled fashion and gets it down to long leg where Trott fields and saves two"
429,"Finn to Hughes, 4 leg byes at the hip again and Hughes tickles it down the leg side, just out of Prior's reach"
430,"Anderson to Smith, 1 run forward and dropped from just outside off into the covers for a sharp single, well ran"
431,"Anderson to Hughes, no run full on the leg stumps, strikes the pad and slides towards square leg"
432,"Anderson to Hughes, no run full length on the stumps again, tucks this to square leg"
433,"Anderson to Hughes, no run full on the stumps again, blocked back up the wicket"
434,"Anderson to Hughes, FOUR runs length ball, slides wide of the off stump, punches in front of point, nicely timed, got on top of the bounce and put it away well"
435,"Anderson to Hughes, no run full on the stumps again, Hughes tucks to midwicket again"
436,"Finn to Smith, 1 run swivelled down to long leg from just back of a length at the body"
437,"Finn to Hughes, 1 run very full at middle stump, Hughes down on it, dabs it into midwicket and they take a quick run"
438,"Finn to Smith, FOUR runs short and wide and cut for four, worst delivery of the morning and put away well"
439,"Finn to Smith, no run very full on the stumps, blocked back to the bowler"
440,"Finn to Smith, no run forward to a full ball, appeal for lbw but it was outside the line and the umpire says nope"
441,"Finn to Smith, no run forward again to a similar ball, manages to get plenty of bat on this and blocks it up the wicket"
442,"Anderson to Hughes, no run full on off stump, blocked forward up into the covers"
443,"Anderson to Hughes, no run a touch straighter on a decent length, forward and runs it with the angle towards square leg"
444,"Anderson to Hughes, no run fuller and driven, gets it to mid-on"
445,"Anderson to Hughes, no run full again, blocked firmly back to the bowler, more dug out this from off stump"
446,"Anderson to Hughes, FOUR runs full just outside off, flicks this past extra cover, very nicely steered into the gap and has timed it much better than it appeared, it races away from Kevin Pietersen and runs for four"
447,"Anderson to Hughes, no run played back and tucked from just back of a length with the angle to square leg"
448,"Swann to Smith, FOUR runs down the wicket first ball and carved in-to-out past extra cover, really nicely played and that's the first half-century of the match and back-to-back Ashes fifties for Smith"
449,"Swann to Smith, no run floated up well outside off and left alone"
450,"Swann to Smith, no run slightly short outside off, cut and gets it to backward point"
451,"Swann to Smith, no run down the wicket again, pushed into the off side again, just finds extra cover here"
452,"Swann to Smith, 1 run down the track again, drives down to long on"
453,"Swann to Hughes, no run covered up around off stump and played back up the wicket"
454,"Anderson to Smith, no run blockhole ball, Hughes gets down on it and digs it back to Anderson"
455,"Anderson to Smith, no run full and wide and Smith swings at it and misses, it was very wide and he didn't quite lean out to it as he might have done"
456,"Anderson to Smith, OUT drives at this and edges it behind where did that come from? I think it moved a little and look a thin edge to Prior. From looking gun-barrel straight in the preceding overs this morning, this has just shaped a little away from Smith driving, admittedly a touch loosely outside off stump, he got a feather edge and"
457,"Anderson to Haddin, 1 run underway immediately by running a full ball on the stumps through midwicket"
458,"Anderson to Hughes, FOUR runs poor ball, short and wide, Hughes helps himself and guides it backward of point, that is in the slot for Hughes"
459,"Anderson to Hughes, no run off stump, played forward and blocked up the wicket towards mid-on"
460,"Swann to Haddin, OUT turns in from outside off and Haddin is bowled big turn from two feet outside off to take the off stump as Haddin played back, big moment for England. That really went, the first ball that has really spun. Haddin was playing back to a just back of a length delivery, he looked to play perhaps a little too square and"
461,"Swann to Siddle, no run full just outside off, blocked forward to cover, met it on the full"
462,"Swann to Siddle, no run a shimmy down the wicket and drives to the right of mid off"
463,"Swann to Siddle, 1 run this slides on and beats the outside edge this time, playing forward was Siddle and he nicked it but Prior would have done exceptionally well to take that, it runs off his pad towards short long leg"
464,"Swann to Hughes, no run forward and pressed back to the bowler from off stump"
465,"Swann to Hughes, no run played back and pushes up the wicket from off stump"
466,"Anderson to Siddle, no run off stump, this shapes in a little, blocked up the wicket"
467,"Anderson to Siddle, OUT back of a length just outside off, poked at edged and caught behind superb diving catch by Prior down to his right, fine grab. This time it left the right-hander a little, Siddle followed it outside off stump and Prior took off and claimed it very well a full stretch down to his right-hand side. Mastery of swing"
468,"Anderson to Starc, no run length ball, strikes the hip and runs towards square leg"
469,"Anderson to Starc, no run very full just outside off stump, driven and gets it to extra cover without timing"
470,"Anderson to Starc, no run full just outside off, pushed at and dropped at second slip that is a dolly shelled by Graeme Swann. Simple as you like down low with two hands and it bounced straight out, a rarity indeed but that was poor"
471,"Anderson to Starc, no run left alone to a ball not too far from the off stump angled across Starc"
472,"Swann to Hughes, no run full on off stump, blocked up the wicket coming forward"
473,"Swann to Hughes, no run played forward again on the stumps, tried to work it towards the on side but couldn't"
474,"Swann to Hughes, no run shuffles across and tries to flick through the on side but finds backward square leg"
475,"Swann to Hughes, no run tossed up more and blocked forward up on the off side"
476,"Swann to Hughes, no run pushed out on the off side once again coming forward"
477,"Swann to Hughes, no run a touch fuller, played forward and runs it out to point"
478,"Anderson to Starc, OUT poked at again just outside off and another edge, this time straight to Prior and Anderson has five wickets, what an effort this morning from him. It was a full ball that ran across the left-hander who had a dabble at it outside off an got a feather edge. Starc didn't move his feet and it might have shaped away f"
479,"Anderson to Pattinson, no run similar line but Pattinson leaves this alone"
480,"Anderson to Pattinson, no run length ball just outside off again, left alone again"
481,"Anderson to Pattinson, 2 runs back of a length and pushed firmly at and runs it through the covers to bring the deficit under 100"
482,"Anderson to Pattinson, no run fuller in the channel outside off, shoulders arms"
483,"Anderson to Pattinson, no run around the wicket now, length ball that Pattinson leaves outside off and it's not too far away from the off stump"
484,"Swann to Hughes, 1 leg bye swept from off stump, struck on the back pad, huge lbw appeal, not out given, no review and Hawk Eye has it hitting just outside the line and going over too, good decision"
485,"Swann to Pattinson, no run a lunge outside off stump, the turn away from the bat beats him"
486,"Swann to Pattinson, no run back on his stumps, another huge cry for lbw, not out given again, this was probably sliding down leg"
487,"Swann to Pattinson, OUT gone this time though, played forward and given out lbw struck on the front pad bang in front and the arm ball has done the trick. Pattinson has reviewed but it's in vain surely, yep that's smashing leg stump and there was no inside edge. Swann beating the inside edge this time and Pattinson is a goner"
488,"Swann to Agar, no run defended solidly to the off side"
489,"Swann to Agar, 1 run tossed up outside off and Agar drives through cover for a single, the fielder ensures there won't be two there"
490,"Anderson to Agar, no run watchful from Agar as he defends, but it was a bit quicker than he expected, nearly got through him"
491,"Anderson to Agar, no run good, accurate stuff from Anderson, just a little inswing and targeting the stumps, Agar defends"
492,"Anderson to Agar, no run again Anderson makes him play, again Agar defends"
493,"Anderson to Agar, 1 run crunch! Agar has decided not to defend any longer, he pulls hard and miscues it slightly, it lobs over the head of the bowler and they just take a single. Could have come back for more, but Hughes seemed to want the strike"
494,"Anderson to Hughes, FOUR runs Hughes is looking for some quick runs, advances a little and gives himself room, drives this uppishly through cover for four"
495,"Anderson to Hughes, 1 run slower ball from Anderson and Hughes chips it up towards midwicket, but not near enough to a fielder to be a chance"
496,"Swann to Hughes, no run Swann drifts it in towards the stumps, Hughes defends"
497,"Swann to Hughes, no run nice curve again from Swann, again Hughes defends with a straight bat"
498,"Swann to Hughes, no run drifting in from around the wicket once more, defended"
499,"Swann to Hughes, no run ah, this time Swann tempts Hughes wider of off and turns it away enough, Hughes dabs at it and is lucky not to tickle an edge to the keeper"
500,"Swann to Hughes, no run a little shorter from Swann, Hughes cuts to backward point and can't beat the field"
501,"Swann to Hughes, no run again Hughes cuts a shorter one but again he can't beat point"
502,"Anderson to Agar, no run Anderson is around the wicket now, defended away to the leg side"
503,"Anderson to Agar, 1 leg bye Agar works a single away to the leg side and gives Hughes the strike"
504,"Anderson to Hughes, no run good ball, angled across Hughes and it narrowly beats the outside edge"
505,"Anderson to Hughes, 1 run an adventurous sort of pull from Hughes, just brings him a single"
506,"Anderson to Agar, FOUR runs good shot, Agar gets a straight ball that is not actually all that full, but he's timed his straight drive perfectly and that runs away to the boundary"
507,"Anderson to Agar, no run fuller from Anderson, defended safely by Agar"
508,"Swann to Hughes, no run drifting in from around the wicket, Hughes defends"
509,"Swann to Hughes, 1 run a little shorter now and Hughes cuts to deep point, he's happy to take a single and give Agar an opportunity"
510,"Swann to Agar, no run big appeal here, first for caught behind, which is turned down, and then for a stumping as the ball turns past Agar's bat. The third umpire, Marais Erasmus takes a very long time over this one. Agar dragged his foot out of the crease but it's one of those ones where at the point the bails came off, it was hard to"
511,"Swann to Agar, no run quicker from Swann, on the pads, defended"
512,"Swann to Agar, no run quicker again, cut away to point"
513,"Swann to Agar, FOUR runs nicely played, Agar paddles this sweep very fine and picks up a boundary - clever shot"
514,"Finn to Hughes, 1 run pushed away to deep point for an easy single, and Hughes trusts Agar enough to give him the strike"
515,"Finn to Agar, no run short from Finn, and Agar goes for the pull - he misses everything though"
516,"Finn to Agar, FOUR runs Finn tempts Agar with a fullish ball angled across him and Agar is up to it, he drives behind the man at cover point and finds the boundary. Good shot - played it late and along the ground"
517,"Finn to Agar, 1 run on the pads now and Agar tucks a single to fine leg"
518,"Finn to Hughes, FOUR runs lovely pull from Hughes! Finn goes the short ball but it's not quick enough to trouble Hughes, who pulls in the air safely forward of midwicket. Easy runs"
519,"Finn to Hughes, 1 run nudged away towards deep point this time for a single and Hughes will retain the strike"
520,"Swann to Hughes, no run Swann drifts the ball in from around the wicket, Hughes defends"
521,"Swann to Hughes, no run safely defended again, not a huge amount of turn here for Swann"
522,"Swann to Hughes, no run Hughes tries to punch this one past backward point but finds the fielder"
523,"Swann to Hughes, no run straight again, Hughes drives it back to the bowler"
524,"Swann to Hughes, no run ah, half a chance there? No, I don't think so. This one from Swann drifts in and turns more, Hughes gets the edge and Trott at slip dives to his left and stops the ball - on the bounce I think"
525,"Swann to Hughes, no run clipped to midwicket and can't find a gap"
526,"Finn to Agar, no run Agar tries to pull again, but that short ball didn't get up as much as he expected, it sails just over the stumps and dies on the way through to Prior"
527,"Finn to Agar, no run this bouncer does get up more, but Agar is a tall man and has no trouble getting behind that ball and defending it down into the ground"
528,"Finn to Agar, 3 runs short from Finn again, and Agar pulls it safely past square leg and picks up three runs"
529,"Finn to Hughes, no run this time Finn does just that - pitches it up more and Hughes dabs, but the ball sails past his edge"
530,"Finn to Hughes, 1 run Hughes drives confidently to deep point and is happy to pick up another single - that brings up Australia's 150"
531,"Finn to Agar, 1 run nope, full and wide of off, and pushed away towards cover"
532,"Swann to Agar, no run Agar uses his feet now and dances down the pitch - drives to cover"
533,"Swann to Agar, no run defended safely to off"
534,"Swann to Agar, SIX runs take that, says Ashton Agar! You could see him wind up early for this, lofts it beautifully over long-off for six."
535,"Swann to Agar, no run slower and wider from Swann, Agar leaves it alone"
536,"Swann to Agar, no run Agar goes for a cover drive now but can't find the gap"
537,"Swann to Agar, no run quicker from Swann, good ball, attacking the stumps, but it's defended"
538,"Finn to Hughes, 1 run on the pads now and Hughes tucks it through the leg side for a run"
539,"Finn to Agar, no run driven straight to cover along the ground"
540,"Finn to Agar, FOUR runs more runs for Agar! Finn bangs it in short again and Agar, as he has shown all innings, has no fear of the bouncer, pulls it over square leg for four more runs. Really poor bowling, that"
541,"Finn to Agar, no run short once again, but this time Agar decides to duck it instead of playing"
542,"Finn to Agar, no run Agar goes for a square drive now but can't get this past the man at point"
543,"Finn to Agar, 2 runs clipped through the leg side - and I do mean through, because the fielder at midwicket has misfielded and turned a single into a two"
544,"Swann to Hughes, no run Swann continues to attack the stumps, drifting in from around the wicket, but Hughes defends"
545,"Swann to Hughes, no run defended once more from on the stumps"
546,"Swann to Hughes, 1 run a little shorter from Swann, Hughes goes back and drives through the gap at cover"
547,"Swann to Agar, FOUR runs more runs for Agar, it was tossed up outside off by Swann and Agar has driven it confidently through cover for another boundary"
548,"Swann to Agar, no run fuller ball now and Agar drives to the off side"
549,"Swann to Agar, no run ah, this one beats the outside edge! Good ball from Swann, turning it just enough"
550,"Finn to Hughes, no run Finn is over the wicket to Hughes, who defends from off stump"
551,"Finn to Hughes, 1 run Hughes gets some width from Finn, he tries for a cut but doesn't time it, though still picks up a single"
552,"Finn to Agar, FOUR runs more short stuff, and more runs for Agar. He has gone for the hook and found the gap between the men at deep square leg and fine leg. It's all looking a bit too easy for Agar here"
553,"Finn to Agar, no run defended away safely to the off side"
554,"Finn to Agar, FOUR runs Finn goes full this time, which is where he should be bowling, but Agar is up to the challenge and pushes a crunchy drive through point, it has run away almost to the boundary - in fact, the dive from the fielder hasn't saved it"
555,"Finn to Agar, no run defended away to point this time"
556,"Swann to Hughes, no run Hughes defends from off stump"
557,"Swann to Hughes, no run drifting in and Hughes defends, at times he doesn't look as solid as Agar at the other end, but they are both getting the job done"
558,"Swann to Hughes, no run defended safely to point"
559,"Swann to Hughes, no run Swann is getting plenty of drift, but Hughes defends comfortably"
560,"Swann to Hughes, no run quicker and flatter, trying to get through the defence of Hughes, but he keeps it out"
561,"Swann to Hughes, no run wider of off and turning away, Hughes shoulders arms. He's happy for Agar to face up at the other end, and why wouldn't you be?"
562,"Anderson to Agar, no run good start from Anderson, fullish and a hint of inswing, Agar drives but doesn't time it"
563,"Anderson to Agar, 3 runs again Anderson bowls full on the stumps, Agar is good enough to drive this through midwicket - doesn't time it well enough for a boundary but picks up three"
564,"Anderson to Hughes, 2 runs Anderson attacks the stumps again and Hughes waits on it, driving straight back past the bowler"
565,"Anderson to Hughes, 1 run Anderson was over the wicket to Agar but he's around the wicket to Hughes, who clips one off his pads"
566,"Anderson to Agar, 1 run Agar winds up for a pull as Anderson drops a little shorter, but doesn't time this one"
567,"Anderson to Hughes, 1 run cut away through point"
568,"Swann to Hughes, no run Hughes defends to the off side"
569,"Swann to Hughes, 1 run drifts on to the pads and they scamper through for a quick single as Hughes pushes past short leg"
570,"Swann to Agar, no run flatter and straight from Swann, but Agar is good enough to defend it"
571,"Swann to Agar, no run turning outside off, trying to tempt the drive but Agar leaves it"
572,"Swann to Agar, no run again drifts it in just outside off, this time Agar pushes it away to point"
573,"Swann to Agar, no run easily defended by Agar"
574,"Anderson to Hughes, 1 run tucked away off the hips for a single to fine leg"
575,"Anderson to Agar, 1 run swinging down leg and Agar flicks a single off his pads"
576,"Anderson to Hughes, 1 run the gaps just seem to be everywhere in the field now, Hughes punches off the back foot to deep point for a single"
577,"Anderson to Agar, no run a big shout for lbw from Anderson, but that was out of hope more than anything. He's coming over the wicket and that pitched some considerable distance outside leg"
578,"Anderson to Agar, no run a touch shorter and Agar has had a crack at the big pull - but he mistimes it and bunts it to midwicket"
579,"Anderson to Agar, 2 runs that's the half-century for Agar! He's the first No.11 in Test history to achieve that milestone on debut. He does it with a thick edge along the ground wide of slips, it's collected at third man but they get back for two"
580,"Swann to Hughes, no run defended away to the off side"
581,"Swann to Hughes, no run luring Hughes outside off, but it's just pushed back towards the bowler"
582,"Swann to Hughes, no run Hughes again just nudges it to the off side"
583,"Swann to Hughes, 1 run straighter from Swann, and Hughes pushes a single down towards long-on"
584,"Swann to Agar, SIX runs Ashton Agar is a confident young man! He has just lofted Swann over long-on for six - used his feet beautifully, and connected well enough to comfortably clear the boundary"
585,"Swann to Agar, 2 runs this time he goes along the ground past Swann, and picks up two runs, and that brings up Australia's 200"
586,"Anderson to Hughes, 1 run Hughes clips this one through midwicket, oh and nearly gets himself into trouble trying for a second run, the throw from the deep misses the stumps though and there's nobody there to collect it"
587,"Anderson to Agar, no run Agar defends solidly as ever, pushing the ball to cover"
588,"Anderson to Agar, no run on the stumps now, and Agar defends"
589,"Anderson to Agar, 1 run short ball, pulled away to deep square leg but the sweeper keeps it to one"
590,"Anderson to Hughes, 2 runs on the pads and clipped through leg, good running from Hughes and Agar as they turn that into two to the man in the deep"
591,"Anderson to Hughes, 1 run big cheers around the ground now as Hughes tucks a single to the leg side and reaches his half-century"
592,"Swann to Hughes, 1 run a little too full now, and Hughes flicks a low full toss through midwicket for a single"
593,"Swann to Agar, no run tossed up outside off, Swann is trying to tempt Agar, who defends"
594,"Swann to Agar, FOUR runs bad ball this time from Swann, too short, and Agar has just pulled this powerfully through midwicket for four more"
595,"Swann to Agar, no run defended away to the off side"
596,"Swann to Agar, FOUR runs lovely late cut! Agar plays this late enough that it runs away fine to third man for a boundary, and the scores are now level. Extraordinary"
597,"Swann to Agar, no run safely defended again"
598,"Broad to Hughes, no run good line to start with, just outside off and Hughes defends it to off"
599,"Broad to Hughes, no run again Hughes pushes to the off side"
600,"Broad to Hughes, FOUR runs and Australia have taken a first-innings lead! Broad gives Hughes some width, and he opens up with an expansive cover-drive that runs away to the boundary"
601,"Broad to Hughes, FOUR runs edged and there is no second slip in place! Consequently, that runs away for another boundary. Would have been a regulation catch for second slip"
602,"Broad to Hughes, no run Broad attacks the stumps now and Hughes defends"
603,"Broad to Hughes, FOUR runs Hughes loves to get width outside off! Cuts this confidently behind point and that is another boundary, all the way along the ground"
604,"Swann to Agar, no run tossed up outside off, but it's left alone"
605,"Swann to Agar, no run defended by Agar"
606,"Swann to Agar, no run driven towards cover, Agar can't find the gap this time"
