,Data
341,"Hauritz to Boucher, 1 run comes across and turns the ball away for a single"
342,"Hauritz to Morkel, no run some turn to lure Morkel forward and then beat the bat"
343,"Hauritz to Morkel, no run slips in a quicker, flatter one in the blockhole and he jams it out"
344,"Hauritz to Morkel, no run tossed up full and Morkel smothers any turn he was anticipating"
345,"Hauritz to Morkel, no run another tossed up, tidy delivery which Morkel defends back"
346,"Johnson to Boucher, no run slides in a slower ball, full and wide but Boucher isn't interested"
347,"Johnson to Boucher, 2 runs swings into the pads and Boucher collects a brace through midwicket"
348,"Johnson to Boucher, 2 runs dragged down short and Boucher works it wide of Siddle at midwicket"
349,"Johnson to Boucher, 1 run short of a length outside leg stump, he shuffles and turns it away"
350,"Johnson to Morkel, no run pitches on a length and he defends it back"
351,"Johnson to Morkel, no run on the stumps and he defends to the on side"
352,"Hauritz to Boucher, no run tossed up outside off stump and Boucher defends to the on side"
353,"Hauritz to Boucher, no run gets a long way forward to defend"
354,"Hauritz to Boucher, no run turns back in from outside off, Boucher gets well across the stumps in an attempt to work the ball to the leg side but gets an inside edge instead"
355,"Hauritz to Boucher, no run tossed up and defended"
356,"Hauritz to Boucher, no run a fraction shorter and wider and he pushes the ball to cover"
357,"Hauritz to Boucher, no run hops across to outside off stump and defends this one back"
358,"Johnson to Morkel, no run short and wide and rising and Morkel doesn't offer a shot"
359,"Johnson to Morkel, no run gets back in the crease to defend solidly to Clarke in the off side"
360,"Johnson to Morkel, no run short of a length and Morkel defends off the back foot"
361,"Johnson to Morkel, no run shorter and he hops up and defends watchfully"
362,"Johnson to Morkel, no run pitches fuller now and its wide enough for Morkel to leave"
363,"Johnson to Morkel, no run pushes off the front foot and inside-edges back past leg stump"
364,"Hauritz to Boucher, 2 runs pushes forward and gets an edge that slips wide of Hayden at slip and that raises the 200 for South Africa"
365,"Hauritz to Boucher, FOUR runs now thats a long hop that Boucher hammers over midwicket's head"
366,"Hauritz to Boucher, 1 run tossed up much fuller and slower, Boucher clips wide of midwicket"
367,"Hauritz to Morkel, no run tosses it up and turns it past Morkel's attempt at a cover drive"
368,"Hauritz to Morkel, no run drifts this one back into Morkel, who presses forward and defends"
369,"Hauritz to Morkel, 1 run gets off the mark with a controlled sweep shot through square"
370,"Johnson to Morkel, no run pitches and deviates so late that it beats Morkel's back-foot drive"
371,"Johnson to Morkel, no run short of a length and he gets behind the ball to defend"
372,"Johnson to Morkel, 1 run a bit too straight and he tickles it off the pads behind square"
373,"Johnson to Boucher, no run pitches full and he comes onto the front foot and defends"
374,"Johnson to Boucher, no run hits a better length and he again defends to the off side"
375,"Johnson to Boucher, no run comes forward and defends to cover"
376,"Hauritz to Morkel, no run tossed up and he defends tightly back to Hauritz"
377,"Hauritz to Morkel, no run once more Morkel marries bat and pad and defends it back"
378,"Hauritz to Morkel, no run he leaves that one be because its tossed up much wider"
379,"Hauritz to Morkel, no run tossed up on leg stump and Morkel defends"
380,"Hauritz to Morkel, no run strides well forward and defends to the off side"
381,"Hauritz to Morkel, no run good drift into leg stump and he defends it watchfully"
382,"Johnson to Boucher, no run 142.8ks, lands back of a length and he defends to the off side"
383,"Johnson to Boucher, no run fuller to bring him forward this time, defending very solidly"
384,"Johnson to Boucher, no run overpitched outside off stump and he steers the ball to Clarke at point"
385,"Johnson to Boucher, no run full and wide and he shoulders arms this time"
386,"Johnson to Boucher, no run full on about off stump and Boucher punches the ball to cover"
387,"Johnson to Boucher, 1 run pitches short of a length and Boucher turns it sharply to midwicket"
388,"Hauritz to Boucher, no run pitches short and Boucher turns the ball to the man at midwicket"
389,"Hauritz to Boucher, no run thats much wider and so he doesn't offer a shot"
390,"Hauritz to Boucher, no run pushes Boucher on the back foot and he defends resolutely"
391,"Hauritz to Boucher, no run slows the pace and gives it a tweak, it dips and Boucher defends"
392,"Hauritz to Boucher, no run how did that one not dislodge the bails? Hauritz tosses it up, Boucher shuffles to clip towards midwicket, the ball sneaks back in and cannons into the base of leg stump but the bails do not come off, instead one wo"
393,"Hauritz to Boucher, no run comes well forward to conservatively defend this time"
394,"Bollinger to Morkel, no run pitches wide and deviates away and Morkel leaves it be"
395,"Bollinger to Morkel, no run even wider, swinging late, and Morkel chases it loosely to be beat"
396,"Bollinger to Morkel, no run fuller in length and Morkel drives towards midwicket"
397,"Bollinger to Morkel, 2 runs much shorter and Morkel hops up, getting a leading edge past cover"
398,"Bollinger to Morkel, 2 leg byes a bouncer now, which Morkel goes to pull but he takes his eyes off it and the ball clips his helmet and runs wide of backward point and they scamper leg byes"
399,"Bollinger to Morkel, no run fuller in length and Morkel does well to push it back to Bollinger"
400,"Siddle to Boucher, no run overpitched but Boucher miscues the off drive to the man at cover"
401,"Siddle to Boucher, no run goes for a pull shot but the ball wasn't short enough and Boucher cops it in the midriff, that'll sting"
402,"Siddle to Boucher, FOUR runs now he connects, and well too, reaching out to a rank wide long hop and slashing up and over gully to third man"
403,"Siddle to Boucher, no run better delivery, forcing a defensive shot off the back foot to Hussey at gully"
404,"Siddle to Boucher, no run pitches fuller outside off stump and Boucher leaves it be"
405,"Siddle to Boucher, no run reaches out to pull a short ball but ends up chopping to mid-on"
406,"Bollinger to Morkel, FOUR runs a loose drive outside the off stump, away from the body, results in a thick outside edge that flies between third slip and gully"
407,"Bollinger to Morkel, no run goes back and defends the ball off the back foot to gully this time"
408,"Bollinger to Morkel, no run full on middle and leg and nicely clipped to midwicket for no runs"
409,"Bollinger to Morkel, no run now a short-pitched delivery, 136ks, to try and unsettle Morkel"
410,"Bollinger to Morkel, (no ball) oversteps, drops it a touch short and Morkel punches off the back foot"
411,"Bollinger to Morkel, no run fuller ball and he drives on the rise to Johnson at mid-off"
412,"Bollinger to Morkel, 1 run that sneaks past a leaden-footed drive and foxes Haddin behind the stumps, it pitched on a good length to lure Morkel forward but then didn't bounce much, narrowly missing off"
413,"Siddle to Morkel, no run angles it across Morkel, who plays and misses from the crease"
414,"Siddle to Morkel, no run pitches outside leg stump and turned to Katich at midwicket"
415,"Siddle to Morkel, no run hits a decent length and Morkel goes back to defend"
416,"Siddle to Morkel, no run short of a length and Morkel drives off the back foot to point"
417,"Siddle to Morkel, no run more low carry to Haddin after the ball beats Morkel's loose swish"
418,"Siddle to Morkel, no run fractionally fuller outside off and Morkel drives to the man at cover"
419,"Bollinger to Boucher, no run chases a full one in the zone but inside-edges back onto his boot"
420,"Bollinger to Boucher, no run an utterly miscued pull shot from Boucher, who reaches out to a short one well outside off stump but toe-ends it flat down the track wide of the nonstriker"
421,"Bollinger to Boucher, no run errant delivery, pitched up rather wide in search of movement"
422,"Bollinger to Boucher, no run short of a length and Boucher is unyielding in defence"
423,"Bollinger to Boucher, 2 leg byes pitches well down leg stump to get Boucher hopping to try and nudge it to fine leg but he doesn't manage to get bat on it so Billy Bowden gets up on one leg to signal leg byes"
424,"Bollinger to Boucher, no run pitches full to tempt the drive but a watchful Boucher shoulders arms"
425,"Siddle to Morkel, no run pitches outside leg and comes in, Morkel checks the line and defends"
426,"Siddle to Morkel, 1 run shorter and he swats it around the corner to deep fine leg"
427,"Siddle to Boucher, no run thats a ripper! Fast and short and rearing up from a big crack outside off stump, tailing into a shell-shocked Boucher, airborne and doing splendidly to weave out of harm's way before he crashes to the floor"
428,"Siddle to Boucher, FOUR runs short of a length and a squared-up Boucher edges past gully"
429,"Siddle to Boucher, no run 143.7ks, short of a length and some better defence this time"
430,"Siddle to Boucher, no run sees a short one and cracks it off the back foot, but can't beat cover"
431,"Bollinger to Morkel, no run pitched up fuller and it sucks him forward and he defends loosely"
432,"Bollinger to Morkel, no run thats better from Morkel, onto the front foot and rock-solid in defence"
433,"Bollinger to Morkel, no run slants back in off a good length and Morkel is once more rigid"
434,"Bollinger to Morkel, FOUR runs now he rides the bounce of a short-pitched delivery outside off stump, collecting on the rise and short-arm-jabbing between midwicket and mid-on, quality shot that"
435,"Bollinger to Morkel, no run thats loose however, as he chases a very wide one and misses"
436,"Bollinger to Morkel, 1 run change of pace, fuller on middle and leg and clipped to Katich"
437,"Siddle to Morkel, no run serves up full and wide and he succeeds in beating a weak drive"
438,"Siddle to Morkel, no run 146ks, full and wide in search of swing and Morkel leaves"
439,"Siddle to Morkel, FOUR runs thats full and wide and now he squirts a drive wide of Clarke at point"
440,"Siddle to Morkel, no run attempted yorker, pretty well bowled, and equally well dug out"
441,"Siddle to Morkel, no run holds back the length and Morkel punches it down to mid-on"
442,"Siddle to Morkel, 1 run no foot work as he reaches out and drives, with too much bottom hand, the ball rolls down the ground and Boucher sets off, he is struggling but Haddin doesn't collect the throw too well and Boucher survives"
443,"Bollinger to Morkel, 1 run drives a swinging delivery and clips towards Katich at midwicket"
444,"Bollinger to Boucher, no run full and wide outside off stump and Boucher shoulders arms"
445,"Bollinger to Boucher, 1 run thats streaky, Boucher pushing at shortish one and getting an inside edge back past his pads and down to square leg"
446,"Bollinger to Morkel, 4 leg byes swings down the pads, Morkel misses and so does Haddin, so thats leg byes to raise a very handy 50-run association between these two batsmen"
447,"Bollinger to Morkel, no run pitches on a length to lure Morkel forward on a leaden-footed drive, the ball takes the under edge but doesn't carry to Haddin and so Bollinger remains luckless"
448,"Bollinger to Morkel, no run a big shout but still no luck for Bollinger, pitches full and swings back in to hit Morkel on the front pad as he strides forward to try and on-drive the ball, its a good shout from all but not convincing enough fo"
449,"Hauritz to Boucher, 3 runs short and wide and cut into the covers for more runs"
450,"Hauritz to Morkel, 2 runs tossed up down leg and he clips it over midwicket to raise the 250"
451,"Hauritz to Morkel, no run strides forward and defends this one"
452,"Hauritz to Morkel, no run tossed up, it slides in but Morkel is fixed in technique"
453,"Hauritz to Morkel, no run plenty of flight and dip and Morkel smothers the turn"
454,"Hauritz to Morkel, no run comes well forward and defends and thats tea"
455,"Bollinger to Boucher, 1 run fuller on the stumps and he drives the ball to midwicket"
456,"Bollinger to Morkel, no run pitches outside off stump and he pushes the ball to cover"
457,"Bollinger to Morkel, no run pitches full and hits the pad down leg stump, another luckless appeal from Bollinger, the ball would have missed the mark reckons Billy Bowden"
458,"Bollinger to Morkel, no run full down the pads and clipped to midwicket"
459,"Bollinger to Morkel, no run pitches on the stumps and Morkel defends"
460,"Bollinger to Morkel, no run goes for a drive outside off stump and misses, now thats the line"
461,"McDonald to Boucher, FOUR runs short, wide and duly cut out past cover and point for a boundary"
462,"McDonald to Boucher, FOUR runs slides down the pads, stays low but Boucher does well to shuffle and bring the bat down, just clipping it past square leg"
463,"McDonald to Boucher, no run hits a much better length to get Boucher defending"
464,"McDonald to Boucher, FOUR runs too straight and thats more wonderful timing and placement from Boucher, clipping it wide of square leg and midwicket and the sweeper cannot cut it off, so thats a deserved half-century and his first at the SCG"
465,"McDonald to Boucher, no run pitches on a good length and he defends to the off side"
466,"McDonald to Boucher, 2 runs again down leg stump and turned out to Bollinger at fine leg"
467,"Bollinger to Morkel, no run short of a length and Morkel stands tall to defend it back firmly"
468,"Bollinger to Morkel, 1 run well bowled yorker, honing in on leg stump and Morkel jams it out and manages a single towards square leg"
469,"Bollinger to Boucher, 1 run pitches full, Boucher pushes and inside-edges, then scampers one"
470,"Bollinger to Morkel, no run miscues an attempted short-arm jab to a length ball, mid-on fields"
471,"Bollinger to Morkel, 2 runs overpitched in search of swing and he drives into the covers"
472,"Bollinger to Morkel, FOUR runs there's a firm stroke, Morkel cuts a short ball superbly past point"
473,"McDonald to Boucher, no run sharp bounce surprises Boucher who attempts to cut one not really there for the shot, the ball hits a crack and leaps up"
474,"McDonald to Boucher, no run back of a length and he defends this one more conservatively"
475,"McDonald to Boucher, no run stays low and swings down leg stump, Boucher cannot connect"
476,"McDonald to Boucher, 2 runs on the pads and he effortlessly clips past midwicket"
477,"McDonald to Boucher, no run gets some room and cuts a cramped shot to backward point"
478,"McDonald to Boucher, 1 run too straight and nicely flicked out to deep square leg"
479,"Johnson to Boucher, no run back of a length on the stumps, turned straight to midwicket"
480,"Johnson to Boucher, no run pitches full on off stump and Boucher drives to Hauritz at mid-on"
481,"Johnson to Boucher, 1 run full again and he jams it over Johnson, Hauritz runs across and collects, throws it back towards Haddin's end but he misses by some distance"
482,"Johnson to Morkel, FOUR runs short and wide and his cut draws a bottom edge wide of gully"
483,"Johnson to Morkel, no run another wide delivery but this time no shot offered"
484,"Johnson to Morkel, no run better delivery, on the stumps and Morkel defends to the on side"
485,"McDonald to Boucher, no run hits a length and the ball stops on Boucher, who pushes at it"
486,"McDonald to Boucher, no run short of a length and he gets up and defends"
487,"McDonald to Boucher, no run fuller and he drives the ball straight to cover"
488,"McDonald to Boucher, 1 run short and wide, cut hard, Clarke dives to his left at point and saves"
489,"McDonald to Morkel, no run pitches on off stump and Morkel defends watchfully"
490,"McDonald to Morkel, no run hits a length and he pushes the ball to the off side"
491,"Johnson to Boucher, no run pitches on a length and Boucher defends it to the off side"
492,"Johnson to Boucher, no run full and he drives well but straight to mid-off"
493,"Johnson to Boucher, no run full and wide, Boucher chases and nearly edges it to Haddin"
494,"Johnson to Boucher, no run brings him onto the front foot and Boucher pushes to the off side"
495,"Johnson to Boucher, no run too wide and he leaves it be for Haddin"
496,"Johnson to Boucher, no run pitches on with the angle and he shoulders arms"
497,"McDonald to Morkel, no run swings down the pads and he plays it in the air to square leg"
498,"McDonald to Morkel, no run full on middle and off and he drives to the off side"
499,"McDonald to Morkel, no run holds back the length a touch and he defends it back"
500,"McDonald to Morkel, no run kneels down and drives with too much bottom hand to cover"
501,"McDonald to Morkel, no run full again and he drives the ball into the off side"
502,"McDonald to Morkel, no run much fuller and he can only drive the ball back to McDonald"
503,"Johnson to Boucher, 1 run full on middle and leg and clipped wide of Hauritz at mid-on"
504,"Johnson to Morkel, no run 137.8ks, short and steeping bounce, Morkel weaves"
505,"Johnson to Morkel, no run this pitches on a length and nips back in sharply to cramp Morkel, stuck in his crease and trying to dab it fine, the ball takes an inside edge back onto pad"
506,"Johnson to Morkel, no run swings into leg stump and he does well to defend to midwicket"
507,"Johnson to Morkel, no run on the stumps and he drives towards Ponting"
508,"Johnson to Morkel, no run slides down the pads and an acrobatic dive from Haddin saves four"
509,"McDonald to Boucher, 1 run angled down the pads, Boucher turns it down to square leg"
510,"McDonald to Morkel, no run fuller outside off stump and Morkel pushes the ball to point"
511,"McDonald to Morkel, no run leans into a drive but cannot beat Ponting at cover"
512,"McDonald to Morkel, no run looks to run the ball down to third man but narrowly misses"
513,"McDonald to Morkel, no run fullish outside off stump and Morkel drives to point"
514,"McDonald to Morkel, no run hits that nagging length again and Morkel defends unyieldingly"
515,"Johnson to Boucher, no run very full, Johnson searching for swing, and Boucher resists"
516,"Johnson to Boucher, 1 leg bye pitches outside leg stump and he brushes it off his pads"
517,"Johnson to Morkel, no run short but it stays rather low to beat Morkel's attempted cut"
518,"Johnson to Morkel, no run 146ks, short of a length and he defends off the back foot"
519,"Johnson to Morkel, no run short again and this time he forces it to Hussey at gully"
520,"Johnson to Morkel, no run fuller and straightening, Morkel pushes forward, it rolls it to the on side"
521,"McDonald to Boucher, 3 runs onto the front foot, driving firmly past Morkel and mid-on for three"
522,"McDonald to Morkel, no run full outside off stump and he defends to the off side"
523,"McDonald to Morkel, no run swings down the pads and he shapes to flick but can't connect"
524,"McDonald to Morkel, no run hits a length and he defends it to midwicket"
525,"McDonald to Morkel, no run leans into a full ball and drives to Ponting at short cover"
526,"McDonald to Morkel, no run gets another cover-drive in but just doesn't beat the field"
527,"Hauritz to Boucher, 1 run tossed up down the pads and he deflects it to fine leg"
528,"Hauritz to Morkel, 2 runs well flighted from around the stumps, hits a length and sucks him forward, Morkel drives and gets a thick edge wide of Hayden at slip and moves to a Test best"
529,"Hauritz to Morkel, no run tossed up on the stumps and he defends"
530,"Hauritz to Morkel, 1 run gets room and drives in the air wide of the covers"
531,"Hauritz to Boucher, 2 runs flighted up on middle and leg and he flicks it fine for a couple"
532,"Hauritz to Boucher, no run slows the pace, gets some dip and Boucher jams it back out"
533,"McDonald to Morkel, no run full on middle and off and he pushes back to the bowler"
534,"McDonald to Morkel, no run full on off stump, mistimed drive, mid-on does the fielding"
535,"McDonald to Morkel, 1 run now he tries to swing one away and gets an inside-edge towards the square leg umpire, Katich flings himself to his left and saves runs"
536,"McDonald to Boucher, no run cramped cut, nearly carries down to Hayden at slip"
537,"McDonald to Boucher, 1 run overpitched on the stumps and flicked out to Hauritz at sweeper"
538,"McDonald to Morkel, no run short of a length outside stump and he punches it to cover"
539,"Hauritz to Boucher, no run well flighted, starts to dip and Boucher drives to the off side"
540,"Hauritz to Boucher, FOUR runs overpitched on the stumps and thats a top-class flick past midwicket, where on the ropes Siddle runs across in vain and cannot prevent the ball trickling over"
541,"Hauritz to Boucher, no run tossed up on off stump and he defends it back"
542,"Hauritz to Boucher, 1 run fraction too short and Boucher cuts wide of Clarke at point"
543,"Hauritz to Morkel, no run tossed up outside off and he defends to silly point"
544,"Hauritz to Morkel, no run thats a too wide and no shot offered"
545,"McDonald to Boucher, 1 run 118.8ks, nips back in off the seam but Boucher shuffles across his stumps and works the ball away into the spaces behind square leg"
546,"McDonald to Morkel, no run 125.6ks, fuller length brings him forward to defend"
547,"McDonald to Morkel, no run full on middle and off and he defends with an inside edge"
548,"McDonald to Morkel, no run firmly pitched up and another inside edge as Morkel defends"
549,"McDonald to Morkel, no run pitches wider and angles away and Morkel leaves it be"
550,"McDonald to Morkel, no run seams back in off a length and Morkel defends rigidly"
551,"Siddle to Boucher, no run short of a length just outside off stump and he defends"
552,"Siddle to Boucher, no run stays low off a length, nipping back, but well defended"
553,"Siddle to Boucher, 1 run overpitched on the stumps and he miscues the on-drive to midwicket, scampers off, Johnson runs in from wide mid-on and nails another direct hit to take out middle stump but this time the batsman is home safe"
554,"Siddle to Morkel, no run overpitched and Morke drives handsomely to Johnson"
555,"Siddle to Morkel, no run gets to the pitch and drives another good-looking shot to Johnson"
556,"Siddle to Morkel, no run change of pace, full and wobbling and it beats the off drive"
557,"Hauritz to Boucher, no run tossed up on leg stump and Boucher plays it to midwicket"
558,"Hauritz to Boucher, no run this one's well wide of leg stump and deflected wider"
559,"Hauritz to Boucher, no run comes forward and defends solidly"
560,"Hauritz to Boucher, 1 run drives the wide one to cover, who does the fielding"
561,"Hauritz to Morkel, 1 run tossed up on the stumps and he turns it towards midwicket"
562,"Hauritz to Boucher, no run tossed up and he nudges the ball away"
563,"Siddle to Morkel, no run short of a length on the stumps, 144ks, pushed to cover"
564,"Siddle to Morkel, no run overpitched on off stump and Morkel drives hard to mid-off"
565,"Siddle to Morkel, no run gets to the pitch and mistimes the drive to mid-off again"
566,"Siddle to Morkel, no run 141.7ks, short of a length and he works it to midwicket"
567,"Siddle to Morkel, no run full on leg stump and an inside edge saves Morkel that time"
568,"Siddle to Morkel, no run hits a length and he defends to the off side"
569,"Hauritz to Boucher, no run tossed up wide, no turn, Boucher pushes the ball to cover"
570,"Hauritz to Boucher, no run tossed up straighter and he pushes it back"
571,"Hauritz to Boucher, no run flighted on leg stump and he flicks the ball to midwicket"
572,"Hauritz to Boucher, 1 run more dip on that one and Boucher clips an inside edge to square leg"
573,"Hauritz to Morkel, 1 run reaches out to a wide one and sweeps out to deep square leg"
574,"Hauritz to Boucher, no run comes well forward and drives back past the stumps"
575,"Siddle to Morkel, no run slants back in and hits the wrist, then the thigh pad"
576,"Siddle to Harris, no run full and just wide to encourage the drive and Harris leaves"
577,"Siddle to Harris, no run wobbles back in and he shoulders arms, that was close to off stump"
578,"Siddle to Harris, no run takes his eyes off a short one, 145.7ks, turns out of the way and the ball hits the handle of the bat and rolls to the off side, could have gone anywhere"
579,"Siddle to Harris, 1 run slides down the pads off a short length and he paddles to fine leg"
580,"Hauritz to Harris, no run slowly tossed up, he comes forward and defends it back"
581,"Hauritz to Harris, no run well flighted, hint of turn, Harris pushes loosely to the off side"
582,"Hauritz to Harris, no run comes forward and defends with hard hands, the ball rolls to leg"
583,"Hauritz to Harris, no run tossed up and he defends the ball back"
584,"Hauritz to Harris, no run some turn there, beating him as he pushes down the wrong line"
585,"Hauritz to Harris, 1 run paddles one from off stump and so narrowly gives a diving Katich at short leg a catch, but he can't get fingertips on it as he tumbles to his right"
586,"Siddle to Harris, OUT simple decision, Siddle strikes again with a fullish delivery angling back in to catch Harris hopping about his crease, it stays low and ramrod straight and he's a sitting duck"
587,"Siddle to Steyn, no run short ball, 143.7ks, Steyn turns it in a hurry to midwicket"
588,"Siddle to Steyn, no run pitches full and Steyn drives to the man at cover"
589,"Siddle to Steyn, no run a loose forward prod, no footwork, draws an inside edge to midwicket"
590,"Siddle to Steyn, no run change of pace, pitches back of a length just outside off stump and wobbles off the seam, Steyn backs away and then doesn't offer a shot and the ball stays very low and somehow misses the mark"
591,"Siddle to Steyn, no run back of a length and rather wide and Steyn leaves it be"
592,"Hauritz to Boucher, no run pitches outside leg, Boucher shuffles, ball stays low and he defends"
593,"Hauritz to Boucher, no run lures him forward this time and he defends uneasily"
594,"Hauritz to Boucher, no run gets across and works the ball to the on side"
595,"Hauritz to Boucher, no run flighted up on middle and leg and he turns it to midwicket"
596,"Hauritz to Boucher, no run shuffles and flicks off the back foot, Ponting dives at midwicket"
597,"Hauritz to Boucher, no run tossed up, again he flicks but cannot beat midwicket"
598,"Siddle to Steyn, FOUR runs no footwork as he reaches out and forces a wide one past gully for four"
599,"Siddle to Steyn, 2 runs another leaden-footed square-drive, this one in front of point"
600,"Siddle to Steyn, no run 138.6ks, steeping lifter gets Steyn weaving out of harm's way"
601,"Siddle to Steyn, no run short ball and he lets it pass by confidently"
602,"Siddle to Ntini, no run pitched up outside off stump and Ntini wants nothing doing"
603,"Hauritz to Boucher, no run oh thats a shooter, pitches and rolls along the ground, beats bat and hits Haddin on the boot ... aye, there are plenty of cracks around"
604,"Hauritz to Boucher, no run tossed up and he comes forward and defends"
605,"Hauritz to Boucher, no run short and wide and cut away"
606,"Hauritz to Boucher, 2 runs stays a fraction short and Boucher keeps it out"
607,"Hauritz to Boucher, SIX runs good shot, use of the feet from Boucher and he tees off to deposit that ever so cleanly over long-on for half a dozen"
608,"Hauritz to Boucher, 3 runs makes room and biffs this one over mid-off now, the ball drops safely and trickles towards the ropes and McDonald does the retrieving, Boucher moves to 89"
609,"Siddle to Boucher, no run pitches back of a length and stays low again, and somehow Boucher gets bat on it, inside-edging towards short fine leg but he resists the single to expose Ntini"
610,"Siddle to Boucher, no run short of a length and he goes for the pull, inside-edging onto thigh"
611,"Siddle to Boucher, no run gets a wee bit of room and he cuts a cramped shot to gully"
612,"Siddle to Boucher, no run well bowled, a late inswinging yorker and he does superbly to dig it out"
613,"Siddle to Boucher, OUT the sound of timber! Siddle gets five at the SCG, his first such effort at this level, once more succeeding with the full and fast delivery, Boucher clips across the line and middle stumps is flattened"
614,""" target=""_blank"">Cricinfo Daily."
615,"If you're the sort who likes cricket news to be delivered to you, check out the"
616,"Siddle is mobbed by his team-mates. He raises the ball to the crowd and leads his team off. A great spell from him and he will cherish this moment. Australia have bowled kept South Africa to 327, thereby securing a lead of 118. Boucher played well f"
617,Innings Start
618,Siddle comes around the stumps
