,Data
285,"McGrath to Anderson, OUT full, swinging into Anderson who completely misreads the line. McGrath roars his appeal and up goes the finger"
286,"And that caps a brilliant performance and comeback from Australia. England were going building nicely with Ian Bell and Kevin Pietersen at the crease, but Hogg's fine spell stifled their momentum before the seamers came back and cut through the middle order. Shaun Tait bowled a magnificent couple of spells; straight,"
287,"1.45pm Welcome back. Here come Gilchrist and Hayden, needing five an over, which should be comfortable on this track. Andrew Miller reckons 247 is a winning total. Let's find out shall we? It'll be James Anderson to take the new ball, a cricket ball, and not the beach ball that's blown onto the pitch. Here we go"
288,"Hayden's preparing to face his first ball now, just waiting for Anderson to be ready"
289,"Anderson to Gilchrist, no run over the wicket, and there's no swing on that one, neither from the ball, nor the batsman, who opts to live as it runs away down the off stick"
290,"Anderson to Gilchrist, no run again no swing, that one angling flat across Gilchrist, who reaches out to defend"
291,"Anderson to Gilchrist, no run more width outside off, although this was tighter on the sticks, Gilchrist leans into that one and drives straight to Bell who ends up sitting on the floor in his efforts to stop it"
292,"Anderson to Gilchrist, 1 bye swing at last and nearly does for Gilchrist, who steps into the shot and drives at it, but it swings a touch late and nearly takes the inside edge"
293,"Anderson to Hayden, no run scoots that one down the off-side, wide enough for Hayden to leave first up"
294,"Anderson to Hayden, no run really close - huge shouts from everyone, but Bowden shakes his head early, and firmly, that one pitches in line, straightens and would have taken off-and-middle three quarters up the sticks. Perhaps the umpire thinks he hit it, or that it pitched outside leg. It looked very close"
295,"Mahmood to Gilchrist, FOUR runs full toss and Gilchrist doesn't miss out - far from, in fact, leaning into that one and driving it off the bottom of the bat through cover"
296,"Mahmood to Gilchrist, no run another huge shout, Rudi Koertzen is unmoved, and that one would have moved on to take the off stump according to HawkEye. Mahmood doesn't think so, though, nearly backing into the batsman as he moves back and back in his appeal"
297,"Mahmood to Gilchrist, no run dinked into the ground off the back foot and on to the man at cover"
298,"Mahmood to Gilchrist, no run Gilchrist doesn't get hold of that one, driving into the ground and straight to the man in short and straight on the off side"
299,"Mahmood to Gilchrist, FOUR runs short, on the legs, and you really can't bowl it there to him - help yourself stuff - and that pull shot nearly took out Bowden who did a last-minute shimmy at square"
300,"Mahmood to Gilchrist, no run another drive off the back foot, he doesn't connect, and indeed it wasn't the length he was expecting - but it's certainly a signal of his attacking intent"
301,"Anderson to Hayden, no run pushed right up there and that's driven back out, without much power, to long-on"
302,"Anderson to Hayden, 1 wide great delivery to a righthander... unfortunately Hayden isn't, and that one slinks down leg, on a good length, but wide enough to be called so"
303,"Anderson to Hayden, no run clunk-and-run, Hayden dropping that one into the covers and they set off for a risky single, but head back"
304,"Anderson to Hayden, no run defended into the leg side"
305,"Anderson to Hayden, FOUR runs scorching shot off a half-volley, just leant on that one on the rise and it raced away through the covers"
306,"Anderson to Hayden, no run tickled off the pads in front of short midwicket and Pietersen does very well to dive on the run, sliding to his right to pick that one up"
307,"Anderson to Hayden, no run straight and that's worked into the leg side without much fuss"
308,"Mahmood to Gilchrist, no run pitches up and rises at the batsman who defends down off the back foot"
309,"Mahmood to Gilchrist, no run on off and that's driven to the man at cover"
310,"Mahmood to Gilchrist, FOUR runs on leg and Gilchrist is so quick to get onto that one - fast eyes, fast hands, and that's swished away off his pads through orthodox fine leg"
311,"Mahmood to Gilchrist, no run straight and that's worked straight to Vaughan at midwicket who picks it up and mock-shies at Gilchrist's stumps"
312,"Mahmood to Gilchrist, no run slower ball, wide, and that's just easily left alone"
313,"Mahmood to Gilchrist, no run right up there, straight, and that's driven to the man straight in on the off"
314,"Anderson to Hayden, 1 wide comes down the track, tries to hook, and misses it completely - the ball strayghing down leg"
315,"Anderson to Hayden, no run comes forward again and drives this one to mid-on this time"
316,"Anderson to Hayden, FOUR runs beautiful shot that one - short, and that's hit so cleanly over and in front of midwicket"
317,"Anderson to Hayden, no run pushed right up there and that's defended"
318,"Anderson to Hayden, 1 wide leg-side filth"
319,"Anderson to Hayden, no run played off the back foot, with a strong defence, Hayden's head behind the bat"
320,"Anderson to Hayden, no run short and that's driven to the man in at short midwicket"
321,"Anderson to Hayden, no run defended this time"
322,"Mahmood to Gilchrist, no run slower ball, picked, and defended"
323,"Mahmood to Gilchrist, no run slower ball, picked again, and eased back out on the off-side with a straight bat"
324,"Mahmood to Gilchrist, no run on leg and that's turned away off the pads to midwicket"
325,"Anderson to Hayden, FOUR runs on leg, and that's merely eased away through fine leg"
326,"Anderson to Hayden, 1 run driven out to long-off"
327,"Anderson to Gilchrist, 1 run straighter, but still a touch short, and that's eased out to midwicket"
328,"Anderson to Hayden, no run connects strongly with that one, on the back foot, and defended into the covers"
329,"Anderson to Hayden, FOUR runs steps into that powerful, well-placed drive through cover. Four all the way"
330,"Mahmood to Gilchrist, no run pushed right up there and that's defended down off the back foot into the covers"
331,"Mahmood to Gilchrist, no run width, and Pietersen spares Mahmood's blushes by snapping up the ball at cover"
332,"Mahmood to Gilchrist, 2 runs short and that's turned away behind square, Anderson misfielding on the backward-of-square-leg boundary"
333,"Mahmood to Gilchrist, 1 run on leg once more and that's whisked away off the hips behind square"
334,"Mahmood to Hayden, no run slower ball, outside off, and that one finds the fielder at cover"
335,"Mahmood to Hayden, 1 run slower ball, and that's good running from the pair, as that one's nibbled out to mid-off with a mere push"
336,"Anderson to Hayden, 1 run pushed right up there and some more good running, that one nudged towards mid-off"
337,"Anderson to Gilchrist, FOUR runs on legs and that's a piece of superb timing off the hips which races away through square"
338,"Anderson to Gilchrist, 2 runs width, and Gilchrist cover-drives"
339,"Anderson to Gilchrist, no run played off the back foot to cover"
340,"Anderson to Gilchrist, no run play and a miss this time, Gilchrist playing away from his body, driving to cover, but the ball shoots through"
341,"Anderson to Gilchrist, no run good ball to end the over, straighter, tucking him up for room and he defends down off the back foot"
342,"Mahmood to Hayden, 1 run beat short cover, and just to the left of extra-cover, who ran round and dived... Bell the fielder"
343,"Mahmood to Gilchrist, no run big backlift and he crashes that one to point"
344,"Mahmood to Gilchrist, FOUR runs slower ball that may as well have had a bell on it, width, and that's cut really well off the back foot and that's a typical Gilchrist full-throttle number"
345,"Mahmood to Gilchrist, 1 run a touch, only a touch, of room and that's a tip-and-top tip-and-run"
346,"Mahmood to Hayden, 1 run slower ball and Hayden just drops his bat onto that one, working it behind square"
347,"Mahmood to Gilchrist, no run straight, and that's just dibbled into short midwicket off the back foot"
348,"Flintoff to Hayden, no run ooh and immediately he induces an inside edge from Hayden's heavy-footed attempted clump through the covers"
349,"Flintoff to Hayden, no run and Hayden marches down the pitch, ala Ian Bell but with great threat, but like Bell he can't make anything of it, just pushing it back to the bowler"
350,"Flintoff to Hayden, no run good line and length and Hayden guides it to gully"
351,"Flintoff to Hayden, FOUR runs that is savage. Unhindered violence from Hayden, marching down the pitch and fairly smiting the ball over midwicket which bounces once, maybe twice, before thudding into the boundary boards"
352,"Flintoff to Hayden, 1 run oh and he's hammered this one too through the covers, but Bell is quick to dive to his right and prevent four"
353,"Panesar to Hayden, 1 run good line, but it's full enough to be driven to mid-off for a thoroughly cheeky single"
354,"Panesar to Ponting, no run on middle-and-off, good loop from Monty and it's driven back to the bowler"
355,"Panesar to Ponting, no run excellent line again - at a good, nagging pace. Not too quick. And Ponting watchfully blocks it out"
356,"Panesar to Ponting, no run again good pace - he's been too quick through the air so far in the tournament, and Ponting defends"
357,"Panesar to Ponting, no run Ponting once again forward to defend this"
358,"Panesar to Ponting, no run and just a touch tighter in line, on leg stump, and Ponting smothers the spin"
359,"Flintoff to Hayden, no run smacked to cover with immense power"
360,"Flintoff to Hayden, no run a full bunger which Hayden whacks into the ground, with intent, but it bobbles out to Vaughan at mid-off"
361,"Flintoff to Hayden, no run and a huge swing-and-a-miss from Hayden who, had he connected with that, would've smacked it into another island"
362,"Flintoff to Hayden, no run touch wider of the off stump and he shoulders arms"
363,"Flintoff to Hayden, FOUR runs and here he goes. The chirping isn't working"
364,"Flintoff to Hayden, no run and he pushes forward, guiding it to gully"
365,"Panesar to Ponting, FOUR runs Ponting forgets all about the defensive prods which characterised Monty's previous over and smacks him over long-off, very nearly for six"
366,"Panesar to Ponting, no run quicker and fuller"
367,"Panesar to Ponting, no run drags Ponting forward who pushes it to leg"
368,"Panesar to Ponting, 1 run too short from Monty but actually he gets away with it, Ponting cracking it off the back foot but straight to cover and they pick up just a single"
369,"Panesar to Hayden, 1 run easily worked to mid-off for another single"
370,"Panesar to Ponting, no run good line outside off, on a good length too and it's guided off the face of the bat into the off side"
371,"Flintoff to Hayden, no run no great pace from Flintoff there, but it's a good line and worked into the covers"
372,"Flintoff to Hayden, no run Hayden comes ominously down the pitch, making it into a full bunger but Hayden can't bisect the gap in the covers"
373,"Flintoff to Hayden, 1 run solidly forward, easing this behind square"
374,"Flintoff to Ponting, 1 run another full toss - we've seen a dozen or so of those today - and Ponting just whips it through midwicket with a flash of the wrists"
375,"Flintoff to Hayden, 1 run that's an excellent piece of cricket, of awareness by the two batsman. Wide of the crease from Flintoff, and Hayden uses the angle to guide it down to Monty at third man. Aware of his weak throw, they steal a single"
376,"Flintoff to Ponting, no run bat-padded out into the off side"
377,"Panesar to Hayden, no run and the big, tall left hander is watchful in defence"
378,"Panesar to Hayden, 2 runs less watchful this time, just angling this to a short third man"
379,"Panesar to Hayden, 1 run and again it's wide enough for Hayden to snick it down to a short third man who, to his credit, is quick to skip across - but Ponting is quicker, and sprints through for a single"
380,"Panesar to Ponting, 1 run Ponting skips down the pitch but is almost beaten in the flight, and is saved by bat-padding it away"
381,"Panesar to Hayden, 1 run nudged to the leg side, and another single is milked"
382,"Panesar to Ponting, 1 run swept down to short fine leg, and another piece of excellent running between the wickets grabs them another single"
383,"Flintoff to Ponting, FOUR runs oh that's immensely bad luck for old Flintoff, Ponting driving on the up and very nearly chopping it on. Nixon hasn't a hope and it flies down for four"
384,"Flintoff to Ponting, 1 run pushed without great timing to Anderson at mid-off. Ponting wants two"
385,"Flintoff to Hayden, 1 run a full toss which Hayden pumps to Anderson again"
386,"Flintoff to Ponting, no run beautifully stroked but straight to the Sherminator, Ian Bell, at cover"
387,"Flintoff to Ponting, no run nearly! Flintoff sent it a foot wider"
388,"Flintoff to Ponting, no run on-driven but again Ponting can't place it, and it's smudged to mid-on"
389,"Panesar to Hayden, no run good line, on middle-and-off and quick enough to force Hayden's defence"
390,"Panesar to Hayden, 1 run just outside the off stump and, this time, a little shorter allowing Hayden to guide it down to third man"
391,"Panesar to Ponting, no run wide of the off stump, crashed to mid-off"
392,"Panesar to Ponting, no run ooh and he sweeps a flatter delivery, a straighter delivery too but no run on offer there"
393,"Panesar to Ponting, FOUR runs well, that's just effortless frankly. Not a very good ball, not turning enough and it's delightfully cracked over mid-off for four"
394,"Panesar to Ponting, no run drags Ponting forward here, nice bit of turn and he smothers it cautiously. Good comeback from Monty"
395,"Flintoff to Hayden, 1 run full and straight - too full, in fact - and Hayden drives with a crack of the bat to mid-off for a single"
396,"Flintoff to Ponting, no run ah, superbly cut - a late-cut off a fast bowler - but straight to point"
397,"Flintoff to Ponting, no run straighter delivery this time, and Ponting bat-pads it into the covers"
398,"Flintoff to Ponting, no run again it's watchfully defended by Ponting to a ball just outside his off stump. Good, nagging line this"
399,"Flintoff to Ponting, no run good line again, and Ponting refuses to be tempted into driving"
400,"Flintoff to Ponting, no run a huge appeal from Flintoff who is absolutely convinced he has Ponting leg before, but replays indicate the ball was just going over the top. And he was outside the line, too. Not out, then"
401,"PD Collingwood to Clarke, no run good start to Clarke, just on off stump and cutting back into him a touch. Pushed out into the covers"
402,"PD Collingwood to Clarke, 1 run pushed to Strauss at mid-on - oh, who fumbles pathetically. Schoolboy error there and Clarke's off the mark"
403,"PD Collingwood to Ponting, no run ooh and that swings in a touch to Ponting"
404,"PD Collingwood to Ponting, no run flicked to midwicket, but he can't bisect the gap"
405,"PD Collingwood to Ponting, 1 run late cut for a single"
406,"Flintoff to Ponting, no run outside off and that's driven to mid-on"
407,"Flintoff to Ponting, no run pushed up there outside off and that was driven down off the back foot to cover"
408,"Flintoff to Ponting, 1 run quickly single to mid-on, good scampering there, like that"
409,"Flintoff to Clarke, no run on a good line and length, and that one is just fended into the covers"
410,"Flintoff to Clarke, 1 run squeezed into the leg-side from off on the front foot and there's some good communication from the pair"
411,"Flintoff to Ponting, 1 run pushed right up there and that's pushed again into the covers"
412,"PD Collingwood to Ponting, no run no great pace, of course, but he places that one on a good length and Ponting can't get it away"
413,"PD Collingwood to Ponting, no run again on an awkward length, just tucking Ponting up on line with off, and he fends down"
414,"PD Collingwood to Ponting, no run width this time and Ponting should have cashed in. Instead, he short changes himself with a drive straight to cover"
415,"PD Collingwood to Ponting, 1 run straighter, but overcompensates with the line, allowing Ponting to nibble that one down off his hips just in front of square for an easy single"
416,"PD Collingwood to Clarke, 1 run good line this time, on off, but drags it a touch short and that's driven to mid-on"
417,"PD Collingwood to Ponting, no run back to where he started this over, on a good line and awkward length and that's just defended forward"
418,"Anderson to Clarke, no run worked to short midwicket"
419,"Anderson to Clarke, 1 run outside off and that's worked well into the covers and there's some good quick running"
420,"Anderson to Ponting, 1 run on leg and there's a run-out chance if Vaughan had hit at Ponting's end"
421,"Anderson to Clarke, no run on leg and that's driven in front of midwicket"
422,"Anderson to Clarke, no run driven out into short midwicket"
423,"Anderson to Clarke, no run Clarke squared up there, and that's an excellent over from Anderson, the batsman only able to defend that down into the off-side off the back foot"
424,"PD Collingwood to Ponting, 1 run driven out to mid-on and there's a quick single there, clever stuff"
425,"PD Collingwood to Clarke, no run up there and that's defended on the back foot"
426,"PD Collingwood to Clarke, 1 run single to Strauss at mid-on, again risky, but in fact he would have been back comfortably"
427,"PD Collingwood to Ponting, 1 run Ponting pierces the leg-side with a punt off his legs"
428,"PD Collingwood to Clarke, 1 run leans over that one which is slightly on leg and works it to midwicket"
429,"PD Collingwood to Ponting, 1 run driven to long-on for an easy single"
430,"Anderson to Ponting, no run thinks about driving that one on the up, but in the end he has to defend"
431,"Anderson to Ponting, no run more of the good stuff, this one straight and up there, and Ponting works that to mid-on, thinking of the single, but deciding against it in the end"
432,"Anderson to Ponting, 1 run tricks that one off leg, it's a bit short too, with a lovely clip to midwicket"
433,"Anderson to Clarke, 1 run Clarke comes down the track before Anderson releases, short one and he misses out, trying to pull that, but it clatters straight into his thigh off the edge and they eke out a single"
434,"Anderson to Ponting, 2 runs hit firmly through midwicket, nice shot, that"
435,"PD Collingwood to Clarke, no run took the pace off that one and it's defended forward"
436,"PD Collingwood to Clarke, no run great drift in the air, reversing back in to the batsman who does well to get some bat on it"
437,"PD Collingwood to Clarke, 3 runs driven forward and there's a misfield through cover. Panesar does well to stop it just inside the rope"
438,"PD Collingwood to Ponting, no run bit of loop on that one and that's driven to mid-on"
439,"PD Collingwood to Ponting, 1 run drifted back into the righthander and that's driven out to the cover boundary"
440,"PD Collingwood to Clarke, no run slower delivery and that's driven to Bell at short midwicket"
441,"Anderson to Ponting, no run driven out to point"
442,"Anderson to Ponting, no run stands on tiptoes to reach into that shot and play down to cover"
443,"Anderson to Ponting, 1 run short and pulled from outside off in front of midwicket"
444,"Anderson to Clarke, 1 run straight, but Clarke's ready for that, and he works it in front of square and they run through very quickly"
445,"Anderson to Ponting, 1 run played behind square and Panesar does well behind square on the boundary... ah, deep backward square leg, that will be it"
446,"Anderson to Clarke, 2 runs driven out to the cover boundary and there's an easy two"
447,"PD Collingwood to Ponting, FOUR runs waited and waited and flicked it with his wrists down to fine leg. The ball wheezes over the line in the end, much like a marathon runner"
448,"PD Collingwood to Ponting, no run defended down off the back foot this time"
449,"PD Collingwood to Ponting, no run a hint of inswing there and Ponting plays that into his leg"
450,"PD Collingwood to Ponting, 1 wide an attempted stumping from an off-side wide. A bit harsh the wide, you'd suspect, but no doubt on the fact that Ponting's foot was firmly grounded"
451,"PD Collingwood to Ponting, 2 runs well swished off the hips but there's some great teamwork on the boundary, Anderson sliding to keep the ball in and Pietersen winging it back"
452,"PD Collingwood to Ponting, 1 run straight, up there, and that's driven out to long-off"
453,"Mahmood to Ponting, no run on a length outside off and that's driven straight to the fielder at cover"
454,"Mahmood to Ponting, 1 run on a length outside off and that's driven straight to the fielder at cover"
455,"Mahmood to Clarke, 2 runs dabbed down off the back foot behind point"
456,"Mahmood to Clarke, 1 run driven through cover"
457,"Mahmood to Ponting, no run driven forward back to the bowler, who can't get a hand on it, and the mid-off does the tidying up"
458,"Mahmood to Ponting, FOUR runs just leans into that one and times it off the bottom of the bat through cover"
459,"Panesar to Clarke, no run driven back to Panesar who stifles the ball like a groping puppy. Good stifling"
460,"Panesar to Clarke, no run played off the front foot to short midwicket"
461,"Panesar to Clarke, 1 run driven to cover"
462,"Panesar to Ponting, no run this time it's Ponting's turn to stifle, head over the ball in a good forward defence"
463,"Panesar to Ponting, no run driven out to Collingwood at mid-on, there's no run on"
464,"Panesar to Ponting, 1 run this one's driven to cover"
465,"Mahmood to Ponting, FOUR runs thrashed - absolutely laced behind point for four. You just do not, and cannot, bowl short and wide - to anyone - but least of all Ponting. Least of all in a World Cup, in a crunch match - never mind on a pitch this flat. Terrible bowling"
466,"Mahmood to Ponting, FOUR runs and there's his 60th fifty from 69 balls, as he knocks this leg-side drifter down for another four"
467,"Mahmood to Ponting, 2 runs pumped to Strauss at deep extra cover for a single. Oh no, Strauss makes a complete hash of it and they grab two"
468,"Mahmood to Ponting, 1 wide down the leg side and that'll be a wide"
469,"Mahmood to Ponting, no run pushed on the front foot to mid-off. A much better length here from Mahmood, albeit on a line far, far too wide once again"
470,"Mahmood to Ponting, no run again too wide, Ponting goes for it and misses"
471,"Mahmood to Ponting, 2 runs on leg stump, and worked through midwicket"
472,"Panesar to Clarke, 1 run a full toss which is easily worked down the ground"
473,"Panesar to Ponting, 1 run better length, but it's deadened into the off side and, well, they're so quick between the wickets these two"
474,"Panesar to Clarke, 1 run more milking, this time into the leg side"
475,"Panesar to Ponting, 2 runs on leg stump, Ponting sweep to fine leg and they pick up two without breaking sweat"
476,"Panesar to Ponting, no run on middle and off, attacking the stumps and it's firmly defended"
477,"Panesar to Ponting, no run ooh good ball to finish the over, Ponting pushing at it rather airily. Safely but waftily"
478,"Flintoff to Clarke, no run on off stump, pumped back to Flintoff who fields in his follow through"
479,"Flintoff to Clarke, 2 runs very wide of the off stump and Clarke easily guides it through cover, threading the gap with ease"
480,"Flintoff to Clarke, 1 leg bye have some of that, umpire, Flintoff asks. But the umpire's had more than enough of it, and it's not out - drifting down leg by some distance"
481,"Flintoff to Ponting, 1 run ah deliciously played, late-cut down to third man"
482,"Flintoff to Clarke, 1 run the wrong line from Flintoff. England simply must bowl straight if they're to have half a chance in this game. It drifts down leg and is worked for a single"
483,"Flintoff to Ponting, 2 runs once again on leg, once again worked to Bopara for a couple"
484,"Panesar to Clarke, 1 run tosses this up on leg stump"
485,"Panesar to Ponting, no run back onto his stumps, Ponting cuts it late but is sent back by Clarke"
486,"Panesar to Ponting, FOUR runs class and elegance all combined into one wristy flick over midwicket. That's it really. Just a flick"
487,"Panesar to Ponting, no run excellent comeback from Monty, the ball holding its line and Ponting was nearly beaten in the flight"
488,"Panesar to Ponting, 1 run pushed down to long-on"
489,"Panesar to Clarke, no run good length this time, but Clarke plays it late and with soft hands"
490,"PD Collingwood to Ponting, no run full and straight, firmly punched to midwicket"
491,"PD Collingwood to Ponting, 1 run just short enough to allow Ponting to work it down to Monty at fine leg"
492,"PD Collingwood to Clarke, no run ooh well bowled there, just a touch slower and it's pushed to leg"
493,"PD Collingwood to Clarke, 1 run another slower ball but Clarke waits for it and elegantly turns it to fine leg"
494,"PD Collingwood to Ponting, no run cracked back to Collingwood who is almost wrong-footed, but flings out his right hand to field"
495,"PD Collingwood to Ponting, FOUR runs easy, excellent batting. A touch slower and Ponting just lifts it over mid-on for another four"
496,"Panesar to Clarke, 3 runs full and wide, smashed on the front foot - just opening the face a touch - for three"
497,"Panesar to Ponting, no run not a bad shout from Monty, rapping Ponting on the pad but it's just outside the line"
498,"Panesar to Ponting, no run pushed out into the covers"
499,"Panesar to Ponting, 1 run once again pushed to cover - and brilliant running hands them a single"
500,"Panesar to Clarke, no run ooh short and wide, cracked off the bat foot but straight to cover"
501,"Panesar to Clarke, 2 runs and he flicks it through midwicket for a single. Make that two - that is quite brilliant running"
502,"PD Collingwood to Ponting, 1 run too short and wide and it's driven off the back foot to mid-off"
503,"PD Collingwood to Clarke, 1 run but Collingwood manages to send it down 22 yards, but it's too short and paddled around the corner"
504,"PD Collingwood to Ponting, 1 run clumped to mid-on on the front foot"
505,"PD Collingwood to Clarke, no run and it's sent wider of Clarke this time who calmly times it into the covers"
506,"PD Collingwood to Clarke, FOUR runs magnificent shot. Too short, and a front-foot-hammering-pull sends it sailing past Bopara at deep midwicket"
507,"PD Collingwood to Clarke, 1 run too short once again and turned around the corner"
508,"Panesar to Clarke, 1 run on leg stump and milked through midwicket"
509,"Panesar to Ponting, 1 run neatly nudged to midwicket"
510,"Panesar to Clarke, 1 run ooh and he runs down the pitch at Monty, sweetly timing it to cover"
511,"Panesar to Ponting, no run good length, good pace"
512,"Panesar to Ponting, FOUR runs even better. Straighter this time, over long-off"
513,"Flintoff to Clarke, 1 run spearing down the leg side and it's worked through miidwicket"
514,"Flintoff to Ponting, 1 run guided on the front foot past cover"
515,"Flintoff to Clarke, 1 run Clarke steps outside leg, by some distance, but Flintoff follows him - cramping him for room and he smudges it around the corner"
516,"Flintoff to Ponting, no run excellent, direct, full, fast and straight delivery which is blocked out"
517,"Flintoff to Ponting, no run good bouncer, evaded relatively easily by Ponting - but, like the previous straight delivery, England just haven't been straight enough"
518,"PD Collingwood to Clarke, 1 run good start from Collingwood on middle, but Clarke's well set and strokes it through midwicket"
519,"PD Collingwood to Ponting, no run just wider of the crease, kissing the turf, and it's caressed into cover"
520,"PD Collingwood to Ponting, no run and he flirts with the idea of hitting over the top before stroking it to leg"
521,"PD Collingwood to Ponting, no run full and straight, smooched through midwicket"
522,"PD Collingwood to Ponting, 1 run pushed down to long-on"
523,"Flintoff to Symonds, no run Flintoff leaps into the air in appeal, but that one, although full and low and rapping Symonds, was sneaking down leg"
524,"Flintoff to Symonds, 1 leg bye caressed off the hips, literally, behind square"
525,"Flintoff to Clarke, no run driven into the covers and that's well picked up by Pietersen"
526,"Flintoff to Clarke, no run ...and Flintoff acts as the seventh, scooping that one up on the bounce off his own bowling"
527,"Flintoff to Clarke, no run worked to Vaughan at short midwicket who shapes to return it, with aggressive intent"
528,"PD Collingwood to Symonds, no run pushed right up there and that's driven into the covers"
529,"PD Collingwood to Symonds, FOUR runs Symonds goes big"
530,"PD Collingwood to Symonds, 2 runs really good effort from Pietersen that - he caught it just inside the midwicket boundary and then he keeps tiptoeing and tiptoeing inside the rope, before flicking it into space inside as he goes over. There's much discussion and referral and many many replays. But not out, in"
531,"PD Collingwood to Symonds, SIX runs slower ball and there's no doubt this time - Symonds powers that over mid-off and that's gone all the way for six, nice"
532,"PD Collingwood to Symonds, no run drives that one to cover"
533,"PD Collingwood to Symonds, 1 run pushed right up there and driven out to long-on"
534,"Flintoff to Symonds, no run outside off and that one's driven to cover"
535,"Flintoff to Symonds, FOUR runs width on that one, and smoked to the cover boundary, into the ground and past the outstretched finger of Collingwood at point"
536,"Flintoff to Symonds, no run driven straight to short midwicket"
537,"Flintoff to Symonds, no run pushed right up there and driven to long-off"
538,"Flintoff to Symonds, no run played and missed as that one came back in off the seam. Nixon spots the chance to run out Symonds who he thinks is out of his crease. He's not"
539,"Flintoff to Symonds, no run play and a miss again, that one nearly cutting him in two - not literally, of course"
540,"Mahmood to Clarke, 1 run top bopping from Bopara in the covers, diving round to his left to cut that one off"
541,"Mahmood to Symonds, 1 run on leg and that was driven off the legs into midwicket"
542,"Mahmood to Clarke, no run pushed right up there and dug out off the front foot to the covers"
543,"Mahmood to Clarke, FOUR runs smashed over the top, plenty of bottom hand, and that's beaten Panesar at long-off"
544,"Mahmood to Clarke, 1 run on leg and that's turned square"
545,"Mahmood to Symonds, no run gets some bat on that one, turned straight round to Nixon"
546,"Anderson to Clarke, no run outside off and that's played into the covers with a shuffling of the feet"
547,"Anderson to Clarke, no run up there, on off, and the batsman brings his bat and leg together in defending that one into the covers"
548,"Anderson to Clarke, 2 runs slight touch more width outside off and that's eased out off the back foot to the point boundary"
549,"Anderson to Clarke, 2 runs a bit too full from the bowler and it's timed very well to long-off to bring up his fifty from 59 balls"
550,"Anderson to Clarke, 1 run bangs that one in short and that's pulled to Panesar behind square"
551,"Anderson to Symonds, 1 run outside off and that's cut away off the back foot through cover"
552,"Mahmood to Symonds, no run right up there, and that's taken off the legs into short midwicket"
553,"Mahmood to Symonds, FOUR runs slower ball again, Symonds dances down and that's lashed over cover for a resounding four"
554,"Mahmood to Symonds, 3 leg byes slower ball, ill-directed, this one heading down leg and Symonds works that one down through fine leg, off his pads"
555,"Mahmood to Clarke, 1 run on middle-and-leg and that's played out to midwicket"
556,"Mahmood to Symonds, no run driven back to the bowler"
557,"Mahmood to Symonds, no run bouncer, Symonds just ducks under it, nonchalantly as you like"
558,"Anderson to Clarke, 2 runs on leg and Panesar wings that back as fast as he can from the boundary, but the batsmen are quick enough to get the two, and in the end it's a comfortable two indeed"
559,"Anderson to Clarke, 1 run wide outside off and that's a good shot by Clarke, leaning into it and driving it through cover"
560,"Anderson to Symonds, no run right up there and that's driven back to mid-on"
561,"Anderson to Symonds, no run pushed up there and that's driven back to the bowler"
562,"Anderson to Symonds, no run straight ball, up there, and that's driven back into the ground, Anderson picking it up on the first bounce"
563,"Anderson to Symonds, 1 run a half-volley outside off, Symonds launches into it, a lashing cover drive, but mistimes it a touch and it rolls through the covers"
564,"Mahmood to Symonds, no run great ball, a lifter surprising Symonds as it whistles past his chest, Symonds having to arc back like a snake to avoid it"
565,"Mahmood to Symonds, FOUR runs short ball and that's lashed through midwicket with a firmly struck pull to end the match"
566,"Well played Australia, they deserved that victory - good captaincy from Ponting to apply the squeeze once Pietersen and Bell had got them into a decent position in England's innings. Another victory for Australia, then, the deserved favourites, and that's 18 straight World Cup wins for them. Take that. England, meanw"
567,Australia won by 7 wickets (with 16 balls remaining)
568,"Player of the match is Shaun Tait, AUS"
