,Data
300,"Johnson to C Obuya, no run short of a length and straight, he gets behind the line and defends with a straight bat"
301,"Johnson to C Obuya, FOUR runs full ball outside off stump, Collins Obuya drives it behind point and even Lee's graceful, athletic slide on the boundary can't stop the four. Over to brother David now."
302,"Lee to Obuya, no run a sharp and well directed bouncer, forcing David to duck for cover"
303,"Lee to Obuya, no run Lee pitches on a good length and is very straight, defended on the leg side from the crease"
304,"Lee to Obuya, 1 run length ball outside off, mis-timed towards cover off the front foot"
305,"Lee to C Obuya, 1 run good length on a tight line outside off stump, the batsman has to play it and he pokes tentatively off the back foot, the outside edge goes towards third man"
306,"Lee to Obuya, FOUR runs David Obuya moves forward and swats a length delivery through cover for four, nicely timed and placed well"
307,"Lee to Obuya, 1 run defended from the crease towards cover and that is an extremely well-run single"
308,"Johnson to Obuya, no run full ball just outside off, played off the front foot towards mid-off"
309,"Johnson to Obuya, no run a well-directed bouncer, over the stumps, the batsman ducks under it"
310,"Johnson to Obuya, FOUR runs nice shot! David Obuya moves a touch across and flicks the ball off his pads through square leg, good use of the wrists"
311,"Johnson to Obuya, OUT there's a mix-up between the brothers and David Obuya is run out. David pushed the ball off his hips towards midwicket and sprinted for the run. Collins, perhaps seeing that Hussey was sprinting towards the ball from square leg with no signs of hamstring tro"
312,"Johnson to Mishra, no run fended off the back foot and the ball beats the outside edge"
313,"Johnson to Mishra, no run Mishra decides to let this one pass him as it angles across the body from over the wicket"
314,"Smith to C Obuya, 1 run played towards the fielder on the deep square boundary"
315,"Smith to Mishra, no run bowled flat and short and wide outside off, Mishra cuts it into the ground towards backward point"
316,"Smith to Mishra, no run driven towards cover"
317,"Smith to Mishra, 1 run cut off the back foot towards deep point"
318,"Smith to C Obuya, 2 runs pushed off the front foot towards cover where Ponting moves swiftly towards his left and picks up. He turns around and throws to Haddin but it is off target"
319,"Smith to C Obuya, no run defended off the front foot"
320,"Johnson to Mishra, FOUR runs driven off the front foot as Johnson angles the ball into the right-hander from round the wicket, the thick outside edge flies through backward point for four"
321,"Johnson to Mishra, no run short of a length outside off stump, Mishra lifts his bat out of the way"
322,"Johnson to Mishra, 1 run Mishra reaches out for a wide ball and drives through cover, he's mis-timed it"
323,"Johnson to C Obuya, no run good length ball outside off, the batsman lets it go"
324,"Johnson to C Obuya, no run Johnson draws the batsman into the drive with his length and line from round the wicket, and beats the edge"
325,"Johnson to C Obuya, no run defended on the back foot"
326,"Smith to Mishra, no run Mishra attempts to sweep, but it doesn't come off"
327,"Smith to Mishra, no run left alone outside off stump"
328,"Smith to Mishra, no run tossed up outside off, Mishra comes forward and blocks"
329,"Smith to Mishra, SIX runs he's pulled this! Short ball, a real half-tracker, and Mishra moved quickly on to the back foot and hoisted it over deep midwicket"
330,"Smith to Mishra, FOUR runs short again and Mishra pulls along the ground wide of the fielder at mid-on"
331,"Smith to Mishra, no run driven off the front foot on the off side"
332,"Johnson to C Obuya, no run Johnson pitches the ball outside off from round the wicket and bounces it past the outside edge"
333,"Johnson to C Obuya, no run short of a length outside off, cut off the back foot towards point"
334,"Johnson to C Obuya, no run the slower ball outside off stump, the batsman pokes and misses"
335,"Johnson to C Obuya, no run pushed off the front foot towards point"
336,"Johnson to C Obuya, no run Johnson bowls a full toss outside off stump but the batsman lets it go"
337,"Johnson to C Obuya, no run Johnson bowls another full one wide outside off but the batsman chases this one and gets beaten"
338,"Smith to Mishra, no run defended towards mid on"
339,"Smith to Mishra, no run chopped off the back foot towards point"
340,"Smith to Mishra, FOUR runs Mishra charges and lofts Smith with the turn cleanly to the extra cover boundary, quality shot"
341,"Smith to Mishra, 1 run cut off the back foot towards point"
342,"Smith to C Obuya, 1 run pushed off the front foot towards point"
343,"Smith to Mishra, 1 run short ball and Mishra pulls off the back foot towards wide mid-on"
344,"Johnson to Mishra, no run Mishra drives at a full ball from Johnson and gets beaten outside off"
345,"Johnson to Mishra, 1 run full toss outside off stump, Mishra reaches for it and plays the ball towards deep point"
346,"Johnson to C Obuya, no run full ball angling into the right-hander, pushed off the front foot towards cover"
347,"Johnson to C Obuya, no run Collins Obuya pushes forward at a slightly slower ball and gets an outside edge that falls short of the fielder at point"
348,"Johnson to C Obuya, no run the short ball bowled close to the body, Collins Obuya just about manages to avoid it"
349,"Johnson to C Obuya, 2 runs full and wide outside off, Obuya reaches out and squirts it past point to White on the boundary"
350,"Smith to Mishra, no run driven off the front foot towards cover"
351,"Smith to Mishra, 1 run nudged off the pads behind square for a single"
352,"Smith to C Obuya, no run cut off the back foot towards short third man"
353,"Smith to C Obuya, 1 run driven off the front foot towards long off"
354,"Smith to Mishra, no run played back to the bowler"
355,"Smith to Mishra, no run bowled full and straight, Mishra moves forward and blocks"
356,"Krejza to C Obuya, no run flighted delivery outside off stump and Obuya misses the sweep"
357,"Krejza to C Obuya, FOUR runs Obuya plays the reverse swat to a full ball outside off and hits it to the third man boundary"
358,"Krejza to C Obuya, no run Obuya charges, realises he isn't to the pitch of the ball, and defends"
359,"Krejza to C Obuya, 1 run pushed off the front foot towards point"
360,"Krejza to Mishra, no run tossed up just outside off, defended on the front foot"
361,"Krejza to Mishra, no run cut in the air but the ball falls short of point"
362,"Smith to C Obuya, 1 run cut off the back foot towards deep point"
363,"Smith to Mishra, no run defended towards point from the crease"
364,"Smith to Mishra, 1 run full toss, driven to mid-on for a quick single"
365,"Smith to C Obuya, no run bowled down the leg side, the ball hits the pad after the batsman misses the glance"
366,"Smith to C Obuya, no run left alone outside off stump"
367,"Smith to C Obuya, no run tossed up on off stump, defended on the front foot"
368,"Krejza to Mishra, 1 run Krejza slants the ball from round the wicket across the right-hander, cut off the back foot"
369,"Krejza to C Obuya, 1 run nudged off the pads towards midwicket"
370,"Krejza to Mishra, no run Mishra moves back and nudges the ball towards short fine leg"
371,"Krejza to Mishra, no run defended to the bowler"
372,"Krejza to Mishra, 2 runs bowled wide outside off stump, Mishra uses the width to play the drive and hits it in the air but through cover"
373,"Krejza to Mishra, 1 run turned off the pads towards square and the batsmen run the single after some hesitation"
374,"Smith to Mishra, FOUR runs Mishra sweeps the ball towards long leg where Tait runs towards the ball gingerly and makes a clumsy dive in vain"
375,"Smith to Mishra, 1 run played towards square leg"
376,"Smith to C Obuya, 1 run pushed off the front foot through point"
377,"Smith to Mishra, 1 run nudged off the pads through square leg"
378,"Smith to C Obuya, no run pushed off the front foot towards mid off"
379,"Smith to C Obuya, FOUR runs width offered outside off and the batsman cuts deftly past the fielder at short third man"
380,"Krejza to Mishra, 1 run Krejza angles the ball across and then spins it into the right-hander, played off the pads towards square"
381,"Krejza to C Obuya, no run played back to the bowler off the front foot"
382,"Krejza to C Obuya, no run pushed off the front foot towards cover"
383,"Krejza to C Obuya, no run defended on the front foot towards cover"
384,"Krejza to C Obuya, no run Obuya charges, Krejza bowls it quick and flat and the batsman defends"
385,"Krejza to C Obuya, no run Obuya strides forward and defends a flighted delivery on the off side"
386,"Tait to Mishra, no run hits a good length outside off and beats the batsman, Mishra was late on the forward defence"
387,"Tait to Mishra, 5 wide that is a horrendous ball. Awful, terrible and call it anything else too. Tait sprays it so wide outside leg that it would have missed a second set of stumps"
388,"Tait to Mishra, no run full ball but the line is outside off this time, Mishra tries to drive but misses"
389,"Tait to Mishra, no run good length and rather straight, defended on the leg side from the crease"
390,"Tait to Mishra, no run good length outside off and much too fast for Mishra who played the cut after the ball had whizzed past"
391,"Tait to Mishra, no run another length delivery that is far too quick for Mishra to get bat on it outside off"
392,"Tait to Mishra, no run defended on the back foot towards the off side, the line was straighter so that was easier for Mishra to play"
393,"Krejza to C Obuya, 1 run Obuya charges and drives through extra cover"
394,"Krejza to Mishra, FOUR runs too full outside off and Mishra plays a thumping cover drive, he used the width on offer and hit it cleanly"
395,"Krejza to Mishra, no run tossed up outside of stump, driven towards mid-on"
396,"Krejza to Mishra, no run nudged off the pads towards the leg side"
397,"Krejza to Mishra, no run defended towards midwicket"
398,"Krejza to Mishra, 1 run turned behind square for a single"
399,"Tait to Mishra, no run full and straight, played towards midwicket on the front foot. 147 kph"
400,"Tait to Mishra, no run the bouncer and Mishra ducks under it"
401,"Tait to Mishra, no run good length outside off, Mishra tries to cut but is beaten for pace again"
402,"Tait to Mishra, no run Haddin leaps to his left to tumble and make a special take, but that ball had clipped the pad I think. Full ball down leg and Mishra missed the flick"
403,"Tait to Mishra, no run defended on the off side"
404,"Tait to Mishra, 1 run Mishra chases a full and wide ball and slashes it in the air over point to the fielder in the deep"
405,"Krejza to Mishra, 1 run played off the pads through square leg"
406,"Krejza to C Obuya, 1 run Obuya plays the reverse swat from off stump towards short third man"
407,"Krejza to Mishra, 1 run driven off the front foot down the ground"
408,"Krejza to C Obuya, no run Obuya tries to sweep but misses the ball, the ball misses the stumps, and Haddin misses the take"
409,"Krejza to C Obuya, 1 run this time he connects and sweeps to deep square"
410,"Krejza to Mishra, no run defended back to the bowler"
411,"Clarke to C Obuya, 1 run pushed off the front foot through cover point, that's Michael Clarke bowling by the way"
412,"Clarke to Mishra, 1 run the sweep is top edged but it falls safely towards fine leg"
413,"Clarke to C Obuya, 1 run Obuya pushes off the front foot towards the off side"
414,"Clarke to Mishra, FOUR runs tossed up outside off stump and Mishra leans forward and plays a drive through extra cover that pierces the gap between the fielders at long off and deep cover"
415,"Clarke to Mishra, no run cut of the back foot towards cover, he's on 49 ..."
416,"Clarke to Mishra, no run quicker ball, defended on the back foot towards the off"
417,"Krejza to C Obuya, no run Obuya misses the sweep"
418,"Krejza to C Obuya, no run nudged off the pads on the front foot towards square"
419,"Krejza to C Obuya, no run defended on the back foot towards the leg side"
420,"Krejza to C Obuya, no run Obuya gets down on one knee to sweep again but misses"
421,"Krejza to C Obuya, no run defended towards the bowler"
422,"Krejza to C Obuya, 1 run pushed off the front foot through cover point. Mishra will have to wait a while longer for his first fifty against the World Champs"
423,"Clarke to C Obuya, 1 run driven off the front foot through extra cover"
424,"Clarke to Mishra, 1 run well played Mishra! He gets to fifty by sweeping towards fine leg. He raises his bat to an appreciative Bangalore crowd. A fifty in the World Cup against the reigning champions, that is something to treasure."
425,"Clarke to C Obuya, no run full toss splayed to point"
426,"Clarke to C Obuya, 1 run pushed towards cover for one more"
427,"Clarke to Mishra, no run driven off the front foot towards extra cover"
428,"Clarke to Mishra, 1 run Mishra gets caught on the crease and defends awkwardly, he was lucky to edge hat on to his pad"
429,"Krejza to Mishra, no run played off the pads behind square"
430,"Krejza to Mishra, FOUR runs Mishra skips down the pitch, gets to the ball, and drives it in the air but through the gap between extra cover and mid-off"
431,"Krejza to Mishra, 2 runs short ball outside off stump, Mishra cuts off the back foot towards third man"
432,"Krejza to Mishra, no run Mishra strides forward and defends"
433,"Krejza to Mishra, 2 runs shorter length an wider outside off stump, cut deftly past the fielder at short third man"
434,"Krejza to Mishra, no run pushed off the back foot towards short third man once again"
435,"Clarke to C Obuya, no run cut off the back foot towards point"
436,"Clarke to C Obuya, no run defended on the front foot towards point"
437,"Clarke to C Obuya, 1 run driven off the front foot towards deep cover"
438,"Clarke to Mishra, 2 runs bowled flat on the pads, nudged through square leg for a single"
439,"Clarke to Mishra, no run pushed off the front foot towards point"
440,"Clarke to Mishra, no run flat and straight, defended on the back foot"
441,"Krejza to C Obuya, FOUR runs Obuya charges and with mid-off in the circle he lofts the ball cleanly down to long-off. One-bounce four"
442,"Krejza to C Obuya, no run nudged off the pads towards square leg"
443,"Krejza to C Obuya, no run Obuya tries to paddle from outside off but misses"
444,"Krejza to C Obuya, no run nudged off the back foot towards midwicket"
445,"Krejza to C Obuya, 1 run pushed off the back foot past the bowler, Krejza dives to his right but can't reach it"
446,"Krejza to Mishra, 1 run Mishra waits and nudges the ball behind square, that's the 100 partnership between these two. Terrific effort!"
447,"Clarke to Mishra, 1 run played off the pads behind square"
448,"Clarke to C Obuya, 1 run played towards long off for one"
449,"Clarke to Mishra, 1 run Mishra gets down on one knee and sweeps towards deep backward square"
450,"Clarke to C Obuya, 1 run cut off the back foot towards deep point"
451,"Clarke to Mishra, no run defended off the front foot towards the bowler"
452,"Clarke to Mishra, no run Clarke pitches the ball on off and spins it away, beating Mishra who tried to defend on the back foot"
453,"Watson to C Obuya, 1 run Obuya charges and turns the ball off his pads behind square"
454,"Watson to Mishra, no run good length ball jags back into Mishra from outside off, defended from the crease"
455,"Watson to Mishra, no run short of a length angling into the hips, Mishra tries to work it towards square but misses"
456,"Watson to Mishra, no run Mishra once again misses the nudge off the pads and gets hit, that was sliding down leg though"
457,"Watson to Mishra, no run tight line and length just outside off, Mishra defends from the crease again"
458,"Watson to Mishra, 1 run Watson appeals after hitting the pads as Mishra tries to defend on the back foot, that might have been slipping down leg"
459,"Clarke to Mishra, 1 run pushed off the front foot towards point"
460,"Clarke to C Obuya, no run driven from the crease towards cover"
461,"Clarke to C Obuya, no run"
462,"Clarke to C Obuya, 1 run edged from the crease towards square leg"
463,"Clarke to Mishra, no run played off the front foot towards point"
464,"Clarke to Mishra, 1 run down on one knee and a powerful sweep towards deep backward square"
465,"Watson to Mishra, FOUR runs full ball angling into middle and leg and Mishra dispatches it to the square leg boundary with a wristy flick"
466,"Watson to Mishra, 1 run good length outside off, dabbed off the back foot behind point for a single"
467,"Watson to C Obuya, 1 wide short ball but it's slanting down leg side, close to the body but wide all the same"
468,"Watson to C Obuya, OUT tragic way to go, Mishra is run out. It was perhaps the only way Australia were going to strike. Obuya dabbed the ball towards backward point and the batsmen decided to take on Clarke. Bad move. He swooped on the ball and hit the stumps direct at the strik"
469,"Watson to Odoyo, no run full ball swinging into the right-hander, driven towards mid-off"
470,"Watson to Odoyo, no run Lbw! surely? No there's an inside edge. It was full and straight and Odoyo moved right across his stumps and got hit on the boot, after an inside edge"
471,"Watson to Odoyo, no run he tried to play it on the on side but the ball hit the pad"
472,"Lee to C Obuya, no run that is some catch! Haddin covers a lot of ground and dives to his right with right glove outstretched to take the ball inches off the ground. Only it didn't come off the bat, the ball hit the batsman's chest"
473,"Lee to C Obuya, no run driven firmly off the front foot towards the bowler, Lee made a half-stop with his boot"
474,"Lee to C Obuya, no run full ball swinging into the right-hander, Obuya mis-times the off drive"
475,"Lee to C Obuya, 1 leg bye nudged off the hips towards fine leg"
476,"Lee to Odoyo, FOUR runs full ball on off and middle, Odoyo moves across his stumps and punches the ball firmly past the fielder at mid-on, superbly timed"
477,"Lee to Odoyo, no run full ball on middle stump, punched firmly once again, but this time straight to White at mid-on"
478,"Watson to C Obuya, no run a swish and a miss to a length ball outside off stump"
479,"Watson to C Obuya, no run good length ball cuts into the right-hander, Obuya defends from the crease towards Watson"
480,"Watson to C Obuya, SIX runs amazing shot to bring up the fifty! Obuya steps out and lofts a length ball cleanly through the line and sends it sailing over the long-off boundary"
481,"Watson to C Obuya, no run defended on the back foot on the leg side"
482,"Watson to C Obuya, no run short of a length ball gets big on Obuya and beats his cut"
483,"Watson to C Obuya, 1 run the batsmen take on Ponting after the cut is mis-timed towards cover point but the throw misses at the striker's end"
484,"Lee to C Obuya, 4 leg byes the short ball crashes into the batsman's shoulder, he was trying to avoid the ball, and it runs past Haddin to the fine-leg boundary. Leg byes for evasive action? Daft rule again."
485,"Lee to C Obuya, 1 run played towards point off the front foot"
486,"Lee to Odoyo, no run another short of a length ball, played off the back foot towards point"
487,"Lee to Odoyo, no run Lee bowls another bouncer and this one is rather high, Odoyo plays the hook but it far from making contact"
488,"Lee to Odoyo, no run short of a length ball once again has the batsman in a tangle as he plays on the off side"
489,"Lee to Odoyo, no run yes, it's the full one, fast on off and middle. Odoyo does well to keep it out"
490,"Watson to C Obuya, no run pushed off the front foot past the bowler towards mid-off"
491,"Watson to C Obuya, no run short of a length around off stump, Obuya comes forward and then dabs towards point"
492,"Watson to C Obuya, no run short ball and Obuya lets the ball pass"
493,"Watson to C Obuya, 1 bye Obuya charges and tries to hit down the ground, they run a bye to Haddin"
494,"Watson to Odoyo, FOUR runs Odoyo backs away and has a slog at it, the inside edge runs past the stumps towards fine leg"
495,"Watson to Odoyo, 1 run flicked from off and middle stump towards midwicket, there was some shoddy run at the end of that one. Plonked his bat in the crease did Odoyo."
496,"Lee to Odoyo, 1 run backs away to make room but ends up mis-hitting on the leg side"
497,"Lee to C Obuya, no run full and straight from Lee, played towards midwicket"
498,"Lee to C Obuya, 1 run edged, deftly past the wicketkeeper toward the fielder at third man"
499,"Lee to Odoyo, FOUR runs backs away and has a real thrash at a full and straight ball, crashing it through covers for four"
500,"Lee to Odoyo, 1 run backs away again and drives down the ground this time"
501,"Lee to C Obuya, no run a short ball and he ducks straight into it, the ball lobs up to Haddin off the helmet"
502,"Watson to Odoyo, 1 run gets a top edge as he pulls but it loops out of the reach of Haddin"
503,"Watson to C Obuya, SIX runs this time the pull is connected with and it travels well over deep square leg...that's too short at Watson's pace"
504,"Watson to C Obuya, 1 run fuller at the stumps, pushed into the off side"
505,"Watson to Odoyo, 1 run uses his feet and works it out to deep midwicket...first time Kenya have reached 200 at this World Cup"
506,"Watson to C Obuya, no run can't get this one away and it dribbles back to the bowler"
507,"Watson to C Obuya, no run very full outside off and beats the stroke"
508,"Tait to Odoyo, FOUR runs short ball and that's disappeared over Haddin's head for a one-bounce four. Odoyo backed away to swing at it and got an edge"
509,"Tait to Odoyo, no run full ball outside off, Odoyo backs away, swings and misses"
510,"Tait to Odoyo, 1 run full ball in the blockhole, Odoyo backs away and makes good contact with the drive, Clarke dives on the edge of the circle and stops it"
511,"Tait to C Obuya, (no ball) FOUR runs a lot full toss and Obuya launches it over mid-off, another one-bounce four. The yorker gone wrong from Tait."
512,"Tait to C Obuya, (no ball) that was close to bowling him after the batsman missed the swing but that wouldn't have been out anyway because Tait over-stepped"
513,"Tait to Odoyo, 1 bye bowled, middle stump, but it doesn't count of course off a free hit, Odoyo backed away to swing and missed"
514,"Tait to C Obuya, 1 run a full ball in the blockhole, pushed past the bowler for a single"
515,"Tait to Odoyo, no run full and wide outside off, Odoyo backs away to make room and is too far away to make contact"
516,"Watson to C Obuya, 1 run played with an open face towards third man"
517,"Watson to Odoyo, no run defended on the front foot towards the off side"
518,"Watson to Odoyo, no run backs away to swing and hit through cover but he misses the length ball"
519,"Watson to Odoyo, 1 run played through midwicket for a single"
520,"Watson to C Obuya, SIX runs short ball, not too short either but Obuya sits on the back foot and pulls it flat over the deep midwicket boundary"
521,"Watson to C Obuya, FOUR runs a full toss on off stump and Obuya slashes it behind point for a boundary, he has a shot at a century here, against Australia, in a World cup"
522,"Johnson to Odoyo, no run Odoyo backs away and then plays back to the bowler"
523,"Johnson to Odoyo, 1 run played towards point with an open face"
524,"Johnson to C Obuya, no run Johnson slants a good length ball across the outside edge of Obuya's bat"
525,"Johnson to C Obuya, FOUR runs he's swung at this and the edge flies high towards third man, pitching once before going over the boundary. He was hoping to hit that down the ground and third man was in the circle"
526,"Johnson to C Obuya, 1 run hit toward deep cover for one more"
527,"Johnson to Odoyo, 1 run a charge and a biff towards long off"
528,"Watson to Odoyo, no run Odoyo tries to run it down to third man but gets beaten by the slower ball"
529,"Watson to Odoyo, no run he comes down the pitch and swings at one outside off, he misses once again"
530,"Watson to Odoyo, SIX runs he hasn't missed this! Odoyo charges, gets to the pitch of a length ball and lofts through the line, hitting it cleanly into the crowd at long off"
531,"Watson to Odoyo, no run dropped, Odoyo tried to cut it, instead he edged it straight into Haddin's gloves and then it pops right out. A tough chance."
532,"Watson to Odoyo, no run Odoyo swings and misses"
533,"Watson to Odoyo, 1 run played off the back foot through the off side"
534,"Johnson to Odoyo, 1 run played towards third man for a single"
535,"Johnson to C Obuya, no run that's a wide ball outside off, Obuya chases it without moving feet and mis-times it towards the bowler"
536,"Johnson to C Obuya, 1 run full ball on middle stump, Obuya swats it in the air towards square leg, where it reaches the fielder on the bounce"
537,"Johnson to Odoyo, no run Odoyo charges and swings and misses, Obuya needs the strike, give it to him"
538,"Johnson to Odoyo, 1 run Odoyo gets hit on the thigh and he takes a single"
539,"Johnson to C Obuya, 2 runs short ball, Obuya tries to hook but gets a top edge over Lee's head at short fine leg"
540,"Tait to Odoyo, 1 run Tait follows Odoyo, hitting the batsman on the thigh with a short of a length delivery, some bat on that too"
541,"Tait to C Obuya, 1 run it's the yorker and Obuya squeezes it out towards deep square leg, not much else he could do with that one"
542,"Tait to Rakep, no run he backs away to make room and hits to mid-on, the fielder is in the circle and there's no single there, Obuya remains at the wrong end"
543,"Tait to Rakep, FOUR runs so Patel moved way outside the off stump to hit I don't know where, he eventually got an edge on the ball and placed it between himself, the stumps and past Haddin for four to fine leg"
544,"Tait to Rakep, no run he swings and misses. At least Obuya now has the strike"
545,"Johnson to C Obuya, no run Obuya swishes at one outside off stump and misses"
546,"Johnson to C Obuya, FOUR runs shot! The short ball from Johnson and Obuya swivels and pulls superbly along the ground to the deep backward square boundary! He's on 91"
547,"Johnson to C Obuya, 1 run pushed off the front foot towards deep point, takes the single"
548,"Johnson to Rakep, 1 run Patel nudges the ball off his pads through square leg"
549,"Johnson to C Obuya, no run length delivery outside off stump, Obuya slogs it to the man at midwicket"
550,"Johnson to C Obuya, FOUR runs he's found the gap at deep extra cover! Obuya stands his ground and smashes a full ball past the man at wide long off"
551,"Tait to Rakep, no run Patel defends towards the bowler, Obuya wanted one but it wasn't there"
552,"Tait to Rakep, no run Patel backs away towards leg and then can't make contact with a full ball outside off. what is he doing?!"
553,"Tait to Rakep, 1 run Patel steers to third man for a single"
554,"Tait to C Obuya, 1 run, OUT hit straight back down to long-on and Obuya runs back for the second. But the throw from the deep is good and Tait, even though he took an age to remove the bails, does it in the nick of time to run out Patel. Only one for Obuya, who has the strike th"
555,"Tait to C Obuya, no run short of a length outside off stump, Obuya swings and misses, and he's disappointed"
556,"Tait to C Obuya, 1 run no hundred for Obuya as Tait delivers a yorker which he digs out to point, a real shame but well played all the same"
557,"That's about it from us at ESPNcricinfo for today. Thank you for all your emails and comments. We get a lot and we try to read and publish as many as we can between deliveries. Join us tomorrow for another double header. Cheers, and goodnight."
558,"So Australia win by 60 runs and extend their unbeaten streak in World cup matches to 33. But Kenya played proudly, they were good with the ball too, spirited performance and didn't let Australia get away easily. And their batsmen did not fold like they did in previous matches, Collins"
559,Australia won by 60 runs
560,"Player of the match is Collins Obuya, KENYA"
