,Data
260,"Parnell to Warner, OUT and one of 'em's gone! What a catch from Peterson at mid-on! It was swirling, he had to run to his left, then has to move back and then dive even further to pluck a smashing catch over his shoulder! It wasn't quite the best length to come forward and go for that lift over the leg side. Hits a little too high on the bat and he lost control of it, judging by how his bottom hand cam"
261,"Parnell to Finch, no run fuller delivery on middle and leg, pushed down to mid-on"
262,"Abbott to Watson, no run good length ball that cuts back in at Watson who had plonked his front foot across to block. Huge appeal from Abbott, but it might be a touch too high and moving a bit too much"
263,"Abbott to Watson, no run pushes forward on off stump and defends back at the bowler. Big stride again, but he didn't get it that far across"
264,"Abbott to Watson, no run good length ball outside off, Watson blocks"
265,"Abbott to Watson, no run gets forward to push a good length ball down to mid-on. Abbott's doing well to pull things back here"
266,"Abbott to Watson, FOUR runs got across on off stump and whips a fuller delivery past a diving mid-on. That was the plan from South Africa, to get him out leg before but that time the timing was too good"
267,"Abbott to Watson, FOUR runs fuller delivery on and around off stump, Watson leans forward and taps it down the ground. Seemed to almost check his stroke as he realised he was onto it too early. But again the ball runs away"
268,"Parnell to Finch, no run back of a length on off stump, jumps back to block"
269,"Parnell to Finch, FOUR runs short and on middle and leg, not the best line with your fine leg up inside the circle. Finch shuffles across and pulls it past that man and collects a simple boundary"
270,"Parnell to Finch, no run fuller on middle and off, Finch unleashes the full face of the bat and finds mid-on"
271,"Parnell to Finch, 2 runs tucks a good length ball through midwicket and picks up a couple before deep square leg can run across"
272,"Parnell to Finch, FOUR runs short and wide and the ball screams please hit me. Finch obliges and beats a desperately diving David Miller at point"
273,"Parnell to Finch, no run back of a length on off stump, defended down the pitch."
274,"Morkel to Watson, no run back of a length and a shade outside off, Watson watches it go through to the keeper and was a touch surprised by the bounce on it"
275,"Morkel to Watson, no run good length ball on off stump, defended as he gets forward to it"
276,"Morkel to Watson, no run beaut from Morkel as he hits back of a length and lures some extra bounce to beat the prodding bat of Watson"
277,"Morkel to Watson, no run back of a length and outside off, Watson learns from the previous mistake and shoulders arms"
278,"Morkel to Watson, no run shortish on off stump, defended"
279,"Morkel to Watson, 1 run rises on Watson again just outside off, but he was able to ride it away to third man rather well."
280,"McLaren to Watson, 1 wide starts off with a poor delivery down leg. Watson isn't able to connect with a flick"
281,"McLaren to Watson, no run stays back and punches a shortish delivery outside off to short cover. Good work from Faf again"
282,"McLaren to Watson, 1 run clipped away as McLaren strays too straight again. Deep square leg mops up"
283,"McLaren to Finch, no run back of a length and outside off, Finch is caught in his crease as he defends and gets an outside edge towards point"
284,"McLaren to Finch, 3 runs full and wide outside off, Finch looks to launch it over point and gets it right off the bottom of the bat. Three fielders race after it, but it has carried too far"
285,"McLaren to Watson, 1 run good length ball that is angled in at middle and off. Watson plants his front foot on off stump and has to play around his pad. Manages an inside edge behind square leg"
286,"McLaren to Finch, no run short and wide outside off, Finch chops it straight at point"
287,"Morkel to Watson, FOUR runs overpitched outside off and Watson has pummeled it straight down the ground. Just an extension of defence, and his power takes care of the rest"
288,"Morkel to Watson, no run reverts back to his shortish length outside off and keeps Watson quiet."
289,"Morkel to Watson, 1 run good length ball on off stump, Watson taps and runs into the leg side before Morkel can cut across"
290,"Morkel to Finch, no run shortish and outside off, pushed towards mid-off"
291,"Morkel to Finch, no run blocks a back of a length delivery outside off with soft hands possibly hoping for a single, not there"
292,"Morkel to Finch, FOUR runs dug in short and Finch has lifted his front leg off the pitch and pulled it in front of square. Didn't bother about keeping the ball down, and he doesn't need to if he picked the gap like that"
293,"McLaren to Watson, no run shortish and outside off and it doens't bounce as much as Watson thought. The slash happens well above the ball and it bounces before reaching the keeper"
294,"McLaren to Watson, 1 run this time he manages to slap a short ball from outside off to deep point"
295,"McLaren to Finch, no run squares him up with a fuller delivery on off stump, Finch should have come forward to that but because he stayed back he gets an outside edge to point"
296,"McLaren to Finch, FOUR runs top shot! He has already hit one of those, in the first over, I think, and gets another opportunity. Fuller delivery outside off and it's been caressed past mid-off's left"
297,"McLaren to Finch, no run sliding down leg and Finch can't connect with a flick because the ball stays a touch slow. Kisses the pad and down to the keeper"
298,"McLaren to Finch, no run looks for another off drive, but McLaren has pulled his length back and slowed down his pace. Inside edge wanders away toward midwicket"
299,"Peterson to Watson, 1 run flighted on middle as Watson shimmies down and drives past Peterson diving to his right"
300,"Peterson to Finch, 1 run tossed up on leg stump, Finch stays inside the line to try and drive through mid-off again but gets an inside edge down to long-on"
301,"Peterson to Watson, 1 run another little trek down the pitch by Watson as he flicks a good length ball to long-on"
302,"Peterson to Finch, no run tossed up on middle, Finch stays leg side of it and drives at short cover"
303,"Peterson to Finch, 2 runs that was so close to being bowled! It was the slider from Peterson and he might well have liked Finch setting up for the cut shot as he backed away, but the middle of the bat comes down on the ball"
304,"Peterson to Finch, 1 run flighted on middle and leg, driven to long-off"
305,"McLaren to Finch, 1 run fuller delivery outside off as Finch nails another drive and Rossouw misfields at cover to present a single"
306,"McLaren to Watson, 1 run sliding down leg and Watson has flicked it to fine leg off the front foot"
307,"McLaren to Finch, 1 run that seems to be the slower ball on off stump, Finch shuffles across and clips through midwicket"
308,"McLaren to Watson, no run fuller and wide of off stump, Watson looks to flay it through the covers but gets the inside edge"
309,"McLaren to Watson, no run good length ball brings Watson forward as he drives to mid-off"
310,"McLaren to Watson, 1 run straying down leg again and Watson helps it away to fine leg. McLaren needs to get better consistency with his lines if South Africa want to build pressure today. He'll be key late in the innings"
311,"Peterson to Watson, 1 run a little nip down to the pitch of a flighted ball and whip it to long-on"
312,"Peterson to Finch, no run flighted on leg stump as Finch gets forward and block. Ends up smothered the ball off the inside edge onto pad and it evades off stump by a couple of inches"
313,"Peterson to Finch, FOUR runs this is a half-volley on middle, Finch backs away and flays it through the covers. That's been his shot today, he has favoured the off side with a certain obsession"
314,"Peterson to Finch, FOUR runs backs away and lifts him over cover! Peterson's flight only helps out the batsman as he presses forward and launches him away. That's Finch's fifty, and it's come about with a stroke that has served him well all night."
315,"Peterson to Finch, no run pulls his length back and bowls flatter on leg stump, defended"
316,"Peterson to Finch, no run backs away and punches a flatter delivery to short cover"
317,"McLaren to Watson, 1 run good length ball on middle, Watson clips it to deep square leg"
318,"McLaren to Finch, no run there seems to be some late inswing on this full delivery, Finch sets up for a drive and ensures he plays late enough and with a straight bat to help himself"
319,"McLaren to Finch, no run full and a shade outside off, Finch drives to mid-off"
320,"McLaren to Finch, no run back of a length and outside off, Finch blocks and looks for a single. Sent back by Watson, and rightly"
321,"McLaren to Finch, FOUR runs beautiful! People might think this is a highlights package! South Africa keep bowling full and outside off and Finch keeps belting them through extra cover. Replay after replay after replay"
322,"McLaren to Finch, (no ball) good length ball outside off as Finch gets forward to block. And oopsy, the bowler's overstepped. Finch has a smile as he realises it is free hit time"
323,"McLaren to Finch, FOUR runs lobs up a full toss outside off, Finch plants his back leg across and swipes it away to the midwicket boundary. Talk about a free hit!"
324,"Behardien to Watson, no run good length ball on off stump, defended solidly off the front foot"
325,"Behardien to Watson, 1 run that came off the back of the hand as Watson leans into a drive to long-off"
326,"Behardien to Finch, no run shortish and outside off, sliced away to cover point"
327,"Behardien to Finch, 1 run another slower ball, this one on a length as Finch drives to long-off"
328,"Behardien to Watson, no run fuller delivery outside off, Watson pushes back at the bowler"
329,"Behardien to Watson, no run brings Watson forward with a fullish ball and makes him block"
330,"Abbott to Finch, no run back of a length and cramping him for room on middle and leg, Finch jumps in his crease as he looks to flick and doesn't quite connect. That's about the length and line to frustrate him"
331,"Abbott to Finch, no run width on offer as he stands up tall behind a shortish ball and punches to short cover"
332,"Abbott to Finch, (no ball) another no-ball foils a pretty decent delivery outside off. It was slower and not quite short enough for the pull as the ball sneaks below the bat"
333,"Abbott to Finch, 1 run free hit has been bunted down to mid-on as Abbott nails a yorker just outside off. Finch was batting on off stump that time, like he was set up deep in his crease off the last free hit"
334,"Abbott to Watson, no run banged in short to refuse Watson the liberty of that big front foot stride. Good direction too as it was on middle and leg. Watson sways away well"
335,"Abbott to Watson, 1 run opens the face on this good length ball and runs it down to third man"
336,"Abbott to Finch, no run back of a length and outside off, blocked"
337,"Behardien to Watson, no run good length ball on middle and off, tucked away to short midwicket. Leg cutter again"
338,"Behardien to Watson, no run fuller delivery outside off, defended"
339,"Behardien to Watson, 1 run good length ball on off stump, pushed away into the gap to the left of cover"
340,"Behardien to Finch, 1 run stands up tall behind a shortish ball and swats it down to long-on"
341,"Behardien to Watson, no run goes back to a length ball and clips it to short midwicket"
342,"Behardien to Watson, no run this seems to get a little more bounce than Watson anticipated, and the flick he was going for drops by his feet"
343,"Abbott to Finch, 1 run there's protection in the deep, so the short ball on middle yields only a single despite the pull being hit right off the middle"
344,"Abbott to Watson, 1 run another short ball and Watson has hammered a pull to deep midwicket"
345,"Abbott to Finch, 2 runs shortish and outside off, Finch lifts it over point"
346,"Abbott to Finch, 1 run another short ball, but this is the slower one to thwart a pull. Finch pulls a bit too early and gets an inside edge through midwicket"
347,"Abbott to Watson, no run fuller delivery on off stump, defended"
348,"Abbott to Watson, no run back of a length and a shade outside off, Watson pushes to mid-off with short cover diving across as well"
349,"Behardien to Finch, FOUR runs it's a full toss outside off and Finch has laced it through the covers. Morne Morkel is the sweeper and has to rush to his right, dives but is still unable to stop it"
350,"Behardien to Finch, 1 run pushed through the covers again as this is a good length ball outside off"
351,"Behardien to Watson, 1 run fuller and wide outside off, driven to long-off"
352,"Behardien to Finch, 2 runs overpitched again and Finch has slapped it through the covers. This time Morkel is able to hustle to his right a little bitter. Had a shorter distance to cover as well, I think and is asked to come up the field. Can't have your strike bowler expending too much energy like that"
353,"Behardien to Finch, 1 run full on middle, Finch drives to long-on. Can't go wrong on the drive, that's his motto today"
354,"Behardien to Watson, no run good length ball on off stump, Watson was looking for mid-off but had played outside the line so finds Behardien instead"
355,"Parnell to Finch, 1 run shortish on middle and leg, tucked to the right of midwicket"
356,"Parnell to Watson, no run back of a length on off stump, blocked to short cover"
357,"Parnell to Watson, SIX runs drags the ball short and Watson is all over it. Swivels on his back foot and unleashes the lot of his power. What did that ball ever do to him? Pulled off the front foot, even as he only needed to shift his balance back"
358,"Parnell to Watson, no run fuller delivery on middle, defended"
359,"Parnell to Watson, 1 run length ball on off stump and he had hit it soft enough for a quick single. Only both batsmen were set on a collision course. Good thing Behardien misfielded, otherwise there was a run out change at the bowlers'"
360,"Parnell to Finch, 1 run shortish and outside off, chopped down to deep point"
361,"Peterson to Finch, 1 run rocks back and pulls a length ball down to long-on"
362,"Peterson to Watson, no run holds up on the pitch as Watson comes forward to block"
363,"Peterson to Watson, 1 run goes back and flicks a length ball through to deep midwicket to bring up the hundred partnership"
364,"Peterson to Finch, no run flighted on middle and off, defended"
365,"Peterson to Finch, OUT tossed up on off stump as Finch lifts it. He's struck this really welll, which is why it carries as far as Faf on the edge of the extra cover boundary. Takes it with a reverse cup, but his momentum was taking him back, so he throws it to team-mate Rossouw who completes the catch. Needed a bit of brilliance like that to dislodge Finch"
366,"Peterson to Watson, no run goes back to punch a length delivery to short cover, where Miller is positioned"
367,"Parnell to Smith, no run good length ball pushed across Smith, who doesn't bother with it"
368,"Parnell to Smith, 1 run gets across outside off and clips a length ball to deep midwicket"
369,"Parnell to Watson, no run good length ball on off stump, defended towards point"
370,"Parnell to Watson, no run fullish delivery on off stump, defended to short cover"
371,"Parnell to Watson, no run punched down to mid-on as Parnell seeks some inswing off a fuller length"
372,"Parnell to Watson, FOUR runs full and wide, Watson has nailed it through extra cover. Full swing of the bat, which ends up behind his back on the followthrough. South Africa have offered this very same ball a little too often, and have been hurt equally often"
373,"Morkel to Smith, no run shortish on off stump, defended"
374,"Morkel to Smith, 1 run gets across on off stump and tucks a shortish delivery to the right of midwicket"
375,"Morkel to Watson, 2 runs goes short and outside off, Watson looks for a pull but is a bit late on it. Deflects off his front leg that was up off the ground and towards fine leg"
376,"Morkel to Watson, 1 run shortish on off stump, pushed down to mid-on for a quick single"
377,"Morkel to Smith, no run shortish and outside off, punched in front of point"
378,"Morkel to Smith, 1 run nudged behind square leg and they pick up a single. No chance of more because Watson and Morkel had bumped into each other"
379,"Parnell to Smith, no run full and outside off, checks his tap into the covers"
380,"Parnell to Smith, no run shortish and outside off, blocked towards point"
381,"Parnell to Smith, no run can't quite get the flick going as this is a touch fuller on off stump. Defended though"
382,"Parnell to Smith, no run slanted across the right-hander, might seem like an innocuous delivery that but it's quite dangerous for a right-hander. Beaten"
383,"Parnell to Smith, 1 run gets across outside off and pushes away from his body, takes the outside edge down to third man"
384,"Parnell to Watson, no run full and on the pads, whipped to short midwicket"
385,"Morkel to Smith, no run top delivery! That's a Morkel special as he gets a back of a length delivery to lift alarmingly past the poking outside edge of the batsman. Just a bit of a straightening there"
386,"Morkel to Smith, no run presses forward at a good length ball on off stump and blocks"
387,"Morkel to Smith, 1 run gets down the track and whips a fuller ball through to deep midwicket"
388,"Morkel to Watson, 1 run shortish and outside off, Watson chops it off the inside edge past the keeper's right"
389,"Morkel to Smith, no run shortish and outside off, punched towards point"
390,"Morkel to Smith, no run opens the face and tries to run a shortish delivery past point. Doesn't quite succeed as Miller dives to his left"
391,"Parnell to Watson, no run shortish on off stump, quite zippy too. Watson has to go back and block and the ball thuds into the splice of his bat"
392,"Parnell to Watson, 1 run steered away behind point as this was a back of a length delivery angled across him"
393,"Parnell to Smith, 2 runs banged in short, but Smith rocks back and pulls it down towards the deep backward square leg boundary. Morkel has a lot of work to do again, slides and keeps the ball in play and saves a boundary"
394,"Parnell to Smith, 2 runs jumps across to tickle a length ball down to fine leg and Morkel huffs and puffs to it again"
395,"Parnell to Smith, no run shortish and outside off, Smith pushes it into the covers"
396,"Parnell to Smith, no run fuller delivery on off stump, defended"
397,"Peterson to Watson, 2 runs runs down the track and wallops the length ball down the ground. Behardien at long-on chases after it and pulls out the big dive to keep it to two"
398,"Peterson to Watson, 1 run nips down the track and whips a length ball to the left of short midwicket"
399,"Peterson to Smith, 2 runs a couple of steps down the track to whip a flighted delivery through deep midwicket The throw comes in as a direct hit and the ricochet gives away an extra run"
400,"Peterson to Smith, no run good length ball sliding on, defended quite late"
401,"Peterson to Smith, 1 run tossed up and a shade outside off, flicked it down to long-on"
402,"Peterson to Watson, 1 run runs down the track, takes the flighted ball on the full and works it to long-on with a roll of his wrists"
403,"McLaren to Watson, FOUR runs short and wide, Watson chopped it past the left of a flying Miller at point and his timing is good enough that neither third man or the sweeper had a chance. That's his fifty. Been quite a while since his last one"
404,"McLaren to Watson, 1 wide goes short and slides down leg, looks to pull but can't connect"
405,"McLaren to Watson, 1 run back of a length and outside off, punched in front of point"
406,"McLaren to Smith, 2 runs he has no qualms jumping outside off and flicking a length ball, that might have been pushed to extra cover, away through square leg"
407,"McLaren to Smith, no run back of a length delivery outside off, Smith inches forward to block with soft hands in search for a quick single. Watson isn't quite interested"
408,"McLaren to Smith, no run full on off stump, pushed to mid-on"
409,"McLaren to Smith, no run good length ball outside off, blocked, and that might be drinks"
410,"Behardien to Watson, 1 run legcutter outside off, pushed past a diving the extra cover"
411,"Behardien to Smith, no run looks for the blockhole and just about finds it as Smith pushes it back at the bowler"
412,"Behardien to Smith, 1 run full on off stump, clipped away smartly through midwicket"
413,"Behardien to Watson, no run good length ball on middle makes Watson close the face early. Gets a leading edge but it doesn't carry to the bowler"
414,"Behardien to Watson, 2 runs worked away through midwicket as he waited a bit more for this one"
415,"Behardien to Watson, 1 run got a finger to it! It was Miller diving away to his right at short cover, but the ball evades him. An almost careless drive from Watson, really should have kept it down better"
416,"McLaren to Watson, no run belted down the ground and that would have been four, but McLaren gets his boot in the way and flashes a big smile at Watson"
417,"McLaren to Watson, no run shortish on off stump, pushed to short midwicket"
418,"McLaren to Watson, 1 run good length ball brings Watson forward and the push to point is soft enough that they can sneak a quick single. It's Miller, who is unable to get the ball in his hands cleanly"
419,"McLaren to Smith, no run charges down to the wrong delivery. It was angled and nipping back in to leave him short for room. Goes for a lazy waft and is beaten"
420,"McLaren to Smith, no run reaches out for a shortish ball outside off and is left groping. Shakes his head as he studies the pitch"
421,"McLaren to Smith, no run good length ball, kept out"
422,"Behardien to Watson, no run slower ball on middle, Watson had almost planted his front leg across and looked primed for that leg before. But his bat comes down just in time"
423,"Behardien to Watson, no run tucked away to midwicket, McLaren's the man diving to his left. South Africa haven't given up yet"
424,"Behardien to Watson, 1 run fuller delivery brings him forward and punches it down the ground to long-off"
425,"Behardien to Smith, no run length ball outside off, Smith slices it towards point where Hash keeps it to nothing by diving to his left"
426,"Behardien to Smith, 1 run full and wide outside off, Smith is lured into a lazy drive and the ball wanders away in the air to an imaginary mid-off"
427,"Behardien to Watson, no run another slower ball on off stump, pushed back at the bowler"
428,"McLaren to Smith, no run length ball outside off, Smith looks to belt it through the off side but has played outside the line of it a touch. Mistimes it at short cover"
429,"McLaren to Smith, 1 run shortish and angled in at Smith, tucks it away to deep fine leg"
430,"McLaren to Watson, 3 runs"
431,"McLaren to Smith, 3 runs runs down the track and laces a shortish delivery through the gap in the covers. Not much of it was on offer, but he has angled the bat just enough to beat the man close in and the one deeper"
432,"McLaren to Watson, no run fullish and outside off, Watson looks to drill it down the ground but a little shape in gets the inside edge"
433,"McLaren to Watson, no run good length ball on middle and off, defended"
434,"Abbott to Smith, (no ball) dragged on! The Powerplay does the trick! It was shortish, but didn't quite have the room for the cut. The inside edge clangs into the stumps, but the umpires are asking for a front-foot check. And it's a huuuge no-ball. So Smith comes back to take strike against a free hit. Shot at his own leg there"
435,"Abbott to Smith, no run nails the wide yorker and Smith has sliced it behind point. Abbott kicks the turf at the bowler crease"
436,"Abbott to Smith, no run fuller delivery on off stump, defended"
437,"Abbott to Smith, 1 run length ball on off stump, Smith heaves it away to deep midwicket. Nowhere near well-timed though"
438,"Abbott to Watson, no run shortish and outside off, Watson cuts it to point"
439,"Abbott to Watson, no run goes short, and it's quick enough to foil Watson's hook. Well done, Abbott"
440,"Abbott to Watson, no run back of a length on middle, turns it to midwicket"
441,"Parnell to Smith, no run Smith has not sized up the pace of this pitch at all. Goes for a poor slog off a length ball, and he's gone at it way too early. Toe-ends it into the off side"
442,"Parnell to Smith, 1 run full on middle and with Smith shuffling across like that, it's a pretty good ploy for a leg-before decision. This time though there is an inside edge"
443,"Parnell to Watson, 1 run full and on the pads, Watson has clipped it away to deep midwicket. Powerfully hit"
444,"Parnell to Smith, no run full on off stump, Smith digs it out to mid-off"
445,"Parnell to Smith, FOUR runs oh, hello! He's found the gap at fine leg to a ball that was full and quite a bit outside off. Loads of wristwork, and a bit of class as well"
446,"Parnell to Smith, no run length and outside off, Smith plays an awful slog and gets an inside edge to square leg. Why does he resort to those shots when he'd just played a blinder the last ball?"
447,"Abbott to Watson, FOUR runs fuller delivery a shade outside off and Watson brings down a straight face and beats mid-off comfortably. That's his shot and he nails it more often than not"
448,"Abbott to Watson, FOUR runs that's the long boundary, but he has struck is powerfully enough to get a one-bounce four to midwicket. Read the bowler would go short after a fuller delivery the last ball"
449,"Abbott to Watson, no run nails a yorker just a shade outside off and Watson just about digs it out"
450,"Abbott to Watson, 2 runs full and tailing in, Watson whips it away past short midwicket and there's a readymade two down there"
451,"Abbott to Watson, 2 runs full on the legs, Watson helps it away to deep square leg and another two to deep square leg"
452,"Abbott to Watson, no run banged in short and Watson is happy to duck under it"
453,"Morkel to Smith, SIX runs length and Smith has nailed it! Stays deep in his crease, winds up with a giant backlift and lets it flow through the line of the ball. Slog works this time"
454,"Morkel to Smith, no run back of a length on middle, Smith swings away towards midwicket and misses. de Kock thinks there might have been an edge, but not quite. Was a noise though... and Hot Spot reveals a thick edge! Second life for Smith"
455,"Morkel to Smith, 1 run gets across outside off and tucks it through midwicket"
456,"Morkel to Watson, SIX runs in the slot again and Watson has lifted it straight over the bowler's head. Only the crowd needs to worry about that, if there were any behind the sightscreen...."
457,"Morkel to Watson, no run back of a length and outside off, Watson pushes an angled face to try and run it down to third man. The ball straightens and beats him"
458,"Abbott to Smith, FOUR runs slices a good length ball to third man. Seemed an outside edge more than anything and Morkel had it under cover as he jogged around to it, and then lets it slip between his fingers. South Africa continue being sloppy and Smith continues benefiting from it"
459,"Abbott to Smith, 2 runs banged in short and it's been pulled through midwicket"
460,"Abbott to Smith, FOUR runs another thick outside edge as Smith stays beside the ball and tries to guide it fine. Morkel does the best he can do as he runs around and slides to push the ball back, but his boot had touched the rope as he was flicking the ball back"
461,"Abbott to Smith, 1 run back of a length and on off stump, defended towards point for a quick single"
462,"Abbott to Maxwell, no run full on off stump, defended from the crease"
463,"Abbott to Maxwell, no run back of a length and outside off, Maxi blocks to short cover"
464,"Morkel to Smith, no run good length ball on middle keeps Smith to a tentative block. Think he decided not to play a flick at the last moment"
465,"Morkel to Smith, 1 run brings down a straight face on the shortish delivery outside off and gets it through the man at point. Miller misses out as he gets a bad bounce off the square"
466,"Morkel to Maxwell, no run pushes his hands at a good length ball outside off, beaten"
467,"Morkel to Maxwell, 1 run width on offer and Maxi lifts it over point, more off the outside edge"
468,"Morkel to Smith, 1 run good length ball outside off, Smith taps into the covers and runs. A risky run as Miller gets a good bounce and looks to nail the target at the bowlers' end. Misses as Smith stretches as far forward as he could, testing his hamstring. Might well be another life, had that hit"
469,"Morkel to Maxwell, no run slapped to point as this is short and wide"
470,"Parnell to Smith, FOUR runs helpful half-volley outside off and Smith smashes it back down to long-off. Shakes his head and lifts his bat almost as he he has hated playing the way he has today with all the chances he's given and the many mistimed swipes, not to mention that hamstring. Still third fifty-plus score on the trot"
471,"Parnell to Smith, 1 run picked away off middle and off and picks up a single to deep square leg"
472,"Parnell to Maxwell, 1 run fuller delivery outside off, crisply hit through the covers"
473,"Parnell to Smith, no run eases a good-looking drive to the left of point, but Miller does well"
474,"Parnell to Smith, no run back of a length on off stump, defended"
475,"Parnell to Smith, no run good length ball, only a shade outside off. Smith plays outside the line as he looks to steer towards point. Ends up going to cover"
476,"Morkel to Maxwell, 2 runs fuller delivery on leg stump, Maxi chips it over the vacant midwicket region for a couple before mid-on could catch up with it"
477,"Morkel to Maxwell, 2 runs whipped away through square leg as this is full on middle and leg"
478,"Morkel to Maxwell, 1 run length ball outside off, sliced away off the open face to third man"
479,"Morkel to Smith, 2 runs gets down the track, while making enough room to lift a length ball over extra cover. Didn't quite time it, although he did try to belt the leather off it. Hobbles across for a couple"
480,"Morkel to Smith, 1 run worked away through to the right of mid-on"
481,"Parnell to Bailey, no run shortish and outside off, Bailey is happy to leave it through to the keeper"
482,"Parnell to Bailey, 1 run fuller delivery on off stump, Bailey steers it away to third man"
483,"Parnell to Smith, no run shortish and outside off, Smith blocks to point"
484,"Parnell to Smith, FOUR runs short and wide, Smith has timed this wonderfully well. He hits the ball quite well when he's playing a good cricketing shot, it's only when he starts slogging that he loses his balance. This time he's placed the emphasis on placement and gets it behind point."
485,"Parnell to Smith, no run attempts to be a little too cute as he walks across to a fuller delivery outside off and looks to work it away on the leg side. Gets a leading edge towards point instead."
486,"Morkel to Bailey, 1 run back of a length and outside off, Bailey nudges it in front of point with soft hands and races away"
487,"Morkel to Smith, 1 wide banged in short and slips away too far outside off. Smith looks to cut, but can't reach it"
488,"Morkel to Smith, no run fullish and outside off, defended"
489,"Morkel to Smith, FOUR runs short ball and slogs it away to the midwicket boundary. Not pretty, not even off the middle of the bat, but very effective."
490,"Morkel to Smith, 1 run fuller delivery outside off, pushed from the crease and through the covers"
491,"Morkel to Bailey, 1 run short and wide of off stump, Bailey chops it towards point and sets off. There isn't a run there and he realises it too late. Miller gets a lovely bounce too, but misses his target again! Morkel's shoulders slump"
492,"Morkel to Smith, 1 run fullish on off stump, Smith steers it to third man"
493,"Peterson to Smith, 2 runs tossed up on leg stump and Smith is down the track to flick the ball through to deep square leg. Terrific work to snare a couple there and Miller does well backing up behind the bowler"
494,"Peterson to Smith, 1 run pushed down to long-on as he dances down to the pitch of the flighted ball outside off"
495,"Peterson to Bailey, no run this is the slider on middle and leg, pushed down towards mid-on off the back foot"
496,"Peterson to Bailey, 1 run gets down to sneak a single toward square leg. Not enough flight for Bailey to get under"
497,"Peterson to Smith, OUT beautiful shot, although some of the sheen comes off it as Rossouw takes a spectacular catch. He had reached the pitch and ensured he was beside the ball and set up in a way that he might well have straight driven it over the covers. But the problem was he had hit it in the air and Rossouw runs in from deep cover and picks up a lovely, low catch while sliding forward"
498,"Peterson to Wade, no run outside edge! But it falls short of slip. This was tossed up and Wade stepped forward tentatively to defend outside his off stump. Amla does well in the end to stop the ball"
499,"Abbott to Wade, no run back of a length and slid across the left-hander who is beaten all ends up! A lot more bounce than Wade originally thought, and just a bit of nip away too. Is this game still on?"
500,"Abbott to Wade, 2 runs steers a good length ball off the open face past the lone slip, who gets just enough of a hand on it that there is time for a couple"
501,"Abbott to Wade, no run shuffles across and cramps himself for room as he goes for a back-foot slash through cover point. Beaten again"
502,"Abbott to Wade, 1 run back of a length and outside off, Wade set off, Faulkner wasn't interested and then has to get the skates on. Miller is at point again and again he misses! Poor fellow, this was his third time he missed a direct hit that could have changed the game"
503,"Abbott to Faulkner, no run gets an inside edge off a good length ball on off stump as Faulkner is stuck at the crease. Someone tell Australia they only have eight runs to win"
504,"Peterson to Cummins, no run tossed up outside off as Cummins pushes forward to drive through the off side. Slider comes on with the arm and takes the inside edge"
505,"Peterson to Cummins, no run good length ball driven in the region of short cover who dives to his right and pulls it back"
506,"Peterson to Cummins, no run quicker and flatter on middle, Cummins pushes to short cover and Miller is behind it gone"
507,"Peterson to Starc, no run fullish on off stump, Starc pushes towards mid-on, but Miller runs across from short midwicket to grab it. Double-wicket maiden!"
508,"Abbott to Faulkner, no run fuller delivery outside off, Faulkner pushes to short cover"
509,"Abbott to Faulkner, 1 run good length ball on off stump, pushed to mid-off and they scamper a single. Seven off 10 now"
510,"Abbott to Starc, no run flash and miss outside off! Simple seam-up delivery angled across him and the pressure means he is rooted in his crease"
511,"Abbott to Starc, no run good length ball pushed to mid-off. Another dot ball. That equation is headed towards a run-a-ball in the last over"
512,"Abbott to Starc, (no ball) 1 run good length ball outside off, and Abbott has overstepped! Starc sneaks a single into the covers. He overstepped when he had Smith bowled as well, and now he will have to bowl a free-hit delivery at James Faulkner"
513,"Abbott to Faulkner, 1 run looks for a wide yorker, doesn't quite get it as Faulkner slashes to deep cover"
514,"Abbott to Starc, no run full on off stump, Starc squeezes it out to cover"
515,"Peterson to Faulkner, FOUR runs swept away and that's the win! Faulkner has his hands up in the air and swings his bat down in disdain! It was length and outside off, perfect for that cross-batted swipe and he nailed it. Australia become the No.1-ranked ODI team again, but they'd want to forget this last half-hour's play"
516,"10.50 pm Quinton de Kock is Man of the Match and he gets several handshakes from his team-mates and from the opposition. It was a chase that was well controlled for the bulk of it. Aaron Finch provided a flying start, Shane Watson sustained it through the middle, Steven Smith scratched around for a fifty and at that time, Australia were coasting. And then things began turning, South Africa began fighting bac"
517,So that's all we have for you for this game and this series. South Africa walk away with some info for the World Cup. Australia will be content the series trophy. Thanks for your company and your comments. It's time I get up and run away from the keyboard and figure out how what happened in the last few minutes happened... Buh-bye!
518,Australia won by 2 wickets (with 5 balls remaining) (D/L method)
519,"Player of the match is Quinton de Kock, SA"
