,Data
298,"Nel to Clarke, no run a touch of width outside off and that's cut to point"
299,"Nel to Clarke, no run outside off, short, and Nel's really pleased with himself, jogging through and laughing like Muttley. Clarke goes to play and then drops his hands at the last minute"
300,"Nel to Clarke, no run outside off again, driven to the covers and again it's all about waiting on"
301,"Nel to Clarke, no run on off and that's driven to the covers"
302,"Nel to Clarke, no run more of the off-side stuff, tidy, and that's defended down"
303,"Langeveldt to Hayden, 1 run up there, on off, and that's driven back out to mid-on"
304,"Langeveldt to Clarke, no run outside off, dragged down a touch, and that's poked off the back foot to the covers"
305,"Langeveldt to Clarke, no run outside off and Clarke shuffles over with his pleasingly straight bat which he presents to the ball"
306,"Langeveldt to Clarke, 1 run outside off and that's driven out to extra cover"
307,"Langeveldt to Hayden, no run on off and that's driven to short cover where it's picked up immediately"
308,"Langeveldt to Hayden, no run over the wicket, incidentally, and that's driven into the covers"
309,"Hall to Clarke, 2 runs on leg and that's tucked in front of square"
310,"Hall to Clarke, no run on the money and that's driven to covers"
311,"Hall to Clarke, FOUR runs on leg and that's a lovely shot from Clarke, timing that off his legs in front of midwicket"
312,"Hall to Clarke, 1 run outside off, eased through the covers"
313,"Hall to Hayden, 1 run driven forward and there's a nice little single"
314,"Hall to Clarke, no run on leg and that's poked to short midwicket"
315,"Langeveldt to Hayden, no run comes from wide of the wicket, and round too, and that's defended forward"
316,"Langeveldt to Hayden, no run on the money, on off, and that's defended forward"
317,"Langeveldt to Hayden, 1 run right up there and that's driven straight"
318,"Langeveldt to Clarke, 1 run outside and that's thlocked out to the cover boundary with a caress of a nudge off the front foot"
319,"Langeveldt to Hayden, FOUR runs slower ball monstered through long-off with a two-bounce four - doesn't even hang around to see where the ball went. Nonchalant or what"
320,"Langeveldt to Hayden, no run straight batted off the back foot to mid-off"
321,"Hall to Clarke, no run up there and that's defended forward"
322,"Hall to Clarke, no run straight and played forward"
323,"Hall to Clarke, no run right up there and that's driven to mid-off"
324,"Hall to Clarke, 2 runs driven through the covers and that's two more rubbed off the target"
325,"Hall to Clarke, no run driven into the circle on the leg-side and that's thrown back in"
326,"Hall to Clarke, FOUR runs outside off and that's driven through cover"
327,"Langeveldt to Hayden, 1 run driven to wide mid-on"
328,"Langeveldt to Clarke, no run driven to mid-off"
329,"Langeveldt to Clarke, no run outside off and driven to cover"
330,"Langeveldt to Clarke, no run outside off, down on one knee and that's driven to cover"
331,"Langeveldt to Clarke, FOUR runs slower ball, lovely shot, a languid punch through mid-off"
332,"Langeveldt to Clarke, 1 run tucked off the hips to square"
333,"Hall to Clarke, no run straight and blocked, all very correct"
334,"Hall to Clarke, 1 run driven to mid-on and a quick single, Pollock picks up and hurls the ball right into the ground in front of Boucher, the kind of return that you see regularly in club cricket (well, at Merrow you do)"
335,"Hall to Hayden, no run hit back hard at Hall, on the half volley and he semi stops before ringing his hand in pain"
336,"Hall to Hayden, no run blocked to mid-on about twice as hard as most people can drive it, Pollock stops"
337,"Hall to Hayden, 2 runs yorker which Hayden jams down on, still managing to squeeze the ball into the leg side"
338,"Hall to Hayden, no run knee-high full toss, hit back to Hall who stick out his right hand and fields"
339,"Kemp to Clarke, no run very gentle loosener, pushed into the off side"
340,"Kemp to Clarke, 1 run drifts to leg and Clarke helps it on its way to long leg"
341,"Kemp to Hayden, no run prodded to mid-off"
342,"Kemp to Hayden, no run patted to extra cover"
343,"Kemp to Hayden, no run defended into the off"
344,"Kemp to Hayden, no run full toss hammered straight at mid-on. You can almost hear the purring in the commercial department at ICC Towers in Dubai"
345,"Pollock to Clarke, 1 run half volley push-driven to long-on"
346,"Pollock to Hayden, 1 run to describe this as pedestrian is an insult to pedestrians ... patted to long-off for variety"
347,"Pollock to Clarke, no run steered off the open face of the bat to point"
348,"Pollock to Clarke, 1 run driven to long-on"
349,"Pollock to Hayden, no run slightly shorter, Hayden drops at his feet and looks for a quick single, Clarke decides that would be too exciting and turns it down"
350,"Pollock to Hayden, 2 runs clipped to deep midwicket where Nel is lurking, both batsmen push for two from the off and make it with ease"
351,"Kemp to Clarke, 2 runs leg-side half volley, clipped off his toes and Pollock has to chug round from long leg to field"
352,"Kemp to Clarke, no run well bowled ... a yorker which Clarke dug out late"
353,"Kemp to Clarke, no run mistimed drive, aimed at mid-off and hit to mid-on"
354,"Kemp to Clarke, no run flicked to mid-on"
355,"Kemp to Clarke, no run firm drive back to Kemp, the ball bounces kindly to him at midriff height"
356,"Kemp to Clarke, 1 run leggish and Clarke sweetly whips that wide of midwicket and mid-on has to scoot round to field"
357,"Pollock to Clarke, no run slightly short, cut hard to point"
358,"Pollock to Clarke, no run outside off, Clarke looks to cut again, misses and Boucher whips the bails off"
359,"Pollock to Clarke, 1 run third time lucky, outside off and this time Clarke finds the space, running the ball down to third man"
360,"Pollock to Clarke, 1 run Clarke stands tall and smacks the ball off the back foot through extra cover"
361,"Pollock to Symonds, no run firm drive but no run as he fails to find the gap either side of mid-off"
362,"Hall to Clarke, no run half volley driven to Smith at mid-on. Smith grimaces as he bends and switches to mid-off hoping the ball doesn't go there"
363,"Hall to Clarke, no run back to the bowler, much to Smith's relief"
364,"Hall to Clarke, 1 run driven straight back to the right of Hall, mid-on scampers round to field. had Smith been there, he would never have made it"
365,"Hall to Symonds, 1 run Symonds back again, this time he flicks it square on the leg to get off the mark"
366,"Hall to Clarke, FOUR runs Jenny purrs as Clarke eases the ball off his pads between mid-on and midwicket. All so easy, all so predictable"
367,"Nel to Symonds, FOUR runs horrible long-hop which may have been an attempted bouncer from the snarling Nel, Symonds smacks it dismissively through midwicket. Fetch"
368,"Nel to Symonds, 1 run carved through the off side, Nel stares and Symonds just trots past him without even giving him the time of day"
369,"Nel to Clarke, FOUR runs slashed over gully this time"
370,"Nel to Clarke, no run better ball, on target and blocked"
371,"Nel to Clarke, no run outside off stump, Clarke leaves it"
372,"Nel to Clarke, 1 run outside off at 86mph, Clarke hits it into the ground, it dribbles into the off and they run a single"
373,"Hall to Clarke, 1 run pushed back straight as an arrow, mid-on again has to make a fair amount of ground to his left to field"
374,"Hall to Symonds, no run Symonds half forward and drives hard to extra cover"
375,"Hall to Symonds, no run whipped off middle to midwicket"
376,"Hall to Symonds, no run dropped full and creamed back at Hall's midriff, technically a chance but it was really travelling and at this stage of the game, there's not much point in heroics"
377,"Hall to Symonds, no run Symonds much more circumspect after the let-off"
378,"Nel to Clarke, no run driven into the ground and Nel takes at chest height in his follow through"
379,"Nel to Clarke, no run chipped to mid-on, in the air but Nel would have needed to be Spiderman to have got across to that"
380,"Nel to Clarke, no run wide and smeared to point where Gibbs makes a good stop diving to his right"
381,"Nel to Clarke, no run into the ground, Clarke ponders the single but the ball went no more a yard in front of him and Nel was wise to what he was thinking"
382,"Nel to Clarke, FOUR runs hit on the up, over mid-on and that's his fifty off 75 balls"
383,"Nel to Clarke, no run checked drive, with a sniff of an inside edge, to mid-on"
384,"Hall to Symonds, no run straight and Symonds very respectfully blocks"
385,"Hall to Symonds, no run swished off middle to midwicket where Kallis makes a decent stop even though he overshot once he had got a hand to the ball"
386,"Hall to Symonds, 2 runs clipped off leg stump to deep backward square leg"
387,"Hall to Symonds, 1 run Symonds heaves towards midwicket, get a thick edge and the ball scoots down to third man"
388,"Hall to Clarke, no run pushed to extra cover"
389,"Hall to Clarke, 1 run Clarke takes a couple of steps and drives to mid-on"
390,"Langeveldt to Clarke, 2 runs controlled cut to third man"
391,"Langeveldt to Clarke, no run patted into the covers"
392,"Langeveldt to Clarke, no run yorker, Clarke digs it out with a little sniff of lateness"
393,"Langeveldt to Clarke, no run outside off, no contact"
394,"Langeveldt to Clarke, no run blocked to extra cover"
395,"Hall to Symonds, 1 run worked through square leg"
396,"Hall to Clarke, FOUR runs Clarke gives himself room and cracks that back from where it came, with interest"
397,"Hall to Clarke, (no ball) 1 run driven past extra cover, and a no-ball"
398,"Hall to Symonds, FOUR runs leg-side full toss, Symonds does the business with a swish through midwicket and that's Australia into their fourth successive final"
399,"A clinical performance from the defending champions and the dominated this game from the off. The last few hours have been pretty poor for neutrals, dreadful for South Africans, but that's not Australia's fault. They have done the business and will meet Sri Lanka on Saturday in a re-match of the 1996 final."
400,"Australia win by seven wickets The South Africans acknowledge the support they have received and then head off to lick their wounds, the Australians amble onto the outfield and start a lap of honour."
401,"That's all from Jenny Thompson, Will Luke and Martin Williamson. Many thanks for staying with us through a one-sided match and we will be back, along with Sriram Veera and Jamie Alter, for Saturday's final. It's almost all over ..."
402,Australia won by 7 wickets (with 111 balls remaining)
403,"Player of the match is Glenn McGrath, AUS"
