,Data
285,"McGrath to Anderson, OUT full, swinging into Anderson who completely misreads the line. McGrath roars his appeal and up goes the finger"
286,"Clarke to Bell, 1 run driven softly off the back foot back to mid-off"
287,"Clarke to Pietersen, no run outside off and Pietersen lets that one carry through to Gilchrist"
288,"Clarke to Pietersen, no run another one skids through to the keeper just outside the off stump"
289,"Clarke to Pietersen, no run turns right back in from outside off and Pietersen's stride probably saves him"
290,"Clarke to Pietersen, no run defended this time"
291,"McGrath to Bell, no run McGrath nearly gets Bell there, Bell opening the face and just failing to get a tickle on the way through to Gilchrist. Bell has to lean on his bat, like a crutch for an old man, to compose himself"
292,"McGrath to Bell, FOUR runs hits through the line and that's a really decent shot from Bell, lifting that over cover"
293,"McGrath to Bell, FOUR runs two fours on the bounce - outside off again and that's a really great square drive, perfect timing, the sort of shot that when you nail it you know has gone the second you connect"
294,"McGrath to Bell, no run on a better line and length, Bell takes the power of it, working to covers, but he's still looking hungry every ball"
295,"McGrath to Bell, FOUR runs ah, hello, another sweet drive from Bell, this time he decides to lean into the ball and drive it wide of mid-off - a rocket"
296,"McGrath to Bell, no run more width outside off and Bell growls as he fails to give it the treatment through point, instead lashing it into the ground"
297,"Clarke to Pietersen, no run Pietersen is indeed getting impatient - going to sweep that, and missing"
298,"Clarke to Pietersen, 1 run he connects on the sweep this time, that one in front of square"
299,"Clarke to Bell, 1 run and another sweep"
300,"Clarke to Pietersen, FOUR runs this time Pietersen takes his usual two strides down and plays that one one-legged, on the front foot, and that's driven literally on the front foot through long-on"
301,"Clarke to Pietersen, SIX runs that's big! Short ball which Pietersen scoops that off the bottom of the bat and sends it high and travelling"
302,"Clarke to Pietersen, 1 run short again, this one outside off and Pietersen cheekily takes it from outside the sticks and sweeps it right over in front of square"
303,"Hogg to Pietersen, no run over the wicket, spears that one in outside leg, it turns back in and Pietersen swishes it back out off the back foot"
304,"Hogg to Pietersen, no run outside the line again, Pietersen on one knee and that's an easy sweep in front of square"
305,"Hogg to Pietersen, 1 run another sweep, finds the gap this time and they get the single"
306,"Hogg to Bell, no run right up there, straight, and there's a loud, but solo, shout from the bowler as the batsman defends"
307,"Hogg to Bell, 1 run driven out to mid-off this time, but straight to the man there"
308,"Hogg to Pietersen, 1 run up there and there's a sweep in front of square. They think about coming back for two and decide against it"
309,"Clarke to Pietersen, 1 run stepped down and swept that one from outside off round in front of square, really using the angles well"
310,"Clarke to Bell, 1 run quicker ball, but the batsman is up to the task, working it away to point"
311,"Clarke to Pietersen, no run width on that one, but Pietersen doesn't make the most, slamming it into the ground on the off side, not timing it at all"
312,"Clarke to Pietersen, FOUR runs got hold of it this time with a well-struck pull and Mr Hussey on the boundary can't cut it off despite his Superman-like dive"
313,"Clarke to Pietersen, 2 runs swept round really fine and there's an immediate call for two, the batsmen getting back comfortably"
314,"Clarke to Pietersen, 1 run sweep shot, just for the single this time - it's easily picked up"
315,"Hogg to Pietersen, no run right up there, tidy delivery and that's worked to short midwicket"
316,"Hogg to Pietersen, no run bit of loop on that one, not connected with properly, Pietersen struggling to get over it as much as anything, and that's driven back forward"
317,"Hogg to Pietersen, 2 runs swept past Tait"
318,"Hogg to Pietersen, 1 run on one knee but doesn't get properly engaged, that one just dribbling out to square"
319,"Hogg to Bell, 1 run full toss, but again it's at an awkward height"
320,"Hogg to Pietersen, 1 run worked away off the toes to midwicket"
321,"Symonds to Pietersen, 1 run straight and that's driven out to long-on"
322,"Symonds to Bell, no run on the money, pitching on off, and Bell can only defend that one on his back foot"
323,"Symonds to Bell, 1 run strays on to leg and there's a quick single, Ponting have a shy at the stumps as Bell just drops that one into the short midwicket region"
324,"Symonds to Pietersen, 2 runs cheeky sweep, on one knee and sending it aerial, but safe, and taking on Hogg's arm with the second"
325,"Symonds to Pietersen, no run Pietersen doesn't get hold of that one which comes in at him on the off, fuller than he was expecting, and he defends"
326,"Symonds to Pietersen, FOUR runs this time Pietersen backed away showing all three sticks even before the ball had been bowled, and he smashes that one through the gap between mid-off and cover and it fair races away"
327,"Hogg to Bell, 1 run straight and that's paddled away square to bring up England's 100 in the 20th over"
328,"Hogg to Pietersen, no run a play and a miss this time, the ball pitching outside off and just going straight on, nearly taking the edge"
329,"Hogg to Bell, no run driven to mid-on this time"
330,"Hogg to Bell, no run worked into the covers this time"
331,"Symonds to Pietersen, 1 run drifting down leg and worked further to leg"
332,"Symonds to Bell, no run pushed back to Symonds and his massive hair"
333,"Symonds to Bell, 2 runs too short, pulled by Bell but Hodge does well out on the deep square leg boundary, saving four"
334,"Symonds to Bell, 2 runs delicately clipped through midwicket, aerially, for two"
335,"Symonds to Bell, no run too straight from Symonds but Bell can't pierce the gap at cover, just nudging it off his hip"
336,"Symonds to Bell, 1 run very neatly defended on the back foot, timing it well enough to earn him a single"
337,"Hogg to Bell, 1 run the wrong line from Hogg, outside his leg stump and Bell just turns it to leg"
338,"Hogg to Pietersen, 1 run again wide of the leg stump, Pietersen sweeps - almost too full to be sweeping, but he gets it on the full and turns it behind square"
339,"Hogg to Bell, 1 run quietly turned on the front foot through midwicket"
340,"Hogg to Pietersen, 1 run once again, an Ashley-Giles-esque line on leg stump and it's clipped for a single to leg"
341,"Hogg to Bell, 3 runs lovely shot, back-cutting with deftness, just using the pace of the ball to guide the ball down to third man"
342,"Hogg to Pietersen, 1 run milked to cover for another single"
343,"Symonds to Pietersen, 1 run drifts this onto his leg stump who turns it past square leg for his fifty"
344,"Symonds to Bell, no run pushed back to Symonds. To his right"
345,"Symonds to Bell, 1 run short of a length, Bell turns it off his hip and there's his fifty - his tenth in ODIs"
346,"Symonds to Pietersen, 1 run dropped! Pietersen has been dropped, by Ponting at mid-on - but it was a terrific effort. A blinding attempt, diving to his right but he just couldn't hold on. It was a slower ball which came out as a full toss, Pietersen tried to whip it over midwicket but got a slight leading edge"
347,"Symonds to Bell, 1 run pushed back to Symonds"
348,"Symonds to Pietersen, 1 run pushed out into the covers"
349,"Hogg to Pietersen, 1 run Pietersen's desperate to throw it away here. Too straight to be sweeping, and he just gets it over Gilchrist's head"
350,"Hogg to Bell, 1 run but he can this time, timing it nicely off the back foot"
351,"Hogg to Pietersen, 2 runs just short of a length, paddled through midwicket - really well placed indeed and there's the 100 partnership"
352,"Hogg to Pietersen, 2 runs cracked through the covers, like only Pietersen seems able to do - a flourishing, expansive drive but the sweeper out there cuts off four"
353,"Hogg to Pietersen, no run better line from Hogg this time, just on leg-and-middle and it's blocked out"
354,"Symonds to Bell, FOUR runs ooh that's a terrific stroke from Bell - from a poor ball from Symonds, too short, drifting down leg and Bell works it down past short fine leg. Class"
355,"Symonds to Bell, FOUR runs shot! Too short from Symonds and again down the leg side, Bell flicks this time - over the same fine-leg region for four. Top class"
356,"Symonds to Bell, 1 run once again it's turned down to fine leg but just for a single this time"
357,"Symonds to Pietersen, 1 run Pietersen lunges forward with that huge, erm, lunge and pumps it to mid-on"
358,"Symonds to Bell, 1 run a pull, crashed over midwicket. Not fully in control of it I don't think, nor timing it sufficiently"
359,"Symonds to Pietersen, 1 run full toss which is pumped to Hayden at mid-off, who misfields"
360,"Hogg to Pietersen, 1 run wide of the leg stump, Pietersen chumps it to midwicket"
361,"Hogg to Bell, 1 run and again Bell just nudges it to leg"
362,"Hogg to Pietersen, 4 byes close! Very, very close. A quicker ball, outside off, Pietersen tries to sweep it on the full and it just passes his off stump, evades his bottom edge, evades Gilchrist and Hogg's tongue is flapping around uncontrollably"
363,"Hogg to Pietersen, 1 run nudged to square leg for a single"
364,"Hogg to Bell, 1 run ah, Bell grabs a reverse-sweep from his locker"
365,"Hogg to Pietersen, no run well bowled! Full, fast, straight and defended on the front foot"
366,"Tait to Bell, no run clunked off the back foot but he can't time it, working it to leg for a zero"
367,"Tait to Bell, no run ooh driven, and driven hard, but - well, no, it wasn't timed at all. I'm speaking rubbish"
368,"Tait to Bell, 1 run ooh close! Very, very close to chopping on there. He went to drive on the up but got a thick inside edge"
369,"Tait to Pietersen, 1 run that was quick - and there's the first sign of reverse swing from Tait, that one just bending into the batsman who mis-defends"
370,"Tait to Bell, 2 runs and it's punched, firmly, through midwicket"
371,"McGrath to Pietersen, no run great start, right on off stump and it's defended"
372,"McGrath to Pietersen, 1 run punched to mid-off on the up, and Hodge is quick to throw down the stumps, or at least attempt to, but the throw was wide. Pietersen is so quick between the stumps"
373,"McGrath to Bell, 2 runs ah, deliciously, deftly late-cut down to third man"
374,"McGrath to Bell, no run too short, but Bell can't get a run here, just pushing it to cover"
375,"McGrath to Bell, no run tries to drop this out into the covers but can't get enough bat on it"
376,"McGrath to Bell, FOUR runs that is some shot! My word, punching McGrath off the back foot over cover. Fabulous shot"
377,"Tait to Pietersen, no run pulled on the up. You might think I've just made up that stroke, but in fact Pietersen plays it all the time. It's like a front footed pull, but while on the charge"
378,"Tait to Pietersen, no run dropped! Pietersen skies it over the bowler's head"
379,"Tait to Pietersen, no run ooh a slower ball which Pietersen reads and defends"
380,"Tait to Pietersen, no run wild and wooly, like a mountain sheep, down the leg side"
381,"Tait to Pietersen, (no ball) Tait is absolutely tearing in here. That was up to 94mpg (151kph) but the direction was all wrong, down the leg side and actually Gilchrist does brilliantly to prevent four"
382,"Tait to Bell, no run cracked to Hayden at mid-off who receives predictable ironic jeering from the crowd"
383,"Tait to Bell, no run quick and nasty again. Tait is absolutely spitting nails out there and Bell defends"
384,"McGrath to Pietersen, no run touch of reverse swing from McGrath, angling into Pietersen who tries to drive, and does drive, but can't time it"
385,"McGrath to Pietersen, 1 run too short and it's hammered through midwicket. No! It smacks into Rudi, the square-leg umpire who does a rather impressive star jump but the ball thuds into his left knee. Rudi doesn't flinch"
386,"McGrath to Bell, OUT oh there we go, Bell departs - McGrath perhaps held it back a touch, Bell trying to drive it over cover but his head fell back and the ball spooned to Hussey at extra cover"
387,"McGrath to PD Collingwood, no run a misdirected bouncer wide of Collingwood's off stump who evades it with ease"
388,"McGrath to PD Collingwood, no run too straight, prodded to leg but straight to mid-on"
389,"McGrath to PD Collingwood, 2 runs well played! Attempted yorker which is dug out by Collingwood and his big spade, timing it surprisingly well to deep square leg"
390,"Tait to Pietersen, 1 run tucked off the legs in front of square leg"
391,"Tait to PD Collingwood, no run yorker out of the top drawer, Collingwood just gets bat on it and does well not to fall over in the process"
392,"Tait to PD Collingwood, OUT lovely delivery, top class that one: Collingwood looking for the reverse swing and playing away from his body on his back foot. There's just a thin edge - but one without doubt - and Gilchrist clings on"
393,"Tait to Flintoff, 1 run tries the inswinging yorker, just gets his radar wrong, and that's worked to leg, Flintoff off the mark immediately"
394,"Tait to Pietersen, no run outside off and that's just defended down off the back foot"
395,"Tait to Pietersen, no run excellent ball rounds off a very tidy over, that one shooting through past the chest after nipping back in, just a smidgen, off the seam and on to Gilchrist"
396,"Hogg to Flintoff, no run pops that one into space on the leg-side, the ball just catching his bat"
397,"Hogg to Flintoff, no run big loop and that one's worked in front of square"
398,"Hogg to Flintoff, 1 run turned away off his legs to square"
399,"Hogg to Pietersen, no run gets over the ball and looks to drive it through long-on, but has to check the shot a touch, and drives it back to the bowler"
400,"Hogg to Pietersen, no run good stuff again from Hogg, Pietersen only finding room to play that to square"
401,"Hogg to Pietersen, no run right up there, a slow, tricksy yorker, and Pietersen does well to shuffle, and reshuffle, his feet to find room to defend"
402,"Tait to Flintoff, no run pushed right up there, yorker, and that's driven to mid-on"
403,"Tait to Flintoff, no run banged down outside off, perhaps a touch short, but that's just worked off the back foot easily enough to the man at cover"
404,"Tait to Flintoff, 1 wide strays that one down leg, Tait immediately turns to look at Rudi Koertzen, expecting a wide... the umpire thinks about it, and then makes the sign"
405,"Tait to Flintoff, no run defended this time"
406,"Tait to Flintoff, no run up there on a good length, and that's defended forward"
407,"Tait to Flintoff, no run driven to mid-on this time"
408,"Tait to Flintoff, 1 run worked off his legs to deep square leg and Flintoff steals the strike"
409,"Hogg to Flintoff, no run does well to get the bat on it and work to leg"
410,"Hogg to Flintoff, no run pushes that one across the righthander, who drives into the covers"
411,"Hogg to Flintoff, 1 run swept firmly down to Bracken behind square"
412,"Hogg to Pietersen, 2 leg byes attempted sweep shot, signalled as leg byes, and Pietersen plays under the ball which scoots on down to third man"
413,"Hogg to Pietersen, no run huge shouts for lbw, it pitched in line, but may have just gone on to clip off - there was enough doubt, though, and Pietersen had got a big stride in"
414,"Hogg to Pietersen, 1 run swept behind square this time"
415,"Bracken to Pietersen, 2 runs over the wicket, that's worked out to deep midwicket, where there's some tidy one-two fielding and the ball's thrown back pretty quickly"
416,"Bracken to Pietersen, 1 run on leg, and that's shuffled into the midwicket region off the front foot"
417,"Bracken to Flintoff, no run outside off, moves off the seam away from the batsman a fraction"
418,"Bracken to Flintoff, no run poked down off the back foot into the covers this time"
419,"Bracken to Flintoff, no run straight drive, so straight, alas, that that crashes into the stumps at the other end"
420,"Bracken to Flintoff, no run down the off-side channel and that's cut off the back foot straight to point"
421,"Hogg to Pietersen, 1 run swept down on one knee and that's out to square"
422,"Hogg to Flintoff, no run oh, excellent delivery, moving off the seam away from the righthander and that wasn't picked whatsoever"
423,"Hogg to Flintoff, OUT a little touch of air and the ball tempts him outside his crease. It deviates past his outside edge, turning a touch and Gilchrist completes the move with some sharp glovework and Flintoff's on his way"
424,"Hogg to Bopara, 1 run tickled off his hips behind square"
425,"Hogg to Pietersen, 1 run driven out to long-off and that completes an excellent over by Hogg"
426,"Bracken to Pietersen, no run on leg and that's driven to the man in on the one on the leg-side"
427,"Bracken to Pietersen, 1 run across the righthander, with enough width for that to be driven to cover"
428,"Bracken to Bopara, 1 run on middle-and-leg, takes the pace off the ball, the batsman puts the pace back on with a swish to leg"
429,"Bracken to Pietersen, 1 run more width on the off side, and that's played to the sweeper out on the cover boundary"
430,"Bracken to Bopara, FOUR runs tried to drive it through the covers, but pressed down into the ground off the edge, a touch of luck as that rolls away to third man and he knows it, giving a little grin"
431,"Bracken to Bopara, no run defended this time"
432,"Hogg to Pietersen, 2 wide goes for the sweep, misses"
433,"Hogg to Bopara, no run turns that one back in from just outside off and Bopara's temporarily bamboozled"
434,"Hogg to Bopara, no run on off, a hint of turn again, and Bopara deals with it with a defensive"
435,"Hogg to Bopara, no run nearly a carbon copy of the Flintoff dismissal, the wrong'un, turning away from the batsman... but Bopara stayed in his crease"
436,"Hogg to Bopara, no run gets tempted to play at that one away from his body"
437,"Hogg to Bopara, no run defended this time"
438,"Hogg to Bopara, no run and yet more defence to finish what's been another probing over"
439,"Bracken to Pietersen, 1 run driven to long-off"
440,"Bracken to Bopara, no run on middle-and-leg and that's swept to the man at midwicket"
441,"Bracken to Bopara, no run slower ball, and there's a half shout, that one pitching on leg"
442,"Bracken to Bopara, no run on middle, turning a touch away from the righthander, who pokes it into the off side"
443,"Bracken to Bopara, 1 run eased out to long-off this time"
444,"Bracken to Pietersen, no run on leg, and that's flamingo whipped off the front leg, just to the man, though, at midwicket"
445,"Symonds to Bopara, no run driven off the toes, without much power, to the man in the ring on leg"
446,"Symonds to Bopara, no run flaps the bat onto that one, wristing it to the man at leg"
447,"Symonds to Bopara, no run another dot as that one can only be manoeuvred to the leg"
448,"Symonds to Bopara, 2 runs more wristy stuff, this time finding the gap through the 45"
449,"Symonds to Bopara, 1 run driven to long-on"
450,"Symonds to Pietersen, 1 run Pietersen backs away, exposing all three stumps, before the ball's even delivered and, as he did the last time he backed away, he drives on the front foot to long-off"
451,"Tait to Bopara, FOUR runs lovely shot from Bopara, a check-drive through cover - perfectly placed. Hayden runs in the sandpit and doesn't dive, such is the danger of the outfield. Thus"
452,"Tait to Bopara, 1 run drifting down leg and it bobbles off his pads"
453,"Tait to Pietersen, no run Pietersen lines up a rocketing drive but it bobbles pathetically back to the bowler"
454,"Tait to Pietersen, 1 run turned off his hip"
455,"Tait to Bopara, 1 run short of a length, Bopara rocks back and, with wristy wrists, wrists it through midwicket"
456,"Tait to Pietersen, 1 run good running, good batting - Pietersen just dropped it to leg and scampering through for a single. He had to get his skates on, mind - but he did, and they were good skates"
457,"McGrath to Pietersen, 1 run ooh it's powered back to the old man McGrath who bends down, without doing his back in, and gets half a hand to prevent four"
458,"McGrath to Bopara, 1 wide that was rather close to plucking out his leg stump there, and Gilchrist missed a potential stumping chance. Rather unfairly called a wide, too"
459,"McGrath to Bopara, 1 run cracked on the front foot with a great deal of flourish, but he finds the sweeper on the rope"
460,"McGrath to Pietersen, 1 run timed back to McGrath who again fields well in his follow through"
461,"McGrath to Bopara, 1 run too short to be driving, but he does drive and it's worked to leg"
462,"McGrath to Pietersen, 1 run short, pulled around the corner"
463,"McGrath to Bopara, no run ooh and Bopara goes for it, pulling it off the front foot just short of midwicket"
464,"McGrath to Pietersen, no run very full, very wide, Pietersen can only clump it back to him"
465,"McGrath to Pietersen, 2 runs hammered down the ground. Actually, it was more of a wooden mallet rather than a hammer - and long-on collected"
466,"McGrath to Pietersen, 1 run crashed through extra cover, to deep extra"
467,"McGrath to Bopara, no run and this angles into Bopara who is back and across, defending"
468,"McGrath to Bopara, no run full and straight, a touch of reverse swing into Bopara who again can only punch it back to McGrath"
469,"Symonds to Pietersen, no run and it's drifting down leg, Pietersen attempts to sweep but he forgot his chimney brush"
470,"Symonds to Pietersen, 2 runs ooh lovely timing there, really hammered it on the full out to deep extra cover. But straight to the man in the sandpit"
471,"Symonds to Pietersen, 1 run gives himself a touch of room outside leg before guiding it into cover, just using the pace of the ball"
472,"Symonds to Bopara, no run full and straight and driven back to Symonds"
473,"Symonds to Bopara, 1 run just a little wider and it's punched wider still of the bowler"
474,"Symonds to Pietersen, 1 run spooned aerially, but meekly, just short of mid-on"
475,"Bracken to Pietersen, 1 run a full bunger which takes the batsman by surprise, and it's smacked without power back past him to mid-on"
476,"Bracken to Bopara, OUT what a shot, but he's found Hussey at deep midwicket. It was an extraordinary flick, timing it to Hussey on the boundary who took an easy catch"
477,"Bracken to Pietersen, no run lovely ball, full and straight and KP can only hit it back to Bracken"
478,"Bracken to Pietersen, no run crashed back to the bowler again who gets a finger on it, parrying it onto the stumps. But Nixon, at the non-striker's end, is safe"
479,"Bracken to Pietersen, 2 runs another full toss. They just can't get him away and it's sponged to deep extra"
480,"Bracken to Pietersen, 1 run full, if a little too full, allowing Pietersen to ping it down to long-on for a cheeky cockney single, thus retaining the strike"
481,"McGrath to Pietersen, 1 run and there's his hundred. Another full toss bunged down the ground. Pietersen skips through for a single, and jumps in delight - pumping his fist and roaring his pleasure."
482,"McGrath to Nixon, no run and he plays and misses"
483,"McGrath to Nixon, 1 run ah, good play from Nixon, shuffling around his crease like a man with ants in his jockstrap, putting McGrath off his line before working it to leg"
484,"McGrath to Pietersen, no run ooh here we go! Pietersen takes a step outside leg, tries to crack McGrath over his head but can only hammer it back to him"
485,"McGrath to Pietersen, 1 run brilliant bowling. Full and straight, Pietersen steps a mile outside his leg stump trying to whack him down the ground but can't time it"
486,"McGrath to Nixon, no run and again Nixon plays and misses"
487,"Tait to Pietersen, no run full, just a hint of reverse but it was too wide of the off stump. Pietersen lines up a colossal drive, but can only time it to mid-off"
488,"Tait to Pietersen, 1 run straighter this time, allowing Pietersen to work it to leg"
489,"Tait to Bopara, no run a big, raucous appeal from Tait"
490,"Tait to Bopara, 1 leg bye and again, that's got to be out! No, again Rudi turns it down - again a magnificently vehement appeal from the bowler but, again, it's just sliding down leg"
491,"Tait to Pietersen, 1 run oh blimey, a shot of typical madness from Pietersen. Short of a length from Tait and Pietersen tries to hit it into the ocean, but it skies over mid-on rather meekly"
492,"Tait to Bopara, no run well bowled indeed, an inswinging yorker which is dug out"
493,"McGrath to Pietersen, 1 run an it is an attempted yorker, but ends up a full bunger which is bunged back to the bowler, who parries it to mid-on allowing them to scamper a single"
494,"McGrath to Bopara, 1 run Bopara digs this out to Symonds at mid-on and they set off for a quick single but, for once, Symonds can't field cleanly"
495,"McGrath to Pietersen, FOUR runs short, wide, cut past point for four. That's Pietersen's strength, capitalising on the bad balls - and that's his first four in 61 deliveries"
496,"McGrath to Pietersen, 1 run crashed to long off for a single"
497,"McGrath to Bopara, 1 run grief, I thought he had bowled him there. The inside-edge clunky noise rather sounded like the stumps being shattered. As it was...it bobbled out to leg"
498,"McGrath to Pietersen, no run full and straight and blocked out"
499,"Bracken to Pietersen, 1 run a full bunger which Pietersen can't make anything of, just clobbering it off the back foot to a wideish long-on"
500,"Bracken to Nixon, 1 run makes this into a full toss, and works it to long-on for a single"
501,"Bracken to Pietersen, 2 runs ooh Bracken sends it wide of Pietersen who slaps it - only just reaching it - flobbing it to mid-off"
502,"Bracken to Pietersen, OUT and he's gone this time, trying to lift Bracken for six but it's hit flat, and straight to Michael Clarke who needs not move a muscle, taking a very simple catch"
503,"Bracken to Mahmood, no run ooh close! A play and a miss from Saj Mahmood who is very nearly bowled"
504,"Bracken to Mahmood, OUT another full toss, well, what a catch! That's a marvellous catch from Hodge, Mahmood slicing it to him at backward point who tumbled to his right and took a fine catch"
505,"McGrath to Nixon, SIX runs much more like it! Nixon just flicked it, getting under the ball and smacking it over long-on. Terrific blow"
506,"McGrath to Nixon, OUT and he tries to replicate the shot before, smacking a full toss but straight down Hodge's throat at long-on who swallows it with ease"
507,"McGrath to Panesar, no run and he goes for an almighty heave ho over cover, swings and misses, his bat almost knocking him on his rear in its swishing follow through"
508,"McGrath to Panesar, 1 run Monty takes a step outside leg but, with a good eye, claps it to long-on"
509,"McGrath to Anderson, OUT full, swinging into Anderson who completely misreads the line. McGrath roars his appeal and up goes the finger"
510,"And that caps a brilliant performance and comeback from Australia. England were going building nicely with Ian Bell and Kevin Pietersen at the crease, but Hogg's fine spell stifled their momentum before the seamers came back and cut through the middle order. Shaun Tait bowled a magnificent couple of spells; straight,"
511,"1.45pm Welcome back. Here come Gilchrist and Hayden, needing five an over, which should be comfortable on this track. Andrew Miller reckons 247 is a winning total. Let's find out shall we? It'll be James Anderson to take the new ball, a cricket ball, and not the beach ball that's blown onto the pitch. Here we go"
512,"Hayden's preparing to face his first ball now, just waiting for Anderson to be ready"
513,"Anderson to Gilchrist, no run over the wicket, and there's no swing on that one, neither from the ball, nor the batsman, who opts to live as it runs away down the off stick"
514,"Anderson to Gilchrist, no run again no swing, that one angling flat across Gilchrist, who reaches out to defend"
515,"Anderson to Gilchrist, no run more width outside off, although this was tighter on the sticks, Gilchrist leans into that one and drives straight to Bell who ends up sitting on the floor in his efforts to stop it"
516,"Anderson to Gilchrist, 1 bye swing at last and nearly does for Gilchrist, who steps into the shot and drives at it, but it swings a touch late and nearly takes the inside edge"
517,"Anderson to Hayden, no run scoots that one down the off-side, wide enough for Hayden to leave first up"
518,"Anderson to Hayden, no run really close - huge shouts from everyone, but Bowden shakes his head early, and firmly, that one pitches in line, straightens and would have taken off-and-middle three quarters up the sticks. Perhaps the umpire thinks he hit it, or that it pitched outside leg. It looked very close"
519,"Mahmood to Gilchrist, FOUR runs full toss and Gilchrist doesn't miss out - far from, in fact, leaning into that one and driving it off the bottom of the bat through cover"
520,"Mahmood to Gilchrist, no run another huge shout, Rudi Koertzen is unmoved, and that one would have moved on to take the off stump according to HawkEye. Mahmood doesn't think so, though, nearly backing into the batsman as he moves back and back in his appeal"
521,"Mahmood to Gilchrist, no run dinked into the ground off the back foot and on to the man at cover"
522,"Mahmood to Gilchrist, no run Gilchrist doesn't get hold of that one, driving into the ground and straight to the man in short and straight on the off side"
523,"Mahmood to Gilchrist, FOUR runs short, on the legs, and you really can't bowl it there to him - help yourself stuff - and that pull shot nearly took out Bowden who did a last-minute shimmy at square"
524,"Mahmood to Gilchrist, no run another drive off the back foot, he doesn't connect, and indeed it wasn't the length he was expecting - but it's certainly a signal of his attacking intent"
525,"Anderson to Hayden, no run pushed right up there and that's driven back out, without much power, to long-on"
526,"Anderson to Hayden, 1 wide great delivery to a righthander... unfortunately Hayden isn't, and that one slinks down leg, on a good length, but wide enough to be called so"
527,"Anderson to Hayden, no run clunk-and-run, Hayden dropping that one into the covers and they set off for a risky single, but head back"
528,"Anderson to Hayden, no run defended into the leg side"
529,"Anderson to Hayden, FOUR runs scorching shot off a half-volley, just leant on that one on the rise and it raced away through the covers"
530,"Anderson to Hayden, no run tickled off the pads in front of short midwicket and Pietersen does very well to dive on the run, sliding to his right to pick that one up"
531,"Anderson to Hayden, no run straight and that's worked into the leg side without much fuss"
532,"Mahmood to Gilchrist, no run pitches up and rises at the batsman who defends down off the back foot"
533,"Mahmood to Gilchrist, no run on off and that's driven to the man at cover"
534,"Mahmood to Gilchrist, FOUR runs on leg and Gilchrist is so quick to get onto that one - fast eyes, fast hands, and that's swished away off his pads through orthodox fine leg"
535,"Mahmood to Gilchrist, no run straight and that's worked straight to Vaughan at midwicket who picks it up and mock-shies at Gilchrist's stumps"
536,"Mahmood to Gilchrist, no run slower ball, wide, and that's just easily left alone"
537,"Mahmood to Gilchrist, no run right up there, straight, and that's driven to the man straight in on the off"
538,"Anderson to Hayden, 1 wide comes down the track, tries to hook, and misses it completely - the ball strayghing down leg"
539,"Anderson to Hayden, no run comes forward again and drives this one to mid-on this time"
540,"Anderson to Hayden, FOUR runs beautiful shot that one - short, and that's hit so cleanly over and in front of midwicket"
541,"Anderson to Hayden, no run pushed right up there and that's defended"
542,"Anderson to Hayden, 1 wide leg-side filth"
543,"Anderson to Hayden, no run played off the back foot, with a strong defence, Hayden's head behind the bat"
544,"Anderson to Hayden, no run short and that's driven to the man in at short midwicket"
545,"Anderson to Hayden, no run defended this time"
546,"Mahmood to Gilchrist, no run slower ball, picked, and defended"
547,"Mahmood to Gilchrist, no run slower ball, picked again, and eased back out on the off-side with a straight bat"
548,"Mahmood to Gilchrist, no run on leg and that's turned away off the pads to midwicket"
549,"Anderson to Hayden, FOUR runs on leg, and that's merely eased away through fine leg"
550,"Anderson to Hayden, 1 run driven out to long-off"
551,"Anderson to Gilchrist, 1 run straighter, but still a touch short, and that's eased out to midwicket"
552,"Anderson to Hayden, no run connects strongly with that one, on the back foot, and defended into the covers"
553,"Anderson to Hayden, FOUR runs steps into that powerful, well-placed drive through cover. Four all the way"
554,"Mahmood to Gilchrist, no run pushed right up there and that's defended down off the back foot into the covers"
555,"Mahmood to Gilchrist, no run width, and Pietersen spares Mahmood's blushes by snapping up the ball at cover"
556,"Mahmood to Gilchrist, 2 runs short and that's turned away behind square, Anderson misfielding on the backward-of-square-leg boundary"
557,"Mahmood to Gilchrist, 1 run on leg once more and that's whisked away off the hips behind square"
558,"Mahmood to Hayden, no run slower ball, outside off, and that one finds the fielder at cover"
559,"Mahmood to Hayden, 1 run slower ball, and that's good running from the pair, as that one's nibbled out to mid-off with a mere push"
560,"Anderson to Hayden, 1 run pushed right up there and some more good running, that one nudged towards mid-off"
561,"Anderson to Gilchrist, FOUR runs on legs and that's a piece of superb timing off the hips which races away through square"
562,"Anderson to Gilchrist, 2 runs width, and Gilchrist cover-drives"
563,"Anderson to Gilchrist, no run played off the back foot to cover"
564,"Anderson to Gilchrist, no run play and a miss this time, Gilchrist playing away from his body, driving to cover, but the ball shoots through"
565,"Anderson to Gilchrist, no run good ball to end the over, straighter, tucking him up for room and he defends down off the back foot"
566,"Mahmood to Hayden, 1 run beat short cover, and just to the left of extra-cover, who ran round and dived... Bell the fielder"
567,"Mahmood to Gilchrist, no run big backlift and he crashes that one to point"
568,"Mahmood to Gilchrist, FOUR runs slower ball that may as well have had a bell on it, width, and that's cut really well off the back foot and that's a typical Gilchrist full-throttle number"
569,"Mahmood to Gilchrist, 1 run a touch, only a touch, of room and that's a tip-and-top tip-and-run"
570,"Mahmood to Hayden, 1 run slower ball and Hayden just drops his bat onto that one, working it behind square"
571,"Mahmood to Gilchrist, no run straight, and that's just dibbled into short midwicket off the back foot"
572,"Flintoff to Hayden, no run ooh and immediately he induces an inside edge from Hayden's heavy-footed attempted clump through the covers"
