,Data
364,"Lyon to Kohli, no run turned with the spin to short leg"
365,"Hilfenhaus to Saha, no run appeal for leg-before but that was sliding down leg, inside edge too"
366,"Hilfenhaus to Saha, no run swinging in full around off and middle, patted back down the track"
367,"Hilfenhaus to Saha, no run moves in towards leg from a length, turned to one of the two short midwickets"
368,"Hilfenhaus to Saha, no run dead-straight on middle, he defends solidly towards covers"
369,"Hilfenhaus to Saha, no run digs in the bouncer just outside off, Saha goes down on his knees instantly"
370,"Hilfenhaus to Saha, 2 runs well played, reaches out and pushes through extra cover, Marsh gives chase and tumbles awkwardly while stopping the ball"
371,"Lyon to Kohli, no run flighted ball whip-driven off the front foot to mid off"
372,"Lyon to Kohli, 1 run worked in front of square leg off the pad"
373,"Lyon to Saha, 3 runs Saha hits out, goes down on a knee and clobbers it straight down the ground, did not get it off the middle, and it is stopped just inside the rope"
374,"Lyon to Kohli, no run turns down the leg side"
375,"Lyon to Kohli, 1 run lunges forward and turns the full delivery to the right of mid on"
376,"Lyon to Saha, no run moves forward and pats a tossed up ball to short leg"
377,"Hilfenhaus to Kohli, no run slanted too wide across the right-hander"
378,"Hilfenhaus to Kohli, 2 runs good driving again, right to the pitch of the full delivery and sends it along the ground through extra cover with an emphatic swing of the bat"
379,"Hilfenhaus to Kohli, no run another one slanted too wide outside off"
380,"Hilfenhaus to Kohli, no run the line is again way too much outside off to interest the batsman"
381,"Hilfenhaus to Kohli, no run persisting with that widish line outside off, left alone"
382,"Hilfenhaus to Kohli, no run sticks to that wide line and the over ends with one more leave"
383,"Lyon to Saha, no run tucked off the pads to backward square leg"
384,"Lyon to Saha, no run makes him drive off the front foot, but the ball turns and takes the inner part of the bat, back to the bowler"
385,"Lyon to Saha, no run comes across and defends the length ball bouncing around off"
386,"Lyon to Saha, no run drives the full delivery to mid off"
387,"Lyon to Saha, no run reaches out and smothers a flighted ball towards point"
388,"Lyon to Saha, no run smothered off the front foot"
389,"Hilfenhaus to Kohli, no run Hilfenhaus persists with that wide line angled across the right-hander outside off"
390,"Hilfenhaus to Kohli, no run two feet outside off on a length, left alone"
391,"Hilfenhaus to Kohli, no run has him reaching out to a pitched up delivery, he drives it to one of the two short covers"
392,"Hilfenhaus to Kohli, no run moving away with the angle from some way outside off, left alone"
393,"Hilfenhaus to Kohli, no run bit of bounce now but with that line outside off, no need to play"
394,"Hilfenhaus to Kohli, 1 run back of a length now and that allows him to slap the widish one to the left of mid off"
395,"Lyon to Kohli, no run goes back and across and turns it to short leg"
396,"Lyon to Kohli, no run backs away and punches the length ball hard to extra cover"
397,"Lyon to Kohli, no run tossed up ball smothered down the track"
398,"Lyon to Kohli, 1 run gets forward and plays with the turn to midwicket"
399,"Lyon to Saha, SIX runs Saha takes on Lyon again, slog-sweeps with the turn over midwicket from just outside off, and over the boundary"
400,"Lyon to Saha, 1 run looks to play the cut but with the bounce Lyon is getting, he has to check the shot"
401,"Clarke to Saha, no run fired in on middle and leg, pushed to short leg"
402,"Clarke to Saha, no run defended off the front foot towards point"
403,"Clarke to Saha, no run low full toss pushed to mid on"
404,"Clarke to Saha, no run smothered off the front foot"
405,"Clarke to Saha, 1 run drives hard down to sweeper cover"
406,"Clarke to Kohli, 1 run worked square on the leg side"
407,"Lyon to Kohli, no run defended off the front foot"
408,"Lyon to Kohli, 1 run"
409,"Lyon to Saha, 1 bye length ball turning towards leg, worked away square"
410,"Lyon to Kohli, no run angled in full and goes down the leg side, neither batsman nor keeper managing anything on it"
411,"Lyon to Kohli, 1 run goes forward and pushes a flighted ball to extra cover"
412,"Lyon to Saha, no run quick single as he whips one down to mid on, the throw was the the keeper's but Saha was in"
413,"Clarke to Kohli, FOUR runs short from Clarke, and Virat backs away to thump the pull through midwicket"
414,"Clarke to Kohli, no run"
415,"Clarke to Kohli, no run whip-driven to extra cover"
416,"Clarke to Kohli, SIX runs another short ball, another pull, this one goes all the way over the deep midwicket boundary"
417,"Clarke to Kohli, no run defended off the front foot to mid on"
418,"Clarke to Kohli, no run shortish outside off, slapped to extra cover"
419,"Lyon to Saha, 1 run pushed towards point off the front foot and they go through with the single"
420,"Lyon to Kohli, FOUR runs there is the whip-drive and this time he gets it past extra cover, that shot is entirely his own"
421,"Lyon to Kohli, no run defended off the front foot"
422,"Lyon to Kohli, no run worked off the front foot down to mid on"
423,"Lyon to Kohli, no run worked to midwicket"
424,"Lyon to Kohli, no run goes for a forcing drive to a full delivery but straight to extra cover"
425,"Clarke to Saha, 1 run goes back and works to deep square leg off the pad"
426,"Clarke to Kohli, no run getting a touch impatient, whip-drives forcefully, cannot find the gap"
427,"Clarke to Kohli, no run again he tries to force it away, pushed to the bowler"
428,"Clarke to Kohli, no run pushed away quietly this time"
429,"Clarke to Kohli, 1 run driven off the front foot to sweeper cover"
430,"Clarke to Saha, 2 runs paddles from middle stump fine down leg"
431,"Lyon to Kohli, no run tossed up ball defended off the front foot"
432,"Lyon to Kohli, no run turned to short leg"
433,"Lyon to Kohli, no run gets forward in defence again"
434,"Lyon to Kohli, no run whipped off the pad to midwicket"
435,"Lyon to Kohli, no run backs away and cuts hard, but backward point does well to stop it"
436,"Lyon to Kohli, 1 run hit to deep square leg"
437,"Hussey to Kohli, no run left alone outside off"
438,"Hussey to Kohli, no run length ball keeping low wide outside off, slapped away to short cover"
439,"Hussey to Kohli, 1 run similar delivery, he waits a touch and guides it out to sweeper cover"
440,"Hussey to Saha, no run defended off the front foot"
441,"Hussey to Saha, 3 runs reaches out late to a very full delivery and runs it towards the third man boundary"
442,"Hussey to Kohli, 1 run driven nicely off the front foot to mid off"
443,"Clarke to Kohli, no run turning away from middle and leg, defended off the front foot"
444,"Clarke to Kohli, 1 run cut behind point to bring up a rare 100 stand in the series for India, shows how good this pitch really is, the way these two have carried on in this sessio"
445,"Clarke to Saha, 1 run nudged behind square on the leg side"
446,"Clarke to Kohli, 1 run pitching outside leg and turning in, worked square for a single"
447,"Clarke to Saha, no run floated across the right hander who pushes to extra cover"
448,"Clarke to Saha, no run misses the work off the pad"
449,"Hussey to Kohli, no run whipped from off stump but straight to mid on"
450,"Hussey to Kohli, 1 run bit of width and cut away to sweeper cover"
451,"Hussey to Saha, no run was that a chance? nope it missed the bat as Saha looked to dab it towards point, stayed low"
452,"Hussey to Saha, no run defended on the off side"
453,"Hussey to Saha, no run gets forward and smothers a pitched up delivery, Hussey not doing a bad job at all"
454,"Hussey to Saha, no run played out quietly to mid on"
455,"Clarke to Kohli, 2 runs whipped through midwicket for two more"
456,"Clarke to Kohli, no run makes some room and whip-drives but cannot beat extra cover"
457,"Clarke to Kohli, no run hit on the pad as he pushes forward, pitching outside leg"
458,"Clarke to Kohli, 2 runs slightly short and he pulls through midwicket for a couple"
459,"Clarke to Kohli, no run"
460,"Clarke to Kohli, no run he has played this shot so many times today, but has almost always found extra cover, as he does again with the whip-drive"
461,"Hussey to Saha, no run angled in fullish towards middle and leg, pushed to mid on"
462,"Hussey to Saha, no run shuffles across and works to midwicket"
463,"Hussey to Saha, 1 run comes forward to drive for a run to sweeper cover"
464,"Hussey to Kohli, no run pushed to short cover"
465,"Hussey to Kohli, no run defended on the off side"
466,"Hussey to Kohli, 1 run shuffles and works to deep square leg"
467,"Harris to Kohli, no run coming in a shade from a good length, defended off the front foot"
468,"Harris to Kohli, no run bounce from a good length, he moves across and carefully plays it down"
469,"Harris to Kohli, no run whips the full delivery angled in towards the pads, but straight to square leg"
470,"Harris to Kohli, no run pitched up delivery driven off the front foot to mid off"
471,"Harris to Kohli, 2 runs shortish length allows him to go back and work in front of square leg"
472,"Harris to Kohli, no run takes a step out, sees the length ball dart away, and withdraws the bat late"
473,"Hilfenhaus to Saha, no run moving away first up for Hilfenhaus from a good length, left alone"
474,"Hilfenhaus to Saha, no run opens the face to a pitched up ball and runs it to point"
475,"Hilfenhaus to Saha, no run left alone outside off"
476,"Hilfenhaus to Saha, no run getting it to shape away a shade, Saha lets it go again"
477,"Hilfenhaus to Saha, no run shifts the line closer towards off stump, slight away movement, solidly blocked"
478,"Hilfenhaus to Saha, no run pushes neatly off the front foot to extra cover"
479,"Harris to Kohli, no run good length ball defended towards mid on"
480,"Harris to Kohli, no run moving a long way down the leg side"
481,"Harris to Kohli, no run misses out, hard the width outside off, but found point with the cut"
482,"Harris to Kohli, no run takes a step out and allows this length ball to go past"
483,"Harris to Kohli, no run almost gets into trouble, reaches out and pushes a pitched up delivery, the ball goes on the bounce to the diving short cover"
484,"Harris to Kohli, no run lovely ball, holding its line from back of a length outside off, Virat pokes and is beaten"
485,"Hilfenhaus to Saha, no run that wasn't far from off stump at all, brave leave from Saha, it kept pretty low too, hmm"
486,"Hilfenhaus to Saha, 1 run tucked off the pad to fine leg"
487,"Hilfenhaus to Kohli, no run allows an away-going delivery to carry on outside off"
488,"Hilfenhaus to Kohli, no run right out of the middle of the bat as he comes forward and pushes to extra cover"
489,"Hilfenhaus to Kohli, 2 runs does not get hold of the drive but still gets it past the man at extra cover, moves into the 90s now"
490,"Hilfenhaus to Kohli, no run beaten outside off stump as he has a waft at a widish delivery"
491,"Harris to Saha, no run driven off the front foot to covers"
492,"Harris to Saha, no run solid push to extra cover off a full ball"
493,"Harris to Saha, no run hits the pads as Saha misses with the flick, going down leg easily"
494,"Harris to Saha, OUT India won't go through a session without losing a wicket, Saha shoulders arms and Harris hits off, it was angled in on a length and it was very brave of Saha t"
495,"Harris to Ashwin, 2 runs full delivery eased through cover for a couple"
496,"Harris to Ashwin, 1 run fine pull, it was a pacy short delivery into the body, but Ashwin controlled the shot very well to deep square leg"
497,"Siddle to Ashwin, no run eases another full delivery, this time straight to extra cover"
498,"Siddle to Ashwin, 1 run whipped off the pad from middle and leg to deep square"
499,"Siddle to Kohli, no run straightish length ball left alone outside off"
500,"Siddle to Kohli, no run another one straightish some way outside off and he flags it through"
501,"Siddle to Kohli, no run defended towards mid on, they think about the single briefly, no run there"
502,"Siddle to Kohli, no run whew, how close was that, not very close, given the assured manner in which he let it go, inches from off stump, in reality"
503,"Harris to Ashwin, no run pushed out toward point"
504,"Harris to Ashwin, no run Ashwin straight-bats a full delivery, but Harris tumbles down in his followthrough to stop it"
505,"Harris to Ashwin, no run moving away after pitching on a length, he goes back and pats it away"
506,"Harris to Ashwin, 1 run moves a long way across and turns this one from middle down to fine leg"
507,"Harris to Kohli, no run Australia appeal as one, loudly, for a long time, Kohli struck on the pad in front of leg stump, umpire Dharmasena unmoved, replays show the ball would hav"
508,"Harris to Kohli, no run defended off the front foot"
509,"Siddle to Ashwin, OUT that is straight, that has got to be out, and Aleem Dar gives it right away, Ashwin had been shuffling across looking to work deliveries off middle on the le"
510,"Siddle to Khan, OUT India continue to implode, Zaheer Khan shows scant regard for the toil the non-striker has put in for hours, shuffles about and flails at a harmless delivery o"
511,"Siddle to Sharma, no run Ishant pats back a full delivery back to the charged-up siddle"
512,"Siddle to Sharma, no run gets out of the way of the bouncer, searing stuff from Siddle, pounding India with relentless effort"
513,"Siddle to Sharma, no run Ishant was backing away expecting the bouncer, but did well to shuffle across and defend the pitched up ball back down the track"
514,"Siddle to Sharma, no run pinned to the crease, holds the bat out close to the body to thick-edge a full delivery towards slips"
515,"Harris to Kohli, FOUR runs Virat takes it upon himself to score a few quick runs, front foot goes out, and he slaps the back of a length ball wide of the man at sweeper cover"
516,"Harris to Kohli, no run pitched up and smashed away to sweeper cover, refuses the single"
517,"Harris to Kohli, 2 runs gets two, pushes towards covers for a single, there is an overthrow that brings him back on strike"
518,"Harris to Kohli, no run phew, beauty, too good for the batsman on 97, holds its line, bounces too, Virat is surprised as he pokes inside the line"
519,"Harris to Kohli, no run pitched up delivery, offering no room, supreme control from the Australian attack, Virat can only pat it back to Harris"
520,"Harris to Kohli, 2 runs moves to 99 with a whip down the track that Harris cannot stop, mid on gives chase"
521,"Siddle to Sharma, no run keeps out the pitched up delivery from the crease, just about"
522,"Siddle to Sharma, 1 run Ishant has no pretensions to being a stroke-maker, but he values his own wicket, an inside edge dribbles to fine leg"
523,"Siddle to Kohli, no run solidly forward in defence to a good length delivery"
524,"Siddle to Kohli, no run play and miss outside off, this one nipped back in after pitching outside off, Virat was swinging hard at the original line"
525,"Siddle to Kohli, no run and now one that moves away, testing out the young batsman who is desperate to get that one run, Virat reaches out, and misses again"
526,"Siddle to Kohli, no run oh dear, almost a run-out, Virat wants that single, he drops the ball in front of point and sets off, has to turn back quickly, a dive is required, direct"
527,"Harris to Sharma, no run played out from the crease watchfully to covers"
528,"Harris to Sharma, no run and now Ishant escapes a run out, he wants to give Virat the strike, but has to double back as the throw comes from covers"
529,"Harris to Sharma, no run searing bouncer, Ishant did not have enough time to get out of the way, could have been hit, lucky that the ball missed"
530,"Harris to Sharma, no run pushes the pitched up ball on the off side"
531,"Harris to Sharma, no run almost gets him with the slower full delivery, Ishant bends the knee for the cover drive, and is beaten"
532,"Harris to Sharma, no run withdraws from the way of a widish bouncer"
533,"Siddle to Kohli, 2 runs Virat Kohli gets his maiden Test hundred with a confident push through the covers, not too many profanities as expected, a couple of them of course, a leap"
534,"Siddle to Kohli, 1 run turned towards mid on from a length"
535,"Siddle to Sharma, no run pushed towards point"
536,"Siddle to Sharma, 3 runs Ishant tries to get behind the line of the short ball, and it loops up over the slip cordon"
537,"Siddle to Kohli, no run played out towards point"
538,"Siddle to Kohli, no run worked from outside off to square leg"
539,"Harris to Sharma, FOUR runs Ishant rarely drives, this time he does, goes through with the shot, and gets four behind point"
540,"Harris to Sharma, FOUR runs goes for another drive, rarer from Ishant, thick edge this time flies past gully"
541,"Harris to Sharma, no run well done, behind the line of the short ball, and keeps it down on the off side"
542,"Harris to Sharma, no run bouncer angling across Ishant who hangs his bat out to defend as he hops, beaten"
543,"Harris to Sharma, no run another short ball, down the leg side this time"
544,"Harris to Sharma, no run sharp thick edge flies to Ponting on the bounce at second slip, and the former captain's palms are hurt with the take"
545,"Hilfenhaus to Kohli, FOUR runs he's pulled well, and does so again, lines up the short delivery, he is half-forward when he plays that shot, the ball disappears through midwicket"
546,"Hilfenhaus to Kohli, no run defends a slower one down the track"
547,"Hilfenhaus to Kohli, no run checks the push to covers"
548,"Hilfenhaus to Kohli, 1 run takes the single to widish mid on"
549,"Hilfenhaus to Sharma, (no ball) Ishant fends at another short ball, dies on its way to point off the bat handle"
550,"Hilfenhaus to Sharma, FOUR runs gets some more runs, short and widish ball, he cuts it hard in the air over gully"
551,"Hilfenhaus to Sharma, OUT the slower one gets Ishant, superb delivery, pitches on a length around off and foxes Ishant as he looks to defend, off stump is rattled"
552,"Harris to Kohli, no run slams a pitched up delivery and it almost carries to deep mid off"
553,"Harris to Kohli, no run carries down leg with the angle"
554,"Harris to Kohli, FOUR runs smack! he's throwing his bat around now, swings a full delivery from outside off stump to the midwicket boundary"
555,"Harris to Kohli, no run"
556,"Harris to Kohli, FOUR runs glorious! down the track, picks up the length delivery and clatters it over extra cover"
557,"Harris to Kohli, 1 run shuffles across, and deftly picks the gap between the two short midwickets"
558,"Hilfenhaus to Kohli, OUT gone this time, looks to swing an in-swinging full toss on the leg side, the ball dips on him and strikes him in front of leg, Aleem Dar raises his finger"
559,"VVS Laxman got his 167 in the third Test of that 1999-2000 tour of Australia, Rahul Dravid his 148 in the third Test of the 1996-97 tour of South Africa. After being denied in Perth, Vir"
560,"Peter Siddle leads Australia off the field. They won't enforce the follow-on it seems, with Clarke having asked for the heavy roller. Another top effort from this well-oiled attack, gett"
561,Innings Start
562,"9.50 am So will a glorious and long Test career or two be ended today with a formal announcement? It might, it might not. Australia have four wickets to take before that, and inflict ano"
