,Data
419,"Hauritz to Cusack, 1 leg bye not sure if he played at that, but gets a leg bye"
420,"Hauritz to N O'Brien, no run leaves outside off, just inside the wide guidelines"
421,"Bollinger to Cusack, 1 run plays a lifter down to the gully and takes off to turnover the strike"
422,"Bollinger to N O'Brien, no run tries to turn to leg, an appeal for LBW - did he get an edge on that? Bollinger seems very disappointed"
423,"Bollinger to N O'Brien, 1 run plays away behind square leg"
424,"Bollinger to Cusack, no run drives to cover, didn't really time that"
425,"Bollinger to Cusack, no run leaves a length ball outside off"
426,"Bollinger to Cusack, no run leaves again outside off"
427,"Hauritz to N O'Brien, no run sweeps and gets a top edge into the grill of his helmet"
428,"Hauritz to N O'Brien, 1 run better shot this time, sweeping to long leg"
429,"Hauritz to Cusack, no run gets well forward and defends to point"
430,"Hauritz to Cusack, 5 wide leg side, wide goes all the way beating Paine"
431,"Hauritz to Cusack, FOUR runs drives a wide ball into the gap at point, a fine shot as it races away"
432,"Hauritz to Cusack, 1 run drives to cover, knocked down but can't stop the single"
433,"Hauritz to N O'Brien, 1 run pushes into the off side and they have 12 from the over"
434,"Hopes to N O'Brien, 1 run drives wide of mid off"
435,"Hopes to Cusack, 1 run drives a full ball wide of Bollinger at mid on"
436,"Hopes to N O'Brien, no run defends a length ball to backward point"
437,"Hopes to N O'Brien, no run defends off the back foot to the bowler"
438,"Hopes to N O'Brien, 1 run works off the pads to deep square leg"
439,"Hopes to Cusack, no run leaves outside off"
440,"McKay to N O'Brien, no run defends off the back foot to square leg"
441,"McKay to N O'Brien, no run plays back to a length ball and is beaten by the bounce"
442,"McKay to N O'Brien, 1 run plays nicely off the pads out to deep mid wicket"
443,"McKay to Cusack, FOUR runs drives and edges through where the slips might have been to the ropes"
444,"McKay to Cusack, FOUR runs short outside off and slams a cut away behind point - less than 100 to win for the Irish"
445,"McKay to Cusack, no run forces off the back foot past the bowler"
446,"Hopes to N O'Brien, no run drives and misses outside off, some sort of appeal but he was miles away from it"
447,"Hopes to N O'Brien, no run plays back and is hit on the thigh"
448,"Hopes to N O'Brien, 1 run forces off the back foot to deep point"
449,"Hopes to Cusack, no run flashes hard at a length ball outside off and misses"
450,"Hopes to Cusack, no run plays to point, finds the fielder"
451,"Hopes to Cusack, no run defends off the back foot to mid off, good over there from Hopes"
452,"McKay to N O'Brien, no run drives a length ball in the air just short of cover"
453,"McKay to N O'Brien, no run pulls a shortish ball to short fine leg"
454,"McKay to N O'Brien, 1 run pushes to mid wicket and they scamper a quick single - 50 partnership"
455,"McKay to Cusack, no run leaves outside off"
456,"McKay to Cusack, no run drives back past the bowler to mid on"
457,"McKay to Cusack, no run drives hard to mid off but finds the fielder"
458,"Hopes to N O'Brien, 1 run plays neatly to long leg - nice shot"
459,"Hopes to K O'Brien, no run leaves outside off"
460,"Hopes to K O'Brien, no run pushes out to point"
461,"Hopes to K O'Brien, no run decides to leave again outside off"
462,"Hopes to K O'Brien, no run plays inside the line of one on off stump"
463,"Hauritz to N O'Brien, 1 run laps to long leg"
464,"Hauritz to K O'Brien, no run leg side, a few boos by those who thought it should be a wide"
465,"Hauritz to K O'Brien, 1 run cuts out to deep point"
466,"Hauritz to N O'Brien, OUT pushes well forward and gets a touch behind to Paine. A big shout and he's gone, the key man goes for Ireland, can they somehow conjur up another 93 runs to pull off a win?"
467,"Hauritz to White, no run gets well forward and is hit on the pad"
468,"Hauritz to White, 1 run pushes out to point, getting off the mark"
469,"Hopes to White, no run defends off the back foot to cover point"
470,"Hopes to White, 1 run plays off the edge to third man, not a lot of footwork there"
471,"Hopes to K O'Brien, 1 run back of a length, defends to cover point"
472,"Hopes to White, no run plays forward and is beaten by one that moves away ever so slightly"
473,"Hopes to White, no run defends back to the bowler, good tight stuff this from Hopes"
474,"Hopes to White, no run plays and misses again outside off, another good over here from the Queenslander - no doubt happy with the State of Origin Rugby Union from last night!"
475,"Hauritz to K O'Brien, no run defends off the back foot"
476,"Hauritz to K O'Brien, 1 run forces out to deep point"
477,"Hauritz to White, 1 run worked around the corner"
478,"Hauritz to K O'Brien, no run drives back to the bowler who makes a good save"
479,"Hauritz to K O'Brien, 1 run drives to the left of mid off"
480,"Hauritz to White, 1 run worked off the pads behind square leg"
481,"Hopes to White, no run beaten outside off stump - this good spell continues from Hopes"
482,"Hopes to White, no run defends towards mid wicket"
483,"Hopes to Mooney, no run leaves outside off"
484,"Hopes to Mooney, no run outside off and elects not to play again"
485,"Hopes to Mooney, no run outside off again, leaves again"
486,"Hauritz to K O'Brien, no run plays back in defence"
487,"Hauritz to K O'Brien, no run defends to cover"
488,"Hauritz to K O'Brien, 1 run gets one on the pads and plays it out to deep square leg"
489,"Hauritz to Mooney, 1 run floated up - pushes out to deep cover point"
490,"Hauritz to K O'Brien, no run comes forward in defence"
491,"Hauritz to K O'Brien, 1 wide quicker ball down leg side"
492,"Hauritz to K O'Brien, no run gets some turn, pads up to it outside off"
493,"Hopes to Mooney, no run comes well forward in defence"
494,"Hopes to Mooney, 1 run drives out to point, just short of Ponting in the gully"
495,"Hopes to K O'Brien, no run pushes forward and is done by one that swings late"
496,"Hopes to K O'Brien, no run comes well forward in defence"
497,"Hopes to K O'Brien, no run pokes at a length ball outside off and maybe withdraws at the last minute"
498,"Hauritz to Mooney, no run defends"
499,"Hauritz to Mooney, no run gets a leading edge to the off side"
500,"Hauritz to Mooney, no run advances and drives to cover"
501,"Hauritz to Mooney, no run plays to backward point"
502,"Hauritz to Mooney, 1 run pushes to the on side - into the gap at square leg"
503,"Hauritz to Johnston, no run decides to pad up to his first ball from the off-spinner"
504,"Hopes to Mooney, no run defends to backward point"
505,"Hopes to Mooney, no run plays very carefully up to mid off"
506,"Hopes to Mooney, 1 run tries to sweep, ball runs away to the leg side off the edge into his pad"
507,"Hopes to Johnston, no run pushes forward, ends up with Hussey at square leg"
508,"Hopes to Johnston, 1 run pushes forward and edges through about 3rd slip, finding third man"
509,"Hopes to Mooney, 1 leg bye pushes to the on side - hits hime on the pad, Ireland hanging in there"
510,"Hauritz to Mooney, no run defends coming well forward"
511,"Hauritz to Mooney, 1 run pushes into the square leg area"
512,"Hauritz to Johnston, no run defends an off break"
513,"Hauritz to Johnston, no run drives back to the bowler"
514,"Hauritz to Johnston, no run defends to the bowler"
515,"Hauritz to Johnston, no run plays to point, that's it from Hauritz - a steady 10 overs from him"
516,"Hopes to Mooney, no run defends to the bowler"
517,"Hopes to Mooney, 1 run works off the pads to long leg"
518,"Hopes to Johnston, no run works to leg side, taking the bottom hand off the bat"
519,"Hopes to Rankin, no run comes forward and drives to mid off"
520,"Watson to Mooney, no run plays back and is hit on the pad"
521,"Watson to Mooney, 1 run plays off the back foot out to deep cover point"
522,"Watson to Rankin, no run lets one go outside off"
523,"Watson to Rankin, no run drives and misses outside off"
524,"Watson to Rankin, no run drives a full ball to backward point"
525,"Watson to Rankin, 1 run full and drives it out to deep point"
526,"Hopes to Rankin, 1 leg bye tries to work to leg, hit on the pad"
527,"Hopes to Mooney, 1 run tries to play the flip shot, gets an touch onto his pad"
528,"Hopes to Rankin, no run defends back to the bowler"
529,"Hopes to Rankin, 1 run plays off his pads to long leg"
530,"Hopes to Mooney, no run drives and misses a yorker outside off"
531,"Hopes to Mooney, 1 run pushes forward and gets an edge to short third man"
532,"Watson to Mooney, no run belts one off the back foot to point"
533,"Watson to Mooney, FOUR runs full and crashes a drive back past the bowler and mid off"
534,"Watson to Mooney, FOUR runs plays back and gets an inside edge past the keeper - luck of the Irish!!"
535,"Watson to Mooney, no run plays nicely to cover"
536,"Watson to Mooney, 1 run plays to long leg"
537,"Watson to Rankin, no run defends well, leaving outside off"
538,"Harris to Mooney, no run leg side, glanced off the pads - diving take by Paine"
539,"Harris to Mooney, no run goes back in defence and is hit a blow on the thigh - ouch"
540,"Harris to Mooney, no run drives a full ball to mid on"
541,"Harris to Mooney, no run full again, plays to Ponting again at wide mid on"
542,"Harris to Mooney, 1 run drives up to long off"
543,"Harris to Rankin, no run leaves well outside off - the game is still alive"
544,"Watson to Mooney, no run looks to guide one away to third man and misses"
545,"Watson to Mooney, no run flays at one outside off and misses"
546,"Watson to Mooney, FOUR runs gives himself ample room and lofts back over the bowlers head for a boundary"
547,"Watson to Mooney, no run drives and misses at one outside off"
548,"Watson to Mooney, FOUR runs short, pulls it away to long leg, great shot!!"
549,"Watson to Mooney, 5 runs pushes into the off side - Ponting shies and hits, not out the call as no TV umpire in today and it runs away for 4 overthrows!!!"
550,"Harris to Mooney, no run digs out a yorker to point"
551,"Harris to Mooney, no run drives one handed to cover point"
552,"Harris to Mooney, no run gets in a tangle to a full ball, which rebounds off the pad to cover point"
553,"Harris to Mooney, no run digs out a yorker to cover point"
554,"Harris to Mooney, FOUR runs belts a half volley back past the bowler, what a shot - Ireland still have a sniff here!"
555,"Harris to Mooney, 1 run leg stumps ball, pushes to square leg and he keeps the strike"
556,"Watson to Mooney, 1 run shortish, pulls to long leg"
557,"Watson to Rankin, no run off drives - in the air short of mid off"
558,"Watson to Rankin, no run comes forward and defends to the bowler"
559,"Watson to Rankin, no run back of a length, defends to backward point"
560,"Watson to Rankin, 1 run plays in the air, through the vacant square leg"
561,"Watson to Mooney, OUT aims a slog over mid wicket, gets a top edge and the Aussie skipper runs in and takes the catch near the pitch. It's all over - major relief for Australia to get out of this as they win by 39 runs"
562,It was nearly a memorable win for Ireland - had they kept their cool in the middle order they would have got there with plenty of overs to spare. Man of the Match goes to James Hopes for his 5/14 off 9 overs - well deserved. Stay tuned for pl
563,Australia won by 39 runs
564,"Player of the match is James Hopes, AUS"
