,Data
267,"Tahir to Lyon, no run cut off the back foot to point"
268,"Morkel to Clarke, FOUR runs shot! Length ball on a straight line, Clarke simply lined it up and lofted through the line, hitting it over mid-on to the boundary"
269,"Morkel to Clarke, no run short of a length just outside off, Clarke pushes to a deep point and refuses the single"
270,"Morkel to Clarke, FOUR runs full ball on off and middle stump, Clarke gets to 150 by making some room and drilling the ball hard past the bowler"
271,"Morkel to Clarke, no run Morkel homes in on middle stump, Clarke stays in his crease and defends on the off side"
272,"Morkel to Clarke, no run Morkel bowls that unplayable ball again, one that seams away from the right-hander after bouncing sharply off a good length, Clarke pushed forward to play on the off side but was beaten"
273,"Morkel to Clarke, OUT Clarke's terrific innings ends with his leg stump being detonated from the ground. He made room to a good length ball and tried to heave on the leg side, he missed and Morkel was on target"
274,"""Only two batsmen in test history have scored two 151s...Clarke & Steve Waugh. Nice company to keep. Useless stat, but I like the symmetry,"" says Smudgeon."
275,"11.25 Australia added 70 runs this morning for the loss of Siddle and Clarke. They will take that, gladly. 284 is a rather decent total. The ball is still doing a lot on this pitch. We'll see how potent the Australians are in about ten minutes."
276,"Ryan Harris to open the bowling, from over the wicket. Three slips and short leg in place."
277,"The Australians are jogging out on to Newlands after a huddle. Graeme Smith and Jacques Rudolph walk down the stairs from the dressing room. The tables have been turned now. How will the hosts' batsmen cope against Johnson, Harris and Siddle?"
278,"Harris to Rudolph, no run good length and straight, the batsman gets behind the line and defends"
279,"Harris to Rudolph, 2 runs 140.2 kph on off stump, Rudolph pushes forward at a good length delivery and gets an inside edge towards deep square"
280,"Harris to Rudolph, no run short of a length outside off, slanting away from the left-hander who lets it go"
281,"Harris to Rudolph, no run Rudolph once again shouders arms as Harris pitches on a good length and slants across him"
282,"Harris to Rudolph, no run fuller and straighter, Rudolph has to play, he stays in his crease and pushes towards cover"
283,"Harris to Rudolph, 1 run good length on off stump, Rudolph pushes with soft hands into the gap at extra cover and runs the single before mid-off can reach the ball"
284,"Johnson to Rudolph, no run defended on the back foot on the off side"
285,"Johnson to Rudolph, no run 142.4 kph on a great length just outside off, Rudolph covered his off stump, began to play at it and then let it go, didn't look very comfortable"
286,"Johnson to Rudolph, no run full and straight at 140 kph, Rudolph plays back to the bowler"
287,"Johnson to Rudolph, FOUR runs Rudolph moved so far across his stumps that I got a peek at leg stump. He then flicked a full ball from off and middle past the fielder at short leg, uppish but safe"
288,"Johnson to Rudolph, no run he tries to flick once again after moving across but can't make contact, Haddin appeals for a catch down the leg side but it came off the pad, Johnson did not bother"
289,"Johnson to Rudolph, no run good length outside off, left alone by the batsman"
290,"Harris to Smith, no run too wide outside off, Smith can let his first ball go rather easily"
291,"Harris to Smith, no run short ball just outside off, Smith sinks to his knees to let it pass"
292,"Harris to Smith, no run short of a length outside off, left alone once again"
293,"Harris to Smith, no run fuller length but the angle across the left-hander from over the wicket makes the line too wide for Smith to want to play a shot"
294,"Harris to Smith, no run defended from the crease towards point"
295,"Harris to Smith, no run fuller length and a straight line, Smith moves forward and defends with bat and pad close together"
296,"Johnson to Rudolph, 2 runs too full on the pads, Rudolph clips towards long leg where Harris runs to his right and saves the boundary"
297,"Johnson to Rudolph, no run better line on off and middle, defended back to the bowler"
298,"Johnson to Rudolph, 2 runs Johnson fires the ball in towards middle at 143 kph, Rudolph stays in his crease, moves a little across and plays wide of mid-on"
299,"Johnson to Rudolph, 2 runs he hasn't timed the drive too well but placed it between extra cover and mid-off, the line and length was full outside off"
300,"Johnson to Rudolph, 1 wide the bouncer sails over the batsman's head and Haddin has to jump to collect it"
301,"Johnson to Rudolph, no run good length on off stump at 141 kph, Rudolph gets behind the line and defends towards the bowler"
302,"Johnson to Rudolph, 3 runs short of a length with width outside off, Rudolph stays in his crease and slaps the ball through cover, he hasn't timed it perfectly so the ball won't beat the fielder's chase"
303,"Harris to Rudolph, no run left alone outside off stump"
304,"Harris to Rudolph, no run full length but the line is outside off, allowing Rudolph to shoulder arms"
305,"Harris to Rudolph, no run 140.7 kph, similar ball, full but outside off, Rudolph strides forward and lets it go"
306,"Harris to Rudolph, 2 runs straighter line, Rudoplh plays the ball off his pads in front of square"
307,"Harris to Rudolph, no run good length but the line is outside leg, Rudolph tries to glance but misses and gets hit on the pad"
308,"Harris to Rudolph, no run good length on middle stump, Rudolph stays in his crease and defends"
309,"Siddle to Smith, 2 runs Smith gets off the mark by closing the face and forcing the ball off middle behind square"
310,"Siddle to Smith, (no ball) Siddle oversteps and bowls a stunning ball, bouncing sharply off a good length and seaming across Smith, who was squared up and beaten"
311,"Siddle to Smith, 2 runs Smith gets squared up once again but plays the short of a length delivery between gully and point"
312,"Siddle to Smith, no run full and straight, Smith thumps the ball to mid-on"
313,"Siddle to Smith, no run good length but the line is too wide, Smith strides forward and lets the ball go"
314,"Siddle to Smith, no run good length outside off, another one for Haddin to take"
315,"Siddle to Smith, no run good length around middle stump, Smith moves back and across and closes the face to play on the leg side, he gets a bit of a leading edge that falls on the pitch"
316,"Harris to Rudolph, no run short of a length outside off, punched off the back foot to cover"
317,"Harris to Rudolph, no run full length close to off, the batsman lets the ball pass"
318,"Harris to Rudolph, no run Rudolph rubs the inside of his thigh after getting an inside edge on to his body"
319,"Harris to Rudolph, no run pitches on a good length and slants across Rudolph who lifts his bat out of the way"
320,"Harris to Rudolph, OUT cleaned him up! Harris goes straight through Rudolph's defence and uproots off stump. The ball pitched on a good length and bent back in ever so slightly after angling across the left-hander. Rudolph played outside the line from his crease and was beaten b"
321,"Harris to Amla, no run Amla stays in his crease and plays a length ball on the off side"
322,"Siddle to Smith, no run full length just outside off, Smith moves forward and plays with a straight bat"
323,"Siddle to Smith, no run Siddle hits the middle of the pitch to deliver a bouncer, which Smith ducks under"
324,"Siddle to Smith, no run the ball rears up off a good length and smacks Smith on the glove of the bottom hand as he tries to defend"
325,"Siddle to Smith, 2 runs Smith drives a full ball back at the bowler and Siddle deflects it close to the stumps at the non-striker's end, Amla was way out of his crease"
326,"Siddle to Smith, no run another bouncer, which the batsman lets go"
327,"Siddle to Smith, 2 runs full ball outside off, Smith leans forward and drives towards cover"
328,"Harris to Amla, no run good length just outside off, Amla stays on the back foot and defends on the off side"
329,"Harris to Amla, 2 runs nice ball to get when you haven't scored, on the pads and Amla tucks it around the corner"
330,"Harris to Amla, no run good length outside off at 141.5 kph, Amla shoulders arms"
331,"Harris to Amla, no run fuller length but the line is outside off so Amla can let the ball go again"
332,"Harris to Amla, 4 leg byes full ball down leg side, Amla misses the glance but gets some pad on it which takes it past Haddin"
333,"Harris to Amla, no run defended back to the bowler"
334,"Siddle to Smith, FOUR runs edged between third slip and gully, the ball didn't carry either. Siddle slanted the ball across Smith, who had a little poke"
335,"Siddle to Smith, 2 runs full ball outside off, Smith pushes through cover on the front foot"
336,"Siddle to Smith, no run Siddle pitches on a good length in line with the stumps, making Smith defend, and then seams the ball across the outside edge"
337,"Siddle to Smith, no run defended on the back foot back to the bowler"
338,"Siddle to Smith, 1 run short of a length at the body, Smith moves back and works the ball behind square"
339,"Siddle to Amla, no run short of a length outside off, left alone by the batsman"
340,"Johnson to Smith, no run good length outside off, Smith defends from the crease back to the bowler"
341,"Johnson to Smith, no run defended on the back foot towards the bowler"
342,"Johnson to Smith, FOUR runs short ball, and it sits up for Smith who moves quickly and pulls the ball with muscle to the midwicket boundary"
343,"Johnson to Smith, 1 run good length outside off, Smith pushes from the crease in front of point and thunders down the pitch for a quick single"
344,"Johnson to Amla, no run full ball very wide outside off, Amla lets it go"
345,"Johnson to Amla, no run full ball outside off stump, left alone by Amla"
346,"Siddle to Smith, no run full length outside off, defended back to the bowler"
347,"Siddle to Smith, no run defended on the front foot towards the leg side"
348,"Siddle to Smith, no run good length just outside off, Smith shoulders arms"
349,"Siddle to Smith, no run played back to the bowler and Smith takes a few quick steps towards the off side in case Siddle has a shy"
350,"Siddle to Smith, no run full length around off, defended back to the bowler"
351,"Siddle to Smith, no run Smith gets squared up and beaten by one that pitches on a good length in line with the stumps and seams across him"
352,"Johnson to Amla, no run wide outside off stump, Amla lets it go"
353,"Johnson to Amla, no run Johnson sprays it wide outside off from over the wicket, Amla barely budges"
354,"Johnson to Amla, no run straighter line, and Amla defends from his crease towards the bowler"
355,"Johnson to Amla, 1 run short of a length on off stump, Amla jumps back and punches through cover, the fielder dives to his right and gets a hand on the ball"
356,"Johnson to Smith, 2 runs quick single after Smith pushes the ball close on the off side, he ran quickly and slid his bat in properly to beat the direct hit, the ball ricochets off the stumps for overthrows"
357,"Johnson to Smith, no run good length just outside off at brisk pace, Smith meets it on the front foot and defends solidly, and that will be lunch"
358,"Watson to Amla, no run good length and straight, Amla defends from the crease on the leg side"
359,"Watson to Amla, OUT Lbw! Watson nips the ball into Amla and hits the pad, loud appeal for lbw follows and the umpire says not out. Clarke asks for a review. The ball pitched just outside off and swung in to hit the pad on the top part of the knee roll. Replays indicate the ball"
360,"Watson to Kallis, no run wicket-to-wicket line from Watson, Kallis stays in his crease and defends on the off side"
361,"Watson to Kallis, no run Kallis meets a full ball with a firm straight drive, Johnson moves to his right and dives to cut off the boundary"
362,"Watson to Kallis, no run good length on off stump, making the batsman play, Kallis defends on the back foot"
363,"Watson to Kallis, OUT has Watson got another one? Kallis tries to pull a short ball but doesn't make proper contact, the ball lobs off something and is caught by Ponting second slip. The Australians are convinced it's off the bat. Kallis is not going anywhere and the umpire Ian"
364,"Harris to Smith, (no ball) Harris oversteps and bowls a short of a length ball that hits Smith on the thigh as he tries to play through leg. Very harsh call from the umpire"
365,"Harris to Smith, 2 runs full ball on the pads, played to fine leg"
366,"Harris to Smith, 1 run short of a length, Smith moves back and across to play the ball on the leg side"
367,"Harris to de Villiers, no run Harris pitches on a good length outside off and beats AB's defence"
368,"Harris to de Villiers, no run Harris hits the glove as AB tries to play on the leg side from the crease"
369,"Harris to de Villiers, FOUR runs superb shot, AB moves forward to a full ball and drives through mid-off with outstanding timing"
370,"Harris to de Villiers, no run short of a length angling into the right-hander, AB gets an inside edge on to the thigh as he tries to defend"
371,"Watson to Smith, no run Watson hits the pad once again after Smith tries to play on the leg side, but that might have pitched outside leg"
372,"Watson to Smith, no run good length ball outside off, Smith hangs his bat out as it angles across him and gets beaten"
373,"Watson to Smith, no run good length outside off stump, Smith defends on the front foot towards the bowler"
374,"Watson to Smith, FOUR runs full ball with some swing into the left-hander, Smith forces the ball from off and middle through midwicket"
375,"Watson to Smith, 3 runs wider outside off stump this time, Smith drives the full ball through cover off the front foot"
376,"Watson to de Villiers, FOUR runs full toss and AB drives it past mid-on with a straight bat. Two wickets in his previous over, 11 runs off this one."
377,"Harris to Smith, no run good length ball around off stump angling across Smith, who defends"
378,"Harris to Smith, 2 runs short of a length delivery on the body, Smith moves back and across and plays the ball off his hips behind square"
379,"Harris to Smith, 3 runs driven through cover once again, not enough legs on the ball for it to reach the boundary"
380,"Harris to de Villiers, no run full ball around off stump, driven from the crease to mid-off"
381,"Harris to de Villiers, no run good length on off and middle, AB gets behind the line and defends on the back foot"
382,"Harris to de Villiers, no run good length just outside of, AB moves forward and plays the ball towards gully"
383,"Watson to Boucher, no run good length and very straight, Boucher moves forward and across and plays on the leg side, that moved into the right-hander"
384,"Watson to Boucher, FOUR runs too full and straight, Boucher moves across and flicks the ball from middle stump through midwicket"
385,"Watson to Boucher, no run Boucher defends from the crease on the leg side"
386,"Watson to Boucher, no run Watson bowls a full ball that swings into the right-hander, Boucher gets an inside edge on to the pad"
387,"Harris to de Villiers, OUT (18.1) Another referral! Looks like an optimistic one, but there's no stopping the Aussies from signalling the 'T' now. Was it pad first? Harris nips one in from a length outside off, as AB pushes forward with bat and pad close together ... I tell you"
388,"Harris to Philander, no run Harris puts in a lot of effort, 140 kph on a length and he tumbles on his follow through. Philander defends from the crease to the off side. No referral, in case you were wondering."
389,"Harris to Philander, no run stays on the crease once again, defended to the off side from the crease."
390,"Harris to Philander, no run gets this one to jump up and bounce from a length, at 141 kph, Philander pokes at it from the crease and misses."
391,"Harris to Philander, no run lets this one go through outside off."
392,"Harris to Philander, no run Good length around off stump, defended from the crease towards point"
393,"Watson to Boucher, no run full ball from Watson, driven firmly to short mid-on"
394,"Watson to Boucher, no run defended on the off side"
395,"Watson to Boucher, OUT given lbw! Watson has five, or does he? Boucher's reviewed it this time. That pitched just outside off stump and angled into Boucher, who tries to defend on the back foot. He misses and the ball crashes into the top of his back pad. Watson is dead sure, a"
396,"Watson to Steyn, no run full and straight, the batsman defends on the leg side"
397,"Watson to Steyn, no run good length on off stump, defended towards mid-on on the front foot"
398,"Watson to Steyn, no run played towards mid-on once again"
399,"Harris to Philander, no run good length outside off, Philander lets it go"
400,"Harris to Philander, no run Harris nips the ball into Philander, who plays from his crease and gets hit on the thigh"
401,"Harris to Philander, no run played towards square leg from the crease"
402,"Harris to Philander, FOUR runs full ball on middle stump, Philander gets going by clubbing it through midwicket for his first Test runs"
403,"Harris to Philander, no run played from the crease towards midwicket, Harris is keeping it full and straight"
404,"Harris to Philander, OUT caught at slip! The collapse continues. Philander tries to drive a good length ball on the up without really moving his feet. He gets a thick edge that flies quickly to third slip. Not too quick for Ponting, though, and he takes the catch to the right o"
405,"Watson to Steyn, 1 run good length on middle and leg, played off the pads behind square"
406,"Watson to Morkel, 1 run short of a length outside off, Morkel stays on the back foot and drives behind point"
407,"Watson to Steyn, no run good length and straight, played off the front foot to midwicket"
408,"Watson to Steyn, OUT run out! Australia are mauling South Africa. Steyn played the ball on the back foot towards mid-on and set off. Morkel was late in responding and he isn't the quickest between wickets. Siddle sprinted from mid-on, picked up, and scored a direct hit at the s"
409,"Watson to Tahir, no run Watson fires it into the blockhole, Tahir defends back to the bowler"
410,"Watson to Tahir, no run that was heading straight for off and middle until Tahir brought his bat down very late and played on the off side"
411,"Harris to Steyn, 2 runs well they have avoided the follow on. Steyn drives the ball wide of mid-off and runs two"
412,"Harris to Steyn, no run Steyn tries to drive again but mis-times it towards mid-on"
413,"Harris to Steyn, no run Steyn tries an ambitious drive on the up but makes no contact with a fast one outside off"
414,"Harris to Steyn, no run Steyn aims for the sea with a tremendous heave, but makes no contact once again"
415,"Harris to Steyn, 1 run played close on the off side and they set off for a risky single, Harris sprints across, fields and throws at the striker's end. That would have been out had he hit"
416,"Harris to Tahir, 2 runs full ball outside off stump, driven from the crease through cover point with a thrash of the bat"
417,"Johnson to Steyn, no run short of a length and straight, the batsman tries to chip the ball over the cordon but gets beaten"
418,"Johnson to Steyn, 2 runs short of a length and Steyn pulls to the fielder in the deep"
419,"Johnson to Steyn, no run Steyn swings, swings with the attitude of someone who is batting far earlier than he would have liked. He gets beaten"
420,"Johnson to Steyn, no run short of a length delivery, left alone"
421,"Johnson to Steyn, 2 runs he's finally made contact! Johnson goes round the wicket and angles the ball into the right-hander. There was a huge sound as Steyn made contact, but he hit the ball high and not far. It falls in the outfield at long-on"
422,"Johnson to Steyn, no run full ball fired down leg side"
423,"Harris to Tahir, 3 runs full and straight, Tahir plays a nice straight rive that clips the stumps at the bowler's end and deflects past mid-on for runs"
424,"Harris to Steyn, 1 run short ball and Steyn pulls towards deep midwicket"
425,"Australia lead by 188, Clarke's innings seems priceless now. How can South Africa pick themselves up from here?"
426,"2.25 pm Australia have taken nine wickets after lunch for 47 runs. South Africa have been bowled out for their second lowest total since readmission. Watson took five in a blink of an eye, and Harris cleaned up the rest. This is a stunning turnaround. And the ball didn't do much at al"
427,Innings Start
428,Ryan Harris to open the attack ... three slips and a gully.
