,Data
287,"Narine to Faulkner, 1 run big offspinner, the batsman sweeps it with the turn straight to deep backward square leg"
288,"Bravo to Faulkner, OUT he backs away to the leg side, gives it a mighty heave but he is nowhere near the ball. It is a straight one which goes right through him and hits the leg stump"
289,"Bravo to Johnson, no run slower full toss and the batsman completely loses it, he swings his bat and makes no contact"
290,"Bravo to Johnson, no run this time it's a quicker delivery outside off, short of length, Mitchell goes for the pull but makes no contact"
291,"Bravo to Johnson, FOUR runs slower ball on the middle stump, this time Mitchell Johnson gets some bat on it as he goes down to play the paddle shot. Boundary to fine leg"
292,"Bravo to Johnson, 2 runs makes room by moving on the leg side and tried to chip the full, slow delivery over off, but gets a leading edge to the leg side. there is no one around midwicket, so they come back for two"
293,"Bravo to Johnson, 2 runs length ball on off stump, it's in the batsman's swing and he smashes it down to long-on and makes it two runs comfortably"
294,"End of innings: Australia have posted a strong testing total for West Indies and it's now upto Gayle and Co on how they react to the situation. Watson and Hughes have set up the template. Watson scored and effortless hundred, while Hughes, although slow at start, was solid at the other end and missed out on a ton. Some late hitting took Australia comfortably over the 300-run mark, but then there were those Kieron Pollard catches towards the end"
295,We are back now. Devon Thomas comes out with Powell. Gayle will come later as he has got some side strain.
296,"McKay to Powell, no run short of length delivery outside off, goes away with the angle and doesn't bounce much, beats the bat"
297,"McKay to Powell, no run length ball on off stump, he leans forward and drives it to cover"
298,"McKay to Powell, no run fuller length delivery on the pads, gets some swing in to the batsman, driven straight to midwicket"
299,"McKay to Powell, no run length ball on off stump, he comes forward and drives it down to mid-off"
300,"McKay to Powell, no run back of length delivery, angling across, pushed to cover off the back foot"
301,"McKay to Powell, no run length delivery a touch outside off is left alone by the batsman"
302,"Starc to Thomas, no run short of length, goes across Thomas a touch outside off, left alone easily"
303,"Starc to Thomas, no run this one comes back after pitching on off stump, not too much though, but it hits the inside edge as the batsman comes forward to defend"
304,"Starc to Thomas, 1 run length ball on off stump, it is driven to cover where the two converging fielders - Bailey and Faulkner - end up in a collision."
305,"Starc to Powell, no run length ball outside off, not much movement but he gets good bounce, left alone by the batsman"
306,"Starc to Powell, no run fuller length delivery on the pads, punched to mid-on from the crease"
307,"Starc to Powell, no run back of a length delivery outside off, 147 ks, comes in with the angle, hits the inside edge and then on to the pads"
308,"Johnson to Thomas, no run bowls short of length on the middle and leg line, tucked away to square leg"
309,"Johnson to Thomas, no run goes fuller with the length, it is just outside off and Thomas drives it to mid-on"
310,"Johnson to Thomas, no run length ball, swings in to the batsman a little and beats the pad to hit the pad. It was pitched outside leg though"
311,"Johnson to Thomas, no run back of length on the off stump, the batsman gets right behind the ball to defend it to the leg side"
312,"Johnson to Thomas, no run short of length delivery, 148 ks, goes across the right-hander, Thomas drops his wrists out of the way"
313,"Johnson to Thomas, no run length ball on off stump, he comes forward and pushes it to cover"
314,"Starc to Powell, FOUR runs length ball on off stump, Powell crashes it through the cover without really getting close to the ball, the fielder at cover runs after it, makes a valiant attempt, but is not able to prevent the boundary"
315,"Starc to Powell, no run back of length delivery on off stump, defended off the back foot"
316,"Starc to Powell, FOUR runs it's on a length and it comes in with the angle on the middle stump line, Powell this time waits in the crease and flicks it to deep backward square leg boundary"
317,"Starc to Powell, no run length delivery on the middle, he looks for that flick again but misses out, as he get and edge on to his pads"
318,"Starc to Powell, no run length delivery on off stump, defended off the front foot to midwicket"
319,"Starc to Powell, 1 run back of length on the off stump, he hops and drops it towards point and takes off for a quick run. Thomas makes it to the striker's end in time"
320,"Johnson to Powell, FOUR runs full delivery on the pads, it is easily flicked over backward square leg for another boundary"
321,"Johnson to Powell, 1 run back of length outside off, the batsman waits for it and opens the face to run it down to third man"
322,"Johnson to Thomas, no run beats him outside off with an angled delivery wide of off, Thomas goes poking and misses"
323,"Johnson to Thomas, FOUR runs gets width and it's pitched up too, he doesn't get too far forward but slices it over cover point for a boundary"
324,"Johnson to Thomas, no run back of length on the leg stump line, the batsman gets squared up as he tries to defend that of the back foot"
325,"Johnson to Thomas, no run back of length delivery, angling across the right-hander, left alone easily"
326,"Starc to Powell, 1 run back of length delivery outside off, the batsman comes forward and steers it to third-man with ease"
327,"Starc to Thomas, 1 leg bye 145 ks, back of length delivery, Thomas chooses the wrong option to duck, but it wasn't that short and he gets hit on his hands..Takes a leg-bye"
328,"Starc to Powell, no run back of length delivery on off stump, defended to the off side off the back foot"
329,"Starc to Powell, no run back of length delivery, angling in to the batsman, Powell stands tall and defends towards midwicket"
330,"Starc to Powell, FOUR runs length ball on off and middle stump, the batsman goes for an airy drive through the on side and finds the gap between mid-on and midwicket"
331,"Starc to Powell, (no ball) 2 runs short of length delivery, Powell drops it towards third man with soft hands and comes back for a double. It is big big no-ball too"
332,"Starc to Powell, FOUR runs moves the front leg out of the way and drives the length ball on off stump down the ground past mid-off"
333,"McKay to Thomas, no run bowls length delivery on the off stump, defended down the pitch"
334,"McKay to Thomas, FOUR runs he picks up the length ball on off stump and whacks it down to deep midwicket boundary, it just bounces inside the boundary"
335,"McKay to Thomas, 2 runs goes over the bowler's head but doesn't get any timing, the fielder hits the stumps and the batsmen take an extra on the rebound"
336,"McKay to Thomas, no run comes forward and defends that length ball on off solidly"
337,"McKay to Thomas, 1 run slower ball on off stump, he waits for it and opens the face to place it to the left of point"
338,"McKay to Powell, 3 runs another slower ball on off, there is not slip, no third-man, and Powell manages to guide it between the keeper and the fielder at short third-man"
339,"Faulkner to Powell, 1 run starts off with a back of length delivery on off stump, punched to the right of mid-on for a single"
340,"Faulkner to Thomas, no run beats the batsman with one which just cuts away a bit after pitching as Thomas tries to defend"
341,"Faulkner to Thomas, FOUR runs length ball on the pads and it's punched over midwicket with some power, flies to the boundary"
342,"Faulkner to Thomas, 1 run a push to the right of mid-off off a length delivery yields another single"
343,"Faulkner to Powell, 3 runs slower ball, a faster legspinner really, the batsman waits and punches it to point, where Maxwell allows the ball to go through him. Then he runs and pulls the ball back from the boundary with a dive"
344,"Faulkner to Thomas, 2 runs lots of doubles on this ground as the outfield is fairly big, this time to third man"
345,"McKay to Powell, no run length ball on the middle stump, pushed to mid-on from the crease"
346,"McKay to Powell, 1 run slower delivery on the middle stump, it's punched down to long-on for a single"
347,"McKay to Thomas, no run back of length delivery on off and middle stump line, pushed to cover off the back foot"
348,"McKay to Powell, no run length ball on off stump, pushed to cover off the front foot"
349,"McKay to Powell, 1 run gets this slower ball to bounce a touch extra, it hits the shoulder of the bat as Powell comes forward and goes towards backward square leg"
350,"Faulkner to Powell, no run length ball outside off, doesn't bounce much as it's a slower one, the batsman misses"
351,"Faulkner to Powell, no run another back of the hand delivery, this time on off stump, it's pushed to midwicket"
352,"Faulkner to Powell, no run and more of the slower stuff from JF, pushed to cover by Powell"
353,"Faulkner to Powell, no run and more, 109,4 ks, but this was on short of length on off stump, defended off the back foot"
354,"Faulkner to Powell, no run and another one, he is becoming more of spinner now, left alone outside off"
355,"Faulkner to Powell, no run gets beaten with another slower ball outside off, bounces a touch extra and goes past the outside edge"
356,"McKay to Bravo, no run back of length on off stump, Bravo pushes it to point off the back foot"
357,"McKay to Bravo, no run length delivery on off stump, he comes forward and drives it on the up to cover"
358,"McKay to Bravo, no run slower delivery on off stump, he waits on the front foot and defends towards off"
359,"McKay to Bravo, no run 110 ks, he is bowling slower after slower after slower ball, another one on off this time, defended off the front foot"
360,"McKay to Bravo, 2 runs more of the conventional pace, the batsman tennis-forehands it over mid-on without much timing"
361,"McKay to Bravo, 1 run length ball on off, it is pushed to the gap at cover for a single"
362,"Faulkner to Bravo, 2 runs back of length outside off stump, he stands tall on the back foot and steers it down to third man"
363,"Faulkner to Bravo, no run length delivery outside off stump, the batsman comes forward and leaves it alone"
364,"Faulkner to Bravo, no run another slower ball outside off, it spins past the bat as Bravo comes forward to push it to off"
365,"Faulkner to Bravo, no run it is a touch fuller and Lara squeezes it to point with some flair"
366,"Faulkner to Bravo, 1 run fuller length on the middle stump line, punched straight down to the right of mid-on"
367,"Faulkner to Powell, no run back of length delivery, tight on the off stump line, pushed to point off the back foot"
368,"Maxwell to Bravo, 1 wide flights this one down the leg side, good take by Wade"
369,"Maxwell to Bravo, no run flatter delivery on the pads, he misses his shot and gets hit on the pad"
370,"Maxwell to Bravo, no run this time he moves a little across, but he ball is fired down the leg side, hits the thigh pad as the batsman misses"
371,"Maxwell to Bravo, no run pushed through on off stump, the batsman pushes it to extra cover"
372,"Maxwell to Bravo, no run and he hits the thigh pad again as Bravo misses his flick"
373,"Maxwell to Bravo, 1 run slower on the off stump line, the batsman comes forward and dabs the ball on the off side and calls for a quick single"
374,"Maxwell to Powell, 1 run he pushes this to mid-off and calls for a quick one"
375,"Faulkner to Powell, 1 run back of length delivery, it is tucked to short fine and he takes off for a single, it was very tight and a direct hit at the non-striker's would have sent him back"
376,"Faulkner to Bravo, no run back of length on off stump, pushed back to the bowler"
377,"Faulkner to Bravo, no run another slower one on the off stump, the batsman defends it back to the bowler"
378,"Faulkner to Bravo, 1 run he goes on the back foot and punches the slower ball outside off to deep cover"
379,"Faulkner to Powell, no run this one was bowled at the normal pace, back of length outside off and it bounces a touch extra, the batsman gets beaten on his cut"
380,"Faulkner to Powell, 2 runs waits on the back foot and crunches the slower ball past a diving point for a couple"
381,"Maxwell to Bravo, 1 run drifter on the middle stump, Bravo goes back and it keeps coming in to him, pushes it to cover for a single"
382,"Maxwell to Powell, FOUR runs oh beautiful shot! he comes down the pitch and hits it inside out over extra cover"
383,"Maxwell to Powell, no run pushed to cover off the front foot, bowler runs and does the fielding"
384,"Maxwell to Powell, 1 run he waits on the back foot and tucks the flat delivery to square leg"
385,"Maxwell to Bravo, no run flighted delivery on the leg stump, the batsman misses his flick and it hits him on the pads"
386,"Maxwell to Bravo, 1 run flatter one, on the pads, it is tucked to short fine off the back foot"
387,"Johnson to Bravo, no run length ball on off stump, the batsman stays in the crease and defends it off the back foot"
388,"Johnson to Bravo, no run back of length on off stump, he hops on to his toes and pushes it to point"
389,"Johnson to Bravo, 1 run back of length delivery on off again, it is dabbed to the right of point for a single"
390,"Johnson to Powell, 2 runs length ball wide outside off, the batsman stays on the back foot and steers it to the left of third man, on this ground, it is always a couple"
391,"Johnson to Powell, 1 run back of length on off stump, the batsman goes back and turns it to midwicket for another single"
392,"Johnson to Bravo, no run gets a quick bouncer and he ducks under it, just like Lara used to.."
393,"Maxwell to Powell, 1 run flat delivery on the middle stump, pushed to midwicket for a single"
394,"Maxwell to Bravo, 1 run back of length on off stump, the batsman goes back and punches it to deep cover"
395,"Maxwell to Powell, no run quicker on the middle stump, defended back to the bowler"
396,"Maxwell to Bravo, 1 run fuller delivery from round the stumps, pushed down to long-on"
397,"Maxwell to Bravo, no run tossed up delivery on off, pushed to mid-off by the batsman"
398,"Clarke to Bravo, 1 run tosses it up on off, it is driven hard to deep cover by Dwayne"
399,"Clarke to Bravo, 2 runs full again and on the pads, it is flicked away to deep square leg for another couple"
400,"Clarke to Bravo, FOUR runs flatter delivery outside off, Lara goes on the back foot and slaps it through cover for a boundary"
401,"Clarke to Bravo, no run pushed up fuller, punched to midwicket"
402,"Clarke to Bravo, 1 wide he goes down the leg side and is called a wide"
403,"Clarke to Bravo, no run pushed to the leg side, to square leg"
404,"Clarke to Bravo, no run this one is on the pads to, the batsman is unable to get it away"
405,"Maxwell to Bravo, 1 run floated outside off, Dwayne comes forward and pushes it to cover for a single"
406,"Maxwell to Bravo, 1 run flatter, shorter, quicker, on off stump, Lara goes back and punches it to deep cover"
407,"Maxwell to Bravo, 1 run flighted on the middle and leg stump, wristily flicks it to deep midwicket"
408,"Maxwell to Bravo, 1 run this one turns away a touch, but the batsman comes forward and pushes it past point for a single"
409,"Maxwell to Bravo, no run pushed through on off stump, defended back to the bowler"
410,"Maxwell to Bravo, no run gets some width outside off, he is unable to find the gap with his steer shot, it goes straight to point"
411,"Clarke to Bravo, no run flat delivery on off stump, defended back to the bowler"
412,"Clarke to Bravo, 2 runs on the middle stump line, tucked away to square leg for a single"
413,"Clarke to Bravo, no run he goes on the back foot and punches the flat delivery to cover"
414,"Clarke to Bravo, 1 run quick slider, the batsman stays on the back foot and punches it to long-off"
415,"Clarke to Bravo, 1 run dabbed to midwicket off the front foot for a single"
416,"Clarke to Bravo, 1 run tossed up and full on the pads, it's punched down the ground to long-on"
417,"Maxwell to Bravo, no run pushed through on the middle, punched to extra cover off the back foot"
418,"Maxwell to Bravo, 1 run floated on the middle stump, it is pushed to the gap at cover point"
419,"Maxwell to Bravo, no run flatter on off stump, defended back to the bowler"
420,"Maxwell to Bravo, 1 run turns down the leg side, it is tucked away to deep backward square for a single"
421,"Maxwell to Bravo, FOUR runs flighted delivery on the off stump, it's too full too, Darren slams it past his brother for a boundary.."
422,"Maxwell to Bravo, no run strays on the leg side, but he is unable to take advantage, straight to short fine"
423,"Clarke to Bravo, FOUR runs he cracks it off a length, inside out and over extra cover, that flies through to the boundary"
424,"Clarke to Bravo, no run pushed to cover off the front foot"
425,"Clarke to Bravo, 1 run slightly on the pads, turned to square leg for a single"
426,"Clarke to Bravo, 1 wide flighted down the leg side, the batsman misses his sweep but it's called wide"
427,"Clarke to Bravo, 2 runs tossed up further, it is driven down to the cow corner and they come back for a couple"
428,"Clarke to Bravo, 1 run"
429,"Clarke to Bravo, 1 run tossed up on off, pushed to long-off for a single"
430,"Maxwell to Bravo, 1 run on the pads, it is tucked to backward square leg for a single"
431,"Maxwell to Bravo, no run drifts on to the pads, and Bravo is unable to get that away, gets rapped on the pads."
432,"Maxwell to Bravo, 1 run flighted on the middle stump, pushed to cover for a single"
433,"Maxwell to Bravo, no run flighted and full, punched back to the bowler"
434,"Maxwell to Bravo, 1 run shuffles around on the crease, punches the delivery around middle to deep midwicket"
435,"Maxwell to Bravo, 1 wide pushes it down the leg side, called a wide"
436,"Maxwell to Bravo, 1 run flatter on the middle, Darren goes back and punches it to deep cover"
437,"Johnson to Bravo, 1 run full delivery on the pads, it is easily flicked to deep square leg for a single"
438,"Johnson to Bravo, 2 runs full on the pads, Dwayne drives it past midwicket and gets a couple"
439,"Johnson to Bravo, 1 run length ball on the pads, it is tucked to the right of midwicket for a single"
440,"Johnson to Bravo, no run length ball on off stump, Darren comes forward and pushes it to mid-off"
441,"Johnson to Bravo, 1 run it is full and it is a touch wide of off, the batsman comes forward and carves it to deep cover"
442,"Johnson to Bravo, 1 run back of length on the middle and off line, he hops and pushes it to the left of point fielder"
443,"Maxwell to Bravo, 1 run pushed through on the pads, it is dabbed to midwicket and they scamper for a single"
444,"Maxwell to Bravo, no run takes a couple of steps out of the crease but ends up defending it back to the bowler"
445,"Maxwell to Bravo, 1 run flatter on off stump, it is pushed to deep cover for a single"
446,"Maxwell to Bravo, 1 run now Dwayne comes out of the crease, but gets hit on the pads outside off, takes a leg bye"
447,"Maxwell to Bravo, no run quicker delivery on off stump, defended off the front foot"
448,"Maxwell to Bravo, no run he comes out of the crease again, but the length is not there, ends up defending to the off side"
449,"Johnson to Bravo, FOUR runs width and full delivery outside off, Dwayne throws his bat at that one and slices it over point for a well-hit boundary"
450,"Johnson to Bravo, 1 run pushed to cover off the front foot and they call for a quick single"
451,"Johnson to Bravo, FOUR runs low full-toss on the pads, it is flicked through for a boundary behind square"
452,"Johnson to Bravo, 1 run it is on a length on off stump, the batsman runs it down to third-man for a single"
453,"Johnson to Bravo, FOUR runs whoaa! he does it again, that drive over extra cover is as good as anyone and he keeps doing that"
454,"Johnson to Bravo, 1 run back of length on the middle, pushed to midwicket and they call for a quick single.. 15 off that over.."
455,"Maxwell to Bravo, no run flatter delivery on the off stump, no room, defended back down the pitch"
456,"Maxwell to Bravo, 2 runs slightly drifting on to the pads, the batman flicks it to deep square leg for a couple"
457,"Maxwell to Bravo, 2 runs comes down the pitch to the fuller ball, but gets an inside edge towards fine leg"
458,"Maxwell to Bravo, no run comes forward to the flighted delivery and defends it back to the bowler"
459,"Maxwell to Bravo, 1 run makes room and dabs the ball from outside off towards short third-man"
460,"Maxwell to Bravo, 1 run wide and flat outside off, Darren stays back and punches it to deep cover"
461,"McKay to Bravo, no run guess what, it is a slower delivery, on a short of length and on off stump, the batsman gets beaten by it as he was the only one who didn't guess it."
462,"McKay to Bravo, 1 run another slower one, full and wide outside off, the batsman drives it hard to deep cover"
463,"McKay to Bravo, 1 run length ball on off stump, Dwayne dabs it to square leg for a single"
464,"McKay to Bravo, 2 runs length ball on off, it is placed beautifully as Darren plays an on the up drive, but Mitchell Johnson at the boundary makes an excellent diving save"
465,"McKay to Bravo, 1 run he waits for the slower delivery to come and dabs it towards point for a single"
466,"McKay to Bravo, no run slower ball on off stump, the batsman can't do much and plays it back to the bowler"
467,"Maxwell to Bravo, 2 runs punches the flat delivery down to long-on"
468,"Maxwell to Bravo, no run gets some spin away from the bat as he bowls with a round arm action, beats the bat"
469,"Maxwell to Bravo, no run and beats the batsman again with a quicker one outside off"
470,"Maxwell to Bravo, 1 run he goes back and punches the delivery to deep cover to bring up his fifty"
471,"Maxwell to Bravo, 1 run driven to long-on with a lot of wrist"
472,"Maxwell to Bravo, 1 run comes down the pitch and pushes it to the left of the bowler"
473,"McKay to Bravo, 1 run slower delivery on off stump, it's full too, driven to wide long-off"
474,"McKay to Bravo, no run beautiful slower delivery, it dips on the batsman as he comes forward, then it bounces extra and hits the top of the bat near the handle"
475,"McKay to Bravo, no run slower and more slower stuff, the batsman is unable to get it away"
476,"McKay to Bravo, 3 runs back of length on the pads, it's flicked to deep backward square and Johnson slips past the ball as he gets close and allows an extra run"
477,"McKay to Bravo, no run back of length on off stump, punched to midwicket"
478,"McKay to Bravo, 1 run slower ball on leg stump, dabbed to the left of midwicket and they take a quick single"
479,"Maxwell to Bravo, 1 run"
480,"Maxwell to Bravo, 1 run floated outside off, the batsman gets an outside edge as he goes for a drive"
481,"Maxwell to Bravo, no run pushed to cover with soft hands, no run"
482,"Maxwell to Bravo, no run goes down the leg side, Wade appeals for a caught behind as Darren went for a sweep and Clarke calls for a review. It has touched the pad on the way, so are they going to take the wide back? It's not a wide.."
483,"Maxwell to Bravo, no run flatter on the middle stump line, pushed to cover"
484,"Maxwell to Bravo, no run drifting on to the pads, it hits the batsman as he is unable to flick it"
485,"McKay to Bravo, no run slower delivery wide outside off, of all the options, Dwayne chooses to leave"
486,"McKay to Bravo, no run another slower ball on the off stump, it comes really slow and the batsman ends up playing it back to the bowler"
487,"McKay to Bravo, no run another slower ball and Dwayne is struggling to get them out of the square"
488,"McKay to Bravo, FOUR runs slightly shorter slower ball, Dwayne has had enough of it and he pulls it over midwicket powerfully, just bounces inside the boundary"
489,"McKay to Bravo, FOUR runs this time he gets one on the pads and he pierces the gap at deep backward square with another slap"
490,"McKay to Bravo, no run faster deliver, pushed to cover off the front foot"
491,"Starc to Bravo, FOUR runs full and veering on to the pads, it is squeezed past short fine leg for a boundary, more of an inside edge actually"
492,"Starc to Bravo, 1 run full delivery with a lot of width outside off, he crashes it through square on the off side, it is cut off by deep cover"
493,"Starc to Bravo, 1 run back of length on the middle stump, Dwayne hops up and dabs this to deep backward square to bring up his fifty"
494,"Starc to Bravo, 2 runs attempts a slower ball, but it is full toss outside off, the batsman manages to slice it to third man"
495,"Starc to Bravo, 1 leg bye full and on the pads, Darren misses the flick again. It hits the pads and goes towards point"
496,"Starc to Bravo, no run beats the batsman with a length ball outside off. Dwayne tried to square drive it without much feet movement"
497,"McKay to Bravo, no run length ball on off and middle stump, punched to cover off the front foot"
498,"McKay to Bravo, no run slower ball down the leg side, it hits the pad along the way to the keeper, or something, not called a wide"
499,"McKay to Bravo, 1 run length delivery on the pads, Darren tries to go leg side with his shot, but gets an inside edge on to his pads, that goes towards the off side"
500,"McKay to Bravo, 1 run length ball on off stump, pushed towards midwicket"
501,"McKay to Bravo, SIX runs slower ball but this time it is on the perfect length for a big swing, he opens his arms and sends this soaring in the night sky, stays up for a long time and comes down in the crowd at long on. Massive"
502,"McKay to Bravo, 1 run quicker one on off stump, pushed to cover from the crease"
503,"Starc to Bravo, no run quick short of length delivery outside off beats Darren's attempted cut"
504,"Starc to Bravo, 1 run angled in from wide off the crease, the batsman stands tall and drives it on the up to deep cover"
505,"Starc to Bravo, no run back of length angling in to the right-handed Bravo, he defends it back to the bowler"
506,"Starc to Bravo, no run length delivery, 144 kph, comes in with the angle, RH defends it to point off the back foot"
507,"Starc to Bravo, no run full and quick on off stump, 145 kph, RH still struggling to hit it outside infield, pushes it to cover"
508,"Starc to Bravo, 1 wide why bowl slow when you are express! he tries it anyway and goes down the leg side"
509,"Faulkner to Bravo, 1 run slower ball on the middle stump, the batsman makes room and dabs it to point"
510,"Faulkner to Gayle, no run length ball wide outside off, makes Gayle stretch for it, he pushes it to cover"
511,"Faulkner to Gayle, no run again a length delivery wide of off, he is making Gayle stretch, it is pushed to point now"
512,"Faulkner to Gayle, 1 run and a slower delivery wide of off, Gayle dabs it to point and takes a risky one"
513,"Faulkner to Bravo, FOUR runs clears his front leg out and slams it over extra cover for a superb boundary"
514,"Faulkner to Bravo, 1 run he makes room again, but JF bowls it full and wide outside off, Bravo has to stretch and he drives it to deep cover"
515,"Starc to Bravo, no run back of length on the middle, Bravo makes room and cuts it hard, can't beat point"
516,"Starc to Bravo, 2 runs length ball outside off, the batsman throws is bat at that one and gets enough to just clear extra cover"
517,"Starc to Bravo, FOUR runs slower ball, but it's full and it is smashed back to mid-off, straight to Ben Cutting, but it goes through his legs..some power behind that one"
518,"Starc to Bravo, 1 leg bye full on the pads, the batsman gets hit on his pads as he misses the flick and it runs down fine on the off side"
519,"Starc to Gayle, 1 run takes a baby step forward, but Starc bowls a slower bouncer, Gayle fends it to the leg side"
520,"Starc to Bravo, FOUR runs he makes room and screams that drive through cover. Starc bowled is full on the middle, but he errs just a bit in the length, but that is enough for Darren to smash it all along the ground to the extra cover boundary"
521,"Faulkner to Pollard, no run slower ball on the middle stump line, he comes forward and defends it to off"
522,"Faulkner to Pollard, 1 run length delivery on off stump, the batsman comes forward and pushes it to deep cover"
523,"Faulkner to Russell, FOUR runs wicket wicket and now a Smash through cover. It was full on off and Russell hammers this through extra cover"
524,"Faulkner to Russell, no run back of length on the middle stump line, the batsman gets behind the line and defends"
525,"Starc to Pollard, 1 run back of length outside off, it is dabbed towards point for a single"
526,"Starc to Russell, no run 145 kph, angling in from round the stumps, it is defended off the back foot"
527,"Starc to Russell, no run slightly slower, it's short and wide too, but the batsman is unable to connect as he has moved outside leg"
528,"Starc to Russell, 2 runs whoaa!! He makes room this time and gets the ball in his half, drives it hard through cover, but there is a fielder in the deep"
529,"Starc to Russell, no run proper slower ball, 107k, and it was short of length, the batsman went for a massive forehand, but the ball arrived after he was through"
530,"Starc to Russell, FOUR runs he is now standing outside leg and he outside edges the full delivery through slips for more runs"
531,"Faulkner to Pollard, no run he makes no connection to this one outside off, slightly slower"
532,"Faulkner to Pollard, 2 runs back of length on the pads, it is punched to deep backward square leg and they take a couple"
533,"Faulkner to Pollard, FOUR runs on the pad again and this time he gets some timing behind that too, it looked a gentle dab but it is gone all the way to deep backward square boundary"
534,"Faulkner to Pollard, 1 run pushed firmly to mid-on and they take a tight single"
535,"Faulkner to Russell, no run slower ball, he waits and smashes it off the back foot, but it is straight to mid-off"
536,"Faulkner to Russell, 1 run back of length on off stump, dabbed to short third man and they take another risky one"
537,"Johnson to Sarwan, no run back of length delivery on off stump, it is defended off the back foot to cover"
538,"Johnson to Sarwan, no run length ball outside off, the batsman 'leaves' it alone"
539,"Johnson to Sarwan, 1 run length ball on off, he comes forward and drives it to deep cover"
540,"Johnson to Russell, no run play and a miss by the batsman, it was a length ball outside off"
541,"Johnson to Russell, FOUR runs back of length, he edges it to perfection, past the diving keeper for a much-needed boundary"
542,"Faulkner to Sarwan, 1 run back of length delivery angling across the right-hander, Sarwan stays on the back foot and steers it to third man"
543,"Faulkner to Russell, no run moves his front foot out and looks for the big swing, but he completely misses the slower ball, it wasn't far off from the off stump"
544,"Faulkner to Russell, SIX runs weeee! there comes the baseball swing. Length ball on the middle, he flat bats it over long on, it barely rose over a few feet above the ground"
545,"Faulkner to Russell, 2 runs fuller delivery, pushed straight down the ground, without timing and that gives them time to come back for two"
546,"Faulkner to Russell, no run misses the slower ball this time as he goes for a cut"
547,"Faulkner to Russell, no run he dabs it towards short third-man and takes off, Sarwan sends him back but it's too late. He gives it up completely but he fielder misses the stumps, it goes to the bowler who hits, but by that time the batsman is back"
548,"Johnson to Sarwan, FOUR runs back of length angling in from round the stumps, Sarwan flat bats it over extra cover for a boundary.."
549,"Johnson to Sarwan, no run short of length, aimed at the body, defended back to the bowler"
550,"Johnson to Sarwan, no run another one veering into the body, it is pushed straight to midwicket"
551,"Johnson to Sarwan, no run comes in to the batsman from wide off the crease, the batsman makes room, but it takes an inside edge and goes to the keeper"
552,"Johnson to Sarwan, 1 run charges out and Johnson bowls a slower one, the batsman ends dragging it to long-on"
553,"Johnson to Russell, 1 run a quick short of length delivery on the body, the batsman fends it off to third man for a single"
554,"McKay to Russell, 1 run short of length ball, it is not a slower one, he smashes it to deep midwicket off the back foot"
555,"McKay to Sarwan, FOUR runs slower delivery outside off, the batsman had already made some room and he slaps it past point"
556,"McKay to Sarwan, 1 run walks down a couple of steps and punches the length delivery to midwicket"
557,"McKay to Russell, 2 runs slower delivery on off stump, it is steered to the gap between point and short third man for a coupe"
558,"McKay to Russell, no run play and a miss, it was a quicker one, the surprise delivery, and the batsman gets beaten on his attempted cut"
559,"McKay to Russell, 2 runs smashes back the length delivery past the umpire, but it came off the toe of the bat and the fielder at deep gets to it easily"
560,"Johnson to Sammy, 1 run length ball on the pads, stylishly flicked to fine leg for a single"
561,"Johnson to Russell, no run length ball, he keeps it very tight around the middle stump, the batsman goes on the back foot and gets cramped for room, defends it back to the bowler"
562,"Johnson to Russell, 1 wide bowls it full and it goes down the leg side. Wade doesn't collect cleanly"
563,"Johnson to Russell, no run full delivery and Sammy goes for the big drive, but gets an inside edge on to his pads"
564,"Johnson to Russell, FOUR runs slower ball, it's full and outside off, the batsman moves outside leg and squeezes it through that gap between point and short third-man"
565,"Johnson to Russell, no run Johnson is bowling slower ones today.. What a day! This one is outside off and cuts away a bit from the right-hander and beats the outside edge as he tries to steer that to point"
566,"McKay to Sammy, 1 leg bye quick short of length delivery on the middle and leg line, the batsman tries to pull, but gets hit on the thigh pad"
567,"McKay to Russell, FOUR runs short and wide, it is whacked through point off the back foot"
568,"McKay to Russell, FOUR runs length ball on off, he tries to go over extra cover, but ends up slicing it over cover for another one"
569,"McKay to Russell, 2 runs oh wow, two runs just off a defensive push to mid-on.. Everyone is right back, they do it easily"
570,"McKay to Russell, no run short of length outside off, the batsman gives a mighty swing to that one but makes no connection.. real big swing"
571,"Johnson to Sammy, SIX runs woooohh! a huge hit this one. Moves his front leg out, this one goes way over the long-on boundary.. some hitting"
572,"Johnson to Sammy, no run back of length delivery on the body, it's defended back to the bowler"
573,"Johnson to Sammy, no run hits it him in the ribs!! That is painful, Another short of a length delivery, slightly slower, the batsman goes for a pull but the ball comes late and he has to take a blow"
574,"Johnson to Sammy, 1 run fast yorker outside off, it's jammed to the off side for a single"
575,"Johnson to Narine, no run he moves outside the leg, but he gets a shorter one and Narine makes no connection"
576,"Johnson to Narine, 1 run fuller on the middle, the batsman stays in the crease and flicks it to deep midwicket"
577,"Faulkner to Roach, 1 run back of length on the body, tucked away to backward square leg for a single"
578,"Australia have finished the job with precision. They put up a strong score, thanks to Shane Watson and Phil Hughes with the bat, and then their bowlers kept chipping away with the wickets. James Faulkner picked up four wickets - all four bowled. The pitch at Manuka Oval was supposed to give the West Indies team a respite after Perth, but they gave a few too many earlier. The Bravos kept them in the game for a while, but once they were out, ther"
