,Data
318,"Siddle to Cook, no run touch shorter again and Cook is struck on the hip playing from the crease, just a hint of inswing again"
319,"Harris to Pietersen, no run length delivery nibbles away from Pietersen who is forward and following one outside off, gets beaten, doesn't carry through to Haddin"
320,"Harris to Pietersen, no run plays at this again and guides it down into the gully, touch shorter length, just outside off"
321,"Harris to Pietersen, no run fuller and wider, left alone"
322,"Harris to Pietersen, no run full again, tighter line but still wide enough to ignore"
323,"Harris to Pietersen, no run wider line and easily ignored again, Harris is frustrated with himself"
324,"Harris to Pietersen, no run much straighter and Pietersen is forward and tucking up to mid-on"
325,"Siddle to Cook, no run full and nearly had Cook falling across the off stump, he gets the bat down in time"
326,"Siddle to Cook, no run fuller again on off stump, forward and tucked to midwicket"
327,"Siddle to Cook, 2 runs straighter line and Cook able to flick down to long leg, wide enough of the fielder for a couple in fact"
328,"Siddle to Cook, no run full outside off, driven without timing, rather missed out, got a thick inside edge up the wicket and mid-off is able to save the single"
329,"Siddle to Cook, FOUR runs hint of width outside off and the length is such that Cook can sit back and flick away backward of square to take him to fifty"
330,"Siddle to Cook, no run Siddle back in the groove but that is a well-judged leave from Cook outside off"
331,"Harris to Pietersen, no run full on the stumps, Pietersen forward blocking back up towards the bowler"
332,"Harris to Pietersen, no run full on off stump, driven back up towards the bowler who gets down with a creak of the back to save"
333,"Harris to Pietersen, no run full and in the slot to drive outside off, Pietersen flashes the blade at it but only finds mid-off"
334,"Harris to Pietersen, no run better length on off stump, blocked coming forward"
335,"Harris to Pietersen, no run forward again just outside off and driven back to the bowler without timing"
336,"Harris to Pietersen, no run nicely bowled, this hint of movement is keeping the bowler's very interested, a drive and a miss at this as it nibbles away"
337,"Watson to Cook, 1 run starts a touch straight and gets flicked down to long leg"
338,"Watson to Pietersen, no run forward blocking in front of off stump"
339,"Watson to Pietersen, no run forward again, carefully blocking into the point region"
340,"Watson to Pietersen, no run full and wide of off stump, left alone"
341,"Watson to Pietersen, no run wide enough to leave again outside off stump"
342,"Watson to Pietersen, no run full again, a good two feet outside off, ignored completely"
343,"Harris to Cook, no run well left outside off, it was a reasonably tight off stump line but sliding away from Cook shouldering arms"
344,"Harris to Cook, no run full on the off stump, blocked coming forward"
345,"Harris to Cook, no run wide enough to leave again outside off"
346,"Harris to Cook, FOUR runs full and wide of off, Cook right forward to this and punishes the bad ball well past point"
347,"Harris to Cook, no run sliding across Cook to leave again"
348,"Harris to Cook, no run down the leg side, Haddin fumbles it but Pietersen declines the bye"
349,"Watson to Pietersen, no run good length towards off stump, Pietersen forward and blocking"
350,"Watson to Pietersen, 1 run forward to a ball full enough to manouvre in front of point for a sharp single"
351,"Watson to Cook, no run good length leaving Cook all the time, he shoulders arms"
352,"Watson to Cook, FOUR runs full length on off stump, Cook forward and nudging it down, it takes a thick outside edge through gully"
353,"Watson to Cook, no run full and driveable but mistimed to mid-off"
354,"Watson to Cook, no run full towards leg stump, Cook forward and clips it to square leg"
355,"Johnson to Pietersen, no run full and wide of off stump, Pietersen leaves alone"
356,"Johnson to Pietersen, no run tighter line and Pietersen rolls it into the covers"
357,"Johnson to Pietersen, no run flashed at outside off, takes a thick outside edge and it lands short of gully, fortunate for Pietersen because that was loose, lack of foot movement on the stroke"
358,"Johnson to Pietersen, FOUR runs nails this one, half-volley just outside off and Pietersen times the pants off it past mid-off, much better delivery for the stroke and he executed it well"
359,"Johnson to Pietersen, no run full again, not quite up there to drive so it's just blocked with a careful forward press"
360,"Johnson to Pietersen, 1 bye good bumper, Pietersen gets out of the way, Haddin leaps up but only parries it and they take a bye"
361,"Watson to Pietersen, 1 run full at the pads, flicked at and gets a single behind square that Haddin fields off"
362,"Watson to Cook, no run full towards off stump, blocked coming forward up on the off side"
363,"Watson to Cook, no run wider line and left"
364,"Watson to Cook, no run full length just outside off, firm drive and mid-off does very well to save what would have been four, well done Harris"
365,"Watson to Cook, 3 runs strays onto the pads and Cook able to find the gap at midwicket for a well-run three, first time for a while Cook has negotiated that gap at midwicket"
366,"Watson to Pietersen, no run back on a length on off stump, Cook out to block"
367,"Johnson to Cook, no run wide of Cook's off stump and left alone"
368,"Johnson to Cook, FOUR runs strays leg side now and Cook tickles it fine of long leg"
369,"Johnson to Cook, no run slingy wide one outside off, ignored"
370,"Johnson to Cook, no run full and Cook comes out to play this, knocking it towards point"
371,"Johnson to Cook, no run short ball and Cook gets up in front of the stumps to knock it down, well played"
372,"Johnson to Cook, 1 run back of a length, 92mph, but just strays leg side again and Cook is able to fend it down to long leg"
373,"Lyon to Cook, no run forward on off stump, blocking in front of short leg, one of three around the bat"
374,"Lyon to Cook, FOUR runs slightly short and Cook back cuts nicely, Warner sprints after it like a little yappie dog and his dive into the fence is in vain"
375,"Lyon to Cook, no run floated up and Cook blocks on the front foot"
376,"Lyon to Bell, no run around the wicket, stays in the crease and dabs it in front of short leg"
377,"Lyon to Bell, no run forward this time playing in front of short leg again"
378,"Johnson to Pietersen, FOUR runs played from the crease and gets a thick outside edge to a ball sliding across him, luckily for Pietersen it flies between slip and gully - not sure if it was catchable - and Pietersen now has 8,000 Test runs"
379,"Johnson to Pietersen, no run short down the leg side, ignored"
380,"Johnson to Pietersen, no run another bumper, Pietersen under it easily and Haddin takes it with a right-hand leap again"
381,"Johnson to Pietersen, FOUR runs full but on the pads and clipped down fine of long leg"
382,"Johnson to Pietersen, 2 runs back of a length and pulled, gets it high on the bat, enough willow to take it beyond and wide of mid-on, relatively safe but not in total control"
383,"Johnson to Pietersen, no run another bumper, leg side and rather a waste of energy"
384,"Lyon to Bell, no run tossed up on middle and leg from round the wicket, Bell leans out to defend"
385,"Lyon to Bell, no run little bit of extra bounce, outside leg stump, Bell prods it down into the ground towards short leg"
386,"Lyon to Bell, no run floated up, again played safely down to the leg-side catcher"
387,"Lyon to Bell, no run Comes forward on leg stump to work the ball into the midwicket region"
388,"Lyon to Bell, no run full and drifting across towards off stump, Bell comes forward and drives gently to mid-off"
389,"Lyon to Bell, no run flighted, Bell gets in line and smothers the ball"
390,"Siddle to Pietersen, no run length ball, slightly wide and Pietersen drives hard, away from the front foot, gets an inside edge that could have gone anywhere"
391,"Siddle to Pietersen, no run comes forward and plays with a straight bat into the covers"
392,"Siddle to Pietersen, no run fullish, played on the front foot towards mid-off"
393,"Siddle to Pietersen, no run in the channel, KP gets forward and defends"
394,"Siddle to Pietersen, OUT slightly short, Pietersen goes after Siddle - but he can't quite clear mid-on, where Johnson takes a brilliant leaping catch! Massive wicket for Australia and Siddle knows it, the veins in his temples pulsing, letting out a primal roar as the WACA goes bananas. Pietersen sticks his bat under his arm and heads off, it's the way he plays but he'll know that shot wasn't really what England needed. Superb snag by Mitchell Johnson, though"
395,"Siddle to Stokes, no run good ball to start with, short and rising outside off, Stokes does well to drop his hands"
396,"Lyon to Bell, no run full and on middle and off, Bell gets a slight leading edge down the track"
397,"Lyon to Bell, no run on the stumps, comes forward and works the ball to mid-on"
398,"Lyon to Bell, no run drifting across, played back to the bowler"
399,"Lyon to Bell, no run tossed up nice and high, Bell watches it under his nose and then unfurls a crisp cover drive, brilliantly stopped by the diving Watson"
400,"Lyon to Bell, no run leg-stump line, straightening a touch and defended to leg"
401,"Lyon to Bell, 1 run length ball outside leg stump, tapped round the corner behind square to get off the mark"
402,"Siddle to Bell, no run good length and rising in the corridor outside off, Bell thinks about playing but drops his hands in time"
403,"Siddle to Bell, no run Bell goes back and across outside off stump to defend"
404,"Siddle to Bell, no run Siddle maintains that line in the channel, wide enough for Bell to leave this time"
405,"Siddle to Bell, no run angled in towards the top of off stump, shows it a straight bat in defence"
406,"Siddle to Bell, no run gets across and lets another one through to the keeper"
407,"Siddle to Bell, no run length delivery, comes back a fair way from outside off, Bell shoulders arms"
408,"Lyon to Stokes, no run spin for Lyon, tossed up and dipping, luring Stokes out before gripping past the outside edge. Shooper shtuff"
409,"Lyon to Stokes, 4 byes almost a full toss this, down the leg side and it beats Haddin to run away for byes"
410,"Lyon to Stokes, no run tossed up outside off and no stroke offered"
411,"Lyon to Stokes, FOUR runs Lyon drops a little short and Stokes is quick to seize on it, the forearms swinging through a powerful cut in front of square to get going with a boundary"
412,"Lyon to Stokes, no run floated up a little wide, gets on the front foot and then tucks his bat away"
413,"Lyon to Stokes, no run gets in line to defend back down the wicket"
414,"Siddle to Bell, no run length ball in the corridor, defended on the walk"
415,"Siddle to Bell, no run good discipline from Siddle, the ball isn't doing much but he's offering nothing, Bell leaves"
416,"Siddle to Bell, no run continues to patiently probe outside off, again Bell allows it through"
417,"Siddle to Bell, no run angled in from slightly wider on the crease, punched on the half-volley to mid-on"
418,"Siddle to Bell, no run hops back and across to shoulder arms"
419,"Siddle to Bell, no run line and length outside off, Bell continues to abstain from anything so vulgar as shotmaking - ah, here come the refreshments"
420,"Lyon to Stokes, no run lets a full ball bounce through to the keeper outside off"
421,"Lyon to Stokes, no run tighter line, tossed up and defended coming forwards"
422,"Lyon to Stokes, no run more signs of spin for Lyon, the ball leaving Stokes as he plants the front foot and shoulders arms"
423,"Lyon to Stokes, no run full and slightly wide, lets another one through"
424,"Lyon to Stokes, no run this one goes on with the arm and Brad Haddin lets out a groan as the ball hits his sweet spot (that is, his gloves)"
425,"Lyon to Stokes, no run floated up wide of the stumps and Stokes continues to make like a tree and leave"
426,"Siddle to Bell, 1 bye back of a length, Bell lets it go through outside off and a mix up in the cordon gives away a sloppy bye"
427,"Siddle to Stokes, 1 run continues over the wicket to the left-hander, who tucks one off his pads through backward square"
428,"Siddle to Bell, no run bangs this in hard, the ball loops through down the leg side as Bell ducks"
429,"Siddle to Bell, no run this is a brute of a bouncer from Siddle, gets big on Bell really quickly and he has to fend the ball away, via bat handle and gloves, from in front of his face"
430,"Siddle to Bell, 1 run short again, this time hooked through square leg, bouncing short of the man in the deep"
431,"Siddle to Stokes, no run touch short of a length, Stokes stands tall to defend"
432,"Lyon to Bell, 2 leg byes extra bounce for Lyon, outside leg stump, Bell looks to glance it off his hip and it deflects via the thigh pad behind square"
433,"Lyon to Bell, no run on leg stump, played back down the track"
434,"Lyon to Bell, no run tossed up, presses forward to defend"
435,"Lyon to Bell, no run full and drifting towards the off stump, Bell reaches out to drive crisply but again cut off by Watson at extra cover"
436,"Lyon to Bell, no run goes back to a length ball this time to defend in front of the stumps"
437,"Lyon to Bell, no run this seems to hurry on as Bell again drops back, chopping the ball late into the off side in front of square"
438,"Harris to Stokes, no run good length, around the line of off, Stokes defends solidly"
439,"Harris to Stokes, no run straighter and there's a bit of extra bounce, jabbed somewhat awkwardly towards midwicket"
440,"Harris to Stokes, no run fired across in the channel outside off stump and left alone"
441,"Harris to Stokes, no run slightly full, gets on the front foot and defends back to the bowler"
442,"Harris to Stokes, no run length delivery, Stokes brings the bat down at an angle and gets a leading edge into the off side"
443,"Harris to Stokes, no run low full toss from Harris but Stokes can't get it away, chopping to midwicket - maiden for Harris"
444,"Lyon to Bell, no run tossed up around leg stump, tapped down into the ground"
445,"Lyon to Bell, 1 run on the stumps, Bell works one in front of square on the leg side"
446,"Lyon to Stokes, no run tossed up and drifting to the leg side as Stokes skips down the track, plays across the line and gets a leading edge towards cover"
447,"Lyon to Stokes, no run lets this on go outside off"
448,"Lyon to Stokes, no run floated up on the stumps, plays defensively from back in the crease"
449,"Lyon to Stokes, no run full and flighted wide of the stumps and spinning further away as Stokes shoulders arms"
450,"Harris to Bell, no run good length, defended with a straight bat around off stump"
451,"Harris to Bell, no run Harris goes a little fuller, Bell plays a check-drive along the ground towards mid-off"
452,"Harris to Bell, no run drops short, heading down the leg side and ignored by the batsman"
453,"Harris to Bell, 1 run a little straight from Harris, clipped into the midwicket area, just a single as the sweeper comes in"
454,"Harris to Stokes, no run touch full of a length, stoutly blocked into the off side by Stokes"
455,"Harris to Stokes, no run pushed across the bows, left alone"
456,"Lyon to Bell, 4 byes Lyon continues to wheel away, down the leg side and this trampolines past both Bell and Haddin, running away for byes"
457,"Lyon to Bell, no run on the stumps, Bell looks to come forward but ends up blocking from the crease"
458,"Lyon to Bell, 1 run little forward press and then drops back, dabs a single in front of square"
459,"Lyon to Stokes, no run pushes this one through, left alone"
460,"Lyon to Stokes, no run tossed up and defended coming forwards"
461,"Lyon to Stokes, no run nervy moment for Stokes, as he dances down the track and then thrusts his pad at the ball, not sure if there was any bat involved but it flew past silly point at a rate of knots"
462,"Harris to Bell, no run fullish length around the line of off, Bell blocks"
463,"Harris to Bell, no run gets across and drops the bat on a full-length ball tailing in towards off"
464,"Harris to Bell, no run lets this one go through to the keeper"
465,"Harris to Bell, FOUR runs short from Harris, this time Bell has a dabble, not in control of a top-edged pull but it goes fine and nowhere near a catcher to pick up four"
466,"Harris to Bell, no run full and straight and pushed back to the bowler"
467,"Harris to Bell, no run bit of width and Bell steers a delicate back cut towards gully where David Warner makes a smart diving stop"
468,"Lyon to Stokes, no run tossed up around off stump, gets in line to defend"
469,"Lyon to Stokes, no run drops a little short, Stokes gives himself room and slashes in front of square, can't get it through"
470,"Lyon to Stokes, FOUR runs aggression from Stokes, hitting Lyon over the top of mid-off, the bowler is interested but it was a good enough connection to clear the man"
471,"Lyon to Stokes, no run chops into the off side playing back"
472,"Lyon to Stokes, FOUR runs four more for Stokes and this time a really classy shot, using his feet and driving inside to out past mid-off, it races away. He's got moxy, this lad"
473,"Lyon to Stokes, no run floated up wide of the stumps, turning away, shoulders arms"
474,"Johnson to Bell, no run good length, in the channel outside off, stays back and raises his bat out of the way"
475,"Johnson to Bell, no run fuller length and dug out towards point from in front of the off stump"
476,"Johnson to Bell, no run Johnson still managing to hit 90mph/145kph, the ball rising extravagantly outside off, Bell's not playing at that"
477,"Johnson to Bell, no run goes back and blocks in front of the stumps"
478,"Johnson to Bell, no run pushed across the right-hander from over the wicket, again Bell is happy to leave"
479,"Johnson to Bell, no run short and rearing at the throat, Bell sways back and wears it on the sternum, then meets Johnson's stare"
480,"Watson to Stokes, 1 run down the leg side, Stokes glances a length ball fine for a single"
481,"Watson to Bell, no run back of a length, nibbling away off the surface, Bell draws his bat inside the line"
482,"Watson to Bell, no run pitched up around the line of off, Bell gets in line to defend"
483,"Watson to Bell, no run blocks a length ball into the off side"
484,"Watson to Bell, no run good length, around the off, Bell taps it gently down on to the hard, cracked mud"
485,"Watson to Bell, no run Watson bangs this in very short, way over the heading of wee Belly, who smiles and goes for a fist bump with his partner"
486,"Johnson to Stokes, no run dug in, wide and rising, Stokes nods at it on the way through"
487,"Johnson to Stokes, no run back of a length, over the top of off stump, Stokes gets in line and drops it safely down"
488,"Johnson to Stokes, no run a beauty from Johnson, on a length and shaping past the outside edge, must have passed a inch or two over the top of off!"
489,"Johnson to Stokes, no run similar length delivery, this doesn't swing and Stokes blocks it with a straight bat"
490,"Johnson to Stokes, no run ripping stuff, 92mph and climbing off a length, again well played"
491,"Johnson to Stokes, no run pitched up, looking for that toe-bothering, off-stump juddering length that no batsman enjoys, Stokes punches it on the full to mid-off and makes it to stumps"
492,"Harris to Bell, no run fullish, a little floaty and wide of the stumps, leaves Bell a touch and he shoulders arms"
493,"Harris to Bell, no run pitched up, straighter line and defended in front of the off stump"
494,"Harris to Bell, no run Bell again comes forward and defends with a straight bat around the line of off"
495,"Harris to Bell, 2 runs full and slightly wide, pushes with an open face and squirts a couple through backward point, first runs of the morning"
496,"Harris to Bell, no run Harris goes up a gear, hitting 88mph and shaping the ball away from Bell, who is seduced into a airy drive - play and a miss"
497,"Harris to Bell, FOUR runs drifts on to the pads this time and there's a scrape of bat on to pad and it runs fine for a boundary"
498,"Johnson to Stokes, no run banged in, back of a length around off stump, Stokes stands up to it in defence"
499,"Johnson to Stokes, 2 runs short, something of a half-tracker and swatted through the vacant midwicket region for a couple"
500,"Johnson to Stokes, no run gets forward and lets a length ball through outside off"
501,"Johnson to Stokes, no run the arm comes through quite low, slinging the ball through well outside off, left alone"
502,"Johnson to Stokes, 2 runs pitched up in the channel and Stokes gets on the front foot, pushes into a gap at cover, more runs for England"
503,"Johnson to Stokes, no run wider, quickening up now, almost 90mph/145kph, Stokes is happy to leave"
504,"Harris to Bell, no run comes forward on the front foot and shoulders arms"
505,"Harris to Bell, no run pitched up and curving away from Bell in the corridor, another leave"
506,"Harris to Bell, OUT the in-ducker this time, Bell is hit on the front pad but Erasmus shakes his head... Might have been outside the line? Height could also come into it"
507,"Harris to Prior, no run length ball outside off, left alone"
508,"Harris to Prior, no run goes across and prods a fullish ball square on the off side"
509,"Harris to Prior, 1 run gets across outside off stump, pitched up from Harris and Prior gets going with a push to cover-point"
510,"Johnson to Prior, FOUR runs angled across on a length and Prior throws the hands through a meaty chop in front of square, that races away"
511,"Johnson to Prior, no run fired down in the channel outside off, leaves this one"
512,"Johnson to Prior, no run Johnson's not regularly in the 90s (mph, not decade) yet but a spicy bouncer still zips through to general excitement as Prior sways underneath"
513,"Johnson to Prior, no run short again, well played from back in the crease, riding the bounce to drop into the off side"
514,"Johnson to Prior, no run goes for the yorker this time, trying to sneak it through as Prior sits back, manages to drop the bat in time"
515,"Johnson to Prior, no run Jiminy Cricket, that was close! On a length, just leaving Prior and doing everything but kiss the outside edge on its way through"
516,"Harris to Stokes, no run angled across from over the wicket, Stokes plays defensively into the off side"
517,"Harris to Stokes, no run opens the face and guides the ball on the bounce to gully"
518,"Harris to Stokes, no run touch short, over middle and off, blocked into the leg side"
519,"Harris to Stokes, no run pitched up wide of the stumps, heading towards the slips, Stokes ignores it"
520,"Harris to Stokes, no run beaten, just enough seam movement to take the ball past Stokes' outside edge as he aims a booming drive down the ground"
521,"Harris to Stokes, no run full of a length and this time Stokes gets in line, punching into the ground, Harris fields in his follow through"
522,"Johnson to Prior, no run yikes, that's going to smart, a back-of-a-length ball zanging back at Prior to crash into his protective thigh padding"
523,"Johnson to Prior, 2 runs goes a but fuller, on the stumps and worked through midwicket for a couple"
524,"Johnson to Prior, no run Prior drops back and chops towards point"
525,"Johnson to Prior, 1 bye short and aiming at the cracks mid-pitch, bullseye for Johnson, though the results are unpredictable and Haddin has to leap to his right to get a glove on the ball as it shoots away from the batsman, manages to keep them to a single bye"
526,"Johnson to Stokes, no run dug in very short, climbing high over Stokes"
527,"Harris to Prior, no run good length on the stumps, Prior drops back to defend"
528,"Harris to Prior, no run shortish and played into the off side"
529,"Harris to Prior, no run comes forward, hit above the knee roll as Harris extracts extra bounce off a length"
530,"Harris to Prior, 1 run in the channel outside off, pushed into a gap in the covers and they trot a single"
531,"Harris to Bresnan, no run quick and zipping through outside off stump, Bresnan drops his hands out of harm's way"
532,"Harris to Bresnan, 3 runs goes a bit straighter, whipped with a firm bottom hand through midwicket - that's the 200 up for England, which is as much as they've had to celebrate recently"
533,"Johnson to Bresnan, no run dug in short, Bresnan drops back and blocks in front of his body"
534,"Johnson to Bresnan, 1 run another bumper, doesn't get up all that much and Bresnan taps it into the covers, no one fielding in front of square on the off side and he gets a single"
535,"Johnson to Prior, no run full and driven to mid-on, the bat turning slightly in the hands"
536,"Johnson to Prior, no run lovely ball from Johnson, drawing Prior into an uncertain poke outside off, past the outside edge"
537,"Johnson to Prior, no run Prior drops his bat out of the way as a bouncer flies through outside off"
538,"Johnson to Prior, 4 leg byes down the leg side, Prior misses with a glance but it flicks some padding and runs fine to the rope"
539,"Watson to Bresnan, no run gentle pace and noticeable away swing for Watson, Bresnan lets it go outside off"
540,"Watson to Bresnan, no run pitched up in the channel and again curling away from the batsman, who offers no stroke"
541,"Watson to Bresnan, no run gets on the front foot and leaves"
542,"Watson to Bresnan, no run Watson's arm comes through a tad low and bungs this very wide of the stumps"
543,"Watson to Bresnan, no run goes a bit straighter, forcing Bresnan to play, he prods into the covers"
544,"Watson to Bresnan, no run full and swinging away outside off, nothing doing from Bresnan - the Watson maiden machine has chugged back to life"
545,"Siddle to Prior, no run beats Prior's push first ball, Siddle immediately finds a testing line outside off"
546,"Siddle to Prior, no run line and length outside off, again Prior has a dabble and misses"
547,"Siddle to Broad, no run short ball to start with, flies through as Broad crouches out of the way"
548,"Siddle to Broad, no run short and again left alone"
549,"Siddle to Broad, 1 run Siddle digs this in, rising towards the ribcage and Broad drops it neatly in front of square to get off the mark"
550,"Watson to Broad, no run beaten trying to drive down the ground, played inside the line as it shaped back... More good stuff from Watson"
551,"Watson to Broad, no run a bouncer to follow up, keeping Broad back in the crease, he jerks out the way"
552,"Watson to Broad, no run on the stumps, played back to the bowler with a straight bat"
553,"Watson to Broad, no run short again, quick enough to have Broad ducking evasively"
554,"Watson to Broad, no run this time he sees the bumper coming and just nods it through to the keeper"
555,"Watson to Broad, FOUR runs nicely played, a punch from the crease as Watson reverts to a good length, driven on the up through the covers"
556,"Siddle to Bresnan, no run hits the deck hard, halfway down the pitch, the ball sails past the ducking Bresnan down the leg side"
557,"Siddle to Bresnan, no run good length around off stump, pushed back to the bowler"
558,"Siddle to Bresnan, FOUR runs short and a touch wide, there's room for Bresnan to free those bricklayer's arms and flay a powerful cut in front of point for four"
559,"Siddle to Bresnan, no run another bumper, heading over the top of middle and leg, Bresnan folds himself in half"
560,"Siddle to Bresnan, no run length delivery in the channel outside off, left alone"
561,"Siddle to Bresnan, 1 run short of a length and rising at the body, there's a short leg in place and Bresnan does well to jab the ball down behind square for a single"
562,"Watson to Bresnan, FOUR runs pitched up and in the slot for Bresnan to tallywhack a cover drive past mid-off for a creamy four"
563,"Watson to Bresnan, no run fullish and on off stump, pushed defensively back down the track"
564,"Watson to Bresnan, FOUR runs overpitched outside off again, this new ball isn't swinging as much for Watson and Bresnan crashes another four through extra cover"
565,"Watson to Bresnan, FOUR runs even better, four more! Full and beginning to shape but still under Bresnan's nose when he bullies another cover drive to the fence"
566,"Watson to Bresnan, no run continues to pitch the ball up, punched into the ground back to the bowler"
567,"Watson to Bresnan, no run comes forward and pushes into the off side"
568,"Johnson to Broad, no run back of a length and well kept out in front of the stumps"
569,"Johnson to Broad, no run this zips through in the corridor, rising sharply and past the outside edge as Broad fends at it inadvisedly"
570,"Johnson to Broad, no run slightly short, gets in line and blocks into the off side"
571,"Johnson to Swann, no run back of a length and down the leg side, Swann plays at it and gets hit on the thigh pad"
572,"Johnson to Swann, no run dug in short, Swann lets it through"
573,"Harris to Bresnan, no run fullish length ball, heading towards leg stump, pushed to the on side"
574,"Harris to Bresnan, no run slightly back of a length, gets in line to defend"
575,"Harris to Bresnan, no run on a length outside off and tempting Bresnan to drive, he misses by a distance as the ball seams away"
576,"Harris to Bresnan, no run on the stumps, defended with a straight bat"
577,"Harris to Bresnan, no run angling back this time, over the top of middle and off and Bresnan leaves on length, just managing to get his gloves out of the way"
578,"Harris to Bresnan, no run comes forward on the front foot and pushes towards mid-off"
579,"Johnson to Swann, no run Johnson is playing chin music with a heavy bass, Swann curls up into a little ball and starts weeping"
580,"Johnson to Swann, no run slanted across on a length outside off this time, Swann has a big woolly woof and misses completely"
581,"Johnson to Swann, no run length delivery, defended on the front foot back to the bowler"
582,"Johnson to Swann, no run goes round the wicket, coming in with the arm and blocked into the off side from the crease"
583,"Johnson to Swann, no run short, lickety split at 91mph, Swann backs away and tries to hit the cover off it, once again fails to connect"
584,"Johnson to Swann, FOUR runs Johnson now goes full, Swann's equal to it and drives four through the covers, not much cover out there"
585,"Harris to Anderson, no run on the stumps, gets in line to defend"
586,"Harris to Anderson, no run short of a length, brushes the padding and deflects leg side, Haddin collects"
587,"Harris to Anderson, no run fast and bouncy in the channel, the ball searing past the outside edge at 87mph as Anderson hangs back"
588,"Harris to Anderson, no run ouch! Anderson is hit on the arm guard, trying to fend a short ball away"
589,"Harris to Anderson, no run zoinks, that was far too good, Anderson playing down the wrong line and beaten again"
590,"Johnson to Swann, no run leg-side bumper, nowhere near Swann and Haddin has to be on his toes to grab it"
591,"Johnson to Swann, no run back of a length and at the batsman this time, Swann awkwardly gets out of the way"
592,"Johnson to Swann, no run another bumper, sailing over Swann, who's in his bunker"
593,"Johnson to Swann, no run back of a length and down the leg side again"
594,"Johnson to Swann, no run now Johnson pitches the ball up, outside leg stump though and Swann gets an inside edge on to his pad, falling well short of the leg-side catchers"
595,"Johnson to Swann, FOUR runs full again, wide of the stumps and thrashed away through backward point, another freebie four for Swann"
596,"Harris to Anderson, no run Harris thinks he's wrapped things up, Anderson playing inside one and Haddin taking the catch. There was a noise, though only the bowler was convinced - still, worth a review. It was ball flipping the back pad, however, hitting Anderson outside the line of off, so not out on both counts"
597,"Harris to Anderson, 1 run gets across and defends into the off side, they chance a single and make it"
598,"Harris to Swann, no run good length, coming back in towards off stump, Swann leans on a forward defensive"
599,"Harris to Swann, no run short of a length, drops the bat out of the way this time"
600,"Harris to Swann, FOUR runs sweetly struck, pitched up outside off and Swann hits through the line, along the ground through mid-off"
601,"Harris to Swann, (no ball) FOUR runs Swann backs away, the ball slips out of Harris' hand and a full toss is hacked through point for another boundary"
602,"Harris to Swann, 1 run goes round the wicket, short at slashed through backward point, thickish outside edge but covered by third man"
603,"Siddle to Swann, 1 run half-tracker, jumps a little more than Swann expected and he fends it behind square on the leg side"
604,"Siddle to Anderson, 1 run back of a length, at the body, Anderson nudges it down to fine leg for a single that brings up the 250 for England - worth a burst of Jingle Bells from the Barmy Army trumpeter"
605,"Siddle to Swann, no run more short stuff, steepling over the crouching Swann"
606,"Siddle to Swann, no run another well-directed bouncer but Swann isn't interested at getting involved with those"
607,"Siddle to Swann, 1 run length ball, bounces quite high and clips the inside edge as Swann plays back, rolls short on the leg side via the pad and they pick up a single"
608,Innings Start
609,"Andrew: ""Really, this is the best batting I have seen from England in this series. They have looked really fragile when they have just been defending. KP, Bell, and Stokes look much better when they are scoring runs. If only they could do this in their first innings."""
