,Data
297,"Hopes to Kallis, no run back of a length this time and Kallis is concrete in defence"
298,"Hopes to Kallis, FOUR runs delicious shot, not a bad ball from Hopes but Kallis walks across his stumps, then flicks it superbly past midwicket for four"
299,"Hopes to Kallis, 1 run serves it up wide, Kallis square-drives, David Hussey dives to save runs"
300,"Hopes to Gibbs, no run pitches full and Gibbs comes forward to defend it to the off side"
301,"Johnson to Kallis, no run ah lovely, pitches on the seam and goes on with the angle to square up Kallis, who pushes down the wrong line and the ball beats the outside edge"
302,"Johnson to Kallis, FOUR runs a gift-wrapped half-volley and he square-drives it with class for four"
303,"Johnson to Kallis, no run now that did not bounce! Johnson pitches shorter and the ball scoots across the turf, well underneath Kallis' bat as he flirts at it, and Haddin manages to stop it"
304,"Johnson to Kallis, no run fuller in length and Kallis mistimes the drive to the off side"
305,"Johnson to Kallis, no run 134.8ks, back of a length and Kallis goes back to defend it"
306,"Johnson to Kallis, 1 run short down the stumps and he works it off the hips for a single"
307,"Hopes to Kallis, no run pitches on a good length and some very tidy defensive stuff from Kallis"
308,"Hopes to Kallis, no run a shimmy and Kallis clips extravagantly, but straight to midwicket"
309,"Hopes to Kallis, no run miscues another drive, this one a booming one to mid-off"
310,"Hopes to Kallis, 1 run pitches on leg and swings in, Kallis shuffles and flicks a single"
311,"Hopes to Gibbs, 1 run pitches just outside off stump and he angles it to backward point"
312,"Hopes to Kallis, no run and he stays there, for now, because Hopes bowls a stump-to-stump delivery which Kallis has to defend down to backward point"
313,"Johnson to Gibbs, no run slower ball, attempted yorker outside off stump, no shot offered"
314,"Johnson to Gibbs, 1 run short of a length on leg stump and he muscles it to midwicket"
315,"Johnson to Kallis, no run short of a length outside off and he goes back to defend to cover"
316,"Johnson to Kallis, no run good bowling, pitches on middle and leg and curls away and Kallis gets right in line with the ball, pushing it back with a straight face"
317,"Johnson to Kallis, 1 wide what is that? That slips out of Johnson's hands and flies well wide of Kallis at about shoulder length, surprising Kallis, then Haddin collects it well"
318,"Johnson to Kallis, 1 leg bye goes to flick one outside leg stump but no bat, so leg byes"
319,"Johnson to Gibbs, FOUR runs fun to watch, is Gibbs, who rides the bounce of a short delivery and paddle-pulls it over square leg for four, that was a controlled and confident shot"
320,"Hopes to Kallis, no run pitches on the stumps and he tries an on-drive, but mistimed"
321,"Hopes to Kallis, no run nips back in off the seam and Kallis defends to cover"
322,"Hopes to Kallis, no run slides down the stumps, he goes to pull but ball hits thigh pad"
323,"Hopes to Kallis, no run comes forward and drives down the ground, mid-off cuts it off"
324,"Hopes to Kallis, 1 run and Jacques Kallis joins the 10,000 club with that shot, just opening the face and coolly running it down to third man for a single, he jogs down the track and takes off his helmet to acknowledge the applause from the SCG, what a player he ha"
325,"Hopes to Gibbs, FOUR runs innovative shot that from Gibbs, pushing forward and then at the last minute twirling the bat to send the ball racing away safely past Haddin and no chance for third man to cut it off"
326,"Tait to Kallis, FOUR runs a loose shot, reaching out to drive and Kallis gets a thick outside edge well safe of the slips, Tait shakes his head and walks back to his mark"
327,"Tait to Kallis, 1 run 146.4ks, a late-swirling yorker going down leg stump, Kallis falls across and then clips the ball to midwicket"
328,"Tait to Gibbs, FOUR runs great shot from Gibbs, shimmying down and driving all along the grass, past extra cover, who only has to go and retrieve the ball from the ropes"
329,"Tait to Gibbs, FOUR runs well now, thats one of those shots which you just stand back and admire and say well played, mate! Again Gibbs comes down the track and this time just pushes the ball into that gap at extra cover for four more"
330,"Tait to Gibbs, no run expectedly, Tait drops it short and Gibbs miscues the cut to point"
331,"Tait to Gibbs, 2 runs stands his ground and steers the ball wide of point to raise a great fifty"
332,"Hopes to Kallis, 1 run swings down the pads and he clips it behind square leg for one"
333,"Hopes to Gibbs, 1 leg bye pitches outside the line and slants down, Gibbs gets across and plays a paddle shot, misses out on the bat, they all appeal but it was doing too much"
334,"Hopes to Kallis, no run drives from the crease and misses, well taken by Haddin"
335,"Hopes to Kallis, 1 run comes forward and rolls the wrists, late, to pinch another past square leg"
336,"Hopes to Gibbs, FOUR runs shorter delivery, not that wide but Gibbs gets on top of it and sends it screeching away behind point and even third man, covering good ground, cannot cut it off"
337,"Hopes to Gibbs, 2 runs a loose drive off the front foot this time, but safely in the air past point"
338,"Hauritz to Kallis, 1 run gently tossed up and Kallis drives handsomely past extra cover"
339,"Hauritz to Gibbs, 1 run comes across and paddles this from off stump to short fine leg"
340,"Hauritz to Kallis, 2 runs gives it some air and Kallis squirts an outside edge wide of gully"
341,"Hauritz to Kallis, no run goes back to cut and survives with an under edge onto his boot"
342,"Hauritz to Kallis, 1 run floats it up wider and Kallis chases it with a square-drive behind point"
343,"Hauritz to Gibbs, no run tossed up on off stump, Gibbs gently turns it straight to square leg"
344,"Hopes to Kallis, 1 run pitches on a length and Kallis dabs it very late off the face of the bat"
345,"Hopes to Gibbs, 1 run too straight and thats turned with the angle for one to deep square leg"
346,"Hopes to Kallis, 1 run pitches on a length, Kallis again glides it toward third man"
347,"Hopes to Gibbs, 1 run it all looks rather easy at the moment, with Gibbs also running one fine"
348,"Hopes to Kallis, 1 run goes back and punches this one off the back foot into the covers"
349,"Hopes to Gibbs, 1 run well played, Gibbs gets well across the stumps and paddles this from outside off down to deep square leg, where it is cut off by the sweeper"
350,"Hauritz to Gibbs, 1 wide moves across and paddles, misses and the ball nearly hits leg stump, Haddin shuffles across and cannot connect cleanly so the ball deflects away"
351,"Hauritz to Gibbs, 2 runs flighted down the pads and Gibbs runs it off away to fine leg for two"
352,"Hauritz to Gibbs, 1 wide pitches and flights down leg stump, and thats wide"
353,"Hauritz to Gibbs, no run tossed up down the stumps, he gets across and misses the sweep"
354,"Hauritz to Gibbs, no run goes back and tries to run it fine but makes a mess"
355,"Hauritz to Gibbs, 1 run flighted up again and he connects with the sweep this time"
356,"Hauritz to Kallis, 1 run tosses it up and draws a leading edge into the covers, well bowled"
357,"Hauritz to Gibbs, no run taps it to midwicket, sets off, there's confusion but all is well"
358,"Johnson to Kallis, 1 run pitches on the stumps and he turns it to midwicket, then sprints"
359,"Johnson to Gibbs, no run dabs a short ball to the off side, sets off a few paces, Marsh collects and Kallis, who has to turn back, survives because the throw is astray"
360,"Johnson to Gibbs, 1 run makes room and skips out, Johnson follows him cleverly, and Gibbs does well to remove the front leg and squirts an inside edge down to backward square leg"
361,"Johnson to Kallis, FOUR runs wonderful placement, clipping in the air past square leg"
362,"Johnson to Kallis, 1 run pitches outside leg stump and Kallis taps it to midwicket for one"
363,"Johnson to Gibbs, OUT finally Australia hold one, its just catching practice from Gibbs, not moving as he reaches out and plays it off the face of the bat smack to first slip, who cups it in front of his face"
364,"Hauritz to Kallis, no run big shout from Hauritz, who flights it up outside the line and then beats Kallis as he shuffles across, they all go up in appeal and thats a very good call from the umpire Ian Gould, as replays show it pitched just outside the line"
365,"Hauritz to Kallis, 1 run gets forward and pushes the away for a quick single"
366,"Hauritz to de Villiers, 1 run off the mark first ball, turning the ball off his stumps for one"
367,"Hauritz to Kallis, no run turns it off the stumps to short fine leg, de Villiers says no thanks"
368,"Hauritz to Kallis, 1 run flights it up wider to get Kallis coming forward, steering past point"
369,"Hauritz to de Villiers, FOUR runs a shot of twinkle-toed confidence early in his innings, just waltzing down and clipping with the turn, placing it over midwicket and there's no stopping that"
370,"Johnson to Kallis, no run very full just outside off and Kallis miscues the shot to midwicket"
371,"Johnson to Kallis, no run beaten! That pitches back of a length and goes on with the natural angle, staying a shade low to beat the edge of the bat as Kallis pushes for it loosely, well bowled"
372,"Johnson to Kallis, no run 133ks, on middle and leg and turned uppishly to midwicket"
373,"Johnson to Kallis, FOUR runs oh well played, Johnson drops it a tad shorter and in a flash Kallis scoops it off one leg, and into the yawning spaces behind square leg"
374,"Johnson to Kallis, 1 run much fuller outside off stump and punched into the covers, a sharp call for the single and the cover fielder misses the stumps"
375,"Johnson to de Villiers, no run much better length this time and AB can only defend to cover"
376,"Bracken to Kallis, no run hits a length and stays low to scoot past the edge of the bat"
377,"Bracken to Kallis, 2 runs comes forward and bisects the gap, runs hard for the second"
378,"Bracken to Kallis, 1 run comes onto the front foot and drives, ball stays low and rolls past"
379,"Bracken to Duminy, no run pitches outside off stump and no shot offered"
380,"Bracken to Duminy, no run banged in short and he pushes and misses, well bowled"
381,"Johnson to Kallis, 2 runs short of a length outside off stump, Kallis clips it past midwicket"
382,"Johnson to Kallis, 1 wide very, very full and wide and Kallis resists having a go, smartly"
383,"Johnson to Kallis, 1 run pitches on leg stump, he shuffles and turns it away to raise fifty"
384,"Johnson to Duminy, no run pitches full and wide and Duminy shoulders arms"
385,"Johnson to Duminy, 2 runs slips up a full toss, Duminy does well to clip it past midwicket"
386,"Johnson to Duminy, no run full on middle and off, flicked with the swing straight to midwicket"
387,"Johnson to Duminy, no run 138.4ks, short of a length and he defends it solidly"
388,"Bracken to Kallis, 1 run pitches on about leg stump and Kallis gets across, tucking it fine"
389,"Bracken to Duminy, no run shorter and he tries to flick it on the hop, but mistimes it back"
390,"Bracken to Duminy, no run well bowled, hits the upright seam and wobbles back in to beat Duminy"
391,"Bracken to Duminy, no run lures him forward with a fuller one and Duminy edges to gully"
392,"Bracken to Duminy, no run drives a full one again and this time cannot beat backward point"
393,"Bracken to Duminy, no run pitches short of a length and gets some extra bounce, Duminy pushes at it away from the body and misses, Haddin collects and appeals, then Bracken joins in, but the umpire is not interested"
394,"Hopes to Kallis, 1 run hits a good length and seams in and Kallis pushes to the off side"
395,"Hopes to Duminy, no run pitches and straightens and Duminy hops back to defend it"
396,"Hopes to Duminy, no run sees width and chases it, only to under-edge into the off side"
397,"Hopes to Duminy, 1 run short of a length and he drives into the covers off the back foot, there's a moment of hesitation between the batsmen before they eventually set off"
398,"Hopes to Kallis, 1 run goes back and plays the ball just wide of the fielders this time"
399,"Hopes to Duminy, no run lands on leg and curls in, Duminy counters with a nudge to the on side"
400,"Hauritz to Kallis, 1 run gently flighted up and he dabs the ball away for one"
401,"Hauritz to Duminy, no run tossed up and he plays it back"
402,"Hauritz to Duminy, no run tries to open the face and dab it fine but mistimes it poorly"
403,"Hauritz to Duminy, 1 run comes forward and knocks the ball toward midwicket for one"
404,"Hauritz to Kallis, no run shuffles across and works the ball to midwicket, cant find the gap"
405,"Hauritz to Kallis, 1 run gets across and steers the ball to short third man"
406,"Hopes to Kallis, 2 runs pitches on the pads and another easy two to Kallis, clipped away"
407,"Hopes to Kallis, 1 run quicker ball, 129.3ks, Kallis cramped for room but expertly opens the face of the blade and guides the ball down to third man for one more to the total"
408,"Hopes to Duminy, no run hits a length and he plays this one out to the fielder"
409,"Hopes to Duminy, 1 run ah, close, hits a length and shaves away and Duminy dabs the ball at the last moment to short third man, who dives and fumbles and allows runs"
410,"Hopes to Kallis, 1 run gentle stuff on the stumps and pushed into the off side"
411,"Hopes to Duminy, FOUR runs not that short but Duminy pulls in front of square and beats the fielder"
412,"Hauritz to Kallis, no run tossed up on a teasing line, Kallis pushes and edges to the off side"
413,"Hauritz to Kallis, no run slows the pace, Kallis pushes to point and waves back Duminy"
414,"Hauritz to Kallis, no run pushes forward and inside-edges off the pad to short fine leg"
415,"Hauritz to Kallis, 1 run stays in his crease and works the ball away toward Bracken at point"
416,"Hauritz to Duminy, no run works this one away but cannot beat the fielders"
417,"Hauritz to Duminy, OUT bowled em! This one is tossed up outside off and purchases a bit of turn from the rough, cramping Duminy as he goes for a cut, stays low and a faint inside edge disturb off stump and thats an ODI wicket for Hauritz for the first time since Ma"
418,"Tait to Kallis, no run pitches and shapes back in, Kallis on-drives the ball to midwicket"
419,"Tait to Boucher, no run 146.3ks, short of a length and hit away to the off side first ball"
420,"Tait to Boucher, no run fuller on off stump and pushed down to mid-on"
421,"Tait to Boucher, 2 runs hops forward and pushes the ball back, thats some tidy bowling"
422,"Tait to Boucher, no run bangs it in and Boucher hops up to defend it back to Tait"
423,"Hauritz to McKenzie, no run tossed up wide, spins back in and McKenzie keeps bat tucked inside"
424,"Hauritz to McKenzie, 2 runs uses his feet and works the ball into the on side for a couple"
425,"Hauritz to McKenzie, 1 run gets across and whips it from outside off stump to wide of mid-on"
426,"Hauritz to Boucher, no run gently lobbed up on a length, he comes up and pushes it away"
427,"Hauritz to Boucher, 1 run gets back and plays this one to the fielder"
428,"Hauritz to McKenzie, 1 run comes across and knocks the ball to the on side"
429,"Hopes to McKenzie, no run hits a length and he can only defend that to the off side"
430,"Hopes to McKenzie, no run very tidy stuff on top of off stump, defended to backward point"
431,"Hopes to McKenzie, no run gets a wider one and steers it to Ponting, sliding at short cover"
432,"Hopes to McKenzie, no run a tad fuller but still McKenzie fails to find the gap, driving to Ponting"
433,"Hopes to McKenzie, 2 runs at last he gets one, rising up and forcing the ball wide of point"
434,"Hopes to McKenzie, 1 run pitches on off stump and straightens, on-driven down the ground"
435,"Tait to McKenzie, no run 148.3ks, pitched up outside off and he leaves it be"
436,"Tait to McKenzie, no run hits a length on off stump, on the seam, and McKenzie defends"
437,"Tait to McKenzie, no run full and tailing back, hits the pads but clearly missing leg stump"
438,"Tait to McKenzie, no run full down the pads, brushes something and Haddin flings himself around to his left to pouch the ball, appeals for the catch and replays show it brushed the pads"
439,"Tait to McKenzie, 1 run banged in short, 150.1ks, McKenzie deflects it to square leg"
440,"Tait to Boucher, 1 run short of a length and Boucher steers it down to third man for one"
441,"Hopes to Boucher, no run pitches on middle and off and he pushes the ball to midwicket"
442,"Hopes to Boucher, no run back of a length, cramps him and he plays the ball to point"
443,"Hopes to Boucher, 1 run gets a wider one and squirts it down to third man for one"
444,"Hopes to McKenzie, no run fuller in length and he mistimes the drive to Ponting at cover"
445,"Hopes to McKenzie, 1 run nips back in but he angles the face and steers one to third man"
446,"Hopes to Boucher, 1 run a much straighter delivery, which Boucher on-drives for a single"
447,"Tait to Boucher, no run oh its all happening at the SCG! First Tait fires in a lovely late-swinging yorker that nearly snaps the batsman's toes, but it was missing leg stump, then he sets off for leg byes and gets sent back, the nonstriker stumbles, the throw misse"
448,"Tait to Boucher, 1 run another yorker, this one honing into off stump, Boucher just manages to squirt the bat down on the ball and inside-edges back past the stumps and wide of Haddin"
449,"Tait to McKenzie, no run full toss on the stumps and thats pushed straight to cover"
450,"Tait to McKenzie, no run hits a good length and he dabs the ball to backward point"
451,"Tait to McKenzie, no run another low full toss on the stumps, pushed to mid-on, who is quick"
452,"Tait to McKenzie, (no ball) oversteps, pitches it full and wide, Boucher cannot connect well, Haddin runs in to collect and we have the first free hit of the match"
453,"Tait to McKenzie, no run full and wide, sliced to backward point, where David Hussey intercepts"
454,"Hopes to Boucher, no run pitches back of a length and Boucher defends to point"
455,"Hopes to Boucher, no run fuller in length and Boucher plays it back to Hopes"
456,"Hopes to Boucher, no run short of a length on middle and off and Boucher punches to midwicket"
457,"Hopes to Boucher, no run slips it in again, Boucher gets up and cannot time it well at all"
458,"Hopes to Boucher, 1 run too wide this time so Boucher cuts a single out to deep cover"
459,"Hopes to McKenzie, 1 run nips back in off a length and he steers it toward backward point"
460,"Johnson to McKenzie, no run full and low full toss outside off stump, squirted to cover"
461,"Johnson to McKenzie, FOUR runs reaches out and squeezes it off the end of the bat, beating gully"
462,"Johnson to McKenzie, 1 run pitches and stays low and he plays it off the back foot to third man"
463,"Johnson to Boucher, 1 run back of a length and he shuffles, working the ball away"
464,"Johnson to McKenzie, 1 run ah, a loose edge as he feels for it and the ball drops in font of Haddin and first slip, that was a very poor shot and he's lucky it didn't carry"
465,"Johnson to Boucher, no run pitches full and wide and he drives on the up to Ponting at short cover"
466,"Bracken to McKenzie, no run pitches and angles across McKenzie, who pokes it to backward point"
467,"Bracken to McKenzie, no run walks into the shot and collects on the half-volley, pushing to cover"
468,"Bracken to McKenzie, no run comes forward and defends the ball down to backward point"
469,"Bracken to McKenzie, no run pitches outside leg stump, turned away to midwicket"
470,"Bracken to McKenzie, no run walks down the track, dabs the ball to the leg side and carries on walking and Boucher has to shoo him back as Bracken harries across and collects the ball"
471,"Bracken to McKenzie, no run jams in a yorker outside off stump, McKenzie hasn't a clue as he pokes at it, and thats another maiden from that man Bracken"
472,"Hauritz to Boucher, 1 run tossed up and thats flicked away wide of square leg for one"
473,"Hauritz to McKenzie, 1 run tossed up gently and McKenzie paddles it from outside off to the deep"
474,"Hauritz to Boucher, 2 runs another swipe across the stumps, into the massive space at midwicket, looks to be headed to the boundary but Warner sprints across and slides superbly to cut it off"
475,"Hauritz to Boucher, 1 run well played, going back and steering it wide of backward point"
476,"Hauritz to McKenzie, 1 run uses his feet and chips the ball wide of mid-on"
477,"Hauritz to Boucher, 1 run skips down and swats it with an inside edge to deep square leg"
478,"Bracken to Boucher, 1 run good bowling, full on the stumps, with some swing, but equally well picked and pushed back past Bracken, then Boucher notices that mid-off is slow and runs"
479,"Bracken to McKenzie, no run pitches in line and pushed back to the off side"
480,"Bracken to McKenzie, no run goes down to slog sweep but cannot pierce midwicket"
481,"Bracken to McKenzie, 1 run reaches out and steers the ball down to third man for one"
482,"Bracken to Boucher, no run gives him the charge and swings, but the ball stays low to beat him"
483,"Bracken to Boucher, no run hits a length and he pushes the ball down to extra cover"
484,"Hauritz to McKenzie, FOUR runs a boundary for McKenzie, whats this? Hauritz proposes, McKenzie makes room and drives inside-out over the covers, thats a shot the South Africans really enjoy"
485,"Hauritz to McKenzie, 1 run streaky one this time, running it off the face very loosely"
486,"Hauritz to Boucher, 2 wide drifts down the stumps and brushes away off Haddin's pads"
487,"Hauritz to McKenzie, 2 runs skips out and hits this over the bowler's head, well struck shot"
488,"Hauritz to McKenzie, 1 run gets across and hits this out to Michael Hussey in the deep"
489,"Hauritz to Boucher, 1 run, OUT lovely arm from that man Warner! Boucher skips out, collects on the full and flicks through midwicket, a well-struck shot that but then out of the blue comes Warner, huffing and puffing and collecting and throwing it back to Hauritz,"
490,"Hauritz to Boucher, no run tossed up, he gets across and bunts the ball to midwicket"
491,"Johnson to Morkel, no run goes fishing very first delivery and gets beaten by a whisker"
492,"Johnson to Morkel, 2 runs short of a length and he gets up to steer the ball wide of point"
493,"Johnson to Morkel, FOUR runs backs away and slices the short ball flush between cover and point"
494,"Johnson to Morkel, FOUR runs served up on a length and Albie clears the front leg, gets to the pitch and smokes that handsomely over mid-on for four"
495,"Johnson to Morkel, no run the response is true fast bowler's, banged in short at 144.4ks to get Albie falling back on his haunches"
496,"Johnson to Morkel, FOUR runs and now its Tait's turn to drop a catch! Albie moves back to expose all three stick and then slices that from on top of middle and off, its in the air and running down to Tait, sprinting across from third man, who dives and cups it but"
497,"Tait to Boucher, 2 runs pitches full on the stumps, pushed back past mid-on and they hustle"
498,"Tait to Boucher, no run 147ks, on the stumps and defended back to Tait"
499,"Tait to Boucher, no run hits a length, Boucher gets to the pitch and punches over Tait's head"
500,"Tait to Boucher, 1 run well bowled yorker, which he somehow digs out to point"
501,"Tait to Morkel, no run makes room and flat-bats it very firmly down to Marsh at mid-off"
502,"Tait to Morkel, 1 run chases a low full toss and slices it off the edge wide of backward point"
503,"Bracken to Morkel, 1 run slower delivery, Albie makes room and just gets bat on it, steering it to the off side and setting off, a bit of hesitation but they cross as Tait fields and flings it back"
504,"Bracken to Boucher, no run full toss, hit nowhere but back to Bracken, who fields it well"
505,"Bracken to Boucher, 1 run gives him the charge but can only hit the ball to midwicket for one"
506,"Bracken to Morkel, 1 run crafty little slower ball, full on about off stump, Morkel clears the front leg and drives, getting a little inside edge back onto his boot, but scampers the single"
507,"Bracken to Boucher, FOUR runs lovely timing and placement from Boucher, using his feet to get over the attempted yorker, then improvising with a chipped flick between midwicket and mid-on"
508,"Bracken to Boucher, 1 run carves a low full toss to Hauritz at short third man, who fumbles and allows a single"
509,"Tait to Boucher, 1 run pitches on off stump and Boucher pinches a single to extra cover"
510,"Tait to Morkel, 1 run makes room and drives to extra cover, where Ponting tumbles and stops"
511,"Tait to Boucher, 1 run quick yorker down leg stump, Boucher clears the toe and jams it out"
512,"Tait to Morkel, no run pitches on the stumps and he plays it back to Tait"
513,"Tait to Morkel, no run another yorker, this one two feet outside off stump to beat the bat"
514,"Tait to Morkel, (no ball) 1 run attempted yorker on off stump, again Morkel backs away and steers the ball toward third man and scampers off, Tait has over-stepped so another free hit"
515,"Tait to Boucher, 1 run makes room, Tait pitches full, and Boucher drives it to extra cover"
516,"Bracken to Boucher, 1 run slips up a wide full toss and Bracken cuts it past point for one"
517,"Bracken to Morkel, 2 runs whoa there, Albie! Once more he moves outside leg stump and goes for a cut, this time just scooping it over a leaping Marsh at point"
518,"Bracken to Morkel, 1 run pitches and slants into leg stump, Albie coolly tucks it for a single"
519,"Bracken to Boucher, no run fuller ball outside off and Boucher hits it back to Bracken"
520,"Bracken to Boucher, 1 run very full again and this time Boucher squeezes it wide of point"
521,"Bracken to Morkel, FOUR runs full down leg stump, Albie also moves away and flicks with it away for four, a shot of immense confidence and whats more, he's picked out the gap to ease the pressure"
522,"Hauritz to Boucher, 1 run sweeps from outside off stump into the gap behind square leg"
523,"Hauritz to Morkel, SIX runs there she goes! Albie doesn't waste a second in sizing up Hauritz, who tosses it up from around the stumps, down he goes, clearing the front leg and depositing that into the second tier above midwicket, what a stunning hit"
524,"Hauritz to Morkel, FOUR runs swings across the line again, miscuing this one up into the starry night, Marsh runs across from midwicket and dives in vain, just missing what would have been a blinder"
525,"Hauritz to Morkel, FOUR runs swings again and pings the midwicket ropes, what fun he is"
526,"Hauritz to Morkel, no run smartly fired in wider and Albie has a swing and a miss"
527,"Hauritz to Morkel, OUT one hit too many, trying to finish it off with a six, but he doesn't get the desired power on the slog and the ball is taken down at wide long-on by Hopes, running around and sliding onto his knees to complete a good catch"
528,"Tait to Botha, no run full outside off stump, he kneels down and drives to extra cover"
529,"Tait to Botha, no run fuller still, inviting the drive, but Botha watches it go to Haddin"
530,"Tait to Botha, 1 wide too wide this time, wobbling away, Botha chases and misses"
531,"Tait to Botha, FOUR runs lovely shot off bent knee, Tait pitches full and wide and Botha gets to the pitch, driving a classy shot between the covers, and thats it for Australia as South Africa go up 2-1"
532,"We've been Jamie Alter and Sanjay Murari. Until the next game from Adelaide on Jan 26, thats it from Cricinfo."
533,Not much dispute in the fact that Albie is the Man of the Match for his 22-ball 40.
534,"Just a quick recap for anyone who was late to join in. Australia batted first and set a target of 270. Despite a quick start, they were bowled out for 269 in 49.s overs. Botha was in the thick of things, taking 3 for 32 in his 10 overs and two smart catches. In reply for"
535,South Africa won by 3 wickets (with 21 balls remaining)
536,"Player of the match is Albie Morkel, SA"
