,Data
343,"Bracken to Chanderpaul, 1 run tucked off the legs"
344,"Bracken to Findlay, FOUR runs outside off, driven on the front foot to the covers"
345,"Bracken to Findlay, no run outside off, pushed down without trouble"
346,"Bracken to Findlay, 1 run on the front foot, driven out to mid on"
347,"Bracken to Chanderpaul, no run pushed forward"
348,"Watson to Findlay, 1 run pushed across him, played down on the back foot to the covers"
349,"Watson to Chanderpaul, 1 run outside off, cut down off the back foot to third man"
350,"Watson to Findlay, no run defended again on the front foot"
351,"Watson to Findlay, 1 run turned off the legs to square"
352,"Watson to Chanderpaul, FOUR runs outside off, edged away - thickishly and forcefully - and the ball races through third man"
353,"Watson to Chanderpaul, 1 run full delivery, lands on the toes in line with off, pushed forward straight"
354,"Bracken to Chanderpaul, 1 run wristed off the legs to square"
355,"Bracken to Findlay, no run on the front foot, driven out to long on"
356,"Bracken to Findlay, 1 leg bye on the legs, turned square"
357,"Bracken to Chanderpaul, no run outside off, cut to backward point"
358,"Bracken to Chanderpaul, no run outside off, cut to point"
359,"Bracken to Chanderpaul, no run played out square"
360,"Watson to Findlay, no run on the legs, pushed out to midwicket"
361,"Watson to Findlay, 1 run pushed off the legs through midwicket"
362,"Watson to Chanderpaul, 1 run on the back foot outside off, pushed out to the covers"
363,"Watson to Findlay, no run flicked off the legs and snapped up by Lee at backward square leg, Lee's not sure if he caught it or not"
364,"Watson to Findlay, no run defended back down straight in line with off"
365,"Watson to Findlay, no run defended on the front foot"
366,"Bracken to Chanderpaul, no run turned off the legs"
367,"Bracken to Chanderpaul, 1 run outside off, cut through backward point"
368,"Bracken to Findlay, 1 run outside off, cut away off the back foot"
369,"Bracken to Chanderpaul, 1 run width outside off, worked out behind point"
370,"Bracken to Findlay, no run on middle, driven back out to long on"
371,"Bracken to Findlay, no run outside off, pushed to point"
372,"Watson to Chanderpaul, 1 run outside off, driven to wide mid on"
373,"Watson to Findlay, no run slanted across him, the batsman thinks about playing, and indeed dabs at it, his feet rooted to the crease, and the ball goes over"
374,"Watson to Findlay, 1 run on middle and off, wristed off to square"
375,"Watson to Chanderpaul, no run on the legs, pulled round to square"
376,"Watson to Chanderpaul, no run stays over the wicket, a straightish line up there on off, defended forward"
377,"Watson to Chanderpaul, no run outside off, wristed towards the bowler who stops it with two hands to the left"
378,"Clarke to Findlay, 1 run driven out to the covers"
379,"Clarke to Chanderpaul, no run pushed back to the bowler"
380,"Clarke to Chanderpaul, OUT super catch from Lee, Chanderpaul offers the skier, and Lee sets himself at long off to receive, palms upwards, and tumbles back with the momentum, but the ball pouched safely"
381,"Clarke to Findlay, no run defended on the front foot back in line with off"
382,"Clarke to Findlay, no run outside off, the batsman takes one step to think about it, before pulling out"
383,"Clarke to Findlay, no run defended on the front foot"
384,"Symonds to Bravo, no run defended on the front foot"
385,"Symonds to Bravo, no run defended on th e back foot now"
386,"Symonds to Bravo, 1 run on middle, turned out to midwicket"
387,"Symonds to Findlay, no run round the wicket, pushes it down off, the batsman shoulders arms"
388,"Symonds to Findlay, no run width outside off, cut out to point"
389,"Symonds to Findlay, no run width again outside off, cut to point once more"
390,"Clarke to Bravo, no run round the wicket, pushes it up on the toes, and it's accordingly pushed out to the covers"
391,"Clarke to Bravo, no run pushed into the covers again"
392,"Clarke to Bravo, 1 run an edge outside off"
393,"Clarke to Findlay, 2 runs big width outside off, cut out to deep point"
394,"Clarke to Findlay, no run outside off, throws his hands and shoulders at that one, but doesn't quite connect"
395,"Clarke to Findlay, FOUR runs on off, pulled round in front of midwicket and goes on to towards the rope"
396,"Symonds to Bravo, 1 wide width outside off - too much for the umpire's liking"
397,"Symonds to Bravo, no run Symonds is employing spin today, by the way, and now it's up there on off, defended on the front foot"
398,"Symonds to Bravo, no run moved to short midwicket"
399,"Symonds to Bravo, 1 run pushed on the front foot to the covers"
400,"Symonds to Findlay, 2 runs width outside off, driven up and over towards the covers"
401,"Symonds to Findlay, no run round the wicket now, some width outside off, the batsman plays it into the covers"
402,"Symonds to Findlay, no run pushed up there and it goes on with the arm, the batsman defends down without too much trouble"
403,"Clarke to Bravo, 1 run pushed off the legs and they think of coming back for the second"
404,"Clarke to Findlay, SIX runs outside off, kneels down and deposits very straight over long off"
405,"Clarke to Findlay, FOUR runs driven hard through the covers now"
406,"Clarke to Findlay, no run pushed across him on to off, played back out forward"
407,"Clarke to Findlay, 1 run on middle, turned off the legs to square"
408,"Clarke to Bravo, 2 runs outside off, driven out fairly square between point and cover - cover point you could say"
409,"Symonds to Findlay, no run outside off, defended down"
410,"Symonds to Findlay, 1 run psuehd forward to the covers"
411,"Symonds to Bravo, 1 run dragged it down on to the legs and turned with the spin behind square"
412,"Symonds to Findlay, 1 run down leg, scooped off the hips behind square"
413,"Symonds to Bravo, no run on middle and off, defended on the front foot"
414,"Clarke to Findlay, 1 run outside off, driven to the covers"
415,"Clarke to Bravo, 1 run tucked off the legs to square"
416,"Clarke to Findlay, 1 run outside off, pressed into the covers on the front foot"
417,"Clarke to Bravo, no run comes in to the batsman who defends back on the front foot in line with off"
418,"Clarke to Bravo, no run outside off, driven to the covers off the back foot now"
419,"Clarke to Bravo, 1 run extra loop, driven down towards mid on"
420,"Symonds to Bravo, FOUR runs fluffed by Bracken on the boundary, his long legs going for a big slide and that was in front of the fielding coach Mike Young. Oops"
421,"Symonds to Fletcher, no run outside off, pushes off the back foot to the covers"
422,"Symonds to Fletcher, no run pushed out to the covers once more"
423,"Symonds to Fletcher, no run full delivery on off, pushed back to the bowler now"
424,"Symonds to Fletcher, 1 run some swing away outside off, pushed into the covers"
425,"Clarke to Ramdin, 1 run outside off, driven hard to the covers and he's off the mark"
426,"Clarke to Findlay, 1 run on the front foot, pressed down to the gully"
427,"Clarke to Ramdin, 1 run right up there on off, driven to mid on and there's a collision with Umpire Bucknor who's smiling, Ramdin isn't, though. It was quite amusing, though, he nearly rugby tackled the umpire. Ramdin seems OK now"
428,"Clarke to Findlay, 1 run worked out off the back foot to gully"
429,"Clarke to Ramdin, no run pushed on to middle and leg, the batsman's a bit cramped for room, he tries to make more and pushes forward"
430,"Clarke to Ramdin, no run drops his hands down on it at the last second"
431,"Symonds to Findlay, 1 run outside off, driven through mid off"
432,"Symonds to Ramdin, 1 run outside off, cut out to deep cover and quickly returned"
433,"Symonds to Findlay, 1 run outside off, flat-battedly pulled back towards the bowler who jumps but can't quite get a fingertip on it"
434,"Symonds to Ramdin, OUT in the air and a great catch in the deep to remove Ramdin, Michael Hussey charging in from the rope to take a good catch tumbling forward, ending up in a diving position but with the ball safe in his hands"
435,"Symonds to Findlay, 2 runs down the legs and paddled up with a sweep and down to fine leg, Lee with the slide on the rope"
436,"Symonds to Findlay, no run defended on the front foot"
437,"Clarke to Powell, 1 run on the legs, turned to fine leg, Powell's off the mark"
438,"Clarke to Findlay, 1 run on leg and he goes for a booming drive, just over the head of Symonds at midwicket"
439,"Clarke to Powell, no run outside off, played off the back foot into the covers"
440,"Clarke to Powell, no run attempts the sweep but swivels round right in front of the keeper. A sure sign of desperation"
441,"Clarke to Powell, 1 run pushed out to the covers"
442,"Clarke to Findlay, no run defended on the front foot back in line with off"
443,"Symonds to Powell, no run on off, defended forward"
444,"Symonds to Powell, no run digs it out defensively in line with middle and off"
445,"Symonds to Powell, 1 run turns back in and driven back out off the back foot towards long off"
446,"Symonds to Findlay, 1 run width outside off, cut out to backward point"
447,"Symonds to Powell, no run on middle, attempts the sweep, doesn't get it quite right"
448,"Symonds to Powell, no run defended on the front foot"
449,"Lee to Findlay, 1 run short ball on the legs, tucked round to fine leg and Findlay brings up his first one-day fifty for West Indies, taking 56 deliveries"
450,"Lee to Powell, 1 run banged in short on off and pulled round to midwicket"
451,"Lee to Findlay, 1 run low full toss, dipping down, pushed out to the covers on the front foot"
452,"Lee to Powell, no run another low full toss, pushed to the covers on the front foot"
453,"Lee to Powell, no run full ball outside off, dug out forward"
454,"Lee to Powell, FOUR runs banged in short, hooks this one up high in the air but gets away with it as it goes through fine leg - debate as to whether it's a four or six but ruled four in the end"
455,"Symonds to Findlay, 1 wide outside off, pushed to the gully"
456,"Symonds to Findlay, no run width outside off"
457,"Symonds to Findlay, no run on middle and leg, big call for lbw, not given, it looked to be going down leg"
458,"Symonds to Findlay, 1 run turned off the legs to just behind square"
459,"Symonds to Powell, no run on the legs, pushed forward"
460,"Symonds to Powell, no run played forward once more"
461,"Symonds to Powell, 1 run on the legs, turned down to fine leg"
462,"Lee to Powell, no run outside off, let this one go down, fairly wide"
463,"Lee to Powell, 1 run outside off and that's a well-connected pull, Powell walking right over his stumps and sending it behind square"
464,"Lee to Findlay, no run round the wicket, sends it hard and full down the channel"
465,"Lee to Findlay, 1 run banged in a touch short, the batsman playing right back down the line"
466,"Lee to Powell, no run moves back as Lee sends in a full one and drops the return chance, a sharp one admittedly but he did clutch at it"
467,"Lee to Powell, no run low full toss on off, pushed out to short midwicket"
468,"Johnson to Findlay, 1 leg bye on middle and leg and the batsman bends over as he pushes it out to square"
469,"Johnson to Powell, no run outside off, peels a hard flashing Calypso heave at it - and connects with air"
470,"Johnson to Powell, no run defended on the front foot in line with off"
471,"Johnson to Powell, no run fired down the off-side channel"
472,"Johnson to Powell, no run fired once more"
473,"Johnson to Powell, OUT got him! Johnson picks up his third wicket, bowling Powell comprehensively as the batsman tried to steer a straight one to midwicket, his bat at an awkward angle, and the ball ricocheted on to off stump from the pad"
474,"Lee to Findlay, no run defended forward"
475,"Lee to Findlay, no run round the wicket, speared in on off, defended down"
476,"Lee to Findlay, no run full toss on the thighs, pushed out to the covers, more evasively than anything, one hand coming up off the bat"
477,"Lee to Findlay, 1 run low full toss pushed out to the covers"
478,"Lee to Miller, no run low full toss, dug out back down the pitch"
479,"Lee to Miller, 1 run banged in short outside off, the batsman opens the face and runs it down to third man"
480,"Johnson to Miller, 1 run short and some width outside off, cut off the back foot behind point"
481,"Johnson to Findlay, no run oh, nearly drags it back on to his stumps there"
482,"Johnson to Findlay, 1 run outside off, cut hard to point off the back foot"
483,"Johnson to Miller, 1 run on off, cut down off the back foot behind point"
484,"Johnson to Findlay, no run defended on the front foot back in line with off"
485,"Johnson to Findlay, no run outside off, some good lift from the deck, the batsman chases it with a hard cut off the back foot, but connects only with air"
486,"Lee to Miller, no run on off, pushed down off the back foot into the covers"
487,"Lee to Miller, no run dragged it down a touch short, cut hard off the back foot to the covers"
488,"Lee to Miller, 1 run on off, turned to midwicket"
489,"Lee to Findlay, no run outside off, played into the covers"
490,"Lee to Findlay, no run outside off - comes from very wide in fact - and angles in at the left hander who leaves it"
491,"Lee to Findlay, FOUR runs outside off, cut hard off the back foot through third man"
492,"Johnson to Miller, no run angled in on the front foot, pushed out to the covers"
493,"Johnson to Miller, no run angled in again, landing it on a dime, the batsman can only defend down off the back foot"
494,"Johnson to Miller, FOUR runs outside off, driven hard through the covers and the ball runs away through the off side"
495,Many thanks for joining us throughout Australia's entire tour of the Caribbean and we look forward to bringing you some more cricket soon. Don't forget to join us for England's Test series against South Africa which kicks off at Lord's this week. Until next time
496,"So then, Australia have won the series convincingly. They weren't always at their best, but in some ways they didn't have to be. West Indies have a lot of thinking and a lot of work to be done in the next few months prior to the Champions Trophy in Pakistan in S"
497,"""It's great for Australian cricket. We have a lot of depth back at home,"" he says, with a nod to those replacement players - such as Luke Ronchi - who have stepped in and stepped up well."
498,"Check out Brydon Coverdale's bulletin for a comprehensive summary of the day's action (shoud save you reading back through the text commentary, at least)."
499,"Johnson finishes with a five-for, his second in ODIs, as Australia complete a 5-0 whitewash, only the third time that's happened to West Indies on home soil. And the sealing win was emphatic - by 169 runs."
500,Australia won by 169 runs
501,"Player of the match is Luke Ronchi, AUS"
