,Data
290,"Rabada to Bailey, no run pitched up outside off, Bailey stands and clunks a cut-cum-drive off the toe of the bat"
291,"Rabada to Bailey, no run better line, Bailey's turned around on off stump, takes the edge but fails short"
292,"Rabada to Bailey, no run shorter, rising up at 140kph and fended away in front of the stumps"
293,"Rabada to Bailey, no run quicker still, 143kph and Bailey can't do anything with it back in the crease"
294,"Rabada to Bailey, no run fullish, outside off, reaches for the drive and inside-edges to leg"
295,"Rabada to Bailey, FOUR runs ach, he's got that wrong, a slower ball comes out as a full toss and Bailey bludges it gratefully through the covers for a first boundary"
296,"Steyn to Warner, FOUR runs there's Warner with the bit between his teeth again, steps out and laces a precision drive between extra cover and mid-off, four more, please"
297,"Steyn to Warner, no run shortish and turned off the body to leg"
298,"Steyn to Warner, 1 run Steyn digs this in and Warner plays a pull, rolling the wrists out to deep square leg"
299,"Steyn to Bailey, FOUR runs minor victory for the bowler, finding the outside edge... but Bailey plays it well, soft hands and opening the face to send it fine of third man"
300,"Steyn to Bailey, no run Steyn's dander is up after that, hammers the pitch halfway down, 137kph and defended from the crease"
301,"Steyn to Bailey, no run beats the bat to finish the over, a fizzing legbreak from slightly back of a length, Bailey whistles in the wind from deep in the crease"
302,"Rabada to Warner, 1 wide short and slightly leg side, Warner flicks and misses"
303,"Rabada to Warner, FOUR runs stand and deliver, crashed through the covers, though Rossouw nearly pulls off a screamer diving to his right! It was in the air was quite a way, between two fielders and then skittering away to the rope - that's the 50 up"
304,"Rabada to Warner, no run on the stumps and pushed into the off side"
305,"Rabada to Warner, no run shortish and this beats Warner on the inside, maybe clips the edge before thudding into the pads"
306,"Rabada to Warner, no run back of a length, pushed across and Warner comes forward to block"
307,"Rabada to Warner, no run pinned in front, that stayed low... but umpire Llong walks away! After some deliberation, SA ask for the review. They desperately want to get rid of Warner, but this won't be the ball, as it pitched well outside leg stump. Looked like it would have been fuller, given the height at which it went through"
308,"Rabada to Warner, 1 run length ball outside off, 144kph and punched on the up into the covers"
309,"Parnell to Warner, 1 run over the wicket, banged in and Warner whirls around the crump a pull to deep backward square"
310,"Parnell to Bailey, no run goes round the wicket, angled in at 135kph and hitting the pad, possible via an inside edge"
311,"Parnell to Bailey, no run shortish and defended on the stumps"
312,"Parnell to Bailey, no run keeps bringing the ball back in on the angle, Bailey works to leg"
313,"Parnell to Bailey, no run shortish, over off stump, Bailey flaps it down in front of square"
314,"Parnell to Bailey, OUT bowled him, off stump pegged back! The pressure was building on Bailey and he went for the big shot, aiming down the ground but it wasn't quite there, seamed a fraction and he played around it as Parnell hit the bull's eye. Parnell then starts dabbing in celebration... that or he's short-circuiting"
315,"Phehlukwayo to Warner, 1 run short ball, worked off the hips for a single"
316,"Phehlukwayo to Marsh, no run back of a length on off stump, poked into the covers"
317,"Phehlukwayo to Marsh, FOUR runs doesn't take long for Marsh to open up, offered a modicum of width and he mows a drive through backward point to get off the mark with a boundary"
318,"Phehlukwayo to Marsh, FOUR runs oh, that's even better, too full from Phehlukwayo and Marsh pings a supremely timed drive back past mid-on"
319,"Phehlukwayo to Marsh, no run pitched up, steps into the drive but this time finds mid-on"
320,"Phehlukwayo to Marsh, no run back of a length, 132kph and blocked on off stump"
321,"Parnell to Warner, 1 run short and pushed across outside off, Warner swats through cover point"
322,"Parnell to Marsh, 1 leg bye goes round the wicket to the right-hander again, worked away off the pads"
323,"Parnell to Warner, 1 run outside off, decent line and Warner stays back to run one to third man"
324,"Parnell to Marsh, no run dug in at 138kph from round the wicket, tucked to the leg side"
325,"Parnell to Marsh, no run back of a length once again, tapped down towards point"
326,"Parnell to Marsh, no run Parnell has found his groove, this flies through at 137kph as Marsh shoudlers arms - now they're not swinging (which is probably wise as Australia need some watchfully rapid consolidation. If that makes any sense)"
327,"Tahir to Warner, FOUR runs spiders in and puts the ball on a length, not much turn and Warner drops back to glides the ball to the third-man fence"
328,"Tahir to Warner, 1 run floated up outside off, Warner comes forward and punches through mid-off"
329,"Tahir to Marsh, no run flighted, spinning away on off stump, Marsh defends"
330,"Tahir to Marsh, no run there's the wrong'un, coming back in as the batsman chops to midwicket"
331,"Tahir to Marsh, no run tossed up outside the line of off, leans into a prod to cover"
332,"Tahir to Marsh, 1 run pushed through a bit quicker, Marsh stays back and jabs to the left of extra cover, could have been tight if the pick up was clean"
333,"Parnell to Marsh, FOUR runs dug in, slightly leg side and Marsh gets some glove on the pull, sends it wide of de Kock and that'll be four"
334,"Parnell to Marsh, FOUR runs oh, you jammy devil! Marsh gets four more, this time via the inside edge as he propped forwards, can't have been far from taking leg stump"
335,"Parnell to Marsh, no run good length on off, 136kph and Marsh blocks this one securely"
336,"Parnell to Marsh, 1 run pitched up, invites the drive, gets a thick edge through backward square leg"
337,"Parnell to Warner, no run over the wicket, prods forward and gets an inside edge"
338,"Parnell to Warner, 1 leg bye slightly short, on the hips and worked around the corner for one - maybe off the padding"
339,"Tahir to Warner, 1 run floats the ball up outside the line of off, Warner reaches to slap through the covers"
340,"Tahir to Marsh, 1 run goes straighter, full and flighted and bunted down the ground"
341,"Tahir to Warner, no run angled across the southpaw, who sits back and tickles towards short third man"
342,"Tahir to Warner, no run pushed through on the stumps, Warner presses out to block"
343,"Tahir to Warner, 2 runs Warner drops back, think this was the Bosie and he plays it very late, gets it past the fielder for a couple"
344,"Tahir to Warner, no run tossed up outside off, angles the bat on the back foot but backward point stops this"
345,"Parnell to Head, no run zinger! Outside off, exploding off the deck, and drawing a rather startled jab from the new batsman. Pace and bounce, all the attributes"
346,"Parnell to Head, no run this one explodes as well, real zip off the deck as Head lines up a cut but finds himself cramped for room and struck right on the top of his handle!"
347,"Parnell to Head, no run fiery work again as Parnell whistles another one through to the keeper, a touch of movement away from the left-hander"
348,"Parnell to Head, SIX runs that's the way to do it! If there's lift in the deck, get underneath it and lash it high over third man for six!"
349,"Parnell to Head, 1 run nurdled off the hip to keep the runs ticking in a very lively over!"
350,"Tahir to Head, 1 run onto the front foot and flicked to the leg side"
351,"Tahir to Warner, no run forward and blocked into the off side"
352,"Tahir to Warner, 1 run drilled down the ground to long-off"
353,"Tahir to Head, no run driven into the covers, just finding his range"
354,"Tahir to Head, no run flogged through the off side but with mid-off up in the ring, there are no freebies on offer"
355,"Tahir to Head, no run worked off the pad to backward square. Tidy work"
356,"Parnell to Warner, 1 run tapped into the off side"
357,"Parnell to Head, 2 runs firmly drilled off the back foot, but that's some sure-footed fielding from Imran Tahir at third man, cutting off a whistling stroke and tumbling to keep it in play"
358,"Parnell to Head, no run tight defence on the back foot"
359,"Parnell to Head, 1 run lashed down to backward point, and once again a forceful stroke is under-rewarded. Still, the hundred is up"
360,"Parnell to Warner, no run wicket to wicket, tapped to point"
361,"Parnell to Warner, no run outside off and that's another hooter-seeking delivery, just bursting off the turf past a startled edge. Lively!"
362,"Phehlukwayo to Head, 1 run on the pads, tucked square for another single"
363,"Phehlukwayo to Warner, no run outside off, crashing back-cut but straight to the man at backward point"
364,"Phehlukwayo to Warner, no run opens the face in a attempted glide, but can't find the angle"
365,"Phehlukwayo to Warner, no run full length, pushing Warner right back onto his stumps. Tidy work"
366,"Phehlukwayo to Warner, FOUR runs a bit of width and this time Warner finds the gap in the covers, and the boundary too, as the man in the deep makes an utter horlicks of the attempted gather, lets it through his feet and onto the rope!"
367,"Phehlukwayo to Warner, SIX runs panned high and hard into the stands! Warner isn't giving up the chase just yet! Shorter this time, and climbed alarmingly off the seam, but he was on the back foot and ready to give it everything. Shot. And suddenly a fine over goes for four, six!"
368,"Duminy to Head, 1 run round the wicket, good areas, pushed back to the bowler"
369,"Duminy to Warner, no run poked out to point"
370,"Duminy to Warner, 1 run on the pads, clipped square, and there is Warner's fifty! Well batted, he is keeping his side afloat ..."
371,"Duminy to Head, 1 run crunched through the covers, picks the gap well"
372,"Duminy to Wade, no run down on one knee, looking to paddle the ball fine, but can't find the angle"
373,"Phehlukwayo to Head, no run full-faced drive but a half-stop in the followthrough"
374,"Phehlukwayo to Head, 1 run tapped to the off side for a sharp single"
375,"Phehlukwayo to Wade, no run solidly onto the front foot, and poked to cover"
376,"Phehlukwayo to Wade, no run tries a flick to leg, but can't connect"
377,"Phehlukwayo to Wade, 2 runs sweetly drilled on the up into the covers. But the outfield is very bumpy as Rababa is nutmegged by a late change of direction, a long chase to save his blushes"
378,"Phehlukwayo to Wade, no run an offcutter to finish, tidy work"
379,"Duminy to Head, 1 run onto the front foot, pushed to the off side"
380,"Duminy to Wade, no run forward and defended"
381,"Duminy to Wade, 1 run"
382,"Duminy to Head, 1 run flicked into the leg side"
383,"Duminy to Wade, 1 run chipped out to the deep"
384,"Duminy to Head, no run tossed up and driven on the front foot to extra cover"
385,"Phehlukwayo to Wade, 1 run Lucky pushes the ball across Wade's bows, he steers to third man"
386,"Phehlukwayo to Head, 1 run goes back and opens the face down to third man for one more"
387,"Phehlukwayo to Wade, no run tighter to the stumps, good-length ball and blocked back to the bowler"
388,"Phehlukwayo to Wade, 1 run drilled out to deep cover"
389,"Phehlukwayo to Head, no run back of a length, defended to the off side"
390,"Phehlukwayo to Head, FOUR runs slashed high and hard through third man. Every little helps!"
391,"Duminy to Wade, FOUR runs down on one knee, and slashed fiercely through backward square"
392,"Duminy to Wade, no run crunched into the covers"
393,"Duminy to Wade, 1 run in the air for a moment or two but no-one on hand in the covers. Another single into the deep"
394,"Duminy to Head, 1 run forward and a sharp quick single into the covers"
395,"Duminy to Wade, FOUR runs bashed hard into the covers, that's a well placed stroke, and it races past the infield and out of the reach of the sweeper. Shot"
396,"Duminy to Wade, no run poked into the off side. Australia keep themselves afloat with another productive over"
397,"Phehlukwayo to Head, SIX runs whoosh! Like Sergio at the Ryder Cup, a broad-shouldered bash down the fairway, into the stands at long-off! (And just like Sergio, he's bound now to miss a tiddler for par)"
398,"Phehlukwayo to Head, FOUR runs slashed hard behind square, and so nearly a hand to that from Rossouw at backward point!"
399,"Phehlukwayo to Head, 1 run another slashing drive, out to the cover boundary"
400,"Phehlukwayo to Wade, FOUR runs down on one knee to sweep, and well placed too"
401,"Phehlukwayo to Wade, 1 run fenced down to third man"
402,"Phehlukwayo to Head, no run rides the bounce outside off"
403,"Tahir to Wade, 1 run width and cut hard to deep point"
404,"Tahir to Head, FOUR runs crashed out to cover, another well played stroke"
405,"Tahir to Head, 1 run low full toss on the toes, clipped hard to the leg side"
406,"Tahir to Wade, no run forward, onto the front foot, firmly pushed into the off side"
407,"Tahir to Wade, 1 run worked down to long-on"
408,"Tahir to Head, 1 run Head keeps the score ticking with another calm push down the ground"
409,"Steyn to Head, no run whistling past the edge, that was rapid and in the channel. No contact"
410,"Steyn to Head, FOUR runs tight line and cut off a bottom edge, off the top of the stumps and underneath the diving keeper for four. Unlucky for Steyn but he might, at a pinch, accept the moral victory"
411,"Steyn to Head, no run full and tight again"
412,"Steyn to Head, no run tight line, sharp pace, defended off the back foot"
413,"Steyn to Head, no run too good from Steyn, a tight and uncompromising line. Head is looking for the cut, but the ball is through him every time"
414,"Steyn to Head, 1 run on the pads, worked into the leg side to keep the strike"
415,"Tahir to Head, 1 run thumped down to long-off"
416,"Tahir to Wade, FOUR runs well nurdled there from Wade, on the pads, turning down the leg side and just helped round the corner with excellent timing"
417,"Tahir to Wade, no run tucked to the leg side again"
418,"Tahir to Wade, FOUR runs that's another lovely strike, pumped through backward point as Tahir dropped short with his googly"
419,"Tahir to Wade, no run tighter line from Tahir as Wade defends"
420,"Tahir to Wade, no run onto the front foot and stoutly blocked"
421,"Steyn to Head, 1 run a fraction short and hauled urgently into the leg side"
422,"Steyn to Wade, no run back of a length, pushed out to cover"
423,"Steyn to Wade, no run ooh, zippy delivery! Wade chased it, it was full and fast, and any bat would surely have flown. But the ball nipped off the deck and eluded everything"
424,"Steyn to Wade, no run back and across, defended out to gully"
425,"Steyn to Wade, 1 run outside off, dabbed into the covers"
426,"Steyn to Head, no run squeezed into the off side from a very full length, looking for the single but there's nothing on offer there. Another tight over"
427,"Rabada to Wade, 1 run round the wicket, and Wade works the angle down to third man"
428,"Rabada to Head, no run on the back foot, defended to the off side"
429,"Rabada to Head, no run round the wicket, very full again, and point is quickly in to keep the batsman hemmed in"
430,"Rabada to Head, no run back of a length, nudged out to point once more. Nowhere to go for the moment as Australia sit in for the long haul"
431,"Rabada to Head, FOUR runs banged in short, and that's excellent opportunism as Head pulls hard in front of square to bring up his maiden ODI fifty! Well batted"
432,"Parnell to Wade, 1 run angled in on the stumps and Wade flicks through midwicket - or to midwicket, rather, as an excellent stop means they have to hurry through"
433,"Parnell to Hastings, 1 run round the wicket, slightly short of a length, slashed and slashed hard, thick edge to third man"
434,"Parnell to Hastings, no run Hastings on strike as they crossed, he steers one to backward point"
435,"Parnell to Hastings, no run pitched up outside off, steps into a ginger prod to cover"
436,"Parnell to Hastings, 1 run tip and run into the covers, could be close if du Plessis hits at the striker's end... he doesn't"
437,"Rabada to Hastings, no run banged in short, Hastings levers his big frame out of the way"
438,"Rabada to Hastings, no run pitched up, comes forward to prod into the covers"
439,"Rabada to Hastings, no run angled in on the stumps and pushed back down the track"
440,"Rabada to Hastings, 1 run yowzer, that's a spicy meatball, dug in at plus-140kph and Hastings fends it away from in front of his boat race, wide of slip... Think that whacked him on the finger"
441,"Rabada to Mennie, 1 wide Mennie shuffles across as Rabada slings one down the leg side"
442,"Rabada to Mennie, 1 run touch full on off, 141kph and Mennie shows it a solid straight bat, they pinch one to mid-off, whose throw misses"
443,"Rabada to Hastings, 1 leg bye fired in, sliding towards leg, deflects off the pad as Hastings stays back"
444,"Parnell to Hastings, no run short outside off, Hastings stabs down into the off side"
445,"Parnell to Hastings, SIX runs pitched up and clubbed... waaaaaaaaaayyyyyy into the leg side, in fact it goes all the way, clearing the rope at wide long-on! Some beef in that hit"
446,"Parnell to Hastings, SIX runs and again, this time a cross-batted mow down the ground! Not all that short from Parnell but Hastings rocked back and bullocked a swipe over long-on"
447,"Parnell to Hastings, 2 runs dug out into the leg side, they come back for two"
448,"Parnell to Hastings, no run on the stumps, blocked back to the bowler"
449,"Parnell to Hastings, no run banged in short to finish, Hastings limbos back and attempts a ramp over the keeper, fails to connect"
450,"Tahir to Zampa, 1 run on the stumps, maybe the googly, Zampa blocks into a gap and gets off strike"
451,"Tahir to Hastings, 1 run pushed through outside off, goes back and steers a single through point"
452,"Tahir to Zampa, no run another rapid legbreak, strikes the pads... but leg side. May have been a slider, actually, out the front of the hand, Zampa was backing away, got an inside edge as well"
453,"Tahir to Zampa, no run tossed up and prodded away cautiously"
454,"Tahir to Zampa, no run pushed through outside the line of off, steered into the covers"
455,"Phehlukwayo to Hastings, 1 run slower ball, nearly does for Hastings, has a hefty thwack at it and gets a top edge that loops wide of the keeper"
456,"Phehlukwayo to Zampa, no run length on off, Zampa taps into the covers"
457,"Phehlukwayo to Zampa, 1 wide nippy bouncer, flying through above the bat as Zampa throws himself at it - he's only a little guy and that was above head height"
458,"Phehlukwayo to Zampa, 1 run"
459,"Phehlukwayo to Hastings, FOUR runs full and slogged, Hastings gets a hold of another one and biltongs four out between long-on and deep midwicket"
460,"Phehlukwayo to Zampa, no run pitched up and sliced hard towards backward point... who hurls a throw in at the non-striker's end, though Tremain hadn't gone anywhere. Zampa can't be bothered with running on the ricochet"
461,"Tahir to Tremain, no run tossed up and bunted into the covers, taken on the bounce"
462,"Tahir to Tremain, no run pushed through, comes forward and steers towards point"
463,"Tahir to Tremain, no run loopy delivery on off, Tremain punches along the ground to mid-off"
464,"Tahir to Tremain, no run goes back and across to a full delivery and squeezes it to backward point"
465,"Tahir to Tremain, no run pushed through a bit flatter, defended solidly on off stump"
466,"Tahir to Tremain, no run here comes the googly, little bit short and Tremain has time to watch it on to the bat"
467,"Phehlukwayo to Zampa, no run shortish outside off, swing and a miss from Zampa"
468,"Phehlukwayo to Zampa, no run pitched up and steered to backward point... did it carry? Not sure it did. Either way, he's not out"
469,"Phehlukwayo to Zampa, SIX runs in the slot, out the park! Zampa gives Lucky the treatment with a fluid bosh over deep extra cover, that travelled"
470,South Africa won by 142 runs
471,"Player of the match is Faf du Plessis, SA"
