,Data
282,"Flintoff to Ponting, no run pitched up and Ponting drives it straight back. Flintoff fails to take it cleanly and the ball rolls down to mid-on. Ponting takes off for a single but once again Hayden is not interested but on this occasion no damage is done"
283,"Flintoff to Ponting, 1 run good length delivery and Ponting taps it away through cover point"
284,"Flintoff to Hayden, no run defended on the back-foot"
285,"Panesar to Ponting, 1 run fuller length delivery outside the off stump, Ponting gets well inside the line, opens the face of the bat and drives it away through covers. 50 comes up for Australia - they need another 61 to wrap this up."
286,"Panesar to Hayden, 1 run turned away off the back-foot to the midwicket region, easy single"
287,"Panesar to Ponting, no run flat delivery on the stumps and Ponting ends up with and inside edge"
288,"Panesar to Ponting, 1 run edge and dropped! Ponting drives off the back-foot and ends up with a thick edge. Collingwood at first slip fails to hold on to the fairly hard chance."
289,"Panesar to Hayden, 1 run worked away towards midwicket"
290,"Panesar to Ponting, 1 run slightly short, Ponting goes right back, making use of the depth of the crease and drive it away through cover"
291,"Plunkett to Ponting, no run full and straight, Ponting leans forward and drives firmly to Panesar at mid-on"
292,"Plunkett to Ponting, FOUR runs too full again and this time the line is middle and leg stump, Ponting leans across on his front foot and clips it wide of Panesar at mid-on for four"
293,"Plunkett to Ponting, FOUR runs Plunkett doesn't learn and again drifts on to the pads, Ponting moves across and flicks it through midwicket for four more"
294,"Plunkett to Ponting, no run short of a length on off stump, Ponting stands on the back foot and defends back to the bowler"
295,"Plunkett to Ponting, FOUR runs pitches short of a length and drifts down leg side again, Ponting leans across and clips it fine down to the fine-leg fence"
296,"Plunkett to Ponting, no run flicked off the pads to midwicket yet again"
297,"Panesar to Hayden, 1 run flicked off his hips to square leg"
298,"Panesar to Ponting, 1 run tossed up on off stump, Ponting gets on the front foot and pushes into the covers"
299,"Panesar to Hayden, no run fired through quickly outside off stump, Hayden gets forward and lets it go"
300,"Panesar to Hayden, no run defended on the front foot on the off side"
301,"Panesar to Hayden, 1 run fullish length on off and middle stump, Hayden pushes it to long-on for a single"
302,"Panesar to Ponting, no run good length pitching on off stump, Ponting reaches out on the front foot and blocks"
303,"Tremlett to Hayden, no run short of a length ball angling across Hayden from over the wicket, Hayden tries to pull but doesn't time it well, ends up flat-batting it back to Tremlett"
304,"Tremlett to Hayden, 1 run good length ball on off stump, pushed past the bowler for a quick single"
305,"Tremlett to Ponting, 1 run short of a length ball angling into middle and leg, Ponting walks across and flicks through square leg"
306,"Tremlett to Hayden, no run short of alength again outside Hayden's off stump, he stands on the back foot and punches to short cover"
307,"Tremlett to Hayden, no run slower ball outside off stump, 120khm, Hayden defends to midwicket"
308,"Tremlett to Hayden, no run another slower ball, 117 kmh, Hayden lets it go outside his off stump"
309,"Panesar to Ponting, 1 run good length ball on middle and off, Ponting pushes it wide off the fielder at mid-on for a single"
310,"Panesar to Hayden, 2 runs flicked to square leg where a teriible mis-field from Plunkett allows runs"
311,"Panesar to Hayden, no run defended back to the bowler on the front foot"
312,"Panesar to Hayden, no run tossed up nicely on off stump, Hayden gets forward and blocks, he's struggled to time the ball today"
313,"Panesar to Hayden, no run defended to midwicket on the front foot"
314,"Panesar to Hayden, no run tossed up on off and middle stump, Hayden gets forward and blocks solidly"
315,"Tremlett to Ponting, no run short of a length on off and middle, Ponting uses the angle into him to move across and work it to midwicket"
316,"Tremlett to Ponting, no run good length ball angling into Ponting from outsid off stump, defended to midwicket"
317,"Tremlett to Ponting, no run good length ball on off stump, Ponting plays it back to the bowler on the back foot"
318,"Tremlett to Ponting, no run short of a length ball outside off stump, Ponting gets forward and tries to defend, he gets an inside edge back past his stumps"
319,"Tremlett to Ponting, no run excellent length from Tremlett, he keeps Ponting on then back foot and induces another inside edge on to the pad"
320,"Tremlett to Ponting, 1 run good length ball outside off stump, Ponting gets well forward and pushes it into covers"
321,"Panesar to Ponting, 1 run tossed up on off stump, Ponting dabs it into the covers and sets off at frantic pace for the single"
322,"Panesar to Hayden, 1 run fullish length on middle and leg stump, Hayden clips it wide of mid-on for a single"
323,"Panesar to Ponting, 2 runs pushed into the covers for another sharp single, there might have been a close call if the fielder had hit at the batsman's end but the throw is poor and they steal an overthrow"
324,"Panesar to Ponting, no run defended on the off side on the front foot"
325,"Panesar to Ponting, no run flatter ball on middle and leg stump, Ponting moves across and tries to flick but misses"
326,"Panesar to Ponting, no run defended on the front foot back to the bowler"
327,"Tremlett to Hayden, 1 run good length on off stump, Hayden just taps it back past the bowler for a quick single"
328,"Tremlett to Ponting, FOUR runs poor ball, short and drifting down leg side, Ponting swivels and guides it down to the fine leg fence, four more, Australia march on"
329,"Tremlett to Ponting, no run short of a length outside off stump, Ponting latches on to the width and square drives to Dalrymple to point"
330,"Tremlett to Ponting, 1 run good length angling into off and middle stump, Ponting dabs it in front of midwicket for a single"
331,"Tremlett to Hayden, no run good length again, angling across Hayden, he gets on the front foot and defends towards cover"
332,"Tremlett to Hayden, no run defended on the front foot towards mid-off"
333,"Panesar to Ponting, no run defended to backward point"
334,"Panesar to Ponting, no run Ponting drively firmly back past the bowler, the ball hits the stumps at the other end"
335,"Panesar to Ponting, 2 runs flicked off the pads through square leg"
336,"Panesar to Ponting, no run good length ball on off and middle, Ponting gets a stride in and blocks"
337,"Panesar to Ponting, 1 run worked off the pads through square leg for one"
338,"Panesar to Hayden, 1 run pushes down the ground to mid-on for another single"
339,"Tremlett to Hayden, no run good length again on off stump from Tremlett, Hayden pushes to mid-on but says NO to the single"
340,"Tremlett to Hayden, no run Hayden takes a step down and pushes it to covers"
341,"Tremlett to Hayden, 1 run too short this time, Hayden waits for it and flicks it wide off the fielder at mid-on for a single"
342,"Tremlett to Ponting, no run Ponting attempts to pull a short ball but he is very early on the shot and gets a bottom edge to the off side"
343,"Tremlett to Ponting, no run good length delivery on middle stump, Ponting leans across and drives to mid-on"
344,"Tremlett to Ponting, no run slower offcutter this time, Tremlett bowls that well and Ponting moves forward to defend"
345,"Dalrymple to Hayden, no run pushed through quickly on middle and leg, defended to midwicket"
346,"Dalrymple to Hayden, no run short of a length on off stump, Hayden gets forward and pushes into the covers"
347,"Dalrymple to Hayden, no run defended back to the bowler on the front foot"
348,"Dalrymple to Hayden, 1 run fullish length pitching outside leg stump and spinning across Hayden who gets forward and pushes to midwicket"
349,"Dalrymple to Ponting, 1 run short ball outside off stump, Ponting waits on the back foot and drives through cover"
350,"Dalrymple to Hayden, 2 runs flicked off the pads through square leg for two to end the over, Dalrymple is pushing them through fast and flat"
351,"Tremlett to Ponting, 1 run full ball outside off stump, Ponting gets forward and launches into a powerful cover drive that beats Ian Bell"
352,"Tremlett to Hayden, no run slower ball shaping away from Hayden, he lets it go through to Nixon"
353,"Tremlett to Hayden, FOUR runs short ball and Hayden steps down the track and muscles it wide of Panesar at mid-on for a boundary"
354,"Tremlett to Hayden, no run short of a length ball on off stump, defended back down the pitch"
355,"Tremlett to Hayden, 2 runs straying on to the pads, Hayden flicks it through square leg for two more, Australia move on to 101 and need just ten more"
356,"Tremlett to Hayden, 2 runs take that! Short and wide outside off stump, Hayden slaps it off the back foot to deep cover"
357,"Dalrymple to Ponting, no run full and wide outside off stump, Ponting tries to slam it through covers but gets an inside edge back to the bowler"
358,"Dalrymple to Ponting, no run defended on the front foot back to the bowler"
359,"Dalrymple to Ponting, 1 wide slips down leg side this time, wide called"
360,"Dalrymple to Ponting, no run defended on the front foot to cover"
361,"Dalrymple to Ponting, 1 run short ball pitching outside off stumpa nd turning into Ponting who goes on the back foot and punches through cover"
362,"Dalrymple to Hayden, no run full ball on leg stump, Hayden pushes it off his pads to midwicket"
363,"Dalrymple to Hayden, no run full ball on middle and leg stump, Hayden drives to mid-on"
364,"Tremlett to Ponting, FOUR runs Ponting latches on to a short ball and pulls it high and far over midwicket, that's four of them"
365,"Tremlett to Ponting, no run defended on the off side on the front foot"
366,"Tremlett to Ponting, 2 runs short ball yet again, Ponting gets on the front foot and slaps it in front of midwicket to pick up the winning runs, that's also his fifty, well played Punter!"
367,Thank you for tuning into Cricinfo's live coverage of this match. We'll be back on Sunday when Australia take on New Zealand at Perth. Do join us then. Have a good weekend. Cheers!
368,Australia have beaten England by nine wickets and even that doesn't put in perspective the magnitude of this victory. They've also won a bonus point in the process. Mitchell Johnson wins the Man-of-the-Match award for his searing spell of 4 for 45.
369,Australia won by 9 wickets (with 153 balls remaining)
370,"Player of the match is Mitchell Johnson, AUS"
