,Data
307,"Starc to Angelo Mathews, 1 run back of a length ball on middle and leg stump, tucked towards square leg after shuffling on to the back foot"
308,"Starc to Dilshan, 1 run pitched up and that is guided towards point off the front foot for a single, the partnership is now 119"
309,"Starc to Angelo Mathews, 1 run round the wicket to Mathews, edged towards backward point, Warner is onto it in a flash, he can't score the direct hit though, if he had Dilshan was a goner"
310,"Starc to Dilshan, 1 run driven on the rise to mid-off, another tight run, made easy for Sri Lanka as Lyon misfields"
311,"Starc to Angelo Mathews, no run opens the face to tap the ball towards point"
312,"Lyon to Dilshan, no run spins past the inside-edge for Lyon, between bat and pad but not enough to take out off stump"
313,"Lyon to Dilshan, no run that one drifts away and spins back, padded away"
314,"Lyon to Dilshan, 1 run 'Come on Starcy,' says Wade as Sri Lanka take another quick single after tucking the ball towards square leg"
315,"Lyon to Angelo Mathews, no run length ball outside off, Mathews goes for the cut and misses"
316,"Lyon to Angelo Mathews, 1 run punched towards long-on all along the ground, an ambled single"
317,"Lyon to Dilshan, FOUR runs too wide from Lyon, easy for Dilshan to put away, muscles it past point for four"
318,"Siddle to Angelo Mathews, no run length ball on off stump, 134kph, pushed towards mid-on"
319,"Siddle to Angelo Mathews, no run swerves away a hint, Mathews fishes for it outside off, past the outside edge and through to the keeper"
320,"Siddle to Angelo Mathews, no run full ball on off stump, a mistimed drive towards mid-on"
321,"Siddle to Angelo Mathews, no run again Siddle gets the ball to seam away after pitching just outside off, Mathews pokes at it and misses"
322,"Siddle to Angelo Mathews, no run a mistimed lofted on-drive from Mathews, was in the air for a touch but lands well short of mid-on"
323,"Siddle to Angelo Mathews, no run back of a length ball on off stump, blocked from the crease to the leg side"
324,"Lyon to Dilshan, no run short of length ball outside off, tapped to the leg side"
325,"Lyon to Dilshan, no run defends it in the direction of midwicket"
326,"Lyon to Dilshan, no run padded away as Lyon fires it well outside off"
327,"Lyon to Dilshan, no run stifled appeal for caught-behind as Dilshan misses an attempted booming drive to a full ball outside off"
328,"Lyon to Dilshan, 1 run inside-edges it past square leg for a quick single"
329,"Lyon to Angelo Mathews, no run length ball hurries on after bouncing on off stump line, defended off the back foot"
330,"Siddle to Dilshan, no run thumps that length ball on the rise towards mid-off, once more Dilshan can't find the gap"
331,"Siddle to Dilshan, no run run-out chance, Warner can't get the direct hit once more, last time it was Dilshan who was diving at the keeper's end, this time it is Mathews at the non-striker's end, Dilshan played it to backward point and set off, stops after taking a couple of paces, Mathews has ta"
332,"Siddle to Dilshan, no run a mistimed drive towards mid-off"
333,"Siddle to Dilshan, no run just outside off and that is left alone"
334,"Siddle to Dilshan, no run beaten, once more Siddle gets the ball to swerve away, Dilshan goes for the big drive again, beaten outside off"
335,"Siddle to Dilshan, no run a punch to mid-off to end the over"
336,"Lyon to Angelo Mathews, no run 'we know he's coming down here, boys,' says Wade after Mathews skips down to defend"
337,"Lyon to Angelo Mathews, no run outside off, defended carefully from the crease"
338,"Lyon to Angelo Mathews, no run gets well forward and blocks"
339,"Lyon to Angelo Mathews, 2 runs spins in from back of a length, steered towards deep backward point"
340,"Lyon to Angelo Mathews, no run closer to off stump, careful defence from Mathews"
341,"Lyon to Angelo Mathews, no run just outside off, blocked after shuffling across the stumps"
342,"Siddle to Dilshan, no run back of a length ball outside off, looks to thump that through the off side, off the bottom edge towards mid-off"
343,"Siddle to Dilshan, no run short of a length ball outside off, not much movement there, left alone by Dilshan"
344,"Siddle to Dilshan, no run big backlift as Dilshan drive towards cover, can't get the placement right once more"
345,"Siddle to Dilshan, no run short of length ball coming in, defended to the leg side"
346,"Siddle to Dilshan, no run a bouncer from Siddle, 133.5kph and outside off, left alone"
347,"Siddle to Dilshan, no run drives on the rise, once more straight at the fielder, this time at cover"
348,"Lyon to Angelo Mathews, no run length ball well outside off, not much spin this time, defended off the front foot"
349,"Lyon to Angelo Mathews, no run tossed up and on off stump, Mathews skips down and tucks it to the leg side"
350,"Lyon to Angelo Mathews, no run length ball spins past the inside edge, on the pads, well above the knee roll"
351,"Lyon to Angelo Mathews, no run not the prettiest of strokes from Mathews, a length ball just outside off, Mathews looks to slug that towards midwicket, can't connect properly"
352,"Lyon to Angelo Mathews, no run"
353,"Lyon to Angelo Mathews, no run tucked towards square leg by Mathews, 'no scoring opportunity there,' says Wade"
354,"Siddle to Dilshan, no run length ball outside off, 140kph, left alone"
355,"Siddle to Dilshan, no run back of a length and crashed towards cover"
356,"Siddle to Dilshan, no run this time he is beaten outside off. goes for the drive on the up once more, that one moved in a little and bounced a bit more"
357,"Siddle to Dilshan, no run square drive, controlled stroke to Warner at point"
358,"Siddle to Dilshan, no run length ball on off stump, driven towards mid-off by Dilshan"
359,"Siddle to Dilshan, no run full and outside off, Dilshan thought about driving that as well, then lifts his bat and allows the ball through to the keeper, Siddle not giving away much here"
360,"Lyon to Angelo Mathews, no run gets forward and defends to the leg side"
361,"Lyon to Angelo Mathews, no run blocked towards silly point"
362,"Lyon to Angelo Mathews, no run past the outside edge as Mathews pushes at the ball outside off"
363,"Lyon to Angelo Mathews, 1 run punched off the back foot towards cover"
364,"Lyon to Dilshan, no run length ball outside off, inside-edged to the leg side"
365,"Lyon to Dilshan, no run padded away by Dilshan, that was well outside off"
366,"Watson to Angelo Mathews, no run length ball is blocked off the front foot, wicket-to-wicket from Watson"
367,"Watson to Angelo Mathews, no run on middle stump, defended to the off side by Mathews"
368,"Watson to Angelo Mathews, no run short of length ball on off stump, defended off the front foot down the track"
369,"Watson to Angelo Mathews, no run pitched up and that is driven firmly to mid-off"
370,"Watson to Angelo Mathews, no run full ball on middle stump, squeezed out to the leg side"
371,"Watson to Angelo Mathews, no run keeps it around off, pushed towards extra cover, no run there and another maiden, Sri Lanka coming to a halt here against some tight Australian bowling"
372,"Lyon to Dilshan, no run an appeal for a catch at slip, but that spun past the bat and hit the pad before popping up to slip, too wide to be a lbw candidate"
373,"Lyon to Dilshan, no run defended to the off side"
374,"Lyon to Dilshan, no run steps forward and blocks to the off side"
375,"Lyon to Dilshan, 1 run shuffles across and tucks it towards square leg"
376,"Lyon to Angelo Mathews, no run length ball outside off, defended towards the bowler"
377,"Lyon to Angelo Mathews, FOUR runs spins away a touch that one, too short from Lyon, Mathews waits on the back foot and carves that towards sweeper cover for four, Lyon trying his variation there, the 'Jeff', but drops it too short"
378,"Watson to Dilshan, 2 runs on the pads, clipped through midwicket for couple more"
379,"Watson to Dilshan, no run back of a length ball just outside off, bottom edges it back towards the bowler"
380,"Watson to Dilshan, no run pitched up, Watson keeping it just outside off, driven towards cover off the front foot"
381,"Watson to Dilshan, no run length ball on off stump, blocked off the front foot towards cover"
382,"Watson to Dilshan, no run another Dilshan shot straight to the fielder, this time Warner at point, we should set up a stat to count how much times Dilshan strikes the ball crisply but straight at the fielder"
383,"Watson to Dilshan, no run eased towards mid-off off the front foot, again no run as the placement isn't good"
384,"Lyon to Angelo Mathews, 2 runs cuts it away to third man for a couple"
385,"Lyon to Angelo Mathews, no run a loud lbw appeal, Mathews looking to defend, hit outside off"
386,"Lyon to Angelo Mathews, 3 runs a rare poor ball from Australia this session, very wide from Lyon, Mathews chases that and a thick edge sends it past slip for three"
387,"Lyon to Dilshan, 1 run shorter and on off stump, worked behind square leg"
388,"Lyon to Angelo Mathews, no run full and outside off, pushed back to the bowler"
389,"Lyon to Angelo Mathews, no run spins in from back of a length, tucked towards square leg off the back foot"
390,"Watson to Dilshan, no run drives off the front foot towards cover"
391,"Watson to Dilshan, 1 leg bye full toss down the leg side, 115 kph only, off the pad to short fine leg"
392,"Watson to Angelo Mathews, 1 run back of a length ball just outside off, helped behind point for a single"
393,"Watson to Dilshan, no run length ball heading for off stump, defended off the front foot"
394,"Watson to Dilshan, no run blocked towards cover this time"
395,"Watson to Dilshan, no run length ball on off stump, pushed towards mid-on to end the over"
396,"Starc to Angelo Mathews, no run Starc starts with a wayward delivery well wide of off stump"
397,"Starc to Angelo Mathews, FOUR runs length ball on the pads, whipped away to midwicket for four by Mathews"
398,"Starc to Angelo Mathews, no run much better from Starc, has Mathews fishing outside off as the ball goes on with the angle"
399,"Starc to Angelo Mathews, no run short of length and outside off, waits on the back foot and thumps that towards cover"
400,"Starc to Angelo Mathews, no run back of a length ball on off stump, tucked in front of square leg"
401,"Starc to Angelo Mathews, no run angled across the batsman, through to the keeper"
402,"Siddle to Dilshan, no run another firm on-the-up drive goes straight to mid-off"
403,"Siddle to Dilshan, no run a beauty from Siddle, beats the outside edge as he gets Dilshan to poke at one just outside off"
404,"Siddle to Dilshan, no run pitched up and that is pushed towards mid-off"
405,"Siddle to Dilshan, no run into the pads, looks to tuck it to the leg side, inside-edge"
406,"Siddle to Dilshan, no run length ball on off stump, pushed towards mid-on off the front foot"
407,"Siddle to Dilshan, no run shoulders arms to a ball just outside off, think he decided to leave that on the length, the ball sails through above the height of the stumps, Siddle rackign up the maidens here"
408,"Starc to Angelo Mathews, no run full ball 133.5kph, punched back to the bowler"
409,"Starc to Angelo Mathews, no run back of a length ball on middle and leg, defended to the leg side"
410,"Starc to Angelo Mathews, no run overpitched just outside off, worked towards midwicket"
411,"Starc to Angelo Mathews, no run just outside off, defended to the off side"
412,"Starc to Angelo Mathews, no run"
413,"Starc to Angelo Mathews, FOUR runs length ball too wide from Starc, crashed through covers for four, too many boundary balls from starc in this innings"
414,"Siddle to Dilshan, no run short of length and outside off, Dilshan shoulders arms"
415,"Siddle to Dilshan, no run thumped towards mid-off by Dilshan"
416,"Siddle to Dilshan, no run pitched up, 134kph on off stump, punched towards mid-off once more"
417,"Siddle to Dilshan, no run short of length ball on middle and off, blocked towards the bowler"
418,"Siddle to Dilshan, no run back of a length ball on middle and off, defended off the front foot"
419,"Siddle to Dilshan, 1 run pushed towards cover for a quick single"
420,"Watson to Dilshan, no run short of length ball around off stump, pushed towards cover"
421,"Watson to Dilshan, no run outside off and that is left alone outside off"
422,"Watson to Dilshan, no run defended off the front foot towards cover, Watson keeping it steady around off"
423,"Watson to Dilshan, no run curves in a little, Dilshan is cramped up a little as he looks to slash that one, gets it away towards point"
424,"Watson to Dilshan, FOUR runs between second slip and gully, Dilshan flashes at one outside off, it was in the air but in the gap, Dilshan was looking to send that towards cover"
425,"Watson to Dilshan, no run back of a length ball, punched off the front foot towards mid-off"
426,"Siddle to Angelo Mathews, no run slanting in towards middle stump, tucked towards midwicket"
427,"Siddle to Angelo Mathews, no run lovely delivery from Siddle, 137kph, that snaked away after bouncing just outside off, and that reared up as well, Mathews manages to evade that one"
428,"Siddle to Angelo Mathews, 1 run short of length ball on off stump, defended towards point, and a quick single"
429,"Siddle to Dilshan, 1 run back of a length ball, driving towards cover for another single"
430,"Siddle to Angelo Mathews, OUT there's the breakthrough, Siddle gets this one to nip one and strike the pads, umpire agrees, but that's referred by Mathews, hit just above the knee roll on the front leg, hit in front of middle and off, that was going on to hit top of middle says the simulation, an"
431,"Siddle to HAPW, no run stays low that one, back of a length and that moves away a bit, Prasanna Jayawardene can't get bat on that, he got a pair the last Test he played here"
432,"Watson to Dilshan, no run full ball just outside off, punched towards mid-off"
433,"Watson to Dilshan, no run gets forward and blocks it towards mid-off"
434,"Watson to Dilshan, no run well bowled by Watson, that one comes in off the seam, comfortably beats the bat and thuds into Dilshan's body"
435,"Watson to Dilshan, no run solid forward defensive from Dilshan"
436,"Watson to Dilshan, no run overpitched and once more Dilshan drives firmly straight to the fielder, cover this time"
437,"Watson to Dilshan, no run back of a length ball on off stump, defended back towards the bowler off the front foot"
438,"Siddle to HAPW, no run full ball on middle and off, defended towards the bowler"
439,"Siddle to HAPW, no run angles in towards off stump, Siddle can't believe that has missed the stumps, it was angling in and Jayawardene shouldered arms, that goes just over off stump"
440,"Siddle to HAPW, no run pitched up, on middle stump, driven towards mid-on"
441,"Siddle to HAPW, no run length ball defended off the front foot towards mid-off"
442,"Siddle to HAPW, no run back of a length ball heading for off stump, bowled from wide of the crease, defended down the track"
443,"Siddle to HAPW, no run back of length ball outside off, left alone, another maiden for Siddle"
444,"Watson to Dilshan, no run blocked off the front foot towards cover"
445,"Watson to Dilshan, no run opens the face to guide the ball towards cover"
446,"Watson to Dilshan, no run short of length ball, pushed towards mid-on"
447,"Watson to Dilshan, no run Dilshan punched towards mid-off once more, the man could have been at least on a double-century if he placed some of these shots better"
448,"Watson to Dilshan, 1 run worked from outside off towards square leg"
449,"Watson to HAPW, no run jags back a long back, far more than Jayawardene expects and he is struck on the thigh, he is in a bit of pain"
450,"Siddle to Dilshan, no run defended down the track by Dilshan"
451,"Siddle to Dilshan, no run full ball on the pads, thumped towards mid-on"
452,"Siddle to Dilshan, no run short and just outside off, another good shot from Dilshan fetches him no runs, a diving stop from Warner at point"
453,"Siddle to Dilshan, no run gets the outside edge, as he probes away around off stump, Dilshan looks to push it off the front foot, edges it, on the bounce to slip"
454,"Siddle to Dilshan, no run blocked back towards the bowler"
455,"Siddle to Dilshan, no run length ball outside off, Dilshan shoulders arms, Siddle clocks another maiden, and that will be tea"
456,"Watson to HAPW, no run Watson on target straight away, back of a length and on off stump, defended off the front foot"
457,"Watson to HAPW, no run full ball just outside off, defended towards cover"
458,"Watson to HAPW, FOUR runs strays on the pads, elegantly flicked towards the square leg boundary, first runs for Jayawardene"
459,"Watson to HAPW, no run back of a length and on off stump once more, blocked off the front foot"
460,"Watson to HAPW, FOUR runs a bit of width, Jayawardene flashes hard at it, gets a thick top edge and that flies down to the third man boundary for four more"
461,"Watson to HAPW, 2 runs strays on the pads, whipped towards deep square leg, a profitable over for Sri Lanka after tea"
462,"Starc to Dilshan, 2 runs he starts with a full ball, 132kph, outside off, and that is thumped over cover for a couple"
463,"Starc to Dilshan, FOUR runs superb cover drive from Dilshan, gets forward and pierces the gap, it was overpitched from starc, Dilshan capitalised"
464,"Starc to Dilshan, no run length ball this time, defended back towards the bowler"
465,"Starc to Dilshan, FOUR runs full again from Starc, too full, Dilshan wades into that one again, powered through cover for four more"
466,"Starc to Dilshan, no run from round the wicket, angles it in, Dilshan looks to defend that from the crease, it was short of a length and just outside off, 142kph, beats the outside edge"
467,"Starc to Dilshan, no run a crisp drive is stopped by a diving fielder at cover"
468,"Watson to HAPW, no run inside-edge onto the pads as Watson sticks it on a length and around off"
469,"Watson to HAPW, no run short of length ball on middle and off, blocked to the leg side by Jayawardene"
470,"Watson to HAPW, no run length ball just outside off stump, patted towards point"
471,"Watson to HAPW, no run full and outside off, deadbatted to the off side"
472,"Watson to HAPW, no run length ball outside off, left alone"
473,"Watson to HAPW, no run blocked off the front foot towards the off side, Watson went for a few in the previous over, but he has reverted to keeping it tight in this one"
474,"Starc to Dilshan, 1 run short of length ball just outside off, driven towards cover"
475,"Starc to HAPW, no run back of a length ball outside off, left alone by Jayawardene"
476,"Starc to HAPW, 3 runs crisply driven off the front foot towards mid-off, should have been stopped by Lyon there, but it sneaked under him"
477,"Starc to Dilshan, no run length ball is middled to mid-off by Dilshan"
478,"Starc to Dilshan, 1 run slashes this towards point, where the fielder is a touch deep, enough time to get a single"
479,"Starc to HAPW, no run shortish ball angling across, wanted to pull that away but couldn't connect"
480,"Lyon to Dilshan, no run length ball spinning in from Lyon, worked towards midwicket"
481,"Lyon to Dilshan, 1 run pushed off the front foot towards long-on"
482,"Lyon to HAPW, no run length ball outside off, solidly defended off the front foot"
483,"Lyon to HAPW, no run beats the outside edge as Jayawardene looks to defend from the crease, playing for the spin there, but there wasn't much"
484,"Lyon to HAPW, FOUR runs a flighted delivery, Jaywardene gets on one knee and shovels that to the midwicket boundary, powerfully struck"
485,"Lyon to HAPW, no run punched off the pads towards mid-on"
486,"Starc to Dilshan, no run Starc aims it at middle stump, defended to the off side off the front foot"
487,"Starc to Dilshan, 1 run aiming for the leg stump, clipped behind square leg, runs coming more easily after tea for Sri Lanka"
488,"Starc to HAPW, no run back of a length ball on off stump, blocked from the crease to the off side"
489,"Starc to HAPW, no run well outside off and that is left alone"
490,"Starc to HAPW, FOUR runs Jayawardene has decided he isn't going to hang around, a shortish ball from Starc, Jayawardene goes for the pull, a thick top-edge sends it over slips for a boundary"
491,"Starc to HAPW, no run 142.7kph from Starc, on a length on off stump, blocked down the track"
492,"Lyon to Dilshan, no run dilshan gets on the back foot and defends"
493,"Lyon to Dilshan, 1 run swept towards deep midwicket, dilshan thought that was going for four and was only jogging, but a superb stop from substitute Jordan Silk keeps them to two"
494,"Lyon to HAPW, no run defended back towards the bowler"
495,"Lyon to HAPW, 2 runs clipped behind the square leg for two more, Jayawardene moves to 23"
496,"Lyon to HAPW, 2 runs a paddle sweep, and that is two more to Jayawardene, an enterprising innings this"
497,"Lyon to HAPW, no run blocked back to the bowler to end the over"
498,"Starc to Dilshan, OUT at long last a wicket for Starc, the yorker does the trick, that lasered in towards the base of off stump, beats the bat which comes down a bit late, bowled 'im, Dilshan's long vigil is over, superb innings from him which kept Sri Lanka in the game, a relieved Starc kicks th"
499,"Starc to Kulasekara, no run short of length ball well outside off, left alone"
500,"Starc to Kulasekara, no run shortish ball angling in, towards the body, Kulasekara ducks"
501,"Starc to Kulasekara, no run short once more, just outside off, Kulasekara gets under that one"
502,"Starc to Kulasekara, no run pitched up this time, but no worry for the batsman as it is too wide"
503,"Starc to Kulasekara, no run pitched up, heading for off stump this time, blocked solidly by Kulasekara"
504,"Lyon to HAPW, no run flighted and full, pushed towards short cover"
505,"Lyon to HAPW, 2 runs pitched up, and outside off, driven nicely off the front foot past cover"
506,"Lyon to HAPW, FOUR runs Jayawardene scoring plenty here, skipping down and launching that over mid-on for four more"
507,"Lyon to HAPW, 1 run stretches forward and cover drives a full ball for another single"
508,"Lyon to Kulasekara, no run length ball well outside off, defended after getting well forward"
509,"Lyon to Kulasekara, 2 runs length ball is whipped towards deep square leg, Kulasekara has shown he can bat before, he isn't content turning over the strike to Prasanna who has played fluently so far, Kulasekara would've thought he got a boundary there but Jordan Silk is flying around at the rope,"
510,"Starc to HAPW, 1 run pushed towards mid-on for a single"
511,"Starc to Kulasekara, no run leading edge almost carried to gully, on the pads, Kulasekara wanted to turn that to the leg side, edges it but safely short of Hussey"
512,"Starc to Kulasekara, no run full and well outside off, left alone"
513,"Starc to Kulasekara, 1 run driven on the up towards cover for a single"
514,"Starc to HAPW, FOUR runs short and that sits up, Prasanna seemed to have plenty of time to pull that away, thumped to the square leg boundary, superb shot"
515,"Starc to HAPW, no run short of length ball well outside off, left alone"
516,"Lyon to Kulasekara, no run spins in from outside off, defended solidly off the front foot"
517,"Lyon to Kulasekara, no run inside-edges it towards short leg"
518,"Lyon to Kulasekara, no run turning in from outside off, Kulasekara defends it to the leg side"
519,"Lyon to Kulasekara, no run skips down the track, and looks for the big shot, doesn't reach the pitch, so he defends"
520,"Lyon to Kulasekara, no run"
521,"Lyon to Kulasekara, no run missed stumping, Kulasekara was miles down , wanting to send the ball miles as well, he missed and Wade misses it as well, loads of time there to get the stumping, but he fails to collect the ball, Kulasekara lives on"
522,"Starc to HAPW, no run length ball is pushed towards cover"
523,"Starc to HAPW, 1 run short of length ball on middle and off, defended to the off side"
524,"Starc to Kulasekara, no run outside off , allows that through to the keeper"
525,"Starc to Kulasekara, 1 run full ball on off stump, driven towards extra cover for a single"
526,"Starc to HAPW, no run back of a length on middle, Jayawardene defends from the crease"
527,"Starc to HAPW, 2 runs full and on the pads, worked behind square leg for a couple"
528,"Lyon to Kulasekara, no run Wade misses the ball after it spins down the leg side"
529,"Lyon to Kulasekara, no run"
530,"Lyon to Kulasekara, no run wide outside off, pushed towards cover"
531,"Lyon to Kulasekara, no run watchful defence from Kulasekara"
532,"Lyon to Kulasekara, no run well outside off, defended by Kulasekara"
533,"Lyon to Kulasekara, 2 runs slapped towards sweeper cover for a couple"
534,"Siddle to HAPW, no run length ball on off stump, punched towards mid-off"
535,"Siddle to HAPW, no run blocked towards the bowler this time"
536,"Siddle to HAPW, no run shortish and outside off, defended off the back foot"
537,"Siddle to HAPW, no run full ball outside off, driven towards mid-off"
538,"Siddle to HAPW, no run Siddle gets that to move away a hint, Jayawardene looking to drive that towards cover and is beaten"
539,"Siddle to HAPW, no run short of length ball outside off, Jayawardene shoulders arms"
540,"Lyon to Kulasekara, no run blocks that off the front foot"
541,"Lyon to Kulasekara, no run worked towards point this time"
542,"Lyon to Kulasekara, SIX runs whacked, Kulasekara picks that off a length and deposits that beyond the wide long-on boundary, superbly struck"
543,"Lyon to Kulasekara, no run gets well forward and defends"
544,"Lyon to Kulasekara, no run stays back in the crease and blocks it down the track"
545,"Lyon to Kulasekara, no run length ball on middle stump, blocked towards short leg"
546,"Siddle to HAPW, no run defended towards mid-off"
547,"Siddle to HAPW, no run short of length ball and outside off, left alone"
548,"Siddle to HAPW, no run lovely shot, but like for several of Dilshan's strokes, Jayawardene gets no runs for it as it goes straight to the man at cover"
549,"Siddle to HAPW, OUT referral, lbw turned down, Australia go for the DRS, that struck him low on the front pad, that pitched on off stump, struck him between middle and off and was going to crash just above the middle of middle stump, think the umpire though that hit bat first, it didn't, even Si"
550,"Siddle to Herath, 4 leg byes slants it down the leg side, off the thigh pad and down to fine leg"
551,"Siddle to Herath, no run back of a length ball on legstump, Herath can't swing at that"
552,"Lyon to Kulasekara, no run well outside off and that is left alone"
553,"Lyon to Kulasekara, no run length ball just outside off, punched towards the bowler"
554,"Lyon to Kulasekara, no run"
555,"Lyon to Kulasekara, no run fuller and a little outside off, forward defence"
556,"Lyon to Kulasekara, no run length ball spinning in, punched back to the bowler"
557,"Lyon to Kulasekara, no run hit high on the blade, the ball rolls away towards point"
558,"Siddle to Herath, OUT oh dear, the Herath show is over much too soon, and we didn't even get to see one of his classic strokes, and it ends with an absolute shocker of a decision from Tony Hill, massive inside-edge as Herath looked to defend that one, that too with the bat a long way from the pa"
559,"Siddle to Eranga, no run length ball on middle and off, pushed back towards the bowler"
560,"Siddle to Eranga, 1 run Warner is super quick across the turf, Eranga pushed the ball to cover, Warner races across to field that and shies at the non-striker's end"
561,"Siddle to Kulasekara, FOUR runs wide outside off, Kulasekara swipes at it, edges it towards deep backward point for a boundary"
562,"Siddle to Kulasekara, 1 run Kulasekara looks to leave that one but lifts the bat too late, off the bottom of the bat and to the left of the keeper, Siddle has plenty to tell Kulasekara"
563,"Siddle to Eranga, FOUR runs superb off drive, all along the ground, it was pitched up and that is a shot a top-order batsman can be proud of"
564,"Lyon to Kulasekara, SIX runs gets on one knee and hammers that from well outside off to the midwicket boundary, catch is taken by a spectator on the grass bank"
565,"Lyon to Kulasekara, no run defended this time by Kulasekara"
566,"Lyon to Kulasekara, no run more solid defence from Kulasekara"
567,"Lyon to Eranga, no run full and wide, looks to power that through the off side, he misses, the bails come off, but think he was in the crease, now there is a review over whether he nicked it, don't think he did, Hot Spot shows nothing"
568,"Lyon to Eranga, no run charges down the track and looks for the big hit, can only push it as far as mid-off"
569,"Siddle to Welegedara, no run struck on the pads there, Siddle asks the question but that looked to be going down"
570,"Siddle to Welegedara, no run fresh-airs it outside off, looking to crash it towards cover"
571,"5.15pm Rain A light drizzle in Hobart, the covers are out."
572,"So Australia take a 114-run lead despite the best efforts of Tillakaratne Dilshan and Angelo Mathews. Siddle was relentless today, easily the best of Australia's bowlers today, giving away little all through his spell even after Hilfenhaus went off injured and Starc proved wayward."
573,Innings Start
574,"Shaun: ""@notascientist, what era are you talking about? Remember that Lillee had his back put back together in the 1970s. Reid & Foster were 1980s. Are you talking before these periods when there was a lesser work load?"""
