,Data
271,"Tait to Vincent, no run back of a length on and around off stump, he gets behind the line and defends back to Tait"
272,"Bracken to Taylor, no run back of a length on off stump, he walks into it and defends back to Bracken"
273,"Bracken to Taylor, no run back of a length again, this time he waits for it and pushes back to Bracken's left"
274,"Bracken to Taylor, no run overpitched outside off stump, he leans forward and drives back down the ground as Bracken collects it"
275,"Bracken to Taylor, 2 runs good length on leg stump, he flicks it around the corner past short fine leg for a brace"
276,"Bracken to Taylor, no run he chases a swinging half-volley outside off stump, 140ks, and gets beaten"
277,"Bracken to Taylor, no run back of a length outside off stump, Bracken knocks the bails off as he bowls, Taylor comes forward and defends"
278,"Tait to Vincent, no run back of a length on the stumps, he shuffles and works that down the ground to mid-on"
279,"Tait to Vincent, FOUR runs hoooo! Charges him, and flashes at at a short-pitched delivery and gets enough on it to carry it high over Haddin for four, but gets some words of advice from Tait!"
280,"Tait to Styris, no run back of a length on the stumps, he hops up and works that to short midwicket"
281,"Tait to Styris, no run fires in an attempted yorker at 155ks, its not entirely accurate but Styris somehow manages to get the bat down on it in time, well bowled"
282,"Tait to Styris, no run quick, back of a length delivery moving in from outside off stump, Styris hops to defend"
283,"Bracken to Taylor, 2 runs strays down leg stump, and Taylor whips this backward of square and wants two all the way through, and gets it with ease"
284,"Bracken to Taylor, 2 runs reaches forward to a good length delivery outside off stump and drives through the covers, Hussey gives chase and hauls it in"
285,"Bracken to Fulton, no run good length delivery on middle and leg, Fulton stands and works it to square leg"
286,"Bracken to Fulton, no run fuller one outside off stump, just, slower too on 120ks, Fulton gets a stride forward and defends"
287,"Bracken to Fulton, 1 run fullish one outside, Fulton gets off the mark with a drive into the covers where Hogg dives, rolls, and stops it in its tracks"
288,"Tait to Fulton, no run full on middle and leg, clipped to Johnson at short midwicket"
289,"Tait to Fulton, no run back of a good length on and around off stump, Fulton stands and drops the hands on it"
290,"Tait to Fulton, 1 run short of a length outside off stump, he opens the face of the bat and steers that down to third man for a single"
291,"Tait to Styris, no run good length outside off stump, he walks into a good-looking drive to mid-off"
292,"Tait to Styris, no run overpitched and he drives back to Tait, who takes it moving to his left"
293,"Tait to Styris, no run full on middle and leg, flicked to square leg"
294,"Bracken to Fulton, 1 wide bad ball, way down the leg side, wide called"
295,"Bracken to Fulton, no run good length outside off stump, he leans into it and drives to point"
296,"Bracken to Fulton, no run good length on the stumps, he hops and defends back to the bowler"
297,"Bracken to Fulton, no run overpitched on and around off stump, he drives to short midwicket"
298,"Bracken to Fulton, no run again he reaches for one outside off stump but cant time the drive at all, chopping into the ground in the covers"
299,"Bracken to Fulton, no run back of a length on off stump, he stands tall and works the wrists on it to place it to short midwicket"
300,"Bracken to Fulton, no run back of a length again, now he drives back down the ground and Bracken gets a hand on it, well bowled all over"
301,"Johnson to McMillan, no run lovely ball, sir! This one lands on a sweet spot and goes across him over the top of middle and off and beats him all ends up"
302,"Johnson to McMillan, 1 wide full and quite wide, McMillan chases it and is lucky not to get an edge"
303,"Johnson to McMillan, 1 run back of a length down leg stump, he hops and tucks it around the corner to short fine leg to get off the mark"
304,"Johnson to Fulton, no run short of a length outside off stump, Fulton gets up on the toes and steers it to backward point"
305,"Johnson to Fulton, 1 run good length on the stumps, gets up and defends to the bowler, ball runs past him for one"
306,"Johnson to McMillan, no run good length delivery moving across him and he shoulders arms"
307,"Bracken to Fulton, 1 run good length outside off stump, he eases into the drive to mid-off, Hodge collects the ball and fires in the throw on the nonstriker's stumps, and Fulton is just in....it helps to be a giant of a man"
308,"Bracken to McMillan, no run gives him the charge, taking a good length delivery outside off stump and slamming it to mid-on"
309,"Bracken to McMillan, FOUR runs a yorker on middle and off, and McMillan shuffles to flick it down to fine leg as he knew the man was up, neatly done"
310,"Bracken to McMillan, no run back of a length outside off stump, he gets up and drives to point with a 'WAIT' back to Fulton"
311,"Bracken to McMillan, no run down the wicket he comes, Bracken sees it and tucks him up, McMillan continues down leg and drives into the covers"
312,"Bracken to McMillan, no run beaten by one thats slanted past him off a length, Haddin takes it"
313,"Johnson to Fulton, SIX runs there's the first six of the New Zealand innings, and 18th of the match! Fulton swivels onto a short of a length delivery on off stump and hammers it over deep backward square leg to bring up the 50"
314,"Johnson to Fulton, FOUR runs this time he hops up to a short of a length ball on leg stump and tickles it around the gap past backward square for four"
315,"Johnson to Fulton, no run good length delivery just outside off stump, Fulton gets forward and defends"
316,"Johnson to Fulton, no run fuller one now, and he comes onto it and drives into the covers"
317,"Johnson to Fulton, 1 run short of a length outside off stump, he intentionally runs that down to third man for an easy single"
318,"Johnson to McMillan, FOUR runs bang, thats four! McMillan swings the bat at a full and wide delivery and creams it over backward point, the man on the ropes moving from third man had no chance to stop it"
319,"Watson to Fulton, 5 wide Watson begins with four wides down leg stump that even Haddin cant get to"
320,"Watson to Fulton, no run back of a length outside off stump, he plays away from his body and drives to point"
321,"Watson to Fulton, 1 run good length delivery down the leg side, Fulton goes on the backfoot and glances it to backward square leg"
322,"Watson to McMillan, no run good length outside off stump, he comes forward and defends to the off side"
323,"Watson to McMillan, 1 run good length delivery down leg, McMillan turns it to square leg"
324,"Watson to Fulton, no run fuller and slower, he comes forward and defends to the covers"
325,"Watson to Fulton, FOUR runs short of a length outside off stump, Fulton swings in the pull and gets an inside-edge past Haddin and down to fine leg for four"
326,"Johnson to McMillan, FOUR runs creamed over extra cover! McMillan gives this the kitchen sink and that was almost six, dont give him any room!"
327,"Johnson to McMillan, no run better ball, slower and almost in the blockhole, McMillan digs it out"
328,"Johnson to McMillan, no run good length and moving across him from off stump, he shoulders arms"
329,"Johnson to McMillan, 1 run strays down leg stump and he works it wide of square leg for a single"
330,"Johnson to Fulton, 1 run slower, back of a length delivery on leg stump, Fulton turns it to short fine leg"
331,"Johnson to McMillan, no run short of a length outside off stump, not enough room to cut, he ends up running it to point"
332,"Watson to Fulton, no run fuller ball on off stump, he comes on top of it and turns it to square leg"
333,"Watson to Fulton, no run good length outside off stump, Fulton's feet go nowhere as he drives down the ground, mid-on moves across and fields"
334,"Watson to Fulton, no run back of a length outside off stump, he gets back and drives to mid-off"
335,"Watson to Fulton, (no ball) 1 run short one, he gets into position to pull but doesnt time it well, it rolls into midwicket...its a no-ball to boot"
336,"Watson to McMillan, FOUR runs comes down the track and swings the bat a shorter one, gets an inside-edge that sneaks past leg stump, Haddin chases it to fine leg where Tait dives, and stops it, only for the 'keeper to kick it over the rope"
337,"Watson to McMillan, no run fuller one on and around off stump, McMillan comes on the frontfoot and defends it"
338,"Watson to McMillan, no run uses the feet again, backing away to leg, and he cant time his slog past point"
339,"Johnson to Fulton, no run back of a length outside off stump, Fulton drives to cover"
340,"Johnson to Fulton, SIX runs six! Fulton whips a rank half-volley on the legs just over deep backward square leg for half a dozen more..19 sixes and counting!"
341,"Johnson to Fulton, FOUR runs followed up with a four, as he reaches for a wide delivery and creams and it backward of point for four, well placed"
342,"Johnson to Fulton, FOUR runs and four more! Fulton's placement is spot-on, as he swivels on the hop to one moving down leg, and works it in the air over square leg"
343,"Johnson to Fulton, FOUR runs rubbish bowling, top shot! Johnson drops short on leg again and Fulton just swings it down to deep fine leg with a lovely drop-kick shovel shot"
344,"Johnson to Fulton, 1 run now he drives the rank half-volley into the covers, where a good diving stop from White saves four more"
345,"Watson to Fulton, FOUR runs overpitched, fractionally, and he chips this powerfully over mid-on for four, Fulton moves to 45!"
346,"Watson to Fulton, no run back of a length delivery outside off stump, he stands rooted and defends in front of point"
347,"Watson to Fulton, SIX runs you can chalk that down as the 20th six of the game, and thats Fulton's 50 in good time! He stands tall and hammers a good length ball smack over long-on for a huge six"
348,"Watson to Fulton, no run swivels on a shorter one and cops one in the stomach area, the ball rolls to the off side"
349,"Watson to McCullum, no run short and wide, he cuts aggressively, but cant beat backward point"
350,"Tait to McMillan, 1 wide full down leg side, he looks to flick and its called wide"
351,"Tait to McMillan, no run fraction short, he rocks back and cuts into the covers"
352,"Tait to McMillan, no run dragged one in short, McMillan pulls and the ball lands just in front of square leg"
353,"Tait to McMillan, no run good length delivery on middle and off, he opens the face and defends into the covers"
354,"Tait to McMillan, FOUR runs hah! McMillan gets six to his name as he flashes the bat at a 156k lifter and gets a top-edge for four"
355,"Tait to McMillan, 1 run slower one on a good length, he drops the bat down on it sets off"
356,"Tait to McCullum, no run good length delivery outside the off stump, McMillan opens the face of the bat and plays that to gully"
357,"Watson to McMillan, SIX runs there's McMillan's first, and the 20th of the match! Comes down the track and swings one over wide long-on for maximum"
358,"Watson to McMillan, no run good length outside off stump, he defends into the off side"
359,"Watson to McMillan, no run almost! Faster one moves in off a good length and catches McMillan outside leg stump, on the inner thigh"
360,"Watson to McMillan, FOUR runs drifts down leg stump, he shuffles and tickes it fine past short fine leg for four"
361,"Watson to McMillan, no run good length delivery on the stumps, McMillan comes on the frontfoot and plays it back to the bowler"
362,"Watson to McMillan, SIX runs big, bigger, biggest! McMillan uses the feet and slams this, base-ball style, miles over long-on for a huge one"
363,"Tait to McCullum, 1 run good length outside off stump, driven to mid-off"
364,"Tait to McMillan, no run full and moving well down leg stump, he looks for the flick to fine leg but mistimes it"
365,"Tait to McMillan, no run full toss on middle and off, driven to mid-on"
366,"Tait to McMillan, FOUR runs fuller one outside off stump, he plants the leg forward and swings it to mid-on, where Johnson misfields horribly and allows four"
367,"Tait to McMillan, FOUR runs banged in short, he swings on one leg and puts the long hop where it should go....all the way to deep fine leg for four"
368,"Tait to McMillan, no run good one! Now he gets some sense and fires in the yorker in the blockhole, which McMillan digs out well"
369,"Johnson to McCullum, no run good length, seaming delivery outside off stump, he judges it and shoulders arms"
370,"Johnson to McCullum, no run back of a length outside off stump, he gets behind it and defends to cover"
371,"Johnson to McCullum, no run well bowled! Pitches and moves off the seam to beat his tame backfoot prod, Haddin collects"
372,"Johnson to McCullum, 2 runs good length delivery, he comes forward and checks the shot, sets off for the quick single to mid-off, a throw from Hussey comes into Haddin's end, but where is he? He's gone off on a walk-about, as he expected the throw to go to the other end, and theres an extra run given away...shoddy stuff f"
373,"Johnson to McCullum, 1 run fuller outside off stump, McCullum reaches for it and slices it down to third man"
374,"Johnson to McMillan, no run well done, sir! The yorker in the blockhole, which the batsman digs out"
375,"Hogg to McCullum, no run looped up outside off stump, he comes forward and defends"
376,"Hogg to McCullum, no run flatter and quicker, he sweeps hard but gets rapped outside the line of off stump"
377,"Hogg to McCullum, 1 run pitches on middle and off and spins into him, he shuffles and picks up one to square leg"
378,"Hogg to McMillan, no run tossed up, he comes forward and plays at it outside off stump, misses the line"
379,"Hogg to McMillan, no run fizzing up outside off stump, he pokes at it and misses and Haddin cant collect it"
380,"Hogg to McMillan, FOUR runs smack, and thats his 50! Tossed up, he comes forward and hammers that past mid-off for four, well played!"
381,"Johnson to McCullum, no run good length outside off stump, McCullum walks forward and drives"
382,"Johnson to McCullum, 1 run full on the legs, clipped into midwicket for one"
383,"Johnson to McMillan, 1 run overpitched on off stump, he leans into it and drives out to mid-off for one"
384,"Johnson to McCullum, 2 runs quick and full on leg stump, he flicks and gets a leading edge over backward point out to third man"
385,"Johnson to McCullum, 2 runs too full outside off stump, he latches onto a firm drive but a good diving save by White at cover saves the boundary"
386,"Johnson to McCullum, 1 run back of a length down leg stump, easy pickings for McCullum, who tickles it fine for the single"
387,"Hogg to McCullum, FOUR runs short and wide, he rocks back and pulls through square leg and the placement is superb, four runs"
388,"Hogg to McCullum, 1 run tossed up outside off stump, he leans forward and defends to cover"
389,"Hogg to McMillan, no run tossed up on the stumps, he plans the leg forward and defends"
390,"Hogg to McMillan, no run flatter trajectory, he comes half-forward and defends"
391,"Hogg to McMillan, no run tossed up, he comes forward and turns it to leg, good bowling this"
392,"Hogg to McMillan, 1 run too full, he gets down and sweeps past square leg for one"
393,"Johnson to McMillan, FOUR runs overpitched, and he creams it over cover-point for four, and the fun continues"
394,"Johnson to McMillan, 1 run good length delivery outside off stump, he leans into it and drives down towards long-off"
395,"Johnson to McCullum, no run beaten by one that angles across him from a good length, he plays at it and gets comprehensively beaten"
396,"Johnson to McCullum, 1 run fuller, he meets it with good footwork and squeezes it to Voges at point, they just manage to pinch the risky single"
397,"Johnson to McMillan, FOUR runs oh well played! This one was quick and full outside off stump and McMillan jammed the bat down it, deflecting it in the gap behind point and the speedy outfield carries it to the boundary"
398,"Johnson to McMillan, 1 run strays onto middle and leg and McMillan tucks it around the corner for one to end a productive over for New Zealand, who've maintained the run rate at the halfway stage"
399,"Hogg to McMillan, 1 run tossed up outside off stump, swept away out to the deep for one"
400,"Hogg to McCullum, 1 run flatter outside leg stump, McCullum shuffles away and works it around to Johnson at short fine leg"
401,"Hogg to McMillan, 1 run looped up outside off stump, he comes forward and drives wide of point"
402,"Hogg to McCullum, 1 run tossed up outside off stump again, and he sweeps in the air in front of square out to Johnson in the deep"
403,"Hogg to McMillan, 1 run pitches on middle and leg and he reverse-sweeps down to third man for one"
404,"Hogg to McCullum, no run quicker and shorter, comes onto McCullum quicker than anticipated, he shuffles and drives to the on side"
405,"Voges to McMillan, 1 run tossed up, driven down to long-off for one"
406,"Voges to McCullum, 1 run fired into middle and leg, comes forward and works it to square leg for the single"
407,"Voges to McMillan, 1 run tossed up, McMillan dances down the track and flat-bats it down to long-off"
408,"Voges to McCullum, no run fired into middle and leg and McCullum defends back to Voges"
409,"Voges to McCullum, 1 run tossed up, he uses the feet to drive into the covers"
410,"Voges to McMillan, SIX runs six No. 22! McMillan gives himself room, clearing the front leg, and biffs that with sheer bottom-hand power for another clanger over the sight screen! Top shot!"
411,"Hogg to McCullum, 1 run quicker one, well bowled, McCullum shuffles to off stump and defends to midwicket"
412,"Hogg to McMillan, 1 run slower one on a length, he waits for it and then paddles it into square leg for an easy run"
413,"Hogg to McCullum, no run tossed up, comes well forward and defends and sends his partner back as cover swoops in"
414,"Hogg to McCullum, 1 run tossed up, he plants the front leg in line of the ball and sweeps behind square for another single"
415,"Hogg to McMillan, 1 run this one spins in off a good length as the batsman stands erect, and chops it into the ground, some bounce on that ball too"
416,"Hogg to McCullum, no run this one spins a mile from outside off stump and McCullum has to withdraw the bat as he thought about chasing it, good bowling from Hogg"
417,"Voges to McMillan, no run good one, full and fast into leg stump and he defends back to Voges"
418,"Voges to McMillan, 1 run fired in again, he uses the feet and drives out to long-on"
419,"Voges to McCullum, 1 run tossed up, he gets a stride forward and brings up the 200 with a steered single to point"
420,"Voges to McMillan, 2 runs tossed up again, McMillan gets forward and times the drive in the gap on the off side and picks up a couple"
421,"Voges to McMillan, FOUR runs smashed! A full toss outside off stump, he uses the feet well and hits it through the covers for four"
422,"Voges to McMillan, 1 run looped up down leg stump, he easily works that behind square for one and another good over for the hosts comes to an end"
423,"Hogg to McMillan, 1 run tossed up outside off stump, he uses the feet well to get to the pitch and drive into the covers for one"
424,"Hogg to McCullum, 1 run looped up on off stump, he gets a good stride forward and sweeps through square leg for one"
425,"Hogg to McMillan, 1 run flatter on middle and leg, he shuffles and works it fine for one more"
426,"Hogg to McCullum, no run good, looping delivery outside off stump, gets a good step forward and defends into the covers"
427,"Hogg to McCullum, 1 run shorter and he cracks that out to the covers for one"
428,"Hogg to McMillan, 1 run"
429,"Voges to McMillan, no run fired in on middle and leg, he drives back to Voges"
430,"Voges to McMillan, SIX runs I'm counting each one for you, and thats 23 sixes today! What a hit on this small ground! McMillian sashays down the track and clubs that over long-on for a big six!"
431,"Voges to McMillan, SIX runs HOLY CRAP, thats out of the stadium! Superb hitting, its like a baseball home run derby! McMillan dances down and lifts Voges miles over the sight screen....24 sixes in the game and McMillan celebrates his 100 with a fiesty pump of the first....immense innings!"
432,"Voges to McMillan, 1 run tossed up, McMillan comes on the frontfoot and drives it to cover"
433,"Voges to McCullum, 1 run looped up down the leg side, McCullum goes on the backfoot and glances it to short fine leg"
434,"Voges to McMillan, no run full outside off stump, he leans forward and drives to White at cover"
435,"Hogg to McCullum, no run tossed up, he comes forward and drives to cover"
436,"Hogg to McCullum, 1 run looped up down the leg side, McCullum glances it to short fine leg"
437,"Hogg to McMillan, 1 run drifts to leg and he works it to midwicket for one more"
438,"Hogg to McCullum, FOUR runs flat down the legs, and he just laps it around the corner and the outfield does the rest"
439,"Hogg to McCullum, no run tossed up, he comes forward in defence"
440,"Hogg to McCullum, 1 run quicker and flatter, he shuffles and nudges it to square leg"
441,"Tait to McCullum, 1 run good length ball on off stump, he comes forward with bat and bad married and pushes to mid-off"
442,"Tait to McMillan, 1 run overpitched outside off stump and he square-drives past point out to the sweeper"
443,"Tait to McCullum, 1 run fuller one on off stump, he lunges forward and defends and the inside-edge sneaks to square leg"
444,"Tait to McMillan, 5 wide too full down the leg side and he easily clips that past a diving Haddin for four....wides are the call in the end"
445,"Tait to McMillan, no run good response! A rising delivery over the stumps and McCullum arches the back to sway out of the way, good cricket!"
446,"Tait to McMillan, no run good length delivery around off stump, McCullum gets half-forward and drives back to Tait"
447,"Tait to McMillan, no run good ball, pitches full on middle and leg and moves into him, he cant work it fine"
448,"Hogg to McCullum, no run tossed up, he comes forward and defends to the on side"
449,"Hogg to McCullum, 1 run spins into him from outside off stump, he rocks back and cuts uppishly to backward point"
450,"Hogg to McMillan, 1 run pitches outside leg stump and he works it around the corner for one"
451,"Hogg to McCullum, no run looped up outside off stump, McCullum comes forward and defends to the off side, calls for the run, then sends McMillan back, and he has to turn quickly and dive, and his bat was just inside the line....tense!"
452,"Hogg to McCullum, 5 wide wide down the leg stump, spins outside and carries on, Hogg's quicker one goes awry and beats Haddin too"
453,"Hogg to McCullum, 1 run looped up on off stump, he comes forward and defends,pinching a run in front of point"
454,"Hogg to McMillan, no run spins away from outside off stump and McMillan stands and chases it, only to get beaten"
455,"Tait to McCullum, no run bounced down the leg side and McCullum ducks under it, 153ks on that delivery, good stuff"
456,"Tait to McCullum, 1 run short and wide, he cuts hard and the edge goes fine to third man, the 250 comes up"
457,"Tait to McMillan, no run another good lifter outside off stump, McMillan gets out of harm's way, you cannot play those!"
458,"Tait to McMillan, 1 run full this time, and he drives past the covers out to the sweeper for one"
459,"Tait to McCullum, no run bounced over leg stump, and thats a crucial dot ball for Australia, intelligent bowling from Tait"
460,"Tait to McCullum, no run full again, McCullum mistimes the ondrive to mid-on"
461,"Watson to McMillan, 1 run good length outside off stump, he comes forward and defends to point"
462,"Watson to McCullum, 1 run overpitched and he drives nicely to Bracken at mid-off, good shot for one"
463,"Watson to McMillan, no run bounced on top of middle and off and he sways the back out of the way"
464,"Watson to McMillan, 1 run now he comes back down the track and collects the good length ball on the full, driving down to long-on"
465,"Watson to McCullum, no run another bouncer over leg stump, McCullum gets down onto his haunches"
466,"Watson to McCullum, 1 run moves in off a good length, he takes one hand off the bat and runs it down to third man"
467,"Bracken to McCullum, no run good length ball on the stumps, the batsman hops and defends compactly"
468,"Bracken to McCullum, 1 run good length again, he defends off the back foot and picks up one to cover"
469,"Bracken to McMillan, no run width offered, but he steers this to point"
470,"Bracken to McMillan, no run good length outside off stump, comes forward and defends to the covers"
471,"Bracken to McMillan, no run full outside off stump, he drives hard to White at extra cover, who fumbles the collection"
472,"Bracken to McMillan, 1 run overpitched and this time he drives past White and gets one"
473,"Watson to McMillan, FOUR runs begins with a short one, angled down leg stump with little bounce, McMillan swivels on one leg and pulls the long hop to fine leg"
474,"Watson to McMillan, 1 run good length ball moves in from outside off stump, he defends and McCullum sprints down calling the run and they get it"
475,"Watson to McCullum, no run shorter one this time, not enough room to free the arms, he chops it in front of backward point"
476,"Watson to McCullum, no run back of a length on off stump, he gets behind the line and defends with a 'WAIT THERE, MACCA!'"
477,"Watson to McCullum, no run back of a length again, he hops and pushes into the covers off the back foot"
478,"Watson to McCullum, no run good length ball outside off stump, he comes forward and defends into the covers and sends McMillan back"
479,"Bracken to McMillan, 1 run overpitched, McMillan gets to the pitch and drives past the covers"
480,"Bracken to McCullum, 1 run good length again, and he gets to the pitch and drives into the point region"
481,"Bracken to McMillan, no run full and wide, he swings at it and misses, Haddin whips off the bails"
482,"Bracken to McMillan, no run back of a length on off stump, steered to point and he sends his partner back, very good bowling"
483,"Bracken to McMillan, no run bowled! Slower one moves into him, and he has to defend back to Bracken"
484,"Bracken to McMillan, 1 run full toss which he drives down to long-on, just three singles from the over"
485,"Watson to McMillan, no run good length ball on and around off stump, he gets to the pitch and defends to mid-off"
486,"Watson to McMillan, 1 run banged in short and McMillan pulls in the air over square leg and the ball lands safely in front of the man at deep midwicket, and thats the 150 stand from 135 balls"
487,"Watson to McCullum, FOUR runs now he can pull! McCullum gets over another short one and pulls, off one leg, past fine leg and that ball fairly raced away"
488,"Watson to McCullum, 2 runs good length ball outside off stump, he eases into a drive through the off side and gets a couple more to his name"
489,"Watson to McCullum, no run good length ball on the stumps, gets pad and bat together and defends"
490,"Watson to McCullum, 1 run back of a length, slower one, comes in and he plays it with soft hands to point for one"
491,"Johnson to McCullum, no run good length delivery on off stump, he comes forward and defends and sends his partner back"
492,"Johnson to McCullum, 1 run back of a length on leg stump, McCullum works it to square leg to bring up his 50 and Seddon Park erupts"
493,"Johnson to McMillan, 1 run hoooo! Full and wide, McMillan closes his eyes and slashes this over backward point, the ball spirals up and lands just a pace in front of third man"
494,"Johnson to McCullum, FOUR runs pumped! A fraction full and wide, McCullum clears the front leg and biffs that over mid-off for a one-bounce four"
495,"Johnson to McCullum, no run fuller again, angled past him and he has a tickle at it, but the edge falls in front of Haddin, was a slower delivery, so...."
496,"Johnson to McCullum, 1 run overpitched, McCullum leans into a drive past cover-point for one out to the sweeper"
497,"Watson to McCullum, 1 run fraction wide, and slower, he waits for it and the runs it wide of Haddin down to third man for the single"
498,"Watson to Franklin, 1 run back of a length on off stump, he stands and defends and escapes with an inside-edge past square leg"
499,"Watson to McCullum, 1 run good length outside off stump, he plays nice and straight and picks up one into the covers"
500,"Watson to Franklin, no run bounced over the top of middle and leg, he ducks under it"
501,"Watson to Franklin, 1 run fraction short and he places that with soft hands into the gap in front of point"
502,"Johnson to Franklin, 1 wide wide ball, down the leg side"
503,"Johnson to Franklin, no run good length ball outside off stump, no room on offer, Franklin comes forward and defends to point"
504,"Johnson to Tuffey, 1 run good length delivery outside off stump, he doesnt get to the pitch but drives to mid-off for a quick single"
505,"Johnson to McCullum, 1 run good length on off stump, he drives back past the stumps to long-off"
506,"Johnson to Tuffey, no run overpitched outside off stump, Tuffey stands rooted and drives, only to get beaten"
507,"Johnson to Tuffey, no run edged and it doesnt carry! Tuffey comes forward and drives at a moving delivery outside off stump, and the edge bounces in front of White at slip"
508,"Watson to McCullum, no run beaten by one that moves a shade outside off stump, no footwork, just a tame flirt outside off stump"
509,"Watson to McCullum, 1 run full again, now he gets over it and opens the face, running it to point for the quick single"
510,"Watson to Tuffey, 1 run back of a length outside off stump, he stands and drives down to mid-off"
511,"Watson to McCullum, 1 run back of a length outside off stump, stands and glides that wide of point for another quick single"
512,"Watson to Tuffey, 2 runs stands and flashes the bat at it, looking to clear the infield, and he does, just, as it lands safely over mid-off's head"
513,"Watson to Tuffey, FOUR runs crucial runs! Tuffey flashes the bat at a wide one and the thick edge runs down to third man on one bounce"
514,"Johnson to McCullum, no run back of a length on off stump, he gets behind the line and presents the full face of the bat back to the bowler"
515,"Johnson to McCullum, SIX runs wow! This man is not bothered too much, as he makes room for himself and blasts this back down the ground for six over the sight screen"
516,"Johnson to McCullum, 1 run now here's the cool single, as he comes forward to a good length delivery and pushes in front of point"
517,"Johnson to Tuffey, no run now he too has a free swing of the arms but his timing isnt as good as McCullum, and he makes zero contact...reverse swing...?"
518,"Johnson to Gillespie, no run back of a length delivery, Gillespie looks to run it down but misses"
519,"Watson to McCullum, 1 run lands on a good length, he comes forward and drives to mid-off"
520,"Watson to Gillespie, 2 runs dropped in short on middle and off, he pulls in the gap at midwicket and they scramble two"
521,"Watson to Gillespie, 2 runs well bowled! This was slow on a good length just outside off stump, the leg cutter, Gillespie stands and pokes at it and gets an inside-edge past Haddin for two more"
522,"Watson to Gillespie, FOUR runs the attempted yorker goes awry, ends up a full toss on middle and off, Gillespie stands and pokes at it with an angled bat and the edge races past Haddin for four"
523,"Watson to Gillespie, 2 runs runs again! Short of a length delivery on middle and leg, he swings it and gets a french cut off the inner edge of the bat past Haddin again"
524,"Watson to Gillespie, FOUR runs SHOT! Gillespie! Stand and delivery slog all along the ground past mid-off, just slapped, and McCullum looks at Gillespie with a smile"
525,"Tait to McCullum, 2 runs biffed! Full and straight, McCullum clears the leg and drives straight down the ground, long-off and long-on converge but the batsmen get two anyways, great running"
526,"Tait to McCullum, 1 run overpitched outside off stump, room on offer, McCullum hits that very hard down to Hogg at long-off, who gets down and fields well"
527,"Tait to Gillespie, FOUR runs Gillespie you beauty! This one is full and moving into leg stump, Gillespie backs away and squirts the bat at it, and gets another four courtesy the french cut"
528,"Tait to Gillespie, 2 runs fast and full, speared into leg stump, he shuffles and nudges it into the gap at midwicket and thats some terrific running"
529,"Tait to Gillespie, 1 run attempted yorker on off stump, he makes room and exposes the stumps, and then jams the bat down to steer it down to third man...Gillespie!"
530,"Tait to McCullum, 1 run overpitched outside off stump, McCullum leans into it and drives out to cover sweeper for the single...Seddon Park is alive"
531,"Bracken to McCullum, no run good ball! Zeroed in on middle and off and McCullum can only dig it out back to Bracken...well bowled"
532,"Bracken to McCullum, 1 run full on middle and leg, he uses the feet to flick to mid-on for one...he sure trusts Gillespie"
533,"Bracken to Gillespie, 2 runs full on middle and leg, and he plays a very good-looking flick, proper roll of the wrists et al, and gets an easy two out to deep midwicket"
534,"Bracken to Gillespie, 2 runs slower ball on off stump, now he's just messing with all of us is Gillespie, as he gets over it and flicks over square leg for a couple more"
535,"Bracken to Gillespie, no run good ball again, well done, great length outside off stump and it beats Gillespie's attempted slash"
536,"Bracken to Gillespie, 2 runs yorker goes wrong again, ends up full, and Gillespie flicks wide of square leg, wants two, a good throw comes in but Gillespie is home safe"
537,"Tait to McCullum, no run full and wide, he crunches a hard drive to cover"
538,"Tait to McCullum, 1 run good ball, in the blockhole, McCullum hammers it wide of mid-on for a quick single"
539,"Tait to Gillespie, 1 run short of a length, a bouncer, but Gillespie gets up on the toes and runs that in the gap at gully for one down to third man"
540,"Tait to McCullum, 1 run full and wide, he makes room and square-drives past backward point, thought about the second but thinks better"
541,"Tait to Gillespie, OUT run out! Tait bowls a great, low delivery outside off stump, Gillespie squeezes the bat down it to steer it to backward point, crosses for one and then as he turns for the second, has to head back as a very good throw comes in from Voges to get him inches short of his crease"
542,"Tait to McCullum, 1 run full in the blockhole, McCullum looks to club it, mistimes it to the off side, sets off, Tait and cover swoop in and fire a throw but McCullum is safe"
543,"Bracken to McCullum, SIX runs would you believe it? Bracken! He bowls a knee-high full toss on the stumps and McCullum slams that superbly over deep fine leg for half a dozen! What a game this is!"
544,"Bracken to McCullum, no run full and he drives that back to the bowler"
545,"Bracken to McCullum, FOUR runs thats four, and New Zealand have whitewashed, blackwashed, whatever you wanna call it - they've beaten Australia 3-0! McCullum slashes another low full toss, one-handed, smack in the gap behind backward point and since everyone was up, that ball was destined for the ropes!"
546,"Well, thats all we have for you. This was the last official ODI ahead of that little tournament the ICC have lined up next month. We will definitely see you there. This is Jamie Alter signing off with a hearty cheers until the World Cup!"
547,So New Zealand sweep the 2006-07 Chappell-Hadlee Series.
548,"For those interested in stats, today's match had 26 sixes - yes, 26 - to equal the record set during that 438 match at Johannesburg last year."
549,"Spare a though for Mike Hussey, who hasnt won a game as captain. He had a depleted side, but then like they say, you put your best team forward. New Zealand too were without their two best bowlers, Shane Bond and Daniel Vettori, and it showed as Matthew Hayden led a fine onslaught to carry Australia to 346. He carried his bat, a"
