,Data
262,"Coulter-Nile to Rahane, 1 run length ball on off stump, clipped to the right of mid-on. Doesn't put as much weight on the shot as with the previous ball, and as a result he gets an easy single"
263,"Coulter-Nile to Rohit Sharma, no run back of a length close to off stump, defended into the covers"
264,"Coulter-Nile to Rohit Sharma, no run a bit of extra bounce and some inward movement towards off and middle. Looks to clip into the leg side and the ball hits him on the thigh pad"
265,"Coulter-Nile to Rohit Sharma, no run back of a length, fifth-stump line, opens his bat face for a push to backward point"
266,"Coulter-Nile to Rohit Sharma, no run good ball. Angled in towards off stump, and it straightens just a bit. Rohit was looking to play it with the angle, into the leg side, and had to adjust late to play it towards the bowler off the outside half of his bat"
267,"Cummins to Rahane, no run back of a length on off stump, defended to mid-on"
268,"Cummins to Rahane, 1 run length ball close to off stump. Lets it come on and opens his bat face to place it to the right of third man"
269,"Cummins to Rohit Sharma, no run fullish on off stump, driven crisply to mid-off"
270,"Cummins to Rohit Sharma, no run all those dot balls, and Rohit goes for a big hit. Back of a length, angling into off stump. Swings at it, looking to hit over mid-on, and inside-edges into his pad. Loops up in the air, and fortunately for the batsman drops short of Cummins's stretch"
271,"Cummins to Rohit Sharma, FOUR runs and now he's off the mark. Overpitched, for once, angling into off stump, and all he has to do is meet it with the full face and drive back past the bowler, to the right of mid-off"
272,"Cummins to Rohit Sharma, FOUR runs two in two. Not overpitched like the previous one, but full nonetheless, and he extends his arms through another drive to hit over the top, to the right of mid-off"
273,"Coulter-Nile to Rahane, no run length ball, fourth-stump line. Stretches forward and across to clip to midwicket"
274,"Coulter-Nile to Rahane, FOUR runs oh wow. What a shot. That's a perfectly good length, just a few inches outside off, and he leans forward and drives on the up, between cover and mid-off"
275,"Coulter-Nile to Rahane, no run length ball on off stump, shows the full face for a push to mid-on"
276,"Coulter-Nile to Rahane, no run length ball on off stump, punched to mid-off"
277,"Coulter-Nile to Rahane, no run length ball, fourth-stump line, punched hard but straight back to the bowler"
278,"Coulter-Nile to Rahane, no run shortish, close to off stump. Jumps to ride the bounce and defend towards backward point"
279,"Stoinis to Rohit Sharma, 1 run full on off stump, clipped to long-on"
280,"Stoinis to Rahane, no run back of a length on off stump, punched to mid-on"
281,"Stoinis to Rahane, no run back of a length on off stump, punched to mid-off"
282,"Stoinis to Rahane, 1 run back of a length, fourth-stump line, dabbed down to third man"
283,"Stoinis to Rohit Sharma, 1 run full, angling into leg stump. Shows the full face to drive to long-on"
284,"Stoinis to Rahane, no run back of a length, angling into middle and leg. Cramps Rahane for room as he tries to whip it off his hip. Can't put much power on it and it rolls down towards midwicket"
285,"Coulter-Nile to Rohit Sharma, no run short outside off. Rohit looks to pull, and is through his shot a little early. The ball hits him on the back arm"
286,"Coulter-Nile to Rohit Sharma, no run short again, this one sits up at waist height on off stump. Pulled straight to square leg"
287,"Coulter-Nile to Rohit Sharma, no run short, wide, and again Rohit smacks one straight to a fielder. Stands up tall and slaps it straight to Head at cover point"
288,"Coulter-Nile to Rohit Sharma, no run back of a length on off stump. Looks to punch through the covers but it stops on him and he ends up hitting it towards mid-on, off the inside half of his bat"
289,"Coulter-Nile to Rohit Sharma, FOUR runs slower ball, full and fairly wide outside off. Maybe wanted to bait him into an uppish drive, but Rohit got a nice stride in, got his head over the ball, and drove all along the ground, to the right of cover point"
290,"Coulter-Nile to Rohit Sharma, no run slower ball, back of a length outside off, beats Rohit's edge as he tries to run it down to third man"
291,"Stoinis to Rahane, no run back of a length close to off stump, punched firmly to the left of mid-off"
292,"Stoinis to Rahane, 1 run down the track and he bangs it in short. Pulled away through square leg"
293,"Stoinis to Rohit Sharma, FOUR runs shortish, angling into middle stump, and that's nicely played. Steps across his stumps and helps it away to the left of short fine leg, front leg going up in a prace"
294,"Stoinis to Rohit Sharma, no run back of a length close to off stump, defended towards backward point"
295,"Stoinis to Rohit Sharma, no run back of a length, angling into the pads. Poor ball with fine leg inside the circle, but he gets away with it, Rohit tucking it straight to the fielder"
296,"Stoinis to Rohit Sharma, no run back of a length close to off stump, punched to mid-off"
297,"Faulkner to Rahane, FOUR runs starts with a full ball outside off, and Rahane puts it away easily. Leans forward and drives to the right of extra-cover, and the timing's so good long-off has no chance"
298,"Faulkner to Rahane, 1 run pulls his length back slightly, Rahane presses forward and pushes to long-off"
299,"Faulkner to Rohit Sharma, no run back of a length outside off. Reaches out and steers to short third man"
300,"Faulkner to Rohit Sharma, no run steps down the track and Faulkner bowls a back-of-a-length slower ball outside off. Punched to extra-cover"
301,"Faulkner to Rohit Sharma, 1 run slower length ball on off stump, pushed down the ground to long-off"
302,"Faulkner to Rahane, no run slower ball, back of a length, fourth-stump line. Defended towards backward point"
303,"Zampa to Rohit Sharma, 1 run starts with a nicely flighted legbreak on off stump and Rahane drives to long-off. A checked drive - he was a little early on that, and the ball was in the air briefly"
304,"Zampa to Rahane, no run length ball spinning towards off stump, opens his bat face to slice to backward point"
305,"Zampa to Rahane, no run goes back to a length ball on off stump, punches to cover point"
306,"Zampa to Rahane, 1 run down the track to the flighted ball, meets it on the full and jabs to long-off"
307,"Zampa to Rohit Sharma, 1 run short, a bit of width, stabbed straight to backward point but a fumble allows a single"
308,"Zampa to Rahane, 1 run down the track again, clips this one down to long-on"
309,"Head to Rahane, 1 run full on off stump, clipped back down the pitch. Head moves to his right but can't quite get down in time and the ball trickles away towards long-on"
310,"Head to Rohit Sharma, 1 run ooh, some turn, and it stops on Rohit as well. Back of a length, and he plays with a straight bat and it loops up in the air but safely down to long-on"
311,"Head to Rahane, 1 run on leg stump now and he clips it away through square leg"
312,"Head to Rohit Sharma, 1 run tossed up a bit slower, stretches forward to drive to long-on"
313,"Head to Rahane, 1 run down the track to the flighted ball outside off, drives to long-off"
314,"Head to Rohit Sharma, 1 run tossed up slow outside off, and Rohit presses forward and uses his wrists deftly to clip it with the turn to the right of square leg"
315,"Zampa to Rohit Sharma, 1 run back of a length close to off stump, lets it come on and dabs towards backward point"
316,"Zampa to Rahane, 1 run down the track, and was he looking to hit that inside-out? Wrong'un, and he inside-edges into the fine-leg region"
317,"Zampa to Rohit Sharma, FOUR runs another edge! This time Rohit looks to drive inside-out, from a leg line, and the ball dips and turns and the outside edge runs away to the right of the keeper. No slip, though. A bit of inward drift forced him to go inside-out"
318,"Zampa to Rohit Sharma, no run quicker now, on off stump, defended back towards the bowler"
319,"Zampa to Rohit Sharma, 2 runs loopy full-toss wide of off, driven to the right of sweeper cover"
320,"Zampa to Rohit Sharma, FOUR runs ah, no. Twice he's found the edge, but it ends up as a good over for India. Ends it with a long-hop, and Rahane swivels to pull it away through square leg"
321,"Head to Rahane, no run tossed up outside off, presses forward to defend into the covers"
322,"Head to Rahane, 2 runs down the track and Head shortens his length, pulled away to the left of long leg"
323,"Head to Rahane, no run tossed up full outside off, Rahane takes a big stride forward and almost yorks himself as he jabs to cover"
324,"Head to Rahane, 2 runs down the track, and Rahane picks up another two. Good ball, though. Dipped on Rahane, and an attempted cover drive rolls away through midwicket off the inside half of the bat"
325,"Head to Rahane, 1 run a bit straighter, clipped through square leg"
326,"Head to Rohit Sharma, no run tossed up outside off, drops onto a nice length, defended into he covers"
327,"Zampa to Rahane, 1 run down the track and Zampa tosses it up wider. Frees his arms to hit that in the air, on the bounce, to long-off"
328,"Zampa to Rohit Sharma, 1 run back of a length on off stump, goes deep in his crease to use his wrists and work it down the ground to long-on. Again, Zampa moves to his right and stretches, but can't stop the single"
329,"Zampa to Rahane, FOUR runs Loopy full-toss on off stump, and Rahane puts it away, drives inside-out to beat sweeper cover to his right"
330,"Zampa to Rahane, 1 run floated up full, wider than the previous ball, driven to sweeper cover"
331,"Zampa to Rohit Sharma, 1 run full-toss on middle stump, clipped to long-on"
332,"Zampa to Rahane, 1 run long-hop, pulled to deep midwicket"
333,"Head to Rahane, no run dip, and sharp turn from outside off. Presses forward to defend, then tries to adjust to the dip and work it into the leg side. The ball spins past his inside edge and hits his pad high and loops up to the left of the keeper. Wade got there quickly and appealed for caught-behind, but there was no bat on it"
334,"Head to Rahane, 1 run down the track now, gets to the pitch to clip to long-on"
335,"Head to Rohit Sharma, 1 run flighted and full on off stump, clipped to long-on"
336,"Head to Rahane, no run flatter now, on off stump, punched back to the bowler"
337,"Head to Rahane, 1 run nicely flighted on off stump, clipped to the left of square leg"
338,"Head to Rohit Sharma, no run flighted ball wide of off, driven into the square cover region"
339,"Stoinis to Rahane, 1 run length ball on off stump, driven to long-on"
340,"Stoinis to Rohit Sharma, no run back of a length, stops on Rohit and nips in slightly towards middle stump. Adjusts for the lack of pace and defends back to the bowler"
341,"Stoinis to Rohit Sharma, 1 run fullish outside off and Rohit plays a checked drive to the left of mid-off, where Finch makes a diving stop"
342,"Stoinis to Rahane, no run back of a length, fourth-stump line, punched firmly back to the bowler"
343,"Stoinis to Rahane, no run fullish on off stump, blocked back to the bowler"
344,"Stoinis to Rahane, 1 run length ball wide of off, Rahane gets down on one knee and plays a flat-bat drive to deep point"
345,"Head to Rahane, no run on the pads from Head, nudged to square leg. Slow spin"
346,"Head to Rahane, no run good stop there from Smudge. Flat on leg, clipped to Smith at midwicket, who dives to his right. Keeps the pressure on"
347,"Head to Rahane, no run Head sees Rahane coming and fires this wide outside off, defended back"
348,"Head to Rahane, 1 run whipped away delectably through square leg. Slightly too short and slow, enough time for Rahane"
349,"Head to Rohit Sharma, SIX runs takes on the fielder at long-on, and just clears! Flight outside off, Rohit dances down, gets to the pitch and wallops this over long-on with ease. Long boundary, Warner leaps, but it clears the man"
350,"Head to Rohit Sharma, FOUR runs steps out again, converts flight into a full toss and drills a drive through cover. Superb batting. Pressure back on Australia to make a play"
351,"Stoinis to Rahane, 1 run a cutter outside off, glided off the open face to third man"
352,"Stoinis to Rohit Sharma, no run full delivery outside off, Rohit watchfully plays this towards cover"
353,"Stoinis to Rohit Sharma, 2 runs on the pads, Rohit works this away past midwicket for a couple, brings up his fifty, another one in the series"
354,"Stoinis to Rohit Sharma, no run full delivery outside off, driven away to mid-off. No run there, as the fielder is quick on it"
355,"Stoinis to Rohit Sharma, FOUR runs 133 kph, lovely stroke making. Comes down, sees a short delivery and helps his pull easily over midwicket. That's not good bowling, just sits up for Rohit"
356,"Stoinis to Rohit Sharma, 2 runs short and wide this time, cut away easily past point for a couple. The sweeper cover had to run around that, not a good over. Smith needs to do something."
357,"Faulkner to Rahane, no run full and straight, pushed back to the bowler, who feigns a throw, which displeases the crowd"
358,"Faulkner to Rahane, no run good stop again. Shortish outside off, bunted away towards cover, who gets across to his right"
359,"Faulkner to Rahane, 1 run 127 kph, slower delivery on middle and leg, Rahane comes charging at Faulkner and goes through with a nothing hoick. Luckily for him, it is badly timed. The fielder takes it on the bounce"
360,"Faulkner to Rohit Sharma, 1 run good length on middle and leg, nudged away to midwicket. Soft hands means India get one"
361,"Faulkner to Rahane, no run full around off, driven up to mid-on. Boos as Rahane stays on 49"
362,"Faulkner to Rahane, FOUR runs beautiful shot to get to fifty. Full and straight, Rahane drills the ball right back at Faulkner, who has no time to get his hands up. Great place to hit the ball, fourth straight fifty for Rahane"
363,"Coulter-Nile to Rohit Sharma, no run 130 kph, on a length outside off, defended towards point"
364,"Coulter-Nile to Rohit Sharma, 1 run 137 kph, a short slow delivery outside off, dabbed down to third man"
365,"Coulter-Nile to Rahane, 1 run another glide off the face of the ball down to third man"
366,"Coulter-Nile to Rohit Sharma, 1 run ooh, a slower delivery, 138 kph, Rohit is though his shot but adjusts quickly, gets one down to fine leg"
367,"Coulter-Nile to Rahane, no run goes wide of the crease, good length delivery outside off, punched to cover"
368,"Coulter-Nile to Rahane, 1 run tidy over. Just four off it, but not good enough for Australia. On a length outside off, a dab down to third man."
369,"Faulkner to Rahane, 1 run chipped to long-off. Full outside off, Rahane goes through with his uppish drive"
370,"Faulkner to Rohit Sharma, 1 run good length outside off, Rohit tries to hit on the up but a thick outside edge trickles down to third man"
371,"Faulkner to Rahane, no run good length delivery outside off, Rahane stays in his crease and punches a drive to cover"
372,"Faulkner to Rahane, no run was there a deflection? Yes, thinks Faulkner. Short and wide, Rahane tries to glide it past Wade, but the ball goes on. Can't see anything conclusive. Wade can't collect cleanly as the ball pops out. Yes, UltraEdge has a spike so a drop"
373,"Faulkner to Rahane, 1 run more strong bottom hand. On a length on middle, flicked away to square leg"
374,"Faulkner to Rohit Sharma, 2 runs good stop from Cummins, short and wide, slashed through point. Cummins runs around to his left and hauls it in."
375,"Coulter-Nile to Rahane, no run full delivery outside off, punched away to cover from the crease"
376,"Coulter-Nile to Rahane, FOUR runs into the gap behind square for another boundary. Full and straight. Rahane flicks and finds the gap at the backward square leg boundary"
377,"Coulter-Nile to Kohli, no run full and straight from Coulter-Nile. Kohli gets his bat right behind the line to defend. Don't think he'll be gliding too many"
378,"Coulter-Nile to Kohli, no run good length outside off, goes wide of the crease and defends under his eyes. Good from Coulter-Nile, has been bustling in"
379,"Coulter-Nile to Kohli, no run full outside off, Kohli would have got off the mark if that man was back, but Kohli stays on 0. A nice press into his drive to extra cover"
380,"Zampa to Rohit Sharma, FOUR runs short and wide from Zampa, tripe. Rohit stays back and slashes a cut behind point, too easy"
381,"Zampa to Rohit Sharma, 1 run a low full toss outside off, driven to long-off with so much ease. Struggling for control"
382,"Zampa to Kohli, 1 run short and wide outside off, slapped to Smith at cover who lets the ball go through to long-off"
383,"Zampa to Rohit Sharma, 1 run loads of flight on that on leg, driven to long-on"
384,"Zampa to Kohli, 1 run a lovely drive with the spin to the sweeper cover"
385,"Zampa to Rohit Sharma, no run good finish, flat on leg. Blocked back"
386,"Coulter-Nile to Kohli, no run 141 kph, full outside off, some seam movement back in, driven to mid-off"
387,"Coulter-Nile to Kohli, 1 run good length on the pads, nurdled away to deep square leg"
388,"Coulter-Nile to Rohit Sharma, 1 run a short delivery on off, Rohit helps it along to deep square leg. Kept that down"
389,"Coulter-Nile to Kohli, no run full outside off, 139 kph, goes wide of the crease again, a nice drive finds Warner at extra cover"
390,"Coulter-Nile to Kohli, 1 run full and straight again, nudged away easily to deep square leg."
391,"Coulter-Nile to Rohit Sharma, no run 136 kph, full delivery outside off, dabbed to point. Just played him out"
392,"Zampa to Kohli, no run nicely bowled, quick and straight, Kohli gets right forward and inside-edges a defensive prod into his pad. Zampa appeals"
393,"Zampa to Kohli, 2 runs not good fielding from Australia. Lots of flight on that outside off, driven past cover for a couple. The cover fielder just escorted that to the deep sweeper fielder"
394,"Zampa to Kohli, 1 run lots of flight on off, driven with the spin to long-off"
395,"Zampa to Rohit Sharma, no run loop and flight outside off, driven to Smith at cover"
396,"Zampa to Rohit Sharma, FOUR runs beautiful. Lots of flight on that outside off, Rohit gets forward and lifts the ball easily over cover. Inside-out"
397,"Zampa to Rohit Sharma, no run the googly on middle and leg, clipped to midwicket"
398,"Cummins to Kohli, no run good length on middle and leg, nudged away to midwicket"
399,"Cummins to Kohli, no run on a length outside off, dabbed to point."
400,"Cummins to Kohli, no run 139 kph, on a length outside off, Kohli is looking for that dab down to third man but finds backward point"
401,"Cummins to Kohli, no run another one, trying to find one to third man. That's relatively safe though because it's wide outside off, beats the outside edge"
402,"Cummins to Kohli, no run five dot balls from Cummins. Good length outside off, glided off the face to backward point. These are terrific lines"
403,"Cummins to Kohli, 1 run good length outside off, Kohli stays back and punches a cut to the sweeper cover from the crease."
404,"Zampa to Kohli, 1 run too much flight from Zampa, which means the ball is too full. Kohli eases into a drive to long-off"
405,"Zampa to Rohit Sharma, 1 run drops too short this time, Zampa throws his head back in disgust. Pushed to long-on"
406,"Zampa to Kohli, 2 runs far too much flight outside off, an easy skew to deep point for two very easy runs."
407,"Zampa to Kohli, 3 runs gets it past third man, three more. Short and wide outside off, a deft dab down to third man for three. Cummins hauls it in"
408,"Zampa to Rohit Sharma, 1 run the googly outside off, flicked to long-on. These two milking Zampa with no trouble at all"
409,"Zampa to Kohli, no run 91 kph, the worst ball is a dot. A full toss outside off is driven to cover"
410,"Cummins to Rohit Sharma, no run good length outside off, 146 kph, tapped to backward point"
411,"Cummins to Rohit Sharma, no run full around off, Rohit stays in the crease to defend. Very clever batting, play their best bowlers out"
412,"Cummins to Rohit Sharma, 2 runs nicely played. Lets the ball come to him before guiding it past point for two more"
413,"Cummins to Rohit Sharma, no run good length outside off, 139 kph, glided off the face of the bat to point"
414,"Cummins to Rohit Sharma, 1 run beautifully punched from the crease to the sweeper cover. Stands tall and drills a push"
415,"Cummins to Kohli, no run good end, 145 kph, short delivery on middle, Kohli ducks out of the way hurriedly. Nice change in length"
416,"Head to Rohit Sharma, 1 run back of a length on off stump, punched to long-off"
417,"Head to Kohli, 1 run turn, and the ball stops on Kohli. Comes in towards his pads, and he punches it uppishly, with a carefully straight bat, to long-on"
418,"Head to Rohit Sharma, 1 run back of a length outside off, punched to sweeper cover"
419,"Head to Kohli, no run tossed up slower outside off, stretches out and drives to cover"
420,"Head to Kohli, no run back of a length, turns in towards off stump, punched to extra-cover"
421,"Head to Kohli, no run floated up slow on middle stump, clipped to square leg off the front foot"
422,"Cummins to Rohit Sharma, no run back of a length close to off stump, defended into the point region. Kohli wanted one, Rohit sent him back, rightly. Smith hared in from backward point to hunt that ball down"
423,"Cummins to Rohit Sharma, no run shortish and a bit of width, but it nipped away ever so slightly. Looked like the cross-seam release. Rohit slashed and missed"
424,"Cummins to Rohit Sharma, 1 leg bye shortish, angling into middle stump. Looks to help it into the fine-leg region, but the ball doesn't bounce as high as he expects and hits his thigh pad before rolling into the leg side"
425,"Cummins to Kohli, no run fullish, close to off stump. Drives firmly back down the ground, and Cummins sticks out his left hand to stop it in his follow-through"
426,"Cummins to Kohli, no run hits a nice length just outside off, and gets it to nip away and bounce a touch extra to beat Rohit's attempted glide to third man"
427,"Cummins to Kohli, no run length ball close to off stump, Kohli looks for the drive but has to check himself, with the ball stopping slightly, and ensure that the uppish shot falls short of extra-cover"
428,"Head to Rohit Sharma, 1 run length ball turning in towards off stump, lets it come on and dabs into the backward point region"
429,"Head to Kohli, 2 runs down the track, and that's nicely done. Gets fairly close to the pitch of this flighted ball outside off, and uses his bottom hand to whip it over midwicket"
430,"Head to Kohli, no run shortish outside off, some extra bounce to beat the attempted cut. Wade drops it, not sure if Kohli edged it or not"
431,"Head to Kohli, no run length ball on the pads, clipped towards backward square leg"
432,"Head to Kohli, 1 run slow length ball outside off, lets it come and dabs towards backward point"
433,"Head to Rohit Sharma, SIX runs down the track, and Rohit hoists that over wide long-on. Ensures he doesn't get too close to the pitch of it, opens up at the hips, and just extends his arms through his shot. Big boundary there, but he aimed at a vacant spot to the right of long-on, and just cleared the rope"
434,"Cummins to Kohli, 1 run back of a length outside off, lets it come on and guides it to third man"
435,"Cummins to Rohit Sharma, 1 run short outside off, waits on it and opens his bat-face to ramp it to the left of third man. Didn't look to hit it hard, just let the ball hit his bat"
436,"Cummins to Kohli, 1 run back of a length outside off, Kohli opens his bat face and picks up another single to third man"
437,"Cummins to Rohit Sharma, 2 runs back of a length, fourth-stump line, stands up tall and punches to the right of sweeper cover. they take two, but Rohit struggled through the second run"
438,"Cummins to Rohit Sharma, 1 run back of a length outside off, and Rohit brings up 6000 ODI runs with a dabbed single to third man. The ninth Indian to get there."
439,"Cummins to Kohli, no run fullish, close to off stump, punched back to the bowler"
440,"Finch to Rohit Sharma, 2 runs length ball outside off, presses forward and opens his bat face to steer through point"
441,"Finch to Rohit Sharma, 1 run short outside off, and it stops and keeps low and takes an age to reach Rohit, who just taps it on its head to flat-bat it towards long-on"
442,"Finch to Kohli, no run short outside off, cut hard but straight to backward point"
443,"Finch to Kohli, 1 run back of a length on off stump, punched to long-on"
444,"Finch to Rohit Sharma, 1 run back of a length outside off, takes ages to reach Rohit. Uses his wrists to clip it to long-on"
445,"Finch to Kohli, 1 run back of a length wide of off, stabbed into the point region"
446,"Coulter-Nile to Kohli, no run full outside off and Kohli climbs into a drive, only to hit it straight to the man at extra-cover"
447,"Coulter-Nile to Kohli, 1 run back of a length outside off, dabbed away to third man"
448,"Coulter-Nile to Rohit Sharma, no run short outside off. Rohit swivels into a pull and it keeps low and stops on him. Bottom-edges it and it rolls to the right of the keeper"
449,"Coulter-Nile to Rohit Sharma, no run another short ball that struggles to reach Rohit. Shapes to pull again, ends up dragging it along the ground to mid-on, off the toe-end"
450,"Coulter-Nile to Rohit Sharma, no run fullish on off stump, blocked to mid-off"
451,"Coulter-Nile to Rohit Sharma, SIX runs there it is. Finally a short ball gets up to a reasonable height, on or around off stump, and he pulls it away over midwicket and it carries all the way to bring up his 14th ODI hundred. This has been a superb innings in difficult conditions for someone who really relishes the ball coming on to the bat"
452,"Finch to Kohli, 1 run short outside off, slapped away to sweeper cover"
453,"Finch to Rohit Sharma, no run nicely bowled, a bit of turn from a good length outside off. Reaches away from his body after pressing forward, and the ball beats his outside edge"
454,"Finch to Rohit Sharma, no run full, angled into middle and leg. Shapes to work it leg-side, adjusts for the slow pace and defends with the full face, back to the bowler"
455,"Finch to Rohit Sharma, no run turn again, sharp turn away from the stumps. Looks to sweep and it hits him on the hip"
456,"Finch to Rohit Sharma, 1 run back of a length now, on the stumps, punched to long-on"
457,"Finch to Kohli, no run tossed up outside off, presses forward and defends into the point region"
458,"Coulter-Nile to Rohit Sharma, 1 run short outside off, slapped to deep point"
459,"Coulter-Nile to Kohli, 1 run full on middle and leg, clipped to deep square leg"
460,"Coulter-Nile to Rohit Sharma, FOUR runs short, angling slightly down leg, and Rohit puts it away. Moves across and plays a controlled pull, off one leg, through backward square leg"
461,"Coulter-Nile to Rohit Sharma, 1 run short again, this time he has to pull from outside off to the man at deep square leg, who's well in front of square"
462,"Coulter-Nile to Kohli, 1 run short once more, pulled to deep square leg"
463,"Coulter-Nile to Rohit Sharma, SIX runs short again, on off stump, and Rohit doesn't care if it isn't going to come on to the bat. He hits it early, and launches it over long-on. That is some shot"
464,"Finch to Kohli, 1 run how slow is this pitch now? Goes for an inside-out drive, and his bat jams into the ground before inside-edging the ball back towards the bowler"
465,"Finch to Rohit Sharma, 1 run back of a length, driven to sweeper cover"
466,"Finch to Kohli, 1 run back of a length again, stops on the batsman, and he adjusts with his wrists to jab that to the right of sweeper cover"
467,"Finch to Rohit Sharma, 1 run length ball turning towards off stump. Rohit defends inside-out, and the ball rolls way towards backward point off the outside half of his bat"
468,"Finch to Kohli, FOUR runs long-hop, sits up on off stump, and he clears his front leg and smacks it over midwicket to bring up his first boundary"
469,"Finch to Kohli, 1 run back of a length outside off, waits on it and dabs it to the left of short third man"
470,"Faulkner to Kohli, 1 wide back of a length, angling down leg, Kohli can't connect with the flick. Faulkner's reviewed umpire Erasmus's not-out decision for caught behind. Interesting. The third umpire's checking for stumping as well. Is there a slight deflection? Can't really tell. Nothing on ultra-edge. And he hasn't lifted his back foot either"
471,"Faulkner to Kohli, 1 run back of a length, close to off stump, nice use of the hands to guide that down to third man"
472,"Faulkner to Rohit Sharma, no run back of a length, angling into middle and leg, defended to midwicket"
473,"Faulkner to Rohit Sharma, SIX runs and another. Short on off stump, and Rohit's decided he's going to hit them early today and hit them over long-on. That's almost a drive rather than a pull"
474,"Faulkner to Rohit Sharma, 1 run full on middle and off, driven hard down the ground, on the bounce, to the right of long-off"
475,"Faulkner to Kohli, 1 run shortish on off stump, punched to the right of sweeper cover"
476,"Faulkner to Rohit Sharma, 1 run full on off stump, leans back and flat-bats down the ground to the right of long-off"
477,"Zampa to Kohli, no run tossed up on middle stump, stretches forward to block"
478,"Zampa to Kohli, FOUR runs short on off stump, and Kohli puts it away, pulling hard and flat over midwicket"
479,"Zampa to Jadhav, FOUR runs long-hop, Jadhav drags a pull from outside off and picks up a one-bounce four over midwicket. This has been a terrible over, and he's picked up two wickets"
480,"Zampa to Jadhav, no run good ball, doesn't turn as much as Jadhav expects. Wanted to dab it down to third man, but it slid on straight and he inside-edged it into the pitch"
481,"Faulkner to Pandey, no run back of a length, angling into middle and off, clipped to midwicket"
482,"Faulkner to Pandey, no run full outside off, driven to extra-cover"
483,"Faulkner to Pandey, 1 run full, angling into off stump. Pandey looks to drive through cover, bottom-hand takes over and the bat comes down at an angle, and he gets a thick outside edge to third man"
484,"Faulkner to Jadhav, no run shuffles out of his crease, towards off stump. Faulkner shortens his length and he dabs to backward point"
485,"Faulkner to Jadhav, no run slower length ball close to off stump, blocked back to the bowler"
486,"Faulkner to Jadhav, no run back of a length, angling into off stump, Jadhav plays a copybook back-foot defensive. Maybe more open at the hips and shoulders than the textbook would recommend, but perfect for the inward angle"
487,"Zampa to Pandey, no run googly pitching wide of off, on a good length. Lots of turn and bounce, but still a safe leave for Pandey"
488,"Zampa to Pandey, 1 run back of a length on middle stump, goes deep in his crease to clip through square leg"
489,"Zampa to Jadhav, no run length ball, quickish, turning from middle to off. Gets on the front foot to defend"
490,"Zampa to Jadhav, no run fired in full, angling down leg, Misses the flick and it rolls off the pad to short fine leg"
491,"Zampa to Jadhav, 1 run down the pitch now, gets to the pitch and drives to long-off"
492,"Zampa to Pandey, 1 run tossed up outside off, presses forward for a gentle push to sweeper cover"
493,"Faulkner to Pandey, no run back of a length on off stump, clipped to midwicket with a turn of the wrists"
494,"Faulkner to Pandey, no run back of a length, close to off stump, jabbed back towards the bowler"
495,"Faulkner to Pandey, no run back of a length on off stump. Looks for a soft-hands single into the off side, but backward point moves in quickly to deny him"
496,"Faulkner to Pandey, FOUR runs full, angling into off stump, and he clears his front leg and swipes it away between mid-on and midwicket"
497,"Faulkner to Pandey, FOUR runs and that is that. Full outside off, and that bottom hand comes into play as he smears a drive down the ground. Jadhave gets his feet out of the way at the non-striker's end to let the ball streak to the long-on boundary"
498,"8.44pm India wrap up the series 4-1, and the scoreline is a fair reflection of their superiority in these conditions, especially in crunch situations. Today, their spinners made far better use of a surface with a lot of help for them, not giving away the freebies that their Australian counterparts doled out. And their chase was brilliantly constructed. Rohit and Rahane had to see out some very good new-ball bowling from Cummin"
499,"Ajinkya Rahane says the pitch had become really slow by the time India batted, and for that reason this was his best innings of the series. I have to agree with that - he was really, really good today."
500,"9.15pm That's it for this ODI series - this was a good Australian team that got into a lot of good positions, but it ends with India winning 4-1 and sitting on top of the ODI rankings. A lot of good cricket from a lot of players to get them there. The T20 series begins in Ranchi next Saturday. Until then, good night!"
501,India won by 7 wickets (with 43 balls remaining)
502,"Player of the match is Rohit Sharma, INDIA"
