,Data
303,"Johnson to McCullum, 2 leg byes angled down leg and McCullum misses but it takes him on the thigh pad and runs fine for a couple as long leg runs around"
304,"Johnson to McCullum, 2 runs full and driven through point where Clarke gets in a tangle with the umpire and misfields which allows a second run"
305,"Hopes to Ingram, FOUR runs the keeper is back with Ingram on strike and Ingram drives on the up over extra cover for four, super stroke"
306,"Hopes to Ingram, FOUR runs full again and driven powerfully to mid off where Harris lets it go straight through his legs for four"
307,"Hopes to Ingram, no run bouncer from Hopes and Ingram goes comfortably underneath"
308,"Hopes to Ingram, 1 run straighter and whipped from off stump into the leg side"
309,"Hopes to McCullum, 1 run back of a length and guided to short third man for a quick single"
310,"Hopes to Ingram, 1 run angled into the pads and Ingram gets an inside edge into the leg side"
311,"Johnson to Ingram, no run full again and driven to cover"
312,"Johnson to Ingram, OUT fullish delivery and Ingram drives in the air over mid off, Hussey moves back very quickly and takes a great catch over his shoulder and has to fall to the ground to complete the catch. Superb snare from Mr. Cricket"
313,"Johnson to McCullum, no run bumper from Johnson and McCullum goes safely underneath as it's very short but not called wide by the square leg umpire"
314,"Johnson to McCullum, 1 run back of a length outside off and guided to third man"
315,"Johnson to Guptill, no run 144 kph, full outside off and left alone"
316,"Johnson to Guptill, no run 144 kph, good length and Guptill is solidly in behind and defending into the off side"
317,"Bollinger to McCullum, no run full otuside off and McCullum drives powerfully to cover"
318,"Bollinger to McCullum, no run good length on middle stump and McCullum plays back to the bowler"
319,"Bollinger to McCullum, no run good length pushed into the covers"
320,"Bollinger to McCullum, 1 run back of a length into the pads and clipped to short fine leg and they take a quick single. Guptill is home safely, gee he's sharp between the wickets"
321,"Bollinger to Guptill, no run good length again and defended off the middle of the back into the point region"
322,"Bollinger to Guptill, no run tidy length and Guptill defends back along the pitch"
323,"Johnson to McCullum, 2 runs shortish in at the pads and McCullum works it fine for a couple to long leg"
324,"Johnson to McCullum, no run good channel again and defended to point"
325,"Johnson to McCullum, FOUR runs short ball and pulled powerfully for four through backward sqaure, good stroke"
326,"Johnson to McCullum, no run yorker dug out into the off side"
327,"Johnson to McCullum, no run slower ball and McCullum is beaten by the lack of pace, well bowled"
328,"Johnson to McCullum, 1 run low full toss driven through point to the off side sweeper"
329,"Bollinger to McCullum, 1 run short and wide and McCullum cuts over backward point to third man"
330,"Bollinger to Guptill, no run 142 kph, good bumper from Bollinger which Guptill doesn't pick up too early and he goes underneath it awkwardly"
331,"Bollinger to Guptill, 1 run fuller and he uses the pace and angle from Bollinger to defend backward of point to third man"
332,"Bollinger to McCullum, no run defended into the off side"
333,"Bollinger to McCullum, FOUR runs good length and he drives off the inside edge past the stumps for four with fine leg up inside the circle"
334,"Johnson to Guptill, no run good length attacking the stumps and defended into the off side"
335,"Johnson to Guptill, no run angling across Guptill and he drives to point"
336,"Johnson to Guptill, no run good length again and played into the off side"
337,"Johnson to Guptill, 1 run low full toss driven to the off side sweeper"
338,"Johnson to Taylor, 1 run in at the pads and Taylor is straight underway first ball playing to long leg"
339,"Johnson to Guptill, no run 146 kph, good length and defended into the off side"
340,"Bollinger to Taylor, 1 run attacking the hip and he works it into the leg side for an easy single"
341,"Bollinger to Guptill, 1 run short and wide enough for Guptill to cut to the off side boundary rider"
342,"Bollinger to Taylor, no run short and wide and cut off the bottom edge straight into the ground"
343,"Bollinger to Taylor, 1 run back of a length and worked off the hip to square leg for a quick single"
344,"Bollinger to Guptill, 1 run Bollinger continues to bend his back and Guptill drives square off the back foot to the point sweeper"
345,"Bollinger to Taylor, no run full and driven off the inside half of the bat to mid off"
346,"Johnson to Guptill, no run back of a length and Guptill slashes off the back foot but misses"
347,"Johnson to Guptill, no run 146 kph, good bumper takes Guptill on the gloves as it beats him for pace, great delivery"
348,"Johnson to Guptill, no run 146 kph, half volley on off stump and Guptill drives with assurity to mid off"
349,"Johnson to Guptill, no run slower ball back of a length and Guptill plays to Ponting at backward point"
350,"Johnson to Guptill, no run 145 kph, back of a length and Guptill tries to guide it fine but misses. Just looking a touch timid today Guptill and when he's at his best he shows great intent."
351,"Johnson to Guptill, 1 leg bye full and in at the pads and Guptill misses out as it takes him on the pad and rolls into the leg side for a leg bye"
352,"Hopes to Guptill, no run good length into the pads and Guptill pushes to mid on"
353,"Hopes to Guptill, 1 run good length angled into the body and Guptill collects off the hip into the leg side"
354,"Hopes to Taylor, no run back of a length and cut to Ponting at backward point"
355,"Hopes to Taylor, 1 run good length and Taylor uses soft hands and plays into the off side for a quick single"
356,"Hopes to Guptill, no run back of a length and Guptill drives on the up to Clarke at cover"
357,"Hopes to Guptill, no run angled into the pads and Guptill plays it straight to mid wicket and shows some frustration byt hitting his bat on the ground"
358,"Watson to Taylor, no run good channel from Watson and Taylor watches it go through to the keeper"
359,"Watson to Taylor, 1 run back of a length and pushed into the off side for a quick single"
360,"Watson to Guptill, no run fuller and driven to mid off"
361,"Watson to Guptill, no run bumper this time and Guptill tries to ramp it over the cordon bu misses"
362,"Watson to Guptill, 1 wide angled down the leg side and called wide"
363,"Watson to Guptill, no run full and Guptill tries to drive but he's struggling for timing for once in his career and he drags it into the off side"
364,"Watson to Guptill, no run good length on off stump and driven into the covers"
365,"Hopes to Taylor, no run good length in at the hip and Taylor pushes into the on side"
366,"Hopes to Taylor, 1 run Taylor moves forward and pushes into the off side for an easy single"
367,"Hopes to Guptill, FOUR runs slower ball back of a length and he waits for it nicely, playing it much later, and drives off the back foot through cover for four"
368,"Hopes to Guptill, no run back of a length and driven off the inside edge to mid wicket"
369,"Hopes to Franklin, no run draws him forward and pushes into the off side"
370,"Watson to Taylor, 1 run good length brings him forward and Taylor pushes off the outside edge to third man"
371,"Watson to Franklin, no run good length angled well across the left handed Franklin and he watches it go through to the keeper"
372,"Watson to Franklin, no run good length and pushed to point. Australia just gaining some good momentum here as the scoring rate has slowed up considerably"
373,"Watson to Franklin, 1 run good length forces Franklin back and he pushes into the off side to get underway"
374,"Watson to Taylor, 1 run attacks the stumps and Taylor is nicely in behind it and playing off the middle of the bat into the leg side to the sweeper"
375,"Watson to Franklin, no run good length and Franklin stays on the crease and plays back to the bowler"
376,"Hopes to Taylor, no run slower ball which Taylor sees early and he pushes back along the pitch"
377,"Hopes to Taylor, 1 run good length and Taylor waits on the crease and pushes nicely into the off side for an easy single"
378,"Hopes to Franklin, 1 run draws him forward and Franklin pushes into the covers and out to the off side sweeper"
379,"Hopes to Taylor, 1 run full slower ball and Taylor waits for it and drives through the covers to the off side sweeper"
380,"Hopes to Franklin, no run half volley driven powerfully to mid off"
381,"Hopes to Franklin, no run slower ball and it's well wide of off and Franklin plays to Ponting at point"
382,"Watson to Taylor, 1 run bouncer from Watson hurries Taylor up on the pull and it flies in the air towards the man at deep backward square but falls well short in the end and they get one"
383,"Watson to Franklin, no run good channel, Franklin stays crease bound and plays and misses"
384,"Watson to Franklin, no run good length and defended into the off side"
385,"Watson to Franklin, no run good length again and played neatly to point. New Zealand just can't quite break the shackles as Australia tighten the screws"
386,"Watson to Franklin, 1 run brings Franklin forward and he defends forward of point, Ponting runs around and collects then fires it at the stumps at the bowlers end, it hits but Franklin has run too far past the stumps to get a second"
387,"Watson to Taylor, 1 run full and driven to mid on and he takes a sharp single"
388,"Hopes to Taylor, 1 run good length and played into the covers for a single"
389,"Hopes to Franklin, no run good channel from Hopes and Franklin plays and misses outside off"
390,"Hopes to Franklin, 1 run shortish and offers some width and Franklin is able to late cut to third man for a single"
391,"Hopes to Taylor, FOUR runs Taylor advances and hits it over wide long on for four, good positive stroke playing to his zones"
392,"Hopes to Taylor, SIX runs just a fraction short and Taylor loves that length when he's in the right mood and he pull/slogs over mid wicket for a maximum!"
393,"Hopes to Taylor, 1 run Hopes goes for the bumper and Taylor sees it early and pulls out to deep square leg for one"
394,"Watson to Taylor, 1 run full enough for Taylor to drive to mid off for an easy single as he gapped it nicely"
395,"Watson to Franklin, 1 run good length and Franklin moves forward and pushes to mid off and they take a good sharp single"
396,"Watson to Taylor, 1 run slower ball half volley driven to long on"
397,"Watson to Franklin, no run back of a length and Franklin defends into the off side"
398,"Watson to Franklin, no run good length draws Franklin forward and he pushes to mid off"
399,"Watson to Franklin, no run half volley crunched to mid off"
400,"Clarke to Taylor, 2 runs low full toss driven to wide long on and gapped perfectly to get a couple"
401,"Clarke to Taylor, no run yorker driven into the off side"
402,"Clarke to Taylor, no run driven back to the bowler"
403,"Clarke to Taylor, no run short and cut to short third man"
404,"Clarke to Taylor, 1 leg bye angled into the pads and Taylor misses out and it takes him on the pad and runs into the leg side"
405,"Clarke to Franklin, no run full and Franklin hits it cleanly but straight back at the bowler"
406,"Watson to Taylor, 1 run bumper from Watson and Taylor pulls off the top edge down to Harris at long leg who does well to keep the scoring to one"
407,"Watson to Franklin, 1 run back of a length and just enough width to cut to third man"
408,"Watson to Taylor, no run shortish delivery and Taylor tries to pull but misses, it takes him flush on the box and lodges in between his legs as he grimaces in pain"
409,"Watson to Taylor, FOUR runs 137 kph, half volley eased through the covers, gapped perfectly to beat the sweeper for four, classical stroke"
410,"Watson to Taylor, no run Watson attacks the stumps more this time and Taylor works it to mid wicket"
411,"Watson to Taylor, 1 run good length and Taylor drives on the up through the off side field to the sweeper"
412,"Clarke to Taylor, 1 run full and driven back past the bowler to long off"
413,"Clarke to Franklin, no run Franklin uses his feet and yorks himself and plays back to the bowler"
414,"Clarke to Franklin, 1 run tossed up and hit through mid off to the man on the fence"
415,"Clarke to Taylor, 2 runs just short enough for Taylor to move back and cut to the point boundary for a couple"
416,"Clarke to Taylor, 1 run angled in at the pads and Taylor uses soft hands perfectly to find the gap at backward square leg"
417,"Clarke to Franklin, 1 run full and straight and Franklin plays comfortably to mid wicket for an easy single"
418,"Hauritz to Franklin, 1 run angled into the pads from around the wicket and Franklin works it through square leg to the man on the rope"
419,"Hauritz to Taylor, FOUR runs short and cut nicely through backward point and it runs away quickly enough to beat the sweeper for four"
420,"Hauritz to Taylor, FOUR runs short again and Taylor cuts harder this time and Johnson misfields at short third man and it runs away for four more"
421,"Hauritz to Taylor, no run short outside off and Taylor leaves"
422,"Hauritz to Taylor, 1 run short again and Taylor square drives for a single into the off side"
423,"Hauritz to Franklin, 2 leg byes angled down leg and ittakes Franklin on the thigh pad and runs fine enough for them to grab a couple"
424,"Harris to Taylor, no run great start from Harris as Taylor comes forward and it takes the bat high up near the stciks, surprising Taylor"
425,"Harris to Taylor, no run back of a length and Taylor drives on the up through point where Ponting dives and fields with one hand to save a run"
426,"Harris to Taylor, no run good channel and Taylor pushes into the off side and looks for a single but can't get it as Harris fields well off his own bowling"
427,"Harris to Taylor, FOUR runs fuller and wider and Taylor drives majestically through cover for four, beating the off side sweeper"
428,"Harris to Taylor, FOUR runs fuller in at middle stump and Taylor drop kicks it over mid wicket for four and goes bang bang, two fours in a row"
429,"Harris to Taylor, no run better length this time and Taylor plays back to the bowler. Harris isn't hhapy with the treatment he's getting and fires it back at Taylor, glancing him on the pad"
430,"Hauritz to Franklin, 1 run angled into leg stump and Franklin is down on one knee and sweeping to deep backward square"
431,"Hauritz to Taylor, no run tossed up outside off and played to cover"
432,"Hauritz to Taylor, 1 run flatter this time and he pushes into the off side using the extra pace to backward point"
433,"Hauritz to Franklin, 1 run well flighted and Franklin uses his feet and hammers it through mid off to the man on the fence"
434,"Hauritz to Taylor, 1 run short on middle and worked through the leg side for a comfortable single"
435,"Hauritz to Franklin, no run well flighted again and Franklin pushes to cover"
436,"Harris to Taylor, no run good length on off stump and Taylor defends into the on side, getting nicely into line"
437,"Harris to Taylor, no run half volley cracked to Clarke at cover"
438,"Harris to Taylor, 1 run Harris loses his line and strays into the pads and Taylor clips it into the leg side"
439,"Harris to Franklin, 1 run 145 kph, fuller and Franklin drives hard into the pitch towards mid off for a qucik single"
440,"Harris to Taylor, 1 run good length and Taylor comes forward and edges through second/third slip to third man"
441,"Harris to Franklin, no run bumper from Harris and Franklin goes underneath"
442,"Hauritz to Taylor, 1 run slower and shorter and Taylor cuts hard to deep point"
443,"Hauritz to Franklin, OUT tossed up by Hauritz, Franklin tries to play inside the line and play the ball into the off side but it takes the outside edge and Haddin juggles it but takes it on the third attempt behind the stumps. Good catch and an important break thro"
444,"Hauritz to Broom, no run tossed up and wide of off and Broom square cuts to point"
445,"Hauritz to Broom, no run short and driven off the back foot to point"
446,"Hauritz to Broom, no run full and dsquare driven to point"
447,"Hauritz to Broom, no run fuller this time and Broom drives back to the bowler"
448,"Harris to Taylor, no run Harris continues to hit the bat hard, especially with the newer ball, and it takes Taylor high on the bat and rolls to point"
449,"Harris to Taylor, no run good length and played into the off side"
450,"Harris to Taylor, 1 run good length again and Taylor plays slightly early and pushes into the on side for a single"
451,"Harris to Broom, 1 run 145 kph, full and straight and Broom picks him off through the leg side to the sweeper in front of square"
452,"Harris to Taylor, 1 run back of a length into the hip and Taylor works it off the hip behind square"
453,"Harris to Broom, no run bumper from Harris and Broom goes nicely underneath it"
454,"Johnson to Taylor, no run full and wide from Johnson and Taylor misses out, playing and missing"
455,"Johnson to Taylor, 1 run shorter this time and Taylor stays on top of the bounce and punches it down and into the gully region for a single"
456,"Johnson to Broom, no run good channel and Broom pushes to extra cover"
457,"Johnson to Broom, FOUR runs Johnson attacks the stumps but it's a half volley on middle and Broom clips is nicely through mid wicket for four"
458,"Johnson to Broom, 1 run 145 kph, good length but a fraction too much width and Broom cuts to third man"
459,"Johnson to Taylor, no run good length and Taylor defends into the point region"
460,"Bollinger to Broom, 1 run good length and Broom plays late, guiding it to third man"
461,"Bollinger to Taylor, 1 run short enough for Taylor to get in behind it and work into the leg side for an easy single"
462,"Bollinger to Broom, 1 run good length and Broom stays on top of the bounce and plays to third man"
463,"Bollinger to Taylor, no run back of a length and Taylor tries to square drive but gets a bottom edge into the ground to Haddin behind the stumps"
464,"Bollinger to Taylor, 2 runs good length and Taylor plays into the off side in front of point, Ponting hits the stumps at the keepers' end and Broom is home safe and they take a second as the ball deflects into the outfield"
465,"Bollinger to Taylor, 1 run shortish and enough width to cut to third man for one"
466,"Johnson to Taylor, 1 run Johnson is around the wicket to Taylor and full and Taylor falls over slightly and drives to long on"
467,"Johnson to Broom, 1 run he stays around the wicket and is full again and Broom crunches it through the covers to the sweeper"
468,"Johnson to Taylor, 1 run full and wide and Taylor square drives to Ponting at point, Ponting throws at the bowlers' end where Broom is well and truly home and they take the overthrow to long on"
469,"Johnson to Broom, no run superb bumper from Johnson and Broom falls over trying to go underneath it"
470,"Johnson to Broom, 1 run back of a length and Broom is forced back and defending off the inside edge into his inside thigh and they take a qucik single, well run"
471,"Johnson to Taylor, 1 wide bumper from Johnson and it's just far too short this time"
472,"Johnson to Taylor, no run slower ball turns into a low full toss and Taylor drives staright back at Johnson without any timing"
473,"Watson to Broom, no run good length and Broom drives on the up to point where Ponting fields nicely"
474,"Watson to Broom, SIX runs Broom advances down the track and hits the ball on the up high wide and handsome over long off for six. Broom welcomes Watson to boomtown!"
475,"Watson to Broom, 1 run full and wide and Broom drives sweetly through the covers to the off side sweeper"
476,"Watson to Taylor, 1 run back of a length in at the hip, Taylor misses out and he edges it and then it takes him on the thigh pad and they scurry a quick single"
477,"Watson to Broom, 1 run slower ball is too straight from Watson and Broom works it into the leg side for an easy single"
478,"Watson to Taylor, OUT Watson goes short and hurries Taylor for room and he pulls the ball high on the bat out to mid wicket where Hussey moves around safely to complete the catch. Great break through for Australia"
479,"Harris to Styris, no run good channel and Styris allows it through to the keeper"
480,"Harris to Styris, no run better delivery gets Styris to play and he pushes to point"
481,"Harris to Styris, no run back of a length and Styris tries to push into the off side for a single but misses it completely, well bowled"
482,"Harris to Styris, no run Harris bends his back again and Stryis plays awkwardly and misses outside off looking to play to third man"
483,"Harris to Styris, 1 run good channel again and Styris uses the pace to guide it to third man"
484,"Harris to Broom, no run bumper to close from Harris and Broom tries to ramp it over the keeper but misses"
485,"Watson to Styris, no run good length at off stump and Styris defends into the off side andhe looks for a single but Broom sends him back"
486,"Watson to Styris, 1 run slower ball but Styris is able to use the width to guide it to third man off the front foot"
487,"Watson to Broom, no run full and driven strongly to cover"
488,"Watson to Broom, no run slower ball hits a good length and Broom driven back to the bowler. Really good spell from Watson, to complement his spell from earlier in the evening"
489,"Watson to Broom, no run short and Broom looks to pull, it takes the top edge into his body and loops in the air for a time before falling safely to earth"
490,"Watson to Broom, 1 run half volley on off stump and driven firmly to long off"
491,"Bollinger to Broom, OUT Bollinger hustles in and bowls back of a length and Broom looks to cut but chops it back onto his stumps. The Aussie's are joyous and Bollinger strikes again! The momentum has really shifted since Taylor's dismissal"
492,"Bollinger to Tuffey, 2 runs short ball and Tuffey is hurried on the pull but gets it back over the bowler's head for a couple through mid on"
493,"Bollinger to Tuffey, no run great length and Tuffey hangs on the crease and agles the bat towards the slips but misses"
494,"Bollinger to Tuffey, 2 runs Bollinger is short and at the hip and Tuffey whips it through mid wicket for a couple"
495,"Bollinger to Tuffey, no run half volley outside off and Tuffey drives powerfully but straight to Clarke at cover"
496,"Bollinger to Tuffey, 2 runs back of a length and Tuffey fends away from the body and hits through backward point, calling yes early, and they get a couple, well run"
497,"Watson to Styris, 2 runs good length and Styris uses the pace and guides it away behind point to a couple to third man"
498,"Watson to Styris, 1 run short and Styris pulls through backward square for a single"
499,"Watson to Tuffey, 3 runs Tuffey hist the ball on the up over extra cover, he doesn't quite time it and it doesn't go to the fence with Hopes flicking it back inside the rope and they take three"
500,"Watson to Styris, no run good channel and Stryis looks to square drive but he gets an inside edge back into his pads and along the pitch"
501,"Watson to Styris, 1 run good length but just wide enough for Styris to guide it to third man"
502,"Watson to Tuffey, 1 run slower ball and Tuffey plays early but gets it behind point to third man for a comfortable single"
503,"Johnson to Tuffey, 1 run good length and Tuffey drives on the up forward of point for a single to the sweeper"
504,"Johnson to Styris, no run good bumper from Johnson and Styris ducks underneath"
505,"Johnson to Styris, 1 run back of a length and Styris has just enough width to guide it to third man"
506,"Johnson to Tuffey, no run 150 kph, good length but wide of off stump and Tuffey plays and misses a cut shot"
507,"Johnson to Tuffey, 1 run fuller and slower and Tuffey plays early, hitting it in the air towards long off but it falls well short and they get a single"
508,"Johnson to Styris, 1 run digs out a good yorker to third man"
509,"Harris to Styris, FOUR runs 141 kph, Styris is aggressive straight away and hits on the up over extra cover for four, super stroke"
510,"Harris to Styris, no run half volley outside off and Styris crunches it to Clarke at cover"
511,"Harris to Styris, no run action replay of the previous ball as Stryis cracks it straight to cover"
512,"Harris to Styris, FOUR runs low full toss and Styris hits inside out off the outside half of the bat and over Hopes at point, the ball runs away across the outfield and Hopes can't prevent it from going for four"
513,"Harris to Styris, 1 run slower ball and Styris is through his shot early and it goes aerially towards mid off and they take a single"
514,"Johnson to Styris, 1 run full from Johnson and Styris heaves it through the leg side for a single to deep square leg"
515,"Johnson to Southee, no run 146 kph, this one is short and quick and takes Southee on the right bicep and falls into the off side. Well done from the young man as he shows no pain"
516,"Johnson to Southee, 1 run good length and Southee plays forward and edges to third man"
517,"Johnson to Styris, no run short ball and Styris tries to pull but gets it off the edge into his front pad"
518,"Johnson to Styris, FOUR runs 147 kph, bumper from Johnson with mid on and mif off up inside the circle and Styris pulls through wide mid on for four, good stroke"
519,"Johnson to Styris, FOUR runs 147 kph, Styris sits back and pulls/heaves over mid wicket for four as Harris can't run it down from mid on"
520,"Harris to Southee, 1 run yorker and Southee digs it out to Clarke at cover and calls yes, Clarke picks it up and misses and Southee was well short"
521,"Harris to Styris, 1 run, OUT 149 kph, low full toss and Styris drives is straight down the ground and he calls immediately for two, Southee looks and says no but Styris is committed and South sacrifices himself at the bowlers' end"
522,"Harris to Styris, 1 run 149 kph, yorker driven to long off for a single"
523,"Harris to Bond, 1 run short in at the hip and Bond works it behind square for one"
524,"Harris to Styris, FOUR runs half volley and Styris gets underneath it and hits it beautifully straight over the bowlers' head for four"
525,"Harris to Styris, FOUR runs full and wide and Styris waits on it, plays it late and drives through point in the gap for four"
526,"Bollinger to Bond, 1 run full from Bollinger and Bond slays it over backward point to third man for a single to get Styris on strike"
527,"Bollinger to Styris, 1 leg bye slower ball is short and Styris tries to whip it through the leg side but misses and it takes him low on the body and they take a run"
528,"Bollinger to Bond, no run great channel from Bollinger and that's too good for Bond as he looks to play to third man but misses"
529,"Bollinger to Bond, 1 run yorker driven to mid off and he calls yes and dives at the bowlers' end, the throw misses but Bond was home safe no matter what"
530,"Bollinger to Styris, FOUR runs full and wide and Styris slashes it just over the head of White at short third man and it runs away for four valuable runs"
531,"Bollinger to Styris, 1 run yorker played well by Stryis as he drives to long on to retain the strike. With two overs to go, New Zealand need 12 to win with two wickets in hand. Jacob Oram will bat if required but has injured a tendon in the field"
532,"Watson to Styris, 1 run good length and Stryis drives on the up with no timing into the off side and with the field on the edge of the ring there is an easy single on offer"
533,"Watson to Bond, FOUR runs helf volley outside off and Bond throws the kitchen sink at it and it races away for four through point"
534,"Watson to Bond, no run slower ball and Bond forces to Ponting at point"
535,"Watson to Bond, 1 leg bye angled into the pads and Bond is outside leg anyway, it takes him on the pads and runs into the off side and they take a leg bye. Great scenes from the crowd who are exceptionally loud!"
536,"Watson to Styris, 1 run good length and Styris plays to point and they take a single. Watson and the Australian's appeal as it has taken the pad first and that was a very good shout for LBW but not given"
537,"Watson to Bond, FOUR runs fullish and Bond sits back and plays off the outside half through backwars point for four"
538,"Bollinger to Styris, no run Bollinger goes yorker length but it's down leg and it takes Styris on the pad and goes to short fine leg and they can't get a single"
539,"Bollinger to Styris, SIX runs length ball from Bollinger and Styris just hits through the line and over mid off for six! What a finish and what an innings from Styris!"
540,"Thanks for joining us today and tonight. On behalf of the crew here at Cricinfo, I would like to say goodnight and we look forward to next time. Bye for now."
541,New Zealand take a 1-0 series lead and we head to Auckland for game two on Saturday which starts at 1200 local time and 2300 GMT on Friday night.
542,Ross Taylor also picks up the Man of the Match award for his run-a-ball 70 which anchored the chase. Styris will feel a little aggrieved for not picking up the award himself but I'm sure he will take enough from the match as it is.
543,"New Zealand's stand in captain Ross Taylor can't believe the position he is in, when at the start of the day he had no idea he would captain the side. He heaps praise on all of his players, especially Styris. The loss of Oram made it difficult for him rotating his bowlers"
544,Ponting felt his team didn't score enough runs due to the fact that nobody went on to make a big score after making a start. It is the first loss for Australia in their last 13 ODIs and Ponting is disapppointed but well aware they need to bounce back quickly for the match
545,"Australia's bowlers fought hard right to the end, with Bollinger taking the wickets of McCullum and Broom to give the visitors a real sniff. When Southee was run out at 246, New Zealand needed 30 off 22 deliveries. Bond joined Styris and Bond hit the boundary when require"
546,"New Zealand always looked on target for victory with Ross Taylor at the wicket but when he was out from the bowling of Watson at 204 for five in the 39th over, New Zealand needed an old hand to stand up."
547,New Zealand win by two wickets with four balls remaining. The pressure was on him towards the death and Styris comes through with a fantastic innings under pressure. Styris was a late inclusion when Daniel Vettori had to pull out with a neck complaint and he has justified
548,New Zealand won by 2 wickets (with 4 balls remaining)
549,"Player of the match is Ross Taylor, NZ"
