,Data
276,"Hopes to Dhoni, 2 leg byes full and again drifting down the leg side, Dhoni fails to connect with his intended drag across the line and the ball runs off the pad towards third man. Dhoni runs hard to come back for the second run"
277,"Hopes to Dhoni, no run length delivery around the off stump, hit on the up to extra cover"
278,"Hogg to Dravid, no run on the off and middle, Dravid goes back to work it to midwicket"
279,"Hogg to Dravid, 1 run comes down the track, tries to loft it over the infield but ends up inside edging to wide of midwicket"
280,"Hogg to Dhoni, 1 run loopy delivery on the middle stump line, pushed to wide mid-off region for a single"
281,"Hogg to Dravid, no run googly that landed outside leg stump, swept straight to short fine leg"
282,"Hogg to Dravid, 1 run it was full in length, turning in from off and middle, Dravid tried to make room by backing to the leg side but the length and line cramps him and he ends up pushing it to short third man"
283,"Hogg to Dhoni, 1 run retains the strike with a nurdle to the on side"
284,"Bracken to Dhoni, 1 run from round the stumps - Gilchrist is standing up to the stumps- yorker length, driven down the ground"
285,"Bracken to Dravid, FOUR runs stays round the stumps, full and outside off , Dravid lunges forward to knife it over cover"
286,"Bracken to Dravid, FOUR runs Super shot. Full and well outside off, Dravid waited on the ball before guiding it very fine to third man boundary. No panic shown, he just caressed it away."
287,"Bracken to Dravid, no run yorker length, outside off stump, Dravid tries to jab it away, misses and it gets struck on the helmet grill of Gilchrist! Bizarre."
288,"Bracken to Dravid, OUT Another yorker length, on that off stump line, Dravid tries to repeat that chop to third man boundary, the bat comes inside the line and the ball crashes into the off stump"
289,"Bracken to Uthappa, 1 run fullish, on the middle stump line, driven to long-on for a single"
290,"Hogg to Uthappa, FOUR runs Floated in on the middle stump line and Uthappa biffed it to wide long-on. Clean hit."
291,"Hogg to Uthappa, 1 run googly on the middle stump line, Uthappa picks it, leans forward and places it with the turn to cover point"
292,"Hogg to Dhoni, 1 run full delivery on the off stump line, reverse swept to short third man"
293,"Hogg to Uthappa, 1 run around the off stump, guided to short third man"
294,"Hogg to Dhoni, 1 run threatens to reverse sweep before playing it conventionally to midwicket"
295,"Hogg to Uthappa, 1 leg bye Now Uthappa goes for a reverse sweep, misses and it runs off the pad"
296,"Bracken to Uthappa, no run from round the stumps, yorker length on the off and middle, pushed to midwicket"
297,"Bracken to Uthappa, 1 run walks down the track, the ball dips on him and the intended drive to long-off goes awry and it runs to the on side"
298,"Bracken to Dhoni, 1 run low full toss, on the middle stump line, worked to midwicket"
299,"Bracken to Uthappa, FOUR runs again walks imperiously down the track, takes the ball on the full and smokes it over the bowler's head"
300,"Bracken to Uthappa, no run Short of length, Uthappa backs away to the leg side and tries to flat-bat it through the off side. The ball bounces over the blade and Gilchrist gathers, removes the bails and then appeals for a catch. The umpire is unmoved."
301,"Bracken to Uthappa, 1 run yorker length, outside off stump, stabbed away to backward point"
302,"Lee to Uthappa, FOUR runs Another walk down the track - he doesn't charge out, prefers to walk like Hayden- and scooped a full delivery inside-out over extra cover"
303,"Lee to Uthappa, no run full and on the off and middle, driven back to Lee who makes a fine stop on his followthrough"
304,"Lee to Uthappa, FOUR runs It's becoming his signature stroke. Another walk down the track and he knifes it through the line over the bowler's head."
305,"Lee to Uthappa, no run He tries to repeat the stroke, was late in walking out this time and misses to connect with his drive. The good thing is he likes to drive straight down the ground"
306,"Lee to Uthappa, 1 leg bye full-pitched, drifting on to the pads, Uthappa misses to connect with his intended swing shot and will pick a leg bye"
307,"Lee to Dhoni, 1 run Similar delivery and Dhoni uses his bottom-hand to chip it towards deep midwicket"
308,"Bracken to Dhoni, 1 run yorker length, on the middle, dug out to right of extra cover."
309,"Bracken to Uthappa, FOUR runs It's an Uthappa shot. He walks down the track, converts an intended yorker into a full toss and lofts it to wide long-on region"
310,"Bracken to Uthappa, FOUR runs length delivery on the middle stump line and that disappears into the deep midwicket boundary. Another walk and a swing across the line, one bounce over the ropes."
311,"Bracken to Uthappa, 1 run walks across this time, going for a paddle sweep but ends up getting a leading edge to cover"
312,"Bracken to Dhoni, FOUR runs Dhoni doesn't walk. He charges down the track to meet the ball on the full and drills it to the straight boundary. What a last over this for India."
313,"Bracken to Dhoni, SIX runs Jumps out again and lofts a fullish delivery over long-on boundary. What a finish. India end up on 291."
314,Do click here to download free desktop alerts.
315,"It was a battling start. Lee and Bracken moved the ball in the air and off the seam and troubled Tendulkar and Ganguly. Lee, in particular, harassed Tendulkar but he hung in there despite being beaten more than a few times. Ganguly took the initiative and started to attack before falling in the 20th over. Yuvraj Singh was"
316,It's Adam Gilchrist and Matthew Hayden to open. Zaheer Khan will bowl first.
317,Hello and welcome to start of coverage of the Australian chase. I'm Anand Vasu and will be calling the second half of this match. The players are coming out onto the field and the game will resume shortly.
318,"Khan to Gilchrist, 1 wide short of a good length and far outside the off, a bit of swing away from the bat that will encourage the bowler, but the line was not good at all. Easily left alone and called a wide even more easily"
319,"Khan to Gilchrist, 1 leg bye fuller this time and a touch too straight, Zaheer overcompensating. Gilchrist gets across and tries to flick but misses. The ball goes off the pad down towards fine-leg"
320,"Khan to Hayden, 1 wide Wayward start from Zaheer. This one is far down the leg side and once again is called a wide. There is a bit of swing about but the direction is completely awry."
321,"Khan to Hayden, no run Much better. Short of a driving length and just outside the off, a hint of swing away, left alone to the keeper"
322,"Khan to Hayden, no run fuller and straighter, this time Hayden walks across and punches to mid-on with the full face of the bat"
323,"Khan to Hayden, 1 run too far down the leg side this time, quite full as well. Hayden shuffles across his stumps and clips the ball through square-leg for the first runs off the bat in this innings"
324,"Khan to Gilchrist, no run Cracker! This one holds its line, coming in a touch with the angle as Zaheer bowls from over the stumps. Gilchrist comes forward to play but is cut in half and misses. The ball brushes the pad on the way to the keeper"
325,"Khan to Gilchrist, 2 runs this one is just a bit too full and Gilchrist is in full control, working the ball through the on side a couple to end the first over of the Australian chase"
326,"Singh to Hayden, no run very full and just outside the off stump, a bit of swing away from the bat for RP Singh. Driven confidently and all along the ground but straight to the fielder at cover"
327,"Singh to Hayden, 1 run fuller and on the off, RP clearly striving for swing early on, Hayden drives but does not time the ball properly. Off the inside edge of the bat to the leg side"
328,"Singh to Gilchrist, no run full and outside the off, just a hint of away swing, Gilchrist waits on this one and drives it neatly towards mid-off"
329,"Singh to Gilchrist, no run fuller and outside the off stump, Gilchrist has an almighty heave at that one but is beaten by the swing. The ball goes through to the keeper"
330,"Singh to Gilchrist, no run just short of a good length and on the stumps, worked to the leg side"
331,"Singh to Gilchrist, 1 run good-length ball on the middle and leg stump, the batsman waits on it nicely, covering for the late swing and pushes back down the pitch. He didn't try to hit that too hard, just placed it back past the bowler"
332,"Khan to Gilchrist, 1 run just short of a good length and on the stumps, played down to the on side with a straight bat"
333,"Khan to Hayden, FOUR runs short of a driving length, outside the off, too much width here. Hayden doesn't really care if he isn't to the pitch of the ball. He hits cleanly through the line and over the infield to the cover fence"
334,"Khan to Hayden, 1 leg bye dragged a bit shorter and automatically Hayden goes for the pull, the ball doesn't get up as much as Hayden anticipated and he's struck on the body"
335,"Khan to Gilchrist, no run short of a driving length and outside the off stump, punched towards cover"
336,"Khan to Gilchrist, 1 run played down to square-leg"
337,"Khan to Hayden, no run short of a driving length and outside the off, big heave from Hayden again, this time he does not connect and the ball goes through to the keeper"
338,"Singh to Gilchrist, 1 run short of a good length and on the off stump, worked away to the leg side for a single"
339,"Singh to Hayden, 1 run short of a length and outside the off stump, back and across and chopped down to point"
340,"Singh to Gilchrist, SIX runs short one banged in, Gilchrist sees that really early and plays a superb pull shot. The ball sails easily over the ropes at midwicket just in front of square"
341,"Singh to Gilchrist, 1 run overpitched and outside the off stump, squeezed down to third-man"
342,"Singh to Hayden, no run short of a driving length and on the stumps, played back down the pitch to the leg side"
343,"Singh to Hayden, no run very full and on the stumps, just a hint of swing away from the bat, punched back down the pitch to the bowler"
344,"Khan to Gilchrist, FOUR runs another short one, another pull, another boundary. That's really not the place to bowl to either Gilchrist or Hayden. Put away, easy as anything"
345,"Khan to Gilchrist, no run fuller and on the stumps, driven inside out towards mid-off"
346,"Khan to Gilchrist, 1 run short of a driving length and outside the off, Gilchrist opens the face of the bat and runs the ball past point"
347,"Khan to Hayden, no run short of a good length and on the off, Hayden comes half forward to drive and inside edges back onto pad"
348,"Khan to Hayden, SIX runs too full and slipping down the leg side, Hayden walks across his stumps and flicks strongly over the leg side. Muscular shot that!"
349,"Khan to Hayden, 2 runs round the stumps from Zaheer, Hayden still gets across and clips the ball to the leg side for runs"
350,"Singh to Gilchrist, OUT This time the short one pays off! RP bangs it in and Gilchrist goes for the pull. The ball goes high and far but it's not timed well enough to go all the way. Zaheer Khan is positioned in the deep just for this shot and takes the catch. Big breakthrough for India"
351,"Singh to Ponting, no run just short of a good length and on the off, Ponting comes confidently forward and across and punches to cover"
352,"Singh to Ponting, no run short of a driving length and on the off, bit of swing in to Ponting who shuffles across, as he inevitably does early in his innings, flick played and misses, rapped on the pad"
353,"Singh to Ponting, no run fuller and on the stumps, punched hard but not past the man at cover"
354,"Singh to Ponting, no run short of a good length and on the stumps, Ponting comes across and leaves that alone on length as it shapes in, through to the keeper"
355,"Singh to Ponting, no run this one is slanted away from the bat, played at and missed, through to the keeper"
356,"Khan to Hayden, no run short of a length and on the off stump, punched down to cover"
357,"Khan to Hayden, no run back of a length and outside the off once more, punched away to cover once again but won't beat the infield"
358,"Khan to Hayden, 1 run low full-toss outside the off, Hayden comes down the pitch and hits this one to the leg side but it won't beat a diving Harbhajan at wide mid-on"
359,"Khan to Ponting, 1 run short of a length and outside the off, played through point with an angled bat, the diving fielder can't get a hand to it but there's cover on the ropes"
360,"Khan to Hayden, 1 run short of a length, outside the off, pushed to mid-off"
361,"Khan to Ponting, no run just short of a driving length, slower slightly, on the stumps, played back down the pitch, tidy over this from the Indian perspective"
362,"Singh to Hayden, 1 wide Now it's RP's turn to spray the ball a bit. Far outside the off and left well alone to be called wide"
363,"Singh to Hayden, FOUR runs overcompensating this time, full and on the pads, worked away through the leg side"
364,"Singh to Hayden, no run fullish and on the off stump, driven towards mid-on, no chance of a run"
365,"Singh to Hayden, FOUR runs just short of a length, not a driving length for most batsmen but right in the slot for Hayden, thumped over the infield and to the cover fence as the crowd goes quiet"
366,"Singh to Hayden, 1 wide fullish and outside the off stump, Hayden tries to drive but can't get to it despite stretching full length. Wide called once more"
367,"Singh to Hayden, no run fullish and on the stumps, Hayden instinctively flicks to the on side, Zaheer Khan at short midwicket goes for the catch but just picks it up on the bounce"
368,"Singh to Hayden, no run short of a good length and outside the off stump, left well alone to the keeper"
369,"Singh to Hayden, 1 run short of a length and outside the off stump, played down towards mid-off with soft enough hands to pinch the single"
370,"Khan to Hayden, no run short of a good length and on the off stump, slightly slower, defended back down the pitch"
371,"Khan to Hayden, FOUR runs short of a length and outside the off stump, Hayden comes down the pitch and gets this one away in front of square. There's no stopping that one ... Four more to Hayden"
372,"Khan to Hayden, no run short of a length and on the stumps, played back down the pitch to the bowler"
373,"Khan to Hayden, 2 runs fullish and on the stumps, Hayden comes down the pitch and lofts this ball over mid-on"
374,"Khan to Hayden, 2 runs this one is outside the off stump and worked away through cover"
375,"Khan to Hayden, no run short of a good length and on the off, Hayden comes down the pitch and plays back to Zaheer Khan. The bowler fields in his followthrough and fires the ball back at the stumps, striking Hayden in the process"
376,"Singh to Ponting, no run short of a driving length and outside the off stump, Ponting lunges forward and opens the face of the bat, running the ball just wide of cover"
377,"Singh to Ponting, 1 run short of a good length and outside the off, eased back past the bowler. Mid-off dives to his right and saves"
378,"Singh to Hayden, 1 wide And another wide. India's bowlers decidedly not having a good time of it here in Chandigarh with the ball swinging a bit"
379,"Singh to Hayden, 1 run fuller and on the pads, Hayden just pushes this back past the bowler down towards long-on and ambles a single"
380,"Singh to Ponting, FOUR runs short of a length and wide outside the off, angling away from Ponting as well. Ponting rocks back and gets in position really early before playing a peachy cut shot over point for four. Shot!"
381,"Singh to Ponting, 1 wide Now RP comes round the stumps and overcompensates sending a wide down the leg side"
382,"Singh to Ponting, FOUR runs very full and on the stumnps, the ball comes in with the angle as RP delivers from around the stumps, Ponting uses this angle and works the ball between midwicket and mid-on for another boundary"
383,"Singh to Ponting, FOUR runs Take that! short of a driving length and outside the off this time. The balance is perfect as Ponting gets over the ball and drives to the cover fence. This is a masterclass in batting from the Australian captain"
384,"Khan to Hayden, no run back of a length and on the leg stump, bowled from round the stumps, cramping Hayden for room a touch as he nudges the ball to the leg side"
385,"Khan to Hayden, SIX runs Cramped for room? Hayden just walks down the pitch and launches this ball, a perfectly decent one, into the stands over midwicket. That is a sweet hit"
386,"Khan to Hayden, no run short of a length and outside the off, Zaheer pushes this one wider outside the off and Hayden leaves it well alone"
387,"Khan to Hayden, no run fuller and on the stumps, play and a miss, rare appeal as the ball hits pad but that's never going to be given with the left-armer bowling round thestups to a left-hand batsman"
388,"Khan to Hayden, FOUR runs short of a length and outside the off, Hayden comes down the pitch once more and pulls strongly through midwicket"
389,"Khan to Hayden, no run slower ball outside the off, Hayden is committed to the booming drive, the ball spears off the inside half of the bat and goes to the leg side"
390,"Pathan to Ponting, no run short of a length and on the stumps, slightly slow from Pathan to begin with, clipped to square-leg"
391,"Pathan to Ponting, no run short of a length and on the off stump, punched towards cover off the back foot"
392,"Pathan to Ponting, no run short of a length and outside the off, not much pace on the ball, played back past the bowler to mid-off"
393,"Pathan to Ponting, no run full and on the off, bit of swing, driven back to the bowler"
394,"Pathan to Ponting, FOUR runs short of a length and outside the off, too much width on this one, Pathan ruins a good over. Crashed through cover-popint off the back foot. That is a good shot."
395,"Pathan to Ponting, FOUR runs full and on the legs this time. Pathan following RP in the overcompensating stakes. Ponting goes across and just eases this one to the midwicket fence"
396,"Ganguly to Hayden, FOUR runs back of a length and outside the off, this one is slow and sits up, Hayden rocks back and smashes this through the off side"
397,"Ganguly to Hayden, 1 run short of a length and outside the off, pushed just wide of mid-off to bring up yet another half-century for Hayden"
398,"Ganguly to Ponting, no run forward defensive to the off side"
399,"Ganguly to Ponting, 1 run single pinched through square-leg"
400,"Ganguly to Hayden, 1 run fullish and on the stumps, played back to the bowler, Ganguly half stops and again the single is stolen"
401,"Ganguly to Ponting, no run down the leg side, flick played and missed, through to the keeper"
402,"Harbhajan to Hayden, no run tossed up, slow-ish, on the off, defended carefully down the pitch"
403,"Harbhajan to Hayden, no run flatter and quicker, outside the off, cut hard but straight down to point"
404,"Harbhajan to Hayden, 2 runs very full and very straight, Hayden drives back down the pitch quite hard but Harbhajan gets a hand to it half stops"
405,"Harbhajan to Hayden, no run slower and outside the leg, a bit of turn as well, defended towards the off side"
406,"Harbhajan to Hayden, no run another one that turns a bit, gripping the surface, played to the off side"
407,"Harbhajan to Hayden, no run fast yorker on the stumps, dug out back to the bowler"
408,"Pathan to Ponting, 1 run run out chance missedoff cutter on the off stump line, pushed to left of cover where Yuvraj Singh swoops in and fires in a low one-bounce throw at Dhoni. However, Dhoni fails to gather it cleanly and breaks the stumps off his gloves. Hayden survives. It happened in the previous game. Again"
409,"Pathan to Hayden, 1 run on the middle stump line, worked to square leg for a single"
410,"Pathan to Ponting, 1 run leans forward to drive past a lunging Irfan towards mid-on for a quick single."
411,"Pathan to Hayden, 1 run full, another off cutter, driven to long-on for a single."
412,"Pathan to Ponting, no run lands on the middle and leg, moves towards middle, Ponting lunges forward to defend"
413,"Pathan to Ponting, no run fuller, on the middle and leg again, driven to mid-on"
414,"Harbhajan to Hayden, FOUR runs short in length, lands on the off stump, turns away and Hayden rocks back to cut it past point"
415,"Harbhajan to Hayden, no run fuller, on the middle and leg, turning away and Hayden leans forward to defend"
416,"Harbhajan to Hayden, no run on the leg and middle again, worked to square leg"
417,"Harbhajan to Hayden, no run continues with the full length and the middle and leg line, Hayden defends on the front foot. Will Hayden go for a sweep shot?"
418,"Harbhajan to Hayden, no run even fuller, yorker length, dug out to the off side"
419,"Harbhajan to Hayden, FOUR runs slipping on the pads, Hayden just helps it along to the fine-leg boundary. Free gift."
420,"Pathan to Ponting, 1 run slow off cutter, on the leg stump line, tickled past square leg. Ever since Pathan has come back to the Indian side, we have seen lots of off cutters and such variations in pace. He has not got much swing"
421,"Pathan to Hayden, 1 run"
422,"Pathan to Ponting, no run another off cutter, on the off and middle, pushed to cover"
423,"Pathan to Ponting, 1 run short of length, outside off stump, carved to deep point"
424,"Pathan to Hayden, 1 run fuller, straight, on the middle stump line, trying to trap him lbw but Hayden removes the front foot from the line and drives straight"
425,"Pathan to Ponting, no run off cutter on the off stump line, guided to point"
426,"Harbhajan to Hayden, 1 run lands outside leg stump, on a length, Hayden pushes at it and gets a inside edge to short fine leg"
427,"Harbhajan to Ponting, 1 run on the middle and leg, turned past square leg"
428,"Harbhajan to Hayden, no run"
429,"Harbhajan to Hayden, 1 run leans forward to drive through extra cover"
430,"Harbhajan to Ponting, 1 run tossed-up, on the off and middle line, driven to long-on"
431,"Harbhajan to Hayden, no run full, outside off stump, punched to extra cover where Murali Kartik makes a diving stop"
432,"Pathan to Ponting, no run another off cutter on the off stump line, pushed to Rohit Sharma, the sub, at point"
433,"Pathan to Ponting, OUT Big blow. Ponting is stumped. Full in length, slanting away from Ponting who leans forward to drive. The bat comes outside the line and the ball threads the bat and pad gap. Dhoni gathers and whips the bails off in flash. He appeals for a stumping chance and it is referred upstairs. Ponting h"
434,"Pathan to Clarke, no run"
435,"Pathan to Clarke, 1 run full in length, outside off stump, driven to long off"
436,"Pathan to Hayden, no run"
437,"Pathan to Hayden, no run full in length, outside off stump, guided to backward point"
438,"Harbhajan to Clarke, no run off break, turning in from the off stump line, defended to the on side"
439,"Harbhajan to Clarke, no run"
440,"Harbhajan to Clarke, no run steps out and Harbhajan drags back the length and Clarke lunges forward to defend"
441,"Harbhajan to Clarke, no run floater outside off, Clarke plays for the turn and gets a outside edge to backward point"
442,"Harbhajan to Clarke, no run lunges forward to defend a ball turning in from outside off"
443,"Harbhajan to Clarke, 1 run tossed-up, outside off and Clarke top-edges the sweep shot, one bounce to Sreesanth at long leg"
444,"Pathan to Clarke, no run full in length, outside off stump, driven to sweeper cover"
445,"Pathan to Clarke, FOUR runs on a length, slanting away from Clarke who slashes it away through backward point."
446,"Pathan to Clarke, no run off cutter, outside off, pushed to cover"
447,"Pathan to Clarke, 1 wide wide down the leg side, Dhoni gathers down the leg side"
448,"Pathan to Clarke, 1 leg bye"
449,"Pathan to Hayden, no run homing in on the off stump, Hayden shapes to cut, is cramped up a touch but adjusts to chop it to backward point"
450,"Pathan to Hayden, 1 run length delivery outside off stump and Hayden slices it to wide third man"
451,"Harbhajan to Hayden, 1 run short of a length and outside the off, Hayden rocks back and cuts in front of point"
452,"Harbhajan to Clarke, no run tossed up a touch more, Clarke is down the pitch in a flash and works the ball down to long-off"
453,"Harbhajan to Clarke, no run flat and on the stumps, worked to the leg side"
454,"Harbhajan to Clarke, OUT Down the pitch comes Clarke again, charges even, Harbhajan holds the ball back a touch tossing it up and Clarke only prods back to the bowler. It's uppish and Harbhajan snaps. That's a big wicket for India and a clever bit of bowling from Harbhajan Singh"
455,"Harbhajan to Symonds, 2 runs fullish and outside the off, Symonds steers the ball down to third-man to get off the mark right away"
456,"Harbhajan to Symonds, no run down the pitch and defended back to the bowler. End of a good over from Harbhajan Singh"
457,"Pathan to Hayden, 1 run fullish and on the off, driven back down the ground towards long-on"
458,"Pathan to Symonds, no run short of a good length and outside the off, chopped in front of point with an angled bat"
459,"Pathan to Symonds, no run full and on the pads, driven back to the bowler with a straight bat"
460,"Pathan to Symonds, 2 runs fullish and outside the off, driven powerfully inside out and through cover"
461,"Pathan to Symonds, no run short of a length and outside the off, slightly slower, pushed to cover"
462,"Pathan to Symonds, no run full and on the pads, worked away wristily to the leg side, there is a fielder there, though"
463,"Harbhajan to Hayden, FOUR runs slightly short of a length and just a bit of width, Hayden goes back nicely and chops this one away to the third-man fence"
464,"Harbhajan to Hayden, 1 run flatter and on the pads, pitching outside the leg, turning a bit, Hayden goes across his stumps and works to leg"
465,"Harbhajan to Symonds, no run short of a length and outside the off, eased through cover off the back foot"
466,"Harbhajan to Symonds, no run slower, tossed up, on the off, Symonds waits on it and defends"
467,"Harbhajan to Symonds, 2 runs short of a length and outside the off stump, chopped past the fielder at slip"
468,"Harbhajan to Symonds, no run fuller and on the stumps, defended watchfully back down the pitch"
469,"Kartik to Hayden, 1 run tossed up and outside the off to begin, Hayden thumps this down to long-off"
470,"Kartik to Symonds, 1 run on the middle and leg, tossed up a bit but not much spin, worked through the leg side"
471,"Kartik to Hayden, 1 run full and on the stumps, driven back down to the leg side"
472,"Kartik to Symonds, 1 run fullish and on the off, lap swept towards short fine-leg"
473,"Kartik to Hayden, 1 run fullish and on the stumps, driven back down the pitch down towards long-on"
474,"Kartik to Symonds, 1 run on the pads and quite full, worked to the leg side"
475,"Harbhajan to Symonds, no run fuller, quicker, on the off, defended with an angled bat"
476,"Harbhajan to Symonds, no run slightly shorter, on the stumps, Symonds goes back to cut but can't quite get hold of it"
477,"Harbhajan to Symonds, 1 run full and on the stumps, driven down to long-on past a diving Harbhajan"
478,"Harbhajan to Hayden, 1 run short of a length and outside the off stump, chopped away down towards point"
479,"Harbhajan to Symonds, no run slower, held back a touch, on the stumps, defended back down the pitch"
480,"Harbhajan to Symonds, 1 run End of the over. Another tidy one from Harbhajan"
481,"Kartik to Symonds, no run tossed up a touch, pushed through fuller, defended back down the pitch"
482,"Kartik to Symonds, SIX runs Bang! Tossed up a touch, Symonds sees it, comes to the pitch and lofts over the bowler's head for a six. That is well struck"
483,"Kartik to Symonds, 1 run flatter and quicker, eased down to long-off"
484,"Kartik to Hayden, no run flatter and just outside the off, a bit of turn, defended back down the pitch"
485,"Kartik to Hayden, no run fuller and on the stumps, eased towards the off side, Kartik fields"
486,"Kartik to Hayden, no run just short of a length and on the off, driven but straight to the man at cover. That one six ruined the over for Kartik and India"
487,"Harbhajan to Symonds, no run tossed up, outside the off, Harbhajan has given this one a huge rip, plenty of extra bounce, Symonds is surprised as he prods at it. Huge appeal for the caught behind from Dhoni and Harbhajan but umpire Suresh Shastri is unmoved"
488,"Harbhajan to Symonds, 1 run fired in flat and quick, on the pads, worked to the on side"
489,"Harbhajan to Hayden, 1 run slightly short of a length and outside the off, Hayden goes back and chops past point"
490,"Harbhajan to Symonds, no run very full and fired in on the pads, quick too, played and missed. Struck on the pad"
491,"Harbhajan to Symonds, no run quick one outside the off this time, played back tamely to the bowler"
492,"Harbhajan to Symonds, no run fired in on the pads once more, clipped to short fine-leg. The batsmen think about a single but decide against it"
493,"Pathan to Hayden, no run full and on the off, driven inside out towards cover. Pathan back into the attack in place of Kartik"
494,"Pathan to Hayden, no run overpitched and on the pads, driven hard but straight to midwicket"
495,"Pathan to Hayden, FOUR runs short of a good length, outside the off, Hayden stays rooted in his crease and cuts very very fine. Another hugely effective shot from Hayden"
496,"Pathan to Hayden, 1 run This one is pulled well in front of square to midwicket"
497,"Pathan to Symonds, 1 run very full and on the pads, Uthappa dives to right and fields as Symonds eases the ball wide of midwicket"
498,"Pathan to Hayden, no run short of a driving length, on the off, slow-ish, defended back down the pitch to the leg side"
499,"Kartik to Symonds, FOUR runs short of a good length and just outside the off, Symonds waits on that one and chops it away down to the third-man fence"
500,"Kartik to Symonds, no run tossed up a touch, plenty of revs on this one, Symonds tries to work the ball to leg. Off the leading edge to off"
501,"Kartik to Symonds, no run quicker and on the pads, defended"
502,"Kartik to Symonds, 2 runs"
503,"Kartik to Symonds, no run tossed up and on the stumps, driven at, off a thick inside edge back onto pad"
504,"Kartik to Symonds, no run tossed up again, good loop from Kartik, Symonds defends to leg"
505,"Singh to Hayden, 1 wide short of a length and down the leg side, RP begins this fresh spell with a wide. Not too different from his performance earlier in the day"
506,"Singh to Hayden, 1 run full and on the stumps, driven down to long on for a single"
507,"Singh to Symonds, 1 wide short and very wide outside the off side, left alone and it's another wide"
508,"Singh to Symonds, 1 run back of a length and outside the off, chopped down to third-man for a single"
509,"Singh to Hayden, 1 wide short of a good length and again down the leg side, that's terrible bowling once more from RP"
510,"Singh to Hayden, no run short of a good length and on the off stump, defended to the off side with an angled bat"
511,"Singh to Hayden, 1 run fullish and on the stumps, driven down to long-off with a straight bat"
512,"Singh to Symonds, 1 run full and outside the off, driven inside out through cover"
513,"Singh to Hayden, no run fullish and outside the off stump, driven inside out to cover"
514,"Kartik to Symonds, 1 run on the middle stump, straightens, worked to midwicket for a single"
515,"Kartik to Hayden, 1 run quicker, flatter, outside off stump, punched through mid-on"
516,"Kartik to Symonds, 1 run fuller, outside off, guides to cover point"
517,"Kartik to Hayden, no run quickish, spins in from outside off, Hayden goes back to push it back to the bowler"
518,"Kartik to Hayden, no run full and outside off stump, Hayden misses a sweep shot"
519,"Kartik to Hayden, no run slows up the pace, bit more air and Hayden is made to wait on the ball and he drives it back to the bowler"
520,"Pathan to Symonds, no run full and on the legs, flicked straight to short fine leg"
521,"Pathan to Symonds, no run on a length, angling away from Symonds who taps it to cover point"
522,"Pathan to Symonds, no run slower one, 119 k, on the off stump line, punched to point"
523,"Pathan to Symonds, no run on the off stump line, 137 kmph, driven to cover"
524,"Pathan to Symonds, no run short in length, 138.3 kmph, on the middle line, defended on the back foot"
525,"Pathan to Symonds, 1 run full in length, on the off and middle, eased to long-off for a single"
526,"Kartik to Symonds, no run tossed up a bit, Symonds comes down the pitch, Kartik adjusts his length, defensive shot played"
527,"Kartik to Symonds, 1 run low full-toss on the pads, worked to the on side"
528,"Kartik to Hayden, FOUR runs tossed up and outside the off, Hayden comes down the crease, he's beaten in the flight but swats it over midwicket anyway"
529,"Kartik to Hayden, no run fuller and on the stumps, defended back down the pitch"
530,"Kartik to Hayden, OUT Got him! Again Hayden comes down the pitch, once more Kartik adjusts his flight and length and Hayden is beaten a touch. He goes through with the shot anyway. This time one hand comes off the bat and the ball does not have enough on it. It sails towards the midwicket fence but Zaheer Khan sett"
531,"Kartik to Symonds, 1 run well flighted and on the off stumps, defended towards cover with an angled bat"
532,"Singh to Symonds, 1 run short of a driving length and on the off, pushed down to long-off"
533,"Singh to Hodge, no run short of a good length and outside the off, defended off the back foot towards the bowler"
534,"Singh to Hodge, 1 run short of a length and well outside the off stump, Hodge goes back and cuts in front of point"
535,"Singh to Symonds, 1 run fullish and on the stumps, big booming drive from Symonds, the ball goes off the inside edge onto pad and down past the bowler for a single"
536,"Singh to Hodge, 1 wide short of a length and outside the off, angling away from the right-handed batsman, left alone to the keeper"
537,"Singh to Hodge, no run fullish and on the pads, worked to the leg side"
538,"Singh to Hodge, 1 wide short and wide once more, RP bowling some rubbish here and Mahendra Singh Dhoni, who collects, clearly isn't impressed"
539,"Singh to Hodge, no run fullish and outside the off, Hodge feels for that and misses"
540,"Kartik to Symonds, no run tossed up and on the stumps, this one stopping after bouncing, Symonds defends awkwardly"
541,"Kartik to Symonds, 1 run fuller and on the pads, clipped to the on side off the toes"
542,"Kartik to Hodge, no run flat, full, on the stumps, defended carefully"
543,"Kartik to Hodge, 1 run tossed up and outside the off, played down towards short third-man"
544,"Kartik to Symonds, 1 run just short of a length and on the middle and leg, worked to the leg side"
545,"Kartik to Hodge, no run fuller and on the stumps, defended watchfully to end the over"
546,"Khan to Symonds, FOUR runs fullish and outside the off, it's a slower ball to begin a new spell from Zaheer. Symonds picks it and drives hard down to the long-off boundary"
547,"Khan to Symonds, no run"
548,"Khan to Symonds, 1 run short of a length and outside the off, chopped down to third-man"
549,"Khan to Hodge, 1 run short of a length and outside the off stump, thumped through cover"
550,"Khan to Symonds, 1 run short of a driving length and outside the off, played down to third-man with an angled bat"
551,"Khan to Hodge, no run full and on the stumps, clipped to the on side"
552,"Kartik to Symonds, no run tossed up and on the middle and leg, bit of drift here, played at and missed, rapped on the pad"
553,"Kartik to Symonds, 1 run"
554,"Kartik to Hodge, no run on the stumps, tossed up, bit of turn, off the leading edge to the off side"
