,Data
299,"Hastings to Raqibul, no run belts a full delivery off the front foot but the gaps seem to have disappeared completely, this time it is mid on who fields"
300,"Hastings to Raqibul, no run forcing punchy shot off a length ball but again right to extra cover"
301,"Hastings to Raqibul, no run he drags this one back of a length and Raqibul waits for it to come on and guides it towards point"
302,"Watson to Tamim, 2 runs looks to loft him down the ground in expansive fashion from way outside off stump, gets it off the toe end high over the bowler's head, but it falls inside the circle"
303,"Watson to Tamim, FOUR runs that is disdainful and dangerous from Tamim, Watson gave him width and he punched it in the air, just about managing to beat extra cover who leaped in the air but to no avail"
304,"Watson to Tamim, no run and right away, the different angle cramps him for room and he is content to push it away"
305,"Watson to Tamim, no run angles it further in to the batsman, this time short of a length, and he tucks it away to midwicket"
306,"Watson to Tamim, no run Tamim is wiser to this angle now, this one is around off stump, and he makes some room to steer it, but third man is up in the circle and cuts it off"
307,"Watson to Tamim, 1 run this one nipped back in with the angle, and Tamim took it high on the pad as he missed it, but they steal a leg bye"
308,"Hastings to Tamim, no run too close for the cut shot, angled across the batsman but Tamim has a go, misses, Hastings is interested for the caught behind, so is Haddin, the umpire is not convinced, Haddin gives Tamim a mouthful"
309,"Hastings to Tamim, 1 run chopped down to third man"
310,"Hastings to Raqibul, no run lets the length ball come on to him and pushes it out to point"
311,"Hastings to Raqibul, no run guided towards point off the back foot"
312,"Hastings to Raqibul, 5 wide sprayed full and wide dpown the leg side, Haddin misses the take, Lee gives chase at fine leg and almost pulls it back but it trickles on to the ropes"
313,"Hastings to Raqibul, no run cut away to point, Raqibul is going nowhere at the moment"
314,"Hastings to Raqibul, no run comes forward for the cover drive, but it rolls away close to the crease off an inside edge"
315,"Watson to Tamim, no run lovely delivery, angles this one on for the drive, Tamim comes out and tries to, but it zips away at the last instant, and beats him"
316,"Watson to Tamim, no run pushed out towards point from the crease"
317,"Watson to Tamim, FOUR runs this time he gets one away, poor delivery down the pads and he tickles it past short fine leg, that gets the crowd going again"
318,"Watson to Tamim, no run Watsone sprays this one full on the pads again, lucky not to be dispatched past short fine leg"
319,"Watson to Tamim, no run pushed out to covers off the front foot, better line from Watto"
320,"Watson to Tamim, no run comes down the track for his favourite lofted shot down the ground, but Watson angles it in from a shorter length, and Tamim has to play it out back to Watson who threatens to break the stumps"
321,"Hastings to Raqibul, no run defended in to the leg side"
322,"Hastings to Raqibul, no run this is not Raqibul's day, he pings a god looking cover drive, but it goes straight to the fielder, on another day that would have crashed in to the boundary"
323,"Hastings to Raqibul, no run this one is just around a length outside off, he gets forward hopefully but punches it straight to mid off"
324,"Hastings to Raqibul, FOUR runs this time he gets one away, it was a poorly directed short ball down the leg side and he pulled it on its way to the fine leg boundary"
325,"Hastings to Raqibul, OUT Watto, what a man, goes diving to his left at short extra cover as Raqibul drives in the air away from his body, and comes down on terra firma with the ball safely lodged in his hands, Raqibul's painful stay is cut short by a blinder, wond"
326,"Hastings to Shakib, no run shuffles and carefully plays out a length ball bowled from round the stumps towards midwicket"
327,"Watson to Tamim, 1 run goes slashing hard at a wide one outside off stump, and gets it down to third man off the thick edge"
328,"Watson to Shakib, no run turned away towards square leg"
329,"Watson to Shakib, no run pushed away in to the off side off the back foot"
330,"Watson to Shakib, no run stands in the crease and cuts, but right to point, steady stuff from the bowler"
331,"Watson to Shakib, no run bowled a bit further up around off, and he pushes it to CLarke at mid off"
332,"Watson to Shakib, 1 run ooh, that was close, Shakib wasn't expecting the fuller one and almost fell over in his attempt to flick it, got it just past midwicket"
333,"Hastings to Shakib, FOUR runs super shot from Shakib, gets on top of the bounce on this delivery outside off, it cut back in a tad but he was in a lovely position, cut it past a helpless point, and though Lee gave earnest chase from third man, it was too quick for"
334,"Hastings to Shakib, no run shuffles across in the crease and plays out this one to mid on"
335,"Hastings to Shakib, no run bit more effort in this one, bounces a bit on Shakib and he shuffles across to defend"
336,"Hastings to Shakib, no run fuller this time and on off stump, he drives back to the bowler with the full face of the bat"
337,"Hastings to Shakib, no run stays on the back foot and gets in some discomfort as this one cuts back in and keeps low, manages to jam down his bat on it"
338,"Hastings to Shakib, no run much fuller and angled in on the pads, flicked away to midwicket"
339,"Doherty to Tamim, no run flighted outside off stump, beats him on the drive as it turns in sharply"
340,"Doherty to Tamim, no run stays on the back foot and punches back to the bowler"
341,"Doherty to Tamim, no run sharp turn even as he backed away for the cut, stayed low too outside off and beat him"
342,"Doherty to Tamim, no run fires this one in fuller and strikes him on the pads, going down leg, feels the umpire"
343,"Doherty to Tamim, no run good over so far, punched towards extra cover"
344,"Doherty to Tamim, no run starts off with a maiden as this one is played out on the off side"
345,"Hastings to Shakib, FOUR runs flicked away fine down the leg side, poor ball on the pads, and put away"
346,"Hastings to Shakib, no run this one did not get up at all, fortunately for Shakib it was outside off stump, had him crouching down as he was beaten by the lack of bounce"
347,"Hastings to Shakib, no run shuffles across to flick a fuller one through square leg but cannot time it"
348,"Hastings to Shakib, no run plays out a length ball towards midwicket"
349,"Hastings to Shakib, FOUR runs Hastings goes down the leg side again, and Shakib dabs it very fine past Haddin for another boundary"
350,"Hastings to Shakib, no run another one darted in down the leg side, not called a wide, did it take the thigh pad on its way to Haddin, bowler and keeper think there is bat involved, well don't they always?"
351,"Doherty to Tamim, no run punched to midwicket off the back foot"
352,"Doherty to Tamim, 1 run full ball swept away to deep square leg"
353,"Doherty to Shakib, no run flatter around off stump, turns in and is pushed back to the bowler"
354,"Doherty to Shakib, 2 runs turning down the leg side, and Shakib tickles it very late, and Clarke gives chase from slip"
355,"Doherty to Shakib, no run goes for the sweep, cannot time it well"
356,"Doherty to Shakib, no run tossed up outside off this time, he takes it on the half volley to drive it to extra cover"
357,"Watson to Tamim, 1 run Tamim fails to get hold of his lofted shot again, hits it high in the air and it falls between mid on and mid off"
358,"Watson to Shakib, no run cut away to point off the back foot"
359,"Watson to Shakib, 1 run shuffles across, gets outside the line and tucks a short of a length ball through square leg"
360,"Watson to Tamim, no run driven confidently off the front foot, but right back to the bowler"
361,"Watson to Tamim, 1 run Watson goes shortish on the pads, Tamim hops in the air and works him in front of square"
362,"Watson to Shakib, no run slower one this time, and Shakib mistimes the shot outside off in to the ground"
363,"Doherty to Tamim, 1 run rocks back and cuts it away to deep point"
364,"Doherty to Shakib, 1 run skips down the track and drives this fuller one to long off"
365,"Doherty to Tamim, 1 run tossed up on middle, he lunges forward and plays it with the turn through midwicket"
366,"Doherty to Shakib, no run ohh, beaten in flight, he came charging down the track, the ball dipped on him and he was lucky to get an inside edge to short fine leg"
367,"Doherty to Shakib, no run shuffles and tucks this one to short fine leg, and is sent back by Tamim after he hurries down for a run"
368,"Doherty to Shakib, 1 run eases this one down the ground to long on"
369,"Watson to Shakib, 1 run pulls a short ball on one leg through square leg"
370,"Watson to Tamim, no run drags this one a touch shorter outside off, he guides it to point"
371,"Watson to Tamim, 1 run this one was on a length outside off, and he went down on a knee to slap it past point"
372,"Watson to Shakib, 1 run another one back of a length, he stands tall and punches it through extra cover"
373,"Watson to Tamim, 1 run works a length ball wide of White at midwicket who fires in the throw at the non-striker"
374,"Watson to Shakib, 1 run Shakib plays this shot well, shuffles across and tucks a length ball through square leg"
375,"Doherty to Shakib, 1 run down the track and drives off the front foot to long on"
376,"Doherty to Tamim, 1 run worked away with the turn in front of square leg"
377,"Doherty to Shakib, 1 run turns in from middle stump and he tucks it away through square leg"
378,"Doherty to Tamim, no run tossed up slowly and turns in sharply on off, watchfully patted back"
379,"Doherty to Tamim, 1 run they pick up a single down to long on as Doherty fails to stop the drive with a dive"
380,"Doherty to Shakib, no run beaten for bounce and lack of turn, this one did not spin in much and bounced over his attempted cut outside off"
381,"Watson to Tamim, 1 run makes a belated decision to steer to Lee at third man"
382,"Watson to Shakib, no run gets it to straighten from around off stump on a length, he stays on the crease and pushes out towards covers"
383,"Watson to Shakib, no run 132 kph yorker on the stumps, he stumbles and manages to dig it out to mid on"
384,"Watson to Shakib, no run angled in and strikes him on the pads, he missed the flick as it kept low, Watson is interested, that was clearly missing leg stump"
385,"Watson to Shakib, no run goes right through him, this one too kept low, remained in the crease and wanted to cut it but it went between bat and stumps"
386,"Watson to Shakib, no run good over from Watson, played out to short midwicket"
387,"Doherty to Tamim, no run turned off the pads to short fine leg"
388,"Doherty to Tamim, 1 run turns in from outside off and is picked away through square leg"
389,"Doherty to Shakib, no run skips down the track and drives with the turn, straight to midwicket"
390,"Doherty to Shakib, 2 runs this one skidded on but Shakib had it covered, cut it past short third man for a couple, that will be 3000 runs for Shakib"
391,"Doherty to Shakib, no run played out in to the leg side"
392,"Doherty to Shakib, no run turning in, punched away to midwicket"
393,"Lee to Tamim, no run stylishly driven off the front foot, pings deep mid off with the shot"
394,"Lee to Tamim, no run Lee goes for the yorker, Tamim manages to jam the bat down on it"
395,"Lee to Tamim, no run 140.2 kph delivery that straightens outside off, it is pushed back to him and he throws it back to Haddin, brings the crowd roaring back to life"
396,"Lee to Tamim, 2 runs flicked away through square for a couple"
397,"Lee to Tamim, 1 run Clarke at mid off is deep, and they take him on with a push, he has a go at the striker's did not hit but made the batsman hurry"
398,"Lee to Shakib, 1 wide called a wide down leg, the Australians think that took something on its way to Haddin"
399,"Lee to Shakib, no run goes for the pull to a short ball that goes big on him, and gets it away to midwicket along the ground"
400,"Doherty to Tamim, 1 run tucked away through square leg for a single"
401,"Doherty to Shakib, no run pushed out in to the off side"
402,"Doherty to Shakib, 1 run keeps low outside off stump, and is cut away through point"
403,"Doherty to Tamim, 1 run eased down the ground to long on for a single"
404,"Doherty to Shakib, 1 run gets a leading edge in the air down to long off as he comes down the track"
405,"Doherty to Tamim, 1 run sharp turn in to the batsman who punches it through midwicket"
406,"Lee to Tamim, 2 runs 137.9 kph short delivery and Tamim latches on to it, pulling it wide of midwicket, that will be his half-century as well"
407,"Lee to Tamim, no run fuller delivery, calmly defended down the track"
408,"Lee to Tamim, no run squeezes away a fuller one to point but there is no run available"
409,"Lee to Tamim, no run pacy length ball on middle stump, Lee giving nothing away, defended off the back foot"
410,"Lee to Tamim, 1 run gets a bit of width outside off now and steers it to third man"
411,"Lee to Shakib, 1 run this one kept low from short of a length, but he adjusted well, wristing it down to fine leg"
412,"White to Shakib, 1 run tossed up on the stumps, turned away wide of deep midwicket"
413,"White to Tamim, 2 runs tossed up very wide of the batsman, who has a go at it and gets it over the off side infield"
414,"White to Tamim, 1 leg bye comes down the track, White shortens the length and gets him to defend they steal a run as the ball rolls on the off side"
415,"White to Shakib, 1 run fuller from White, eased down to long off"
416,"White to Tamim, 1 run turning in down leg stump, swept away backward of square leg"
417,"White to Shakib, 1 run a very ambitious scoop shot, shuffled across the stumps, and picked up a very full ball from around off stump, getting it just over Haddin who ran back furiously"
418,"Johnson to Shakib, no run slung in on a length around off stump, defended off the back foot"
419,"Johnson to Shakib, no run makes a belated decision to drive this length ball, hits it back in the ground and to Mitch"
420,"Johnson to Shakib, 1 run shatters the non-striker's stumps with the straightest of straight drives, and the ball rolls away towards extra cover"
421,"Johnson to Tamim, 1 run full delivery, lofted in the air down to long on"
422,"Johnson to Shakib, no run throws his bat at a fuller delivery on the stumps, and mistimes it towards square leg"
423,"Johnson to Shakib, no run driven forcefully off the front foot wide of mid off"
424,"Doherty to Tamim, no run goes for the reverse sweep to one around off stump, and takes it on the flap of the pad, on to arm, and on to the ground"
425,"Doherty to Tamim, no run"
426,"Doherty to Tamim, SIX runs after a long time, the crowd get something to cheer about, Tamim goes down on one knee and slogs this full delivery over deep midwicket"
427,"Doherty to Tamim, 1 run tucked away to short fine leg off the back foot"
428,"Doherty to Shakib, 1 run this time Shakib goes for the big shot, is beaten in flight and lofts it in the air but it falls in no man"
429,"Johnson to Shakib, no run goes on the toes to defend a short of a length ball dug in"
430,"Johnson to Shakib, no run goes for the big drive off the front foot but it goes to short extra cover on the bounce"
431,"Johnson to Shakib, no run 128.2 kph fuller delivery, he tucks it straight to midwicket"
432,"Johnson to Shakib, no run misses out on this one, low full toss hit right to short extra cover"
433,"Johnson to Shakib, 1 run 125.9 kph full delivery again, he pushes it with the full face past the non-striker"
434,"Johnson to Mushfiqur, no run banged in short of a length, defended in to the off side"
435,"Doherty to Shakib, no run fired in flat and turning in on off stump, played down the track"
436,"Doherty to Shakib, 1 run punched this time down the ground for a single"
437,"Doherty to Mushfiqur, 1 run driven to sweeper cover off the front foot"
438,"Doherty to Shakib, 1 run spirits this one along the ground for a single"
439,"Doherty to Mushfiqur, no run defended resolutely off the front foot"
440,"Doherty to Mushfiqur, no run swept away to short fine leg"
441,"Smith to Shakib, 1 run driven down the ground for a single, a trickle here and a drip there, that's how the runs are coming"
442,"Smith to Mushfiqur, no run pushed away towards covers, he wants the single, Shakib is not interested"
443,"Smith to Mushfiqur, 1 run Smith drops it short, and he backs away to cut it to sweeper cover"
444,"Smith to Shakib, 1 run punched away to deep midwicket off the back foot"
445,"Smith to Mushfiqur, no run goes for the cut, gets it in the air but it falls well short of short third man"
446,"Smith to Mushfiqur, no run another cut shot, this one was pitched further up, and backward point dives to his left to field"
447,"Doherty to Shakib, no run hustles down the track and pushes back to the bowler"
448,"Doherty to Shakib, no run turns in sharply, punched to Ponting at midwicket who dives and fields, and then feels his little finger gingerly"
449,"Doherty to Shakib, 1 run short and outside off, cut away to sweeper cover"
450,"Doherty to Mushfiqur, no run pushed off the front foot towards covers"
451,"Doherty to Mushfiqur, no run pushed out in front of point this time"
452,"Doherty to Mushfiqur, 1 run skips down the track and goes inside out wide of extra cover, long off runs across and fields"
453,"Smith to Mushfiqur, no run driven off the front foot to extra civer"
454,"Smith to Mushfiqur, no run makes room and cuts this one away to backward point"
455,"Smith to Mushfiqur, no run hurries on after pitching around off, stays low too, beats him on the cut"
456,"Smith to Mushfiqur, 1 run slapped away off the back foot to sweeper cover"
457,"Smith to Shakib, 1 run rocks back and gets the cut down to deep point"
458,"Smith to Mushfiqur, no run gets forward and plays out this one to midwicket"
459,"Doherty to Shakib, no run struck on the pads on the attempted sweep, but outside the line of off"
460,"Doherty to Shakib, 1 run this time he connects with the sweep backward of square leg"
461,"Doherty to Mushfiqur, 1 run down the track spirits Mush, and slaps the drive wide of long off"
462,"Doherty to Shakib, 1 run swept away backward of square leg"
463,"Doherty to Mushfiqur, no run pushed back to the bowler off the front foot"
464,"Doherty to Mushfiqur, 1 run this time it is Mush with the sweep on the knee, but there is also a man on the deep midwicket boundary"
465,"Hastings to Mushfiqur, 1 run bowls one short of a length on the pads, he shuffles and picks up a single through square leg"
466,"Hastings to Shakib, no run pushed away to extra cover from the crease"
467,"Hastings to Shakib, 1 run wide outside off and dabbed away to third man"
468,"Hastings to Mushfiqur, no run rolls away off the pads on the leg side as he misses out on the flick"
469,"Hastings to Mushfiqur, 1 run width outside off, steered away to third man"
470,"Hastings to Shakib, 1 run on the pads, flicked away wide of fine leg"
471,"Smith to Shakib, 1 run a pleasing on the eye driven single to long off"
472,"Smith to Mushfiqur, 1 run tossed up outside off stump, Mush drives wide of long off"
473,"Smith to Shakib, 1 run driven to sweeper cover off the front foot"
474,"Smith to Mushfiqur, 1 run takes this full toss and sweeps it to fine leg, missed out there"
475,"Smith to Shakib, 1 run driven down the ground to long off, Bangladesh going through the motions"
476,"Smith to Mushfiqur, 1 run slapped away down to the ever-busy man at long off"
477,"Hastings to Mushfiqur, 1 run 105.6 kph slower one on the stumps, he picks it away to fine leg"
478,"Hastings to Shakib, no run dug in from short of a length, defended off the back foot to midwicket"
479,"Hastings to Shakib, 1 leg bye tucked away off the pads, yet another single to fine leg, helps in whittling down the margin, drip by drip"
480,"Hastings to Mushfiqur, 1 run angled back of a length down the pads, tucked away to fine leg"
481,"Hastings to Shakib, no run punched off the back foot on the off side"
482,"Hastings to Shakib, 1 run too close for the cut, so he dabs it away, ricky at backward point makes a diving stop, falls over and then almost stands on his head with the momentum"
483,"Smith to Shakib, 1 run hit away down the ground for a run"
484,"Smith to Mushfiqur, no run driven hard back to the bowler"
485,"Smith to Mushfiqur, 1 run cut away to deep point off the back foot"
486,"Smith to Shakib, 1 run Shakib gets to his half-century, tucked away through square leg"
487,"Smith to Mushfiqur, no run looks to hit this one out of the ground, but manages to hit it only to midwicket"
488,"Smith to Mushfiqur, no run lunges forward in defence, but the ball goes between bat and pad but does not roll on to the stumps"
489,"Hastings to Shakib, no run gets hit on the pads as he looks to go for a forcing swing over midwicket"
490,"Hastings to Shakib, 1 run slower length delivery, pushed down to mid on for a single"
491,"Hastings to Mushfiqur, no run looks to flick this one away in front of square, but misses the ball completely"
492,"Hastings to Mushfiqur, no run driven stylishly to mid on, but not much substance to this innings"
493,"Hastings to Mushfiqur, no run tucks him up with a fuller one on the stumps, played out in front of midwicket"
494,"Hastings to Mushfiqur, no run another one gives him no width, guided towards point off the back foot"
495,"Smith to Mushfiqur, 1 run tucked away behind square leg"
496,"Smith to Mahmudullah, no run tossed up and smothered off the front foot"
497,"Smith to Mahmudullah, no run smith goes up in appeal but it is turned down, he looked to paddle this one from middle stump,"
498,"Smith to Mahmudullah, no run punched off the back foot down the track"
499,"Smith to Mahmudullah, no run pushed down the track off the front foot"
500,"Lee to Mushfiqur, 1 run flicks in the air over square leg as Lee bowls one very full on the pads"
501,"Lee to Mahmudullah, 1 run 138 kph reverse swinging full delivery, that he manages to jab away off the inside edge onto boot and on the off side"
502,"Lee to Mushfiqur, 1 wide 140.9 kph banged in short and wide down the leg side"
503,"Lee to Mushfiqur, no run goes for an expansive drive through the off side, but chops the ball close to the stumps"
504,"Lee to Mushfiqur, no run 118.9 kph slower one tails in from a length, he manages to keep it out"
505,"Lee to Mushfiqur, 1 run high full toss, surprised Mush who managed to get it away in front of square leg"
506,"Lee to Mahmudullah, 1 run another one tails in from a fuller length this time, and he stays in the crease to drive wide of Clarke at extra cover"
507,"Johnson to Mahmudullah, 1 run hangs the bat out at a length ball going across him and gets it down to third man"
508,"Johnson to Mushfiqur, 1 run punched in to the off side off the back foot"
509,"Johnson to Mahmudullah, 1 run gets it to cut away off the seam from a length, off a thick edge to third man"
510,"Johnson to Mushfiqur, 2 runs tucks this one with the angle backward of square leg for a couple"
511,"Johnson to Mushfiqur, 1 run 134.3 kph screamer, too good for everyone, takes the outside edge as it zips away after angling in around off, Haddin got a glove to it but dropped it in the end"
512,"Johnson to Mahmudullah, no run fuller this time, pushed down the ground towards mid off"
513,"Lee to Mushfiqur, 1 run steered in the air wide of third man"
514,"Lee to Mahmudullah, (no ball) short ball dug in down the leg side, he has over stepped"
515,"Lee to Mahmudullah, no run 142 kph bouncer fired in, he tried to pull it but was in no position for the shot"
516,"Lee to Mahmudullah, 1 run now Lee goes for the yorker, he manages to dig it away wide of midwicket"
517,"Lee to Mushfiqur, 1 run shortish and wide outside off stump, he dabs it away to third man"
518,"Lee to Mahmudullah, no run misses out on the steer to third man off a widish delivery"
519,"Lee to Mahmudullah, no run backs away outside leg stump and has a big swipe but can't get it past a diving Smith at midwicket"
520,"Johnson to Mushfiqur, 1 wide slings this one from round the wicket down the leg side"
521,"Johnson to Mushfiqur, 1 run shuffles, gets outside the line of this one bowled from over the stumps and turns it wide of short fine leg"
522,"Johnson to Mahmudullah, no run gets this one off the toe end of the blade and the ball rolls away on the off side"
523,"Johnson to Mahmudullah, no run 137.9 kph angled across the batsman, he has a poke at it and is beaten"
524,"Johnson to Mahmudullah, no run has a go at this fuller one from the crease and is beaten again"
525,"Johnson to Mahmudullah, FOUR runs a boundary after ages, lovely drive, full delivery and he got it in the gap past short extra cover and beat the man sweeping on the boundary"
526,"Johnson to Mahmudullah, no run full and wide outside off stump, squeezed out to Ricky at point"
527,"Watson to Mushfiqur, 1 run short of a length and turned on the leg side off the back foot"
528,"Watson to Mahmudullah, 2 runs turned through square leg and the man at deep midwicket runs across to field"
529,"Watson to Mahmudullah, no run 119 kph length ball around off stump, defended on to the off side"
530,"Watson to Mahmudullah, no run makes room outside leg but Watto follows him, and he has to play it down the track in the end"
531,"Watson to Mahmudullah, 1 run turned in to the leg side"
532,"Watson to Mushfiqur, 1 run pulled away in the air to deep midwicket"
533,"Smith to Mushfiqur, SIX runs tossed up and he takes it on, comes down the track and lofts it with the turn to the extra cover boundary"
534,"Smith to Mushfiqur, 1 run flatter this time and he swings it down to deep midwicket"
535,"Smith to Mahmudullah, 1 run flighted but dips on Mahmudullah who mistimes the slog down the ground"
536,"Smith to Mushfiqur, 1 run cut away through point even as it bounces a lot on the batsman"
537,"Smith to Mahmudullah, FOUR runs clattered through covers, tossed up ball and he launched in to it, sending it to the extra cover boundary"
538,"Smith to Mahmudullah, 1 run tucked behind square for a single"
539,"Watson to Mahmudullah, 1 run straight ball on middle, tucked away through square leg"
540,"Watson to Mushfiqur, no run goes for the cut to a delivery close to off stump, and misses it completely"
541,"Watson to Mushfiqur, 1 run cramps him for room with a length ball angled in and he tucks it in front of square, direct hit and he was gone"
542,"Watson to Mahmudullah, 1 run whipped away off the back foot, this one did not rise much but he adjusted well in the end"
543,"Watson to Mushfiqur, FOUR runs Mush makes room and mows this one over mid on, just backed away and flat-batted it"
544,"Watson to Mushfiqur, 1 run goes back in the crease to turn this one in front of midwicket and the way they ran that single with a fervent urgency, you'd believe the chase was still on"
545,"Smith to Mushfiqur, 1 run tossed up ball, lofted down the ground to long off"
546,"Smith to Mahmudullah, 1 run stays in the crease and hammers a flighted full delivery to sweeper cover"
547,"Smith to Mushfiqur, 2 runs slogged away to deep midwicket"
548,"Smith to Mushfiqur, 1 run backs away and cuts this one turning away to sweeper cover"
549,"Smith to Mahmudullah, SIX runs swatted over mid on, it was tossed up and he helped himself to an almighty heave"
550,"Smith to Mahmudullah, 1 run tossed up delivery played out in front of covers, and that will be the end of this 'chase'"
551,"So Michael Clarke has a comprehensive win in his first win as official Australia captain. Bangladesh never attempted to go for the target after losing a couple of early wickets, and just went through the motions of playing out the 50 overs."
552,"Hang on for the presentation, folks."
553,That will be all from us for this game. You can catch all the action from the IPL here. This is Abhishek Purohit signing off along with Gopi Rangarajan. Cheers.
554,Australia won by 60 runs
555,"Player of the match is Michael Clarke, AUS"
