,Data
324,"Plunkett to Marsh, 1 run over the wicket now, and mown out to deep backward square. A good heavy-balled first over"
325,"Ali to Marsh, OUT hoisted high and mightily down the ground ... but Plunkett is perched on the rope, and swallows the opportunity! Just didn't quite get enough bat through the ball, and for all Australia's intent, they are in peril now"
326,"Ali to Finch, no run outside off, and tweaking back into a back-foot push"
327,"Ali to Finch, 1 run onto the front foot this time, and pushed to mid-off"
328,"Ali to Stoinis, FOUR runs delicate from Stoinis, a pre-meditated reverse sweep, gets it very fine, and Rashid can't cut that off"
329,"Ali to Stoinis, 1 run a hint of spin from outside off, Stoinis hits with the turn and places it to mid-on"
330,"Ali to Finch, no run on the back foot, defended back down the pitch"
331,"Plunkett to Stoinis, 1 run hoicked behind square"
332,"Plunkett to Finch, 1 run flicked to the leg side"
333,"Plunkett to Stoinis, 1 run wider on the crease, fuller length, blocked to mid-on"
334,"Plunkett to Finch, 1 run slower ball, on the pads, tucked out to deep square leg"
335,"Plunkett to Stoinis, no run thumped off the back foot, but straight to mid-off"
336,"Plunkett to Stoinis, 1 run slower ball again, dug into the pitch and hauled into the leg side"
337,"Ali to Stoinis, SIX runs massive! Down on one knee, pounded into the stands, where there's a very good crowd catch. Scenes!"
338,"Ali to Stoinis, 1 run worked out to the deep"
339,"Ali to Finch, 1 run pushed to cover"
340,"Ali to Stoinis, 1 run back of a length, dabbed to third man"
341,"Ali to Finch, 1 run flicked off the toes, out to backward square"
342,"Ali to Stoinis, 1 run opens the face for a glide to third man"
343,"Plunkett to Stoinis, 1 run short, goes for the pull and it's in the air for a while but short of long leg"
344,"Plunkett to Finch, 1 run good length outside off, pushed to cover for a quick single. There's a direct hit from Morgan but Stoinis well home"
345,"Plunkett to Stoinis, 1 run full outside off, goes for the drive and it skews off a fat outside edge down to third man"
346,"Plunkett to Finch, 1 run that's a neat pull off the hip down to long leg"
347,"Plunkett to Stoinis, 1 run short again, a slower ball this time, he's through his shot early and the ball dribbles to midwicket"
348,"Plunkett to Finch, no run very full outside off, sweetly driven square of the wicket but well stopped by Roy at point"
349,"Rashid to Stoinis, no run plays back to a shortish delivery and defends to midwicket"
350,"Rashid to Stoinis, 1 run whipped down to long-on"
351,"Rashid to Finch, 1 run outside off this time, still a touch short, cut to deep cover"
352,"Rashid to Stoinis, 1 run fuller, driven down to long-on"
353,"Rashid to Finch, no run goes for a square cut to a delivery that skids on and beats the bottom edge"
354,"Rashid to Finch, no run just short of the bowler as Finch gets a leading edge, looking to work into the leg side, turns the face of his bat, loops down the on-side of the pitch and Rashid can't quite reach it. Good effort"
355,"Plunkett to Stoinis, no run that flies through to Buttler from short of a length, wasn't a full on bouncer, beats the top edge of Stoinis who wanted the wide call"
356,"Plunkett to Stoinis, 1 run fuller, angled into the stumps, pushed towards mid-on"
357,"Plunkett to Finch, 2 leg byes gets inside the line and nudges this off his hip to deep square and makes it into a second"
358,"Plunkett to Finch, SIX runs lovely wrist work from Finch, whips a back-of-a-length delivery behind square on the leg side and he's timed it perfectly"
359,"Plunkett to Finch, no run back of a length outside off, he adjust the line, defended to cover"
360,"Plunkett to Finch, 4 leg byes angled down the leg side, that's a poor delivery, doesn't make contact with the bat but deflects off the thigh guard to fine leg"
361,"Rashid to Stoinis, 2 runs full outside off, driven firmly to long-off but excellent running makes it a brace"
362,"Rashid to Stoinis, 1 run good length, straight, tapped to the off side"
363,"Rashid to Finch, SIX runs that's muscled down the ground over long-on...Finch stayed in his crease and just levered through the line from a strong base"
364,"Rashid to Finch, OUT done him this time! He tosses it up much slower, Finch goes for another big shot down the ground and is completely done in the air. Lovely stuff from the leggie, even if he does have the cushion of a mountain of runs"
365,"Rashid to Maxwell, 1 run full and straight, driven down to long-off"
366,"Rashid to Stoinis, 1 run touch short, pulled out to deep midwicket"
367,"Plunkett to Stoinis, no run back of a length at off stump, played to the bowler"
368,"Plunkett to Stoinis, 1 run takes this from around off stump into the leg side"
369,"Plunkett to Maxwell, no run short at off stump, 83mph, Maxwell defends on his toes towards point and is keen for the run but it's not there"
370,"Plunkett to Maxwell, 1 run some whippage from Maxwell as he tucks this from outside off to deep square leg"
371,"Plunkett to Stoinis, FOUR runs goes for the pull, drags it from outside off, doesn't connect perfectly but it finds space at deep midwicket"
372,"Plunkett to Stoinis, FOUR runs that's gone miles in the air! Stoinis unleashes a big drive down the ground, the delivery isn't that full, and it ends up almost plugging in front of the rope but trickles over in the end"
373,"Rashid to Maxwell, no run full and straight, driven to cover"
374,"Rashid to Maxwell, 1 run touch shorter, he goes back on leg stump, crunched very firmly towards cover who takes the pace off it"
375,"Rashid to Stoinis, no run quite full at leg stump, he plays back and defends"
376,"Rashid to Stoinis, no run there's the googly, he plays back and punches off the back foot to cover"
377,"Rashid to Stoinis, no run brilliant work at cover! A flatter delivery is driven firmly and Roy flings himself to his right"
378,"Rashid to Stoinis, FOUR runs there's some power in that! Full, touch too wide outside off, and Stoinis responds with a skimming drive wide of the cover sweeper"
379,"Willey to Maxwell, 1 leg bye over the wicket, outside leg stump, takes the pad towards short fine leg and a poor piece of cricket allows an overthrow as Rashid throws at the stumps and it deflects away"
380,"Willey to Stoinis, no run short of a length on the pads, dangerous line, flicked straight to short fine leg. Rashid throws again with the batsman in no danger"
381,"Willey to Stoinis, 1 run straighter line, tucked into midwicket"
382,"Willey to Maxwell, 1 run heaves to the leg side against a pretty full delivery, takes a thick inside edge into midwicket. Willey chases, collects and throws at the stumps himself (worth it on this occasion...just)"
383,"Willey to Stoinis, no run short of a length and he cloths his pull to midwicket"
384,"Willey to Stoinis, 1 run, OUT he's been run out here! An excellent throw from Bairstow coming in from deep square. Stoinis hopped inside the line, worked the ball to deeps square, Maxwell called him back for the second and he's sold Stoinis well short. Bullet arm"
385,"Rashid to Maxwell, no run tossed up at the stumps and driven to cover"
386,"Rashid to Maxwell, 1 run the bottom hand comes off the bat as he drives in the air over cover"
387,"Rashid to Paine, 1 run full and straight, pushed down the ground to long-on"
388,"Rashid to Maxwell, 1 leg bye goes for the reverse sweep, takes the pad to short third man"
389,"Rashid to Paine, 1 run pushed into the pads, worked out to deep square"
390,"Rashid to Maxwell, 1 run moves outside leg and square drives to the cover sweeper"
391,"Willey to Maxwell, 1 run driven to mid-off"
392,"Willey to Paine, 1 run short at the body, knocked down into the leg side"
393,"Willey to Maxwell, SIX runs a scoop for six! Moves well across his crease to a back-of-a-length delivery and sends it back over Buttler's head"
394,"Willey to Maxwell, no run goes full at off stump, driven to mid-off"
395,"Willey to Maxwell, 1 run full at the pads, clipped to deep midwicket"
396,"Willey to Paine, 1 run outside leg stump and flicked to long leg"
397,"Rashid to Paine, no run full at off stump, driven to cover where Roy again fields very well"
398,"Rashid to Paine, no run the googly, he plays back and works to midwicket"
399,"Rashid to Paine, no run waits for this leg-break to turn from off stump but picks out cover off the back foot"
400,"Rashid to Paine, 1 run full at middle and leg, pushed down to long-on"
401,"Rashid to Maxwell, 1 run moves outside leg stump, loses his shape on the drive, bottom hand comes off the bat as it skews to long-off"
402,"Rashid to Paine, OUT he's basically pulled a long hop to deep square! Good catch by Hales. A drag down from Rashid, Paine only had one man to beat on the leg side but couldn't keep the ball down and Hales moved to his right to snaffle the take"
403,"Willey to Maxwell, FOUR runs that's a lovely little shot, a ball angling across him, short of a length, and it's a delicate dab wide of the keeper"
404,"Willey to Maxwell, no run backs away to the leg side and drives into the point area"
405,"Willey to Jhye Richardson, no run short from over the wicket, he hops behind the line and defends to the leg side"
406,"Willey to Jhye Richardson, 1 run short outside off, neatly punched from the back foot to deep point"
407,"Willey to Agar, no run back of a length at off stump, defended"
408,"Rashid to Jhye Richardson, no run full at off stump, he lunges forward and defends"
409,"Rashid to Jhye Richardson, no run tossed up, nice flight, straightens a touch and is blocked"
410,"Rashid to Jhye Richardson, 1 run a flatter delivery, the googly, played off the back foot to deep cover"
411,"Rashid to Agar, no run nearly flips this up to midwicket, plays back to a shortish leg break and is a little early on his shot"
412,"Rashid to Agar, no run pushed back to the bowler"
413,"Rashid to Agar, 1 run stretches forward and tucks off the stumps to square leg"
414,"Wood to Agar, no run full at middle and off, 85mph, defended to mid-on"
415,"Wood to Agar, 1 run shuffles across the crease and works a length ball into midwicket"
416,"Wood to Jhye Richardson, no run driven to cover"
417,"Wood to Jhye Richardson, 1 run short of a length at off stump, pushed off the back foot to the covers for a sharp single"
418,"Wood to Agar, no run short of a length, chopped down off a bottom edge"
419,"Wood to Agar, 1 run a short delivery, Agar gets inside the line and pulls to deep square"
420,"Rashid to Agar, 2 runs full outside off, driven through the covers"
421,"Rashid to Agar, FOUR runs gets a slog-sweep away, wasn't too far away from midwicket, but places it well enough"
422,"Rashid to Agar, no run full at middle and leg, googly, defended"
423,"Rashid to Agar, no run this slides across and bounces a touch more, beats the top edge as he goes for the cut"
424,"Rashid to Agar, 1 run moves outside leg and pulls to long-on"
425,"Rashid to Jhye Richardson, 1 run flicks a straight delivery to deep square"
426,"Wood to Jhye Richardson, no run attempts a bended-knee pull shot but this scoots over the top edge"
427,"Wood to Jhye Richardson, no run short of a length at off stump, 85mph, defended on the back foot"
428,"Wood to Jhye Richardson, 1 run pushes a back-of-a-length delivery to the covers"
429,"Wood to Agar, 1 run short of a length, pulls to deep square"
430,"Wood to Jhye Richardson, 1 run a short delivery, he jumps behind the line and pushes into point. They hurry for the single and Richardson loses his bat as he nears the crease. That might have been out with a hit!"
431,"Wood to Agar, no run full at leg stump, shoveled to mid-on"
432,"Rashid to Jhye Richardson, 1 run comes down the pitch and gets a leading edge over the off side, falls safely as Bairstow comes around in the deep"
433,"Rashid to Agar, 1 run clears his front leg and drills a full delivery to long-on"
434,"Rashid to Jhye Richardson, 1 run steps back to a short delivery outside off, driven off the back foot into the covers, Roy dives and just gets a hand on it"
435,"Rashid to Agar, 1 run plays back to a googly and square drives to deep cover"
436,"Rashid to Jhye Richardson, no run that's a nice leg-break! Pitches on off stump and spins considerable to beat the edge"
437,"Rashid to Jhye Richardson, no run nicely bowled again, almost does him in the flight as he starts to use his feet, blocks to the off side"
438,"Plunkett to Agar, FOUR runs back of a length, whipped through the leg side, a short-arm pull and it races away"
439,"Plunkett to Agar, 1 run now he back cuts very nicely but it's intercepted by a diving Roy at backward point...he's been busy in the field"
440,"Plunkett to Jhye Richardson, no run goes for the drive and gets an inside edge into his boot"
441,"Plunkett to Jhye Richardson, no run beats the outside edge as he tries to play a forcing shot off the back foot"
442,"Plunkett to Jhye Richardson, 1 run works a back-of-a-length delivery towards mid-on"
443,"Plunkett to Agar, SIX runs that's out of the middle! Moves to the leg side then picks up a full delivery with a lovely swing through the line. As big as anything today"
444,"Rashid to Jhye Richardson, 1 run driven off the back foot to deep cover"
445,"Rashid to Agar, 1 run gets forward and drives to long-off"
446,"Rashid to Jhye Richardson, 1 run short outside off, driven to deep cover"
447,"Rashid to Agar, no run full outside leg, flicked into midwicket"
448,"Rashid to Agar, OUT well held! Rashid's good night continues, as he springs to his right to hold a sharp, low catch. Agar slices across the delivery slightly, came out the front of the hand, miscues it back down the pitch, Rashid takes it very neatly"
449,"Rashid to Tye, 2 runs that's almost a moonball from Rashid (remember Jeremy Snape?) So much air, very slow, loopy doopy, Tye manages to wait and drive to long-off"
450,"Ali to Jhye Richardson, 1 run tucks a straight delivery to deep square"
451,"Ali to Tye, no run defended back to the bowler"
452,"Ali to Tye, 1 run drags this from outside off out to deep midwicket"
453,"Ali to Jhye Richardson, no run pushed into the on side"
454,"Ali to Jhye Richardson, 2 runs uses his feet and then whips this from outside off wide of long-on...Richardson shapes up nicely with the bat"
455,"Rashid to Tye, 1 run pushes down the ground to long-on"
456,"Rashid to Stanlake, no run full at off stump, blocked to point"
457,"Rashid to Stanlake, 1 run starts to use his feet, doesn't get to the pitch, nudges to midwicket"
458,"Rashid to Tye, 1 run worked into square leg"
459,"Rashid to Stanlake, no run a googly, he plays back and it slides off the face to backward point"
460,"Before we leave you, here are some of the major records from today. Now we'll wrap it there for today. What a performance from England. Their thoughts will turn to 5-0 now. Australia will look to save face at Chester-le-Street and Old Trafford. We'll be back on Thursday"
461,"England have won by 242 runs and take an unbeaten 3-0 lead in the series. Don't adjust your set, that is the margin. England largest runs victory, Australia's largest runs defeat. What a performance from the home side. Utterly, utterly dominate. Jonny Bairstow, Alex Hale"
462,England won by 242 runs
463,"Player of the match is Alex Hales, ENG"
