,Data
286,"Kane Richardson to Duminy, no run on length and angling away form outside off, drives it to short cover"
287,"Kane Richardson to Duminy, no run towards off stump this time, he defends it back"
288,"Kane Richardson to Duminy, 1 run back to the leg stump line, runs it down to fine leg for one"
289,"Kane Richardson to du Plessis, 1 run touch short of length and Faf stays back to whip it off his pads to square leg for one"
290,"Lyon to du Plessis, 1 run flighted around off, Faf paddle-sweeps it to short fine leg for one"
291,"Lyon to Duminy, no run on length with some turn, JPD defends with soft hands on the off side"
292,"Lyon to Duminy, no run short of length on middle and turning away, JPD goes back and defends on the leg side"
293,"Lyon to Duminy, no run similar length on the off stump, he goes back again to defend after the turn"
294,"Lyon to Duminy, no run flighted on middle stump, pushes it back to the bowler"
295,"Lyon to Duminy, 1 run flighted and full on the of stump, drives it down to long-off for one"
296,"Kane Richardson to Duminy, 1 run on length and angling away from outside off, helps it to third man for one"
297,"Kane Richardson to du Plessis, no run back of length outside off, punched off the back foot on the off side"
298,"Kane Richardson to du Plessis, 1 run back of length and angling in, sliced to third man late by Faf"
299,"Kane Richardson to Duminy, no run on length on middle and leg, defends it back to the bowler, bit of extra bounce there"
300,"Kane Richardson to Duminy, 1 run shorter and a bit wider outside off, cuts it late to third man for one"
301,"Kane Richardson to du Plessis, no run back of length and towards the stumps, Faf defends it back"
302,"Lyon to Duminy, no run flighted on middle stump on length, he goes back and defends on the off side"
303,"Lyon to Duminy, no run flighted on the leg stump now, turned straight to backward square leg"
304,"Lyon to Duminy, no run fuller on off, takes a step down to push it to midwicket"
305,"Lyon to Duminy, 1 run tossed up on middle and off, drives it down to long-off easily"
306,"Lyon to du Plessis, FOUR runs comes down the pitch and makes it a full toss to drive it in the gap through the covers for four. Nobody in the deep and he found the gap pretty well, taking one hand off the bat towards the end"
307,"Lyon to du Plessis, 1 run takes a step down again and tucks the ball to deep midwicket for one"
308,"Marsh to du Plessis, 1 run short ball and it's pulled straight to deep square leg after a bounce"
309,"Marsh to Duminy, no run short of length from middle and swinging away, defends off the back foot towards cover point"
310,"Marsh to Duminy, no run touch shorter outside off, taps it off the back foot to point. Maxwell grabbed the ball there and tried a direct hit at the non-striker's end, had it hit Faf would have been out"
311,"Marsh to Duminy, 2 runs outside leg now and it's helped to deep fine leg, a bit wide actually, and they run quickly for two"
312,"Marsh to Duminy, no run length delivery on middle and off, JPD defends it back"
313,"Marsh to Duminy, 2 runs back of length on the pads, turned to deep midwicket. The fielder is so deep they come back for two"
314,"Maxwell to du Plessis, 1 run full on middle and leg, flicked in the air past midwicket for one"
315,"Maxwell to Duminy, FOUR runs comes down the track and whips it against the turn from outside off just over midwicket for four in the gap"
316,"Maxwell to Duminy, 1 run flighted just outside off, pushed towards point for one"
317,"Maxwell to du Plessis, 1 run flatter on off stump, paddle-swept to fine leg by Faf"
318,"Maxwell to Duminy, no run on length just outside off, swishes it to backward point"
319,"Maxwell to Duminy, 1 leg bye loud appeal for lbw, but not given! JPD went back a long way for this one that pitched on middle and it didn't turn, was going with the angle, but when it hit JPD on the back foot, the leg stump was visible. A very lucky Duminy also got a leg bye"
320,"Marsh to Duminy, no run length delivery on middle stump is defended back"
321,"Marsh to Duminy, no run on length on off now, he stays back to defend it again"
322,"Marsh to Duminy, 1 run back of length outside off, gives JPD time to run it down to third man"
323,"Marsh to du Plessis, 1 run handsome drive from Faf for the full delivery outside off, but there's a fielder in the deep"
324,"Marsh to du Plessis, no run swinging in a bit, it as almost in the block hole on off, Faf digs it out"
325,"Maxwell to Miller, 1 wide goes down the leg side with the angle for a wide"
326,"Maxwell to Miller, 3 runs on length outside off, pushed past point gently but it's well in the gap and they have time to come back for three"
327,"Maxwell to du Plessis, no run length delivery on off stump, he defends it back"
328,"Maxwell to du Plessis, 2 runs flighted outside leg and it's paddle swept fine on the leg side, they come back for two"
329,"Maxwell to du Plessis, 1 run tossed up on off stump, driven down the ground to long-off and that brings up his fifty"
330,"Maxwell to Miller, no run length delivery outside off, pushed to cover and that's the first time Miller has played more than a ball in this series"
331,"Maxwell to Miller, no run brings it in with the angle from off, Miller goes back and defends on the off side"
332,"Johnson to du Plessis, no run short of length and angled in, he defends it back"
333,"Johnson to du Plessis, 1 run short of length from outside off, pulled to deep midwicket for one"
334,"Johnson to Miller, no run length delivery around off stump, Miller defends it back"
335,"Johnson to McLaren, 1 leg bye stifled appeal as Johnson tries a yorker but it's going down leg and the ball goes down to fine leg after hitting McLaren's foot"
336,"Johnson to du Plessis, no run back of length from outside off, nearly whipped, but he defends it to midwicket"
337,"Lyon to McLaren, no run bit of flight on length outside off, he defends by leaning forward"
338,"Lyon to McLaren, no run touch fuller and it's pushed towards cover point where the fielder gets to it in a flash and sends McLaren back"
339,"Lyon to McLaren, 1 run fuller on leg stump, tucked off the pads to deep midwicket"
340,"Lyon to du Plessis, 1 run short of length on middle and leg, tapped off the back foot to deep midwicket"
341,"Lyon to McLaren, no run flighted outside off, driven off the front foot to short cover"
342,"Lyon to McLaren, no run length delivery on middle and off, taps it to point with the turn"
343,"Johnson to du Plessis, no run length delivery from wide of the crease, it's full and Faf guides it to point"
344,"Johnson to du Plessis, 1 run on length outside off again, he rolled his fingers over this one which made it slow and Faf gets a thick edge to third man"
345,"Johnson to McLaren, 1 wide tries the yorker, it's too quick and goes down leg for a wide. Good take by Haddin"
346,"Johnson to McLaren, 1 run towards middle and leg this time, tucked with the angle to the leg side"
347,"Johnson to du Plessis, no run angled in sharply towards middle stump on length, Faf blocks it"
348,"Johnson to du Plessis, 2 runs he takes a step down for the short ball and adjusts well to pull it to deep midwicket in the gap for two"
349,"Johnson to du Plessis, no run angled in towards the batsman, it's gone to midwicket after a thick inside edge"
350,"Lyon to McLaren, 1 run slow through the air outside off, pushed off the back foot towards cover"
351,"Lyon to du Plessis, no run Haddin ran a long way towards leg gully to catch that! Faf tried the paddle sleep and Haddin ran early in anticipation but it fell just outside his reach after going off the bat and pad"
352,"Lyon to du Plessis, no run goes with the angle, doesn't turn as Faf goes back and defends it on the back foot outside off stump"
353,"Lyon to du Plessis, FOUR runs flighted on middle and Faf middles it this time, and in the gap! Went down on a knee and slept it with the turn to the backward square leg boundary"
354,"Lyon to du Plessis, no run takes a step down and takes it on the pad outside off"
355,"Lyon to du Plessis, FOUR runs outside off this time and Faf has enough time to sweep it again to the wide gap between fine leg and midwicket for another four!"
356,"Johnson to McLaren, no run tries another yorker and he hits McLaren's pad outside the leg stump with a full delivery"
357,"Johnson to McLaren, no run oh, what pace can do! McLaren is hit on the arm this time, it was a short delivery towards the batsman, he hardly had time to react and ducked a bit, taking his eyes off the ball, which hit him on the arm"
358,"Johnson to McLaren, no run solid defence this time for the delivery outside off on length"
359,"Johnson to McLaren, no run loud lbw appeal as he's hit on the back pad for the ball that was angled in from outside off. The ball might have been a bit too high as Aleem Dar didn't react much. Not much footwork from the batsman"
360,"Johnson to McLaren, no run fuller on middle and leg, pushed down the ground to mid-on"
361,"Johnson to McLaren, no run beaten again as the ball comes in towards the pad, he looked to flick it off the pad but missed and the ball strayed to the off side"
362,"Lyon to du Plessis, 1 run a bit of flight on middle and leg, tucked off the pad to square leg"
363,"Lyon to McLaren, 1 run short and wide outside off and there's enough time for him to go back and punch it to sweeper cover"
364,"Lyon to du Plessis, 1 run turning in from just outside off, Faf goes back and helps it with the turn to fine leg"
365,"Lyon to McLaren, no run flighted on middle and it's pushed back to the bowler, nearly carried to the bowler"
366,"Lyon to McLaren, 1 run quicker one towards leg stump and it goes towards point after an edge"
367,"Lyon to du Plessis, 1 run full on off stump, drives it down to long-on to end the over"
368,"Starc to du Plessis, SIX runs what a shot! Scintillating shot from Faf as he came down the track and took it on the full to loft it very high and long over long-on for a massive six"
369,"Starc to du Plessis, 1 run much closer to middle and leg, tucked off the back foot towards midwicket"
370,"Starc to McLaren, no run full and just outside off, pushed down to mid-off off the front foot"
371,"Starc to McLaren, 1 run cutting in a little bit from off, turned to square leg for one"
372,"Starc to du Plessis, 1 run tries a yorker, it's a low full toss on off stump, pushed down to long-off for one"
373,"Starc to McLaren, 2 runs angled in towards the batsman's pads, it's tucked to fine leg where a fumble gives them a chance for the second"
374,"Lyon to du Plessis, no run bit of flight on middle stump, turned to midwicket"
375,"Lyon to du Plessis, 2 runs flighted on off this time and Faf does what he does very well, paddle sweeps it fine on the leg side for two"
376,"Lyon to du Plessis, 2 runs tries another paddle sweep and nearly yorks himself, he pulled out at the end and dug it out towards backward square leg"
377,"Lyon to du Plessis, 3 runs he's not going to stop them - another paddle sweep and this time they get three because of a fumble at fine leg by Steven Smith"
378,"Lyon to McLaren, FOUR runs straight down the ground and that's a handsome one from McLaren! It was full on off and he drove it down the ground, with a straight bat over the bowler's head for a four. There's nobody in the deep"
379,"Lyon to McLaren, no run leans forward this time to defend the length delivery"
380,"Starc to du Plessis, no run angled in from round the wicket, Faf defends it to the off side"
381,"Starc to du Plessis, no run on length and well outside off, Faf looked to tap it but the ball held its line and bounced a bit extra"
382,"Starc to du Plessis, no run takes a step down and defends the length ball back to the bowler"
383,"Starc to du Plessis, SIX runs charges down the ground and that's a powerful and flat six! He came down and took the ball as a half-volley to smash it over the bowler's head for a flat six"
384,"Starc to du Plessis, 1 run responds with a short ball and it's pulled to deep midwicket"
385,"Starc to McLaren, 1 run swinging in from outside off, McLaren defends and an inside edge goes close to leg stump after hitting the pad and they take a quick single"
386,"Lyon to McLaren, 1 run whipping it against the turn from outside off, it chips in the air between cover point and point for one"
387,"Lyon to du Plessis, 1 run flighted just outside off, tapped to square leg with the turn for one"
388,"Lyon to McLaren, no run beaten! McLaren's defence is beaten with the turn after it pitched outside off and Haddin whips the bails too, but his back foot is in the crease"
389,"Lyon to McLaren, no run tries a slog sweep this time for this one that pitched outside off, missed it again"
390,"Lyon to McLaren, no run fuller on middle and off, it's pushed straight to cover"
391,"Lyon to McLaren, 1 run tossed up even more on middle stump, pushed down firmly to long-off past Lyon"
392,"Marsh to McLaren, 1 run length delivery around off stump, taps it close on the pitch on the leg stump and calls for a single early"
393,"Marsh to du Plessis, 1 run just wide of short midwicket! Marsh pitched it up towards leg stump, making Faf flick and it went to the left of a diving short midwicket"
394,"Marsh to McLaren, no run stays back and defends the length ball back to the bowler"
395,"Marsh to McLaren, no run tries to drive the full delivery outside off but can't middle it"
396,"Marsh to McLaren, no run short of length on middle stump and he looked to whip it on the leg side, but got an inside edge on his thigh pad"
397,"Marsh to McLaren, 1 run fuller outside off, pushed with the angle to sweeper cover for one"
398,"Lyon to McLaren, 1 run drifts it in towards middle stump from outside off, turned away to midwicket for one"
399,"Lyon to du Plessis, 1 run Faf goes back in the crease for the ball to turn and tucks it to backward square leg"
400,"Lyon to McLaren, no run loud appeal for lbw as McLaren tries the reverse sweep! the ball pitched on leg stump and turned towards middle, was probably high but it looked close"
401,"Lyon to McLaren, 1 run fuller on leg stump, driven down to long-on for one"
402,"Lyon to du Plessis, no run goes to the back foot for the ball that comes towards off stump, he defends towards short cover"
403,"Lyon to du Plessis, SIX runs makes room and Faf plays those very well! He moved way outside leg stump early and cashed in on the full delivery, it was full too, and executed a stunning inside-out lofted drive over long-off for six. Moves to 97 now"
404,"Kane Richardson to McLaren, no run angled in towards the batsman who defends it back"
405,"Kane Richardson to McLaren, 1 run fuller outside of and it's turned with the wrists to mid-on"
406,"Kane Richardson to du Plessis, 1 run short of length and coming in, tapped to backward point late off the back foot"
407,"Kane Richardson to McLaren, FOUR runs top edge goes for four! He banged it in for a bouner and McLaren hooked and managed a thick top edge just down the leg side for four"
408,"Kane Richardson to McLaren, no run on length from outside off, pushed to cover this time"
409,"Starc to du Plessis, 1 run bangs it in from wide of the crease, round the wicket, tapped towards backward point. Steyn on strike straightaway"
410,"Starc to Steyn, no run the bounce surprises Steyn! Starc pitched it short of length from outside off and Steyn thought it was a bouncer, swaying away, and defended it awkwardly"
411,"Starc to Steyn, no run back of length outside off, he defends it towards cover point"
412,"Starc to Steyn, 4 leg byes strays down the leg side, it was full too, and goes fine off the pad on the leg side, just beating a diving Haddin"
413,"Starc to Steyn, 1 run back of length well outside off, tapped without any footwork to third man"
414,"Starc to du Plessis, 1 run bouncer outside off and Faf pulls it softly past midwicket for one to bring up his second ODI hundred, both against Australia in this series. Punches the air and gets a hug from Dale Steyn"
415,"Kane Richardson to du Plessis, no run nearly loses his off stump! Takes a step down to smash it on the leg side but misses it completely and the short of length ball that came in almost kissed the top of off stump"
416,"Kane Richardson to du Plessis, FOUR runs makes room and gets a full toss too! What does he do, lofts it pretty easily over the covers for four. It's the Powerplay so nobody's in the deep"
417,"Kane Richardson to du Plessis, no run makes room again, he pitches it short of length and Faf struck it powerfully but straight to cover point at the edge of the circle"
418,"Kane Richardson to du Plessis, 1 run nearly played on now! Tries to force the wide delivery outside off through the covers but gets an inside edge just past the stumps"
419,"Kane Richardson to Steyn, FOUR runs he can bat too! Steyn clears his front foot out of the way and smashes the length delivery through the covers for a four"
420,"Kane Richardson to Steyn, no run much shorter and slower outside off, Steyn tries a pull and misses this time"
421,"Starc to du Plessis, SIX runs on the leg side this time, will he be caught, no it goes all the way! Short of length and angled in towards leg stump, Faf crashed it to the midwicket boundary even though there was a fielder there"
422,"Starc to du Plessis, SIX runs and another! He's doing a Mitchell Marsh here! Fuller from Starc and he tonked this one over the long-on boundary. He either connects them for six, or misses them. Nothing in between"
423,"Starc to du Plessis, 1 run slow bouncer outside off, swats it down to long-on for one"
424,"Starc to Steyn, 1 leg bye he goes way down the leg side and Starc chases him, gets hit on the pad for a leg bye"
425,"Starc to du Plessis, 1 run pulled again, with some power, and this short ball goes to deep midwicket after a bounce"
426,"Starc to Steyn, no run swinging yorker on middle and leg, Steyn blocks it back"
427,"Johnson to du Plessis, 1 run slightly slow and full on middle and leg, driven down to long-on for one"
428,"Johnson to Steyn, no run put down, but that was a very tough chance! The short of length ball on leg was slapped back to Johnson who barely had any time to react but got his left hand to it"
429,"Johnson to du Plessis, 2 runs angled towards the leg stump, helped off the back foot wide of short fine leg for two"
430,"Johnson to du Plessis, 1 wide slow and wide outside off, left by the batsman for a side even though Faf tried to chase it"
431,"Johnson to du Plessis, 2 runs makes room to loft it over the covers but the ball comes slower than expected and the bat turns in his hand, the ball goes in the air towards long-on"
432,"Johnson to du Plessis, no run keeps low and oh, nearly a run out! The inside edge went to short fine leg and Phangiso wanted the single but Faf didn't know where the ball went. He realised it was too risky and sent Phangiso back and the throw wasn't accurate to run him out"
433,"Kane Richardson to Phangiso, no run on length well outside off, tapped straight to cover point"
434,"Kane Richardson to Phangiso, 1 run short of length outside off, runs it down to third man for one"
435,"Kane Richardson to du Plessis, 2 runs outside off and Faf stays back to whip it to deep midwicket, who's pretty deep and he called early for two"
436,"Kane Richardson to du Plessis, no run makes room again and he survives again! He went a long way down leg to push the short of length ball on off, he missed and the ball also missed the stumps"
437,"Kane Richardson to du Plessis, OUT oh, he's hitwicket, what a way for that innings to end! Faf went back in the crease to turn the ball to deep midwicket from outside off and set off for a single too, but his right heel touched the base of the off stump and he has to walk back. He has a word with Phangiso before leaving the field"
438,"Kane Richardson to Morkel, no run short of length outside off, pushed down to mid-off off the back foot"
439,"Johnson to Phangiso, no run that lands in no man's land! It was a bouncer from Johnson, the pull came a little late and a top edge went high towards the backward short leg area, the keeper ran, square leg ran but it fell in the middle"
440,"Johnson to Phangiso, no run short again, tapped to the leg side off the toes"
441,"Johnson to Phangiso, 1 run fuller on the stumps, pushed down to mid-on for one"
442,"Johnson to Morkel, 1 wide bangs it in short from wide of the crease and that's gone over Morkel's head for a wide"
443,"Johnson to Morkel, 1 wide another wide - this one down the leg side and Haddin does very well to save four more extra runs with his right hand"
444,"Johnson to Tahir, no run brings this one in sharply from outside off, thick outside edge goes to the off side"
445,"Johnson to Tahir, 1 run angled in towards the leg stump, it's tucked towards midwicket for a single"
446,"Maxwell to Tahir, 1 run short on the pads, the batsman moves back and tucks it behind square"
447,"Maxwell to Phangiso, no run defended on the back foot towards the bowler"
448,"Maxwell to Phangiso, no run not short enough to cut but he tries it anyway, ends up playing it awkwardly on the off side"
449,"Maxwell to Phangiso, no run defended towards midwicket"
450,"Maxwell to Phangiso, 1 run the length is short once again, the batsman goes back and works the ball through midwicket"
451,"4.50pm A bonus-point win means Australia have made it to the series final, despite losing to Zimbabwe a couple of days ago. They were jittery today as well but Hughes and Marsh charged them to a very competitive score on this pitch. Their bowlers never allowed South Africa to get on top. No batsman could even score 25, barring du Plessis who ran out of partners before falling for 126. Most of the"
452,"That's all we have for you today, so Zimbabwe can still make it to the final. Do join us for that match on Thursday when they play South Africa for a bonus-point win. It's goodbye from Vishal, ta ta!"
453,Presentation time:
454,Australia won by 62 runs
455,"Player of the match is Mitchell Marsh, AUS"
