,Data
287,"Bollinger to Strauss, no run Strauss shapes to clip to leg but is too early in the shot and gets himself in a bit of a tangle, and the ball heads back down the wicket instead. Bollinger leaps across in his follow-through to cut i"
288,"Harris to Kieswetter, no run emotive appeal first ball as he sends one down full and the ball strikes pad then bat as Kieswetter defends. Too close for the umpire to pick though, so not out"
289,"Harris to Kieswetter, 1 run on a length, but on the hips and he's clipped to midwicket"
290,"Harris to Strauss, no run nice, accurate stuff from Harris as Strauss chops defensively to point"
291,"Harris to Strauss, no run fuller, and Strauss is drawn into a drive. Not quite there to be hit, though, and the ball goes softly to mid-off"
292,"Harris to Strauss, 1 run good fielding from Ponting saves runs! That was even fuller and again Strauss launched into a drive, timing it much better this time, but the 35-year-old in the covers tumbles athletically to his left to"
293,"Harris to Kieswetter, 2 runs too straight, too full, and he's worked away to deep midwicket where Hussey cuts the ball off and hurls in a return"
294,"Bollinger to Strauss, no run a touch full on off stump, Strauss drives firmly to mid-off"
295,"Bollinger to Strauss, no run beaten outside off! Bollinger bends his back and finds some bounce outside off to beat a slightly airy woft by England's captain"
296,"Bollinger to Strauss, 1 run aggressive from Strauss, as he backs to leg and slaps the ball to cover. Just the one run though"
297,"Bollinger to Kieswetter, no run good stuff from Bollinger, as Kieswetter pushes at one angled across him and is beaten as well. He pulled the bat inside the line, but only after the ball was already past him"
298,"Bollinger to Kieswetter, no run a touch fuller, and Kieswetter presses forward to defend. Probing stuff so far from Bollinger"
299,"Bollinger to Kieswetter, no run full again, but pitching outside off and angled across him from over the wicket and Kieswetter raises his bat up and out of the way to leave"
300,"Harris to Strauss, no run Strauss is beaten again outside off, but this time the ball was there to be hit. Short and wide, you'd back Strauss to put that away, but it just bounced a fraction more than he was expecting"
301,"Harris to Strauss, no run Strauss misses a pull this time! Again, the shot was on, but now he plays over the top of it as the ball scoots over off stump"
302,"Harris to Strauss, 1 run full on off stump, Strauss drives strongly down the ground but mid-off runs round in a flash to cut it off cleanly and keep them to one"
303,"Harris to Kieswetter, no run watchful start from Kieswetter, who leaves alone outside off once again"
304,"Harris to Kieswetter, no run off the inside edge, going between his back leg and the stumps and down to short fine leg. That was too close for comfort..."
305,"Harris to Kieswetter, no run tight finish, zoning in on off stump and Kieswetter responds with a solid-looking forward defensive"
306,"Tait to Strauss, FOUR runs very fast to start... but short and wide, and Strauss slams a cut over backward point to pick up four!"
307,"Tait to Strauss, 2 runs dropped! It was a good ball just outside off, Strauss pushes at it and gets a thick edge which flies to Watto at first slip... but he can't hold on! The ball was really motoring, but he just couldn't wrap"
308,"Tait to Strauss, no run punched to cover off the back foot"
309,"Tait to Strauss, no run fuller this time, outside off, and driven - but straight to cover"
310,"Tait to Strauss, no run wow, this has been a very quick over from Tait - high 90s mph. Strauss is hurried into a prod to cover"
311,"Tait to Strauss, no run ah, the change-up to finish, as Tait sends down a slower-ball yorker outside off. I say slower, it was still around 80mph..."
312,"Harris to Kieswetter, 1 run tapped to midwicket, and he's immediately called through for a quick single"
313,"Harris to Strauss, 1 run on a length just outside off, and Strauss opens the face to send the ball to third man"
314,"Harris to Kieswetter, no run Harris has been exemplary so far, hurling the ball down at good pace but finding accuracy too - and Kieswetter defends again"
315,"Harris to Kieswetter, 1 run Kieswetter tries to relieve the pressure, shimmying to leg and flashing at the ball, which squirts off the outer half of the bat down to third man. Gully would've snaffled that"
316,"Harris to Strauss, no run beaten outside off! Wasn't there for the cut, but he went for a flashing front-foot square drive. A little bit of seam movement and the ball whizzed past the edge"
317,"Harris to Strauss, FOUR runs great intent from Strauss, as again he charges down the track to get to the pitch and cracks the ball very hard infront of square on the off side. Four runs! And shades of one Matty Hayden..."
318,"Tait to Kieswetter, no run back of a length and quick, but Kieswetter hops into a backfoot defensive and plays the ball down under his eyes"
319,"Tait to Kieswetter, no run shortish again, just outside off and Kieswetter pushes defensively to point"
320,"Tait to Kieswetter, no run fuller this time, and Kieswetter is simply beaten for pace as he pushes half-forward to drive but the ball is upon him before he's properly into the shot, and trickles into the off side"
321,"Tait to Kieswetter, 1 run feisty stuff! That was the bouncer, and was reasonably well-directed - not too short, and Kieswetter is hurried into a hook down to fine leg"
322,"Tait to Strauss, no run Strauss shuffles across to the off side and works the ball straight to midwicket"
323,"Tait to Strauss, no run full, and very fast indeed. Strauss pushes forward and opens the face to send the ball to backward point"
324,"Harris to Kieswetter, no run too straight, Kieswetter glances to leg but can't beat the man at short fine"
325,"Harris to Kieswetter, no run back of a length on off stump, and Kieswetter gets up on his toes to ride the bounce and defend to off"
326,"Harris to Kieswetter, 2 runs nicely played by Kieswetter, the ball was similar to the one before but this time he just angled the bat face to send the ball to third man's right. Tait runs around, but in the meantime they pick up"
327,"Harris to Kieswetter, OUT clatter! Harris sent one down much fuller and Kieswetter went for the drive, leaving an enormous gap between bat and pad. There was a touch of wobble on the ball, and some seam movement in after pitching"
328,"Harris to Pietersen, no run on a length, Pietersen moves nicely across and defends back down the track"
329,"Harris to Pietersen, no run slightly fuller, punched firmly to mid-off"
330,"Bollinger to Strauss, 2 runs a touch straight, and Strauss nudges him away behind square on the leg side."
331,"Bollinger to Strauss, FOUR runs so he sends one down short and wide on the off side, and Strauss cracks a cut right out of the middle of the bat to send the ball racing to the backward point boundary"
332,"Bollinger to Strauss, 1 run closer to the stumps, and Strauss opens the face of the blade to guide the ball behind square on the off side"
333,"Bollinger to Pietersen, FOUR runs crack! Full, wide, and Pietersen absolutely hammers a drive through the covers. The ball raced to the boundary in a flash!"
334,"Bollinger to Pietersen, FOUR runs he pulls the length back a touch, but Pietersen drives on the up straight down the ground, beating a diving Ponting at mid-on! Two in two"
335,"Bollinger to Pietersen, no run thumped down the ground again! But that's clattered into the stumps at the non-striker's end, and the crowd let out a collective groan as the ball goes nowhere..."
336,"Harris to Strauss, no run on a length, straight and pushed to mid-on"
337,"Harris to Strauss, 1 run well, an uncharacteristically ungainly pull from Strauss as Harris sends one down a bit shorter. He found himself in no position to play the shot but just went through with it. That was a bit hoicky..."
338,"Harris to Pietersen, OUT Harris strikes again! Pietersen went right across to the offside and aimed an extravagant flick over the leg-side but is struck on the back pad. Huge appeal from Australia, and the umpire agrees! Pieters"
339,"Harris to PD Collingwood, 1 run nurdle to leg, and he's off the mark straight away"
340,"Harris to Strauss, no run on a length on off stump, tapped defensively to cover"
341,"Harris to Strauss, 1 run chopped down just behind square, backward point ran in but they committed to the single and it's safe in the end"
342,"Bollinger to Strauss, 2 runs just too straight, and Strauss nudges through midwicket, placing the ball well enough to warrant a second"
343,"Bollinger to Strauss, no run back of a length on off, Strauss tries to guide the ball to third man but can't beat the man at gully"
344,"Bollinger to Strauss, 1 run little shuffle to off, and worked to midwicket for one"
345,"Bollinger to PD Collingwood, no run very full outside off from over the wicket, Collingwood drives but the ball squirts off the toe-end of the bat and trickles to mid-off"
346,"Bollinger to PD Collingwood, no run Colly walks right across to the off side this time and unleashes a nurdle to leg, but straight to the fielder"
347,"Bollinger to PD Collingwood, no run walks across his stumps once again, and punches firmly to mid-on. More orthordox, less nurdley"
348,"Harris to Strauss, 2 runs worked to leg, in front of deep midwicket and so they charge through for the second. He couldn't pick the ball up cleanly anyway, so easy runs in the end"
349,"Harris to Strauss, no run clipped straight to the close midwicket this time"
350,"Harris to Strauss, no run chopped to gully, Colly was thinking about the cheeky single but Strauss sends him back"
351,"Harris to Strauss, 1 run Strauss shuffles down the track and drives firmly past the straightish midwicket, but a deep-ish mid-on sprints round to cut the ball off"
352,"Harris to PD Collingwood, no run full, driven very hard on the up but straight to extra cover"
353,"Harris to PD Collingwood, no run mightily nurdled to leg, but straight to midwicket so no run"
354,"Tait to Strauss, no run goes full to start, and Strauss drives a little leaden-footed to extra cover"
355,"Tait to Strauss, OUT edged and gone! Well, that curved away from Strauss very late to take the edge of his bat, and Paine takes a regulation catch behind. Tait strikes, and Australia continue to chip away at England as they chas"
356,"Tait to Morgan, no run quick, and Morgan toe-ends to slip, along the ground though"
357,"Tait to Morgan, no run slightly wider of off, and Morgan leaves well alone"
358,"Tait to Morgan, no run slightly wider still, and again Morgan leaves"
359,"Tait to Morgan, no run fuller, and flashed behind square on the off side, but well-stopped by a tumbling backward point"
360,"Hopes to PD Collingwood, no run nice start, full on off stump and slanting in to Collingwood, who defends towards point"
361,"Hopes to PD Collingwood, 1 run slightly wider, Collingwood runs the ball down to third man"
362,"Hopes to Morgan, no run straight, and Morgan defends back down the track"
363,"Hopes to Morgan, SIX runs thumped! Morgan is in a confident mood, as Hopes sends one down fuller and he lifts it handsomely way over long-on. Effortless, all balance and timing"
364,"Hopes to Morgan, 1 run and he follows that up with a little dink behind square to pick up the single"
365,"Hopes to PD Collingwood, 2 runs punched firmly to mid-off, where Bollinger just about cuts it off"
366,"Tait to Morgan, no run Morgan is content at the moment to leave Tait's rockets alone outside off stump"
367,"Tait to Morgan, no run this is swift stuff from Tait and Morgan hurries into a defensive block"
368,"Tait to Morgan, no run no slower-ball bouncers from Tait, just full and very very quick, Morgan eases into a forward defence"
369,"Tait to Morgan, no run this was a short one, but there was nothing slow about it, England look like they've decided to see Tait out, and Morgan sways out the way of it"
370,"Tait to Morgan, no run this is actually short and wide outside off, I reckon any other bowler and Morgan would have had a dart at it, instead he leaves it alone"
371,"Tait to Morgan, no run angles it across Morgan, who eagerly shoulders arms, which means Tait has bowled two maidens in a row now"
372,"Hopes to PD Collingwood, 1 run Hopes lands his busy right-arm medium on and around off stump, Collingwood must recognise the bowling as reminiscent of his own, and guides it to third man for one"
373,"Hopes to Morgan, no run good ball here, nothing for Morgan to latch on to, so instead it's tapped gently back to the bowler"
374,"Hopes to Morgan, 1 run drifting a fraction down the leg side, Morgan tickles it round the corner for one"
375,"Hopes to PD Collingwood, 2 runs Collingwood managed to get this away for a couple, good calm stuff from him"
376,"Hopes to PD Collingwood, no run this time it's on a line and length and Collingwood pushes it back to the bowler"
377,"Hopes to PD Collingwood, no run good finish from Hopes and it's full-faced back to the bowler"
378,"Smith to Morgan, 2 runs ooh, close here, Morgan's greeted Smith by dancing down the wicket and flicking airily through midwicket, only just out the reach of a diving Ponting"
379,"Smith to Morgan, 1 run this time it's more secure from Morgan, chipping down the crease again and working it for a single in front of square on the leg side"
380,"Smith to PD Collingwood, no run good ball from Smith, classic legspinner's stock, pitching around leg, spinning away, Collingwood is forward and blocks"
381,"Smith to PD Collingwood, 1 run too short and Collingwood cuts, firmly, but to the deep point fielder"
382,"Smith to Morgan, 1 run poor ball, deserved more than it got, was very short and Morgan pulled hard but out to deep midwicket"
383,"Smith to PD Collingwood, 2 runs good running from Collingwood earns two as he tickled this round the corner towards backward square leg"
384,"Hopes to Morgan, no run good from Hopes, nothing fancy, just busy, back of a length outside off and Morgan blocks"
385,"Hopes to Morgan, no run touch fuller, Morgan aims a drive but doesn't time it at all"
386,"Hopes to Morgan, 2 runs good running again from these two, Morgan whipped it down to fine leg, where a good sliding stop on the boundary could have kept it to one, but he was back in a flash"
387,"Hopes to Morgan, no run nothing here, just dabbed into the cover region"
388,"Hopes to Morgan, 1 leg bye once again Morgan looking for the leg-side whip, but can't connect and it thuds off the pads for a single"
389,"Hopes to PD Collingwood, 1 run touch slower from Hopes and Collingwood eases it down to long on for a strike-stealing single"
390,"Smith to PD Collingwood, FOUR runs Collingwood committed to a sweep very early, but played the shot superbly, picking a gap at fine, fine leg and dabbing it just where he planned for four"
391,"Smith to PD Collingwood, OUT great response from Smith and Collingwood has gone! Top stuff from Smith, but Collingwood looks unlucky here, he pushed forward to defend and the ball rapped him on the front pad, looked outside the"
392,"Smith to Yardy, 1 run Yardy starts well enough, pushing into the covers for one"
393,"Smith to Morgan, FOUR runs well, how about that! Lovely shot from Morgan, stuck his foot outside off stump and flicked it over midwicket for four"
394,"Smith to Morgan, no run this time he plays the shot a touch more circumspectly, working it along the ground"
395,"Smith to Morgan, 1 run finds the gap this time, picking a single into the leg side to keep the strike"
396,"Hopes to Morgan, no run good stuff from Hopes, maintaining a tight line and Morgan defends"
397,"Hopes to Morgan, 1 run this time Morgan manages to flick it to midwicket for a single"
398,"Hopes to Yardy, no run hopes really marching around busily, which suits his new shaven head, and lands this on middle stump for Yardy to defend"
399,"Hopes to Yardy, no run pushed across the left hander, was there for a cut shot, which Yardy plays, but misses"
400,"Hopes to Yardy, 1 run Yardy gets another chance to play the shot, and does so, guiding it down the third man for one"
401,"Hopes to Morgan, no run Hopes's military-medium is working well here, on off stump and Morgan can't squeeze a cut shot away"
402,"Smith to Yardy, FOUR runs nicely played by Yardy, down on one knee and sweeping very crisply backward of square for four to bring up England's hundred"
403,"Smith to Yardy, 1 run this time it's worked away into the midwicket region for a single"
404,"Smith to Morgan, 1 run Morgan repeats the dose, nudging a single into the leg side"
405,"Smith to Yardy, 1 run nicely bowled from Smith, flatter and quicker, Yardy played it very carefully towards mid on for one"
406,"Smith to Morgan, 1 run Morgan keeps England ticking with a gentle push in front of the wicket on the leg side for a single"
407,"Smith to Yardy, no run nicely bowled, touch of air and thrown up outside off inviting a drive, Yardy obliged and didn't time it"
408,"Hopes to Morgan, 2 runs good cricket this, more bustling, accurate medium from Hopes, Morgan flicks it in front of square on the leg side to collect a couple"
409,"Hopes to Morgan, no run this time it's a tighter line and Morgan can only defend"
410,"Hopes to Morgan, no run Morgan tries to manufacture something here, giving himself some room, but he's hurried on a cut shot and can't time it"
411,"Hopes to Morgan, no run cracking stuff from Hopes, giving nothing away, Morgan can only defend"
412,"Hopes to Morgan, 2 runs ooh, the pressure almost told there, Morgan sliced an airy drive, but it avoided the fielders and he collected a couple to deep cover"
413,"Hopes to Morgan, no run good finish from Hopes, on a length, on a line and Morgan defends"
414,"Smith to Yardy, 2 runs Yardy will be pleased with this, picking the gap in front of square on the leg side with a crisp sweep to collect a couple"
415,"Smith to Yardy, 1 run touch short from Smith, in less circumspect times Yardy might have had a swipe at that, here he is content to push for a single to mid on"
416,"Smith to Morgan, no run nothing for Morgan here as he defends quietly off the front foot"
417,"Smith to Morgan, 1 run thrown up well outside off again, Morgan watches it turn and deftly nudges a single"
418,"Smith to Yardy, 1 run this time it's spinning down the leg side, Yardy helps it on its way but some swift fielding on the fine leg boundary keeps it to one"
419,"Smith to Morgan, 1 run another single, worked behind square on the leg side"
420,"Hopes to Morgan, 1 run Australia really rushing through their overs here, Hopes continues and Morgan flips this behind him for one"
421,"Hopes to Yardy, 1 run good from Yardy, nothing fancy, just pushing the ball into some space towards mid on for one"
422,"Hopes to Morgan, 1 run touch too short, Morgan latched on to a pull shot in a flash, but picked out deep midwicket"
423,"Hopes to Yardy, 1 bye nicely bowled from Hopes, a touch slower outside off and Yardy was through his drive too quickly, Paine, standing up to the stumps, couldn't collect cleanly, so they stole a bye"
424,"Hopes to Morgan, 1 run fuller here and Morgan bunted it down the ground for a gentle single"
425,"Hopes to Yardy, 1 run Hopes round the wicket this time, trying to cramp Yardy for room, it works, in a way, but the mistimed cut trickles for a swift single"
426,"Bollinger to Yardy, 1 run almost squeezes through first ball, swinging in a fraction and forcing Yardy to play around his front pad, almost gets through but a touch of wood send it to midwicket for one"
427,"Bollinger to Morgan, no run well, if Morgan has a weakness it could be in that area, just hanging outside off stump and Morgan fences at it"
428,"Bollinger to Morgan, no run much fuller this time, Morgan more comfortable, working it to mid on"
429,"Bollinger to Morgan, no run oh dear, grubber! Pitched on a decent length and burrowed under Morgan's bat through to Paine"
430,"Bollinger to Morgan, 1 run Morgan tells himself to 'watch the ball' as Bollinger runs up, sound advice at any level, he watches it all the way on to his bat and flicks to square leg for one"
431,"Bollinger to Yardy, no run Yardy is shuffling all over the place, eventually he ends up in an orthodox position, but duly plays and misses"
432,"Hopes to Morgan, SIX runs this will help! Morgan planted his front foot down the ground and swung hard across the line, pinging it into the crowds over deep midwicket"
433,"Hopes to Morgan, SIX runs and again! Even bigger this time, Morgan cleared his front leg and smashed it over a straight midwicket a long, long way"
434,"Hopes to Morgan, no run slower ball this time, and Morgan mistimes a drive down the ground"
435,"Hopes to Morgan, 1 run this time he collects one, knocking into space"
436,"Hopes to Yardy, 1 run Yardy leans forward and squirts a defensive prod towards point for a single"
437,"Hopes to Morgan, 1 run single to finish the over, pushed into space on the off side"
438,"Bollinger to Morgan, no run plenty of shouts from the fielders as Yardy backed up a long way, Morgan punched into the covers"
439,"Bollinger to Morgan, 1 run neatly done here from Morgan to bring up the 50 stand, pushed to long on for one"
440,"Bollinger to Yardy, no run touch shorter from Bollinger, climbs on Yardy and he mistimes an attempted work to leg, trickles out on the off side"
441,"Bollinger to Yardy, no run good ball from Bollinger, fuller and straighter, Yardy jabs out a defence"
442,"Bollinger to Yardy, no run full, straight ball is met by a full, straight bat, as Yardy pushes this to mid off"
443,"Bollinger to Yardy, no run very good over from Bollinger, after the flow of runs in the last over this over was an important one and it only went for one"
444,"Harris to Morgan, no run very good take by Paine down the leg side, and Harris is probably lucky to get away with it, looked wide."
445,"Harris to Morgan, OUT the bowling change works and Morgan has gone! That could well be it! Harris has made the difference today, and this was full and outside off stump, inviting the flashing drive, but Morgan could only get a f"
446,"Harris to Wright, no run starts with an uncertain forward block and Australia are full of beans"
447,"Harris to Wright, no run full and swinging in a touch, Wright tries to flap it away into the leg side but can't get much on it"
448,"Harris to Wright, no run outside off stump this time, and Wright leaves it well alone"
449,"Harris to Wright, no run wicket maiden from Harris, really top over that. Wright leans into a crisp forward block"
450,"Smith to Yardy, no run Yardy greets him with an attempted sweep, which he doesn't connect with"
451,"Smith to Yardy, no run another dot ball, this time more carefully played back to the bowler"
452,"Smith to Yardy, 2 runs nicely played here, a very careful cover drive, timed for a couple"
453,"Smith to Yardy, no run Yardy on the sweep again, and the ball drifts wide of off stump, leaving Yardy unable to connect"
454,"Smith to Yardy, 1 run this time he works a single into the leg side"
455,"Smith to Wright, 1 run full and Wright tickles it round the corner for a single"
456,"Hopes to Wright, 1 run short, wide, and slapped very hard but out to the cover sweeper"
457,"Hopes to Yardy, no run driven to the off side, out of the middle of the bat but straight to extra cover"
458,"Hopes to Yardy, no run Yardy drops the ball at his feet and wanders down, thinking about the single, but Hopes sprints forward and flicks the ball back at the stumps to send him scampering back to the crease. A direct hit would"
459,"Hopes to Yardy, no run straightish, Yardy tries to work the ball to midwicket but it thumps into the top of the pad"
460,"Hopes to Yardy, 1 run chopped down behind square on the off side for a single"
461,"Hopes to Wright, no run quite wide, but no damage - tapped softly to point off the front foot"
462,"Smith to Yardy, FOUR runs floated up well wide of off stump and Yardy slams a drive through the covers, hitting it well enough to beat the boundary sweeper"
463,"Smith to Yardy, 1 run paddle-swept quite fine, but just the single as the man runs round"
464,"Smith to Wright, no run flighted on middle and off, and Wright defends"
465,"Smith to Wright, OUT bowled round his legs! Smith has been getting really nice drift, and this has just curved slightly down the leg side and then spun back across to strike the middle and leg stumps. Wright tried to clip to leg"
466,"Smith to Bresnan, no run Bresnan looks to get off the mark with a nudge behind square on the off side, but straight to the fielder"
467,"Smith to Bresnan, 1 run flicked through square leg, and he will get off the mark this time"
468,"Hopes to Bresnan, 1 run punched out to deep cover"
469,"Hopes to Yardy, no run curves one in to strike the pad, big appeal but not given. May have struck him just outside the line"
470,"Hopes to Yardy, 1 run chance for a run-out! It was dropped into the covers and they just set off, Ponting swooped in a flash and threw with Bresnan well short, but couldn't hit the stumps"
471,"Hopes to Bresnan, FOUR runs slices a cut away behind square, third man runs round but can't cut it off and that's four! Bresnan still believes..."
472,"Hopes to Bresnan, no run better ball, full on off stump and Bresnan defends"
473,"Smith to Yardy, 2 runs full and wide, flashed away square but it's cut off by the sweeper, running to his right"
474,"Smith to Yardy, 1 run pushed down to long-on for an easy single"
475,"Smith to Bresnan, 2 runs well-placed from Bresnan, who just hangs back in the crease and forces the ball away behind point. Some energetic running gets him two"
476,"Smith to Bresnan, 1 run pushed into the covers off the back foot"
477,"Smith to Yardy, 1 wide pushed too wide this time, and the drift took it even further"
478,"Smith to Yardy, 1 run closer to the stumps this time, and Yardy picks up a single with a firm push through the covers"
479,"Smith to Bresnan, 1 run driven down to long-off"
480,"Hopes to Bresnan, 1 run sent out to the cover sweeper with a meaty thump"
481,"Hopes to Yardy, 1 run pushed down to long-on for an ambled single"
482,"Hopes to Bresnan, 1 run short and pulled away square, not quite out of the middle though and so it's easily cut off"
483,"Hopes to Yardy, no run squirts off the inside edge and lands at Yardy's feet, Hopes charges across to stop any thoughts of a cheeky single"
484,"Hopes to Bresnan, 1 run off the inside edge of Bresnan's bat now, but this time it rolls down to fine leg"
485,"Tait to Bresnan, 3 runs starts with a short ball, which Bresnan pulls - not altogether convincingly - to deep midwicket, where a superb effort from Smith keeps the ball from crossing the boundary"
486,"Tait to Yardy, 1 run"
487,"Tait to Bresnan, no run banged in and the extra effort means he overstepped"
488,"Tait to Bresnan, 1 run"
489,"Tait to Yardy, no run"
490,"Tait to Yardy, FOUR runs down the leg side and glanced away past the keeper"
491,"Smith to Bresnan, no run comes forward and pushes into the off side"
492,"Smith to Bresnan, 1 run touch short and clubbed towards mid on who makes a diving stop"
493,"Smith to Yardy, no run outside off and driven firmly to cover"
494,"Smith to Yardy, 1 run width again and another drive to cover, but this time Clarke can't stop it and long-off has to tidy up"
495,"Smith to Bresnan, 1 run on off stump, pushed out to the cover sweeper"
496,"Smith to Yardy, 1 run tighter to off stump and Yardy eases it down the ground to keep the strike"
497,"Tait to Yardy, no run back of a length on off stump, opens the face to backward point"
498,"Tait to Yardy, no run beaten outside off by a very full delivery as he tries to run it to third man"
499,"Tait to Yardy, 1 run defended into the crease by his feet and he's called through by an alert Bresnan"
500,"Tait to Bresnan, no run full and homing in on off stump, Bresnan drives firmly up to mid-off"
501,"Tait to Bresnan, no run banged in very short outside off stump and the umpire lets him get away with it"
502,"Tait to Bresnan, no run back on a length at off stump, defended to cover to end a tight over"
503,"Smith to Yardy, no run Yardy opens the face on the blade and tries to run it down, but finds backward point"
504,"Smith to Yardy, 1 run top-edged sweep, but over the 'keepers head and down fine"
505,"Smith to Bresnan, 1 run quicker and very full - a yorker - and Bresnan jams the bat down to send the ball into the covers"
506,"Smith to Yardy, 1 run driven firmly down to long-off"
507,"Smith to Bresnan, 1 run quick, but too short and Bresnan stays deep in the crease and muscles the ball out to deep cover"
508,"Smith to Yardy, 1 run swept right out the middle, but along the ground and straight to the man at deep square leg"
509,"Bollinger to Yardy, FOUR runs short on off stump, Yardy backs away to leg and cuts out to deep point for four!"
510,"Bollinger to Yardy, no run ooh, he stands at the crease this time and Bollinger keeps his line, this time beating the edge as Yardy tries to nudge to third man"
511,"Bollinger to Yardy, 1 run backs away again, Bollinger goes full this time and Yardy slices the ball down to third man"
512,"Bollinger to Bresnan, 1 run Bollinger comes round the wicket to Bresnan, who chops down to third man to rotate the strike"
513,"Bollinger to Yardy, 1 run hacked out to deep midwicket, they briefly consider a second but that would have been foolhardly"
514,"Bollinger to Bresnan, no run back of a length on off, Bresnan aims to swipe over cover but misses completely"
515,"Harris to Yardy, 1 run fifty for Michael Yardy, and he's played rather well, his first significant effort with the bat for England since his comeback, but it'd take a lot more to give England a chance"
516,"Harris to Bresnan, OUT Harris strikes again, what a game he's having! Bresnan attempted to clear the one man at deep long on, curious shot-selection really, and he ended up skiing it straight to Watson on the boundary"
517,"Harris to Yardy, FOUR runs Yardy keeps swinging, and this only just passes mid on, once it beats the infield though, it skips along the quick outfield for four"
518,"Harris to Yardy, 1 run follows up the boundary with by squeezing a full ball behind point for a single"
519,"Harris to Swann, 1 run touch shorter here from Harris, Swann nudges it off his hip for a single to midwicket"
520,"Harris to Yardy, 1 run Yardy backs away and aims a gentle drive and gets a single to mid off"
521,"Bollinger to Yardy, 1 run full and angled in from round the wicket, Yardy is backing away again and squeezes it out to point for a single"
522,"Bollinger to Swann, OUT and another one goes! Bollinger is too sharp for Swann! Bounced up into the rib area, Swann tried to fend it away and could only glove it behind to Paine"
523,"Bollinger to Broad, 1 leg bye almost goes first ball as Bollinger, who is really racing in, arrows a yorker into Broad's pads, it was slipping down leg, however, and thudded off the pads for one"
524,"Bollinger to Anderson, no run Anderson doesn't see much of his first delivery, zipping past his hanging bat and going through to Paine"
525,"Bollinger to Anderson, no run Bollinger lands a yorker which Anderson manages to dig out"
526,"Harris to Broad, no run Harris has really bustled in, full of pace and effort, and this hurries Broad into an uncomfortable defence"
527,"Harris to Broad, FOUR runs touch shorter here, Broad swats, a touch aimlessly, and gets a top-edge that sails over the keeper for four"
528,"Harris to Broad, no run clears his front leg, and aims a big heave outside off stump, but misses"
529,"Right, that's just about it from us today. Thanks for all the emails, and I hope you'll join us on Saturday for the final game from Lord's."
530,Ryan Harris is named man of the match and says he's happy to perform well today after disappointing at Old Trafford.
531,"Important win for Australia, with Tait in the side their bowling has a touch more devil and it has made a real difference. It was a return to the old Australia really, powerful and professional. For their part, England looked a touch f"
532,"No whitewash for England, they never got close today. Ponting and Clarke finally gave the Australian bowlers something to work with, and England, chasing a daunting total, could never get going as Harris ran through the top order."
533,Australia won by 78 runs
534,"Player of the match is Ryan Harris, AUS"
