,Data
298,"Johnson to Asghar, 2 runs wide length ball, he finally connects with the hard swing. Still a mis-hit. Over point it goes for two"
299,"Johnson to Asghar, OUT lovely catch by Smith. Great hands he has. Stanikzai swings hard again, gets a thick edge that flies towards third man. M Marsh is the man running in, and this should be his catch, which is what Smith believes too, but Marsh doesn't look too keen. Smith goes back into the catch. There can be a collision. Smith catches it over his"
300,"Johnson to Mangal, no run short of a length, gets behind it and defends"
301,"Johnson to Mangal, no run bouncer, headed towards the head, fends at it, but manages to keep it down"
302,"Johnson to Mangal, no run wide length ball, swings away too, beats the outside edge as he defends"
303,"Johnson to Mangal, no run short of a length, outside off, defended to point"
304,"Clarke to Samiullah Shinwari, 1 run swept from just outside leg for a single to short fine"
305,"Clarke to Mangal, 1 run tossed up outside off, driven to long-off for one"
306,"Clarke to Samiullah Shinwari, no run no turn as he looks to defend. Beats the inside edge. Headed down leg, though"
307,"Clarke to Samiullah Shinwari, no run full, on off, pushed back to him"
308,"Clarke to Samiullah Shinwari, no run short of a length, middle and leg, turned around to short fine leg"
309,"Clarke to Samiullah Shinwari, no run plays a forward-defensive, looking for the turn, is hit on the inside edge"
310,"Marsh to Mangal, no run on a length, outside off, driven to mid-off"
311,"Marsh to Mangal, no run short of a length, on off, gets an inside edge onto the pad"
312,"Marsh to Mangal, SIX runs length ball, middle and leg, he likes this gentler pace, he clears the front leg and lofts this over midwicket for a six"
313,"Marsh to Mangal, SIX runs one more six. He gives this gentle length ball the treatment after clearing the front leg again. This time, though, he goes over square leg"
314,"Marsh to Mangal, 3 runs wide length ball, the best shot of the lot, driving this past cover for three. All along the ground"
315,"Marsh to Samiullah Shinwari, 4 byes yorker outside off, he fails to make contact but it has burst through Haddin for four byes"
316,"Clarke to Mangal, 1 run short of a length, punched down to long-on"
317,"Clarke to Samiullah Shinwari, 1 run full, middle and leg, driven to long-on"
318,"Clarke to Mangal, no run on a length, turning in, hits the inside half of the defensive bat"
319,"Clarke to Mangal, 2 runs looks to give him the charge, sees this is bowled flat, punches him past cover for two"
320,"Clarke to Mangal, no run length ball, he rocks back to cut, but doesn't manage good timing"
321,"Clarke to Mangal, no run full, middle and leg, hit straight to midwicket"
322,"Marsh to Samiullah Shinwari, no run bouncer. In front of his face. He sways out of its line"
323,"Marsh to Samiullah Shinwari, 1 run short and wide, cut away to third man"
324,"Marsh to Mangal, no run full outside off, pushed to mid-off"
325,"Marsh to Mangal, 1 run moves inside the line to work this length ball for a single"
326,"Marsh to Samiullah Shinwari, FOUR runs short, wide, cut away in front of square, gets four despite a flying chase from Warner. The front of the hand has touched the ball and the back of it the rope at the same time"
327,"Marsh to Samiullah Shinwari, 1 wide bouncer, but too high, called a wide"
328,"Marsh to Samiullah Shinwari, no run wide length ball, left alone"
329,"Clarke to Mangal, 1 run down the track, not to its pitch, pushed to long-on"
330,"Clarke to Samiullah Shinwari, no run tossed up on off, defended"
331,"Clarke to Samiullah Shinwari, no run flighted on middle and leg, defended back to him"
332,"Clarke to Samiullah Shinwari, no run this flighted delivery dips a little on him. Dug out to cover"
333,"Clarke to Samiullah Shinwari, 1 run low full toss, driven to long-off for one"
334,"Clarke to Mangal, 2 runs low full toss, paddled fine of fine leg for two"
335,"Marsh to Samiullah Shinwari, 2 runs driven wide of mid-off where Johnson misfields"
336,"Marsh to Samiullah Shinwari, no run short of a length, outside off, left alone"
337,"Marsh to Samiullah Shinwari, no run short of a length, holds its line outside off, beats the outside edge"
338,"Marsh to Samiullah Shinwari, no run rising towards the chest, off his feet as he fends"
339,"Marsh to Samiullah Shinwari, 1 run short of a length, outside off, punched away to deep cover"
340,"Marsh to Mangal, no run slogs at a length ball, beaten"
341,"Clarke to Samiullah Shinwari, 1 run short of a length, punched down to long-on for one"
342,"Clarke to Mangal, no run flighted on off, stays back to punch it to point"
343,"Clarke to Mangal, no run flighted around off, pushed back to Clarke"
344,"Clarke to Mangal, 1 run tossed up even higher, driven to long-on"
345,"Clarke to Samiullah Shinwari, no run tossed up on off, pushed to cover"
346,"Clarke to Samiullah Shinwari, 1 run flat delivery, swept away to long leg for one"
347,"Johnson to Samiullah Shinwari, 1 wide wide length ball, left alone. Called wide"
348,"Johnson to Samiullah Shinwari, no run length ball outside off, left alone"
349,"Johnson to Samiullah Shinwari, no run another leave outside off"
350,"Johnson to Samiullah Shinwari, no run pushes at a wide length ball, and is beaten"
351,"Johnson to Samiullah Shinwari, no run looks to work this shortish delivery to leg, gets a soft leading edge towards point. Really high part of the bat too"
352,"Johnson to Samiullah Shinwari, no run chest high, and hits him in the chest too. Sami has no idea about this bouncer. Doesn't show any pain"
353,"Johnson to Samiullah Shinwari, FOUR runs lovely shot. He has been given two short ones, not comes the fuller one to see where his feet are going. They are going forward. And the hands are driving this between the bowler and mid-off"
354,"Clarke to Mangal, no run tossed up outside off, looks for the big drive, is beaten"
355,"Clarke to Mangal, 1 run full, middle and leg, driven to long-on"
356,"Clarke to Samiullah Shinwari, no run looks to sweep, gets some bat on this but finds short fine leg"
357,"Clarke to M Nabi, no run on a length, holds its line just outside off, defended off the front foot"
358,"Clarke to M Nabi, no run flighted outside off, defended to cover"
359,"Johnson to Zadran, no run bouncer, just outside off, left alone. Haddin collects head high"
360,"Johnson to Zadran, no run fuller ball, outside off, 144ks, he feels for it, and is beaten"
361,"Johnson to Zadran, 1 wide full, slower ball, wide down the leg side"
362,"Johnson to Zadran, 1 run full outside off, pushed wide of cover for one"
363,"Johnson to M Nabi, no run short of a length, outside off, defended off the back foot"
364,"Johnson to M Nabi, no run wide length ball, allowed to go through to the keeper"
365,"Faulkner to Zadran, no run short of a length, outside off, punched to point"
366,"Faulkner to Zadran, no run yorker, just outside off, dug out back to his right, and Faulkner fields in his follow-through"
367,"Faulkner to Zadran, no run full and straight, just outside off, defended to cover"
368,"Faulkner to Zadran, no run on a length, angling in towards off, defended back to him"
369,"Faulkner to Zadran, 1 run angling in, worked away off the pad for a single around the corner"
370,"Faulkner to M Nabi, no run short of a length, just outside off, defended from the crease. He slips as he tries to change direction in his follow-through. Seems fine"
371,"Johnson to Zadran, 1 run full, outside off, opens the face, gets a single wide of cover"
372,"Johnson to M Nabi, 1 run uppishly punched away to third man for a single"
373,"Johnson to Zadran, no run full, away swinger from the left-hand batsman, beats him as he pushes away from the body"
374,"Johnson to Zadran, 1 wide bouncer now, called a wide for height as he sways out of its line"
375,"Johnson to Zadran, no run length ball outside off, pushes at it with an open face"
376,"Johnson to Zadran, 2 runs length ball, pitched outside leg, easily deflected away past midwicket for a couple"
377,"Johnson to Zadran, no run bowls that armpit ball now, Najib fends but it falls safely back onto the pitch"
378,"Faulkner to M Nabi, no run drives at a length ball, off the inside half this goes to mid-on"
379,"Faulkner to M Nabi, 1 run length ball outside off, stays back to push this to deep cover for one"
380,"Faulkner to Zadran, no run on a length, outside off, pushed to cover"
381,"Faulkner to Zadran, no run length ball, angling in, defended from the crease"
382,"Faulkner to Zadran, no run bouncer, middle and leg, he sways out of its line"
383,"Faulkner to Zadran, no run on a length, middle and leg, pushed towards mid-on"
384,"Maxwell to M Nabi, no run on a length, middle and leg, defended"
385,"Maxwell to M Nabi, OUT Nabi has reviewed this. Nabi looks to paddle, Clarke is running back towards short fine, then he realises Nabi has got a soft edge, and he runs back in towards the stumps to catch this. Nabi says this has come off the arm. He is right, it has come off the arm, but after hitting the top edge. And oh by the way, the snicko has not r"
386,"Maxwell to Afsar Zazai, no run length-ball offbreak, beats the inside edge, but it is headed down leg"
387,"Maxwell to Afsar Zazai, no run turning in again, but from around middle and leg and going down leg"
388,"Maxwell to Afsar Zazai, no run short of a length, outside off, just a bit of straightening, pushed to cover"
389,"Maxwell to Afsar Zazai, no run stays back to defend a length ball. A wicket-maiden"
390,"Faulkner to Zadran, no run short of a length, angling in, he looks to work it to leg, gets a leading edge towards cover, but it falls short"
391,"Faulkner to Zadran, 1 run slower ball, on the pads, worked away for a single"
392,"Faulkner to Afsar Zazai, no run short of a length, outside off, defended to cover"
393,"Faulkner to Afsar Zazai, no run on a length, on off, defended to cover"
394,"Faulkner to Afsar Zazai, no run short of a length, just outside off, defended back to him"
395,"Faulkner to Afsar Zazai, 1 run length ball angling across him, he gets a thick edge wide of the second slip"
396,"Maxwell to Afsar Zazai, 1 run full, middle and leg, driven to long-on for one"
397,"Maxwell to Zadran, no run short of a length, punched to cover"
398,"Maxwell to Zadran, 2 runs slashes at a shortish ball, gets a thick edge wide of slip and fine of short third man"
399,"Maxwell to Zadran, 1 run short of a length, middle and ff, turning away, defended with an open face"
400,"Maxwell to Afsar Zazai, 3 runs lovely shot. Short of a length, goes back to punch it between point and cover-point"
401,"Maxwell to Zadran, FOUR runs another lovely shot. Down the wicket to take this on the half-volley and drive this straight down the ground and bisect mid-off and mid-on"
402,"Faulkner to Afsar Zazai, no run bouncer, just outside of,f he stays inside the line"
403,"Faulkner to Afsar Zazai, no run full, outside off, pushed to mid-off"
404,"Faulkner to Afsar Zazai, 2 runs wide full ball, pushed between point and cover-point"
405,"Faulkner to Afsar Zazai, no run short of a length, pitched outside leg, beats his attempt at the flick and hits the pad"
406,"Faulkner to Afsar Zazai, (no ball) bouncer, over his left shoulder. He ducks it. This is a no-ball for he has overstepped"
407,"Faulkner to Afsar Zazai, 1 wide wide outside off as he goes for the slower ball"
408,"Faulkner to Afsar Zazai, no run full and outside off, hit hard, but straight to mid-off"
409,"Faulkner to Afsar Zazai, no run wide length ball, defended to cover"
410,"Maxwell to Zadran, 1 run tossed up outside off, pushed wide of point for one"
411,"Maxwell to Afsar Zazai, no run short of a length, middle and leg, defended"
412,"Maxwell to Afsar Zazai, no run short of a length, spinning in, punched to mid-on"
413,"Maxwell to Afsar Zazai, no run flighted outside off, defended to leg"
414,"Maxwell to Afsar Zazai, no run stays back to defend a flat offbreak"
415,"Maxwell to Afsar Zazai, no run tosses this up wide, left alone"
416,"Starc to Zadran, no run full and fast and swinging. Beats the inside edge but this is headed down leg"
417,"Starc to Zadran, 1 run short and wide this time, cut away for a single to third man"
418,"Starc to Afsar Zazai, no run on a length, dips on him, swings away, beats the outside edge"
419,"Starc to Afsar Zazai, no run on a length again, just outside off, he defends from the crease"
420,"Starc to Afsar Zazai, no run length ball angling in, pushed to midwicket"
421,"Starc to Afsar Zazai, no run wide length ball, Zazai has nothing to do with it"
422,"Maxwell to Zadran, no run too straight, middle and leg, defended easily to leg"
423,"Maxwell to Zadran, 2 runs jumps out of the crease, beaten in the flight, gets a thick edge over short third man"
424,"Maxwell to Zadran, SIX runs some of Maxwell medicine back to him. Down the wicket, almost halfway down the pitch, and swings hard at this. Big big six over long-on. In the second tier"
425,"Maxwell to Zadran, 1 run flighted around off, defended with an open face"
426,"Maxwell to Afsar Zazai, no run full offbreak, defended to midwicket"
427,"Maxwell to Afsar Zazai, no run ofbreak, pitches middle and leg, turns back in to beat the inside edge. No appeal for leg-before. They reckon this is headed down leg"
428,"Starc to Zadran, no run another yorker, just outside off. Dawlat is backing away"
429,"Starc to Zadran, no run bouncer this time as DZ backs away. He looks to run this down to third man but is nowhere near the ball"
430,"Starc to Zadran, no run length ball, angling in, beats DZ, but the WACA bounce carries it over"
431,"Starc to Hamid, 1 run on a length, angling in, worked away off a single to break the maiden. Two wickets off"
432,"Hazlewood to Hamid, no run yorker outside off, beats his attempt to get some bat on it"
433,"Hazlewood to Hamid, 1 run another yorker just outside off, and he squeezes it out for one"
434,"Hazlewood to Afsar Zazai, 1 run short of a length, on off, runs it down to third man for one"
435,"Hazlewood to Hamid, no run looks to pull from outside off, the ball is too quick for the shot, goes to mid-off"
436,"Hazlewood to Hamid, no run short of a length, angling in, defended to leg"
437,"Hazlewood to Hamid, 1 run full, on off, dug out wide of mid-off for a single. Starc won't mind it. Brings Hassan back on strike"
438,"Starc to Hamid, no run length ball, on off, holds its line, beats the outside edge"
439,"Starc to Hamid, no run wide on the crease, makes him play the angle, and then gets it to hold its line and beats the edge"
440,"Starc to Hamid, no run full, on off, draws the edge, which falls short of first slip. This is Haddin's catch, but he hasn't gone for it"
441,"Starc to Hamid, no run full and quick, just outside off, Hassan backs away and drives. Beaten"
442,"Starc to Hamid, 1 run squeezes out a yorker from outside off to take a single to third man"
443,"Starc to Afsar Zazai, 1 run short of a length, angling, worked away for a single to square leg"
444,"Hazlewood to Afsar Zazai, no run short of a length, outside off, left alone"
445,"Hazlewood to Afsar Zazai, no run bouncer, middle and leg, he ducks under it"
446,"Hazlewood to Afsar Zazai, no run yorker, middle and off, Zazai keeps it out"
447,"Hazlewood to Afsar Zazai, no run on a length, outside off, left alone"
448,"Hazlewood to Afsar Zazai, 1 wide wide down the leg side"
449,"Hazlewood to Afsar Zazai, no run short of a length, outside off, defended to cover"
450,"Hazlewood to Afsar Zazai, no run length ball outside off, pushed back to him"
451,"Johnson to Hamid, no run full outside off, left alone"
452,"Johnson to Hamid, no run full outside off, pushed to cover"
453,"Johnson to Hamid, 1 run short of a length, angling in, worked to leg for a single"
454,"Johnson to Afsar Zazai, no run short of a length, angling in, right behind it in defence"
455,"Johnson to Afsar Zazai, 1 run yorker, on off, dug out to leg for one"
456,"Johnson to Hamid, no run short of a length, outside off, takes the outside edge, but it falls short of second slip"
457,"Hazlewood to Afsar Zazai, no run on a length, middle and leg, defended to leg"
458,"Hazlewood to Afsar Zazai, OUT they don't have a review left, and he has to walk back even if he has not edged it. This is short of a length, outside off, nips back in, goes between the bat and him. Haddin takes the catch. Australia are pretty confident they have got the edge, but Zazai is not walking until the umpire raises the finger. Snicko registers"
459,"Hazlewood to Shapoor, no run short of a length, on off, Shapoor backs away to hit, but is beaten"
460,"Hazlewood to Shapoor, no run Smith has dropped it in front of Clarke. Really full, on off, draws the edge. Smith from third slip goes diving in front of Clarke at second. Puts it down"
461,"Hazlewood to Shapoor, no run makes room to defend this to cover"
462,"Hazlewood to Shapoor, no run short of a length, just outside off, beats his outside edge"
463,"Johnson to Hamid, no run length ball outside off, punched away to point"
464,"Johnson to Hamid, 2 runs full and straight, pushed past mid-off with a straight bat"
465,"""Huge win for Australia, but no one can tell me this competition would be better without Afganistan in it."" James has said it better than me"
466,"This is Australia's biggest win, and the biggest win for any team in a World Cup match. Second-biggest win in ODIs overall. A comprehensive win against spirited Afghans. It just seemed from the very start that Warner was setting himself up for a big one. He and Smith and Maxwell pummelled Afghanistan, who didn't really bowl that badly. Flat pitch, quick scorin"
467,That's all from here folks. Switch off the lights when you leave. Cheers
468,Australia won by 275 runs
469,"Player of the match is David Warner, AUS"
