,Data
268,"Bumrah to Handscomb, FOUR runs toe-ends a push, chopped down to third man where Jadhav was caught napping. Off the mark with a streaky boundary"
269,"Bumrah to Handscomb, 1 run thick edge again as he looks to punch, Jadhav didn't have to move an inch at third man"
270,"Bumrah to Khawaja, no run gets it off a thick inside edge to short midwicket"
271,"Bhuvneshwar to Handscomb, no run pushed back towards mid-on, mix-up but they don't take a run in the end and rightly so"
272,"Bhuvneshwar to Handscomb, no run skiddy length ball back into middle and leg, defended"
273,"Bhuvneshwar to Handscomb, no run shows the full face of the bat to defend this"
274,"Bhuvneshwar to Handscomb, no run stands tall and punches this to mid-off"
275,"Bhuvneshwar to Handscomb, FOUR runs delightful punch on the up through extra cover, tracer bullet stuff"
276,"Bhuvneshwar to Handscomb, no run defends this incoming length ball solidly"
277,"Bumrah to Khawaja, 1 run lovely on-drive, mid-on parries it to mid-off on the dive, single."
278,"Bumrah to Handscomb, 3 runs works this off his pads, timing superb and it keeps gathering speed. Dhawan in pursuit, sliding stop as he runs back from square leg"
279,"Bumrah to Khawaja, 1 run off a thick inside edge onto the pad, rolls to square leg. Was rooted to the crease trying to whip this full delivery"
280,"Bumrah to Handscomb, 1 run eases this down to square third man"
281,"Bumrah to Khawaja, 1 run steered down to square third man"
282,"Bumrah to Handscomb, no run toe-ends the drive to cover point"
283,"Bhuvneshwar to Khawaja, 1 run steered down to third man"
284,"Bhuvneshwar to Handscomb, no run length on off, punched to Rohit at cover"
285,"Bhuvneshwar to Handscomb, no run punches this length ball to mid-off"
286,"Bhuvneshwar to Handscomb, no run drives using the full face, Bhuvi deflects it to mid-on. Khawaja, backing up too far, had to dive to get back in. Would've been out had Bhuvi deflected this onto the stumps"
287,"Bhuvneshwar to Handscomb, no run gets half-forward and pushes to mid-off"
288,"Bhuvneshwar to Handscomb, no run uppish but lands short of mid-on. Was looking to work this cross-seam length ball from outside off through midwicket"
289,"Bumrah to Khawaja, no run slants one full, firm push to mid-off"
290,"Bumrah to Khawaja, FOUR runs excellent pick up shot. Length on the pads and he whips this uppishly through square leg. Too straight"
291,"Bumrah to Khawaja, FOUR runs imperious! Balance and timing superb as he flicks him nonchalantly through midwicket. Too full and drifting into the pads this time"
292,"Bumrah to Khawaja, 1 run eases to third man"
293,"Bumrah to Handscomb, no run defends this length ball on the stumps with soft hands"
294,"Bumrah to Handscomb, no run punched on the up but straight to point"
295,"Bhuvneshwar to Khawaja, FOUR runs walks into the stroke as he flicks through midwicket. Manufactured the length because of the couple of steps he took. Superb. If I was the DJ, I'd play the bollywood sound track Khawaja mere khawaja for that"
296,"Bhuvneshwar to Khawaja, no run gets half a stride in and defends. Presumably to negate any late movement Bhuvi may get here"
297,"Bhuvneshwar to Khawaja, 1 run whips this to deep square"
298,"Bhuvneshwar to Handscomb, no run off a thickish inside edge to mid-on, this one thudded into the bat"
299,"Bhuvneshwar to Handscomb, no run superb stop by Rohit, diving to his left to stop this one-handed at cover. Was smashed on the up"
300,"Bhuvneshwar to Handscomb, no run slower length ball on off, punched to mid-off."
301,"Shankar to Khawaja, no run length ball on the stumps, punched to mid-off"
302,"Shankar to Khawaja, no run gentle away-movement from length on off, pushed to mid-off"
303,"Shankar to Khawaja, 2 runs just short of mid-on! Fell over awkwardly did Bumah as he dived forward to catch this mishit."
304,"Shankar to Khawaja, 1 run works this off a thick inside edge to mid-on for a quick single"
305,"Shankar to Handscomb, 1 run sublime drive, sublime timing, outstanding fielding by Kohli at mid-off to stop a certain boundary"
306,"Shankar to Khawaja, no run chipped but well short of mid-on and they'll scamper a run"
307,"Kuldeep to Handscomb, 1 run steps out and drives to mid-off, got to the pitch nicely"
308,"Kuldeep to Khawaja, 1 run cuts to deep point"
309,"Kuldeep to Handscomb, 1 run shortish delivery on middle and leg, whips to deep square"
310,"Kuldeep to Khawaja, 1 run cut away to deep point, too short again"
311,"Kuldeep to Handscomb, no run makes room and cuts to short third man, this one didn't come on at all. Stopped just a touch"
312,"Kuldeep to Handscomb, 1 run steps out and drives to long-off"
313,"Shankar to Handscomb, 1 run sprays one onto the pads, flicked to deep midwicket"
314,"Shankar to Khawaja, no run nice and full on the stumps, punched back. Good stop off his own bowling"
315,"Shankar to Khawaja, 1 run driven nicely to deep point, opened the bat face late to pick the gap."
316,"Shankar to Handscomb, 1 run punched down to long-on"
317,"Shankar to Khawaja, no run eased straight to point, tight line. Good start so far for Vijay"
318,"Shankar to Khawaja, 1 run works this length ball on middle to long-on"
319,"Kuldeep to Khawaja, 1 run drops short, he makes room and cuts to deep point"
320,"Kuldeep to Handscomb, 1 run dipped on him but he works it with the spin nonetheless to mid-on"
321,"Kuldeep to Khawaja, 1 run works this down to long-on"
322,"Kuldeep to Handscomb, 1 run sweeps dangerously to a full delivery on the stumps, gets a thick inside edge to deep square"
323,"Kuldeep to Khawaja, 1 run punched to deep cover"
324,"Kuldeep to Handscomb, 1 run gets outside the line of the stumps this time, rolls his wrists over the delivery to keep this sweep all along the ground to fine leg"
325,"Shankar to Handscomb, 1 run back of a length on off, punched to deep point"
326,"Shankar to Khawaja, 1 run works this off length towards wide long-on"
327,"Shankar to Handscomb, 1 run slower length ball, punched to long-on"
328,"Shankar to Khawaja, no run looked to play a short-arm jab but was cramped for room, deflects off the thigh pad to the keeper on the bounce. Stifled appeal from Vijay but it pitched well outside leg."
329,"Shankar to Khawaja, 1 wide walks into the stroke to whip this square but Vijay bowls this way outside leg"
330,"Shankar to Khawaja, 1 run wrists this to deep midwicket where Chahal comes in"
331,"Shankar to Handscomb, 1 run length on middle and leg, works to deep midwicket"
332,"Jadhav to Handscomb, no run backs away to cut, ends up chopping it to the covers."
333,"Jadhav to Handscomb, 1 run driven through the line to long-off."
334,"Jadhav to Khawaja, no run fired full, Jadhav rooted to the crease as he pushes at the delivery, squirted to point"
335,"Jadhav to Khawaja, 1 run once again fired full, squeezed wide of point"
336,"Jadhav to Handscomb, 1 run steps out and works this down to long-on"
337,"Jadhav to Khawaja, 1 run punches into the gap at cover for a single to keep strike"
338,"Shankar to Khawaja, 1 run works this against the line towards midwicket"
339,"Shankar to Handscomb, no run walks into the stroke as he punches this to mid-off"
340,"Shankar to Handscomb, 1 run makes room and squeezes the drive to mid-off for a quick single"
341,"Shankar to Khawaja, 1 run too full on the pads, whipped to deep midwicket"
342,"Shankar to Handscomb, 1 run sliding into the pads, worked nicely down to deep midwicket"
343,"Shankar to Khawaja, FOUR runs super stroke that! Too full and he laces this through the covers, sublime timing."
344,"Jadhav to Handscomb, FOUR runs length ball, and he skips down the wicket and whips this through midwicket. Takes it over the infield, and places it well between long on and deep midwicket"
345,"Jadhav to Handscomb, 1 run tossed up, but down leg side. He goes for the sweep, and gets it down to fine leg"
346,"Jadhav to Khawaja, 1 run tossed up, and Khawaja takes it on the full outside off, drives it away to backward point"
347,"Jadhav to Handscomb, 3 runs slow, hangs outside off, and he dabs this away towards backward point. Good effort from Vijay Shankar who chases it down from point, and pulls it back for a colleague. They pick up three, though"
348,"Jadhav to Khawaja, no run flighted, and he drives this towards short cover"
349,"Jadhav to Khawaja, 1 run wide of the crease, flatter and straighter, and he punches it through covers. Virat Kohli tries valiantly to stop this away to his left, but can't"
350,"Shankar to Khawaja, no run length ball, angles across him from middle to off, and he drives it to mid off"
351,"Shankar to Khawaja, FOUR runs length ball, on the pads, and he whips this away towards long leg. Kuldeep puts in the slide, and cannot prevent a boundary, as his left foot touches the rope as he looks to stop this"
352,"Shankar to Khawaja, no run length ball, jumps off a good length as it angles across him. He wants to run this through third man, but it just eludes his edge before going through to Pant"
353,"Shankar to Khawaja, 1 run fuller, and he drives this from outside off down to long on"
354,"Shankar to Handscomb, 1 run dragged short, down the leg side, and Handscomb biffs it away, but cannot place it beyond long leg"
355,"Shankar to Khawaja, 1 run full, wide and he drives this through extra cover. Fifty for Khawaja!"
356,"Jadhav to Khawaja, FOUR runs tossed up, and he gets down on his knee and sweeps this very well. Places it between fine leg and deep backward square leg. Top shot!"
357,"Jadhav to Khawaja, 1 run tossed up wide, and he drives this square towards backward point"
358,"Jadhav to Handscomb, 1 run tossed up, and he drives this towards long off"
359,"Jadhav to Khawaja, 1 run tossed up, and he goes back to tuck this away towards square leg"
360,"Jadhav to Handscomb, 1 run tossed up, and he drives this off middle stump towards midwicket"
361,"Jadhav to Khawaja, no run flighted, and he defends a length ball"
362,"Chahal to Handscomb, 2 runs tosses this up on leg stump, Handscomb uses his feet and glides this down towards fine leg"
363,"Chahal to Handscomb, 1 run flatter, straighter, 86.1kph, and he pushes this towards long on"
364,"Chahal to Khawaja, no run tossed up, wide of off, and he presses forward to defend this"
365,"Chahal to Khawaja, 1 run short, and he rocks back and biffs this towards deep midwicket. It actually bounces short of the fielder stationed in the deep"
366,"Chahal to Handscomb, 1 run uses his feet to get to a length ball, and plays it down the ground towards long on"
367,"Chahal to Khawaja, 4 byes length, turns back in, and beats the inside edge. Just misses off stump, and beats Pant too! Tentative forward prod from Khawaja"
368,"Kuldeep to Handscomb, 1 run short, and he goes back to one that turns into him and cuts it away from in front of leg stump towards point"
369,"Kuldeep to Khawaja, 2 runs reverse sweep to a length ball, and gets it towards backward point. The man there has to run to his right, and they pick up two"
370,"Kuldeep to Khawaja, 1 run flighted, in his arc, and he drives this through covers"
371,"Kuldeep to Handscomb, 1 run chips down the wicket and check-drives a length ball in the air...but safely towards long off"
372,"Kuldeep to Khawaja, no run goes for the reverse sweep to a length ball outside off, and misses out on contact. Polite appeal"
373,"Kuldeep to Khawaja, no run tossed up, and he drives this back with the turn back at Yadav"
374,"Chahal to Handscomb, no run flatter, straighter, and he goes back to cut this towards point"
375,"Chahal to Handscomb, 1 run short, and wide, and he cuts this towards the sweeper at the backward point fence"
376,"Chahal to Khawaja, FOUR runs tossed up, and he pulls out the reverse sweep this time. Gets it past the infield, and it rolls away to the backward point fence. Was fired in quicker, and he just used the pace on it to guide it with his wrists"
377,"Chahal to Khawaja, 1 run flighted, and he uses his feet to skip to it, before flicking it away towards deep midwicket"
378,"Chahal to Handscomb, 2 runs flighted, on the leg stump, and he lofts this over the infield on the on side and picks up two before deep midwicket can get around to field this"
379,"Chahal to Handscomb, 1 run tossed up, he uses his feet and gets this down to long on"
380,"Kuldeep to Handscomb, FOUR runs full toss on off stump, and he guides this from outside off stump to the leg side...and finds the gap between long leg and deep backward square leg!"
381,"Kuldeep to Handscomb, 1 run full toss again, and he sweeps this one but cannot beat long leg"
382,"Kuldeep to Khawaja, 1 run fuller ball, on the pads, and he drives this down the ground towards wide long on"
383,"Kuldeep to Handscomb, no run fuller ball, on off, he sweeps this, but gets an inside edge on to the ground, and his boot"
384,"Kuldeep to Handscomb, no run tossed up, and he presses forward to defend this towards short midwicket"
385,"Kuldeep to Handscomb, no run makes room, the ball turns away from him, and he cuts it straight towards point"
386,"Chahal to Khawaja, 2 runs tossed up, around his leg stump, and he shuffles across and guides this down towards fine leg with a fine lap shot"
387,"Chahal to Khawaja, 1 run uses his feet to get closer to a length ball tossed up outside off, and flicks this wristily towards midwicket"
388,"Chahal to Handscomb, no run fuller ball, he goes back looking to guide this towards third man. It comes off the outside edge, and hits Pant on the leg. Can't call this a chance..."
389,"Chahal to Handscomb, 1 run tossed up, and he sweeps this. The ball stops on him a bit and skews towards deep backward square leg"
390,"Chahal to Khawaja, 1 leg bye tossed up, and he looks to flick. The ball comes off his pads, and beats Pant, who was busy appealing. Good ball and unluckily to concede runs..."
391,"Chahal to Handscomb, 1 run short, and he goes back and chops this one away on the off side, towards backward point"
392,"Kuldeep to Handscomb, no run short, and he goes back to punch this, but cannot beat short cover"
393,"Kuldeep to Handscomb, 1 run tossed up, and he comes forward looking to flick this. Do they want to review this? Pant suggesting there could have been some bat on this. Kohli wonders for a bit, but allows this to pass. Struck him on the pad, and clearly in line. Just an inside edge, though"
394,"Kuldeep to Khawaja, 3 runs short ball, and he back-cuts this, and Bumrah makes a mess of looking to field it. Almost pops this down to the third man boundary"
395,"Kuldeep to Handscomb, 1 run uses his feet to a length ball outside off, and forces this towards extra cover"
396,"Kuldeep to Khawaja, no run short, and he goes back and tries to hoick this towards midwicket. Inside-edges this on to his pads. Didn't miss the stumps by much!"
397,"Kuldeep to Khawaja, no run flighted outside off, and he looks to drive. Takes the outer edge and rolls down to Bumrah at short third man"
398,"Chahal to Handscomb, 2 runs chip shot, inside out, to a length ball, outside off, and it eludes the man at long off, allowing enough time to get through for two"
399,"Chahal to Handscomb, 1 run uses his feet to a length ball outside off, and flicks this towards deep midwicket"
400,"Chahal to Khawaja, 1 run uses his feet to skip down the pitch, and flick a length ball on the pads towards deep backward square leg"
401,"Chahal to Handscomb, FOUR runs length, and he fetches this from the middle stump and sweeps it away from short fine leg. Good shot!"
402,"Chahal to Handscomb, no run length, and he goes back and cuts, but Rohit Sharma cuts it off at point"
403,"Chahal to Handscomb, no run flighted, outside off, and he looks to swing this down towards midwicket. A bit of extra turn, and it beats his outside edge, and Pant makes a clean take this time"
404,"Kuldeep to Khawaja, 2 runs length, outside off, and he sweeps this firmly, in front of square. Vijay Shankar runs around from deep backward square leg and cuts this off"
405,"Kuldeep to Khawaja, no run full toss, and he looks to reverse lap this...and only goes to short third man"
406,"Kuldeep to Khawaja, 1 run shimmies down the pitch to convert a length ball into a full toss, and hits it to long off"
407,"Kuldeep to Handscomb, 1 run uses his feet to get to a length ball, and it turns a bit extra and takes the inner part of his bat as he drives. He is able to get it down to long on"
408,"Kuldeep to Khawaja, 2 runs short, turns away from him, and he cuts this towards backward point. Some work to do for Jadhav, running away to his right, and they come back for the second"
409,"Kuldeep to Khawaja, no run length, turns away, and he punches it off the back foot, but cannot beat point"
410,"Chahal to Handscomb, 1 run inside-edges a full ball towards short fine leg"
411,"Chahal to Khawaja, 1 run drives a length ball with the turn towards long on"
412,"Chahal to Handscomb, no run tries to over-hit a length ball, and can only find short cover"
413,"Chahal to Handscomb, 1 run tossed up, and he takes it from outside leg towards long on"
414,"Chahal to Khawaja, no run cuts a short ball, but cannot get enough timing on it to beat point"
415,"Chahal to Khawaja, no run flatter, faster, and he is forced to defend this after shaping to cut"
416,"Kuldeep to Handscomb, 1 run drives a length ball towards long off"
417,"Kuldeep to Khawaja, no run fuller ball, outside off, and he is forced to play this towards point"
418,"Kuldeep to Khawaja, no run tries to cut a short ball, but cannot beat point"
419,"Kuldeep to Khawaja, 1 run fuller ball, and he runs this towards long on"
420,"Kuldeep to Handscomb, 1 run uses his feet to get to this, Kuldeep fires it wider, and he drives it straight towards long off"
421,"Kuldeep to Khawaja, 1 run uses his feet to drive this fuller ball outside off towards backward point"
422,"Chahal to Khawaja, 1 run plays the paddle lap sweep towards short third man"
423,"Chahal to Handscomb, 1 run uses his feet, and drives a length ball towards long on"
424,"Chahal to Khawaja, 1 run flighted, and he looks to go towards midwicket. Didn't time it well at all, and lucky, because it lands short of Kedar Jadhav at the fence there"
425,"Chahal to Handscomb, SIX runs uses his feet to this, and deposits this a few rows back over long on. Top shot from Handscomb, and much-needed intent!"
426,"Chahal to Handscomb, 1 run uses his feet, and hits a crisp low shot towards long on. Has Khawaja jumping out of the way of the speeding ball"
427,"Chahal to Khawaja, 1 run sharp turn back in as it pitches on leg, and he makes room to cut. Jams the bat down on it, and runs it down towards short fine leg"
428,"Jadhav to Khawaja, 1 run fired low and wide, and he drives this towards extra cover"
429,"Jadhav to Handscomb, 1 run drags the length back seeing Handscomb advance, and he drives it towards extra cover"
430,"Jadhav to Khawaja, no run full ball, and he looks to sweep. Will they refer this? They do! He appeared to miss the ball, but it could have been spearing down leg. Remember, it's been given by Dharmasena, and Australia have reviewed this. No inside edge, and he did shuffle a long way across in looking to sweep. Down to the tracker now. Oh, it's missing by a mile!"
431,"Jadhav to Khawaja, no run length ball, goes for a cut and misses. Was fired in a bit quicker"
432,"Jadhav to Khawaja, no run fired in outside off again, and he plays it away towards short cover"
433,"Jadhav to Khawaja, 1 run tossed up, outside off, and he drives this down to long on"
434,"Bumrah to Khawaja, 1 run length ball, on off stump, and he backs away and drives it towards backward point"
435,"Bumrah to Handscomb, no run length, and he drives this on the up, but cannot beat short cover"
436,"Bumrah to Handscomb, 1 run length, outside off, and he taps this towards extra cover and picks up a single"
437,"Bumrah to Khawaja, 1 run length ball, straighter at him, and he drives this down to long on"
438,"Bumrah to Handscomb, 1 run short, 142.4kph, and he swings this around to long leg"
439,"Bumrah to Khawaja, 1 run length, outside off, and he drives this towards point"
440,"Jadhav to Khawaja, 1 run takes a conventional lap to a fuller ball outside off, and gets it to short fine leg"
441,"Jadhav to Handscomb, SIX runs flat ball, and he comes down the track and hoicks this one straight back. SIX! Quite a remarkable shot, almost like a forehand crosscourt!"
442,"Jadhav to Handscomb, SIX runs wallops another flat one on the stumps, and gets it over long on. Is this the over?"
443,"Jadhav to Handscomb, 1 run tossed up, and he takes it on the full and drives this down to long on"
444,"Jadhav to Khawaja, 1 run reverse sweep again, and KL Rahul saves this at point, diving away to his right. Would have been four if he had missed this"
445,"Jadhav to Handscomb, FOUR runs uses his feet, and drives this through covers. Terrific shot, takes him to 99"
446,"Bumrah to Khawaja, OUT superb catch running in from fine leg! Bumrah peppers him with a short ball from round the stumps, Khawaja hurried onto the pull, clearly late on it and gets a top edge. Kuldeep was late to run in but he certainly wasn't in any dilemma about not going for the catch. It was dying on him when he threw himself forward, managed to cup his hands underneath the ball. Big moment in the game, a monumental stand has been broken, but that said, it may no"
447,"Bumrah to Maxwell, FOUR runs wrists this wide of mid-on, tremendous use of the bottom hand to whip this from outside off. Wow, dazzling to say the least."
448,"Bumrah to Maxwell, no run beauty! Zip off the pitch as it angles in, Maxwell beaten as he was looking to run it down"
449,"Bumrah to Maxwell, no run backs away and slaps this length ball straight to point"
450,"Bumrah to Maxwell, FOUR runs short, angling in and Maxwell helps this leg-stump delivery past the keeper to beat fine leg."
451,"Bumrah to Maxwell, 1 run swings blindly, gets a thick inside edge to midwicket. He was looking to hit this to the stands over long-on"
452,"Bhuvneshwar to Maxwell, 1 run punched to mid-off for a quick single"
453,"Bhuvneshwar to Handscomb, no run bunts this to point, Maxwell was five steps down the pitch when he was sent back."
454,"Bhuvneshwar to Handscomb, no run back of a length angling into middle and leg, tucked to midwicket"
455,"Bhuvneshwar to Handscomb, no run sways out of the way of this slower bouncer outside off, in anticipation of it being called wide"
456,"Bhuvneshwar to Handscomb, 1 run through with a half-hearted pull, but the ball rolls off the thin edge onto the body and to the off side. Maiden ODI century for Handscomb , terrific knock. Talk about making a statement. That should give him some wings and some miles later in the summer. Air miles to the UK, I mean."
457,"Bhuvneshwar to Maxwell, 1 run turns this length ball from outside off to midwicket"
458,"Chahal to Maxwell, 2 runs ferocious sweep to deep midwicket, superb stop by Vijay sliding to his left"
459,"Chahal to Maxwell, no run drifts in and skids through to hit pad as Maxwell plays all around it, sliding down."
460,"Chahal to Maxwell, 1 run fired full, eased to long-off"
461,"Chahal to Handscomb, 1 run fired full again, pushed to long-off"
462,"Chahal to Maxwell, SIX runs he's walloped this over the ropes. Didn't get hold of the pull, lost his shape but still managed to clear. Too short, used the depth of the crease to rock back and play the shot he wanted."
463,"Chahal to Maxwell, 3 runs bowls it full and wide, swept from outside off towards wide long-on, three runs as Dhawan comes around, a touch slowly."
464,"Kuldeep to Turner, 1 run works this down to long-on to get off the mark"
465,"Kuldeep to Handscomb, 1 run steps out and squeezes this with the spin to deep midwicket"
466,"Kuldeep to Turner, no run sharp turn from length outside off, tucked to square leg"
467,"Kuldeep to Turner, 1 run gets a thick inside edge on this googly to midwicket, he was looking to punch through cover."
468,"Kuldeep to Handscomb, 1 run punched to long-off"
469,"Chahal to Handscomb, 1 run squirted off a thick inside edge to short fine leg"
470,"Chahal to Turner, no run flatter one on middle, tucked to the leg side"
471,"Chahal to Turner, 2 runs googly, skiddy one at that, worked to deep midwicket"
472,"Chahal to Turner, 1 run works this down to long-on"
473,"Chahal to Handscomb, 1 run steps out and gets inside the line to ease it to sweeper cover"
474,"Chahal to Turner, 1 run drilled down to long-off, hit flat."
475,"Kuldeep to Turner, no run squirts this to midwicket"
476,"Kuldeep to Turner, FOUR runs hammered back past the bowler, fine shot. Got right to the pitch to smother the turn, long-off had no chance."
477,"Kuldeep to Turner, FOUR runs swept one bounce to the deep midwicket boundary. Turner is turning on the heat."
478,"Kuldeep to Turner, 1 run tucks this towards deep midwicket"
479,"Kuldeep to Handscomb, no run steps out to whip, but misses as Kuldeep shortens his length. Rolls to Pant, who can't grab the ball cleanly to effect the stumping. Huge opportunity missed"
480,"Kuldeep to Handscomb, FOUR runs pulled into the gap between deep midwicket and wide long-on"
481,"Bhuvneshwar to Turner, 1 run bunts this down to the man coming in from long-on"
482,"Bhuvneshwar to Handscomb, 1 run pulled from outside off towards deep midwicket"
483,"Bhuvneshwar to Turner, 2 runs walloped across the line towards deep midwicket, aggressive running"
484,"Bhuvneshwar to Turner, 1 run backs away and slices this low full toss to deep cover"
485,"Bhuvneshwar to Handscomb, FOUR runs right into the blockhole, Bhuvi will be anguished to see that squirt to the fine leg boundary off an inside edge. How unlucky. Did most things right with that. Oh, you luck man Handscomb. Would've been plumb had that pinned him on the boot"
486,"Bhuvneshwar to Handscomb, no run beaten as he looks to work this slower ball towards midwicket"
487,"Kuldeep to Turner, SIX runs gets underneath the length and muscles this over the bowler's head."
488,"Kuldeep to Turner, no run flatter and drifting away, slapped to cover"
489,"Kuldeep to Turner, 1 run swept from outside off towards substitute Jadeja at deep midwicket"
490,"Kuldeep to Handscomb, 2 runs wallops this full toss towards wide long-on where Kohli runs and puts in a dive to cut off two runs"
491,"Kuldeep to Handscomb, 1 run steps out and punches to deep cover"
492,"Kuldeep to Turner, no run walks across and smothers this googly back to the bowler."
493,"Chahal to Turner, no run looks to flatbat that but misses, beaten"
494,"Chahal to Turner, no run of a thick inside edge, but onto the pad. Looked to slap through cover."
495,"Chahal to Turner, 1 run drilled to Rohit at deep cover"
496,"Chahal to Carey, 3 runs fired full on the stumps, works it towards the vacant midwicket region. Having done all the hard work in running in, Rohit misfields because he overran the ball, so they get a third."
497,"Chahal to Turner, SIX runs he's clubbed that over long-on even though he didn't get to the pitch. Brute force"
498,"Bumrah to Carey, 1 run eases this full delivery to long-on"
499,"Bumrah to Turner, no run hits the hard length, angles one back in, defended back"
500,"Bumrah to Turner, no run beaten as he looks to wallop this length ball across the line"
501,"Bumrah to Turner, no run walks across to scoop fine but the length not there. Maybe Bumrah saw him premeditate and shortened his length. Beaten"
502,"Bumrah to Turner, FOUR runs makes room, uses the pace and glides this behind point. Pure timing and hand-eye coordination. Stunning."
503,"Bumrah to Turner, 1 run leading edge, thick one at that to third man"
504,"Chahal to Turner, 1 wide Pant fluffs one down leg, another one goes begging! This one difted in, he's looking to tuck it fine but is overbalanced and well outside the crease. Oh, dear. Oh dear. Are India missing MS Dhoni behind the stumps or what? Pressure beginning to tell"
505,"Chahal to Turner, 1 wide slips another one down leg possibly because of the wet ball, has to rebowl"
506,"Chahal to Turner, 2 runs gentle bunt towards Vijay coming in from deep midwicket, super running"
507,"Chahal to Turner, 1 run swing across the line exactly to the man there, at midwicket"
508,"Chahal to Carey, 1 run right into the blockhole, Carey can just manage to squeeze it out somehow, but they hare a single as Pant under-arm flicks wide of the stumps"
509,"Chahal to Turner, 1 wide sees the batsman making room and fires it wide, beaten. India have reviewed a caught behind, but the impression I got is the batsman was through with the shot even before the ball arrived. But they'll look for stumping first, and then for caught behind. Stumping seems fine. They went up for stumping because the square leg umpire went up immediately. India have reviewed for caught behind. Replays confirm a big spike but it was after it passed"
510,"Chahal to Turner, 1 run mistimes a hoick to the edge of the ring at midwicket"
511,"Chahal to Carey, 2 runs forced through the line at extra cover, Vijay comes around the deep to cut that off"
512,"Chahal to Carey, no run beaten on the sweep. Hit on the body."
513,"Bhuvneshwar to Turner, 1 run full, straight, outside off, squeezed to the edge of the ring at cover"
514,"Bhuvneshwar to Carey, 1 leg bye goes full on leg stump as Carey tries to back away, deflects off the pad into the leg side."
515,"Bhuvneshwar to Turner, SIX runs full toss that has been walloped over wide long-on, tremendous bottom-handed whip. Woah, sensational"
516,"Bhuvneshwar to Turner, FOUR runs pulled one bounce to the deep backward square leg fence, maiden ODI half-century for Turner . What a knock this is turning out to be"
517,"Bhuvneshwar to Turner, 2 runs squeezes the drive to deep backward point, Vijay comes around to cut that off"
518,"Bhuvneshwar to Turner, SIX runs this has been walloped deep into the stands at cow corner, mind you that is a big boundary. Not much wrong with the delivery, it's all Turner's brilliance"
519,"Bumrah to Carey, 2 runs makes room, Bumrah cramps him for room, but he still bunts it towards the man coming in from deep cover, super running"
520,"Bumrah to Carey, 2 runs chopped down to Vijay coming in from deep cover again, superb running. 50 partnership off just 28 balls"
521,"Bumrah to Carey, FOUR runs backs away and slaps this wide of point. Too much width, super timing. Square third man had no chance."
522,"Bumrah to Carey, 1 leg bye superb ball, yorker right into his boot from round the stumps, deflects behind the stumps on the off side for a leg bye"
523,"Bumrah to Turner, SIX runs what a shot, what-a-shot. Walks across - the guts, the confidence - and scoops this full delivery and even clears fine leg. ABD would've been proud of that. Fielder inside the ring so the shot was on, had the extra pace, executed it beautifully."
524,"Bumrah to Turner, 1 run steered down to third man"
525,"Bhuvneshwar to Turner, SIX runs clears long-on. The whip of his bottom hand, tremendous. Walks across and deposits this length ball over the ropes."
526,"Bhuvneshwar to Turner, 2 runs Jadhav puts a tough one down at deep midwicket! This mishit was dying on him, Jadhav late to pick it up, late to run in and so couldn't get underneath the delivery. Confused how deep he should've been at the boundary. Oh, dear. Lost control completely"
527,"Bhuvneshwar to Turner, FOUR runs walks across and helps this pull to deep backward square leg, couple of bounces to the ropes."
528,"Bhuvneshwar to Turner, 1 run Dhawan drops a dolly at mid-off! Oh, dear. It's all happening. Low full toss, Bhuvi goes full and wide, Turner toe-ends it, it wasn't even travelling fast. Greasy hands, took it too easy. Pressure, pressure, pressure."
529,"Bhuvneshwar to Carey, FOUR runs flicks this low full toss, no one at deep square. This has been a poor over from Bhuvi, lack of match practice showing. He's been off the radar tonight"
530,"Bhuvneshwar to Carey, 1 run tucks this to square leg"
531,"Bumrah to Carey, 4 leg byes off the pad, down leg, races to the fine leg boundary. One blow away from victory now"
532,"Bumrah to Carey, 1 run bunts this down to the point region"
533,"Bumrah to Turner, 1 run leading edge, rolls down to third man"
534,"Bumrah to Turner, 2 runs bunts this down to the vacant mid-on region, there is a huge gap and they hare across for the second. Turner, you beauty. Australia level series 2-2. This is Australia's highest-successful chase v India, fifth-highest overall. What a moment, what a game. What a knock"
535,"Much before Turner's knock, Handscomb use of his feet, particularly off Jadhav and Kuldeep, was particularly impressive. They decided to take the game deep, didn't lose sweat over the escalating asking rate. In the end, will be buoyed with how they won in the end."
536,"Upon reflection, India will realise how poor their senior bowlers were on the night. Bhuvneshwar Kumar's lack of match time showed, Jasprit Bumrah had an off day as he struggled to hit the lengths he has mastered, Rishabh Pant fluffed one straightforward stumping and another tough chance, Jadhav put down one, Dhawan too and all else in between contributed to his epic heist."
537,"9.36pm Who would've thought at 12 for 2 that Australia would pull one off? As well as Khawaja and Handscomb played in their monumental stand, the match-turner is Ashton Turner. A rookie, who was brought in only because of a niggle to Marcus Stoinis, has played the innings of his career yet to give Australia healthy selection headaches."
538,Time for the match presentation
539,Australia won by 4 wickets (with 13 balls remaining)
540,"Player of the match is Ashton Turner, AUS"
