,Data
281,"Starc to Latham, FOUR runs fuller ball on the fifth-stump channel and that's a beautiful stroke from Latham. Presses forward and gets right to the pitch of the ball before gently caressing it through extra cover. Just timed it and used the pace on the delivery"
282,"Starc to Latham, 1 run steered to third man with an open bat face"
283,"Hazlewood to Latham, no run good length ball on the stumps, defended back to the bowler"
284,"Hazlewood to Latham, no run length ball, angled across on the fourth-stump line, blocked from the crease"
285,"Hazlewood to Latham, 2 runs width on offer, Latham tries to steer it away but goes at it with hard hands and ends up doing so uppishly before the ball is fielded at third man"
286,"Hazlewood to Latham, 1 run fuller ball on leg and middle, clipped off the pads to midwicket"
287,"Hazlewood to Guptill, no run fuller on the fourth-stump channel, Guptill presses forward and quietly defends towards cover"
288,"Hazlewood to Guptill, 2 runs short of a length ball, Guptill pulls it off the hips and gets his front leg up and across as he rides the bounce, the ball is cut off before the backward square leg boundary by the fielder in the deep"
289,"Cummins to Latham, no run short of a length ball on leg and midde, Latha closes the face of his bat early as he looks to nudge it to the leg side and the ball skews off the leading edge towards point on the bounce"
290,"Cummins to Latham, 1 run back of a length on the leg stump channel, tucked comfortably off the pads to deep fine leg"
291,"Cummins to Guptill, no run short of good length outside off, Guptill blocks from the crease and the ball goes off the inside part of the bat to the right of the bowler"
292,"Cummins to Guptill, no run back of a length outside off, Guptill gets on top of that and punches elegantly off the backfoot but straight to cover"
293,"Cummins to Guptill, 2 runs length ball, angling in on the pads, tucked to midwicket"
294,"Cummins to Guptill, 1 run fuller ball, pushed to mid-on for a sharp single"
295,"Hazlewood to Guptill, 3 runs Guptill uses the angle on that delivery well. It was short of good length and angling in from just outside off. Guptill shifts back slightly to get on top of the bounce before flat-batting it wide of the diving mid-on fielder"
296,"Hazlewood to Latham, no run good length, outside off blocked"
297,"Hazlewood to Latham, no run waits for this length ball outside off before deftly opening his wrists late although he can't beat backward point"
298,"Hazlewood to Latham, no run slightly shorter in length outside off. Latham skips down a step and as a result is late on the pull shot and chops it on to the turf as the ball goes back to the bowler."
299,"Hazlewood to Latham, 1 run back of a length, tucked off the pads behind square on the leg side"
300,"Hazlewood to Guptill, no run good length on off, defended to covers from the crease"
301,"Cummins to Latham, no run short of a length and angled across, Latham's eyes light up on seeing the width on that delivery as he slaps but the ball goes to point"
302,"Cummins to Latham, 1 run fuller ball outside off, Latham pushes it off the front foot and drops it in front of mid-off who is slightly deep"
303,"Cummins to Guptill, 1 run back of a length outside off, Guptill punches off the backfoot just to the right of cover who dives to stop the ball"
304,"Cummins to Latham, no run fuller ball outside off, driven along the carpet to mid-off"
305,"Cummins to Latham, no run well-directed short ball that forces Latham to lean back and drop his wrists as the ball is left alone in the channel just outside off"
306,"Faulkner to Guptill, no run fuller ball, angled in to the right-hander from around the wicket, Guptill closes the face of his bat and gets a leading edge as the ball goes to the off side"
307,"Faulkner to Guptill, no run full and outside off, driven firmly but straight to extra cover"
308,"Faulkner to Guptill, no run good length ball, attacking the stumps, knocked back to the bowler"
309,"Faulkner to Guptill, no run short of a length and angled in, Guptill gets an inside-edge to the pad on the attemped flick"
310,"Faulkner to Guptill, FOUR runs length ball that is angled in on the pads, Guptill glances it to the fine leg boundary"
311,"Faulkner to Guptill, no run good length outside off, blocked into the off side"
312,"Cummins to Williamson, 1 wide short ball, Williamson ducks and it's too high, so called a wide"
313,"Cummins to Williamson, no run short of a length outside off, Williamson punches it square of the wicket off the front foot and what a save at backward point. George bailey flings himself to his left with both hands outstretched"
314,"Cummins to Williamson, FOUR runs beautiful placement. It was full and on the pads. There is enough pace on that delivery and all Williamson has to do is find the gap which he does as he nudges the ball wide of mid-on"
315,"Cummins to Williamson, no run good length on the fourth stump channel, Williamson defends it very late off the front foot, so late that the ball lands right on the crease and goes behind the stumps, to the right of the wicketkeeper"
316,"Cummins to Williamson, no run fuller outside off, driven to cover"
317,"Cummins to Williamson, 1 run good length outside off, steered to third man"
318,"Cummins to Guptill, 1 run jumps back to ride the bounce before trickling it away towards the third man region"
319,"Faulkner to Guptill, no run fuller ball outside off, angled in on off, defended back to the bowler"
320,"Faulkner to Guptill, 1 run fuller and on the pads, tucked away to square leg"
321,"Faulkner to Williamson, 1 run good length and angling in, turned away with the angle behind square"
322,"Faulkner to Guptill, 1 run fuller ball on the fourth or fifth-stump channel, pushed off the front foot past the diving extra cover fielder to long-off"
323,"Faulkner to Williamson, FOUR runs very full ball outside off, Williamson has to reach out for it but does well to drive it square of the wicket, picks the gap between cover-point and backward point"
324,"Faulkner to Williamson, 1 run fuller ball, again defends it very late and drops it at the crease as the ball goes behind the stumps. The wicketkeeper has to move across slightly, towards gully, to collect it and that gives them enough time to take a quick single"
325,"Cummins to Williamson, 1 run width on offer outside off, Williamson waits for it and opens the face of his bat to guide it to third man"
326,"Cummins to Guptill, no run short ball, well-deceived slower ball. Guptill is through with the pull shot much earlier than earlier and the ball goes to the wicketkeeper"
327,"Cummins to Guptill, FOUR runs short of a length and angling in, Guptill tucks off the hips to deep fine leg"
328,"Cummins to Guptill, no run good length on off, Guptill comes on to the front foot and defends late and the ball goes to gully"
329,"Cummins to Guptill, 2 runs back of length outside off, steered to third man with an open face. Guptill calls for the quick second and scampers back to beat the throw which is slightly wayward"
330,"Cummins to Guptill, 1 run short of a length, angling in on the hips, tucked to the leg side"
331,"Faulkner to Guptill, no run fuller ball on the stumps, pushed carefully back to the bowler"
332,"Faulkner to Guptill, 1 run short of a length outside off, punched off the backfoot to long-off"
333,"Faulkner to Williamson, no run full and angling in from outside off, defended with the angle towards mid-on"
334,"Faulkner to Williamson, 1 run back of a length, tucked with the angle to deep square leg"
335,"Faulkner to Guptill, 1 run back of a length ball outside off, punched easily from the crease to sweeper cover"
336,"Faulkner to Williamson, OUT and the on-field decision stays. It was a short of good length ball that was angling. Williamson moved across to get outside the line of the ball and flick it away to the leg side. But he perhaps moved away too much and ended up playing around the pad and the ball hits the front pad. Nigel Llong raised his finger but Williamson reviews it. Only w"
337,"Cummins to Guptill, FOUR runs Smith tries to pull off a repeat of the blinder he snaffled in the previous match but this time does not manage to do it. It was a short ball and Guptill flays it hard past Smith who is diving to his right but can't get his hands to it"
338,"Cummins to Guptill, no run length ball outside off, Guptill knocks it to mid-on"
339,"Cummins to Guptill, 1 run nudged through square leg"
340,"Cummins to Nicholls, no run good length ball, shaping away, left alone in the channel outside off"
341,"Cummins to Nicholls, no run fuller and outside off, defended"
342,"Cummins to Nicholls, no run shifts across to protect his off-stump before blocking this length ball off the backfoot into the off side"
343,"Head to Guptill, OUT oh, what a catch! It's Bailey this time. Didn't fling himself full length like Smith in the previous match, but it was a remarkable catch nonetheless and very tough. It was fuller outside and Guptill could not keep his drive along the ground. The ball lobs over the head of Bailey at short cover and he leaps up to snaffle it. Timed his jump to perfection"
344,"Head to Munro, no run punched off the backfoot straight back to the bowler"
345,"Head to Munro, 1 run good length ball, Munro allows himself some room before slapping it away to sweeper cover"
346,"Head to Nicholls, 2 runs short and wide outside off, slapped away wide of sweeper cover who puts in the dive to cut it off"
347,"Head to Nicholls, 1 run drops it in front of the gap between cover and point and scampers across for a single"
348,"Head to Munro, no run fuller ball, the ball goes towards mid-off after an inside-edge to the pads"
349,"Starc to Nicholls, no run pushes Munro back with a short of a length delivery which the batsman knocks back to the bowler"
350,"Starc to Nicholls, no run fuller and outside off, driven to covers"
351,"Starc to Nicholls, no run very full ball outside off, Nicholls jams his bat down and drills it hard into the turf before the ball goes to the bowler"
352,"Starc to Nicholls, no run short of a length outside off, steered to backward point"
353,"Starc to Nicholls, no run good length ball outside off, defended"
354,"Head to Munro, 1 run darted in, chopped from the stumps to backward point"
355,"Head to Watling, 1 leg bye tossed on middle, paddled away behind square"
356,"Head to Munro, no run full on middle, pushed back to the bowler"
357,"Head to Munro, 1 run shorter and outside off, cut through the covers"
358,"Head to Watling, no run short and hurled on off, played back to Head"
359,"Head to Watling, no run looped up on middle and leg, shuffles across and clips to square leg"
360,"Starc to Munro, no run length and outside off, 142.5ks, Munro is beaten for pace"
361,"Starc to Munro, no run back of a length on off, glides it off the face to backward point"
362,"Starc to Munro, no run back of a length and cuts away outside off, slower one. Munro jabs at it and manages an inside edge onto the pad"
363,"Starc to Munro, no run half-volley outside off, leans forward and drills it away. It seemed destined to race to the boundary... until Head dived full-length to his right to stop the ball at extra cover"
364,"Starc to Munro, no run low full-toss, tails in, jammed out to midwicket"
365,"Starc to Munro, no run slower bouncer, tennis-ball bounce, Munro hunkers down and lets it sail over him"
366,"Head to Watling, 1 run flighted outside off, goes low and sweeps it to long leg"
367,"Head to Munro, 1 run straight ball on the leg stump, driven to long-on on the front foot"
368,"Head to Watling, 1 run tossed-up offbreak, turns in, dabbed with the spin behind square"
369,"Head to Munro, 1 run follows it with a slider heading for middle stump, chopped on the back foot through the cover-point region"
370,"Head to Watling, 1 run turning offbreak, tucked away to deep backward square leg"
371,"Head to Munro, 1 run flatter and fired on middle, drills a drive to long-off"
372,"Starc to Munro, no run back of a length on middle, late-cut to short third man"
373,"Starc to Munro, 1 leg bye rapid yorker, swings in late, Munro is beaten for pace and is smacked on the pads outside leg"
374,"Starc to Watling, no run full and angled in on off, Watling opens the face and dabs the ball to backward point"
375,"Starc to Watling, 1 run very full and holds its line outside off, Watling slices it to the left of backward point"
376,"Starc to Munro, no run half-volley outside off, flat-bats a drive to extra cover. Can't get past Bailey"
377,"Starc to Munro, no run 140.8ks full missile outside off, Munro swishes and misses. Think the batsman was late onto it"
378,"Head to Watling, no run fired across off, back-foot punch back to Head"
379,"Head to Watling, no run short on leg stump, pulled straight to short fine leg"
380,"Head to Watling, no run looped up on middle, Watling plays early, nearly chipped a catch to midwicket"
381,"Head to Watling, FOUR runs this is pushed outside the leg stump, swept fine of short fine leg for four"
382,"Head to Watling, OUT an appeal for lbw, not given. Did it straighten enough? It may have pitched outside leg. Smith and Head converge and challenge the on-field call. RTS does not detect an inside edge. It pitched in line, hitting off stump. Three reds flash on the big screen. Umpire Llong's on-field call is reversed. Watling attempted to sweep again, but made no contact th"
383,"Head to de Grandhomme, 2 runs down the track and whipped fine of long leg"
384,"Hazlewood to Munro, 1 run short and outside off, slapped through cover"
385,"Hazlewood to de Grandhomme, no run nip-backer, back of a length, de Grandhomme is pinned on the thigh. This was bouncing over the stumps"
386,"Hazlewood to de Grandhomme, 1 run back of a length on off, pushed to cover"
387,"Hazlewood to Munro, no run back of a length and outside off, glided to backward point"
388,"Hazlewood to Munro, no run full on middle, patted to the right of extra cover"
389,"Hazlewood to Munro, 1 run short on middle, Munro hops and rides a single to third man"
390,"Head to Munro, no run short on middle, hangs back and whips to midwicket"
391,"Head to Munro, 1 run driven down to long-off from outside off"
392,"Head to de Grandhomme, 1 run full and Head runs this one across the right-hander, hit firmly to long-off running in"
393,"Head to Munro, 1 run short and wide outside off, hammered away to deep cover"
394,"Head to de Grandhomme, SIX runs De Grandhomme races down the track, meets the pitch, and lofts it straight down the ground. Dumps Head over the sightscreen"
395,"Hazlewood to de Grandhomme, no run short on off, quelled to point"
396,"Hazlewood to de Grandhomme, no run back of a length on off, back-foot punch to extra cover"
397,"Hazlewood to de Grandhomme, no run full and angled in on off, front-foot drive back to the bowler"
398,"Hazlewood to de Grandhomme, OUT Head probably was late to pick up the ball. He runs in from deep square leg, dives forward, and pouches it. It jams the fingers under the ball"
399,"Hazlewood to Santner, no run good length and Hazlewood runs this one past the outside edge"
400,"Hazlewood to Santner, no run full and angling away outside off, left alone. Rounds out a wicket-maiden"
401,"Head to Munro, no run slides in quick and takes the pad"
402,"Head to Munro, 1 run short on middle, flat-batted to long-on"
403,"Head to Santner, no run tossed on middle, dabbed to extra cover on the front foot"
404,"Head to Santner, no run opens the face and punches from outside off to Warner at backward point"
405,"Head to Santner, 1 run short and outside off, punched between backward point and cover"
406,"Head to Munro, no run chopped from off stump to Smith at extra cover"
407,"Hazlewood to Santner, no run short on off, hangs back and fends it to cover"
408,"Hazlewood to Santner, 1 run full and angling away outside off, driven to mid-off"
409,"Hazlewood to Munro, no run back of a length and outside off, punched to backward point"
410,"Hazlewood to Munro, 1 run short on middle, cramps him for room. Stabs an inside edge to square leg"
411,"Hazlewood to Santner, no run full on off, pushed down the ground"
412,"Hazlewood to Santner, no run"
413,"Head to Munro, no run speared on middle, punched to extra cover"
414,"Head to Munro, FOUR runs Munro sees flight, he likes it, takes it from middle stump and smears it over the bowler's head"
415,"Head to Munro, 1 run shorter and outside forced on the back foot to sweeper cover"
416,"Head to Santner, 1 run chopped from outside off through the cover-point region"
417,"Head to Munro, no run"
418,"Head to Munro, 1 run speared on leg, punched on the back foot through the covers"
419,"Starc to Munro, 2 runs very full, slants in on leg, flicked away through midwicket"
420,"Starc to Munro, OUT rip-roaring reverse-swinging yorker. Late inward shape for the fast bowler. Clatters into the leg stump. Every time Smith wants to break the stand, he turns to Starc, and his bowler delivers. Munro attempts a whip or a drive, and is beaten for pace. The ball shot through even before the left-hander could bring his bat down"
421,"Starc to Southee, no run edged, but does not carry to Wade. Full, angled in, swings away, opens Southee up. He wafts and nicks it. Wade dives to his right, but the ball drops in front of him"
422,"Starc to Southee, no run"
423,"Starc to Southee, no run very full and angled in on middle, Southee, having cut down his backlift, keeps it out"
424,"Starc to Southee, no run low full-toss, angled in, and curves away. Pushed to cover"
425,"Faulkner to Santner, no run back of a length and outside off, guided to backward point"
426,"Faulkner to Santner, no run swish and a miss outside off"
427,"Faulkner to Santner, no run good length on off, played back to the bowler"
428,"Faulkner to Santner, no run dabbed to backward point"
429,"Faulkner to Santner, FOUR runs glanced off the pads, deflected fine on the leg side four four"
430,"Faulkner to Santner, no run length and outside off, pushed to cover"
431,"Starc to Southee, 1 run full awayswinger outside off, poked down to third man off an outside edge"
432,"Starc to Santner, no run middle-stump yorker, 145ks, reverses in, kept out"
433,"Starc to Santner, no run Santner backs away outside leg, Starc shortens his length and goes outside off. Santner swings hard and does not connect"
434,"Starc to Santner, FOUR runs very full on the pads, Starc overshoots it, chipped in the air over square leg"
435,"Starc to Santner, FOUR runs Santner moves away outside leg, Starc follows him, the batsman pushes and outside-edges it through the vacant cordon"
436,"Faulkner to Southee, no run good length, angling in from outside off, Southee skips down a step and knocks it back to the bowler"
437,"Faulkner to Southee, no run fuller ball outside off, driven into the covers region"
438,"Faulkner to Southee, no run comes down the track early and the bowler adjusts by shortening his length. Southee is forced to steer it to point"
439,"Faulkner to Southee, no run comes down the track again and goes for a wild slog but it's a length ball and the back-of-the-hand slower one which Southee does not pick and he gets beaten"
440,"Faulkner to Southee, no run short of a length, defended into the leg side"
441,"Faulkner to Southee, 2 runs comes down the track early again and the ball follows him which aids Southee as he lofts it over the on side with the angle. Does not get enough on it though and the ball is fielded at deep midwicket"
442,"Starc to Ferguson, no run fuller ball, angling in on the stumps from outside off, defended"
443,"Starc to Ferguson, no run Smith claims a catch at slips and it's not given. It certainly carried to Smith at second slip who dives forward and takes it. It was a short ball and Southee was trying to drop his wrists and back away. But the ball goes off the back glove, on to the forearm and lobs towards Smith. Australia review it and replays show that the back hand had come o"
444,"Starc to Ferguson, no run full and wide, Ferguson backed away and took himself well outside the line of the ball. Can't make any contact"
445,"Starc to Ferguson, no run low full toss just inches outside off. Ferguson uncomfortably shifts back in his crease and the ball shoots past the outside edge"
446,"Starc to Ferguson, no run fullish ball outside off. Ferguson awkwardly shuffles across and keeps it out off the backfoot"
447,"Starc to Ferguson, no run fuller ball outside off, swing and a miss from the batsman"
448,"Faulkner to Southee, no run comes down the track and looks to slog but the bowler follows him by firing it on leg stump channel and Southee ends up getting cramped for room as he makes no contact"
449,"Faulkner to Southee, 1 run fetches it awkwardly from outside off and swats it to long-on"
450,"Faulkner to Ferguson, 1 run short of a length ball, back-of-the-hand slower variation. Ferguson dabs it uppishly into the vacant region around forward short leg"
451,"Faulkner to Southee, OUT Southee's chancy stay comes to and end with a miscue to extra cover. It was the slower ball and Southee was forward looking for a big hit over long-off. The lack of pace means he does not get the timing right and he skews it off the high end of the bat to Warner who settles under it at extra cover"
452,"Faulkner to Ferguson, 1 run runs it down to third man with an open face"
453,"Faulkner to Boult, no run very full ball outside off, squeezed out to cover"
454,"Starc to Ferguson, no run fuller ball, chips the drive to cover-point where Cummins dives forward and takes it on the bounce"
455,"Starc to Ferguson, no run fuller ball, angled in on middle from around the wicket, pushed to mid-on"
456,"Starc to Ferguson, 1 run sprayed down leg, clipped away to fine leg"
457,"Starc to Boult, no run fuller ball outside off, sticks his bat out without feet and knocks it to the off side"
458,"Starc to Boult, no run yorker on the stumps, Boult jams his bat down and squeezes it out. The bat face opens as it makes contact with the ball and it goes to the off side"
459,"Starc to Boult, no run fuller ball, Boult awkwardly keeps it out to covers. Again, no feet"
460,"Faulkner to Ferguson, no run back-of-the-hand slower ball that's angled across on a length outside off, Ferguson tries to cut and misses"
461,"Faulkner to Ferguson, no run similar delivery and this time Ferguson skips down the track and tries to cut, again misses"
462,"Faulkner to Ferguson, no run fuller ball, driven uppishly to covers and it drops short of the fielder there"
463,"Faulkner to Ferguson, 1 run short of a length, tucked with the inward angle to fine leg"
464,"Faulkner to Boult, no run good length outside off, comes forward and defends it to point"
465,"Faulkner to Boult, 1 run full and on the pads, Boult backs away and whips it to midwicket"
466,"Cummins to Boult, OUT oh, what a way to finish! It's Smith again. Took a stunner in the previous game. This one's as good if not better than the one in the previous ODI. He dived to his left on that occasion"
467,"Travis Head - Fantastic. Great opportunity, the last three games. We've played fantastically, especially after the last couple of months we've had, it feels great to win. I feel in good touch. Probably did not sum up the conditions as well as I would have liked to. It was a slow wicket. Happy that I was able to help win the game with the ball as well."
468,"Pat Cummins - Absolutely, it was actually a little tougher today. David Warner played an unbelievable innings and it feels great to finish 3-0. Can't wait to get out there and bowl a few deliveries. I think on a wicket like this, it's a bit slow and there is not going to be much boundaries, so we had to stop the singles, which is something we pride ourselves in doing. It seems lik"
469,"So the final assessment reads like this - David Warner - 156; New Zealand - 147. Little else needs to be said. Australia complete a 3-0 sweep, and given how rough the last few months have been, this win must taste especially sweet. David Warner made all the difference between the two sides. On a pitch where the rest of Australia and all of New Zealand's batsmen struggled, Warner w"
470,David Warner is the Man of the Match and the Man of the Series.
471,"Warner - It's a team performance. Credit to the bowlers for coming out and executing the plans. Us as batsmen, we had to relay the message and they did extremely well. My first coach of cricket until I was about 16 or 17 passed away, my condolences to his family. I would like to hope my form is getting better, but I need to keep hitting the nets and work harder."
472,"Kane Williamson - There has been a player in the Aussie side who has contributed in every game. Pretty disappointing. We did want to show signs of improvement, which is why today's performance was especially disappointing. We would have had to bat well to chase down 264, but it was pretty gettable. I don't think we were smart enough with the bat today. Australia thoroughly deserve"
473,Steven Smith - The catch wasn't a bad one. It was a nice way to finish. We have put up a pretty complete performance in all three games. We needed to improve after South Africa. The bowlers put in good performances. The guys from the top four going and getting hundreds and bowers sticking to plans has helped us turn it around. All three quicks bowled beautifully throughout the ser
474,"That's it from us for this game then. Australia have been clinical with bat and ball throughout the series and deservedly end with a 3-0 scoreline that is a fairly accurate representation of the teams' performances. Meanwhile, India are going strong in their reply to England's 400 in the fourth Test in Mumbai. Just about half an hour left in the day, so stay tuned. Until next time"
475,Australia won by 117 runs
476,"Player of the match is David Warner, AUS"
