,Data
323,"Johnson to Simmons, no run fuller on middle and leg, pushed back to the bowler"
324,"Johnson to Simmons, no run bottom hand comes off the bat as Simmons looks to drive that ball past covers, doesn't beat the fielder"
325,"Johnson to Simmons, 1 run shortish on middle stump, Simmons jumps and turns the ball towards midwicket, sprints through for a single after that"
326,"Johnson to Pollard, no run full and outside off, left alone by Pollard"
327,"Johnson to Pollard, no run on legstump, just back of a length, Pollard was looking to tuck that to square leg, deflects it onto his pads instead"
328,"Johnson to Pollard, 1 wide a stfiled appeal for caught behind, Pollard looks to glance the ball, but seems to have missed it, Haddin was sure that was out and started running towards the stumps, only then did he start to appeal and he's bemused when it is turned down and the ball call"
329,"Johnson to Pollard, 1 run"
330,"Bollinger to Pollard, 1 leg bye down the leg side, looks to play it towards square leg, gets it on the pads and the ball dribbles towards backward point"
331,"Bollinger to Simmons, no run Simmons clips the ball from offstump to just in front of square leg"
332,"Bollinger to Simmons, no run fuller outside off, pushed towards the off side off the front foot"
333,"Bollinger to Simmons, no run"
334,"Bollinger to Simmons, no run length ball outside off, driven towards cover off the front foot"
335,"Bollinger to Simmons, no run angling across the batsman, full delivery, left alone by Simmons and that's a maiden for Bollinger"
336,"Hauritz to Pollard, 1 run fullish ball, driven down to long-off, all along the ground"
337,"Hauritz to Simmons, 2 byes well outside off, Simmons looks to paddle-sweep that one, he misses as does Haddin"
338,"Hauritz to Simmons, 1 run Simmons plays this one with soft hands towards backward point and pinches a single"
339,"Hauritz to Pollard, 1 run a wristy on-drive to a full delivery sends the ball scurrying towards long-on"
340,"Hauritz to Simmons, FOUR runs a touch short from Hauritz, Simmons is quickly onto the backfoot and slashes that one past backward point, superb timing from Simmons and played very, very late"
341,"Hauritz to Simmons, no run same length but not as much width as the previous ball, Simmons plays a similar stroke, but doesn't beat backward point"
342,"Bollinger to Pollard, no run full and just outside off, punched towards mid-on"
343,"Bollinger to Pollard, 1 run short ball on middle stump line, Pollard swivels and pulls it towards deep square leg"
344,"Bollinger to Simmons, 1 run length ball heading for off, Simmons drops the ball to the off side and the batsmen zip through for a single"
345,"Bollinger to Pollard, 2 leg byes length ball pitching outside leg, might have hit Pollard just outside leg as well, dribbles behind square leg"
346,"Bollinger to Pollard, no run back of length, again heading for off, Pollard defends the ball to the leg side"
347,"Bollinger to Pollard, FOUR runs a bit of a mishit form Pollard, short of length ball on middle and leg, Pollard swings that wide and over mid-on, he doesn't need to time the ball perfectly to get it to the boundary"
348,"Hauritz to Simmons, 2 runs short and wide, carves it past backward point"
349,"Hauritz to Simmons, no run full ball just outside off, steered towards backward point"
350,"Hauritz to Simmons, 2 runs full nad outside off, gets nicely onto the front foot and driven past covers"
351,"Hauritz to Simmons, no run Simmons loves the cut shot, another slightly wide ball, Simmons eyes the areas around point but can only bottom-edge it and it goes to the keeper on the bounce"
352,"Hauritz to Simmons, no run played off the front foot towards cover"
353,"Hauritz to Simmons, 1 run overpitched and well outside off, Simmon paddle-sweeps the ball very fine down the leg side"
354,"Harris to Simmons, 1 run Simons guides it past backward point for a single"
355,"Harris to Pollard, 1 run another single, this time by turning the ball behind square leg"
356,"Harris to Simmons, no run"
357,"Harris to Simmons, 1 run back of a length, no room at all for the batsman, Simmons drops it to the off side and sprints for the single"
358,"Harris to Pollard, 1 run just outside off, Pollard deftly dabs the ball towards third man for a single, Pollard looking in good touch here"
359,"Harris to Simmons, no run 'Noooo' is the scream from both batsmen after Simmons opens the face to steer the ball towards backward point"
360,"Hauritz to Pollard, 1 run a touch short, and a bit of width as well, helped towards covers for a single"
361,"Hauritz to Simmons, 2 runs full and wide, Simmons drives uppishly wide of long-off, doesn't time it too well, but it lands safely"
362,"Hauritz to Simmons, no run another full delivery, on the stumps this time, defended towards the off side"
363,"Hauritz to Simmons, 1 run quick single taken by pushing the ball towards point"
364,"Hauritz to Pollard, no run Pollard looks to defend off the front foot but is beaten as the ball slips past the outside edge"
365,"Hauritz to Pollard, 1 run back of a length, turning into offstump, clipped behind square leg for an ambled single"
366,"Harris to Pollard, 1 run short ball, 142.8kmh, Pollard swings it around to deep square leg"
367,"Harris to Simmons, 1 run back of a length and just outside off, driven towards cover point"
368,"Harris to Pollard, 2 runs same length, this time the ball is on middle and off, turned towards fine leg, Pollard hurries through the first run to have time for the second"
369,"Harris to Pollard, 1 run another short ball, pulled to square leg easily"
370,"Harris to Simmons, no run swing and a miss to a fullish ball outside off"
371,"Harris to Simmons, no run short of length on offstump, played with soft hands towards cover, batsmen wisely decide to not chance a single"
372,"Hauritz to Pollard, no run length ball just outside off, gets a bit of an outside edge towards backward point"
373,"Hauritz to Pollard, no run fuller and on middle and off, defended back down the pitch"
374,"Hauritz to Pollard, 1 run overpitched and eased down to long-on for a single"
375,"Hauritz to Simmons, 1 run flighted delivery, full and wide, Simmons slaps it towards cover"
376,"Hauritz to Pollard, OUT that's the end of Pollard, this shot would have been a six in many international ground, Pollard clubbed that one powerfully, but gets a bit too much height, Johnson is there at the long-on boundary, positioning himself nicely to take the catch a few metres insi"
377,"Hauritz to Simmons, 1 run Simmons likes the paddle-sweep to the ball which is well outside off, gets it towards short fine leg"
378,"Watson to Simmons, 1 run starts with a shortish ball on offstump, guided towards backward point"
379,"Watson to Ramdin, 1 run a bit of width, the batsman throws his bat at it, Ponting dives at backward point to field"
380,"Watson to Simmons, OUT and another big blow for West Indies, with that their slim hopes are gone, Simmons was looking to guide that length delivery towards third man but gets a thick edge to the keeper, the ball kept low but Haddin clings on to it after diving to his right"
381,"Watson to Smith, no run Smith slaps his first delivery towards point"
382,"Watson to Smith, no run short ball and well outside off, Smith flails at it but doesn't connect"
383,"Watson to Smith, no run length ball outside off, batsman shoulders arms"
384,"Johnson to Ramdin, 1 run this one kicks up off a good length, fends it off is body to the on side"
385,"Johnson to Smith, 1 run rises up on him again and he flicks it towards square leg"
386,"Johnson to Ramdin, no run fullish in length outside off and driven firmly to mid-off"
387,"Johnson to Ramdin, no run stays back and taps it down with soft hands"
388,"Johnson to Ramdin, 1 run gives him width outside off and he opens the face and dabs him down to third man"
389,"Johnson to Smith, no run full on the middle stump and pushed towards mid-off"
390,"Watson to Ramdin, FOUR runs nice timing on that one, fractionally short outside off and he plays a short arm pull across the line and beats midwicket, looked like two runs at first but the ball sped away from Bollinger"
391,"Watson to Ramdin, 1 run opens the face and dabs it behind square on the off side"
392,"Watson to Smith, no run slower ball and he tries to bang that outta here but he's beaten"
393,"Watson to Smith, no run gets beside the line and taps it to the off side"
394,"Watson to Smith, FOUR runs good shot, he drops it short and he picks the length early, swivels and clubs it over square leg"
395,"Watson to Smith, no run pushes it down to mid-off"
396,"Johnson to Ramdin, 1 run pretty close to offstump, but the batsman decides to late cut it, gets it towards short third man"
397,"Johnson to Smith, no run just back of a length on legstump, defended back towards the bowler"
398,"Johnson to Smith, no run full and quick, angling across the batsman, who lets it through to the keeper"
399,"Johnson to Smith, no run that one was too quick for Smith, 147 kmh, Smith was looking to defend off the back foot but the ball slips through between bat and body"
400,"Johnson to Smith, no run short of length ball outside off, powerfully slapped towards backward point where Ponting fields"
401,"Johnson to Smith, 2 wide bowled from wide of the crease, going way down the leg side"
402,"Johnson to Ramdin, FOUR runs again from wide of the crease, full and outside off, punched beautifully through the gap between mid-off and extra cover"
403,"Harris to Smith, no run Harris plugs away at a back of a length, just outside off, pushed towards cover"
404,"Harris to Smith, no run same length, no width again for the batsman, defended off the backfoot"
405,"Harris to Smith, no run once more on the same length, on middle and leg, defended towards short midwicket, Ramdin was racing for the single but had to stop and turn back, a direct hit would have caught him short"
406,"Harris to Smith, 1 run shorter and on legstump, clipped towards square leg"
407,"Harris to Ramdin, 1 run fullish and outside off, a thick outside edge sends the ball towards Johnson at third man"
408,"Harris to Smith, no run slanting into middle stump, defended watchfully towards the bowler"
409,"Hauritz to Ramdin, 1 run Ramdin again steers a ball close to offstump towards backward point"
410,"Hauritz to Smith, 1 run looks to drive towards mid-off, gets an inside edge towards square leg"
411,"Hauritz to Ramdin, 1 run length ball well outside off, Ramdin gets on one knee and sweeps"
412,"Hauritz to Ramdin, 1 run length ball on off, pushed towards midwicket"
413,"Hauritz to Miller, no run Miller looks to slam his first ball through extra cover, doesn't connect"
414,"Harris to Rampaul, no run fullish ball on middle, driven towards the off side"
415,"Harris to Rampaul, no run back of a length on off, guided towards backward point"
416,"Harris to Rampaul, 1 run edged towards third man off the backfoot"
417,"Harris to Miller, 1 run another outside edge, again to third man"
418,"Harris to Rampaul, no run driven off the front foot towards point"
419,"Hauritz to Miller, no run way outside the offstump, just within legal limits"
420,"Hauritz to Miller, 2 runs full and wide, Miller gets it away past backward point for two"
421,"Hauritz to Miller, no run taps the ball towards the leg side"
422,"Hauritz to Miller, no run gets well forward and blocks the ball"
423,"Hauritz to Miller, 1 run a quick single is stolen after the ball is pushed towards cover"
424,"Hauritz to Rampaul, 1 run full ball on off, swept towards square leg"
425,"Harris to Rampaul, no run homing into offstump, defended off the backfoot"
426,"Harris to Rampaul, no run similar delivery, Rampaul tries to make room and cuts it towards point"
427,"Harris to Rampaul, 1 run checks his shot this time, steering the ball towards third man"
428,"Harris to Miller, no run pegging away at a short of length, on offstump, defended towards point"
429,"Harris to Miller, no run slower ball, 126kmh, full delivery just outside off, defended towards the off side"
430,"Hauritz to Rampaul, no run Hauritz fires it into the pads, defended to the leg side"
431,"Hauritz to Rampaul, OUT Australia go 1-0 up, Rampaul sweeps without too much power behind the shot, the ball loops to Shaun Marsh at deep midwicket, simple catch and West Indies go down by 113 runs, Gayle's 4-1 prediction looks implausible now, Australia picked up their sixth straight"
432,"That's it from us at Cricinfo for today, thanks for all the mails, join us again on Tuesday to see how the second ODI in Adelaide turns out."
433,"Well, that was clinical from Australia, the bowling looked particularly good, especially with the new ball. The absence of the likes of Lee, Bracken and Siddle is hardly being felt, West Indies being rolled over for 143. Kieron Pollard showed us a glimpse of his all-round skills, and West Ind"
434,Australia won by 113 runs
435,"Player of the match is Shane Watson, AUS"
