,Data
246,"Behrendorff to Rohit Sharma, no run fullish to start, just a hint of swing to straighten it towards middle stump, clipped towards midwicket, who dives right to stop it"
247,"Behrendorff to Rohit Sharma, no run some more swing, this time starts too straight and is definitely missing leg stump. Looks to flick and the ball beats his inside edge and thuds into pad"
248,"Behrendorff to Rohit Sharma, no run nice length, swerving into middle and leg. Watches it nicely, keeps his front pad out of the way, and clips gently to midwicket"
249,"Behrendorff to Rohit Sharma, no run back of a length outside off, Rohit leaves it alone. Threatened to come back in but eventually just kept going with the angle"
250,"Behrendorff to Rohit Sharma, no run fullish on off stump, transfers his weight forward into a checked drive to mid-off"
251,"Behrendorff to Rohit Sharma, no run length ball slanting away into the fifth-stump channel. Left alone and Behrendorff begins with a maiden"
252,"Jhye Richardson to S Dhawan, 1 run lovely ball to start with, on the fuller side of a good length and straightening back late into Dhawan's off and middle stumps. Keeps his front leg out of the way, brings down a straight bat, and picks up a single wide of mid-on to get off the mark in the series"
253,"Jhye Richardson to Rohit Sharma, no run back of a length outside off, defended into the point region"
254,"Jhye Richardson to Rohit Sharma, FOUR runs shortish outside off, only gets up to about hip high because it wasn't that short at all, but Rohit pounces on anything marginally in that region and he pulls it away nicely, into the gap between mid-on and midwicket"
255,"Jhye Richardson to Rohit Sharma, no run length ball sliding down leg. Misses the flick and the ball tickles front pad on its way to the keeper"
256,"Jhye Richardson to Rohit Sharma, FOUR runs short, wide, and Rohit presses half-forward and just extends his arms out to play a straight-bat punch to beat third man to his right. Made it look so easy"
257,"Jhye Richardson to Rohit Sharma, no run full now, in the sixth-stump channel with a bit of late outswing. Watches it well and leaves it alone"
258,"Behrendorff to S Dhawan, no run nicely bowled, beautiful length and late swing away from a fourth-stump line. Dhawan presses forward, watches it all the way, and leaves it, shaping to defend and pulling his bat inside the line at the last moment"
259,"Behrendorff to S Dhawan, no run full now, on middle and off, jams his bat down to squeeze it towards mid-on"
260,"Behrendorff to S Dhawan, no run length ball slanting into leg stump. No swing this time. Dhawan plays across the line, looking to flick, and inside-edges into his front pad"
261,"Behrendorff to S Dhawan, 1 run fullish and wide outside off, reaches out and slashes it away, to the right of backward point. Richardson chases around to his left from third man to make a good stop"
262,"Behrendorff to Rohit Sharma, no run back of a length on middle stump - keeps going with the angle rather than swinging back in as Rohit expected, and he's squared up a little and pops it off the outside half of the bat towards cover. Briefly in the air"
263,"Behrendorff to Rohit Sharma, no run back of a length, and once again the lack of inswing confounds Rohit. Squares him up again, on the back foot this time, and slides past his outside edge"
264,"Jhye Richardson to S Dhawan, no run full outside off, slanting across from over the wicket. Doesn't really time his drive, rolls out slowly to point"
265,"Jhye Richardson to S Dhawan, FOUR runs full, swings into the pads, and Dhawan whips it away beautifully. Places it perfectly too, beats square leg to his left and leaves fine leg with way too much distance to cover in the other direction"
266,"Jhye Richardson to S Dhawan, no run ooh, that's a little wild from Dhawan. Slants this across the stumps, again quite full, and Dhawan plays for the inswing and looks to hoick this over mid-on cross-batted. Ends up missing completely"
267,"Jhye Richardson to S Dhawan, 1 run length ball on middle and leg, tucked away to long leg"
268,"Jhye Richardson to Rohit Sharma, no run back of a length close to off stump, defended into the point region"
269,"Jhye Richardson to Rohit Sharma, no run back of a length, swings away after starting fairly wide of off stump, straightforward leave for Rohit"
270,"Behrendorff to S Dhawan, 4 leg byes back of a length, no swing, just ends up at Dhawan's front thigh pad and he helps it away to the fine leg boundary, past the diving keeper. Not sure if he got any bat on it, in fact"
271,"Behrendorff to S Dhawan, no run full this time, on off stump, ends up looking to hit it square, through cover point, playing for swing, and it doesn't swing. He's lucky to get a thick inside edge that rolls into the leg side"
272,"Behrendorff to S Dhawan, 2 runs down the track now, Behrendorff pulls his length back slightly along an off-stump line. Swings across the line and swats it away through midwicket, off the inside half of the bat"
273,"Behrendorff to S Dhawan, FOUR runs shot! That's a wide half-volley alright, but how well did he hit that? Down on his back knee, frees his arms, and creams it to the left of the diving cover fielder"
274,"Behrendorff to S Dhawan, no run full again, not quite as full this time, doesn't get the same power on his drive this time, hits it to the man at cover"
275,"Behrendorff to S Dhawan, 2 runs full on middle and leg, clipped away to the right of fine leg. Dhawan jams his bat into the turf while completing his second run, and nearly gets into a tangle with his feet as a result"
276,"Jhye Richardson to Rohit Sharma, 1 run back of a length, angling into the legs. Tucked off the hip into the backward square leg region"
277,"Jhye Richardson to S Dhawan, FOUR runs full, wide, four. He's going for his shots today, hasn't been afraid of throwing his bat at the wide ones. He's leaning back this time, not necessarily looking to get his weight forward and play along the ground. Ends up slicing it, but powerfully, in the air to the right of the div"
278,"Jhye Richardson to S Dhawan, no run length ball outside off, punched on the up and Lyon saves four with a dive to his right at cover point"
279,"Jhye Richardson to S Dhawan, no run back of a length, keeps going with the angle towards middle stump. Goes back and looks to work it into the leg side, closing his bat face too early. Hits him on the back pad, but pretty high, and Richardson's appeal isn't the most confident"
280,"Jhye Richardson to S Dhawan, 1 wide looks to angle it into the stumps again, ends up overdoing it and whanging it down the leg side"
281,"Jhye Richardson to S Dhawan, 1 run length ball close to off stump, lets it come on and opens his bat face for a gentle dab to third man"
282,"Jhye Richardson to Rohit Sharma, no run back of a length in the corridor, left alone"
283,"Siddle to S Dhawan, no run full outside off, squeezed out to backward point, who stops it with a dive to his left"
284,"Siddle to S Dhawan, no run back of a length, close to off stump. Doesn't get the width he wants - he was staying next to the line and looking to carve through the point region. Denied room, all he can do is chop it down gently into the off side"
285,"Siddle to S Dhawan, no run length ball, a little wider, slapped to cover point"
286,"Siddle to S Dhawan, 2 runs full on off stump, and Dhawan drives to the left of the newly stationed sweeper"
287,"Siddle to S Dhawan, FOUR runs shortish, leg-stumpish, Dhawan swivels round and pulls it to the left of short fine leg. Hardly the field to be bowling even remotely short to"
288,"Siddle to S Dhawan, 1 run length ball wide of off stump, driven crisply on the up to sweeper cover"
289,"Behrendorff to S Dhawan, 1 run back of a length, tucked off the hip into the fine leg region"
290,"Behrendorff to Rohit Sharma, 1 run full, swinging in from about leg stump, can't connect with the flick but gets enough pad on it to pick up a leg bye into the backward square leg region"
291,"Behrendorff to S Dhawan, FOUR runs short outside off, and Dhawan loves it there. Plays a sensational shot too, hits deliberately underneath it, with a straight bat, up and over cover"
292,"Behrendorff to S Dhawan, OUT and that is that. He's played with a lot of freedom today, but now he's played one shot too many. Length ball, angling into off stump, not quite full enough for the pick-up shot over midwicket. Plays too early, and ends up spooning it high in the air, off the outside half of the bat. Khawaja"
293,"Behrendorff to Rohit Sharma, no run back of a length, swings in to beat Rohit's flick and hit his front pad, but it pitched outside leg"
294,"Behrendorff to Rohit Sharma, 1 run back of a length close to off stump, lets it come on and chops it down to third man"
295,"Siddle to Rohit Sharma, no run length ball angling in towards off stump, clipped into the leg side and midwicket dives left to stop it"
296,"Siddle to Rohit Sharma, 1 run back of a length, close to off stump, lets it come on and dabs to third man"
297,"Siddle to Kohli, no run Siddle throws in the wide tempter - go on, play that cover drive, he says, but Kohli judges the length well, knows it's not full enough, and leaves it alone"
298,"Siddle to Kohli, 1 run now he goes full and straight, looking to hit front pad or off stump, and Kohli plays around that front pad to whip it round to fine leg. Hands-on-head time for Siddle"
299,"Siddle to Rohit Sharma, 1 run gorgeous shot. Again a fullish ball angling into off stump. Just shows the full face and eases a drive to the left of mid-on"
300,"Siddle to Kohli, no run full outside off, and Kohli takes a big step forward and across and uses his wrists to whip it to mid-on. Unusual for him to do that so early in his innings, from so far outside off stump"
301,"Behrendorff to Rohit Sharma, 2 runs back of a length, slanting away from off stump. Gives Rohit just enough room to free his arms and punch between backward point and cover"
302,"Behrendorff to Rohit Sharma, no run once again plays for swing when there is none. Lovely length, and Rohit is stuck on the crease trying to whip it across the line. Beats the outside edge, hits thigh pad, and rolls to the right of the keeper"
303,"Behrendorff to Rohit Sharma, no run extra bounce, and this time it does swing back in. Goes back to play that flick again, and this time it beats the inside edge to hit him on the thigh pad"
304,"Behrendorff to Rohit Sharma, no run length ball slanting across towards off stump, doesn't really get forward, just shuffles across and defends into the covers"
305,"Behrendorff to Rohit Sharma, no run nice length, angling across the stumps, draws Rohit forward for a defensive push to mid-off"
306,"Behrendorff to Rohit Sharma, no run beauty. He knows Rohit is tentative and is expecting that late inswing. There hasn't been much swing in this over. Fullish, not quite a half-volley, fairly wide of off stump, and it beats the outside edge as Rohit goes for the cover drive without getting a proper front-foot stride in"
307,"Lyon to Kohli, 1 run back of a length to start, goes right back to work it into the backward square leg region"
308,"Lyon to Rohit Sharma, 1 run tossed up full on off stump, clipped away neatly to wide long-on"
309,"Lyon to Kohli, 1 run floated up fairly full, just outside off, driven to long-on"
310,"Lyon to Rohit Sharma, no run length ball, slides on with the angle towards off stump. Rohit wants to work it away behind square, but the lack of turn forces him to play it in front of square, defensively"
311,"Lyon to Rohit Sharma, 1 run a touch shorter, rocks back and punches through cover point"
312,"Lyon to Kohli, no run flatter on off stump, goes right back to punch this to midwicket"
313,"Jhye Richardson to Rohit Sharma, 1 run back of a length outside off. Rohit gets half-forward and steers it to third man"
314,"Jhye Richardson to Kohli, no run back of a length on off stump, defended back to the bowler"
315,"Jhye Richardson to Kohli, no run length ball outside off, presses forward and defends towards point"
316,"Jhye Richardson to Kohli, no run length ball close to off stump, defended watchfully towards backward point"
317,"Jhye Richardson to Kohli, FOUR runs back of a length, just a touch of width, and that's enough for Kohli. The extra fielder on the leg side means there's no cover point, and Kohli stands up tall and punches with a straight bat into that gap. Cover gives chase, to no avail"
318,"Jhye Richardson to Kohli, no run full on off stump, driven firmly to mid-off"
319,"Lyon to Rohit Sharma, no run length ball slanting across to off stump. Stays on the back foot and clips to midwicket"
320,"Lyon to Rohit Sharma, 1 run stays back again, works this from middle stump to the left of short fine leg"
321,"Lyon to Kohli, no run back of a length on middle and leg, tucked off the hip to square leg"
322,"Lyon to Kohli, 1 run again not full enough to draw the batsman forward. Kohli goes deep in his crease and across to work this from middle stump to deep backward square leg"
323,"Lyon to Rohit Sharma, no run tossed up slower now, just outside off, stretches out to defend it back to the bowler"
324,"Lyon to Rohit Sharma, 2 runs shot! That's a good-length ball, but it's just wide enough outside off for Rohit to step back, get down low, and cut it away through backward point"
325,"Siddle to Kohli, 1 run full, angling into off stump, clipped to the right of mid-on"
326,"Siddle to Rohit Sharma, SIX runs wow. That's just the stock ODI delivery from the fast bowler, back of a length, angling into off stump. Rohit steps half-forward and across, and brings his wrists into play for a pick-up shot that easily clears the square leg boundary"
327,"Siddle to Rohit Sharma, no run length ball outside off, punched into the covers"
328,"Siddle to Rohit Sharma, 1 run back of a length outside off, guided down to third man with an open face"
329,"Siddle to Kohli, FOUR runs glorious. Fullish, angling into off stump, and Kohli plays that full-faced front-foot punch to send it whooshing past the left hand of the diving mid-on fielder"
330,"Siddle to Kohli, 1 run length ball outside off, and there's nearly a mix-up between these two notorious mixers-up between wickets. Presses forward, jabs it safely to the left of backward point, and then hesitates midway through a straightforward single. But they get their bearings right quickly and complete it comfortab"
331,"Lyon to Kohli, 1 run back of a length on off stump, punched to long-on past the diving bowler"
332,"Lyon to Rohit Sharma, 1 run length ball outside off, stays on the back foot, slightly besides the line, and punches to sweeper cover"
333,"Lyon to Kohli, no run length ball close to off stump, goes back and across to clip towards square leg"
334,"Lyon to Kohli, no run tossed up slow outside off. Kohli stretches out, looking to clip to long-on, but midwicket dives left to intercept"
335,"Lyon to Kohli, 1 run back of a length on middle stump, goes right back in his crease to whip it to deep square leg"
336,"Lyon to Rohit Sharma, no run length ball on middle stump, clips it to the right of midwicket - not too far from the fielder - and hares out of his crease. Kohli, rightly, sends him back, and Rohit has to dive to regain his crease"
337,"Siddle to Kohli, no run length ball on off stump, clipped to the right of mid-on"
338,"Siddle to Kohli, no run length ball outside off, Kohli stretches out to push into the cover point region. Backward point sprints out of his station quickly to cut off the single"
339,"Siddle to Kohli, 1 run length ball close to off stump, punched away to deep point"
340,"Siddle to Rohit Sharma, 2 runs in the blockhole, angling into middle stump, gets his front leg out of the way to clip it past the left hand of the diving midwicket fielder. Was briefly, and tantalisingly, in the air too"
341,"Siddle to Rohit Sharma, 1 run back of a length outside off, steered down to third man"
342,"Siddle to Kohli, 1 run length ball, close to off stump. Lets it come on and taps it on its head to send it rolling away to third man"
343,"Lyon to Kohli, 1 run 93kph, good length angled across, outside off, he late cuts, but a piece of glove on it slows it down"
344,"Lyon to Rohit Sharma, no run shorter outside off, he just pushes to backward point"
345,"Lyon to Rohit Sharma, 1 run tossed higher and slower outside off, he defends with soft hands close towards point and they get a quick one"
346,"Lyon to Kohli, 1 run shorter on leg, he's back and working this off the hip through square leg"
347,"Lyon to Rohit Sharma, SIX runs tossed up in the arc, Rohit steps out and launches this sumptuously over midwicket, picking the gap and clearing the rope! His bat swing is so smooth."
348,"Lyon to Rohit Sharma, 1 run 92kph, good length on off, he turns it around the corner for a single"
349,"Stoinis to Rohit Sharma, 2 runs 124kph, off cutter, he leans into a lovely drive past cover, straight of deep point for two"
350,"Stoinis to Rohit Sharma, no run 125kph, good length outside off, he defends on the front foot into the off side"
351,"Stoinis to Rohit Sharma, 1 run 129kph, back of a length outside off, he's on the front foot but pulls with control around the corner down to fine leg"
352,"Stoinis to Kohli, 1 run 131kph, outswinger wide of off, he plays a controlled square drive to deep point"
353,"Stoinis to Rohit Sharma, OUT caught at deep forward square! Rohit makes an error! Just short of a length, Rohit wants to pull this over the short square boundary, he gets under it but gets top edge, it flies to deep forward square, Handscomb runs in and to his left, looking straight into the setting sun, he takes a good"
354,"Stoinis to Kohli, 1 run 133kph, good length on off, he pushes on the front foot, gets a thick edge that runs along the ground to third man"
355,"Lyon to Kohli, no run good length on middle, 90kph, he's back and working to square leg"
356,"Lyon to Kohli, no run flatter, 91kph, on off, he's back and defending"
357,"Lyon to Kohli, 1 run 89kph, good length, on off, he's back and punching, just past the diving Lyon to long on"
358,"Lyon to Rayudu, no run 92kph, off break on leg, he works this off the front foot to midwicket"
359,"Lyon to Rayudu, no run skips down to a length ball, 87kph, he is forced to defend on the move"
360,"Lyon to Rayudu, no run 91kph, pushed through flatter on off, he defends off the back foot"
361,"Stoinis to Kohli, no run 131kph, fuller on off, he plays a drive with the full face to mid off"
362,"Stoinis to Kohli, 1 run 131kph, good length outside off, he square drives on the up to deep cover-point"
363,"Stoinis to Rayudu, no run 132kph, shorter and wider, he cuts but doesn't time it to point"
364,"Stoinis to Rayudu, no run 129kph, good length, wide of off, he's happy to leave this alone"
365,"Stoinis to Rayudu, no run 131kph, back of a length outside off, he's back and across defending to cover"
366,"Stoinis to Rayudu, FOUR runs 131kph, good length outside off, he presses forward and opens the face and runs it fine, third man is in the circle! Well controlled by Rayudu. Certainly appeared a deliberate stroke."
367,"Lyon to Kohli, no run 90kph, good length on middle, he defends from the crease"
368,"Lyon to Kohli, no run 92kph, fuller on off, he defends again from the crease"
369,"Lyon to Kohli, 1 run 89kph off break on leg, he turns this around the corner to short fine leg for one"
370,"Lyon to Rayudu, no run 94kph, good length on leg, he clips this to square midwicket"
371,"Lyon to Rayudu, 1 leg bye good length down leg, it comes off pad as he tries to pull, ricochets off Carey's pad and rolls away"
372,"Lyon to Kohli, 1 run fuller on leg, he clips this through square leg with the slight turn to deep square"
373,"Stoinis to Kohli, 1 run 131kph, good length outside off, he pushes a drive on the up through cover-point to the sweeper"
374,"Stoinis to Rayudu, no run good length on middle and off, he defends on the front foot"
375,"Stoinis to Rayudu, no run back of a length outside off, he's back and defending towards point"
376,"Stoinis to Rayudu, no run shorter and wider, he tries to cut, gets a thick bottom edge, it bounces behind him but away from the stumps, he did follow it to ensure it didn't go near the stumps"
377,"Stoinis to Rayudu, 1 run shorter length, rib high, he swivels on a controlled pull shot through square leg to the sweeper"
378,"Stoinis to Kohli, 1 run 115kph, slower ball, outside off, he drives with ease through the cover-point gap to the man in the deep"
379,"Siddle to Kohli, 2 runs 135kph, full on the pads and he pings this off his toes through midwicket along the ground and the deep square sweeper has run around to save it"
380,"Siddle to Kohli, 1 run 137kph, wide of off, he slices a square drive to wide third man"
381,"Siddle to Rayudu, no run 139kph, leg cutter outside off, he pushes at a drive away from his body and it beaten"
382,"Siddle to Rayudu, FOUR runs 136kph, back of a length wide of off, he drives on the up, gets a thick edge that flies through the vacant slips! It races away. Well bowled. Unjust for Siddle"
383,"Siddle to Rayudu, no run 139kph, good length, off stump, he defends on the front foot"
384,"Siddle to Rayudu, no run 123kph, slower ball outside off, he square drives straight to backward point"
385,"Stoinis to Kohli, no run 129kph, bouncer, Kohli was moving forward went to pull but bailed out. Stoinis smiles and gives cheeky word"
386,"Stoinis to Kohli, 1 run 131kph, good length outside off, he is back and knocking this with soft hands to third man"
387,"Stoinis to Rayudu, no run 131kph, good length on off, he drives on the up, firmly to cover but can't beat the man"
388,"Stoinis to Rayudu, 2 runs 130kph, short ball, he pulls but miscues, it flies high in the air but safely over midwicket and they pick up two"
389,"Stoinis to Rayudu, 2 runs 132kph, full and wide, he scoops this in the air, just past Maxwell at backward point, wasn't far away but it goes safely to wide third man"
390,"Stoinis to Rayudu, no run 128kph fuller on off, he pushes on the front foot back to the bowler"
391,"Lyon to Kohli, no run 88kph, good length on middle, he defends on the front foot into the leg side"
392,"Lyon to Kohli, no run shorter on middle, he's back and pulling but can't beat the man at square leg inside the circle"
393,"Lyon to Kohli, 1 run tossed up outside off, he drives firmly straight of deep cover-point, they push for two but it's not on as Handscomb gets around"
394,"Lyon to Rayudu, 2 wide down the leg side, he tries to sweep and misses, Carey can't take it cleanly, they get another extra"
395,"Lyon to Kohli, 1 run tossed up on leg, he clips this through midwicket to the sweeper"
396,"Lyon to Rayudu, 1 run 92kph, on off, he skips down and clips this to long on"
397,"Lyon to Kohli, 1 run shorter on leg, he's back and glancing this fine, he sprints looking for a second but Behrendorff was quick to the ball"
398,"Siddle to Kohli, no run 138kph, fuller length angled into off, he slips this with the angle to midwicket"
399,"Siddle to Kohli, 1 run shorter outside off, he plays a controlled late cut to third man"
400,"Siddle to Rayudu, no run 137kph, back of a length, fourth stump line, he defends from the crease to point"
401,"Siddle to Rayudu, 1 run 135kph, shorter outside off, he stands up and guides this down to third man"
402,"Siddle to Kohli, 2 runs 140kph, half-volley leg stump, clipped magnificently through midwicket, timed superbly, Handscomb makes a great diving save on the rope to stop the boundary"
403,"Siddle to Kohli, 1 run 119kph slower ball short and wide, he cuts hard but straight to the man at deep point"
404,"Maxwell to Kohli, 2 runs shorter outside off, he's back and cutting hard forward of point, Handscomb again has to work hard to cut it off on the rope"
405,"Maxwell to Kohli, 1 run good length on leg, he is back and glancing this to fine leg"
406,"Maxwell to Rayudu, 1 run 86kph outside off, he reaches out and sweeps in the air but not far enough to reach Stoinis on the full at deep square"
407,"Maxwell to Kohli, no run tossed up on off, he drives back to the bowler"
408,"Maxwell to Kohli, 1 run good length on leg, he tucks this behind square"
409,"Maxwell to Rayudu, no run he skips down and is beaten in flight, he checks his shot and defends to cover, nowhere near the pitch of the ball"
410,"Jhye Richardson to Kohli, no run 134kph, fuller length, he plays a glorious straight drive and the stumps at the non-striker's saves several runs at least!"
411,"Jhye Richardson to Kohli, 1 run 137kph, shorter outside off, he runs this down to third man easily"
412,"Jhye Richardson to Rayudu, 1 run 139kph, he charges a short ball, pulls in the air with no control, high and wide of fine leg, Khawaja gets there on the bounce"
413,"Jhye Richardson to Kohli, no run 140kph, fuller and he pushes firmly back to the bowler"
414,"Jhye Richardson to Kohli, no run good length outside off, he drives on the up to point"
415,"Jhye Richardson to Kohli, 1 run 140kph, back of a length wide of off, he cracks a square cut to deep cover-point"
416,"Maxwell to Kohli, 1 run full on middle and off, he clips this firmly past midwicket, Stoinis comes in, Rayudu pushes for two and Kohli sends him back loudly!"
417,"Maxwell to Rayudu, 1 run shorter on leg, 94kph, he swings a pull hard behind square to the sweeper"
418,"Maxwell to Kohli, 1 run short and pulled in the air wide of Finch at midwicket, out to the sweeper on the rope"
419,"Maxwell to Rayudu, no run shorter outside off, he tries to cut and chops a bottom edge into the off side"
420,"Maxwell to Rayudu, 1 run shorter on leg, he's back and pulling hard to deep square"
421,"Maxwell to Kohli, no run full angled down leg, he tries to sweep, it comes off glove and bounces into the off side"
422,"Jhye Richardson to Rayudu, no run 140kph, good length on off, he defends from the crease back to the bowler"
423,"Jhye Richardson to Rayudu, 2 runs 137kph, length ball outside off, he charges down and stays leg side, slicing this up and over cover, not well timed but he gets a couple. 50 partnership up"
424,"Jhye Richardson to Rayudu, no run 141kph, good length outside off, he premeditated a back and across movement, and had to defend late"
425,"Jhye Richardson to Rayudu, 2 runs he charges again and slices a flat batted strike down the ground over mid off, doesn't time it pitches and stops well short of the rope"
426,"Jhye Richardson to Rayudu, 1 run 120kph, slower ball outside off, he defends with soft hands to short third man"
427,"Jhye Richardson to Kohli, 1 run 140kph, back of a length, outside off, he runs off the face down to third man"
428,"Maxwell to Kohli, 2 runs 89kph shorter outside off, he runs this fine off the face down to third man and gets two. 50 for Kohli. Doesn't acknowledge it"
429,"Maxwell to Kohli, 2 runs shorter down leg, he glances fine of fine leg for a couple more"
430,"Maxwell to Kohli, 1 run tossed up on leg, he drives firmly to long on"
431,"Maxwell to Rayudu, OUT caught at deep midwicket! The pressure got to him! He skips down and tries to launch this with the spin high over midwicket, it was a touch slower, he got underneath it and skied it high to deep midwicket, Stoinis camped under it and took the catch!"
432,"Maxwell to Kohli, no run shorter on leg, he is back and working this to square leg"
433,"Maxwell to Kohli, 1 run shorter length, he's back and pulling forward of square to the sweeper"
434,"Behrendorff to Kohli, no run 127kph, back of a length angled across him, he defends on the walk, it nipped away a touch and he had to check his attempt to work to leg"
435,"Behrendorff to Kohli, 1 run shorter outside off, 126kph, he is back and running this with the angle to third man"
436,"Behrendorff to Dhoni, 2 runs shorter outside off, he cuts nicely past backward point wide of third man and they get two"
437,"Behrendorff to Dhoni, no run 132kph, good length on off, he defends on the front foot"
438,"Behrendorff to Dhoni, no run 129kph, cutter back of a length outside off, he defends from the crease to cover"
439,"Behrendorff to Dhoni, 1 run shorter length outside off, 129kph, he's back and across and working this around the corner to fine leg"
440,"Maxwell to Dhoni, no run 89kph tossed up on off, he defends on the front foot to midwicket"
441,"Maxwell to Dhoni, no run shorter length, he pulls around the corner to square leg in the circle"
442,"Maxwell to Dhoni, no run tossed up on off, he turns this off the front foot to midwicket"
443,"Maxwell to Dhoni, no run flatter on leg, he turns this with the spin to square leg"
444,"Maxwell to Dhoni, no run round arm, slung into middle, he defends back to the bowler"
445,"Maxwell to Dhoni, 1 run tossed up outside off, he pushes this to the gap at cover-point"
446,"Behrendorff to Dhoni, 1 run 131kph, back of a length on off, he's back and tucking this behind square for one"
447,"Behrendorff to Kohli, 2 runs 131kph, good length outside off, he drives on the up through cover-point straight of the sweeper"
448,"Behrendorff to Kohli, FOUR runs short and wide and he cracks a punch off the back foot with power through cover, beats the sweeper this time! Finally a boundary for Kohli. Here we go"
449,"Behrendorff to Kohli, no run good length on off, 130kph, he turns this on the front foot to midwicket"
450,"Behrendorff to Kohli, SIX runs Boom over long on! Out of nowhere! This was overpitched outside off, mid on is up, he whips his hands through the line and lofts this high over the long boundary!"
451,"Behrendorff to Kohli, 1 run back of a length outside off, he's back and smoking a cut shot straight to deep point. He yells in anger that he didn't get it wide of the sweeper"
452,"Lyon to Kohli, 1 run tossed up outside off, he drives with a strong bottom hand to long on"
453,"Lyon to Dhoni, 1 run shorter outside off, he's back and finessing this with a flick through cover-point"
454,"Lyon to Kohli, FOUR runs drifting outside off, he uses the pace and dabs this fine of short third man! It runs away to the rope! Kohli has flicked the switch"
455,"Lyon to Kohli, 1 run shorter on middle, 89kph, he's back and tucking this around the corner"
456,"Lyon to Dhoni, no run tossed up outside off, he skips down and defends back to Lyon"
457,"Lyon to Dhoni, no run pushed through outside, he's back but forcing this to cover"
458,"Stoinis to Kohli, 2 leg byes drifts onto Kohli's legs and he tickles it away into the fine-leg region"
459,"Stoinis to Kohli, no run once again, angling it down leg slightly. Misses the flick and is hit on the front pad"
460,"Stoinis to Kohli, no run length ball on off stump. Pokes it to point and thinks of a single, but it's going straight to the fielder at a pretty decent pace"
461,"Stoinis to Kohli, 1 run back of a length on off stump, shuffles across to nurdle it into the square leg region"
462,"Stoinis to Dhoni, no run length ball outside off, gets on the front foot and jabs to point"
463,"Stoinis to Dhoni, 2 runs back of a length outside off, stabbed away to the left of the diving cover fielder and they run two while deep point runs to his right to tidy up"
464,"Lyon to Kohli, SIX runs down the track to the flighted ball on off stump and Kohli hits it into the safest region possible. Skips inside the line to make himself a tiny bit of room, and hits it high and dead straight, back over the umpire's head, and it thuds into the sightscreen"
465,"Lyon to Kohli, no run wider now, presses forward to drive to extra-cover"
466,"Lyon to Kohli, 2 runs not short by any means, just a length ball outside off, rocks back, deep in his crease, and carves it away to the left of the man at deep point, forcing Handscomb into a sprawling save by the boundary"
467,"Lyon to Kohli, 2 runs back of a length on middle and leg, worked away to the left of long leg"
468,"Lyon to Kohli, no run flat length ball on the pads, clipped to short fine leg"
469,"Lyon to Kohli, 1 run once again, a flat length ball, on middle and leg, this time he works it away to deep midwicket"
470,"Stoinis to Kohli, no run back of a length on off stump, punched to cover"
471,"Stoinis to Kohli, no run fullish outside off, stretches out and drives to cover point"
472,"Stoinis to Kohli, 1 run shuffles down the pitch and Stoinis bangs it in short. Pulled along the ground to deep square leg"
473,"Stoinis to Dhoni, 1 run back of a length outside off, punched to sweeper cover"
474,"Stoinis to Kohli, no run shout for lbw as Kohli takes a big step forward and across and looks to work it into the leg side from a stump-to-stump line. Hit high on the thigh pad - probably premeditated there, against a ball he should have gone back to"
475,"Stoinis to Kohli, FOUR runs short, just a bit of width, and Kohli jumps to ride the bounce and play a shot he isn't normally known for, the square cut. Flashes to the left of the man at backward point, and third man has no chance. Into the 90s now"
476,"Jhye Richardson to Dhoni, 1 run length ball angling into off stump, clips it to the right of mid-on and hurries through to the other end"
477,"Jhye Richardson to Kohli, 2 runs fullish on off stump, clipped away crisply to the right of mid-on, who has to put in a sprawling dive to keep it down to two"
478,"Jhye Richardson to Kohli, 1 run banged in short, gets it up to shoulder height. Rolls his wrists over the pull to play it along the ground to deep square leg"
479,"Jhye Richardson to Dhoni, no run full, almost in the blockhole, on middle stump. Clipped to midwicket"
480,"Jhye Richardson to Dhoni, no run bouncer, rising fairly steeply over off stump. Dhoni watches it well, gets across it, and ducks under"
481,"Jhye Richardson to Dhoni, 2 runs back of a length on off stump, nice use of the wrists to work it through square leg"
482,"Stoinis to Kohli, no run shortish on off stump, shuffles across and whips it to midwicket"
483,"Stoinis to Kohli, no run shortish outside off, stops on Kohli a little. Wanted to punch it through the covers, ended up hitting it towards mid-on off the inside half of the bat"
484,"Stoinis to Kohli, 1 run back of a length, close to off stump, watches it well and guides it down to third man"
485,"Stoinis to Dhoni, no run back of a length close to off stump, punched with a straight bat to the left of mid-off, not far enough to his left to pick up one"
486,"Stoinis to Dhoni, no run another bouncer, Dhoni ducks under it"
487,"Stoinis to Dhoni, no run full on off stump, punched back to the bowler, who spots Dhoni briefly out of his crease and flings a throw to the other end. Misses the stumps, though"
488,"Siddle to Kohli, 1 run full on off stump, steps forward and across and whips this to deep square leg"
489,"Siddle to Dhoni, 2 runs down the track and Siddle sees him coming. Bangs it in and gets it to rise towards his chest. Dhoni spins around and sends a miscontrolled pull soaring towards the fielder at long leg, but Behrendorff, diving forward, can't quite get to the ball before it lands"
490,"Siddle to Dhoni, 1 run short again, angling into Dhoni's left ribcage. Pulled along the ground this time to long leg"
491,"Siddle to Kohli, 1 wide bouncer, climbs loopily, well over Kohli's head, before dropping down tennis-ball style into Carey's gloves"
492,"Siddle to Kohli, 1 run short, wide, sits up nicely for Kohli to cut. The sweeper on the cover point boundary runs quickly to his left and pulls off a sliding stop. Handscomb, I think"
