,Data
264,"Lakmal to Wade, no run big appeal, but lots of doubt. Full and straight, Wade doesn't pick the length. Thinks of pulling but has to drive late. Thick inside edge onto the body"
265,"Lakmal to Wade, no run full and straight again, blocked. A decent amount of swing"
266,"Lakmal to Wade, no run full and straight, inward movement. Hit back to the bowler"
267,"Lakmal to Wade, 1 run back of a length outside off, Wade stands tall and punches to mid-off. Despite him being deep in the crease, he still gets one"
268,"Lakmal to Warner, 2 runs squirted through midwicket for a couple. Full and straight, the ball comes back in and takes the inside half. Not in control"
269,"Perera to Wade, no run quick outside off, skids on with the arm. Wade comes down but pads it away into the leg side"
270,"Perera to Khawaja, 1 run flat on off, no spin. Khawaja gets forward and inside edges this towards square leg"
271,"Perera to Warner, no run shortish this time, slightly erring in length. Warner hurries back and punches to cover"
272,"Perera to Warner, no run overpitched, quick. Hastily driven to mid-on"
273,"Perera to Warner, 1 run back of a length on off, Warner goes back and punches to long-off"
274,"Lakmal to Warner, no run short and wide, too much width but extracts some extra bounce too which is responsible for the ball going over Warner's flaying bat"
275,"Lakmal to Warner, 2 runs squirted away over point. Full and wide outside off, Warner goes after it. The ball skews off the outside half, over point. Third man gets around"
276,"Lakmal to Warner, no run slower ball on middle, Warner solid behind the line"
277,"Lakmal to Warner, 1 run too much width outside off, full, wide. Slashed away to cover point for a run, the fielder got across to stop the run"
278,"Lakmal to Khawaja, no run nice stroke. Back of a length outside off, Khawaja times his drive towards cover point, where Mendis dives again to prevent the boundary"
279,"Lakmal to Khawaja, no run tight channel just outside off, Khawaja strides forward to defend"
280,"Perera to Warner, 3 runs slides on but short. Warner picks the length early, goes back and cuts to deep point for three. Great running from Khawaja to get back"
281,"Perera to Khawaja, FOUR runs Khawaja gets across and paddle sweeps a boundary to fine leg. Let the ball come to him and used the pace, batting"
282,"Perera to Khawaja, 1 run flat on off, Khawaja gets down and connects with his sweep to backward square leg"
283,"Perera to Warner, 1 run flat on leg, worked into the leg side for one"
284,"Perera to Bailey, 1 run flat on leg, worked to midwicket to get off and running"
285,"Lakmal to Bailey, no run 132 kph, a muted appeal. Fuller than a good length on leg, Bailey misses his flick. Beaten for pace"
286,"Lakmal to Bailey, 1 wide strays down leg this time, wide"
287,"Lakmal to Bailey, no run beautiful lines. Tight around off stump, Bailey gets behind the line to defend"
288,"Lakmal to Bailey, 1 run back of a length on leg, Bailey nurdles one into the leg side for a run"
289,"Lakmal to Warner, no run wafts and the ball goes past! Not a good shot. Good length outside off, the ball moves away and beats the bat. No feet movement"
290,"Lakmal to Warner, 1 leg bye back of a length down leg, 136 kph. Off the pad to fine leg as Warner is beaten for pace"
291,"Lakmal to Bailey, no run beautiful delivery. Full and straight, the ball moves away late as Bailey defends into the off side"
292,"Perera to Warner, no run ooh, almost dragged on! Flat delivery outside off, skids back in. Warner looks to cut, the ball just misses the stumps"
293,"Perera to Warner, 1 run short and flat on middle, pulled to deep midwicket"
294,"Perera to Bailey, no run fullish outside off, patted back to the bowler"
295,"Perera to Bailey, 1 run there is Bailey's reverse sweep. Finds short third man. Warner hurtles across for the run"
296,"Perera to Warner, no run ooh, almost goes through again. Shorter length, so Warner thinks he can cut but the ball skids on. Chopped to point"
297,"Perera to Warner, no run down leg this time, off the pad"
298,"Lakmal to Bailey, no run 134 kph, clipped to midwicket. The ball is throws towards the stumps at the bowlers end. Warner's bat gets in the way, the run is available on the ricochet but they don't take it"
299,"Lakmal to Bailey, no run full and straight, comes back in this time. Solidly blocked"
300,"Lakmal to Bailey, no run full and straight, tight lines. Blocked into the off side"
301,"Lakmal to Bailey, no run nice and straight again, 136 kph. Bailey is behind the line, head over the ball, eyes on it"
302,"Lakmal to Bailey, no run drifts down leg at 136 kph, Bailey misses his flick and is hit on the pad"
303,"Lakmal to Bailey, no run lovely over that. Maiden. Full and straight again, Bailey blocks"
304,"Perera to Warner, no run strays down leg again, absolutely no turn. Warner is beaten for pace again as the ball skids on to his pad"
305,"Perera to Warner, no run slow this time, loop and flight on off, blocked"
306,"Perera to Warner, no run gets down to reverse sweep but the ball is quick again and beats the stroke. Really skidding off this pitch"
307,"Perera to Warner, no run beautiful stuff, drift towards middle, then pitches and rips past Warner's bat. Unplayable"
308,"Perera to Warner, no run 96 kph, full and straight, hit back to the bowler"
309,"Perera to Warner, no run worked into the off side, superb over. Another maiden"
310,"Lakmal to Bailey, 1 run back of a length on off, Bailey pulls all along the ground to deep square leg for one"
311,"Lakmal to Warner, no run miscommunication! Almost results in his dismissal. Played off the pad to short midwicket, he calls for one, but Bailey doesn't want it. Warner makes it in with a full-length dive as the bowler was quick on it, the throw missed the stumps anyway"
312,"Lakmal to Warner, 1 run back of a length on leg, 132 kph. Worked to deep square leg"
313,"Lakmal to Bailey, no run good length outside off, pushed towards cover"
314,"Lakmal to Bailey, 1 run good length outside off, steered down to third man for a single"
315,"Lakmal to Warner, 1 wide way down leg for a wide"
316,"Lakmal to Warner, 1 run good length on middle and leg, nudged away to deep square leg for a single"
317,"Pathirana to Warner, 1 run poor delivery. Short on off, and slow. Warner can easily help it along to deep fine leg"
318,"Pathirana to Bailey, 2 runs short and wide outside off, some extra bounce. Scythed to deep backward point for a couple."
319,"Pathirana to Bailey, 1 run shortish outside off, comes back in. Carved to deep point for one"
320,"Pathirana to Warner, 1 run flatter on middle and leg, pulled away to deep midwicket. Runs coming easily now"
321,"Pathirana to Bailey, 1 run too short, too wide, easily slapped to deep cover"
322,"Pathirana to Warner, 1 run good single. Flight outside off, Warner wanted to sweep but had to improvise a guide to point."
323,"Shanaka to Warner, no run poor start, full and wide outside off to Warner. Drilled to long-off, lucky to get away with that"
324,"Shanaka to Warner, no run gentle inswinging yorker on middle, 126 kph. Warner jams it out back to the bowler"
325,"Shanaka to Warner, 1 run nice drive to long-off. Full face of the bat"
326,"Shanaka to Bailey, no run tight channel around off, Bailey is solid behind the line"
327,"Shanaka to Bailey, no run 129 kph, full and wide outside off, steered towards point"
328,"Shanaka to Bailey, no run gentle away swing, full and wide outside off, glided to point. Another tidy over from SL"
329,"Pathirana to Warner, no run big appeal, no says umpire Dar. Tossed up outside off, Warner gets low and tries to sweep, straight to leg slip. Was there some glove there? Mighty close to it, may have been the top edge in fact. Sri Lanka do not review."
330,"Pathirana to Warner, 1 run"
331,"Pathirana to Bailey, 1 run comes down and drives to long-off with the spin"
332,"Pathirana to Warner, no run 74 kph, slow on off and middle. Blocked"
333,"Pathirana to Warner, no run very flat on middle and leg, 75 kph. Warner hits his sweep to leg slip"
334,"Pathirana to Warner, 1 run flight outside off, smashed to long-on"
335,"Shanaka to Warner, no run full and straight, Warner plays all around his front pad, works to midwicket"
336,"Shanaka to Warner, 1 run full but not wide enough to throw his arms at that. Thick inside edge to square leg"
337,"Shanaka to Bailey, FOUR runs clipped just wide of deep square leg. May have surprised himself with the timing on that. Full but on the pads. Bailey picks it off in the air, Mendis runs around from square leg but can't get there"
338,"Shanaka to Bailey, no run full and wide outside off, 126 kph. Steered to point"
339,"Shanaka to Bailey, 3 runs 126 kph, ooh, a double mis-field. Overpitched outside off, smashed to cover who parries it to mid-off, who is wrong footed, he gets down but the ball goes through his hands as well. Three the result"
340,"Shanaka to Warner, 1 run short and wide, poor delivery. Hammered to deep cover"
341,"Pathirana to Warner, 1 leg bye plenty of purchase on that. Slow through the air on off, prodigious spin. Warner inside-edges it towards fine leg"
342,"Pathirana to Bailey, no run flat outside off, left alone. No spin"
343,"Pathirana to Bailey, no run short and wide outside off, slow but no turn. The cut is there to be played but Bailey misses"
344,"Pathirana to Bailey, no run gets low and reverse sweeps to third man"
345,"Pathirana to Bailey, 1 run shortish again outside off, carved out to deep cover off the back foot"
346,"Pathirana to Warner, 1 run slow on off, too full. Driven with the spin to long-on"
347,"Perera to Warner, no run pretty straight on the stumps, Warner defends off the back foot"
348,"Perera to Warner, 1 run goes back in the crease and punches the ball to sweeper cover for one"
349,"Perera to Bailey, no run the straighter one outside off, Bailey defends off the back foot"
350,"Perera to Bailey, 1 run little bit more flight and Bailey sweeps with the turn to fine leg for one"
351,"Perera to Warner, 2 runs pitched up for Warner and he chips it over the covers in the gap, with the turn, for two"
352,"Perera to Warner, no run appeal for lbw from Dilruwan as Warner sweeps against the turn to short fine leg"
353,"Pathirana to Bailey, 1 run nicely flighted on the middle stump by Pathirana, Bailey drives with the turn to long-off"
354,"Pathirana to Warner, 2 runs stretches out and makes it a full toss to sweep it to the deep square-leg boundary for two. Kusal Mendis doing some good work in the deep"
355,"Pathirana to Warner, no run optimistic appeal as Warner sweeps and takes the ball on the pad, but it was going down leg"
356,"Pathirana to Warner, no run shuffles down to work the ball to long-on, Pathirana runs to his left to stop the ball"
357,"Pathirana to Warner, 1 run slaps this one with the turn from off to deep square leg again"
358,"Pathirana to Bailey, 1 run low and flighted full toss on middle, pushed down to long-off easily"
359,"Perera to Bailey, 1 run slightly slow outside off, Bailey leans forward to nudge it to long-on"
360,"Perera to Warner, 3 runs outside off and Warner reverse sweeps this one to just beat the slip fielder for three runs"
361,"Perera to Bailey, 1 run quicker and pitched up towards off, pushed down to long-on easily"
362,"Perera to Warner, no run flighted delivery and it dips into the block hole, Warner digs it out"
363,"Perera to Warner, 1 run flatter on the stumps, Warner clips it to deep square leg"
364,"Perera to Bailey, 3 wide turns this one a fair bit from off and just past the pads down the leg side, signalled wide as they run two too"
365,"Perera to Bailey, no run flighted well outside off, Bailey reaches out to push it to cover"
366,"Aponso to Warner, 1 run straight on the pads and Warner tucks it square for one"
367,"Aponso to Bailey, no run some flight outside off, he drives and gets a thick inner edge to leg"
368,"Aponso to Bailey, no run towards the middle stump now, Bailey leans forward and blocks"
369,"Aponso to Bailey, no run jut outside off now and he reverse sweeps it to point now"
370,"Aponso to Bailey, no run that was the slider towards the stumps from outside off, came in with the angle, Bailey went back to cut and just managed an inner edge in time"
371,"Aponso to Bailey, no run that was slightly slower and going down leg as Bailey took it on the pad"
372,"Perera to Warner, FOUR runs some room and Warner has slammed that through the covers, all along the ground for four! A bit of width and he swung hard at it"
373,"Perera to Warner, no run bit slower outside off, blocked off the front foot"
374,"Perera to Warner, 1 run fullish again, he drives it hard to long off now"
375,"Perera to Bailey, 1 run bit of flight from middle to leg, Bailey had made up his mind to reverse sweep it to deep point"
376,"Perera to Warner, no run touch slower and Warner gets an inside edge onto his pad"
377,"Perera to Warner, no run some flight again, without any room, and Warner blocks again"
378,"Aponso to Bailey, 1 run flighted on off, Bailey shuffles down to drive it to long-off"
379,"Aponso to Warner, no run turns it in from length just outside off, Warner goes back to defend"
380,"Aponso to Warner, FOUR runs pretty flat on middle and leg, Warner cashes in on the extra bit of pace and reverse sweeps it just behind square to find the boundary"
381,"Aponso to Warner, no run goes back this time to steer the ball from off to point after it turned"
382,"Aponso to Warner, no run towards the middle stump now, leans a bit to work it to midwicket by closing the face of the bat"
383,"Aponso to Warner, no run flat and straight outside off, he goes back to block"
384,"Dhananjaya to Bailey, 2 runs paddles it fine with the turn towards fine leg"
385,"Dhananjaya to Bailey, 1 run prett short on leg with hardly any turn, worked away easily to deep midwicket"
386,"Dhananjaya to Warner, no run pretty slow towards off stump, leans forward and blocked"
387,"Dhananjaya to Warner, 1 run angling in a bit now and it's worked to leg off the back foot"
388,"Dhananjaya to Bailey, no run this one goes away with the angle and beats Bailey's outside edge"
389,"Dhananjaya to Bailey, no run leans forward a bit and nudges the ball to midwicket"
390,"Aponso to Warner, 2 runs it turns in, he goes back to cut and gets a thick outside edge to third man and that's his half-century, the first of this series and second of the tour"
391,"Aponso to Warner, FOUR runs goes just past the keeper! Now Warner has some luck too - he leaned forward and played for the turn to push the ball down, but it didn't turn as much and the ball kissed the outside edge to go past Kusal's gloves for four!"
392,"Aponso to Warner, 1 run he goes back and jabs this one towards point for one"
393,"Aponso to Bailey, no run easy forward lean to block the straightish ball"
394,"Aponso to Bailey, 1 run goes back to cut, the ball angles in and he cuts successfully to deep point"
395,"Aponso to Warner, FOUR runs tossed up, Warner lunges out and drives that with some power through the covers to beat sweeper cover for four! He's bossing things around now!"
396,"Dhananjaya to Bailey, 1 run on the leg stump from around the wicket, reverse-swept to the off side for one"
397,"Dhananjaya to Warner, 1 run waits for the ball to come to him and nudges it to midwicket for one"
398,"Dhananjaya to Bailey, 1 run bit of flight on the off stump now, clipped to deep midwicket easily"
399,"Dhananjaya to Warner, FOUR runs that's short and flat, Warner eyes it and rocks back to pull it away with some power, right in the gap for a one-bounce four"
400,"Dhananjaya to Warner, 1 run nicely flighted outside off now, and he drives it down to long-off"
401,"Dhananjaya to Bailey, no run closes the face of the bat early towards leg and gets a leading edge towards the cover"
402,"Aponso to Warner, 1 run goes back a bit and works the ball to leg for a quick single"
403,"Aponso to Bailey, no run shuffles down to take the ball on the pad well outside the crease and outside off"
404,"Aponso to Bailey, 1 run fuller outside off, there's the reverse sweep towards short third man who gets a hand but can't stop the single"
405,"Aponso to Warner, 2 runs short and flat, Warner goes back to open up and slaps it towards wide long-on"
406,"Aponso to Warner, no run this one turned a bit after the flight, Warner doesn't connect"
407,"Aponso to Warner, 1 run much fuller around off, this one's driven down to long-on now"
408,"Lakmal to Warner, FOUR runs too full and wide, and Warner slams it back by going down on a knee! Straight as a bullet and over the bowler's head for four as mid-off is in"
409,"Lakmal to Warner, 1 run outside the leg stump on length, jabbed towards midwicket for one"
410,"Lakmal to Bailey, 1 run middles the drive to sweeper cover for a single"
411,"Lakmal to Warner, 1 run short of length outide off, Warner punches that off the back foot now"
412,"Lakmal to Bailey, no run bangs in the bouncer at 136kmh, Bailey gets out of the way"
413,"Lakmal to Bailey, no run on length and angling in around off, he pushes it to point and the fielder almost flies to his right to stop that"
414,"Aponso to Warner, 2 runs reverse sweep again from Warner to sweep that away against the turn to third man, almost beating the fielder"
415,"Aponso to Warner, 1 run bunts that fuller delivery down to long-on now"
416,"Aponso to Bailey, 2 runs short and turning away, Bailey goes back and cuts to sweeper cover"
417,"Aponso to Bailey, no run much fuller now and it's reverse swept straight to short third man"
418,"Aponso to Bailey, no run full outside off, driven hard and straight to cover"
419,"Aponso to Bailey, FOUR runs the third reverse sweep of the over and this one finds the gap, wide of short third man, to go for four!"
420,"Lakmal to Warner, FOUR runs short delivery, it's the slower offcutter and Warner spots it early to slap it to the leg side, to the wide long on boundary for four!"
421,"Lakmal to Warner, no run on the off stump, steered to point where a dive saves at least one"
422,"Lakmal to Warner, no run fullish on off stump, pushed into the covers"
423,"Lakmal to Warner, no run right in the block hole, he digs it out and back to Lakmal"
424,"Lakmal to Warner, 3 runs that's gone high in the air, he pulled a not-so-short delivery a bit too high towards wide long-on and in the gap. Pathirana in the chase and did well to slide and keep it in"
425,"Lakmal to Bailey, no run a bit of late swing for the yorker, Bailey blocks it back"
426,"Pathirana to Warner, no run fullish towards middle, Warner goes back to block it"
427,"Pathirana to Warner, no run nicely bowled around off stump, Warner gives it respect and blocks again"
428,"Pathirana to Warner, 1 run much wider outside off and it's nudged to point for a quick single"
429,"Pathirana to Bailey, 1 run slow and angling in towards middle stump, he stays back and punches the ball down to long-on"
430,"Pathirana to Warner, no run shuffles down the track to negate the turn and blocks"
431,"Pathirana to Warner, 1 run slower on middle, he goes back to let it turn and slaps it behind square"
432,"Perera to Warner, FOUR runs it's almost as if the length did not matter to him, and sometimes it doesn't! Bit of flight outisde off, Warner went down on a knee with a forward stretch and slapt-swept that to the wide long-on boundary"
433,"Perera to Warner, 2 runs cuts off the back foot now to deep point and quickly comes back for two"
434,"Perera to Warner, 1 run much slower and it's steered easily to deep point"
435,"Perera to Bailey, 1 run well outside off and Bailey has no troubles in reverse-sweeping that to deep point"
436,"Perera to Warner, 1 run short and turning away from outside off, he goes back and slams it into the covers"
437,"Perera to Bailey, 1 run a gentle reverse sweep now towards short third man for one"
438,"Pathirana to Bailey, no run tossed up outside off, he reaches out to push it on off"
439,"Pathirana to Bailey, no run more towards middle and leg now, he blocks with a forward lean"
440,"Pathirana to Bailey, no run shuffles down this time and doesn't middle the drive he was looking for to leg"
441,"Pathirana to Bailey, no run sharp turn beats Bailey as he goes back to defend but the ball turns away after pitching, beating the outside edge"
442,"Pathirana to Bailey, 1 run middles this one to sweeper cover easily for a single"
443,"Pathirana to Warner, no run turns it into Warner, he goes deep in the crease and pushes the ball into the covers"
444,"Perera to Bailey, 1 run pitched up and Bailey on-drives it down to long on"
445,"Perera to Warner, no run angling in from around the wicket, pushed into the covers"
446,"Perera to Warner, 1 run gets room this time and cuts that fiercely to sweeper cover"
447,"Perera to Bailey, OUT a strong appeal, the finger goes up and the crowd has been shaken alive. But hang on, Bailey has reviewed it! It was pretty full around leg, Bailey swept and missed and took it low on his front pad. Looks like there's no edge, all depends on where the ball pitched. Here comes ball-tracking - it has pitched in line, hit in line and 'umpire's call' for hitting the stumps. So umpire Palliyaguruge's decision stays"
448,"Perera to Head, no run overpitched outside off, mis-timed badly to cover"
449,"Perera to Head, 1 run flight outside off, a hint of turn, driven away towards cover"
450,"Pathirana to Head, no run flight outside off, driven back to the bowler"
451,"Pathirana to Head, 1 run uses his feet, gets to the pitch and clips to midwicket. Warner set off late, but no issues"
452,"Pathirana to Warner, 1 run short and slow on leg, Warner backs away but the bowler follows him, pulled to backward square leg"
453,"Pathirana to Head, 1 run turned towards that same fielder, easily played with the spin"
454,"Pathirana to Warner, no run flatter on leg, Warner misses his flick, struck on the pads."
455,"Pathirana to Warner, 1 run too short, too straight. Warner ticks over to 98 with a neat whip to deep square leg"
456,"Dhananjaya to Warner, 1 run tossed up outside off, overpitched. Driven to long-off"
457,"Dhananjaya to Head, no run the slider on middle, short. Head goes back and drives to mid-on."
458,"Dhananjaya to Head, 1 run flatter on middle, 90 kph. Punched to mid-off from the back foot"
459,"Dhananjaya to Warner, no run tossed up outside off, nice loop. Driven to cover"
460,"Dhananjaya to Warner, no run shortish and wide outside off, slapped to cover. Another dot"
461,"Dhananjaya to Warner, 1 run there is Warner's seventh ODI ton, the first by an Australian in Sri Lanka. Off comes the helmet, and a muted acknowledgement of the applause. Played, cap'n. Just worked a leg side delivery towards square leg to get there. Made sure he didn't let go of a strong start"
462,"Pathirana to Warner, 2 byes ripping turn. Warner is standing on leg, Pathirana pitches this on middle, Warner is beaten as he tries to cut, the ball goes through"
463,"Pathirana to Warner, 1 run nudged to backward square leg"
464,"Pathirana to Head, no run flight on middle, driven back"
465,"Pathirana to Head, 1 run Head doing it nicely, nudging it around. Straighter line and worked to fine leg"
466,"Pathirana to Warner, 1 run width, short and wide. Warner makes it look worse than it is with his merciless slap to deep point"
467,"Pathirana to Head, no run keeps low, flat outside off at 86 kph. The ball sneaks underneath"
468,"Dhananjaya to Warner, 1 run shortish and wide outside off, smashed down to long-off"
469,"Dhananjaya to Head, no run 86 kph, full on off, defended"
470,"Dhananjaya to Head, FOUR runs hammered for four. head gets down and drills the drive past his captain's head. With mid-off and mid-on in, the ball makes the boundary easily"
471,"Dhananjaya to Head, no run tossed up on off, pushed back"
472,"Dhananjaya to Head, 1 run flat on off, a thick outside edge towards third man for one"
473,"Dhananjaya to Warner, no run a long-hop on middle and off, pummelled but straight to midwicket"
474,"Pathirana to Head, no run 83 kph, flight outside off, full toss. Smashed to mid-off"
475,"Pathirana to Head, no run another short delivery on middle, shovelled to midwicket"
476,"Pathirana to Head, no run keeps low, straight. Jammed out late"
477,"Pathirana to Head, 2 runs two more. Through leg slip. Slow through the air on middle, worked to the left of leg slip. Bounced in front of him"
478,"Pathirana to Head, 1 run short and flat, Head goes back and punches to long-on"
479,"Pathirana to Warner, no run flat and straight, solidly blocked"
480,"Dhananjaya to Faulkner, 1 run whipped away to deep midwicket"
481,"Dhananjaya to Warner, no run tossed up on off, no turn. Driven back"
482,"Dhananjaya to Warner, 1 run too much flight, a half-volley outside off. Hammered to deep cover"
483,"Dhananjaya to Faulkner, 1 run nudged to midwicket for another"
484,"Dhananjaya to Warner, no run nice delivery. Flat on middle, Warner is solidly behind the line, no intentions in throwing this away"
485,"Pathirana to Faulkner, no run tossed up on off, kept out"
486,"Pathirana to Faulkner, 1 wide flat delivery that strays down leg, wide called"
487,"Pathirana to Faulkner, 2 runs short and wide outside off, Faulkner rocks back and slaps it in front of cover for a couple. Long-off gets around"
488,"Pathirana to Faulkner, 1 run flat outside off, drilled to long-off"
489,"Pathirana to Warner, 1 run flat again on off, 88 kph. Scythed to cover, one more"
490,"Pathirana to Faulkner, no run tossed up on off, solidly kept out"
491,"Pathirana to Faulkner, no run 83 ks, darted in from wide of the crease. Smeared to midwicket"
492,"Dhananjaya to Warner, no run flight outside off, driven to cover with the spin"
493,"Dhananjaya to Warner, no run flight outside off, carved to point. Warner wants one, Faulkner doesn't"
494,"Dhananjaya to Warner, 1 run too straight, clipped to deep square leg"
495,"Dhananjaya to Faulkner, 1 run driven to long-on"
496,"Dhananjaya to Warner, no run another quick, fired in delivery on off. Warner goes back and pats to point. Loud call of no"
497,"Aponso to Faulkner, no run tossed up outside off, Faulkner lunges forward to defend, gets a thick inside edge"
498,"Aponso to Faulkner, no run flat delivery on middle, hit back"
499,"Aponso to Faulkner, no run worked away into the leg side, nice straight line"
500,"Aponso to Faulkner, no run terrible ball but he gets away with it as Faulkner goes back and pulls the long hop to midwicket"
501,"Aponso to Faulkner, 1 run flat on middle, driven to long-on"
502,"Aponso to Hastings, no run flight on middle, blocked back"
503,"Dhananjaya to Faulkner, 1 run too straight, Faulkner goes back and works it towards square leg for one"
504,"Dhananjaya to Hastings, no run loads of flight on leg, Hastings is happy to defend. hit on the pad"
505,"Dhananjaya to Hastings, FOUR runs smashed down the ground for four to get level with Sri Lanka's score. overpitched on middle with plenty of air, Hastings hammers it to the long-on boundary"
506,"Dhananjaya to Hastings, no run carved to point"
507,"Dhananjaya to Hastings, no run flight on middle and leg, kept out"
508,"Dhananjaya to Hastings, FOUR runs flicked away to the square leg boundary as Australia complete a 4-1 series win, with seven overs to spare. Handshakes all around."
509,Presentation time.
510,"9.10pm Clinical chase from Australia to finish out the series positively, led by captain David Warner who returned to form with a superb century, his seventh in ODIs, and the first by an Australian in Sri Lanka in this format. Dilruwan injected some excitement into the match with two early wickets, but Bailey and Warner first stabilised the innings, before getting into their own. A comfortable chase in the end as Australia close out the seri"
511,"9.30pm Wide grins on the Australia players' faces, and with that we'll sign off from the ODI series. Thanks for your feedback, time and opinions. The T20s aren't far away. See you then."
512,Australia won by 5 wickets (with 42 balls remaining)
513,"Player of the match is David Warner, AUS"
