,Data
247,"Starc to Ali, no run lovely stroke, but Warner doesn't let it get the runs it deserves. Slice to a shortish delivery outside off finds point"
248,"Starc to Ali, no run fullish on middle and leg, he tries to whip it through midwicket but doesn't quite connect"
249,"Starc to Ali, no run looks to force a back of a length ball outside off through mid-off perhaps, but is beaten by some seam away. And it was lifting as well. Haddin has to leap to take it and belts out an appeal, no luck though"
250,"Hazlewood to Bell, no run good length ball with a hint of shape away, Bell is wary of it and leaves"
251,"Hazlewood to Bell, 1 wide full and wide outside off, Bell chases after it but it is way too wide. Nearly thuds into first slip's face, if not for Haddin's right glove"
252,"Hazlewood to Bell, no run back of a good length ball on off stump, defended"
253,"Hazlewood to Bell, no run he's careful about the cut away for Hazlewood and plays at the full delivery on middle with a straight bat"
254,"Hazlewood to Bell, 1 run goes short and Bell is able to swivel on the back foot and pull to long leg"
255,"Hazlewood to Ali, 1 wide full and wide, Moeen appears to be tempted but then realises he can get away with an extra if he doesn't bother with it"
256,"Hazlewood to Ali, no run flays outside off stump and he's beaten. Fuller length seeks the edge, gets the stroke he wanted to see from the batsman. More so the stroke that Moeen is forced to play because of the target. No nick"
257,"Hazlewood to Ali, 2 runs gets forward and slices a fuller delivery behind point and rushes for a couple"
258,"Starc to Bell, no run back of a length on off stump, defended"
259,"Starc to Bell, no run refuses any room and Bell attempts to flick the back of a length ball, but it's too quick for him"
260,"Starc to Bell, FOUR runs good length ball on off stump, Bell opens the face and runs it past the second slip fielder and it skips away to the third man boundary."
261,"Starc to Bell, no run good length ball outside off, Bell lets it go through"
262,"Starc to Bell, 1 run shortish on off stump, Bell is on the back foot, stays beside it and guides it to deep third man"
263,"Starc to Ali, no run forces Moeen to pull his top hand off the bat at the jarring of the shortish ball hitting defensive bat on off stump"
264,"Hazlewood to Bell, no run fullish and on the pads, Bell clips it smartly to midwicket"
265,"Hazlewood to Bell, FOUR runs sublime stroke! It was a decent ball from Hazlewood, keeping it up to search for swing. Can't find it and he pulls out a cover drive from the top draw"
266,"Hazlewood to Bell, 1 wide good length ball slides down the leg side and it wanders away to the keeper"
267,"Hazlewood to Bell, 1 run back of a length and outside off, tapped towards third man"
268,"Hazlewood to Ali, no run full on middle, Moeen pushes to mid-on"
269,"Hazlewood to Ali, FOUR runs hammered! This was overpitched from Hazlewood and has enough width for Moeen to lift the ball handsomely over cover"
270,"Hazlewood to Ali, FOUR runs that, though, did not merit the treatment it got. Climbs all over the width on offer and slaps the good length ball through the covers. No more slow batting from England"
271,"Starc to Bell, no run goes short and angles the ball across the right-hander at 141 kph, Bell tries to reach for it but it's too high"
272,"Starc to Bell, no run full on middle, Bell keeps it out"
273,"Starc to Bell, 1 run waits on the shortish ball on off stump and chops it to deep third man"
274,"Starc to Ballance, FOUR runs 149kph, that was seriously full, and Ballance is lucky with an inside edge that rushes to the fine leg boundary. No feet, tentative poke, lucky four"
275,"Starc to Ballance, no run goes short and his radar goes a bit wonky as the ball soars well wide of Ballance's off stump. Left quite alone"
276,"Hazlewood to Bell, no run full and slipping down leg, Bell looks for a tickle to fine leg but gets only a bit of pad to the keeper"
277,"Hazlewood to Bell, 2 runs swivels on the back foot and pulls a short ball to long leg. He does have the gift of touch, this guy"
278,"Hazlewood to Bell, 2 runs full on middle and leg, whipped behind square leg for a quick couple"
279,"Hazlewood to Bell, 1 run slipping down leg again and Bell clips it to Starc at long leg"
280,"Hazlewood to Ballance, no run fuller delivery outside off, Ballance shoulders arms"
281,"Hazlewood to Ballance, FOUR runs stroked through the covers! Sizes up an overpitched delivery and it appears the swing is fading all too soon, enjoys the width on it as well and collects his second boundary"
282,"Johnson to Bell, no run good length ball on fifth stump, Bell watches it carefully and lets it go"
283,"Johnson to Bell, 1 leg bye shortish and on the hips, Bell works it away to long leg"
284,"Johnson to Ballance, 1 run short and wide and quick, Ballance uses all that pace and slices it to deep third man"
285,"Johnson to Bell, no run fuller delivery on fifth stump, Bell has judged the line quite well and doesn't bother with it"
286,"Johnson to Bell, no run fuller delivery outside off, pushed into the covers"
287,"Johnson to Bell, 1 wide goes short, but slips the ball down the leg side"
288,"Johnson to Bell, no run back of a length and outside off, Bell keeps to his crease and refuses to play"
289,"Hazlewood to Ballance, no run good length ball on off stump, kept out"
290,"Hazlewood to Ballance, 1 run presents the full face of the bat against a fuller ball on middle and his timing is good enough to ping away into the leg side off Hazlewood's hand"
291,"Hazlewood to Bell, 1 run back of a length on middle, defended and runs like mad to the safety of the other end"
292,"Hazlewood to Ballance, no run shortish on off stump, tucked away towards midwicket"
293,"Hazlewood to Ballance, no run fullish delivery just a shade outside off, Ballance lifts the bat over his head"
294,"Hazlewood to Ballance, no run back of a length and outside off, not bothered with"
295,"Johnson to Bell, no run good length ball on off stump, defended towards mid-off"
296,"Johnson to Bell, FOUR runs width, just enough for Bell to lift over the covers. He looks in top form! A little press forward and a beautiful extension of the arms"
297,"Johnson to Bell, no run back of a length and outside off, holsters his weapon"
298,"Johnson to Bell, no run back of a length and outside off, Bell was almost tempted"
299,"Johnson to Bell, no run meanders away outside off and tries to slice a back of a length delivery behind point for a single. Can't find the run"
300,"Johnson to Bell, 1 run 150kph, full on off stump, Bell has timed it well enough to thread through most infields, but not Australia's! Bailey was the man at mid-off racing to his left and diving away"
301,"Marsh to Bell, 1 run shortish and outside off, jumps back and pulls to deep midwicket"
302,"Marsh to Ballance, no run good length ball outside off, Ballance gets across to it with a block"
303,"Marsh to Ballance, no run targets the top of off stump, but Ballance is rock-solid behind it"
304,"Marsh to Root, 1 run good length ball outside off, he gets forward with an open face and slides it down to third man"
305,"Marsh to Bell, no run short and outside off, Bell has nailed a cut shot. But looks up and might well have gone, 'oh, come on!' as an acrobatic Smith pounces on it"
306,"Johnson to Root, no run short ball to greet Root, who bends back away from the line of the ball. All that was missing was his cheeky little grin. Wonder if he's going to flash that eventually"
307,"Johnson to Root, no run banged in short and this time Root has to ball himself up under it. Had attempted to play it first up, as every batsman should and then hurriedly had to take evasive action"
308,"Johnson to Root, no run fuller delivery, with a hint of cut back in, pushed towards mid-off"
309,"Johnson to Root, 1 run full and wide outside off, Root directs it to deep third man with an angled bat"
310,"Johnson to Bell, 3 runs staying put on leg stump and trusting the left-armer's angle seems to be working for bell. Lifts this full length delivery up and over cover"
311,"Johnson to Root, no run back of a length on off stump, safely kept out"
312,"Marsh to Bell, no run back of a length and outside off, run towards point"
313,"Marsh to Bell, no run fullish and outside off, tapped to point"
314,"Marsh to Bell, 1 run brings down the open face and chops a shortish ball outside off to third man"
315,"Marsh to Root, no run shortish and outside off, Root goes for a swivel pull but gets an inside edge which Haddin does quite well to stop. Reaches with his left hand and dives for it"
316,"Marsh to Root, 1 run back of a length on middle, tucked through midwicket"
317,"Marsh to Bell, FOUR runs short and wide, Bell slaps it past point and Finch in the deep isn't quick enough to cut it off. Waited for the perfect moment to tap the ball on top of the bounce and beat both the infield and the lone man on the boundary"
318,"Watson to Root, 1 run back of a length and outside off, punched through the covers"
319,"Watson to Bell, 2 runs banged in short and Bell has jumped all over it. Rocks back and pulls powerfully to deep square leg"
320,"Watson to Bell, 2 runs width on offer and Bell chops it to the right of deep third man"
321,"Watson to Bell, no run fuller delivery a shade outside off, defended towards point where Warner is quite sharp"
322,"Watson to Bell, no run fuller delivery on off stump, defended underneath his eyes"
323,"Watson to Bell, no run brings Bell forward but his crisp drive is cut short at short cover"
324,"Marsh to Root, no run good length ball on off stump, clipped towards mid-on"
325,"Marsh to Root, 1 run ensures his front foot doesn't get in the way as he whips a fuller delivery from off stump to deep square leg"
326,"Marsh to Bell, no run back of a length on off stump, defended"
327,"Marsh to Morgan, no run fuller delivery on off stump, Morgan defends cautiously"
328,"Johnson to Taylor, no run shortish on middle and leg, gets across to tuck it into the on side"
329,"Johnson to Taylor, no run leaps across outside off against a back of a length delivery. That's the technique that failed Smith earlier, nudged into the midwicket region"
330,"Johnson to Taylor, no run good length ball outside off, Taylor is back and across to push into the covers"
331,"Johnson to Taylor, no run 146kph, full and wide, enticing the drive. Johnson gets it, but not the outside edge. Gives Taylor a stare"
332,"Johnson to Taylor, no run slower ball, full on off stump, Taylor is wise to it with a forward press and block"
333,"Johnson to Taylor, 1 run jumps outside off to work a 145 kph short delivery into the midwicket region and manages a quick single. Bailey's throw is off target. But Australia won't mind that much going into drinks"
334,"Marsh to Taylor, no run and Taylor continues to drift across his stumps. Ball is short of a length with inward drift. Defended"
335,"Marsh to Taylor, 2 runs this one is cut trenchantly, the little Taylor jumping up and swatting it for a single"
336,"Marsh to Taylor, 1 run fuller in length this time. Taylor is content to reach the other end, scampers through."
337,"Marsh to Morgan, no run bouncer there. Not exactly gnarling and snarling like his namesake but effective all the same. Batsman bails out just in time"
338,"Marsh to Morgan, no run shortish again and pushes the batsman back. Good, tight bowling this from Marsh. Morgan defends it off the backfoot, is still on nought"
339,"Marsh to Morgan, no run another bouncer there. This time well over the head. Gets away with the wide call there. End of another good over"
340,"Johnson to Taylor, 1 wide banged in quite short and Taylor sways away from the line. Too much height on it says the umpire"
341,"Johnson to Taylor, no run fullish on middle and leg, Taylor's been prone to moving across and that kind of ball might be a bit of a danger. Seems to be right in front of the stumps as he clips to midwicket"
342,"Johnson to Taylor, no run leans forward to a fuller ball outside off and pushes to cover"
343,"Johnson to Taylor, no run top delivery! Wasn't quite his usually searing pace at 139kph, but the cross-seamer nips off the deck and beats Taylor's tentative push towards mid-off"
344,"Johnson to Taylor, no run full on middle with some curl back in at Taylor. Solidly defended and Johnson grabs it with one hand and nails the stumps behind the batsman. He was in though. Just a bit of bravado from the premier Australia fast bowler"
345,"Johnson to Taylor, no run good length ball outside off, which seems to lack all of Mitch's pace, left quite well alone"
346,"Johnson to Taylor, 1 leg bye moves around the wicket and cramps Taylor up on middle and leg - boy, that angle must be awkward - tickled towards fine leg"
347,"Marsh to Taylor, no run back of a length on off stump, defended off the open face"
348,"Marsh to Taylor, no run fuller delivery on off stump, defended towards point"
349,"Marsh to Taylor, no run fuller delivery outside off, pushed towards cover"
350,"Marsh to Taylor, 1 run fuller delivery on off stump, pushed down the ground for a single before mid-on and mid-off could cut across"
351,"Marsh to Morgan, no run good length and probing around the off stump, Morgan shoulders arms"
352,"Maxwell to Taylor, 1 run gets down the track and takes the fuller ball on the full to long leg"
353,"Maxwell to Buttler, 2 leg byes fuller delivery on middle and leg, clipped to long leg again"
354,"Maxwell to Buttler, no run short and wide outside off, slapped to Starc at point"
355,"Maxwell to Buttler, 1 run tossed up on middle, clipped to deep midwicket"
356,"Maxwell to Taylor, 1 run advances on a fuller delivery and pushes to long-on"
357,"Maxwell to Buttler, 1 wide slipping down leg as Buttler doesn't bother with it"
358,"Maxwell to Buttler, no run flighted outside off, eased into the covers"
359,"Marsh to Taylor, no run fuller delivery on middle and leg, nudged towards mid-on"
360,"Marsh to Taylor, no run brings out a pretty drive, but short cover is not going to let it go past him. Marsh keeps the length full and the line a shade outside off"
361,"Marsh to Taylor, 1 run fuller delivery outside off, gets a thick edge as it squirts away towards point while he was trying to drive"
362,"Marsh to Buttler, no run banged in short on middle, Buttler sinks below it"
363,"Marsh to Buttler, no run good length ball outside off, Buttler gropes for it as if he was playing in the dark. No feet, all hands, soundly beaten. Scrambled seam working for Australia"
364,"Marsh to Buttler, 1 run fuller delivery outside off, pushed to the left of cover and Smith is unable to prevent the single"
365,"Maxwell to Buttler, FOUR runs taste of his own medicine then. Reverse sweep to the third man boundary and it simply skims off this MCG outfield. Was cramping him on leg stump, but his wrists are quite powerful"
366,"Maxwell to Buttler, 1 run lunges forward and outside off to paddle the fighted ball to long leg"
367,"Maxwell to Taylor, 1 run down the track and he manages a flick that beats Warner at square leg"
368,"Maxwell to Buttler, 1 run flighted on middle and leg, whipped to long-on"
369,"Maxwell to Taylor, 1 run tossed up on middle, pushed to long-on"
370,"Maxwell to Buttler, 2 runs jumps back as he sees a bit of width and cracks it through the covers. Good footwork to create some room for himself"
371,"Marsh to Taylor, 1 run shortish on middle, crouches low and shovel-pulled to deep square leg"
372,"Marsh to Woakes, no run fullish on middle, kept out"
373,"Marsh to Woakes, no run brings out a checked drive into the covers, but Smith's in there. So no run"
374,"Marsh to Woakes, 1 run goes short and it's pulled to long leg"
375,"Marsh to Taylor, 1 run good length ball on middle and leg, clipped into the vacant square leg region"
376,"Starc to Taylor, no run fuller delivery outside off, pushed into the covers"
377,"Starc to Taylor, no run looks for the yorker on off stump, sliced towards point"
378,"Starc to Taylor, no run gets down the track and pushes a shortish delivery towards point"
379,"Starc to Taylor, 1 run shortish and outside off, slapped behind point"
380,"Starc to Woakes, no run fuller delivery on middle and leg, defended"
381,"Starc to Woakes, FOUR runs a bit of curve back in, but Woakes exploits it with a sharp whip off his toes that screams away through the vacant midwicket regoin"
382,"Hazlewood to Taylor, no run back of a length on off stump, defended"
383,"Hazlewood to Taylor, 1 run opens the face and runs a shortish delivery to deep third man"
384,"Hazlewood to Woakes, no run shortish and outside off, slapped to point"
385,"Hazlewood to Woakes, 2 runs slipping down the leg side and he picks it away behind square leg"
386,"Hazlewood to Woakes, 1 run goes short and Woakes has short-arm pulled it to deep midwicket"
387,"Hazlewood to Taylor, FOUR runs runs down the pitch and gets a top edge that soars over the keeper. Didn't pick the proper length to use his feet and the ball was onto him quite quickly as well"
388,"Starc to Woakes, 3 runs fuller delivery outside off, he threads it through the covers for three very good runs. But at this stage... well...."
389,"Starc to Taylor, 1 run fuller delivery outside off, tapped through to deep point"
390,"Starc to Woakes, no run shortish and outside off, chopped to point"
391,"Starc to Woakes, no run goes short and gets Woakes to sway out of the line. Sails over off stump"
392,"Starc to Woakes, 1 run opens the face and slides a back of a length ball past the slip fielder to deep third man. That's a pretty good shot from Woakes"
393,"Starc to Taylor, 1 run moves around the wicket and delivers one shortish and at Taylor's body as he jumps across and attempts to help it to deep midwicket with a pull. Mistimes it"
394,"Hazlewood to Taylor, no run fuller delivery on off stump, pushed back whence it came"
395,"Hazlewood to Taylor, no run hit him on the hip as Taylor attempts a pull against a shortish ball on middle"
396,"Hazlewood to Taylor, no run full and pushed in on leg stump, Taylor was looking for a flick but doesn't quite connect. Weathers an lbw appeal because the ball would have slid down"
397,"Hazlewood to Taylor, 2 runs dropped by Finch! Apparently they are human. It's a good short ball from Hazlewood that skids onto Taylor who goes for a pull, top edges it to the man at deep square leg and it is quite a comfortable take by all accounts. He just fails to hold on"
398,"Hazlewood to Taylor, no run fuller delivery meandering down leg, Taylor's flick fails again and the umpire is not bothered by the lbw appeal"
399,"Hazlewood to Taylor, no run another testing short ball that soars over Taylor as he attempts a pull. Appeal from the bowler and the keeper, and the captain is convinced enough to go for a review. The front foot is fine, the direction of the ball was even finer - lifting over the head on middle and leg - appears to be the glove, maybe? No spike on snicko, but there appears to be a deflection... No evidence one way or the other though. This might go to the batsman on bene"
400,"Smith to Woakes, 1 run tossed up into the base of off stump squeezed into the covers"
401,"Smith to Taylor, 1 run presents a long hop that Taylor wants to scorch the outfield with as he seeks the long-on boundary, stopped at mid-on"
402,"Smith to Woakes, no run pushed into the covers"
403,"Smith to Woakes, no run tossed up on off stump, defended"
404,"Smith to Woakes, 3 runs quicker and flatter and Woakes has leapt back and late cuts it magnificently between backward point and deep third man. Watson races after it and flicks it back into the field of play"
405,"Smith to Taylor, FOUR runs too short again from Smith and Taylor is able to blast it to the wide long-on boundary"
406,"Maxwell to Woakes, no run tossed up on middle and leg, pushed back at the bowler"
407,"Maxwell to Woakes, 1 run closes the face a bit on the flighted ball on off stump and drives to long-on"
408,"Maxwell to Taylor, 2 runs Watson lets a reverse sweep through him at short third man. Taylor didn't quite time it as well as he'd like"
409,"Maxwell to Taylor, 1 run lunges for a flighted delivery outside off and whips it to long-on"
410,"Maxwell to Woakes, 2 runs beats Johnson inside the circle, but there is cover behind him for the sweep shot"
411,"Maxwell to Woakes, 1 run sees the batsman coming down and flattens the trajectory. Taylor pushes into the covers and the ricochet is taken care of by mid-off"
412,"Smith to Woakes, 1 run flighted on middle, pushed to long-off"
413,"Smith to Taylor, FOUR runs down the track to reach the ball on the full and hammers the ball as hard as he could. Finch runs to his right and slides as well. No luck stopping the boundary"
414,"Smith to Taylor, no run flighted on middle and off, pushed into the covers"
415,"Smith to Taylor, 3 runs a bit short, enough width, cracked behind point for a couple of runs. Starc does well with a slide there"
416,"Smith to Woakes, 1 run whipped to the right of mid-on for a single"
417,"Smith to Taylor, 1 run a shade short and Taylor rocks back to punch the ball through cover"
418,"Maxwell to Taylor, FOUR runs picks up the length immensely quickly and pulls out the reverse sweep to exploit the gap in the covers. Strong stroke from Taylor"
419,"Maxwell to Taylor, no run gets down the track to knock a good length ball into the on side and has to get back in his crease as Maxi gets around to it himself"
420,"Maxwell to Taylor, 1 run wanders down and works it down to long-on for a single"
421,"Maxwell to Woakes, FOUR runs too far down leg to get away with and Woakes sweeps to bring up the England 150. They'd prefer the number on the next column to have been a little less than six"
422,"Maxwell to Woakes, 3 runs shortish and outside off, Woakes backs away and hammers it through the covers"
423,"Maxwell to Taylor, no run shortish on middle and leg, nudged to short midwicket"
424,"Watson to Woakes, 1 run back of a length and outside off, sliced to deep third man"
425,"Watson to Taylor, 1 run banged in short and it's been pulled to long leg"
426,"Watson to Woakes, 1 run short again and he pulls it to long leg"
427,"Watson to Taylor, 1 run full and enough width for Taylor to drill through the covers"
428,"Watson to Woakes, no run hit on the up, but the drive to a good length ball outside off doesn't beat mid-off"
429,"Watson to Woakes, no run back of a length and outside off, Woakes was trying to open up the off side by making room, but his push ends up at short midwicket off an inside edge"
430,"Marsh to Taylor, no run short and outside off, Taylor cuts below the ball and is beaten"
431,"Marsh to Taylor, 1 run fuller delivery on off stump, Taylor nudges it towards mid-on and scampers away to mid-on"
432,"Marsh to Woakes, no run good length ball outside off, seems to move away as well. Woakes pokes and misses"
433,"Marsh to Woakes, no run back of a length on off stump, defended carefully"
434,"Marsh to Woakes, no run slap, but it's right at Smith at short cover. Back of a length delivery with width amounts to nothing"
435,"Marsh to Woakes, 1 run fuller delivery on middle and leg, clipped past midwicket's right and that will be drinks as well"
436,"Watson to Woakes, 2 runs goes short and tries to cramp him for room, but he doesn't have enough pace to worry Woakes. Pulled to deep midwicket"
437,"Watson to Woakes, 1 run shortish on middle and leg, whipped to deep midwicket again"
438,"Watson to Taylor, 1 run back of a length and outside off, tapped to deep third man"
439,"Watson to Woakes, no run good length ball on off stump, defended"
440,"Watson to Woakes, no run short and has enough spice to beat Woakes' pull, and he was on the front foot as well. Definitely not ready for that ball"
441,"Watson to Woakes, no run length on off stump, thumped to mid-on"
442,"Marsh to Taylor, SIX runs that's his fifty, off a bit of a streaky sweep. Tries to take advantage of short fine leg being up and does so rather well"
443,"Marsh to Taylor, 1 run falls on the bounce to Johnson as he scythes a wide delivery to deep third man"
444,"Marsh to Woakes, 1 run goes short and Woakes has pulled it to long leg"
445,"Marsh to Taylor, FOUR runs runs down the track and hammers a boundary over mid-on's head. Picked the length up so quickly and attempts to dispel the Mitch-phobia"
446,"Marsh to Taylor, 1 run fuller delivery on off stump, pushed towards mid-on"
447,"Marsh to Woakes, no run banged in and Woakes was looking to pull off the front foot, a little bit, beaten for pace and the lift he gets"
448,"Starc to Taylor, SIX runs fuller delivery on off stump, tonked down the ground and over the long-on boundary. That's a stroke to wake up the England fans"
449,"Starc to Taylor, no run backs away to a back of a length delivery and looks to flay it over cover, but misses. Starc's too quick on that occasion"
450,"Starc to Taylor, no run goes around the wicket and attempts to get the better of another lovely bouncer, right over middle and has enough height to threaten Taylor's neck - if he had stayed still. Taylor had moved outside leg to upper cut the ball, but can't"
451,"Starc to Taylor, 1 run 137kph, chopes a shortish delivery on off stump towards third man"
452,"Starc to Woakes, 1 run full and targeting the base of off stump, Woakes pushes through mid-off"
453,"Starc to Taylor, no run looks for the leg stump yorker and ties Taylor down. Gets a leading edge off the flick to point"
454,"Johnson to Woakes, no run fuller delivery outside off, Woakes was looking for the booming drive through the covers but ends up with an inside edge back at the bowler"
455,"Johnson to Taylor, 2 runs gets a bit of an awkward bounce as he was trying to run the shortish ball outside off towards third man. Ends up almost spooning a catch to point. In the end, he managed it quite well and scampered for a single too"
456,"Johnson to Taylor, no run another slower ball on off stump, Taylor picks it and pushes into the off side"
457,"Johnson to Taylor, FOUR runs leans away from the short delivery on middle and ramps it over the keeper. He's sort of like Morgan, when the England captain was in form, of course"
458,"Johnson to Taylor, FOUR runs backs away and slaps the shortish ball through the covers and picks up consecutive boundaries and a trail of 'what ifs' walk past every England supporter's mind"
459,"Starc to Finn, no run goes short and slantes the ball across the right-hander, Finn doens't bother with it"
460,"Starc to Finn, no run fired in on and around off stump, Finn tries to run away from the line of the ball and plonks his bat out to try and stop it's progress. No such luck"
461,"Starc to Finn, no run another searing yorker, at 146 kph! Only whiskers away from the off stump as Finn pokes around timidly"
462,"Starc to Finn, no run banged in short and a shade outside off, weaves away from the line"
463,"Starc to Finn, 1 run 146kph, full, ends up a full toss on leg stump and it curls in sharply - reverse, I imagine - worked wide of mid-on"
464,"Johnson to Anderson, no run full on off stump, Anderson covers it"
465,"Johnson to Anderson, 5 wide 144kph, full and slipping down leg, Haddin can't reach across to it as he dives to his right"
466,"Johnson to Anderson, 1 run fuller delivery outside off, Anderson was going for a push through the covers and ends up with an inside edge to long leg"
467,"Johnson to Taylor, no run fuller and outside off, Taylor looks for the slog to deep midwicket and is beaten. 140-plus kph"
468,"Johnson to Taylor, no run full on off stump, Taylor goes for a sweep and gets an inside edge onto his pads. Yikes, that's a scary shot to attempt against that kind of pace"
469,"Johnson to Taylor, FOUR runs full toss a shade outside off, Taylor stays beside it and slices it through the vacant point region. Magnificent placement. But that leaves Anderson with six balls to face off Starc"
470,"Starc to Anderson, 1 run full toss on middle, Anderson taps it through mid-off"
471,"Starc to Taylor, FOUR runs goes short and slow and Taylor has spotted it, swayed away from it and then presents his bat up like a ramp to let the ball leap away to the third man boundary"
472,"Starc to Taylor, no run goes wide of the crease and fires in a fuller delivery at 146 kph. Taylor isn't worried about the pace as he runs down and looks for a heave. Beaten"
473,"Starc to Taylor, 2 runs full and on the base of middle and leg, whipped to deep square leg"
474,"Starc to Taylor, 2 runs Bailey leaps after it, sticks out his right hand and almost had a hold of it! Propelled himself off the turf to try and end the innings but he just can't quite manage it. Beautiful lines and lengths from Starc, yorker after yorker after yorker"
475,"Starc to Taylor, FOUR runs another one in the blockhole and it's somehow been sliced away past the keeper and into the third man boundary"
476,"Johnson to Anderson, 1 run that's a touch short and wide, Anderson taps it to deep third man"
477,"Johnson to Taylor, no run runs down and slaps a good length ball at cover"
478,"Johnson to Taylor, no run slower ball outside off, Taylor tries to slice it towards third man but it dribbles through after pitching and puts both him and the keeper off"
479,"Johnson to Taylor, no run he's taken a bit of a hit there while trying to pull a short, 143 kph delivery. No run as the ball sneaks towards point"
480,"Johnson to Taylor, 2 runs slower ball outside off, Taylor moves across and heaves it to long leg"
481,"Johnson to Taylor, no run tip-top short ball at 143 kph, Taylor weaves inside the line and survives. But can Anderson?"
482,"Starc to Anderson, no run back of a length on off stump, tapped into the leg side"
483,"Starc to Anderson, no run short and a shade wide of off stump, Anderson attempts a feeble cut and is beaten"
484,"Starc to Anderson, no run almost! Anderson had jumped down the track while making room and manages an inside edge to a yorker. Seems to be a bump ball as Haddin leaps to his right to cling on"
485,"Starc to Anderson, no run fuller delivery on off stump, defended"
486,"Starc to Anderson, FOUR runs fuller delivery outside off, Anderson pushes with an angled bat and beats the lone slip in place"
487,"Starc to Anderson, no run good length ball outside off and Anderson stays alive for another over. Meanwhile, Starc's gone down, and stretches his left leg"
488,"Hazlewood to Taylor, FOUR runs runs down the track and hammers a shortish ball to the left of mid-on. Marsh is the man cutting across, but he misfields and gives away a boundary"
489,"Hazlewood to Taylor, no run full and on off stump, Taylor tries to slice it through the covers. But can't quite manage it"
490,"Hazlewood to Taylor, 1 leg bye goes short, Taylor goes for a pull and it lobs over the keeper for a single to long leg. It is leg-byes though, so he remains on 98"
491,"Hazlewood to Anderson, 1 run Warner torpedoes himself towards the ball that had lobbed up from Anderson's leading edge. Terrific short ball from Hazlewood, but he"
492,"Hazlewood to Taylor, OUT full and straight on middle and leg, Taylor looks for a flick and seems to have almost fallen over. Big appeal from the bowler, umpire Dar thinks and then gives it. Taylor immediately reviews it and it appears the ball might be skating down leg. Century still on the cards, it would seem. Funnily though, Aaron Finch had come up and started shaking hands with Taylor thinking the match was done. But wait, Dharmasena was checking for the run-out as"
493,"""Surreal, it's just sinking it. We knew it was going to slow up a little bit. We would've batted first, it's a bit nervy being the first game of the tournament. [Dropped catch] thought I hit it nicely off the middle, you're not allowed to put fielders there. Just moving past that. Everyone contributed with bat or ball and contributed in the field as well. Good to take this win and hopefull build momentum in the tournament,"" says Aaron Finch, the Man of the Match"
494,"England's top order seemed to be a bit confused on which approach to take and Australia's fast bowlers - Mitchell Starc in particular - did not help matters with their express pace and fuller lengths. Then with the middle-order starting to wobble, Mitchell Marsh took over and sealed the match. If not for Taylor and his medley of slices and dabs, pulls, sweeps and reverse sweeps, England's margin of defeat would have been even more mammoth"
495,"10,00 pm England have struggled all through this game, but they did not deserve an end like this. James Taylor batted like a champion without any support and is left stranded on 98 for seemingly baffling reasons. Lots to talk about on Match Point"
496,"That's all we've got for you from the MCG, but plenty more will be pouring in. Analyses from the ground, quotes from the players, craziness from Jarrod Kimber and of course, the match report from Brydon Coverdale. So look out for those, but this is Alagappan Muthu slipping away quietly to change my name to possibly research how I can change my name to Mitch"
497,Australia won by 111 runs
498,"Player of the match is Aaron Finch, AUS"
