,Data
302,"Johnson to Strauss, FOUR runs cut hard and just wide of gully! That was hit uppishly but timed well, and Hussey at gully wasn't ever going to catch that, a very good shot, if a tad more aerial than Strauss intended"
303,"Siddle to Cook, 2 runs well played by Cook, he punches this off the back foot behind point and gets a couple"
304,"Siddle to Cook, no run banged in short of a length, Cook works it to leg"
305,"Siddle to Cook, 1 run good yorker, swinging in a touch but in this form Cook is good enough to clip that away behind square leg"
306,"Siddle to Strauss, no run that's a pretty good bouncer, well directed and Strauss squats under it"
307,"Siddle to Strauss, no run Strauss goes for the cover drive now, but can't beat the diving man in the infield"
308,"Siddle to Strauss, 1 run attacking the straight line now, Strauss defends to leg and manages to get a single"
309,"Johnson to Strauss, no run fullish and angling in to the off stump of Strauss, who pushes to mid on"
310,"Johnson to Strauss, no run left alone just outside off"
311,"Johnson to Strauss, no run too short and too wide of off, Strauss is not interested"
312,"Johnson to Strauss, no run good carry through to Haddin as Johnson probes outside off at 141kph, Strauss leaves it"
313,"Johnson to Strauss, no run good delivery, fullish and straight, a hint of swing again but Strauss is good enough to work that to midwicket"
314,"Johnson to Strauss, no run again he attacks the stumps and again Strauss defends, Johnson is looking pumped up and confident but can't get a wicket in his short spell"
315,"Harris to Cook, no run on off stump, defended carefully towards backward point"
316,"Harris to Cook, no run outside off, only carries through at knee height as Harris loosens up"
317,"Harris to Cook, no run that's a good one outside off, more carry this time and Cook probably played at that although he tried to draw the bat inside the line"
318,"Harris to Cook, no run back of a length, Cook stands tall in the crease and pushes into the covers"
319,"Harris to Cook, no run full outside off, Cook comes half forward and drives without any timing towards mid-on"
320,"Harris to Cook, no run a strangled shout from Harris, this takes Cook high on the pads and was nowhere near an lbw"
321,"Hilfenhaus to Strauss, no run ooh, good start, extra bounce on off stump and Strauss has to defend awkwardly as he's taken by surprise"
322,"Hilfenhaus to Strauss, 2 runs waits nicely for this and turns it off the body out towards deep square-leg and they hustle back for a second"
323,"Hilfenhaus to Strauss, 2 runs swings into the pads and Strauss plays neatly with the movement as he whips it past square-leg...long leg comes around to tidy up"
324,"Hilfenhaus to Strauss, no run gee, that was close to off stump as Strauss shoulders arms to one just outside off...heart-in-mouth for a few moments for the England captain"
325,"Hilfenhaus to Strauss, no run a little wider outside off, shapes back to the left hander but it's a more comfortable leave this time"
326,"Hilfenhaus to Strauss, no run on off stump, Strauss gets right behind the line and defends to the on side"
327,"Harris to Cook, 3 runs well played by Cook, full outside off and he leans into a cover drive which finds the gap at cover...not quite the legs to reach the boundary, but a pleasing start for him"
328,"Harris to Strauss, FOUR runs dropped on my goodness, they've missed another. Back of a length, Strauss pushes hard and the edge flies between keeper and first slip but neither Haddin or Watson even went for the chance. Wh"
329,"Harris to Strauss, no run outside off and left alone"
330,"Harris to Strauss, no run back of length on off stump, defended down to mid off"
331,"Harris to Strauss, no run on off stump, pushed back down the pitch"
332,"Harris to Strauss, no run outside off, nice carry through to Haddin as Strauss shoulders arms"
333,"Hilfenhaus to Cook, no run hint of swing into Cook who defends solidly up to mid-off"
334,"Hilfenhaus to Cook, no run outside off and this one holds its line as Cook lets it go through"
335,"Hilfenhaus to Cook, no run waits for this one to swing a touch then plays to mid-on"
336,"Hilfenhaus to Cook, no run on off stump and played with soft hands down into the gully area"
337,"Hilfenhaus to Cook, no run touch fuller on off stump which allows Cook to come into the front foot and drive to square cover"
338,"Hilfenhaus to Cook, no run pushed too wide outside off this time, his first poor ball of the day and it harmlessly sails through to Haddin"
339,"Harris to Strauss, no run punched down to mid-on and the bowler liked the look of that delivery"
340,"Harris to Strauss, FOUR runs dropped in short and Strauss puts it away through square leg with a confident pull shot...onto that in a flash"
341,"Harris to Strauss, no run back of a length, not quite so short and this time Strauss defends off the back foot"
342,"Harris to Strauss, no run defended from middle and off into midwicket, plenty of time for Strauss to wait on the back foot...the edge came from a ball a touch fuller"
343,"Harris to Strauss, FOUR runs another short one, this sits up and gives Strauss oodles of time to pull this off the front foot forward of square...deep square can't get around. That was a bit of a long hop"
344,"Harris to Strauss, FOUR runs full on the pads this time, and Strauss tucks it away along the ground through midwicket with ease to bring up the 50 stand...brisk progress from England, poor bowling from Harris"
345,"Hilfenhaus to Cook, no run tight on off stump, played with the inswing into the leg side"
346,"Hilfenhaus to Cook, no run on the back foot and defend to mid-on"
347,"Hilfenhaus to Cook, no run pushed outside, swings back into Cook but it's wide enough for him to leave it alone"
348,"Hilfenhaus to Cook, 1 run played very nicely into the covers as he waited for the ball to move...good understanding for the quick single"
349,"Hilfenhaus to Strauss, no run full outside off, too wide to tempt Strauss into having a drive"
350,"Hilfenhaus to Strauss, 1 run tucked from middle and off into the gap at midwicket...good rotation between these two"
351,"Johnson to Strauss, no run starts full on middle and Strauss punches it to mid-on"
352,"Johnson to Strauss, no run very full on middle again, Strauss digs it out back to the bowler"
353,"Johnson to Strauss, no run on off stump, Strauss is firmly behind it and pushes up to mid-off...good line from Johnson"
354,"Johnson to Strauss, no run his first bouncer of the day, it's very short and flies comfortably over Strauss's head as he ducks underneath"
355,"Johnson to Strauss, FOUR runs oh, that's a lovely shot, a classic on-drive from off stump and the ball races down the ground. A sign of a batsman in form"
356,"Johnson to Strauss, 1 run stays very full on off stump, Strauss works it just to the left of mid-on and keeps the strike"
357,"Hilfenhaus to Strauss, no run outside off and swings back again at Strauss as he leaves alone"
358,"Hilfenhaus to Strauss, 1 run touch too straight, worked off the pads down to long leg"
359,"Hilfenhaus to Cook, no run full outside off, squeezed out towards gully where Mike Hussey makes a good save to support his bowler"
360,"Hilfenhaus to Cook, no run that's a good one from Hilfenhaus, after all the inswingers this one goes the other way and beats the outside edge by quite a distance"
361,"Hilfenhaus to Cook, FOUR runs drags it down a little shot, allows Cook to bring out his favourite cut shot for the first time today and it whistles to the point boundary...that wasn't a shocking ball, very well played"
362,"Hilfenhaus to Cook, 1 run good response, jags back on off stump and cramps Cook for room but he's able to get it away behind square"
363,"Johnson to Cook, no run good line outside off, Cook pushes it away towards gully...that's the area to target Cook as far as Johnson is concerned"
364,"Johnson to Cook, 1 run goes straighter this time and it's neatly worked away into midwicket"
365,"Johnson to Strauss, no run nearly a mix-up as Strauss pushes firmly into the covers and calls for a single, but then decides it not on and Cook has to hurry to get back and beat Michael Clarke's throw"
366,"Johnson to Strauss, 2 runs on leg stump and worked away through square leg, this time there's good running to make it into a couple"
367,"Johnson to Strauss, no run full outside off with a hint of shape away from Strauss as he leaves"
368,"Johnson to Strauss, 1 run pushed outside leg stump and it's flicked away down to long leg...not a good delivery"
369,"Hilfenhaus to Strauss, no run Hilfenhuas has been very good today and this is another nice delivery, back of a length outside off stump and Strauss is beaten"
370,"Hilfenhaus to Strauss, no run fuller this time, Strauss defends up to mid-on"
371,"Hilfenhaus to Strauss, 1 run back of a length and it gives Strauss plenty of time to work it down to long leg"
372,"Hilfenhaus to Cook, no run a rare bouncer from Hilfenhaus which sails over Cook's head"
373,"Hilfenhaus to Cook, 1 run this one swings again, but Cook is equal to it as he plays with the movement out to deep square"
374,"Hilfenhaus to Strauss, no run good line outside off, Strauss thinks of playing before lifting the bat high out of the line"
375,"Johnson to Cook, no run on off stump, Cook waits on the back foot and defends to mid-off"
376,"Johnson to Cook, FOUR runs short and wide, it came off the top edge but flew well over the slips down to third man...Cook didn't try to keep that down, although it went finer than he wanted"
377,"Johnson to Cook, no run on leg stump but it straightens a touch and takes a leading edge into the covers as Cook tries to work through square leg"
378,"Johnson to Cook, no run full on off stump, comes forward and drives to cover"
379,"Johnson to Cook, no run good line on off stump, Johnson fields in his follow through"
380,"Johnson to Cook, no run tight on off stump and it's defended to cover"
381,"Hilfenhaus to Strauss, no run pushed wide outside off and left alone...that will have to the line with this field"
382,"Hilfenhaus to Strauss, no run just like that! It's a ripper which zings back at Strauss from short of a length and he has to be quick to get his gloves out of the way"
383,"Hilfenhaus to Strauss, no run fuller this time and a much easier leave"
384,"Hilfenhaus to Strauss, no run back of a length on off stump, defended into the on side"
385,"Hilfenhaus to Strauss, no run he pulls his bat inside the line this time with plenty of time to judge the delivery"
386,"Hilfenhaus to Strauss, (no ball) outside off again, another leave and Hilfenhaus has overstepped this time"
387,"Hilfenhaus to Strauss, 2 runs full outside off, Strauss drives with confidence through the covers but doesn't time it properly so mid-off can comfortably haul it in"
388,"Johnson to Cook, OUT gone! There's the breakthrough for Australia and it goes to Johnson. Full outside off, brings Cook into the drive and it flies low to gully where Hussey picks up a good low catch."
389,"Johnson to Trott, no run adjusts straight away to the right hander, outside off and left alone"
390,"Johnson to Trott, no run good line, fuller outside off stump and Trott drives up to mid-off"
391,"Johnson to Trott, no run ooh, well bowled, banged in short and Trott defends awkwardly, the ball looping onto the pitch"
392,"Johnson to Trott, no run back of length on off stump, defended to the off side"
393,"Johnson to Trott, no run tight outside off stump, going across the right hander and it's defended to mid-off"
394,"Hilfenhaus to Strauss, no run outside off stump, left alone and Haddin takes it at waist height"
395,"Hilfenhaus to Strauss, no run full on middle, Strauss meets it with a neat straight drive. Hilfenhaus dives, doesn't make contact and the ball cannons into the non-striker's stumps"
396,"Hilfenhaus to Strauss, no run bouncer over leg stump and Strauss goes underneath it"
397,"Hilfenhaus to Strauss, no run full outside off and left alone"
398,"Hilfenhaus to Strauss, no run pitched up on off stump, Strauss defends down to mid-on"
399,"Hilfenhaus to Strauss, no run good stuff from Hilfenhaus, on off stump and defended to midwicket by Strauss. A maiden to back-up the wicket"
400,"Johnson to Trott, no run good bouncer from Johnson, Trott plays a half-hearted pull and is beaten for pace. There's an appeal from Haddin, but it didn't touch the glove or top edge"
401,"Johnson to Trott, FOUR runs he's off the mark, a very full ball is squeezed into the ground and beats Clarke at third slip who didn't make the best of efforts to stop that"
402,"Johnson to Trott, OUT gone! Johnson strikes again. Full on off stump, hint of swing back into the right hander and that's plumb. Trott driving and is beaten by the movement, superb stuff from Mitchell."
403,"Johnson to Pietersen, no run pushed across Pietersen, who leaves it"
404,"Johnson to Pietersen, no run good line, just straightening down the off stump and Pietersen defends"
405,"Johnson to Pietersen, OUT another one! Pietersen is gone for a duck! Beautiful bowling from Johnson as this one swings back down the line, Marais Erasmus gives it lbw and Pietersen wants a review. The bat was nowhere near"
406,"Hilfenhaus to Strauss, no run defended back down the pitch"
407,"Hilfenhaus to Strauss, no run pushed across Strauss, who leaves it"
408,"Hilfenhaus to Strauss, FOUR runs good shot from Strauss, who clips this one off the leg-stump line and picks up a boundary through midwicket"
409,"Hilfenhaus to Strauss, no run sharp bouncer, but Strauss ducks it comfortably"
410,"Hilfenhaus to Strauss, no run Hilfenhaus just probes on off stump, Strauss with that non-existent backlift just dead-bats it back down the pitch"
411,"Hilfenhaus to Strauss, 2 runs a little too straight and there's not enough cover on the leg side, so Strauss picks up runs through midwicket"
412,"Johnson to PD Collingwood, no run good line outside off stump, this one doesn't swing and Collingwood defends"
413,"Johnson to PD Collingwood, no run there's some real lift as Haddin takes this one above head height, Collingwood left it alone outside off"
414,"Johnson to PD Collingwood, no run pushed across again, Collingwood leaves it alone"
415,"Johnson to PD Collingwood, no run bouncer now, but a little down leg side and Collingwood easily evades it"
416,"Johnson to PD Collingwood, no run Collingwood jumps on to the back foot and defends"
417,"Johnson to PD Collingwood, 1 run a hint of swing back in again but this is outside off, Collingwood gets off the mark with a single pushed wide of cover"
418,"Hilfenhaus to PD Collingwood, 2 runs on line and just straightens a touch, Collingwood nurdles it through midwicket for a couple of runs"
419,"Hilfenhaus to PD Collingwood, no run curving away outside off stump, Collingwood leaves it"
420,"Hilfenhaus to PD Collingwood, no run left alone once again"
421,"Hilfenhaus to PD Collingwood, no run again it swings away, again Collingwood plays no shot"
422,"Hilfenhaus to PD Collingwood, 1 run shorter and swinging away, Collingwood punches this one through cover"
423,"Hilfenhaus to Strauss, no run bouncer! That's fast and swinging as it goes over the batsman's head, Haddin jumps and can't reach it and Watson at first slip leaps up and stops that one, tapping the ball up like a volleyba"
424,"Johnson to PD Collingwood, no run thick edge from Collingwood and Smith at third slip hurls himself to his right to stop what would have run away to the boundary"
425,"Johnson to PD Collingwood, no run Collingwood tries to pull one of the hips, can't connect"
426,"Johnson to PD Collingwood, 1 run banged in at the hips, it's nudged away through square leg"
427,"Johnson to Strauss, no run terrific ball, and well played! That's an outswinging yorker - starting at leg stump and straightening, right on line and Strauss does well to keep that out"
428,"Johnson to Strauss, no run shorter and a bit of width, Strauss cuts straight to point"
429,"Johnson to Strauss, 1 run this one doesn't swing, and Strauss glances a single to fine leg"
430,"Harris to Strauss, no run swinging, but down leg side and it floats through to Haddin"
431,"Harris to Strauss, no run gets the line right now, and Strauss defends on off stump"
432,"Harris to Strauss, OUT Harris joins the party! Strauss is gone! An edge behind and Haddin takes the straightforward catch! That was just a good line and length - across Strauss and with the swing that has been around he f"
433,"Harris to Bell, no run good probing line just outside off, Bell defends solidly"
434,"Harris to Bell, FOUR runs oh, good shot! As if to confirm that he won't be worried by the situation, Bell just punches a confident off drive back between Harris and the man at mid-off, beautiful timing"
435,"Harris to Bell, no run beaten! This one doesn't swing as much as Bell expected and it's flown between bat and pad - this is terrific stuff!"
436,"Johnson to PD Collingwood, no run cracking bouncer! Dead straight, and quick, and Collingwood jumps, trying to fend, and then tries to get out of the way - just managing to do so. That really tested him"
437,"Johnson to PD Collingwood, no run pushed away to point"
438,"Johnson to PD Collingwood, OUT another lbw shout as this one swings in, but it's given not out. Ponting asks for a review, but that looked high and off-side. But wait, the replays show that shape was enough to straighten"
439,"Johnson to Prior, no run pushed across Prior, who leaves it alone"
440,"Johnson to Prior, no run left alone outside off"
441,"Johnson to Prior, no run another good inswinger, testing Prior early, and he's up to the task by clipping to leg"
442,"Harris to Bell, 3 runs runs for Bell here, that's a superb cover-drive, just leaning in to this fullish outswinger, and it's chased down just inside the boundary"
443,"Harris to Prior, no run this one doesn't swing, it's attacking the stumps and Prior defends"
444,"Harris to Prior, no run straight again, Prior defends back down the pitch"
445,"Harris to Prior, no run clipped off the pads to midwicket, can't find the gap"
446,"Harris to Prior, no run full and angling in to off stump, it's pushed to mid off"
447,"Harris to Prior, no run again it's probing outside off, again Prior defends"
448,"Johnson to Bell, no run and there is the bouncer, but Bell does well to keep that down with a fend to the off side"
449,"Johnson to Bell, no run another good short ball, Bell again jumps back in to his crease to fend downwards"
450,"Johnson to Bell, no run just short of a length, Bell defends"
451,"Johnson to Bell, no run good one, fullish and swinging in but just outside off, Bell leaves it alone"
452,"Johnson to Bell, no run fuller and Bell drives, mid off has gone back to his position now and he collects it"
453,"Johnson to Bell, no run full and just wide of off, Bell tries to square drive and doesn't connect"
454,"Harris to Prior, no run Harris hurls himself down the pitch here, really trying hard, and Prior defends a ball just outside off"
455,"Harris to Prior, no run ah, fullish and swinging back down the line a touch, Prior defends"
456,"Harris to Prior, 4 leg byes not quite the right line this time as it doesn't swing, and Prior gets some pad on that, Haddin diving to his left can't stop it"
457,"Harris to Prior, 2 runs pulled, top-edged! And safe! It's landed halfway to the square leg boundary, and there's no fielder there"
458,"Harris to Prior, no run attacking the stumps again, Prior pushes to leg"
459,"Harris to Prior, no run beaten outside off now, this one just swings a fraction away and Prior half-heartedly dabs at it"
460,"Siddle to Bell, no run banged in short of a length, Bell doesn't play a shot"
461,"Siddle to Bell, no run bouncer, over the head of Bell, who re-marks his guard and looks all focused and serious"
462,"Siddle to Bell, no run short of a length again, Bell jumps back and nudges it to Hughes at short leg on the bounce"
463,"Siddle to Bell, no run great ball, after all the short stuff, Siddle goes fuller and gets some movement away from Bell, who pushes outside off and misses the ball"
464,"Siddle to Bell, 3 runs well placed, Bell just guides this through cover, punching it off the back foot and finding the gap"
465,"Siddle to Prior, 4 byes d'oh! Wrong line entirely from Siddle as he sprays one down leg, Haddin has no chance of stopping this and it's been called byes"
466,"Harris to Bell, 1 wide huge swing, and terribly wide of off, Haddin does well to dive in front of Watson at first slip and take it, but that's clearly a wide"
467,"Harris to Bell, no run down leg side now, Haddin roars an appeal which is all the more noticeable as nobody else in the Australian team says a word!"
468,"Harris to Bell, no run better line now outside off stump and it's defended safely back down the pitch"
469,"Harris to Bell, 3 runs Harris draws Bell into a drive and it's a thick edge that runs away through point, not where Bell intended that ball to go"
470,"Harris to Prior, 1 run ooh, Prior again miscues a pull and this one lobs safely just wide of midwicket, Prior was surprised by the speed of it and wasn't watching the ball when he connected with it in front of his eyes"
471,"Harris to Bell, no run down leg side and Haddin takes another leaping catch, but this was off the pad only"
472,"Harris to Bell, no run good line outside off, and it's left alone"
473,"Siddle to Prior, no run starts full outside off, forced out into the off side"
474,"Siddle to Prior, 1 run good yorker, Siddle trying for a repeat of how he did Prior at the Gabba, but's squeezed out through gully who will probably feel he should have cut it off"
475,"Siddle to Bell, 3 runs lovely from Bell, boy he looks in good form, as he drives a delivery from off stump elegantly through the covers but mid-off manages to haul it in"
476,"Siddle to Prior, no run good length on off stump, defended into the off side"
477,"Siddle to Prior, no run well, what happened there? Looks like Prior lost that ball and almost lost his off stump too as he failed to pick up a low full toss which just misses the timber as Prior flays late at the ball"
478,"Siddle to Prior, no run back outside off and left alone"
479,"Hilfenhaus to Bell, no run starts with a bouncer, Bell goes for the pull but doesn't make contact although there's an appeal from Haddin. Nothing from the bowler"
480,"Hilfenhaus to Bell, no run wide outside off and swinging away further, left alone"
481,"Hilfenhaus to Bell, no run short of a length outside off, still getting nice shape away from the batsman"
482,"Hilfenhaus to Bell, 3 runs another sweet drive from Bell as he leans on this outside off stump and finds the gap at cover"
483,"Hilfenhaus to Prior, no run that's a good one, beats Prior with the movement as he fishes outside off"
484,"Hilfenhaus to Prior, no run back of a length on off stump, Prior defends with an open face into gully"
485,"Siddle to Bell, no run on off stump, defended square into the off side"
486,"Siddle to Bell, no run swings away outside off and no shot needed"
487,"Siddle to Bell, no run good line on off stump, keeping Bell in defensive mode"
488,"Siddle to Bell, 1 run goes a little straighter and Bell tucks it away off his hip backward of square. He wants a second but it's not an option"
489,"Siddle to Prior, no run good length outside off and Prior lets it go through"
490,"Siddle to Prior, no run well bowled, jags back into Prior who takes it on the thigh pad and it falls down by his feet"
491,"Hilfenhaus to Bell, no run a very full outswinger which brings a neat drive from Bell but he finds mid-off"
492,"Hilfenhaus to Bell, no run shorter outside off and Bell watches this one shape past his off stump"
493,"Hilfenhaus to Bell, no run defended back towards the bowler who collects in his follow through"
494,"Hilfenhaus to Bell, 1 run steps across his crease and flicks this down to long leg, was in the air for a while but well clear of square leg"
495,"Hilfenhaus to Prior, no run probing away on off stump, Prior plays back and defends"
496,"Hilfenhaus to Prior, 2 runs brings out the pull again, and again doesn't connect very well as it loops into the gap at midwicket...Prior hasn't got his timing, yet, and has been troubled by the short ball"
497,"Siddle to Bell, no run fired down the leg side, Haddin makes a fine take as he takes off to his left"
498,"Siddle to Bell, no run on off stump and defended towards the on side"
499,"Siddle to Bell, FOUR runs he's creamed that, shows Prior how to play the pull with a crunching shot that races to the boundary. He picked it up very early and took it from an off-stump line"
500,"Siddle to Bell, no run much fuller on off stump, hint of movement into Bell as he drives to mid-on"
501,"Siddle to Bell, no run full outside off, driven firmly down to mid-off"
502,"Siddle to Bell, no run full outside off and left alone to end the over"
503,"Hilfenhaus to Prior, no run outside off, left alone with the swing"
504,"Hilfenhaus to Prior, FOUR runs neat stroke, full ball which is punched into the pitch and bounces over Hilfenhaus then beats mid-off and comfortably goes to the rope"
505,"Hilfenhaus to Prior, no run back in his crease and defending square"
506,"Hilfenhaus to Prior, 2 runs waits for this to swing and opens the face through backward point"
507,"Hilfenhaus to Prior, no run a very short bounce which goes miles over Prior's head...not far from a wide. Umpires have been strict on them in this series"
508,"Hilfenhaus to Prior, no run that's a better bouncer, makes Prior jerk his head back out of the line"
509,"Siddle to Bell, 1 run well played, rides the bounce nicely by taking his bottom hand off the bat and work it through leg gully"
510,"Siddle to Prior, no run a bouncer well outside leg stump and Prior barely has to move to avoid it"
511,"Siddle to Prior, no run down the leg side again, but not too far from Prior's gloves as he has a little waft"
512,"Siddle to Prior, no run short over leg stump and Prior jumps inside the line...hello Bodyline?"
513,"Siddle to Prior, no run stays short and over leg stump so Prior moves inside the line again...at least he's sticking to a plan"
514,"Siddle to Prior, no run a wasted over as this one also flies down the leg side, harmlessly past the batsman"
515,"Hilfenhaus to Bell, no run full on off stump, defended carefully into the off side"
516,"Hilfenhaus to Bell, no run good line outside, still getting some shape and it's left alone"
517,"Hilfenhaus to Bell, no run full outside off and another leave alone from Bell"
518,"Hilfenhaus to Bell, no run touch shorter outside off and plenty of time for Bell to watch it move away"
519,"Hilfenhaus to Bell, no run keeps it outside off, trying to build some pressure, and left alone"
520,"Hilfenhaus to Bell, no run and...wait for it...another leave"
521,"Siddle to Prior, 4 byes that wasn't actually a bad bouncer, but it swings very late to beat Haddin's dive...well, I guess it was very short"
522,"Siddle to Prior, no run another short one, this makes Prior play as he defends off the back foot from about leg stump"
523,"Siddle to Prior, no run that's a good short ball, clangs Prior on the shoulder as he ducks into the line"
524,"Siddle to Prior, OUT gone! Well, the short ball has worked in the end but probably not quite as they expected. The ball after getting hit, Prior moves across his stumps to work it away, but it deflects off his body, back"
525,"Siddle to Swann, no run very short to start with, not surprising, and Swann ducks underneath"
526,"Siddle to Swann, no run another short one outside off, Swann drops his hands and lets it go through."
527,"Hilfenhaus to Bell, no run behind the line and defends"
528,"Hilfenhaus to Bell, no run outside off and left alone as it swings away"
529,"Hilfenhaus to Bell, no run another leave outside off"
530,"Hilfenhaus to Bell, no run nicely driven on the up but straight to mid-on"
531,"Hilfenhaus to Bell, 2 runs very straight and whipped away through square leg"
532,"Hilfenhaus to Bell, 2 runs latches onto a short one and plays it well through square leg"
533,"Siddle to Swann, 1 run double bluff, it's fuller on off stump and dropped into the off side...well played"
534,"Siddle to Bell, (no ball) stays round the wicket, short of a length and pushed outside off which is left alone...and he overstepped"
535,"Siddle to Bell, FOUR runs top shot! He's middled that. Another short one and Bell cracks away a strong pull which bisects deep square and long leg"
536,"Siddle to Bell, 1 run full on off stump, pushed back past the bowler and mid-on is very wide"
537,"Siddle to Swann, no run a decent short ball this time and Swann turns his head as he sinks onto his knees"
538,"Siddle to Swann, 1 run targeting the body again, flicked away off his hip through square leg...Swann slips so it means they can't make the second"
539,"Siddle to Bell, no run jumps back in his crease and defends by taking the bottom hand off the bat"
540,"Hilfenhaus to Swann, no run ah, now that's a good short one, well directed over off stump and it's close to Swann's gloves as he drops his hands. Short balls don't have to start very short here, if you know what I mean"
541,"Hilfenhaus to Swann, no run another one which is a touch wider and Swann drops his hands again"
542,"Hilfenhaus to Swann, no run fuller outside off and Swann pulls the bat inside the line"
543,"Hilfenhaus to Swann, no run swings away outside off and Swann doesn't play"
544,"Hilfenhaus to Swann, no run swings away outside off...will Swann have a dart soon?"
545,"Hilfenhaus to Swann, 2 runs here's the full one on off stump, Swann responds with a drive which goes in the air but finds the gap at cover"
546,"Johnson to Bell, no run starts outside off, back of a length and left alone"
547,"Johnson to Bell, no run fuller outside off and left again"
548,"Johnson to Bell, no run well bowled, full on off stump and squeezed out to first slip...there's half an appeal for a catch, but hit was a bump ball"
549,"Johnson to Bell, no run pushed outside off stump and left alone"
550,"Johnson to Bell, no run good length on off stump, defended into the off side"
551,"Johnson to Bell, no run a beauty to finish with, full outside off and a hint of movement away as Bell misses a booming drive"
552,"Hilfenhaus to Swann, no run short of a length, shaping away past Swann's bat"
553,"Hilfenhaus to Swann, FOUR runs crutched...Swann brings out a powerful back-foot drive through the covers as he's offered a hint of width. Put it away well"
554,"Hilfenhaus to Swann, no run good response from Hilfenhaus, tighter to off stump and I think Swann just about drew his bat away"
555,"Hilfenhaus to Swann, no run fuller outside the stumps and Swann shoulders arms"
556,"Hilfenhaus to Swann, no run good ball, on middle and off, defended towards point"
557,"Hilfenhaus to Swann, no run a nice ball to finish with, on a good line outside off and that time Swann might have been beaten"
558,"Johnson to Bell, no run bouncer and half a shout from Haddin, who thinks there was a tickle on that, but nobody else shares his conviction"
559,"Johnson to Bell, no run pushed across Bell, who shoulders arms"
560,"Johnson to Bell, no run again this one doesn't really swing, just probing outside off and Bell leaves it alone"
561,"Johnson to Bell, no run super delivery! That's a cracker, swinging in and comprehensively beating Bell, who was late getting the bat down on that, which may have saved him from edging it"
562,"Johnson to Bell, 2 runs clipped away through midwicket and he picks up two runs"
563,"Johnson to Bell, no run good ball banged in short of a length, Bell gets a leading edge trying to work it to leg"
564,"Hilfenhaus to Swann, no run outswing again from Hilf, Swann defends"
565,"Hilfenhaus to Swann, no run driven uppishly wide of mid-off, where Harris hurls himself to his right to make an excellent save of a ball that would otherwise have gone for four"
566,"Hilfenhaus to Swann, no run shorter this time and Swann sways out of the way"
567,"Hilfenhaus to Swann, no run outswing again, Swann watches closely and defends it"
568,"Hilfenhaus to Swann, no run solidly defended again by Swann, who seems confident picking the swing from Hilfenhaus at this stage"
569,"Hilfenhaus to Swann, no run good line just outside off, but again Swann pushes it back to Ben"
570,"Johnson to Bell, no run pushed across Bell, who leaves this one"
571,"Johnson to Bell, no run bouncer down leg side this time, and Bell watches it through to Haddin"
572,"Johnson to Bell, no run another bouncer, again leg-sidey and Bell looks for the hook this time but can't connect"
573,"Johnson to Bell, FOUR runs beautiful shot, that is wonderful stuff from Bell as he gets a ball swinging in a touch and flicks it through midwicket with super timing"
574,"Johnson to Bell, 1 run full and wide of off, Bell crunches it square to deep point"
575,"Johnson to Swann, no run beaten outside off, this one went straight across Swann, who drove looking for the inswing"
576,"Harris to Bell, no run straight ball to start with, and Bell defends"
577,"Harris to Bell, no run left alone outside off, no sign of swing there"
578,"Harris to Bell, FOUR runs square drive, uppish, but it's safe! Harris went full and wide, Bell slashed at it and that was safely through point for a boundary"
579,"Harris to Bell, no run banged in straighter this time, it's defended with a straight bat"
580,"Harris to Bell, no run just outside off with no swing, Bell prods it back down the pitch"
581,"Harris to Bell, FOUR runs c-c-crack! That was a wonderful cut shot, it flies away forward of point and brings Bell his half-century, he really is playing a strong innings, as we've come to expect from him in recent times"
582,"Johnson to Swann, no run Johnson digs it in short but it's moving across Swann with the angle and he doesn't have to do much to avoid it"
583,"Johnson to Swann, no run beaten outside off as Swann drives well inside it"
584,"Johnson to Swann, no run leading edge this time as Swann plays a straight ball, looking to work it to leg"
585,"Johnson to Swann, no run Swann swings hard, looking for a cover drive but this one beats the bat"
586,"Johnson to Swann, 2 runs runs for Swann this time as he does find the gap at cover, not quite timed though"
587,"Johnson to Swann, 1 run down leg side and Swann swipes this one in the air to fine leg, swinging across the line, and it bounces short of Harris"
588,"Harris to Swann, OUT Harris strikes! Swann is gone, prodding forward and getting an edge through to Haddin, it was another good ball that just straightened enough, well deserved by Harris"
589,"Harris to Tremlett, no run banged in short, Tremlett ducks it"
590,"Harris to Tremlett, no run short ball again, Tremlett folds his monstrously large frame underneath it"
591,"Harris to Tremlett, no run at the hips this time and Tremlett's leading edge lobs out to the off side"
592,"Harris to Tremlett, no run bouncer again - Tremlett has no trouble ducking it again"
593,"Harris to Tremlett, no run fuller and attacking the off stump, Tremlett defends to cover"
594,"Johnson to Bell, no run pushed across Bell, who leaves a ball too wide to tempt him"
595,"Johnson to Bell, no run good ball, swinging in and aimed at the hips, Bell can't get it away through the leg side"
596,"Johnson to Bell, no run fullish outside off, Bell leaves it"
597,"Johnson to Bell, 1 run tip and run now from Bell, who nudges a single to cover"
598,"Johnson to Tremlett, no run good line to Tremlett, who defends a ball on the stumps"
599,"Johnson to Tremlett, no run pushed away defensively to cover"
600,"Harris to Bell, 1 run Bell hooks, and lets out a grunt as he connects with this one, but it's just a single as it bounces down to Johnson at fine leg"
601,"Harris to Tremlett, 1 run good work from Tremlett to push through cover, he takes a single and is happy to leave Bell with the strike, even though two runs were on offer there"
602,"Harris to Bell, no run swinging away from wide of off, Bell leaves it"
